Source File Name:	3,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
75.5	3.781174	74.32601
76	4.023288	64.76353
76.5	4.265108	47.64506
77	4.480374	33.27481
77.5	4.951257	14.99392
78	4.951241	0.7631814
78.5	5.238542	-13.26396
79	5.178277	-29.15527
79.5	5.558509	-42.99361
80	5.976825	-58.54898
80.5	6.484848	-74.90092
81	6.734274	-91.11576
81.5	6.74096	-106.0824
82	7.273972	-120.0966
82.5	7.513288	-135.2651
83	8.086321	-152.6953
83.5	8.19889	-167.2711
84	8.653703	176.5145
84.5	9.010048	162.0898
85	9.245644	147.453
85.5	9.783735	131.3631
86	10.41351	116.3805
86.5	10.94207	98.52933
87	11.45444	84.28131
87.5	11.79272	69.20149
88	12.47603	53.07753
88.5	13.04604	37.23324
89	13.44503	20.1065
89.5	14.35112	6.243974
90	14.94659	-11.30892
90.5	15.48477	-26.7562
91	16.37467	-43.01259
91.5	17.0003	-59.80636
92	17.9825	-76.47278
92.5	18.5056	-92.20215
93	19.83346	-108.3556
93.5	20.83099	-124.4656
94	21.87315	-141.6072
94.5	22.84512	-158.0836
95	24.0784	-175.1104
95.5	25.46305	167.955
96	26.66812	151.0086
96.5	28.08398	133.8832
97	29.48112	115.6634
97.5	30.76398	97.93504
98	32.57163	79.98056
98.5	34.26339	61.97469
99	36.03097	43.37811
99.5	37.70874	24.73986
100	39.5704	5.14111
100.5	40.97791	-14.03911
101	42.5838	-34.13416
101.5	43.58117	-53.85705
102	44.34477	-74.40486
102.5	44.31429	-94.46719
103	43.91734	-114.4037
103.5	43.3368	-133.661
104	43.40493	-152.0352
104.5	43.49813	-170.9633
105	44.12631	170.2739
105.5	44.26894	150.024
106	44.6664	129.2387
106.5	43.66948	108.3295
107	42.67478	87.20147
107.5	40.24557	66.66183
108	37.93975	46.69483
108.5	35.63959	27.29165
109	33.157	8.645065
109.5	31.05348	-9.321229
110	29.18908	-26.56461
110.5	27.34141	-43.81211
111	26.04458	-60.27399
111.5	24.45547	-77.29959
112	23.59146	-93.95922
112.5	22.44234	-110.6544
113	21.80554	-127.4779
113.5	20.55337	-144.3738
114	19.88901	-161.05
114.5	18.9923	-179.2424
115	18.42514	163.8902
115.5	17.59188	146.2407
116	17.00919	129.6132
116.5	16.20531	110.9465
117	15.43074	92.99858
117.5	14.54683	74.22704
118	13.60686	56.20888
118.5	12.57659	37.43553
119	11.34805	18.91062
119.5	9.94321	1.882847
120	8.960085	-15.31283
120.5	7.580779	-32.3632
121	6.650829	-45.48964
121.5	5.959192	-57.72815
122	5.640499	-66.8319
122.5	5.216991	-82.12529
123	5.100057	-93.12934
123.5	4.820133	-110.4005
124	4.916953	-124.7929
124.5	4.502438	-138.4724
125	4.516014	-153.6623
125.5	4.323456	-171.7511
126	3.927969	168.6843
126.5	3.958249	148.4022
127	3.275415	128.8603
127.5	3.082135	109.4078
128	2.702783	93.71745
128.5	2.358146	67.49736
129	2.246439	47.34269
129.5	1.723385	17.83826
130	1.894744	-5.931915
130.5	1.369437	-32.76837
131	1.516507	-56.70747
131.5	1.472425	-90.34249
132	1.811235	-115.8756
132.5	2.317691	-141.2399
133	2.420816	-165.8402
133.5	2.773516	171.8923
134	3.009581	148.4022
134.5	3.578524	128.7142
135	3.848215	110.086
135.5	4.43483	91.88741
136	4.680691	70.47873
136.5	5.114627	53.09296
137	5.688216	32.68567
137.5	5.849332	13.42244
138	6.36155	-1.243505
138.5	6.715665	-19.39075
139	7.316441	-34.45182
139.5	7.641344	-52.49094
140	8.273752	-69.82688
140.5	8.748379	-88.1021
141	9.088689	-103.7222
141.5	9.704224	-120.4045
142	10.01588	-136.5674
142.5	10.80876	-155.3236
143	11.35067	-173.161
143.5	11.8373	169.3751
144	12.56662	152.7711
144.5	13.01938	134.8608
145	13.75673	117.1584
145.5	14.61934	98.47943
146	14.93482	79.24244
146.5	15.52238	60.77409
147	15.71829	42.79012
147.5	16.05196	23.56026
148	16.10203	6.19796
148.5	16.21663	-13.09917
149	16.54388	-31.50493
149.5	16.19148	-50.12058
150	16.31835	-67.08819
150.5	16.01359	-85.13696
151	15.86308	-103.2417
151.5	15.85748	-121.6329
152	15.32592	-139.0092
152.5	15.26233	-156.3037
153	14.57561	-172.9524
153.5	14.28493	169.5525
154	13.96443	153.9713
154.5	13.79919	135.8648
155	13.24671	120.3665
155.5	12.96817	103.9341
156	12.59245	89.35423
156.5	12.41012	73.45862
157	12.09924	58.04773
157.5	11.90824	42.39434
158	11.72431	27.24951
158.5	11.70298	13.30602
159	11.72314	-1.58521
159.5	11.73106	-18.41448
160	11.52116	-33.52448
160.5	11.74178	-51.39102
161	11.61042	-64.96323
161.5	11.6912	-82.58287
162	11.67823	-96.89311
162.5	11.67951	-115.0599
163	11.56925	-130.7771
163.5	11.61663	-147.1926
164	11.41118	-162.9119
164.5	11.65555	-179.1497
165	11.42595	164.2688
165.5	11.35856	146.1743
166	10.96971	130.8286
166.5	11.1026	112.6088
167	11.03166	95.03085
167.5	10.53388	77.51932
168	10.35486	60.38195
168.5	9.78741	41.93205
169	9.359521	24.26878
169.5	8.922212	5.915298
170	8.23559	-7.688364
170.5	7.854777	-26.99918
171	6.84569	-40.93514
171.5	6.237027	-58.36573
172	5.760767	-69.19414
172.5	5.20762	-86.47832
173	4.40733	-95.11533
173.5	4.137872	-102.6951
174	3.733512	-109.7933
174.5	3.773449	-114.9123
175	3.845418	-119.8157
175.5	4.353323	-129.6904
176	4.824173	-139.0242
176.5	5.520663	-150.8731
177	6.174961	-162.9552
177.5	6.829921	-179.1354
178	7.475942	163.814
178.5	8.017459	146.7735
179	9.044263	128.507
179.5	9.234199	110.3893
180	9.813906	92.58028
180.5	10.23749	73.56233
181	10.50338	53.37294
181.5	10.82197	35.28888
182	10.95147	16.96454
182.5	11.08383	-2.204226
183	11.0387	-18.38791
183.5	11.13522	-38.50658
184	11.0458	-55.29883
184.5	11.14067	-74.30334
185	11.26782	-93.37817
185.5	10.87455	-110.9952
186	10.82901	-128.7686
186.5	10.81444	-147.0428
187	10.64867	-166.1782
187.5	10.86717	176.4224
188	10.9583	158.7026
188.5	10.88116	139.283
189	10.80255	121.385
189.5	10.73763	101.5403
190	10.91214	83.06293
190.5	10.95615	63.10236
191	10.80761	41.80443
191.5	10.51767	22.22075
192	10.40564	1.302359
192.5	10.22177	-19.81323
193	9.999605	-40.72364
193.5	9.993163	-61.75047
194	9.872467	-83.42184
194.5	9.362651	-106.0528
195	8.988062	-127.8459
195.5	8.596336	-150.9077
196	8.284604	-172.3341
196.5	7.813486	165.9266
197	7.379889	144.1557
197.5	6.832119	120.9654
198	6.772044	100.449
198.5	6.441103	77.76368
199	6.264637	57.06164
199.5	5.741852	34.85814
200	5.505335	15.62797
200.5	5.496845	-5.550624
201	5.088806	-27.78148
201.5	5.123216	-47.81071
202	4.768885	-67.89154
202.5	4.694648	-89.06073
203	4.313349	-105.7018
203.5	4.245556	-126.4836
204	4.535984	-140.3737
204.5	4.548352	-161.2095
205	4.532557	-178.3419
205.5	4.244468	165.806
206	4.399715	146.5234
206.5	4.523065	129.189
207	4.498247	112.5761
207.5	4.680034	93.48117
208	4.583785	77.14822
208.5	4.618844	54.35762
209	4.632156	41.77547
209.5	4.910877	20.23843
210	4.80271	5.417326
210.5	5.189183	-12.1803
211	5.053921	-29.9192
211.5	5.241784	-47.85736
212	4.909292	-66.77534
212.5	5.085939	-84.33745
213	4.871143	-100.4858
213.5	4.994542	-118.0542
214	4.558495	-135.8545
214.5	4.551312	-152.1089
215	4.534695	-171.001
215.5	4.523497	171.878
216	4.291726	159.2012
216.5	4.354636	143.2348
217	4.200862	128.8229
217.5	4.221966	111.3578
218	4.112683	97.50402
218.5	4.151137	81.96748
219	3.969507	67.89773
219.5	3.963992	51.35895
220	3.628286	43.85677
220.5	4.221439	23.47217
221	3.826208	8.03331
221.5	3.989575	-10.07774
222	4.025196	-20.05116
222.5	4.087465	-35.99557
223	4.084404	-49.25891
223.5	4.346555	-65.17256
224	4.184837	-85.28559
224.5	4.413774	-98.1414
225	4.133617	-111.6232
225.5	4.382951	-127.1513
226	4.310493	-140.461
226.5	4.483051	-163.2583
227	4.375412	-176.1312
227.5	4.449417	165.7052
228	4.484723	151.1636
228.5	4.575673	136.3246
229	4.734122	119.7096
229.5	4.728789	100.4048
230	4.490804	86.67849
230.5	4.867907	67.57705
231	4.501518	51.78758
231.5	4.425581	35.12058
232	4.007676	20.6905
232.5	4.04639	2.323623
233	3.774091	-15.11483
233.5	3.854604	-28.41028
234	3.698588	-43.37561
234.5	3.609587	-58.35012
235	3.54604	-73.60342
235.5	3.461684	-89.22903
236	3.638644	-101.4673
236.5	3.606521	-118.0733
237	3.434201	-132.2891
237.5	3.349838	-145.851
238	3.290692	-157.1037
238.5	3.296394	-175.5707
239	3.250735	171.2137
239.5	3.220386	152.4737
240	3.395981	139.3952
240.5	3.239947	120.9735
241	2.994285	106.6844
241.5	3.169432	91.78587
242	3.238561	74.55403
242.5	3.520681	55.09418
243	3.011684	42.25163
243.5	3.0392	25.04928
244	2.813593	9.734246
244.5	2.561531	-6.866602
245	2.651184	-20.83117
245.5	2.431496	-32.17459
246	2.445592	-55.48825
246.5	2.184998	-61.92167
247	2.158092	-82.68518
247.5	2.112664	-94.11174
248	2.121338	-113.4401
248.5	1.926023	-131.8482
249	1.915803	-136.2397
249.5	1.723786	-150.212
250	1.685687	-163.9701
250.5	1.28952	-177.3084
251	1.475697	174.6868
251.5	1.555572	163.2489
252	1.540398	146.9708
252.5	1.267494	133.5632
253	1.154903	118.9483
253.5	1.15351	108.3051
254	1.12942	93.01038
254.5	1.322332	90.56222
255	1.445836	72.61586
255.5	1.413743	53.15147
256	1.196526	51.40454
256.5	1.397216	44.30465
257	1.463703	20.9101
257.5	1.365844	13.58295
258	1.491419	-6.615827
258.5	1.364242	-9.915222
259	1.176515	-24.42937
259.5	1.194624	-33.16142
260	1.148412	-54.90934
260.5	1.24503	-66.99406
261	1.338089	-84.332
261.5	1.269305	-85.43053
262	1.379656	-107.7275
262.5	1.399774	-116.7393
263	1.319532	-134.5201
263.5	1.813802	-144.5005
264	1.522947	-166.9465
264.5	1.542566	-173.9835
265	1.454917	175.7447
265.5	1.291709	168.55
266	1.33875	155.3129
266.5	1.477474	151.3008
267	1.516309	121.3694
267.5	1.727639	121.1641
268	1.437937	101.6998
268.5	1.800519	99.45156
269	1.822785	79.27444
269.5	2.201491	56.39352
270	1.972623	41.13723
270.5	2.240094	33.04306
271	2.133558	15.78258
271.5	2.052779	9.424623
272	2.286708	-5.127969
272.5	2.509867	-21.97537
273	2.430532	-39.99456
273.5	2.480383	-49.22437
274	2.60477	-62.56606
274.5	3.040611	-78.36082
275	2.893159	-98.14938
275.5	3.247048	-114.4524
276	3.136207	-132.3578
276.5	3.521623	-149.8795
277	3.233777	-161.0405
277.5	3.434909	-176.7908
278	3.317087	168.5506
278.5	3.425594	151.2539
279	3.325143	136.9127
279.5	3.666373	125.2159
280	3.302057	106.3277
280.5	3.6456	95.43599
281	3.39255	74.4158
281.5	3.77001	63.34171
282	3.929469	43.90273
282.5	3.998788	28.03626
283	3.981854	9.547969
283.5	3.836682	-1.153656
284	3.894351	-16.14194
284.5	4.105352	-30.33711
285	3.939135	-46.67385
285.5	4.224162	-62.08127
286	3.910291	-74.4671
286.5	3.824269	-88.84751
287	3.916227	-99.99104
287.5	4.195615	-118.5921
288	4.456604	-136.2346
288.5	4.446717	-152.0437
289	4.242884	-167.5496
289.5	4.517755	178.7645
290	4.350253	162.5467
290.5	4.848246	147.9512
291	4.591299	132.0683
291.5	4.806515	117.1732
292	4.607641	103.7772
292.5	4.828278	89.53554
293	4.772912	73.66772
293.5	4.806818	57.69506
294	5.01939	40.87287
294.5	4.902153	24.54901
295	5.050323	11.46424
295.5	4.935401	-3.61595
296	5.100755	-19.20136
296.5	5.329061	-34.74293
297	5.384982	-51.28317
297.5	5.600928	-64.73158
298	5.450425	-80.37836
298.5	5.539625	-98.59246
299	5.241028	-112.5207
299.5	5.334352	-128.3998
300	5.537575	-143.2406
300.5	5.292743	-159.7519
301	5.544995	-174.5732
301.5	5.428123	170.8733
302	5.540412	153.7391
302.5	5.518305	139.5486
303	5.605065	124.5695
303.5	5.920794	111.4025
304	6.104512	93.74229
304.5	5.52761	78.57463
305	5.810265	65.02319
305.5	5.686695	47.39405
306	5.796732	31.88922
306.5	5.715377	17.77292
307	5.744489	1.668868
307.5	5.575133	-15.22771
308	5.547101	-29.21795
308.5	5.622172	-44.56004
309	5.96666	-58.33044
309.5	5.844187	-74.46748
310	6.096999	-88.81741
310.5	5.887475	-103.4617
311	6.000844	-118.5777
311.5	5.99915	-133.5604
312	6.031436	-149.6019
312.5	6.121037	-164.0637
313	6.089763	-179.8878
313.5	6.021147	165.4978
314	6.100504	147.0081
314.5	5.850302	131.7256
315	6.117856	117.5251
315.5	6.094877	103.2449
316	6.288361	88.39417
316.5	6.086405	73.38364
317	6.491451	57.02188
317.5	6.108005	42.09211
318	6.543501	26.34642
318.5	6.141641	13.39703
319	6.644205	-3.852914
319.5	6.286179	-20.15467
320	6.310231	-35.48502
320.5	6.162563	-52.34882
321	6.354834	-64.4133
321.5	6.429542	-82.87759
322	6.586571	-95.4368
322.5	6.343336	-111.8499
323	6.588194	-127.9099
323.5	6.341448	-143.3884
324	6.451263	-158.695
324.5	6.419701	-171.1077
325	6.444609	172.3857
325.5	6.27257	156.3232
326	6.309806	140.8991
326.5	6.33016	125.9746
327	6.579976	108.8389
327.5	6.225019	94.83699
328	6.667267	78.49146
328.5	6.400586	63.28302
329	6.680011	46.74569
329.5	6.262922	30.37742
330	6.446315	17.18822
330.5	6.190885	1.029975
331	6.286082	-10.75608
331.5	6.085068	-26.42991
332	6.152197	-42.52067
332.5	6.018576	-57.7622
333	6.197934	-73.74992
333.5	5.963484	-87.36335
334	6.180754	-101.5668
334.5	6.145577	-118.1433
335	6.430681	-135.6987
335.5	6.041995	-151.2795
336	6.208706	-165.4052
336.5	5.93259	-178.865
337	6.153447	167.3617
337.5	6.016905	152.098
338	6.159559	137.843
338.5	5.91499	120.1352
339	6.071069	107.2404
339.5	5.855467	93.30986
340	6.470533	78.80789
340.5	6.072457	61.10706
341	6.174006	45.33701
341.5	6.276854	29.76578
342	6.196134	14.73241
342.5	6.373711	1.235424
343	6.333575	-13.35537
343.5	6.326797	-30.76426
344	6.295985	-46.17738
344.5	6.147519	-60.4146
345	6.360134	-76.94982
345.5	6.081587	-89.66231
346	6.335344	-107.0313
346.5	6.067843	-120.3487
347	6.373015	-136.0976
347.5	6.342417	-153.5997
348	6.3995	-168.0397
348.5	6.426322	176.2903
349	6.406639	161.7951
349.5	6.161305	146.9924
350	6.292192	131.6364
