Source File Name:	10,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
107.5	6.885193e-5	-171.7952
108	6.836678e-5	174.0569
108.5	6.817649e-5	159.8565
109	6.809331e-5	145.849
109.5	6.754781e-5	131.5397
110	6.749148e-5	117.475
110.5	6.704431e-5	103.1876
111	6.671199e-5	88.99651
111.5	6.660091e-5	75.00221
112	6.612203e-5	60.80141
112.5	6.610508e-5	46.74224
113	6.575955e-5	32.50755
113.5	6.545091e-5	18.29369
114	6.5288e-5	4.314382
114.5	6.488074e-5	-10.02238
115	6.469451e-5	-24.05642
115.5	6.451108e-5	-38.21189
116	6.408043e-5	-52.45612
116.5	6.39439e-5	-66.43658
117	6.362792e-5	-80.63319
117.5	6.331508e-5	-94.75298
118	6.31627e-5	-108.8312
118.5	6.275513e-5	-123.0056
119	6.252583e-5	-137.0897
119.5	6.222968e-5	-151.0543
120	6.192432e-5	-165.4118
120.5	6.178251e-5	-179.4571
121	6.130315e-5	166.5251
121.5	6.110767e-5	152.3288
122	6.094253e-5	138.1716
122.5	6.043406e-5	124.0862
123	6.034549e-5	109.7628
123.5	6.009228e-5	95.87183
124	5.974976e-5	81.48842
124.5	5.961363e-5	67.47832
125	5.915059e-5	53.36745
125.5	5.896385e-5	39.15213
126	5.884305e-5	25.19359
126.5	5.832256e-5	10.98919
127	5.835182e-5	-3.114145
127.5	5.797057e-5	-17.16442
128	5.772809e-5	-31.52082
128.5	5.768393e-5	-45.63667
129	5.698013e-5	-59.51111
129.5	5.703016e-5	-73.65417
130	5.678205e-5	-87.74924
130.5	5.63842e-5	-101.9287
131	5.615982e-5	-115.9633
131.5	5.589721e-5	-129.9848
132	5.545184e-5	-144.1686
132.5	5.542842e-5	-158.1911
133	5.49298e-5	-172.1952
133.5	5.47544e-5	173.5277
134	5.463381e-5	159.7169
134.5	5.41399e-5	145.3837
135	5.417498e-5	131.1646
135.5	5.372579e-5	117.2599
136	5.348419e-5	102.9577
136.5	5.336118e-5	88.89107
137	5.299007e-5	74.79028
137.5	5.266728e-5	60.53162
138	5.255718e-5	46.7399
138.5	5.209868e-5	32.43227
139	5.206042e-5	18.43243
139.5	5.17201e-5	4.338603
140	5.136294e-5	-9.908305
140.5	5.134047e-5	-23.79936
141	5.090512e-5	-37.89985
141.5	5.079154e-5	-52.09227
142	5.056723e-5	-66.069
142.5	5.013117e-5	-80.12193
143	5.006313e-5	-94.39931
143.5	4.96674e-5	-108.1881
144	4.9497e-5	-122.5038
144.5	4.934161e-5	-136.4745
145	4.886284e-5	-150.4698
145.5	4.878003e-5	-164.8357
146	4.844322e-5	-178.6148
146.5	4.81289e-5	167.1402
147	4.812157e-5	153.1595
147.5	4.775797e-5	139.1163
148	4.74581e-5	124.7495
148.5	4.73111e-5	110.8206
149	4.688274e-5	96.65865
149.5	4.670529e-5	82.62761
150	4.645133e-5	68.66782
150.5	4.616588e-5	54.51746
151	4.601339e-5	40.37117
151.5	4.571995e-5	26.40133
152	4.554661e-5	12.24637
152.5	4.52669e-5	-1.904746
153	4.490692e-5	-15.63731
153.5	4.493065e-5	-29.92166
154	4.471401e-5	-43.73676
154.5	4.438703e-5	-58.25199
155	4.416169e-5	-71.93877
155.5	4.399247e-5	-85.9316
156	4.370653e-5	-100.2108
156.5	4.347872e-5	-114.2158
157	4.307253e-5	-128.2203
157.5	4.300213e-5	-142.2866
158	4.274246e-5	-156.2735
158.5	4.240251e-5	-170.5966
159	4.228854e-5	175.5456
159.5	4.194512e-5	161.8331
160	4.193455e-5	147.3261
160.5	4.156448e-5	133.3788
161	4.136726e-5	119.3205
161.5	4.110147e-5	105.258
162	4.090976e-5	91.40243
162.5	4.067726e-5	77.17733
163	4.048525e-5	63.15252
163.5	4.025944e-5	49.13345
164	4.000985e-5	34.96828
164.5	3.993076e-5	21.06528
165	3.950247e-5	7.071272
165.5	3.962088e-5	-6.923335
166	3.92454e-5	-20.92451
166.5	3.912655e-5	-34.98854
167	3.896519e-5	-49.1619
167.5	3.865229e-5	-63.07368
168	3.843823e-5	-77.25482
168.5	3.824018e-5	-91.0703
169	3.785835e-5	-105.155
169.5	3.79768e-5	-119.0952
170	3.744171e-5	-133.2227
170.5	3.73615e-5	-147.1474
171	3.7255e-5	-161.2256
171.5	3.681715e-5	-175.2428
172	3.679068e-5	170.7048
172.5	3.641835e-5	156.8583
173	3.629323e-5	143.0625
173.5	3.630337e-5	128.7303
174	3.587609e-5	114.7696
174.5	3.575387e-5	100.6929
175	3.547845e-5	86.66783
175.5	3.527709e-5	72.94341
176	3.530451e-5	58.58789
176.5	3.493821e-5	44.75594
177	3.485566e-5	30.65133
177.5	3.47555e-5	16.46202
178	3.439486e-5	2.623965
178.5	3.427037e-5	-11.55244
179	3.41489e-5	-25.37173
179.5	3.384613e-5	-39.31259
180	3.375702e-5	-53.53045
180.5	3.335848e-5	-67.16073
181	3.339224e-5	-81.33665
181.5	3.311572e-5	-95.38573
182	3.289711e-5	-109.3308
182.5	3.264153e-5	-123.3136
183	3.252144e-5	-136.9904
183.5	3.244444e-5	-151.3291
184	3.222993e-5	-165.402
184.5	3.201942e-5	-179.1328
185	3.17683e-5	166.7357
185.5	3.171149e-5	152.9344
186	3.142011e-5	138.7488
186.5	3.132397e-5	124.8102
187	3.117474e-5	110.9482
187.5	3.098866e-5	96.80512
188	3.083231e-5	82.73064
188.5	3.064038e-5	68.91697
189	3.046763e-5	54.77398
189.5	3.03521e-5	40.69897
190	3.007696e-5	26.94435
190.5	2.998771e-5	12.75836
191	2.981495e-5	-0.7169278
191.5	2.955072e-5	-15.28566
192	2.953125e-5	-28.95244
192.5	2.932582e-5	-42.77215
193	2.918084e-5	-56.87674
193.5	2.906428e-5	-70.73336
194	2.888395e-5	-84.78584
194.5	2.870658e-5	-98.7644
195	2.862536e-5	-112.5873
195.5	2.840729e-5	-126.5914
196	2.83566e-5	-140.7286
196.5	2.806576e-5	-154.5182
197	2.798335e-5	-168.6693
197.5	2.78536e-5	177.5954
198	2.754996e-5	163.567
198.5	2.750046e-5	149.591
199	2.724011e-5	135.7597
199.5	2.717788e-5	121.8395
200	2.713485e-5	107.6242
200.5	2.691563e-5	93.82208
201	2.665215e-5	79.67542
201.5	2.669471e-5	65.84254
202	2.649426e-5	52.00679
202.5	2.638805e-5	37.65458
203	2.620749e-5	24.04128
203.5	2.604009e-5	9.891706
204	2.593888e-5	-4.182262
204.5	2.565909e-5	-17.73128
205	2.568576e-5	-31.88732
205.5	2.548329e-5	-45.61092
206	2.541459e-5	-59.61724
206.5	2.524334e-5	-73.56673
207	2.521389e-5	-87.36111
207.5	2.500144e-5	-101.5269
208	2.49385e-5	-115.5
208.5	2.464916e-5	-129.4299
209	2.457782e-5	-143.2877
209.5	2.442888e-5	-157.3821
210	2.430393e-5	-171.0216
210.5	2.416077e-5	174.757
211	2.408978e-5	161.1088
211.5	2.384941e-5	147.0252
212	2.39484e-5	133.1798
212.5	2.367834e-5	119.2476
213	2.359496e-5	105.1355
213.5	2.346895e-5	91.18235
214	2.323336e-5	77.40951
214.5	2.333199e-5	63.35878
215	2.307779e-5	49.60208
215.5	2.302506e-5	35.41844
216	2.286069e-5	21.44372
216.5	2.268897e-5	7.69682
217	2.258481e-5	-6.074022
217.5	2.249144e-5	-20.37509
218	2.243349e-5	-33.82539
218.5	2.245442e-5	-48.17539
219	2.216338e-5	-61.78795
219.5	2.213362e-5	-76.00024
220	2.196728e-5	-90.01269
220.5	2.181998e-5	-103.7295
221	2.18003e-5	-117.6328
221.5	2.175454e-5	-131.6697
222	2.151785e-5	-145.4044
222.5	2.141801e-5	-159.7002
223	2.125196e-5	-173.2102
223.5	2.130747e-5	172.799
224	2.118766e-5	158.7528
224.5	2.09853e-5	145.0615
225	2.098933e-5	131.0833
225.5	2.080442e-5	116.8202
226	2.071688e-5	102.9276
226.5	2.064227e-5	88.85744
227	2.054268e-5	75.5434
227.5	2.039769e-5	60.74802
228	2.028562e-5	47.32827
228.5	2.024736e-5	33.44457
229	2.014649e-5	19.43834
229.5	2.002824e-5	5.425704
230	1.985533e-5	-8.576489
230.5	1.976543e-5	-22.10304
231	1.971693e-5	-35.97034
231.5	1.976513e-5	-50.2036
232	1.947403e-5	-63.96
232.5	1.946888e-5	-77.54676
233	1.944604e-5	-91.60391
233.5	1.929072e-5	-105.75
234	1.917721e-5	-119.6136
234.5	1.910251e-5	-133.4032
235	1.893795e-5	-147.611
235.5	1.883611e-5	-161.2471
236	1.865513e-5	-175.4877
236.5	1.864744e-5	171.1091
237	1.85877e-5	156.6879
237.5	1.849769e-5	143.1072
238	1.838242e-5	128.6383
238.5	1.828453e-5	115.2413
239	1.82054e-5	100.8552
239.5	1.819589e-5	87.13448
240	1.800408e-5	73.52867
240.5	1.80306e-5	59.35771
241	1.785467e-5	45.12189
241.5	1.76601e-5	31.53588
242	1.772249e-5	17.44054
242.5	1.761673e-5	3.766585
243	1.755412e-5	-10.31621
243.5	1.749764e-5	-24.11853
244	1.7448e-5	-37.70667
244.5	1.73731e-5	-51.89673
245	1.732414e-5	-65.84914
245.5	1.721997e-5	-79.51854
246	1.706913e-5	-93.62877
246.5	1.697935e-5	-107.6382
247	1.679231e-5	-121.4064
247.5	1.684031e-5	-135.4566
248	1.675955e-5	-149.357
248.5	1.655774e-5	-163.372
249	1.660012e-5	-177.2827
249.5	1.645158e-5	168.9096
250	1.645077e-5	154.2526
250.5	1.627195e-5	141.2048
251	1.621291e-5	127.312
251.5	1.630836e-5	113.1235
252	1.613146e-5	99.16434
252.5	1.59896e-5	85.53946
253	1.609458e-5	71.23294
253.5	1.595707e-5	57.40696
254	1.585346e-5	43.19359
254.5	1.565776e-5	29.49758
255	1.560364e-5	15.99184
255.5	1.566157e-5	2.119041
256	1.556161e-5	-12.2478
256.5	1.543284e-5	-25.84895
257	1.532297e-5	-40.1288
257.5	1.5387e-5	-52.59736
258	1.537656e-5	-67.89804
258.5	1.524144e-5	-81.67854
259	1.50686e-5	-95.20706
259.5	1.502841e-5	-109.5752
260	1.4977e-5	-123.298
260.5	1.490799e-5	-137.8123
261	1.476538e-5	-151.536
261.5	1.453754e-5	-165.162
262	1.465339e-5	-178.9675
262.5	1.446949e-5	167.0436
263	1.441425e-5	152.963
263.5	1.436159e-5	138.9461
264	1.435425e-5	125.4779
264.5	1.429175e-5	111.1626
265	1.418727e-5	97.47924
265.5	1.419869e-5	83.2447
266	1.402494e-5	69.2805
266.5	1.401273e-5	55.39212
267	1.39396e-5	41.39426
267.5	1.383893e-5	27.23665
268	1.378952e-5	13.61954
268.5	1.364916e-5	-0.1770806
269	1.374651e-5	-14.20486
269.5	1.362973e-5	-28.30853
270	1.358131e-5	-42.33001
270.5	1.340516e-5	-56.05627
271	1.342326e-5	-69.53561
271.5	1.333922e-5	-84.05846
272	1.331282e-5	-97.37727
272.5	1.318475e-5	-111.491
273	1.31843e-5	-125.4611
273.5	1.296523e-5	-139.5232
274	1.301228e-5	-152.9763
274.5	1.286909e-5	-167.531
275	1.278425e-5	178.5293
275.5	1.275701e-5	165.2671
276	1.270731e-5	151.0429
276.5	1.266327e-5	136.9936
277	1.252764e-5	122.9665
277.5	1.24864e-5	109.0286
278	1.241684e-5	95.26241
278.5	1.245221e-5	80.72706
279	1.227603e-5	67.32855
279.5	1.230174e-5	52.96357
280	1.211265e-5	39.54858
280.5	1.22805e-5	25.64068
281	1.198803e-5	11.04416
281.5	1.200666e-5	-2.05525
282	1.199607e-5	-16.02677
282.5	1.192643e-5	-29.9045
283	1.181053e-5	-43.84556
283.5	1.183467e-5	-57.58726
284	1.16413e-5	-71.46255
284.5	1.166944e-5	-85.21094
285	1.163366e-5	-99.29997
285.5	1.157634e-5	-113.4794
286	1.133665e-5	-127.0728
286.5	1.139816e-5	-141.2155
287	1.13162e-5	-155.1231
287.5	1.123958e-5	-169.314
288	1.105646e-5	177.0119
288.5	1.113456e-5	163.2861
289	1.104664e-5	149.0305
289.5	1.099179e-5	135.2868
290	1.101191e-5	121.5727
290.5	1.092236e-5	107.0315
291	1.082138e-5	93.05219
291.5	1.067134e-5	79.23929
292	1.069482e-5	65.76351
292.5	1.061959e-5	51.77381
293	1.074507e-5	37.80881
293.5	1.059488e-5	24.09001
294	1.049095e-5	9.759396
294.5	1.045477e-5	-3.479373
295	1.042584e-5	-18.00826
295.5	1.036737e-5	-31.67202
296	1.027363e-5	-45.57731
296.5	1.022195e-5	-59.01395
297	1.013199e-5	-72.98697
297.5	1.007929e-5	-87.17882
298	1.005187e-5	-100.965
298.5	9.947378e-6	-114.74
299	9.896432e-6	-128.801
299.5	9.809716e-6	-142.2186
300	9.86309e-6	-156.3552
300.5	9.725208e-6	-170.4531
301	9.630758e-6	175.8038
301.5	9.703144e-6	161.8052
302	9.476349e-6	148.1548
302.5	9.443509e-6	134.2666
303	9.51299e-6	120.2742
303.5	9.387053e-6	105.7781
304	9.330355e-6	92.83718
304.5	9.273745e-6	77.76518
305	9.249476e-6	64.27173
305.5	9.191955e-6	50.35873
306	9.096264e-6	36.41464
306.5	9.032407e-6	22.59714
307	9.025716e-6	8.96987
307.5	8.943033e-6	-4.804494
308	8.834001e-6	-18.72252
308.5	8.832681e-6	-32.32428
309	8.78074e-6	-46.54956
309.5	8.734371e-6	-60.20745
310	8.734305e-6	-74.22685
310.5	8.715923e-6	-88.38323
311	8.600611e-6	-101.8491
311.5	8.462704e-6	-116.3403
312	8.500972e-6	-129.7813
312.5	8.420433e-6	-143.6053
313	8.467066e-6	-157.345
313.5	8.251713e-6	-171.3237
314	8.347555e-6	175.0676
314.5	8.150364e-6	161.1301
315	8.123265e-6	147.4989
315.5	8.244369e-6	133.8855
316	8.06413e-6	118.749
316.5	8.050156e-6	105.6472
317	7.958342e-6	91.25726
317.5	7.953365e-6	78.0039
318	7.845048e-6	63.6515
318.5	7.774135e-6	49.57989
319	7.721833e-6	36.38812
319.5	7.781478e-6	22.83209
320	7.786009e-6	8.491214
320.5	7.537044e-6	-5.436882
321	7.645845e-6	-18.78478
321.5	7.394336e-6	-32.54375
322	7.654354e-6	-46.57323
322.5	7.457573e-6	-59.73933
323	7.515575e-6	-74.07778
323.5	7.412369e-6	-88.2579
324	7.277725e-6	-101.5834
324.5	7.30153e-6	-115.4509
325	7.227235e-6	-129.1564
325.5	7.272058e-6	-143.0714
326	7.152116e-6	-157.1382
326.5	7.061002e-6	-171.1489
327	7.087905e-6	175.1715
327.5	6.990148e-6	161.1179
328	6.925186e-6	147.967
328.5	6.838372e-6	134.2335
329	6.906799e-6	119.8409
329.5	6.756033e-6	106.3273
330	6.86498e-6	92.54047
330.5	6.810268e-6	77.81573
331	6.645437e-6	64.48735
331.5	6.654735e-6	51.17566
332	6.586161e-6	37.12803
332.5	6.636222e-6	23.386
333	6.54309e-6	8.727411
333.5	6.416364e-6	-3.965343
334	6.570938e-6	-17.61169
334.5	6.377926e-6	-31.92696
335	6.405051e-6	-45.80702
335.5	6.381066e-6	-59.28668
336	6.413925e-6	-72.96546
336.5	6.331391e-6	-86.98387
337	6.293391e-6	-100.2041
337.5	6.286784e-6	-115.0372
338	6.146415e-6	-127.5645
338.5	6.185624e-6	-142.6767
339	6.051745e-6	-155.0376
339.5	6.052887e-6	-168.9549
340	6.104062e-6	176.6875
340.5	6.012223e-6	162.2473
341	5.939544e-6	149.3287
341.5	5.866022e-6	134.8922
342	5.801498e-6	122.6646
342.5	5.880542e-6	107.3717
343	5.866597e-6	93.64716
343.5	5.757293e-6	79.85197
344	5.765327e-6	66.44521
344.5	5.716274e-6	52.91932
345	5.730065e-6	38.1359
345.5	5.673683e-6	25.96832
346	5.752245e-6	11.18463
346.5	5.62353e-6	-2.872036
347	5.542446e-6	-16.15077
347.5	5.583679e-6	-29.71093
348	5.593689e-6	-43.71171
348.5	5.498314e-6	-57.24921
349	5.461921e-6	-70.65836
349.5	5.481689e-6	-84.11518
350	5.469877e-6	-98.0181
