Source File Name:	8,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
75.5	8.83345e-5	-89.8367
76	8.813634e-5	-104.6857
76.5	8.81596e-5	-119.5887
77	8.793132e-5	-134.4274
77.5	8.755732e-5	-149.2912
78	8.722251e-5	-164.1736
78.5	8.688752e-5	-179.0634
79	8.678705e-5	166.1529
79.5	8.625917e-5	151.3051
80	8.619649e-5	136.1803
80.5	8.590072e-5	121.3362
81	8.541134e-5	106.456
81.5	8.524245e-5	91.52985
82	8.514076e-5	76.68333
82.5	8.500731e-5	61.75071
83	8.494462e-5	46.95117
83.5	8.45726e-5	32.0239
84	8.42115e-5	17.13381
84.5	8.407079e-5	2.207415
85	8.377046e-5	-12.55837
85.5	8.344307e-5	-27.48674
86	8.348571e-5	-42.234
86.5	8.328993e-5	-57.07664
87	8.297277e-5	-71.9858
87.5	8.266092e-5	-86.88094
88	8.227744e-5	-101.7174
88.5	8.200749e-5	-116.5715
89	8.182444e-5	-131.298
89.5	8.143715e-5	-146.1344
90	8.118717e-5	-161.169
90.5	8.093292e-5	-175.9574
91	8.04979e-5	169.0641
91.5	8.026421e-5	154.1891
92	7.99727e-5	139.3544
92.5	7.974018e-5	124.3895
93	7.957326e-5	109.6389
93.5	7.921263e-5	94.8296
94	7.892579e-5	79.9063
94.5	7.874017e-5	64.91592
95	7.826775e-5	50.1307
95.5	7.810368e-5	35.10913
96	7.8024e-5	20.33655
96.5	7.761364e-5	5.396981
97	7.753607e-5	-9.477234
97.5	7.719442e-5	-24.21428
98	7.694492e-5	-39.08278
98.5	7.681092e-5	-53.99125
99	7.645275e-5	-68.84841
99.5	7.614054e-5	-83.71971
100	7.602228e-5	-98.50932
100.5	7.56007e-5	-113.237
101	7.519179e-5	-128.2151
101.5	7.495578e-5	-143.0801
102	7.471573e-5	-157.9882
102.5	7.457306e-5	-172.7815
103	7.430879e-5	172.3567
103.5	7.400995e-5	157.5142
104	7.349752e-5	142.599
104.5	7.342602e-5	127.7057
105	7.306917e-5	112.834
105.5	7.283674e-5	97.91631
106	7.250145e-5	83.1965
106.5	7.229052e-5	68.32986
107	7.198289e-5	53.41864
107.5	7.185451e-5	38.44782
108	7.165869e-5	23.66433
108.5	7.124511e-5	8.82692
109	7.10315e-5	-5.999306
109.5	7.085603e-5	-20.83104
110	7.053417e-5	-35.63685
110.5	7.022271e-5	-50.47886
111	7.001642e-5	-65.32953
111.5	6.975292e-5	-80.13013
112	6.958587e-5	-95.03839
112.5	6.925455e-5	-109.8733
113	6.878095e-5	-124.6158
113.5	6.849867e-5	-139.5515
114	6.82164e-5	-154.3463
114.5	6.805565e-5	-169.1721
115	6.762151e-5	176.0143
115.5	6.74497e-5	161.1879
116	6.707568e-5	146.3581
116.5	6.684257e-5	131.3467
117	6.660201e-5	116.4427
117.5	6.626469e-5	101.6445
118	6.587105e-5	86.84119
118.5	6.582669e-5	71.93182
119	6.545767e-5	57.17565
119.5	6.525723e-5	42.19948
120	6.509188e-5	27.42797
120.5	6.473661e-5	12.55302
121	6.457233e-5	-2.243736
121.5	6.427768e-5	-16.88332
122	6.387397e-5	-31.82915
122.5	6.364958e-5	-46.59425
123	6.349187e-5	-61.4683
123.5	6.307653e-5	-76.25974
124	6.289757e-5	-91.16648
124.5	6.258856e-5	-105.8296
125	6.23495e-5	-120.6657
125.5	6.200076e-5	-135.4785
126	6.167499e-5	-150.3789
126.5	6.143696e-5	-165.2474
127	6.104403e-5	179.985
127.5	6.061877e-5	165.0648
128	6.046432e-5	150.3584
128.5	5.982806e-5	135.412
129	6.010877e-5	120.5572
129.5	5.973254e-5	105.8025
130	5.954914e-5	90.88277
130.5	5.911465e-5	76.04213
131	5.884922e-5	61.15744
131.5	5.873385e-5	46.2357
132	5.856287e-5	31.60719
132.5	5.826415e-5	16.87125
133	5.790285e-5	2.098339
133.5	5.770447e-5	-12.88914
134	5.750497e-5	-27.65776
134.5	5.725387e-5	-42.45514
135	5.692583e-5	-57.2376
135.5	5.662294e-5	-72.11089
136	5.641108e-5	-86.73445
136.5	5.610252e-5	-101.6317
137	5.584097e-5	-116.4584
137.5	5.563782e-5	-131.2787
138	5.528732e-5	-146.0034
138.5	5.508001e-5	-160.8461
139	5.46899e-5	-175.6106
139.5	5.437828e-5	169.5364
140	5.40633e-5	154.7996
140.5	5.385431e-5	139.9065
141	5.353704e-5	124.8854
141.5	5.347309e-5	110.1392
142	5.304278e-5	95.47378
142.5	5.286991e-5	80.64993
143	5.259953e-5	65.74895
143.5	5.243903e-5	50.88734
144	5.208831e-5	36.25324
144.5	5.184085e-5	21.43268
145	5.160924e-5	6.517975
145.5	5.148327e-5	-8.424496
146	5.118274e-5	-23.11585
146.5	5.08887e-5	-37.88119
147	5.065546e-5	-52.40355
147.5	5.039736e-5	-67.27522
148	5.030919e-5	-82.08223
148.5	4.989206e-5	-96.83838
149	4.957195e-5	-111.6402
149.5	4.927017e-5	-126.3734
150	4.910183e-5	-141.213
150.5	4.879836e-5	-156.0992
151	4.862128e-5	-170.8673
151.5	4.818752e-5	174.5153
152	4.790995e-5	159.728
152.5	4.774593e-5	144.8899
153	4.753462e-5	129.909
153.5	4.733329e-5	115.0348
154	4.702327e-5	100.3113
154.5	4.681816e-5	85.65936
155	4.644809e-5	70.71964
155.5	4.649381e-5	55.97886
156	4.607549e-5	41.54432
156.5	4.587165e-5	26.54401
157	4.571215e-5	11.76062
157.5	4.547307e-5	-3.034885
158	4.511833e-5	-17.99743
158.5	4.502656e-5	-32.7425
159	4.461055e-5	-47.15543
159.5	4.430967e-5	-62.11892
160	4.429488e-5	-76.93412
160.5	4.402554e-5	-91.74745
161	4.374213e-5	-106.5028
161.5	4.349305e-5	-121.1335
162	4.323948e-5	-135.8944
162.5	4.314703e-5	-150.6426
163	4.278573e-5	-165.3999
163.5	4.255371e-5	179.7188
164	4.217523e-5	165.0553
164.5	4.206007e-5	150.185
165	4.187207e-5	135.4315
165.5	4.162312e-5	120.4504
166	4.139067e-5	105.843
166.5	4.11905e-5	91.12708
167	4.09031e-5	76.30909
167.5	4.068374e-5	61.57679
168	4.048856e-5	46.8522
168.5	4.033238e-5	32.21649
169	4.007063e-5	17.33586
169.5	3.987936e-5	2.532593
170	3.972927e-5	-12.37681
170.5	3.953804e-5	-26.84636
171	3.91061e-5	-41.82257
171.5	3.903788e-5	-56.40228
172	3.878999e-5	-71.3027
172.5	3.861746e-5	-85.7414
173	3.841786e-5	-100.5569
173.5	3.819467e-5	-115.2007
174	3.796206e-5	-130.1258
174.5	3.768981e-5	-144.6591
175	3.757711e-5	-159.6656
175.5	3.725748e-5	-174.1436
176	3.70432e-5	170.9427
176.5	3.682393e-5	156.1831
177	3.662139e-5	141.5415
177.5	3.64088e-5	126.5165
178	3.632201e-5	111.9298
178.5	3.59753e-5	97.13571
179	3.576944e-5	82.35126
179.5	3.565388e-5	67.46684
180	3.552795e-5	53.07315
180.5	3.528216e-5	38.22461
181	3.501909e-5	23.53095
181.5	3.486363e-5	8.83709
182	3.46686e-5	-5.800107
182.5	3.452233e-5	-20.58442
183	3.436988e-5	-35.51378
183.5	3.41728e-5	-50.1879
184	3.386646e-5	-64.80997
184.5	3.376175e-5	-79.39021
185	3.342349e-5	-93.9034
185.5	3.328667e-5	-108.7349
186	3.30359e-5	-123.5752
186.5	3.284652e-5	-138.3981
187	3.264016e-5	-153.1221
187.5	3.249877e-5	-167.7709
188	3.229621e-5	177.6443
188.5	3.206904e-5	162.6736
189	3.194604e-5	147.8961
189.5	3.174015e-5	133.1637
190	3.160032e-5	118.4503
190.5	3.131652e-5	103.9079
191	3.116627e-5	89.10148
191.5	3.106694e-5	74.45082
192	3.080088e-5	59.60218
192.5	3.067678e-5	44.98865
193	3.041234e-5	30.12156
193.5	3.038031e-5	15.37081
194	3.019187e-5	0.6414026
194.5	3.010321e-5	-13.92297
195	2.977776e-5	-28.84336
195.5	2.979677e-5	-43.24267
196	2.94975e-5	-57.78727
196.5	2.927918e-5	-72.46925
197	2.916343e-5	-87.24036
197.5	2.902584e-5	-102.0296
198	2.886605e-5	-116.7491
198.5	2.868343e-5	-131.5138
199	2.848758e-5	-146.0855
199.5	2.816449e-5	-160.6373
200	2.803087e-5	-175.6094
200.5	2.786173e-5	169.8868
201	2.77515e-5	155.0879
201.5	2.755855e-5	140.1784
202	2.741787e-5	125.5457
202.5	2.728158e-5	110.9614
203	2.7132e-5	96.10733
203.5	2.698781e-5	81.36185
204	2.670047e-5	66.73731
204.5	2.664864e-5	51.989
205	2.660154e-5	37.19126
205.5	2.642796e-5	22.67742
206	2.626878e-5	7.866643
206.5	2.60825e-5	-6.530275
207	2.604069e-5	-21.32634
207.5	2.599303e-5	-35.82714
208	2.554358e-5	-50.63294
208.5	2.549246e-5	-65.26858
209	2.547168e-5	-79.81243
209.5	2.522798e-5	-94.57366
210	2.501595e-5	-109.412
210.5	2.478386e-5	-123.9749
211	2.459852e-5	-138.6009
211.5	2.457962e-5	-153.2356
212	2.454808e-5	-167.7805
212.5	2.418293e-5	177.0458
213	2.420487e-5	162.4102
213.5	2.397728e-5	148.0205
214	2.387652e-5	133.0809
214.5	2.370047e-5	118.7599
215	2.352281e-5	103.775
215.5	2.330231e-5	89.02927
216	2.330847e-5	74.28491
216.5	2.31443e-5	59.38113
217	2.309444e-5	44.91777
217.5	2.284833e-5	30.38654
218	2.273613e-5	15.43503
218.5	2.267849e-5	0.7052873
219	2.264748e-5	-13.7893
219.5	2.246453e-5	-28.26893
220	2.225442e-5	-43.11975
220.5	2.217672e-5	-57.52512
221	2.197493e-5	-72.2325
221.5	2.188613e-5	-87.11447
222	2.184586e-5	-101.7475
222.5	2.168306e-5	-116.2516
223	2.153874e-5	-130.8322
223.5	2.138888e-5	-145.2342
224	2.106143e-5	-160.1168
224.5	2.104633e-5	-174.9644
225	2.101848e-5	170.4089
225.5	2.080916e-5	155.7873
226	2.066473e-5	140.9958
226.5	2.048716e-5	126.0673
227	2.03398e-5	111.3738
227.5	2.017513e-5	97.02623
228	2.020453e-5	82.27642
228.5	2.013111e-5	67.27559
229	2.010663e-5	53.09079
229.5	1.98797e-5	38.41906
230	1.980296e-5	23.79001
230.5	1.968722e-5	8.890827
231	1.956774e-5	-5.809894
231.5	1.93931e-5	-20.39918
232	1.927034e-5	-35.15485
232.5	1.925959e-5	-49.34991
233	1.911682e-5	-64.11932
233.5	1.904857e-5	-79.15644
234	1.885564e-5	-93.67801
234.5	1.882533e-5	-108.1313
235	1.862718e-5	-122.474
235.5	1.845393e-5	-137.5128
236	1.834386e-5	-152.48
236.5	1.819519e-5	-166.827
237	1.813338e-5	178.4797
237.5	1.817242e-5	164.2228
238	1.797963e-5	149.3121
238.5	1.788565e-5	134.1702
239	1.781153e-5	119.7862
239.5	1.745076e-5	104.663
240	1.755788e-5	89.86643
240.5	1.740931e-5	76.1093
241	1.720943e-5	61.33154
241.5	1.727581e-5	46.42405
242	1.712147e-5	32.04429
242.5	1.69189e-5	16.94137
243	1.707529e-5	2.309406
243.5	1.680783e-5	-11.85695
244	1.67914e-5	-27.06474
244.5	1.662198e-5	-41.65777
245	1.646452e-5	-56.33897
245.5	1.642943e-5	-70.29413
246	1.636112e-5	-85.12944
246.5	1.621506e-5	-99.71937
247	1.600573e-5	-114.3871
247.5	1.589721e-5	-129.1561
248	1.589381e-5	-143.8045
248.5	1.589717e-5	-158.6125
249	1.584642e-5	-173.3329
249.5	1.551506e-5	171.9845
250	1.54814e-5	157.5189
250.5	1.52919e-5	143.1146
251	1.529456e-5	128.7641
251.5	1.522127e-5	113.3598
252	1.51692e-5	98.42446
252.5	1.509354e-5	84.1143
253	1.488921e-5	69.75855
253.5	1.481287e-5	54.51132
254	1.48621e-5	40.32834
254.5	1.467413e-5	25.65321
255	1.450845e-5	11.43797
255.5	1.456691e-5	-3.666985
256	1.453015e-5	-18.20508
256.5	1.433526e-5	-33.50219
257	1.431449e-5	-48.21643
257.5	1.401584e-5	-61.81971
258	1.386053e-5	-76.5821
258.5	1.39857e-5	-91.53696
259	1.393061e-5	-106.4437
259.5	1.388048e-5	-121.1868
260	1.360237e-5	-135.2414
260.5	1.350713e-5	-150.1056
261	1.342524e-5	-164.6506
261.5	1.332331e-5	-179.7139
262	1.341821e-5	165.5004
262.5	1.327563e-5	151.1017
263	1.323723e-5	136.5843
263.5	1.302643e-5	121.8666
264	1.299125e-5	107.2113
264.5	1.289777e-5	92.54063
265	1.281711e-5	77.91237
265.5	1.279185e-5	63.46717
266	1.265744e-5	49.13241
266.5	1.257542e-5	34.11465
267	1.245492e-5	19.16717
267.5	1.242051e-5	4.259347
268	1.236377e-5	-10.48403
268.5	1.224589e-5	-24.7464
269	1.20977e-5	-38.95649
269.5	1.210662e-5	-53.75905
270	1.210178e-5	-68.3504
270.5	1.198656e-5	-82.96999
271	1.196376e-5	-97.68016
271.5	1.195589e-5	-112.5836
272	1.18073e-5	-126.7274
272.5	1.163199e-5	-140.8983
273	1.152897e-5	-156.1729
273.5	1.153501e-5	-170.5133
274	1.153787e-5	175.1917
274.5	1.130383e-5	160.1285
275	1.114329e-5	145.5608
275.5	1.102092e-5	131.0579
276	1.100385e-5	115.7078
276.5	1.105262e-5	101.1644
277	1.09087e-5	86.87498
277.5	1.07146e-5	71.73978
278	1.071673e-5	57.68641
278.5	1.064412e-5	42.1609
279	1.071992e-5	27.42219
279.5	1.068034e-5	13.38389
280	1.048115e-5	-0.7365046
280.5	1.046671e-5	-15.58917
281	1.044122e-5	-30.51811
281.5	1.034164e-5	-45.01798
282	1.014431e-5	-59.53287
282.5	1.01863e-5	-74.9309
283	1.011127e-5	-88.66517
283.5	1.0105e-5	-103.7706
284	9.967319e-6	-117.2714
284.5	9.773629e-6	-132.0835
285	9.699224e-6	-146.3306
285.5	9.732217e-6	-161.5485
286	9.665653e-6	-175.9917
286.5	9.569897e-6	168.4064
287	9.423557e-6	154.1751
287.5	9.25107e-6	140.2982
288	9.147369e-6	124.7212
288.5	9.246319e-6	110.1011
289	9.185008e-6	94.66764
289.5	9.231801e-6	80.93065
290	9.084609e-6	65.59223
290.5	9.05603e-6	51.00704
291	8.949655e-6	36.69509
291.5	8.879283e-6	22.41349
292	8.885077e-6	7.586618
292.5	8.827277e-6	-6.75578
293	8.787741e-6	-21.66281
293.5	8.643405e-6	-36.79692
294	8.501773e-6	-51.36172
294.5	8.603023e-6	-65.23991
295	8.440647e-6	-78.20807
295.5	8.386493e-6	-93.17609
296	8.250772e-6	-108.2206
296.5	8.213555e-6	-123.0478
297	8.160261e-6	-138.1747
297.5	8.163204e-6	-152.5612
298	7.96447e-6	-167.2343
298.5	7.891967e-6	177.2555
299	7.780563e-6	162.9397
299.5	7.834748e-6	148.7732
300	7.740438e-6	134.5452
300.5	7.712943e-6	120.1544
301	7.678518e-6	104.622
301.5	7.670398e-6	89.92939
302	7.614477e-6	75.1694
302.5	7.459949e-6	61.11333
303	7.432348e-6	46.62716
303.5	7.356376e-6	32.77506
304	7.323158e-6	17.45857
304.5	7.297808e-6	2.977223
305	7.252912e-6	-12.18769
305.5	7.081776e-6	-26.30818
306	7.098657e-6	-40.61729
306.5	7.039204e-6	-54.717
307	7.078728e-6	-69.4191
307.5	6.862383e-6	-83.58488
308	6.870494e-6	-99.35101
308.5	6.774614e-6	-112.4389
309	6.624418e-6	-128.1601
309.5	6.588322e-6	-142.362
310	6.535548e-6	-157.4706
310.5	6.56868e-6	-171.5011
311	6.352526e-6	173.7177
311.5	6.353912e-6	158.6513
312	6.296308e-6	143.8238
312.5	6.347076e-6	129.3104
313	6.306515e-6	115.4933
313.5	6.228375e-6	100.2834
314	6.134961e-6	86.02225
314.5	6.106564e-6	70.38166
315	6.077562e-6	56.7544
315.5	6.024443e-6	42.07661
316	5.969033e-6	27.43577
316.5	5.808946e-6	14.26102
317	5.963869e-6	-1.576592
317.5	6.004925e-6	-14.35535
318	5.85526e-6	-30.0937
318.5	5.802911e-6	-45.11264
319	5.648353e-6	-59.3418
319.5	5.538991e-6	-73.66283
320	5.517762e-6	-87.41712
320.5	5.4605e-6	-101.4415
321	5.34616e-6	-115.7628
321.5	5.177932e-6	-132.3076
322	5.252157e-6	-146.194
322.5	5.254885e-6	-161.5504
323	5.30553e-6	-174.6347
323.5	5.15424e-6	171.1671
324	5.086124e-6	156.3858
324.5	4.918874e-6	140.5391
325	5.004576e-6	125.2362
325.5	5.046514e-6	111.4574
326	4.944043e-6	98.07604
326.5	4.97062e-6	82.93653
327	4.871513e-6	69.89262
327.5	4.727404e-6	53.71315
328	4.745967e-6	39.13762
328.5	4.671316e-6	23.93238
329	4.753847e-6	11.65979
329.5	4.638334e-6	-2.662134
330	4.715809e-6	-18.15173
330.5	4.657462e-6	-31.96255
331	4.527072e-6	-46.8111
331.5	4.5153e-6	-61.69075
332	4.398928e-6	-74.88354
332.5	4.364691e-6	-90.00877
333	4.342256e-6	-103.5887
333.5	4.386212e-6	-117.5819
334	4.175776e-6	-133.5133
334.5	4.216226e-6	-148.7251
335	4.212061e-6	-160.1483
335.5	4.05732e-6	-175.5771
336	4.235109e-6	169.1271
336.5	4.060383e-6	154.8612
337	3.976402e-6	139.0118
337.5	3.831669e-6	124.4702
338	3.882521e-6	110.174
338.5	3.914887e-6	97.07471
339	3.834656e-6	81.78164
339.5	3.819721e-6	67.9067
340	3.823005e-6	53.35848
340.5	3.818069e-6	38.70319
341	3.860199e-6	23.93305
341.5	3.785411e-6	10.08592
342	3.722539e-6	-2.561927
342.5	3.68898e-6	-18.16362
343	3.612292e-6	-31.56761
343.5	3.545127e-6	-48.68065
344	3.608303e-6	-62.52109
344.5	3.58414e-6	-74.76485
345	3.442281e-6	-89.57344
345.5	3.42876e-6	-104.2089
346	3.514914e-6	-118.656
346.5	3.478716e-6	-131.8758
347	3.343828e-6	-147.3437
347.5	3.23616e-6	-160.3368
348	3.276757e-6	-174.951
348.5	3.304355e-6	171.4152
349	3.151182e-6	155.6042
349.5	3.227129e-6	139.6404
350	3.071428e-6	128.7158
