Source File Name:	7,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
87.5	0.0001014072	52.19317
88	0.0001011191	38.11992
88.5	0.00010087	24.00854
89	0.000100484	9.992152
89.5	0.0001005048	-4.183286
90	0.0001000911	-18.20594
90.5	0.0001000791	-32.35458
91	9.982382e-5	-46.21344
91.5	9.966873e-5	-60.44857
92	9.920092e-5	-74.42733
92.5	9.93804e-5	-88.55675
93	9.875598e-5	-102.5621
93.5	9.862726e-5	-116.7734
94	9.828657e-5	-130.564
94.5	9.802025e-5	-144.8019
95	9.761714e-5	-158.8275
95.5	9.763963e-5	-172.8826
96	9.69657e-5	172.9866
96.5	9.686018e-5	158.8385
97	9.639829e-5	144.9229
97.5	9.633989e-5	130.6855
98	9.602597e-5	116.7637
98.5	9.572213e-5	102.5497
99	9.526782e-5	88.37454
99.5	9.534481e-5	74.35781
100	9.483129e-5	60.2474
100.5	9.480729e-5	46.01156
101	9.440956e-5	32.09704
101.5	9.439048e-5	17.89337
102	9.407507e-5	3.788368
102.5	9.408603e-5	-10.10153
103	9.349699e-5	-24.27982
103.5	9.353455e-5	-38.29152
104	9.307597e-5	-52.29936
104.5	9.299088e-5	-66.35779
105	9.266454e-5	-80.39159
105.5	9.245489e-5	-94.43375
106	9.190541e-5	-108.5697
106.5	9.177743e-5	-122.589
107	9.130687e-5	-136.5647
107.5	9.132791e-5	-150.7478
108	9.0931e-5	-164.7635
108.5	9.051888e-5	-178.6655
109	9.014636e-5	167.0628
109.5	9.012411e-5	153.1863
110	8.939156e-5	138.9786
110.5	8.960812e-5	124.9744
111	8.910918e-5	110.887
111.5	8.883054e-5	96.75826
112	8.84822e-5	82.57884
112.5	8.827071e-5	68.62627
113	8.80247e-5	54.38228
113.5	8.7998e-5	40.4381
114	8.749122e-5	26.31964
114.5	8.715224e-5	12.20384
115	8.702429e-5	-1.78255
115.5	8.683922e-5	-15.9799
116	8.65668e-5	-29.99897
116.5	8.630801e-5	-43.71024
117	8.617245e-5	-57.95271
117.5	8.586758e-5	-71.90166
118	8.539264e-5	-86.03625
118.5	8.519727e-5	-99.99932
119	8.49495e-5	-114.1878
119.5	8.447639e-5	-128.0671
120	8.421146e-5	-142.2158
120.5	8.402996e-5	-156.1212
121	8.372804e-5	-170.1761
121.5	8.332774e-5	175.7668
122	8.310788e-5	161.5807
122.5	8.255368e-5	147.5423
123	8.257679e-5	133.3395
123.5	8.205618e-5	119.3973
124	8.191296e-5	105.261
124.5	8.155571e-5	91.26855
125	8.14711e-5	77.19415
125.5	8.097557e-5	63.07955
126	8.095676e-5	48.98263
126.5	8.050306e-5	35.12321
127	8.041842e-5	20.91736
127.5	7.996846e-5	6.979063
128	7.98025e-5	-7.022514
128.5	7.945714e-5	-21.02142
129	7.944634e-5	-35.36955
129.5	7.895411e-5	-49.32602
130	7.898772e-5	-63.36306
130.5	7.845778e-5	-77.27658
131	7.83304e-5	-91.20065
131.5	7.819019e-5	-105.2373
132	7.778219e-5	-119.3511
132.5	7.719006e-5	-133.2493
133	7.72373e-5	-147.3711
133.5	7.663573e-5	-161.4082
134	7.637948e-5	-175.5206
134.5	7.603351e-5	170.4758
135	7.578464e-5	156.4257
135.5	7.547039e-5	142.2542
136	7.537156e-5	128.3301
136.5	7.474433e-5	114.2714
137	7.476404e-5	100.1423
137.5	7.435655e-5	86.16772
138	7.403477e-5	72.08322
138.5	7.388615e-5	58.00845
139	7.373065e-5	44.02679
139.5	7.320965e-5	29.85941
140	7.324148e-5	16.01
140.5	7.276985e-5	1.872697
141	7.270319e-5	-12.20399
141.5	7.236347e-5	-26.25574
142	7.208624e-5	-40.14081
142.5	7.185222e-5	-54.41428
143	7.15835e-5	-68.20313
143.5	7.114174e-5	-82.15791
144	7.111703e-5	-96.05398
144.5	7.082726e-5	-110.0898
145	7.04e-5	-124.1326
145.5	7.005042e-5	-138.2599
146	6.969828e-5	-152.2626
146.5	6.940634e-5	-166.3418
147	6.924785e-5	179.7987
147.5	6.888341e-5	165.6515
148	6.862035e-5	151.657
148.5	6.835075e-5	137.6058
149	6.807104e-5	123.5989
149.5	6.762936e-5	109.3501
150	6.744314e-5	95.61761
150.5	6.707354e-5	81.2644
151	6.680136e-5	67.38767
151.5	6.668486e-5	53.35991
152	6.63108e-5	39.39985
152.5	6.623735e-5	25.34071
153	6.596851e-5	11.23912
153.5	6.560504e-5	-2.899334
154	6.533585e-5	-16.68997
154.5	6.52457e-5	-30.69984
155	6.494904e-5	-44.78329
155.5	6.476872e-5	-58.72863
156	6.437321e-5	-72.60049
156.5	6.425457e-5	-86.8039
157	6.396422e-5	-100.5782
157.5	6.363538e-5	-114.6123
158	6.323705e-5	-128.5859
158.5	6.310188e-5	-142.5172
159	6.243876e-5	-156.5609
159.5	6.247016e-5	-170.8167
160	6.201569e-5	175.4257
160.5	6.190488e-5	161.3165
161	6.149197e-5	147.213
161.5	6.132312e-5	133.3477
162	6.098739e-5	119.2772
162.5	6.073252e-5	105.1873
163	6.038564e-5	91.30863
163.5	6.034824e-5	77.0273
164	6.006608e-5	63.18341
164.5	5.969451e-5	49.24307
165	5.948842e-5	35.16447
165.5	5.934014e-5	21.19571
166	5.896298e-5	7.108993
166.5	5.894178e-5	-6.81369
167	5.855182e-5	-20.70706
167.5	5.844468e-5	-34.6342
168	5.800079e-5	-48.90047
168.5	5.798137e-5	-62.71302
169	5.751277e-5	-76.65719
169.5	5.743235e-5	-90.58379
170	5.692732e-5	-104.5958
170.5	5.687002e-5	-118.4771
171	5.656671e-5	-132.4328
171.5	5.618134e-5	-146.4678
172	5.591744e-5	-160.4489
172.5	5.567277e-5	-174.4243
173	5.529415e-5	171.4602
173.5	5.508581e-5	157.4686
174	5.478533e-5	143.5197
174.5	5.456969e-5	129.5406
175	5.431667e-5	115.2288
175.5	5.419388e-5	101.6098
176	5.378457e-5	87.39416
176.5	5.3607e-5	73.62824
177	5.337287e-5	59.47613
177.5	5.317585e-5	45.41455
178	5.292297e-5	31.45016
178.5	5.277864e-5	17.51817
179	5.255055e-5	3.523505
179.5	5.242146e-5	-10.21887
180	5.202566e-5	-24.45209
180.5	5.184603e-5	-38.29198
181	5.166643e-5	-52.12992
181.5	5.129762e-5	-66.106
182	5.111534e-5	-79.99875
182.5	5.082888e-5	-93.87484
183	5.075631e-5	-108.1433
183.5	5.037268e-5	-121.8888
184	5.01622e-5	-135.9979
184.5	4.981161e-5	-149.7507
185	4.961095e-5	-163.7498
185.5	4.925403e-5	-177.6544
186	4.911414e-5	168.3121
186.5	4.885306e-5	154.3875
187	4.862136e-5	140.2039
187.5	4.83788e-5	126.3571
188	4.829591e-5	112.403
188.5	4.776085e-5	98.32619
189	4.780836e-5	84.32031
189.5	4.750009e-5	70.43204
190	4.733413e-5	56.21251
190.5	4.713187e-5	42.34781
191	4.695847e-5	28.50491
191.5	4.662751e-5	14.38299
192	4.672846e-5	0.7167208
192.5	4.626026e-5	-13.27904
193	4.62282e-5	-27.36305
193.5	4.591927e-5	-40.98293
194	4.564766e-5	-55.16931
194.5	4.543048e-5	-69.06432
195	4.538404e-5	-82.882
195.5	4.48918e-5	-96.80952
196	4.493992e-5	-110.7212
196.5	4.460554e-5	-124.5394
197	4.441363e-5	-138.4851
197.5	4.416588e-5	-152.3978
198	4.387315e-5	-166.2679
198.5	4.355482e-5	179.4709
199	4.340363e-5	165.717
199.5	4.300953e-5	151.8139
200	4.300788e-5	137.8722
200.5	4.273505e-5	123.9173
201	4.245047e-5	110.0387
201.5	4.226315e-5	95.77961
202	4.229355e-5	81.97057
202.5	4.192031e-5	67.95119
203	4.19576e-5	53.97107
203.5	4.169025e-5	40.04943
204	4.145619e-5	26.22478
204.5	4.129466e-5	12.27134
205	4.108529e-5	-1.501886
205.5	4.073997e-5	-15.57467
206	4.080166e-5	-29.25171
206.5	4.040413e-5	-43.3236
207	4.026736e-5	-57.2256
207.5	4.016543e-5	-71.35796
208	3.995478e-5	-84.78881
208.5	3.980286e-5	-98.84282
209	3.957668e-5	-112.6351
209.5	3.928487e-5	-126.7003
210	3.915234e-5	-140.7244
210.5	3.887689e-5	-154.5791
211	3.861932e-5	-168.2226
211.5	3.839303e-5	177.4639
212	3.820309e-5	163.8755
212.5	3.806271e-5	149.8288
213	3.796238e-5	135.7839
213.5	3.762439e-5	121.8257
214	3.743306e-5	107.9977
214.5	3.747455e-5	93.76381
215	3.713109e-5	80.19125
215.5	3.711085e-5	65.85925
216	3.688181e-5	52.16617
216.5	3.668399e-5	38.32342
217	3.657409e-5	24.46963
217.5	3.658569e-5	10.71787
218	3.605989e-5	-3.256063
218.5	3.609345e-5	-17.28831
219	3.583852e-5	-30.87785
219.5	3.576769e-5	-44.94072
220	3.550431e-5	-58.63167
220.5	3.537343e-5	-72.65701
221	3.507298e-5	-86.67883
221.5	3.521499e-5	-100.6956
222	3.482429e-5	-114.1303
222.5	3.474932e-5	-128.3993
223	3.435789e-5	-142.0795
223.5	3.421015e-5	-156.0648
224	3.406046e-5	-169.8721
224.5	3.417005e-5	176.3291
225	3.3698e-5	162.1185
225.5	3.359554e-5	148.5359
226	3.332655e-5	134.7514
226.5	3.323545e-5	120.5276
227	3.30944e-5	106.4385
227.5	3.316363e-5	92.80797
228	3.274112e-5	78.83315
228.5	3.269936e-5	65.04405
229	3.242238e-5	51.25089
229.5	3.246421e-5	37.03175
230	3.21478e-5	23.28687
230.5	3.220652e-5	9.442039
231	3.190928e-5	-4.482762
231.5	3.190155e-5	-18.39679
232	3.169304e-5	-32.05175
232.5	3.172356e-5	-45.97391
233	3.145004e-5	-59.71449
233.5	3.125739e-5	-73.56482
234	3.106542e-5	-87.6557
234.5	3.100446e-5	-101.3355
235	3.086683e-5	-115.3077
235.5	3.070436e-5	-128.7995
236	3.033085e-5	-142.8022
236.5	3.026783e-5	-156.651
237	2.991919e-5	-170.822
237.5	3.004609e-5	175.4575
238	2.970158e-5	161.1913
238.5	2.970639e-5	147.9206
239	2.950313e-5	133.4728
239.5	2.938335e-5	119.7626
240	2.915144e-5	105.7381
240.5	2.917647e-5	91.98228
241	2.90746e-5	78.21783
241.5	2.895019e-5	64.24323
242	2.871258e-5	50.24792
242.5	2.873718e-5	36.59898
243	2.851109e-5	22.66341
243.5	2.843138e-5	8.786391
244	2.828677e-5	-5.139771
244.5	2.806292e-5	-18.69081
245	2.807011e-5	-33.02738
245.5	2.793503e-5	-46.51929
246	2.774851e-5	-60.56244
246.5	2.764294e-5	-73.9513
247	2.749407e-5	-88.0836
247.5	2.726972e-5	-101.6836
248	2.720393e-5	-115.8842
248.5	2.705429e-5	-129.3409
249	2.69605e-5	-143.5602
249.5	2.691595e-5	-157.0255
250	2.679291e-5	-170.9839
250.5	2.651266e-5	174.8813
251	2.641873e-5	161.0913
251.5	2.623143e-5	147.4637
252	2.619984e-5	133.1617
252.5	2.593316e-5	119.8277
253	2.579702e-5	105.6714
253.5	2.568061e-5	91.53821
254	2.578705e-5	77.51071
254.5	2.565432e-5	64.04788
255	2.558314e-5	50.03709
255.5	2.525639e-5	36.63189
256	2.534681e-5	22.35659
256.5	2.51012e-5	8.820156
257	2.507544e-5	-4.900434
257.5	2.512593e-5	-19.18378
258	2.507446e-5	-32.88691
258.5	2.469511e-5	-46.28583
259	2.477321e-5	-60.50649
259.5	2.441e-5	-74.05367
260	2.444391e-5	-87.81828
260.5	2.432726e-5	-102.0903
261	2.43297e-5	-115.723
261.5	2.397451e-5	-129.3304
262	2.401079e-5	-143.5781
262.5	2.368995e-5	-157.5328
263	2.375933e-5	-171.2736
263.5	2.355141e-5	175.2384
264	2.339457e-5	161.4499
264.5	2.325075e-5	147.3491
265	2.33609e-5	133.4185
265.5	2.306715e-5	119.5639
266	2.310569e-5	105.6963
266.5	2.299303e-5	91.63255
267	2.270511e-5	78.06767
267.5	2.262352e-5	63.77306
268	2.293355e-5	50.05243
268.5	2.242709e-5	36.16844
269	2.258732e-5	22.64576
269.5	2.250096e-5	8.767467
270	2.235383e-5	-4.969492
270.5	2.209767e-5	-18.8476
271	2.213924e-5	-32.64767
271.5	2.205501e-5	-46.7618
272	2.21411e-5	-60.38447
272.5	2.19409e-5	-73.97327
273	2.172668e-5	-87.92468
273.5	2.16226e-5	-101.7406
274	2.138009e-5	-115.2
274.5	2.137826e-5	-129.4868
275	2.136124e-5	-143.1995
275.5	2.103848e-5	-156.8945
276	2.113831e-5	-170.4886
276.5	2.103218e-5	174.812
277	2.08096e-5	161.4842
277.5	2.071558e-5	147.4341
278	2.072149e-5	133.7396
278.5	2.060968e-5	119.463
279	2.052773e-5	105.7946
279.5	2.039425e-5	91.59138
280	2.041514e-5	78.35455
280.5	2.041749e-5	64.20232
281	2.022241e-5	50.34197
281.5	2.01701e-5	36.70908
282	2.01419e-5	23.31062
282.5	2.006344e-5	8.929443
283	1.973752e-5	-4.46682
283.5	1.999343e-5	-18.87013
284	1.979551e-5	-32.30791
284.5	1.969938e-5	-46.27123
285	1.957004e-5	-59.96069
285.5	1.949952e-5	-73.94065
286	1.932281e-5	-87.09511
286.5	1.937947e-5	-101.4343
287	1.909478e-5	-114.7526
287.5	1.904069e-5	-128.8561
288	1.895088e-5	-142.541
288.5	1.899536e-5	-156.953
289	1.878303e-5	-170.3909
289.5	1.878779e-5	175.7611
290	1.86809e-5	162.149
290.5	1.868852e-5	147.887
291	1.843323e-5	133.9316
291.5	1.842188e-5	119.8789
292	1.831367e-5	106.2517
292.5	1.830877e-5	92.07394
293	1.819535e-5	78.68645
293.5	1.821458e-5	64.79522
294	1.801767e-5	50.99973
294.5	1.815357e-5	36.92388
295	1.778487e-5	23.21492
295.5	1.798038e-5	9.600945
296	1.775596e-5	-3.995814
296.5	1.778137e-5	-18.15662
297	1.761228e-5	-31.69627
297.5	1.762354e-5	-45.78738
298	1.736359e-5	-59.52108
298.5	1.738172e-5	-72.942
299	1.729881e-5	-86.80599
299.5	1.723814e-5	-100.8613
300	1.704503e-5	-114.3938
300.5	1.70225e-5	-128.3122
301	1.688571e-5	-142.3304
301.5	1.694723e-5	-156.1843
302	1.679717e-5	-169.8256
302.5	1.676336e-5	176.8603
303	1.659053e-5	162.3624
303.5	1.671215e-5	148.705
304	1.640878e-5	134.9599
304.5	1.647491e-5	121.0114
305	1.633046e-5	107.0204
305.5	1.621174e-5	93.2641
306	1.608903e-5	79.11761
306.5	1.602881e-5	65.45124
307	1.596962e-5	51.17469
307.5	1.605136e-5	38.16205
308	1.606849e-5	23.53754
308.5	1.594195e-5	10.41575
309	1.584613e-5	-3.419606
309.5	1.588884e-5	-17.32666
310	1.562618e-5	-31.47819
310.5	1.568021e-5	-44.06154
311	1.561978e-5	-59.16746
311.5	1.552595e-5	-72.29915
312	1.541103e-5	-86.58582
312.5	1.538921e-5	-99.71632
313	1.523699e-5	-114.1349
313.5	1.514706e-5	-127.6375
314	1.519114e-5	-141.5414
314.5	1.502741e-5	-154.6581
315	1.507646e-5	-169.2377
315.5	1.495565e-5	177.4095
316	1.474882e-5	163.417
316.5	1.468309e-5	149.8284
317	1.470657e-5	135.3949
317.5	1.440703e-5	121.8552
318	1.44427e-5	107.9618
318.5	1.447748e-5	94.08806
319	1.441612e-5	79.3761
319.5	1.43382e-5	66.43071
320	1.436038e-5	52.5679
320.5	1.425666e-5	38.85656
321	1.420736e-5	24.64699
321.5	1.400237e-5	11.85244
322	1.425606e-5	-3.308531
322.5	1.402794e-5	-16.31749
323	1.409249e-5	-30.25383
323.5	1.371905e-5	-43.90032
324	1.389093e-5	-57.3469
324.5	1.371345e-5	-71.28252
325	1.370692e-5	-85.35854
325.5	1.360896e-5	-98.42087
326	1.362802e-5	-112.7521
326.5	1.33731e-5	-125.8463
327	1.342203e-5	-139.8643
327.5	1.324424e-5	-153.4336
328	1.324368e-5	-167.5893
328.5	1.314579e-5	178.5162
329	1.322774e-5	164.1589
329.5	1.297135e-5	150.5948
330	1.308209e-5	136.6592
330.5	1.277203e-5	123.1581
331	1.298066e-5	109.2557
331.5	1.286869e-5	95.15006
332	1.277223e-5	80.98994
332.5	1.274875e-5	67.35161
333	1.271072e-5	54.02599
333.5	1.257796e-5	40.06516
334	1.26982e-5	26.50241
334.5	1.242024e-5	12.71238
335	1.25928e-5	-1.020687
335.5	1.245941e-5	-14.84607
336	1.239072e-5	-28.624
336.5	1.220725e-5	-42.18051
337	1.233971e-5	-55.3939
337.5	1.210649e-5	-69.56226
338	1.224614e-5	-83.48358
338.5	1.203929e-5	-97.27664
339	1.201659e-5	-110.3996
339.5	1.192137e-5	-124.2946
340	1.195512e-5	-138.0074
340.5	1.180599e-5	-152.2051
341	1.18044e-5	-165.9554
341.5	1.166255e-5	179.9437
342	1.164532e-5	166.161
342.5	1.157693e-5	151.8389
343	1.151164e-5	138.8001
343.5	1.13153e-5	124.3274
344	1.149237e-5	111.1498
344.5	1.127386e-5	96.79727
345	1.13563e-5	83.83829
345.5	1.129331e-5	68.99122
346	1.114387e-5	56.14769
346.5	1.117646e-5	41.70496
347	1.114481e-5	28.49155
347.5	1.109029e-5	14.48086
348	1.116279e-5	1.664247
348.5	1.115809e-5	-12.50565
349	1.110619e-5	-25.70071
349.5	1.097519e-5	-40.80399
350	1.077125e-5	-53.81322
