Source File Name:	9,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
133	8.029875e-5	77.04328
133.5	8.001134e-5	62.47808
134	7.989856e-5	47.92822
134.5	7.95191e-5	33.34502
135	7.917861e-5	18.7641
135.5	7.925228e-5	4.190412
136	7.871744e-5	-10.31082
136.5	7.865547e-5	-24.89878
137	7.823525e-5	-39.34164
137.5	7.796969e-5	-54.0092
138	7.791405e-5	-68.53391
138.5	7.757127e-5	-83.01352
139	7.727998e-5	-97.59167
139.5	7.712836e-5	-112.1589
140	7.670607e-5	-126.6368
140.5	7.648902e-5	-141.2974
141	7.6237e-5	-155.7689
141.5	7.576181e-5	-170.4123
142	7.572287e-5	175.0229
142.5	7.539615e-5	160.4912
143	7.511985e-5	145.8435
143.5	7.474413e-5	131.3662
144	7.452159e-5	116.8351
144.5	7.443211e-5	102.1584
145	7.405451e-5	87.68394
145.5	7.383119e-5	73.05519
146	7.35916e-5	58.5896
146.5	7.332664e-5	44.00986
147	7.301777e-5	29.27274
147.5	7.297454e-5	14.95205
148	7.255706e-5	0.1710374
148.5	7.23429e-5	-14.32117
149	7.211708e-5	-28.74844
149.5	7.189525e-5	-43.46811
150	7.16231e-5	-57.89765
150.5	7.135646e-5	-72.45382
151	7.108572e-5	-87.01009
151.5	7.082232e-5	-101.4885
152	7.049595e-5	-116.1287
152.5	7.032158e-5	-130.6201
153	6.99944e-5	-145.1597
153.5	6.978325e-5	-159.7566
154	6.941409e-5	-174.1246
154.5	6.934077e-5	171.186
155	6.888073e-5	156.6031
155.5	6.871126e-5	142.1968
156	6.839346e-5	127.4297
156.5	6.815863e-5	112.9721
157	6.784563e-5	98.36487
157.5	6.771478e-5	83.79956
158	6.73324e-5	69.22329
158.5	6.706924e-5	54.77518
159	6.695924e-5	40.24629
159.5	6.655848e-5	25.66514
160	6.644599e-5	11.09674
160.5	6.61814e-5	-3.350392
161	6.587202e-5	-17.97327
161.5	6.569129e-5	-32.41064
162	6.545935e-5	-46.87711
162.5	6.517862e-5	-61.48657
163	6.499156e-5	-76.02444
163.5	6.476524e-5	-90.62731
164	6.445788e-5	-105.1662
164.5	6.429238e-5	-119.622
165	6.387158e-5	-134.2411
165.5	6.361897e-5	-148.6565
166	6.345563e-5	-163.3253
166.5	6.302124e-5	-177.8627
167	6.282948e-5	167.6621
167.5	6.253699e-5	153.1316
168	6.240855e-5	138.5664
168.5	6.209245e-5	124.0998
169	6.187682e-5	109.4614
169.5	6.16242e-5	94.97134
170	6.138602e-5	80.43073
170.5	6.123223e-5	65.88021
171	6.099219e-5	51.38483
171.5	6.066678e-5	36.7306
172	6.048051e-5	22.34107
172.5	6.030924e-5	7.803465
173	5.998249e-5	-6.939932
173.5	5.972821e-5	-21.16081
174	5.95917e-5	-35.90129
174.5	5.932083e-5	-50.45503
175	5.909126e-5	-64.76662
175.5	5.890353e-5	-79.42775
176	5.854769e-5	-93.91504
176.5	5.835987e-5	-108.4212
177	5.803041e-5	-122.9988
177.5	5.778966e-5	-137.3534
178	5.761781e-5	-152.0438
178.5	5.736207e-5	-166.4779
179	5.703702e-5	178.9461
179.5	5.6769e-5	164.338
180	5.662802e-5	149.9526
180.5	5.619523e-5	135.2457
181	5.613435e-5	120.9005
181.5	5.577055e-5	106.3572
182	5.562799e-5	91.8168
182.5	5.53376e-5	77.37
183	5.518512e-5	62.70701
183.5	5.492313e-5	48.18099
184	5.477836e-5	33.76
184.5	5.444845e-5	19.17041
185	5.43254e-5	4.727999
185.5	5.389012e-5	-9.780193
186	5.392179e-5	-24.43901
186.5	5.350642e-5	-38.91078
187	5.32841e-5	-53.38839
187.5	5.314928e-5	-67.8867
188	5.286237e-5	-82.32652
188.5	5.249678e-5	-96.90755
189	5.256191e-5	-111.2946
189.5	5.205654e-5	-125.9859
190	5.20112e-5	-140.3102
190.5	5.172669e-5	-154.8143
191	5.149767e-5	-169.4641
191.5	5.130446e-5	176.1541
192	5.105002e-5	161.7019
192.5	5.079777e-5	146.9007
193	5.052558e-5	132.6106
193.5	5.025212e-5	117.8826
194	5.011297e-5	103.4869
194.5	4.974792e-5	89.05114
195	4.97201e-5	74.47668
195.5	4.933266e-5	59.88836
196	4.91049e-5	45.50015
196.5	4.904196e-5	30.9093
197	4.885285e-5	16.57246
197.5	4.852172e-5	1.964911
198	4.854882e-5	-12.44095
198.5	4.815944e-5	-26.98209
199	4.798692e-5	-41.51002
199.5	4.78333e-5	-55.87545
200	4.754147e-5	-70.55643
200.5	4.736121e-5	-85.00552
201	4.717634e-5	-99.26977
201.5	4.686025e-5	-113.9366
202	4.665759e-5	-128.3597
202.5	4.64607e-5	-142.8923
203	4.622071e-5	-157.573
203.5	4.601056e-5	-171.8415
204	4.573673e-5	173.5853
204.5	4.558347e-5	159.0866
205	4.526039e-5	144.7191
205.5	4.514346e-5	130.0534
206	4.504856e-5	115.5847
206.5	4.459004e-5	101.0711
207	4.455575e-5	86.63944
207.5	4.428007e-5	72.01395
208	4.405353e-5	57.36966
208.5	4.402218e-5	43.18406
209	4.370133e-5	28.53297
209.5	4.354488e-5	14.1195
210	4.339353e-5	-0.1664604
210.5	4.315012e-5	-15.00208
211	4.309737e-5	-29.22367
211.5	4.275703e-5	-43.75658
212	4.261402e-5	-58.26209
212.5	4.241944e-5	-72.58075
213	4.217741e-5	-87.27172
213.5	4.202986e-5	-101.6389
214	4.18057e-5	-116.1376
214.5	4.147007e-5	-130.7502
215	4.141212e-5	-144.9904
215.5	4.108212e-5	-159.4769
216	4.086072e-5	-174.0474
216.5	4.070167e-5	171.5799
217	4.048077e-5	156.8652
217.5	4.03719e-5	142.5256
218	4.011576e-5	128.1641
218.5	3.991754e-5	113.4556
219	3.975977e-5	99.06688
219.5	3.953679e-5	84.48132
220	3.945332e-5	69.9772
220.5	3.929311e-5	55.66864
221	3.89779e-5	40.97711
221.5	3.88758e-5	26.67797
222	3.860928e-5	12.21261
222.5	3.851122e-5	-2.287889
223	3.829414e-5	-16.74983
223.5	3.811341e-5	-31.29459
224	3.796844e-5	-45.64165
224.5	3.775835e-5	-60.1156
225	3.761594e-5	-74.57383
225.5	3.754219e-5	-88.91252
226	3.71743e-5	-103.3616
226.5	3.714833e-5	-117.9369
227	3.682222e-5	-132.2799
227.5	3.661828e-5	-147.02
228	3.648791e-5	-161.3642
228.5	3.627852e-5	-175.7991
229	3.608887e-5	169.5907
229.5	3.582131e-5	155.5433
230	3.564115e-5	140.8247
230.5	3.549716e-5	126.4213
231	3.531872e-5	111.8513
231.5	3.508274e-5	97.48857
232	3.507127e-5	82.9742
232.5	3.475605e-5	68.73647
233	3.480737e-5	54.05213
233.5	3.458048e-5	39.55621
234	3.440116e-5	25.18787
234.5	3.43439e-5	10.64063
235	3.406181e-5	-3.791214
235.5	3.399506e-5	-18.32144
236	3.376008e-5	-32.67356
236.5	3.35219e-5	-47.08455
237	3.344367e-5	-61.67795
237.5	3.318219e-5	-75.94599
238	3.300636e-5	-90.60791
238.5	3.290701e-5	-104.8531
239	3.267571e-5	-119.1926
239.5	3.254819e-5	-133.8969
240	3.23647e-5	-147.9162
240.5	3.230815e-5	-162.8207
241	3.204197e-5	-177.0529
241.5	3.186776e-5	168.5419
242	3.169432e-5	153.9836
242.5	3.154773e-5	139.5844
243	3.139049e-5	125.229
243.5	3.128651e-5	110.3659
244	3.109739e-5	96.25603
244.5	3.095345e-5	81.69226
245	3.085681e-5	67.23827
245.5	3.064237e-5	52.79067
246	3.058851e-5	38.28527
246.5	3.042308e-5	23.92667
247	3.017729e-5	9.367664
247.5	3.01188e-5	-4.90791
248	3.00098e-5	-19.46649
248.5	2.979222e-5	-33.97678
249	2.969697e-5	-48.11829
249.5	2.94607e-5	-62.79953
250	2.936029e-5	-77.10641
250.5	2.915337e-5	-91.64307
251	2.899798e-5	-105.7428
251.5	2.902781e-5	-120.4664
252	2.869815e-5	-134.7689
252.5	2.864905e-5	-149.1687
253	2.849607e-5	-163.6442
253.5	2.819721e-5	-178.0698
254	2.818999e-5	167.427
254.5	2.79882e-5	152.9882
255	2.790666e-5	138.3665
255.5	2.769762e-5	124.0005
256	2.758633e-5	109.6668
256.5	2.739416e-5	95.09673
257	2.721039e-5	80.69797
257.5	2.688542e-5	66.53775
258	2.711959e-5	51.92128
258.5	2.67777e-5	37.51634
259	2.683334e-5	23.19018
259.5	2.667699e-5	8.657394
260	2.641028e-5	-5.867815
260.5	2.639644e-5	-20.07876
261	2.630462e-5	-34.5468
261.5	2.610859e-5	-49.13462
262	2.589054e-5	-63.43399
262.5	2.580882e-5	-77.83307
263	2.570662e-5	-92.61696
263.5	2.550771e-5	-106.5127
264	2.549249e-5	-121.1161
264.5	2.529327e-5	-135.7117
265	2.500421e-5	-149.842
265.5	2.500913e-5	-164.2723
266	2.490699e-5	-178.7516
266.5	2.466751e-5	166.8627
267	2.462858e-5	152.4741
267.5	2.446613e-5	137.702
268	2.435608e-5	123.5194
268.5	2.43217e-5	109.0907
269	2.404936e-5	94.62449
269.5	2.402078e-5	80.0016
270	2.398281e-5	65.85676
270.5	2.377843e-5	50.9829
271	2.373878e-5	36.88762
271.5	2.35497e-5	22.35226
272	2.350954e-5	8.182081
272.5	2.33427e-5	-6.296289
273	2.321481e-5	-20.72009
273.5	2.303166e-5	-35.10151
274	2.292714e-5	-49.48837
274.5	2.276549e-5	-63.95934
275	2.262695e-5	-78.24485
275.5	2.258433e-5	-92.74246
276	2.249392e-5	-106.9161
276.5	2.234149e-5	-121.5155
277	2.222184e-5	-135.6734
277.5	2.215397e-5	-150.2064
278	2.200292e-5	-164.5193
278.5	2.187538e-5	-179.0653
279	2.174815e-5	166.617
279.5	2.159672e-5	151.7716
280	2.154134e-5	137.5414
280.5	2.135545e-5	123.0991
281	2.126328e-5	108.6234
281.5	2.118178e-5	94.57155
282	2.10254e-5	80.17403
282.5	2.103984e-5	65.4114
283	2.081693e-5	51.33794
283.5	2.073126e-5	36.7215
284	2.070637e-5	22.25921
284.5	2.060789e-5	8.064951
285	2.048801e-5	-6.442166
285.5	2.037919e-5	-20.9367
286	2.027594e-5	-35.29781
286.5	2.023883e-5	-49.87377
287	1.999971e-5	-64.14808
287.5	1.994441e-5	-78.3593
288	1.987366e-5	-92.92937
288.5	1.973343e-5	-107.0912
289	1.964707e-5	-121.6737
289.5	1.94165e-5	-135.9731
290	1.937028e-5	-150.3418
290.5	1.936969e-5	-164.7365
291	1.918795e-5	-179.1729
291.5	1.906744e-5	166.0808
292	1.891566e-5	152.0379
292.5	1.882087e-5	137.2815
293	1.875963e-5	123.2763
293.5	1.867113e-5	108.9252
294	1.860092e-5	94.14883
294.5	1.856117e-5	79.91131
295	1.837926e-5	65.386
295.5	1.823995e-5	50.89208
296	1.81677e-5	36.89884
296.5	1.807018e-5	21.85648
297	1.807429e-5	7.616848
297.5	1.788117e-5	-6.655269
298	1.792342e-5	-21.03616
298.5	1.767431e-5	-35.73561
299	1.762773e-5	-49.84481
299.5	1.749433e-5	-64.12468
300	1.745085e-5	-78.32717
300.5	1.736044e-5	-92.7632
301	1.723015e-5	-107.1764
301.5	1.716406e-5	-121.3921
302	1.703075e-5	-136.2173
302.5	1.694921e-5	-150.0006
303	1.684538e-5	-164.7928
303.5	1.681315e-5	-179.252
304	1.660375e-5	166.3036
304.5	1.667559e-5	152.0684
305	1.650991e-5	137.562
305.5	1.639177e-5	123.1548
306	1.635146e-5	108.6232
306.5	1.620858e-5	94.20576
307	1.610128e-5	79.73412
307.5	1.613088e-5	65.63736
308	1.589887e-5	51.02106
308.5	1.596487e-5	36.77324
309	1.58265e-5	22.33954
309.5	1.564233e-5	8.027859
310	1.574401e-5	-6.049575
310.5	1.553448e-5	-20.53765
311	1.559227e-5	-35.31955
311.5	1.547589e-5	-49.52506
312	1.533659e-5	-63.98521
312.5	1.521372e-5	-78.37003
313	1.511844e-5	-92.24035
313.5	1.506474e-5	-107.1325
314	1.503442e-5	-121.6591
314.5	1.492325e-5	-135.501
315	1.483856e-5	-150.1885
315.5	1.468826e-5	-164.3262
316	1.457179e-5	-179.2366
316.5	1.459952e-5	166.7761
317	1.444826e-5	152.1412
317.5	1.440597e-5	137.7429
318	1.439449e-5	123.4725
318.5	1.415491e-5	108.5509
319	1.410909e-5	94.40526
319.5	1.400038e-5	80.50453
320	1.404032e-5	65.16666
320.5	1.397286e-5	50.9406
321	1.37853e-5	37.30597
321.5	1.396501e-5	22.32406
322	1.348006e-5	8.684414
322.5	1.362148e-5	-5.95836
323	1.356705e-5	-20.53542
323.5	1.343857e-5	-34.42332
324	1.339111e-5	-49.49884
324.5	1.332371e-5	-63.19525
325	1.318051e-5	-77.97408
325.5	1.306162e-5	-92.2547
326	1.31327e-5	-106.0147
326.5	1.295943e-5	-121.1472
327	1.291725e-5	-135.4691
327.5	1.278428e-5	-148.9114
328	1.273591e-5	-164.2945
328.5	1.26248e-5	-178.288
329	1.257009e-5	167.4303
329.5	1.256819e-5	152.4088
330	1.239067e-5	139.1481
330.5	1.241208e-5	124.1193
331	1.235283e-5	109.4204
331.5	1.227382e-5	95.4848
332	1.218749e-5	80.58867
332.5	1.207752e-5	66.67239
333	1.20822e-5	52.11304
333.5	1.197386e-5	37.75139
334	1.190209e-5	23.76104
334.5	1.183756e-5	9.401503
335	1.181296e-5	-5.089916
335.5	1.16835e-5	-19.50252
336	1.165884e-5	-33.82865
336.5	1.152922e-5	-47.95675
337	1.150388e-5	-62.17046
337.5	1.144003e-5	-76.869
338	1.131851e-5	-90.79455
338.5	1.131309e-5	-105.8232
339	1.124954e-5	-119.7221
339.5	1.109504e-5	-134.2284
340	1.112549e-5	-148.8071
340.5	1.087781e-5	-163.1196
341	1.092182e-5	-177.7329
341.5	1.09249e-5	168.195
342	1.075493e-5	153.4258
342.5	1.080324e-5	138.8414
343	1.070242e-5	124.8238
343.5	1.052541e-5	110.5503
344	1.062432e-5	96.22916
344.5	1.052364e-5	81.72676
345	1.046438e-5	66.81989
345.5	1.042934e-5	53.05917
346	1.030847e-5	38.654
346.5	1.024578e-5	24.71754
347	1.023293e-5	9.90998
347.5	1.017952e-5	-3.67939
348	1.011088e-5	-18.31573
348.5	1.007355e-5	-32.46699
349	9.870765e-6	-47.32592
349.5	9.973941e-6	-60.63198
350	9.776026e-6	-76.25463
