Source File Name:	10,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
117.5	6.618666e-5	-108.0222
118	6.596697e-5	-122.1725
118.5	6.570429e-5	-136.2516
119	6.534809e-5	-150.5604
119.5	6.507498e-5	-164.7417
120	6.497046e-5	-178.8932
120.5	6.449016e-5	166.9561
121	6.438186e-5	152.7728
121.5	6.418516e-5	138.5061
122	6.38271e-5	124.3491
122.5	6.340809e-5	110.0798
123	6.329138e-5	95.95911
123.5	6.301553e-5	81.73933
124	6.281433e-5	67.67053
124.5	6.272231e-5	53.20339
125	6.249123e-5	39.17503
125.5	6.22852e-5	25.02787
126	6.178401e-5	10.87166
126.5	6.177492e-5	-3.274694
127	6.16148e-5	-17.50763
127.5	6.123343e-5	-31.59718
128	6.091667e-5	-45.89762
128.5	6.066313e-5	-60.22311
129	6.062041e-5	-74.01644
129.5	6.038039e-5	-88.07269
130	5.997681e-5	-102.2861
130.5	5.979242e-5	-116.508
131	5.951412e-5	-130.5901
131.5	5.910796e-5	-144.5963
132	5.898683e-5	-158.9232
132.5	5.877604e-5	-173.0937
133	5.855087e-5	172.7424
133.5	5.821821e-5	158.4266
134	5.781872e-5	144.4651
134.5	5.762447e-5	130.283
135	5.741057e-5	116.0576
135.5	5.720694e-5	101.9348
136	5.69695e-5	87.50231
136.5	5.671113e-5	73.55377
137	5.644021e-5	59.35148
137.5	5.626355e-5	45.09465
138	5.620722e-5	31.07647
138.5	5.594997e-5	16.87446
139	5.569268e-5	2.670031
139.5	5.548888e-5	-11.3587
140	5.524884e-5	-25.54971
140.5	5.506066e-5	-39.6216
141	5.474873e-5	-53.896
141.5	5.468804e-5	-67.99087
142	5.443451e-5	-82.10116
142.5	5.410868e-5	-96.02586
143	5.385969e-5	-110.2968
143.5	5.367522e-5	-124.3411
144	5.341114e-5	-138.6083
144.5	5.296918e-5	-152.7573
145	5.28959e-5	-166.8751
145.5	5.262417e-5	179.0528
146	5.23283e-5	165.045
146.5	5.213734e-5	150.6765
147	5.194742e-5	136.5973
147.5	5.168852e-5	122.4577
148	5.134382e-5	108.2142
148.5	5.128427e-5	94.03606
149	5.090597e-5	80.01989
149.5	5.066799e-5	65.85993
150	5.065455e-5	51.65497
150.5	5.039783e-5	37.43751
151	5.032792e-5	23.50618
151.5	5.006445e-5	9.283874
152	4.97372e-5	-4.761967
152.5	4.964591e-5	-18.88896
153	4.94306e-5	-33.05703
153.5	4.919221e-5	-47.07571
154	4.902586e-5	-61.07444
154.5	4.870987e-5	-75.32935
155	4.856296e-5	-89.37042
155.5	4.834124e-5	-103.571
156	4.813374e-5	-117.5861
156.5	4.79486e-5	-131.4425
157	4.764264e-5	-145.805
157.5	4.745166e-5	-160.0205
158	4.727688e-5	-174.0037
158.5	4.687885e-5	171.7706
159	4.673554e-5	157.5598
159.5	4.652913e-5	143.6181
160	4.626427e-5	129.5434
160.5	4.609883e-5	115.3761
161	4.592102e-5	101.161
161.5	4.572528e-5	86.94257
162	4.549555e-5	72.99916
162.5	4.539628e-5	58.78001
163	4.520262e-5	44.62577
163.5	4.510006e-5	30.49702
164	4.484024e-5	16.32779
164.5	4.472457e-5	2.371663
165	4.444209e-5	-11.52379
165.5	4.42184e-5	-25.6684
166	4.410043e-5	-39.82698
166.5	4.394385e-5	-53.87714
167	4.36909e-5	-68.10699
167.5	4.361209e-5	-82.1828
168	4.330943e-5	-96.11909
168.5	4.318428e-5	-110.1601
169	4.287807e-5	-124.2139
169.5	4.269866e-5	-138.2932
170	4.24595e-5	-152.601
170.5	4.231609e-5	-166.6495
171	4.216405e-5	179.2531
171.5	4.193117e-5	165.2092
172	4.167117e-5	151.1377
172.5	4.147304e-5	136.8705
173	4.139208e-5	122.9606
173.5	4.105271e-5	108.7974
174	4.100643e-5	94.67377
174.5	4.079934e-5	80.44411
175	4.072837e-5	66.35639
175.5	4.043285e-5	52.09607
176	4.028256e-5	38.21246
176.5	4.02056e-5	24.12469
177	4.007866e-5	10.05702
177.5	3.988363e-5	-4.081743
178	3.969399e-5	-18.25945
178.5	3.949788e-5	-32.31712
179	3.940835e-5	-46.33957
179.5	3.919161e-5	-60.23333
180	3.900086e-5	-74.27449
180.5	3.890647e-5	-88.47505
181	3.861953e-5	-102.478
181.5	3.846593e-5	-116.5737
182	3.824363e-5	-130.6841
182.5	3.805631e-5	-144.6446
183	3.788977e-5	-158.7029
183.5	3.773228e-5	-172.8096
184	3.758233e-5	173.1429
184.5	3.732799e-5	159.0853
185	3.715679e-5	145.0776
185.5	3.701748e-5	130.6979
186	3.688849e-5	116.7684
186.5	3.67279e-5	102.5797
187	3.66083e-5	88.57404
187.5	3.645955e-5	74.51979
188	3.613394e-5	60.18289
188.5	3.6173e-5	46.20029
189	3.600329e-5	32.18559
189.5	3.587953e-5	18.101
190	3.573694e-5	4.187274
190.5	3.572902e-5	-10.00466
191	3.537116e-5	-24.0242
191.5	3.528145e-5	-38.1659
192	3.506418e-5	-52.35771
192.5	3.510414e-5	-66.16862
193	3.484038e-5	-80.10024
193.5	3.47097e-5	-94.17126
194	3.447787e-5	-108.5842
194.5	3.439296e-5	-122.389
195	3.420076e-5	-136.4503
195.5	3.403454e-5	-150.4428
196	3.376764e-5	-164.6494
196.5	3.358668e-5	-178.6961
197	3.365993e-5	167.0246
197.5	3.335757e-5	153.2243
198	3.322831e-5	139.0304
198.5	3.311482e-5	124.9259
199	3.285123e-5	111.131
199.5	3.277638e-5	96.79289
200	3.269884e-5	82.53969
200.5	3.256548e-5	68.50144
201	3.24397e-5	54.30305
201.5	3.234405e-5	40.46657
202	3.220058e-5	26.51686
202.5	3.19488e-5	12.4063
203	3.180018e-5	-1.868873
203.5	3.178035e-5	-15.77643
204	3.175342e-5	-29.67421
204.5	3.149459e-5	-43.73164
205	3.141363e-5	-57.82328
205.5	3.130684e-5	-71.86239
206	3.12667e-5	-85.75452
206.5	3.109169e-5	-99.7966
207	3.094968e-5	-113.891
207.5	3.081468e-5	-127.9761
208	3.056745e-5	-142.2237
208.5	3.0412e-5	-156.0256
209	3.023399e-5	-170.4341
209.5	3.006674e-5	175.7564
210	3.005447e-5	161.6727
210.5	2.980933e-5	147.3938
211	2.978494e-5	133.4358
211.5	2.960396e-5	119.1174
212	2.945451e-5	105.1783
212.5	2.932657e-5	91.33138
213	2.917594e-5	77.05465
213.5	2.915119e-5	63.02755
214	2.908163e-5	49.17156
214.5	2.88554e-5	34.75201
215	2.88832e-5	20.62987
215.5	2.875867e-5	6.517251
216	2.860442e-5	-7.240868
216.5	2.837896e-5	-21.22748
217	2.829685e-5	-35.33828
217.5	2.832287e-5	-49.35885
218	2.811248e-5	-63.25211
218.5	2.79509e-5	-77.50784
219	2.787748e-5	-91.50121
219.5	2.766058e-5	-105.5233
220	2.766739e-5	-119.2834
220.5	2.745964e-5	-133.4952
221	2.731882e-5	-147.2919
221.5	2.737158e-5	-161.7107
222	2.702681e-5	-175.6567
222.5	2.690471e-5	170.1448
223	2.685947e-5	155.7939
223.5	2.678315e-5	142.4552
224	2.6664e-5	128.111
224.5	2.652776e-5	113.9138
225	2.651985e-5	99.79393
225.5	2.631352e-5	85.47462
226	2.616797e-5	71.62772
226.5	2.610376e-5	57.45599
227	2.604891e-5	43.55947
227.5	2.598047e-5	29.6067
228	2.578843e-5	15.45211
228.5	2.585407e-5	1.355198
229	2.553096e-5	-12.8034
229.5	2.553106e-5	-26.64327
230	2.548873e-5	-40.78497
230.5	2.527719e-5	-54.44256
231	2.525913e-5	-68.88922
231.5	2.500756e-5	-82.72526
232	2.495653e-5	-96.82143
232.5	2.485731e-5	-110.9046
233	2.473483e-5	-124.6736
233.5	2.458777e-5	-138.9691
234	2.445241e-5	-153.099
234.5	2.431496e-5	-167.0107
235	2.415184e-5	178.8288
235.5	2.422348e-5	164.9433
236	2.391083e-5	150.77
236.5	2.393349e-5	136.5257
237	2.383386e-5	122.2716
237.5	2.382481e-5	108.5049
238	2.360407e-5	94.46476
238.5	2.345511e-5	80.26707
239	2.346011e-5	66.12994
239.5	2.34822e-5	51.85653
240	2.327531e-5	37.75914
240.5	2.321693e-5	23.84002
241	2.307651e-5	9.836241
241.5	2.296771e-5	-3.997896
242	2.296878e-5	-18.03803
242.5	2.289489e-5	-32.10592
243	2.258826e-5	-46.24818
243.5	2.260275e-5	-60.46936
244	2.253706e-5	-74.38619
244.5	2.231491e-5	-88.28985
245	2.225219e-5	-102.2109
245.5	2.204312e-5	-116.5534
246	2.211982e-5	-130.3351
246.5	2.18506e-5	-144.4856
247	2.171536e-5	-158.4084
247.5	2.171064e-5	-172.5619
248	2.134064e-5	173.5813
248.5	2.137483e-5	159.2004
249	2.145257e-5	145.0648
249.5	2.125349e-5	131.2558
250	2.116328e-5	117.2006
250.5	2.10065e-5	102.7186
251	2.102599e-5	88.68485
251.5	2.099976e-5	74.73448
252	2.071687e-5	60.78553
252.5	2.062291e-5	46.63944
253	2.058882e-5	32.54406
253.5	2.045535e-5	18.61867
254	2.050392e-5	4.97844
254.5	2.033079e-5	-9.523908
255	2.042617e-5	-23.53954
255.5	2.028561e-5	-37.16654
256	2.01479e-5	-51.52794
256.5	2.010397e-5	-65.48273
257	2.016133e-5	-79.07285
257.5	1.972521e-5	-93.92728
258	1.971098e-5	-108.2898
258.5	1.963217e-5	-122.0419
259	1.957515e-5	-135.8416
259.5	1.934105e-5	-149.4934
260	1.928272e-5	-163.7308
260.5	1.921055e-5	-177.7005
261	1.915723e-5	168.181
261.5	1.897013e-5	154.096
262	1.898989e-5	139.8459
262.5	1.88742e-5	125.6869
263	1.878678e-5	111.9832
263.5	1.858923e-5	97.56413
264	1.850438e-5	83.10451
264.5	1.855323e-5	69.27995
265	1.845248e-5	55.35357
265.5	1.829298e-5	41.25407
266	1.815563e-5	27.50431
266.5	1.809421e-5	13.62605
267	1.791629e-5	-0.9767836
267.5	1.808513e-5	-14.44458
268	1.803568e-5	-28.83169
268.5	1.782294e-5	-42.73167
269	1.775965e-5	-57.03542
269.5	1.772012e-5	-70.85388
270	1.743375e-5	-84.93101
270.5	1.747804e-5	-98.60399
271	1.733333e-5	-113.0208
271.5	1.733201e-5	-126.8708
272	1.713046e-5	-141.1991
272.5	1.709947e-5	-155.1294
273	1.702754e-5	-168.9197
273.5	1.693373e-5	177.2652
274	1.671425e-5	162.8992
274.5	1.673136e-5	148.0942
275	1.655249e-5	134.2103
275.5	1.654419e-5	120.2756
276	1.63932e-5	106.4341
276.5	1.634347e-5	92.12782
277	1.62786e-5	78.58004
277.5	1.614015e-5	63.95974
278	1.603197e-5	50.48868
278.5	1.605365e-5	35.90335
279	1.593383e-5	22.48262
279.5	1.598129e-5	8.149456
280	1.587632e-5	-6.062879
280.5	1.58099e-5	-19.64274
281	1.558341e-5	-33.83475
281.5	1.549116e-5	-47.80177
282	1.559409e-5	-61.73777
282.5	1.545595e-5	-76.1053
283	1.526484e-5	-89.32162
283.5	1.517609e-5	-104.1234
284	1.509243e-5	-117.7177
284.5	1.50906e-5	-131.2204
285	1.500351e-5	-145.3375
285.5	1.481379e-5	-159.9917
286	1.480196e-5	-174.0137
286.5	1.47981e-5	171.5491
287	1.466145e-5	158.3401
287.5	1.443701e-5	143.9277
288	1.445437e-5	129.387
288.5	1.438323e-5	115.808
289	1.429238e-5	101.868
289.5	1.421441e-5	87.9471
290	1.423066e-5	73.86193
290.5	1.411828e-5	59.56463
291	1.414773e-5	45.49453
291.5	1.406486e-5	31.79439
292	1.389228e-5	17.41916
292.5	1.383005e-5	3.825626
293	1.373518e-5	-10.40627
293.5	1.363859e-5	-24.71814
294	1.370964e-5	-38.62309
294.5	1.361612e-5	-52.25081
295	1.345693e-5	-66.16552
295.5	1.346089e-5	-79.72292
296	1.332168e-5	-94.08818
296.5	1.317044e-5	-108.2158
297	1.312633e-5	-121.9464
297.5	1.301455e-5	-136.1402
298	1.291715e-5	-150.0102
298.5	1.284272e-5	-164.539
299	1.282335e-5	-178.3637
299.5	1.267607e-5	168.0504
300	1.250633e-5	154.3582
300.5	1.261642e-5	139.5142
301	1.250292e-5	125.5365
301.5	1.255449e-5	111.5434
302	1.238155e-5	97.09232
302.5	1.22592e-5	83.37454
303	1.214216e-5	69.03816
303.5	1.220681e-5	55.21793
304	1.209946e-5	41.12194
304.5	1.209742e-5	27.45354
305	1.191825e-5	13.32197
305.5	1.191816e-5	-0.03452163
306	1.186702e-5	-14.4479
306.5	1.186825e-5	-27.82029
307	1.175029e-5	-42.45298
307.5	1.174673e-5	-56.62933
308	1.161437e-5	-69.60637
308.5	1.147019e-5	-83.75459
309	1.134362e-5	-97.99445
309.5	1.146551e-5	-112.1507
310	1.121685e-5	-125.6283
310.5	1.110371e-5	-140.1515
311	1.122762e-5	-154.5954
311.5	1.108769e-5	-167.6389
312	1.102229e-5	178.9016
312.5	1.08014e-5	164.2319
313	1.086844e-5	149.8891
313.5	1.082594e-5	135.5191
314	1.064936e-5	122.3093
314.5	1.053584e-5	107.7642
315	1.070405e-5	93.96593
315.5	1.055997e-5	79.85934
316	1.059724e-5	66.07099
316.5	1.04631e-5	52.23807
317	1.032887e-5	38.1372
317.5	1.028595e-5	24.35418
318	1.034146e-5	10.08305
318.5	1.016776e-5	-3.934322
319	1.027782e-5	-17.80093
319.5	1.009187e-5	-31.74508
320	1.011945e-5	-44.65194
320.5	9.890528e-6	-59.36206
321	9.922832e-6	-73.62666
321.5	9.967644e-6	-87.93046
322	9.811746e-6	-100.367
322.5	9.713771e-6	-114.9809
323	9.667075e-6	-129.1411
323.5	9.64931e-6	-142.4679
324	9.521138e-6	-156.9095
324.5	9.468206e-6	-170.3955
325	9.317351e-6	175.9504
325.5	9.22055e-6	160.6502
326	9.305729e-6	147.1656
326.5	9.417846e-6	133.4694
327	9.196371e-6	119.6583
327.5	9.16163e-6	105.9888
328	8.860786e-6	90.68003
328.5	9.084418e-6	77.19399
329	9.13469e-6	63.45721
329.5	8.939737e-6	50.21313
330	8.860096e-6	34.60097
330.5	8.893885e-6	20.64769
331	8.895388e-6	7.283619
331.5	8.634763e-6	-5.688275
332	8.687422e-6	-19.96724
332.5	8.644965e-6	-33.86497
333	8.541992e-6	-47.35183
333.5	8.546656e-6	-62.00713
334	8.520388e-6	-75.02518
334.5	8.39628e-6	-88.16017
335	8.418046e-6	-103.8115
335.5	8.34099e-6	-116.3529
336	8.364851e-6	-130.3557
336.5	8.111087e-6	-145.0865
337	8.177817e-6	-158.9322
337.5	8.073891e-6	-173.2254
338	7.956411e-6	173.1595
338.5	8.031875e-6	159.0689
339	7.951349e-6	145.5793
339.5	7.943028e-6	132.6263
340	7.693395e-6	116.4415
340.5	7.877261e-6	103.2684
341	7.821639e-6	89.74492
341.5	7.682826e-6	75.88305
342	7.738177e-6	61.74215
342.5	7.706255e-6	47.47384
343	7.663089e-6	33.78035
343.5	7.597459e-6	18.84792
344	7.611776e-6	6.118157
344.5	7.659761e-6	-7.207868
345	7.520367e-6	-21.38732
345.5	7.526428e-6	-35.11342
346	7.484798e-6	-48.80247
346.5	7.205943e-6	-62.76248
347	7.36963e-6	-76.59354
347.5	7.19761e-6	-90.98437
348	7.267919e-6	-104.8196
348.5	7.228013e-6	-118.5366
349	7.160207e-6	-131.7938
349.5	7.122155e-6	-146.1501
350	6.976346e-6	-159.2431
