Source File Name:	10,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
82	8.441679e-5	117.0689
82.5	8.393407e-5	102.3718
83	8.383621e-5	87.785
83.5	8.355097e-5	73.15358
84	8.320986e-5	58.41301
84.5	8.324006e-5	43.78844
85	8.292159e-5	29.29728
85.5	8.280965e-5	14.54292
86	8.2464e-5	-1.078468e-5
86.5	8.221137e-5	-14.57169
87	8.200813e-5	-29.31707
87.5	8.177669e-5	-43.87136
88	8.170497e-5	-58.39661
88.5	8.134548e-5	-72.99656
89	8.111408e-5	-87.53628
89.5	8.086504e-5	-102.1938
90	8.051459e-5	-116.8573
90.5	8.032922e-5	-131.4925
91	8.016644e-5	-146.0499
91.5	7.975321e-5	-160.6407
92	7.942025e-5	-175.2084
92.5	7.939371e-5	170.1213
93	7.894151e-5	155.5323
93.5	7.8745e-5	140.8721
94	7.846422e-5	126.2077
94.5	7.812354e-5	111.6382
95	7.780084e-5	97.1728
95.5	7.767485e-5	82.39161
96	7.748717e-5	67.85284
96.5	7.733162e-5	53.20475
97	7.681478e-5	38.53816
97.5	7.664676e-5	23.97141
98	7.648078e-5	9.328515
98.5	7.627368e-5	-5.19593
99	7.607319e-5	-19.83393
99.5	7.586765e-5	-34.40507
100	7.567586e-5	-49.07122
100.5	7.532296e-5	-63.58024
101	7.50822e-5	-78.25233
101.5	7.484908e-5	-92.69889
102	7.443961e-5	-107.2535
102.5	7.424897e-5	-121.8976
103	7.40367e-5	-136.58
103.5	7.367155e-5	-151.0374
104	7.350565e-5	-165.6386
104.5	7.305873e-5	179.6887
105	7.27919e-5	165.2682
105.5	7.255105e-5	150.4283
106	7.23983e-5	135.9352
106.5	7.210717e-5	121.3587
107	7.187723e-5	106.7215
107.5	7.162974e-5	92.1672
108	7.118511e-5	77.50876
108.5	7.106375e-5	62.88017
109	7.080819e-5	48.30127
109.5	7.057421e-5	33.74231
110	7.030935e-5	19.14448
110.5	7.016159e-5	4.493119
111	6.986599e-5	-9.942428
111.5	6.968636e-5	-24.72472
112	6.950534e-5	-39.28833
112.5	6.925295e-5	-53.62975
113	6.881588e-5	-68.42843
113.5	6.871645e-5	-82.79022
114	6.845665e-5	-97.49696
114.5	6.809313e-5	-112.1443
115	6.791326e-5	-126.6975
115.5	6.771949e-5	-141.3624
116	6.7529e-5	-155.7697
116.5	6.707526e-5	-170.271
117	6.685844e-5	175.2022
117.5	6.651453e-5	160.496
118	6.621028e-5	146.0252
118.5	6.602497e-5	131.5069
119	6.573884e-5	116.6568
119.5	6.551672e-5	102.3143
120	6.525412e-5	87.60151
120.5	6.487871e-5	73.08404
121	6.467605e-5	58.5078
121.5	6.442796e-5	43.86099
122	6.422113e-5	29.31285
122.5	6.405451e-5	14.63678
123	6.373212e-5	0.2070359
123.5	6.356221e-5	-14.28665
124	6.324089e-5	-29.06089
124.5	6.323428e-5	-43.49976
125	6.2882e-5	-57.92419
125.5	6.253665e-5	-72.40307
126	6.242735e-5	-87.25112
126.5	6.201021e-5	-101.6665
127	6.196745e-5	-116.1359
127.5	6.159886e-5	-130.8775
128	6.13253e-5	-145.2163
128.5	6.135817e-5	-159.6932
129	6.061764e-5	-174.507
129.5	6.034593e-5	171.1039
130	6.028032e-5	156.3437
130.5	5.995988e-5	141.8354
131	5.984018e-5	127.2566
131.5	5.958217e-5	112.7469
132	5.921321e-5	98.14204
132.5	5.902648e-5	83.6282
133	5.88259e-5	69.08286
133.5	5.852277e-5	54.42929
134	5.842304e-5	39.86274
134.5	5.818386e-5	25.38092
135	5.806739e-5	10.90828
135.5	5.767789e-5	-3.438265
136	5.740273e-5	-18.29701
136.5	5.721155e-5	-32.6627
137	5.707393e-5	-47.18164
137.5	5.666354e-5	-61.79144
138	5.664433e-5	-76.03313
138.5	5.63258e-5	-90.86375
139	5.595891e-5	-105.2459
139.5	5.581948e-5	-119.8033
140	5.553351e-5	-134.3424
140.5	5.508174e-5	-148.8395
141	5.502694e-5	-163.5593
141.5	5.475036e-5	-178.0011
142	5.447687e-5	167.3976
142.5	5.429129e-5	152.8741
143	5.409675e-5	138.3755
143.5	5.389511e-5	123.882
144	5.368404e-5	109.3797
144.5	5.339364e-5	94.73866
145	5.326231e-5	80.42606
145.5	5.281836e-5	65.73956
146	5.272889e-5	51.16957
146.5	5.255146e-5	36.64383
147	5.233782e-5	22.14193
147.5	5.209392e-5	7.747372
148	5.182824e-5	-6.846309
148.5	5.159857e-5	-21.39325
149	5.146872e-5	-35.78453
149.5	5.131957e-5	-50.53939
150	5.105539e-5	-64.77173
150.5	5.085918e-5	-79.48526
151	5.058264e-5	-93.81348
151.5	5.028643e-5	-108.3607
152	5.010712e-5	-122.9031
152.5	4.992361e-5	-137.3935
153	4.974109e-5	-151.8151
153.5	4.942867e-5	-166.2957
154	4.901477e-5	179.1297
154.5	4.920671e-5	164.4538
155	4.870135e-5	150.1797
155.5	4.859305e-5	135.7773
156	4.822489e-5	120.9996
156.5	4.811179e-5	106.4697
157	4.803643e-5	91.92332
157.5	4.772815e-5	77.59943
158	4.741837e-5	62.90004
158.5	4.731469e-5	48.40035
159	4.727488e-5	33.90939
159.5	4.688551e-5	19.61449
160	4.667682e-5	4.94896
160.5	4.665051e-5	-9.419248
161	4.628909e-5	-23.94203
161.5	4.610985e-5	-38.48164
162	4.598159e-5	-52.88389
162.5	4.586368e-5	-67.49321
163	4.555526e-5	-81.77754
163.5	4.528158e-5	-96.37563
164	4.520023e-5	-111.0677
164.5	4.504716e-5	-125.2584
165	4.48421e-5	-139.7838
165.5	4.456709e-5	-154.302
166	4.437143e-5	-168.7008
166.5	4.412135e-5	176.5843
167	4.386742e-5	162.2879
167.5	4.378512e-5	147.5544
168	4.352417e-5	133.1999
168.5	4.327488e-5	118.7656
169	4.318341e-5	104.2406
169.5	4.299221e-5	89.68882
170	4.285687e-5	75.09748
170.5	4.27023e-5	60.59087
171	4.243023e-5	46.20867
171.5	4.22775e-5	31.77415
172	4.211222e-5	17.27459
172.5	4.201178e-5	2.929865
173	4.180723e-5	-11.74551
173.5	4.166774e-5	-26.3237
174	4.138517e-5	-40.48197
174.5	4.115836e-5	-55.0335
175	4.092451e-5	-69.64799
175.5	4.078783e-5	-84.08117
176	4.07817e-5	-98.53436
176.5	4.046044e-5	-112.9122
177	4.042181e-5	-127.5879
177.5	4.031689e-5	-141.9307
178	3.999391e-5	-156.2811
178.5	3.983245e-5	-170.8179
179	3.958377e-5	174.8261
179.5	3.931976e-5	160.2724
180	3.923067e-5	145.6626
180.5	3.897294e-5	131.0674
181	3.897333e-5	116.6822
181.5	3.889779e-5	102.381
182	3.85449e-5	87.62435
182.5	3.84769e-5	73.33205
183	3.824541e-5	58.87209
183.5	3.812031e-5	44.27942
184	3.798976e-5	29.98704
184.5	3.774716e-5	15.57637
185	3.75387e-5	0.8612927
185.5	3.751717e-5	-13.41716
186	3.736977e-5	-27.8362
186.5	3.710553e-5	-42.40284
187	3.704013e-5	-56.83283
187.5	3.683826e-5	-71.16812
188	3.673136e-5	-85.72063
188.5	3.654827e-5	-99.99658
189	3.629795e-5	-114.6759
189.5	3.63016e-5	-128.9509
190	3.598097e-5	-143.4664
190.5	3.591455e-5	-158.0181
191	3.586521e-5	-172.4174
191.5	3.551343e-5	173.1342
192	3.538462e-5	158.8074
192.5	3.527437e-5	144.2261
193	3.51462e-5	129.5279
193.5	3.515408e-5	115.2901
194	3.476507e-5	100.9664
194.5	3.451201e-5	86.19521
195	3.445615e-5	71.57976
195.5	3.440216e-5	57.10946
196	3.426792e-5	42.79122
196.5	3.416058e-5	28.50561
197	3.39912e-5	14.05473
197.5	3.392023e-5	-0.4420742
198	3.363737e-5	-14.95236
198.5	3.35944e-5	-29.29479
199	3.351583e-5	-43.78169
199.5	3.328321e-5	-57.99796
200	3.319431e-5	-72.76724
200.5	3.308546e-5	-86.99512
201	3.293547e-5	-101.5443
201.5	3.28401e-5	-115.8675
202	3.245811e-5	-130.1644
202.5	3.241851e-5	-145.1525
203	3.235057e-5	-159.2153
203.5	3.208586e-5	-173.5168
204	3.198462e-5	171.6387
204.5	3.186021e-5	157.2735
205	3.182401e-5	142.8034
205.5	3.153898e-5	128.5801
206	3.148652e-5	113.8795
206.5	3.125687e-5	99.3718
207	3.124795e-5	84.79974
207.5	3.104796e-5	70.18288
208	3.099333e-5	56.05141
208.5	3.079473e-5	41.67967
209	3.069889e-5	27.2377
209.5	3.06441e-5	12.45015
210	3.050784e-5	-1.528146
210.5	3.035168e-5	-16.11269
211	3.021044e-5	-30.6664
211.5	3.005616e-5	-44.77637
212	3.016676e-5	-59.53704
212.5	2.996574e-5	-73.86672
213	2.983468e-5	-88.15777
213.5	2.978857e-5	-102.94
214	2.943742e-5	-117.106
214.5	2.938168e-5	-131.6854
215	2.924431e-5	-146.0756
215.5	2.907969e-5	-160.4577
216	2.896627e-5	-174.7145
216.5	2.870499e-5	170.3242
217	2.869784e-5	155.9603
217.5	2.858091e-5	141.4199
218	2.842879e-5	126.9181
218.5	2.850093e-5	112.4942
219	2.830626e-5	98.29761
219.5	2.819927e-5	83.57338
220	2.817656e-5	68.89824
220.5	2.802408e-5	54.83396
221	2.783581e-5	40.63443
221.5	2.772643e-5	25.94426
222	2.766234e-5	11.66649
222.5	2.765247e-5	-2.908772
223	2.746411e-5	-17.01546
223.5	2.724236e-5	-31.641
224	2.706819e-5	-45.94973
224.5	2.707373e-5	-60.52643
225	2.684944e-5	-74.87457
225.5	2.684749e-5	-89.36055
226	2.675721e-5	-104.0083
226.5	2.65959e-5	-118.103
227	2.652473e-5	-132.7932
227.5	2.644219e-5	-146.9973
228	2.630163e-5	-161.3676
228.5	2.611564e-5	-175.9392
229	2.607521e-5	169.7254
229.5	2.596963e-5	155.0265
230	2.56907e-5	140.5712
230.5	2.56067e-5	125.9913
231	2.555401e-5	111.4296
231.5	2.550333e-5	97.13608
232	2.532525e-5	82.58607
232.5	2.52362e-5	68.21289
233	2.5122e-5	53.40916
233.5	2.511883e-5	39.30876
234	2.506419e-5	24.56898
234.5	2.496907e-5	10.58654
235	2.475997e-5	-4.077387
235.5	2.463797e-5	-18.3814
236	2.46577e-5	-32.78873
236.5	2.437837e-5	-47.24136
237	2.440647e-5	-61.64183
237.5	2.418824e-5	-76.37884
238	2.42083e-5	-90.78199
238.5	2.407211e-5	-104.8681
239	2.392521e-5	-119.4788
239.5	2.392742e-5	-133.9112
240	2.371307e-5	-148.0813
240.5	2.361776e-5	-162.9296
241	2.356419e-5	-177.4183
241.5	2.341926e-5	168.0268
242	2.332481e-5	154.0883
242.5	2.323191e-5	139.5262
243	2.30122e-5	124.909
243.5	2.297446e-5	110.2656
244	2.294798e-5	95.76444
244.5	2.27917e-5	81.21127
245	2.274359e-5	67.00861
245.5	2.260413e-5	52.50388
246	2.246945e-5	38.01815
246.5	2.256854e-5	23.62003
247	2.240395e-5	9.269631
247.5	2.232243e-5	-5.2367
248	2.216299e-5	-19.39428
248.5	2.208537e-5	-34.24208
249	2.198315e-5	-48.5169
249.5	2.200629e-5	-62.84177
250	2.178451e-5	-77.86705
250.5	2.169509e-5	-91.73293
251	2.171767e-5	-106.261
251.5	2.146924e-5	-120.6782
252	2.143146e-5	-135.117
252.5	2.136975e-5	-149.5993
253	2.109318e-5	-164.0869
253.5	2.116409e-5	-178.3699
254	2.098505e-5	167.2011
254.5	2.084459e-5	152.7514
255	2.07074e-5	138.0547
255.5	2.069871e-5	123.4301
256	2.057944e-5	109.3118
256.5	2.04302e-5	94.8123
257	2.051403e-5	79.86153
257.5	2.021037e-5	66.22767
258	2.026433e-5	51.38758
258.5	2.020756e-5	37.12357
259	1.994602e-5	22.87107
259.5	1.997076e-5	7.81074
260	1.976662e-5	-6.110147
260.5	1.976671e-5	-20.69679
261	1.977278e-5	-35.43009
261.5	1.97739e-5	-49.53134
262	1.964419e-5	-64.05132
262.5	1.937073e-5	-78.38296
263	1.934646e-5	-93.32723
263.5	1.930335e-5	-107.5743
264	1.915616e-5	-121.6143
264.5	1.903983e-5	-136.2655
265	1.904483e-5	-150.4061
265.5	1.880549e-5	-165.1479
266	1.873161e-5	-179.8999
266.5	1.868657e-5	166.1648
267	1.857996e-5	151.3119
267.5	1.849649e-5	137.3305
268	1.844822e-5	122.9635
268.5	1.830914e-5	108.0414
269	1.83669e-5	93.52695
269.5	1.82131e-5	79.40006
270	1.817012e-5	64.81474
270.5	1.798687e-5	50.52461
271	1.785369e-5	36.27791
271.5	1.788439e-5	21.80039
272	1.769292e-5	7.203675
272.5	1.768926e-5	-7.278695
273	1.759216e-5	-21.85353
273.5	1.744946e-5	-36.33373
274	1.733712e-5	-50.59176
274.5	1.728668e-5	-65.2602
275	1.725591e-5	-79.72269
275.5	1.73541e-5	-93.75288
276	1.705591e-5	-108.2918
276.5	1.69251e-5	-122.7879
277	1.686864e-5	-137.3513
277.5	1.679253e-5	-151.9498
278	1.679332e-5	-165.8909
278.5	1.662384e-5	179.7606
279	1.647913e-5	165.221
279.5	1.646054e-5	150.7301
280	1.632098e-5	135.879
280.5	1.617523e-5	121.287
281	1.624542e-5	107.1644
281.5	1.609495e-5	92.79309
282	1.612145e-5	78.20599
282.5	1.61089e-5	63.6566
283	1.59729e-5	49.51105
283.5	1.589236e-5	34.69709
284	1.580919e-5	20.91311
284.5	1.563505e-5	5.903967
285	1.5737e-5	-8.032181
285.5	1.559258e-5	-22.43403
286	1.534032e-5	-36.69426
286.5	1.533977e-5	-51.49627
287	1.532006e-5	-66.1211
287.5	1.521533e-5	-80.25762
288	1.511246e-5	-94.43036
288.5	1.507176e-5	-109.1572
289	1.487287e-5	-123.4904
289.5	1.49656e-5	-137.883
290	1.478809e-5	-152.3323
290.5	1.463612e-5	-166.9887
291	1.460563e-5	179.1014
291.5	1.459737e-5	164.2042
292	1.44117e-5	149.9339
292.5	1.441181e-5	135.4337
293	1.430223e-5	120.3476
293.5	1.418497e-5	106.556
294	1.41588e-5	91.53107
294.5	1.413333e-5	77.52713
295	1.400643e-5	63.34858
295.5	1.402263e-5	48.7942
296	1.401635e-5	34.41226
296.5	1.387538e-5	20.02529
297	1.38244e-5	5.862373
297.5	1.357232e-5	-8.237631
298	1.366177e-5	-22.94003
298.5	1.35152e-5	-37.40488
299	1.347911e-5	-51.86359
299.5	1.340621e-5	-66.78638
300	1.337384e-5	-80.56596
300.5	1.325431e-5	-94.72169
301	1.3056e-5	-109.4122
301.5	1.30082e-5	-124.0319
302	1.299807e-5	-137.9223
302.5	1.294628e-5	-152.8663
303	1.294094e-5	-166.9849
303.5	1.284423e-5	178.2545
304	1.259343e-5	164.5393
304.5	1.253485e-5	149.8308
305	1.25507e-5	134.4946
305.5	1.257672e-5	121.2575
306	1.242907e-5	106.047
306.5	1.237887e-5	92.17567
307	1.223755e-5	77.23034
307.5	1.223871e-5	63.13733
308	1.208464e-5	48.95994
308.5	1.205904e-5	34.01736
309	1.207825e-5	20.09471
309.5	1.197251e-5	5.698373
310	1.188333e-5	-8.709913
310.5	1.182271e-5	-23.54975
311	1.179429e-5	-37.87805
311.5	1.175177e-5	-51.4663
312	1.159632e-5	-66.39407
312.5	1.152146e-5	-80.6114
313	1.154455e-5	-94.64485
313.5	1.14289e-5	-109.0759
314	1.131032e-5	-123.1555
314.5	1.125125e-5	-138.0581
315	1.115943e-5	-152.4978
315.5	1.109523e-5	-166.2906
316	1.09958e-5	179.0216
316.5	1.09219e-5	163.8932
317	1.093353e-5	149.4149
317.5	1.09369e-5	135.5045
318	1.085432e-5	121.628
318.5	1.060284e-5	107.4885
319	1.064896e-5	91.60683
319.5	1.061761e-5	77.68982
320	1.059884e-5	63.60273
320.5	1.04595e-5	48.8382
321	1.04405e-5	34.26743
321.5	1.05127e-5	19.33425
322	1.041225e-5	6.248419
322.5	1.02922e-5	-7.913157
323	1.026905e-5	-22.52381
323.5	1.013777e-5	-36.88947
324	1.016424e-5	-50.85291
324.5	9.928062e-6	-64.79414
325	9.907285e-6	-79.45051
325.5	1.004024e-5	-94.2959
326	9.866238e-6	-107.9539
326.5	9.842681e-6	-122.2907
327	9.778011e-6	-137.8811
327.5	9.763641e-6	-151.3458
328	9.725612e-6	-166.055
328.5	9.499827e-6	-179.9063
329	9.524133e-6	166.1448
329.5	9.482819e-6	151.2305
330	9.383107e-6	136.5724
330.5	9.344677e-6	122.0264
331	9.337778e-6	107.2904
331.5	9.249351e-6	93.62803
332	9.236296e-6	79.24558
332.5	9.170774e-6	64.92727
333	9.090782e-6	50.03559
333.5	9.077578e-6	35.68234
334	9.026435e-6	21.22609
334.5	8.98492e-6	6.937119
335	8.896914e-6	-6.687891
335.5	8.884285e-6	-21.61455
336	8.900121e-6	-35.38153
336.5	8.788304e-6	-48.79019
337	8.649077e-6	-64.02583
337.5	8.668131e-6	-78.40482
338	8.615762e-6	-92.13447
338.5	8.511916e-6	-106.7021
339	8.519629e-6	-120.9528
339.5	8.407615e-6	-135.8328
340	8.360706e-6	-150.3558
340.5	8.347557e-6	-164.442
341	8.263769e-6	-178.4819
341.5	8.189766e-6	167.6205
342	8.246397e-6	152.9588
342.5	8.102428e-6	137.8356
343	8.08278e-6	123.858
343.5	7.993333e-6	109.3607
344	7.894936e-6	95.06738
344.5	7.922358e-6	80.14283
345	7.992578e-6	66.4946
345.5	8.01054e-6	51.5373
346	7.78474e-6	38.64109
346.5	7.686605e-6	22.7307
347	7.683294e-6	8.663736
347.5	7.777136e-6	-5.255162
348	7.724426e-6	-19.59061
348.5	7.776743e-6	-33.20572
349	7.720963e-6	-48.4644
349.5	7.578685e-6	-62.84143
350	7.545223e-6	-75.78239
