Source File Name:	2,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
126.5	6.689417e-5	162.375
127	6.643507e-5	147.4039
127.5	6.639345e-5	132.4914
128	6.614581e-5	117.4572
128.5	6.577416e-5	102.3429
129	6.561469e-5	87.70966
129.5	6.557441e-5	72.49323
130	6.518249e-5	57.55417
130.5	6.494494e-5	42.69876
131	6.478628e-5	27.67346
131.5	6.45019e-5	12.65917
132	6.422744e-5	-2.178496
132.5	6.41477e-5	-17.20938
133	6.39188e-5	-32.06415
133.5	6.360855e-5	-47.07243
134	6.352989e-5	-61.9369
134.5	6.319356e-5	-76.98352
135	6.287302e-5	-91.93753
135.5	6.262971e-5	-106.7562
136	6.262808e-5	-121.7467
136.5	6.231235e-5	-136.7149
137	6.198927e-5	-151.6051
137.5	6.175465e-5	-166.4975
138	6.153446e-5	178.4795
138.5	6.117262e-5	163.4879
139	6.099313e-5	148.4784
139.5	6.075015e-5	133.6434
140	6.062184e-5	118.5866
140.5	6.037987e-5	103.6933
141	6.004961e-5	88.7809
141.5	5.976235e-5	73.7907
142	5.960506e-5	58.86362
142.5	5.930159e-5	43.927
143	5.921157e-5	28.97074
143.5	5.903908e-5	14.00288
144	5.876657e-5	-0.9939144
144.5	5.843706e-5	-15.92942
145	5.823984e-5	-30.77597
145.5	5.807319e-5	-45.70742
146	5.780003e-5	-60.58336
146.5	5.764476e-5	-75.56274
147	5.740864e-5	-90.34856
147.5	5.722766e-5	-105.4013
148	5.702981e-5	-120.3379
148.5	5.660961e-5	-135.2482
149	5.651301e-5	-150.1939
149.5	5.63951e-5	-165.15
150	5.602132e-5	179.9393
150.5	5.580799e-5	164.9782
151	5.546571e-5	150.0877
151.5	5.531114e-5	135.1596
152	5.512923e-5	120.228
152.5	5.490472e-5	105.2406
153	5.466891e-5	90.3134
153.5	5.439556e-5	75.43715
154	5.416892e-5	60.47666
154.5	5.406037e-5	45.60019
155	5.378439e-5	30.64336
155.5	5.362208e-5	15.68496
156	5.338641e-5	0.8183182
156.5	5.313629e-5	-14.09236
157	5.298838e-5	-28.98328
157.5	5.274135e-5	-43.89534
158	5.266166e-5	-58.79202
158.5	5.239503e-5	-73.65948
159	5.218886e-5	-88.65003
159.5	5.186684e-5	-103.5161
160	5.161943e-5	-118.4523
160.5	5.138854e-5	-133.2948
161	5.120025e-5	-148.2244
161.5	5.091523e-5	-163.1046
162	5.080411e-5	-178.0428
162.5	5.050292e-5	167.0519
163	5.025998e-5	151.9269
163.5	5.007294e-5	137.2632
164	4.993607e-5	122.2484
164.5	4.971058e-5	107.3196
165	4.940444e-5	92.31596
165.5	4.92891e-5	77.40594
166	4.90418e-5	62.53662
166.5	4.895132e-5	47.56678
167	4.869018e-5	32.69957
167.5	4.850874e-5	17.87856
168	4.825382e-5	2.877466
168.5	4.812403e-5	-11.98185
169	4.788552e-5	-26.90174
169.5	4.77392e-5	-41.80032
170	4.75156e-5	-56.56965
170.5	4.73851e-5	-71.55235
171	4.704838e-5	-86.45963
171.5	4.696838e-5	-101.3586
172	4.670495e-5	-116.2383
172.5	4.64549e-5	-130.9954
173	4.631519e-5	-145.8788
173.5	4.609274e-5	-160.8792
174	4.585099e-5	-175.7327
174.5	4.565647e-5	169.3136
175	4.535706e-5	154.4892
175.5	4.527007e-5	139.5681
176	4.496595e-5	124.7006
176.5	4.486276e-5	109.8065
177	4.462107e-5	94.94823
177.5	4.448274e-5	79.91733
178	4.422979e-5	65.03725
178.5	4.414026e-5	50.02269
179	4.384608e-5	35.23068
179.5	4.36693e-5	20.29854
180	4.34715e-5	5.471223
180.5	4.332011e-5	-9.45452
181	4.314265e-5	-24.2777
181.5	4.290343e-5	-39.12418
182	4.285269e-5	-54.0743
182.5	4.263489e-5	-68.79999
183	4.237322e-5	-83.71363
183.5	4.225019e-5	-98.48656
184	4.211087e-5	-113.4381
184.5	4.181414e-5	-128.483
185	4.170342e-5	-143.1101
185.5	4.146553e-5	-157.9876
186	4.126774e-5	-173.0443
186.5	4.106078e-5	172.2889
187	4.090785e-5	157.2946
187.5	4.069304e-5	142.323
188	4.051163e-5	127.4648
188.5	4.033788e-5	112.6904
189	4.010715e-5	97.60422
189.5	3.999979e-5	82.80482
190	3.973307e-5	67.90202
190.5	3.958834e-5	53.05369
191	3.958573e-5	38.28014
191.5	3.929351e-5	23.41705
192	3.915884e-5	8.44473
192.5	3.898798e-5	-6.29436
193	3.882086e-5	-21.16093
193.5	3.869046e-5	-36.15739
194	3.850205e-5	-50.94267
194.5	3.826756e-5	-65.79405
195	3.807215e-5	-80.5689
195.5	3.803951e-5	-95.56374
196	3.787811e-5	-110.2827
196.5	3.760286e-5	-125.3491
197	3.749967e-5	-140.079
197.5	3.728528e-5	-154.9223
198	3.713796e-5	-169.7823
198.5	3.697801e-5	175.2125
199	3.670801e-5	160.5187
199.5	3.665275e-5	145.6212
200	3.647989e-5	130.6073
200.5	3.620932e-5	115.9022
201	3.614058e-5	101.043
201.5	3.594771e-5	86.0202
202	3.585458e-5	71.43584
202.5	3.57092e-5	56.43862
203	3.563185e-5	41.48888
203.5	3.540475e-5	26.76352
204	3.527492e-5	11.62558
204.5	3.505563e-5	-3.124143
205	3.498085e-5	-17.92385
205.5	3.471315e-5	-32.74652
206	3.461841e-5	-47.51248
206.5	3.447373e-5	-62.30471
207	3.424599e-5	-77.14699
207.5	3.426686e-5	-92.16084
208	3.401292e-5	-107.0337
208.5	3.3734e-5	-121.8077
209	3.381086e-5	-136.6767
209.5	3.354115e-5	-151.5014
210	3.335185e-5	-166.3164
210.5	3.324929e-5	178.9113
211	3.305364e-5	163.9577
211.5	3.295906e-5	149.2006
212	3.274726e-5	134.2566
212.5	3.261113e-5	119.5368
213	3.253583e-5	104.7603
213.5	3.24104e-5	89.5563
214	3.223928e-5	74.86017
214.5	3.215834e-5	59.96514
215	3.195894e-5	44.9258
215.5	3.177118e-5	30.34664
216	3.162112e-5	15.63935
216.5	3.164265e-5	0.6561732
217	3.140632e-5	-14.19293
217.5	3.130748e-5	-28.98106
218	3.123706e-5	-43.68112
218.5	3.111517e-5	-58.79236
219	3.084498e-5	-73.40745
219.5	3.080799e-5	-88.1863
220	3.066916e-5	-103.107
220.5	3.043577e-5	-117.8884
221	3.047552e-5	-132.7514
221.5	3.021719e-5	-147.689
222	2.999122e-5	-162.3406
222.5	2.996524e-5	-177.1214
223	2.986567e-5	167.7177
223.5	2.962895e-5	153.1445
224	2.958274e-5	138.2249
224.5	2.937136e-5	123.1649
225	2.922087e-5	108.523
225.5	2.909688e-5	93.47855
226	2.903861e-5	78.75507
226.5	2.894406e-5	64.20598
227	2.886544e-5	48.92386
227.5	2.867799e-5	34.45633
228	2.856843e-5	19.53781
228.5	2.847276e-5	4.462719
229	2.825668e-5	-10.32019
229.5	2.806544e-5	-24.82918
230	2.817238e-5	-39.7947
230.5	2.787912e-5	-54.45534
231	2.77875e-5	-69.58727
231.5	2.763269e-5	-84.15753
232	2.753608e-5	-98.89792
232.5	2.752538e-5	-113.7623
233	2.737329e-5	-128.7918
233.5	2.721636e-5	-143.408
234	2.703543e-5	-158.5046
234.5	2.700024e-5	-173.143
235	2.68349e-5	171.7752
235.5	2.663712e-5	157.0817
236	2.657148e-5	142.394
236.5	2.653156e-5	127.4984
237	2.630483e-5	112.3942
237.5	2.622497e-5	97.86302
238	2.607846e-5	83.03441
238.5	2.613732e-5	68.00047
239	2.58596e-5	53.13773
239.5	2.588748e-5	38.51972
240	2.585361e-5	23.61186
240.5	2.562866e-5	8.697169
241	2.543248e-5	-5.91307
241.5	2.540952e-5	-20.85302
242	2.532875e-5	-35.54559
242.5	2.523712e-5	-50.69047
243	2.502269e-5	-65.05972
243.5	2.500305e-5	-80.21379
244	2.49278e-5	-95.05276
244.5	2.467478e-5	-109.8122
245	2.470317e-5	-124.4688
245.5	2.454489e-5	-139.2056
246	2.441563e-5	-154.1709
246.5	2.429318e-5	-169.1056
247	2.423529e-5	176.145
247.5	2.406034e-5	161.2941
248	2.40405e-5	146.3991
248.5	2.389676e-5	131.6842
249	2.37608e-5	116.7233
249.5	2.373163e-5	101.9445
250	2.356548e-5	86.9706
250.5	2.344239e-5	72.37743
251	2.341264e-5	57.65433
251.5	2.335085e-5	42.48895
252	2.305675e-5	28.01044
252.5	2.312149e-5	13.11911
253	2.302265e-5	-1.812637
253.5	2.284987e-5	-16.66276
254	2.27865e-5	-31.17862
254.5	2.271525e-5	-46.1879
255	2.263303e-5	-60.89097
255.5	2.250281e-5	-75.80009
256	2.234792e-5	-90.50634
256.5	2.230585e-5	-105.467
257	2.223418e-5	-120.1006
257.5	2.207051e-5	-135.4604
258	2.188515e-5	-149.9505
258.5	2.185288e-5	-164.4443
259	2.190987e-5	-179.6464
259.5	2.1676e-5	165.5445
260	2.159529e-5	150.8751
260.5	2.149933e-5	135.7707
261	2.146053e-5	121.1071
261.5	2.128508e-5	106.1133
262	2.12671e-5	91.52509
262.5	2.123805e-5	76.83671
263	2.099558e-5	61.94156
263.5	2.107116e-5	47.18913
264	2.091337e-5	32.15385
264.5	2.06977e-5	17.47593
265	2.072599e-5	2.820946
265.5	2.070135e-5	-12.23474
266	2.055217e-5	-26.80617
266.5	2.043415e-5	-41.62006
267	2.033621e-5	-56.65718
267.5	2.012781e-5	-71.16362
268	2.016706e-5	-86.09508
268.5	2.003281e-5	-101.0829
269	1.98926e-5	-115.4713
269.5	1.988455e-5	-130.5719
270	1.978339e-5	-145.4946
270.5	1.963722e-5	-160.1321
271	1.967003e-5	-175.2407
271.5	1.948356e-5	170.085
272	1.938007e-5	155.491
272.5	1.936855e-5	140.4066
273	1.933228e-5	125.8275
273.5	1.908239e-5	110.4731
274	1.907345e-5	96.10011
274.5	1.906246e-5	81.2757
275	1.902119e-5	66.23087
275.5	1.880651e-5	51.50016
276	1.882567e-5	36.59727
276.5	1.867454e-5	21.71799
277	1.856289e-5	6.887589
277.5	1.853467e-5	-7.671355
278	1.840524e-5	-22.57947
278.5	1.842131e-5	-37.50995
279	1.832522e-5	-51.95669
279.5	1.819974e-5	-67.14024
280	1.816785e-5	-81.89284
280.5	1.801794e-5	-96.55048
281	1.799618e-5	-111.4475
281.5	1.783099e-5	-126.2697
282	1.769756e-5	-141.1248
282.5	1.775779e-5	-155.6782
283	1.758947e-5	-170.9553
283.5	1.747498e-5	174.2393
284	1.745393e-5	159.5288
284.5	1.733363e-5	144.5633
285	1.727014e-5	129.9692
285.5	1.713323e-5	115.1666
286	1.707215e-5	100.2262
286.5	1.704212e-5	85.43659
287	1.694701e-5	70.36512
287.5	1.678954e-5	55.92706
288	1.682092e-5	41.25611
288.5	1.676395e-5	26.2842
289	1.664992e-5	11.2673
289.5	1.655827e-5	-3.478126
290	1.657338e-5	-18.00847
290.5	1.646493e-5	-33.04567
291	1.634469e-5	-47.86886
291.5	1.625432e-5	-62.2806
292	1.624763e-5	-77.69379
292.5	1.611282e-5	-91.99566
293	1.59772e-5	-106.7059
293.5	1.603965e-5	-121.7883
294	1.587643e-5	-136.6293
294.5	1.573916e-5	-151.7183
295	1.569362e-5	-166.0141
295.5	1.561609e-5	179.2407
296	1.56079e-5	163.8656
296.5	1.541312e-5	149.4568
297	1.537695e-5	134.1947
297.5	1.533834e-5	119.6844
298	1.521893e-5	104.5934
298.5	1.512389e-5	89.98479
299	1.51532e-5	75.18724
299.5	1.513712e-5	60.44342
300	1.492455e-5	45.5862
300.5	1.498516e-5	31.20328
301	1.488484e-5	16.0891
301.5	1.476823e-5	1.212905
302	1.469632e-5	-13.3988
302.5	1.46773e-5	-28.08472
303	1.461013e-5	-42.92535
303.5	1.448215e-5	-58.06948
304	1.433402e-5	-72.71884
304.5	1.432558e-5	-87.57582
305	1.4262e-5	-102.6531
305.5	1.412737e-5	-116.9087
306	1.409461e-5	-132.0075
306.5	1.41251e-5	-147.0036
307	1.386001e-5	-161.2384
307.5	1.393156e-5	-176.4414
308	1.377082e-5	168.9914
308.5	1.371754e-5	153.6506
309	1.358628e-5	139.5192
309.5	1.362903e-5	124.5911
310	1.361189e-5	109.2953
310.5	1.343486e-5	94.58256
311	1.330202e-5	80.27837
311.5	1.335754e-5	65.09157
312	1.331459e-5	50.16653
312.5	1.325028e-5	35.51593
313	1.310185e-5	21.02637
313.5	1.309602e-5	6.088037
314	1.304878e-5	-8.421865
314.5	1.294311e-5	-23.5455
315	1.29793e-5	-38.11801
315.5	1.287703e-5	-52.96487
316	1.275447e-5	-67.9548
316.5	1.268584e-5	-82.74249
317	1.269761e-5	-97.35369
317.5	1.24711e-5	-112.1283
318	1.244558e-5	-127.0063
318.5	1.237076e-5	-141.5326
319	1.238377e-5	-156.5491
319.5	1.226219e-5	-171.4003
320	1.221351e-5	173.6545
320.5	1.212227e-5	159.3412
321	1.215526e-5	144.021
321.5	1.204039e-5	129.0864
322	1.181842e-5	114.6606
322.5	1.184815e-5	99.68227
323	1.190607e-5	84.84884
323.5	1.179073e-5	69.84099
324	1.1746e-5	54.99645
324.5	1.160433e-5	41.15906
325	1.162438e-5	25.69701
325.5	1.153207e-5	10.72538
326	1.140506e-5	-3.874573
326.5	1.13677e-5	-18.23163
327	1.13623e-5	-33.229
327.5	1.131553e-5	-48.17326
328	1.114065e-5	-62.18302
328.5	1.128597e-5	-77.15902
329	1.109653e-5	-92.03503
329.5	1.099755e-5	-106.738
330	1.100875e-5	-121.5737
330.5	1.083566e-5	-136.7794
331	1.074378e-5	-151.2934
331.5	1.080321e-5	-165.9767
332	1.06331e-5	179.0328
332.5	1.064461e-5	164.5069
333	1.054706e-5	149.3502
333.5	1.062206e-5	134.5132
334	1.038305e-5	120.3235
334.5	1.043752e-5	104.9769
335	1.036461e-5	90.47007
335.5	1.02735e-5	75.32842
336	1.032378e-5	60.76503
336.5	1.017126e-5	45.93452
337	1.01036e-5	31.47347
337.5	1.014978e-5	16.79674
338	1.007623e-5	2.132018
338.5	1.003003e-5	-12.6791
339	9.964111e-6	-27.4481
339.5	9.959663e-6	-41.98155
340	9.888769e-6	-56.82338
340.5	9.776894e-6	-72.09377
341	9.745821e-6	-86.27336
341.5	9.564518e-6	-101.3382
342	9.631451e-6	-115.4556
342.5	9.495755e-6	-130.4495
343	9.494316e-6	-145.3191
343.5	9.383256e-6	-160.4164
344	9.334701e-6	-175.1147
344.5	9.249322e-6	170.3266
345	9.281403e-6	155.3132
345.5	9.116908e-6	140.9098
346	9.233609e-6	125.8655
346.5	9.041159e-6	110.8869
347	9.037284e-6	96.99361
347.5	9.028386e-6	81.78578
348	8.965784e-6	66.71721
348.5	8.865617e-6	52.81443
349	8.929605e-6	37.88097
349.5	8.810674e-6	22.14093
350	8.769939e-6	7.651146
