Source File Name:	9,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
50	9.741975e-5	-1.949001
50.5	9.739945e-5	-16.47286
51	9.729682e-5	-30.8946
51.5	9.71475e-5	-45.32518
52	9.721873e-5	-59.64684
52.5	9.699468e-5	-74.02644
53	9.68509e-5	-88.58317
53.5	9.686739e-5	-102.7563
54	9.635984e-5	-117.2331
54.5	9.634672e-5	-131.5728
55	9.613985e-5	-145.9711
55.5	9.590914e-5	-160.3673
56	9.579695e-5	-174.9457
56.5	9.582537e-5	170.8066
57	9.554166e-5	156.2563
57.5	9.554837e-5	141.8114
58	9.510179e-5	127.5273
58.5	9.509151e-5	113.0548
59	9.468517e-5	98.65319
59.5	9.467301e-5	84.09956
60	9.44716e-5	69.72998
60.5	9.457796e-5	55.28153
61	9.429409e-5	40.86086
61.5	9.410326e-5	26.44289
62	9.417954e-5	12.03778
62.5	9.38466e-5	-2.238416
63	9.408373e-5	-16.75518
63.5	9.389727e-5	-31.21074
64	9.358955e-5	-45.58801
64.5	9.28694e-5	-60.04617
65	9.307965e-5	-74.35738
65.5	9.313655e-5	-88.64197
66	9.307455e-5	-103.1832
66.5	9.290915e-5	-117.5403
67	9.248667e-5	-131.8987
67.5	9.244063e-5	-146.2535
68	9.22215e-5	-160.7314
68.5	9.200111e-5	-175.2343
69	9.176766e-5	170.4506
69.5	9.158812e-5	156.0391
70	9.164665e-5	141.599
70.5	9.130417e-5	127.243
71	9.117194e-5	112.8923
71.5	9.104217e-5	98.38984
72	9.0892e-5	83.99535
72.5	9.049905e-5	69.58045
73	9.05139e-5	55.10619
73.5	9.023488e-5	40.73692
74	9.011545e-5	26.25081
74.5	8.976629e-5	12.02713
75	8.973671e-5	-2.482131
75.5	8.954235e-5	-16.89372
76	8.941203e-5	-31.33691
76.5	8.926797e-5	-45.76342
77	8.917997e-5	-60.12615
77.5	8.903858e-5	-74.41158
78	8.870364e-5	-88.87912
78.5	8.875e-5	-103.3005
79	8.818824e-5	-117.7122
79.5	8.807847e-5	-132.1682
80	8.800041e-5	-146.4553
80.5	8.764198e-5	-160.8975
81	8.754415e-5	-175.3543
81.5	8.73523e-5	170.2778
82	8.700318e-5	156.0011
82.5	8.703316e-5	141.4068
83	8.677518e-5	127.0552
83.5	8.653694e-5	112.5494
84	8.630356e-5	98.14234
84.5	8.620309e-5	83.76849
85	8.592096e-5	69.25066
85.5	8.591053e-5	54.90138
86	8.567893e-5	40.52267
86.5	8.547881e-5	26.07729
87	8.530464e-5	11.74408
87.5	8.502856e-5	-2.489717
88	8.503003e-5	-17.04556
88.5	8.491236e-5	-31.41142
89	8.442549e-5	-45.87886
89.5	8.439219e-5	-60.28907
90	8.417711e-5	-74.53728
90.5	8.395875e-5	-88.96526
91	8.374885e-5	-103.4702
91.5	8.363159e-5	-117.8256
92	8.331003e-5	-132.217
92.5	8.321302e-5	-146.5868
93	8.283153e-5	-160.9937
93.5	8.271722e-5	-175.2857
94	8.253105e-5	170.201
94.5	8.227967e-5	155.9901
95	8.227477e-5	141.3182
95.5	8.181109e-5	127.0685
96	8.158733e-5	112.5198
96.5	8.150846e-5	98.20361
97	8.116982e-5	83.84614
97.5	8.093537e-5	69.3263
98	8.072925e-5	54.92979
98.5	8.049344e-5	40.74903
99	8.029794e-5	26.09894
99.5	8.025354e-5	11.83681
100	8.02107e-5	-2.60236
100.5	7.994626e-5	-17.03607
101	7.966062e-5	-31.4067
101.5	7.943911e-5	-45.7676
102	7.932678e-5	-60.1077
102.5	7.90261e-5	-74.54387
103	7.883165e-5	-89.00518
103.5	7.850152e-5	-103.321
104	7.841816e-5	-117.5389
104.5	7.810377e-5	-131.989
105	7.800518e-5	-146.3347
105.5	7.757067e-5	-160.7617
106	7.730462e-5	-175.1966
106.5	7.709349e-5	170.4062
107	7.690401e-5	156.0281
107.5	7.670946e-5	141.6007
108	7.665463e-5	127.1851
108.5	7.611027e-5	112.787
109	7.613596e-5	98.44052
109.5	7.57571e-5	84.07887
110	7.551265e-5	69.59758
110.5	7.525362e-5	55.09397
111	7.504607e-5	40.92913
111.5	7.481525e-5	26.29402
112	7.483702e-5	11.95676
112.5	7.461031e-5	-2.447501
113	7.440538e-5	-16.81753
113.5	7.425863e-5	-31.22898
114	7.408273e-5	-45.59711
114.5	7.360464e-5	-59.96392
115	7.356168e-5	-74.24918
115.5	7.322604e-5	-88.69758
116	7.312123e-5	-103.0024
116.5	7.276649e-5	-117.405
117	7.268104e-5	-131.7113
117.5	7.248138e-5	-146.237
118	7.210102e-5	-160.553
118.5	7.173581e-5	-174.9181
119	7.168173e-5	170.7731
119.5	7.14194e-5	156.2467
120	7.105857e-5	141.8767
120.5	7.098752e-5	127.4889
121	7.080226e-5	113.008
121.5	7.045721e-5	98.59903
122	7.020263e-5	84.35417
122.5	6.998507e-5	69.97287
123	6.993428e-5	55.59269
123.5	6.958029e-5	41.09085
124	6.934568e-5	26.7151
124.5	6.908953e-5	12.34582
125	6.892544e-5	-2.007352
125.5	6.864758e-5	-16.46258
126	6.846136e-5	-30.9277
126.5	6.834161e-5	-45.17914
127	6.800459e-5	-59.49537
127.5	6.796912e-5	-73.85699
128	6.782402e-5	-88.2892
128.5	6.747418e-5	-102.6264
129	6.696756e-5	-117.2116
129.5	6.679665e-5	-131.3408
130	6.656853e-5	-145.7048
130.5	6.645494e-5	-160.1609
131	6.619655e-5	-174.4723
131.5	6.605364e-5	171.1506
132	6.583715e-5	156.7491
132.5	6.557087e-5	142.383
133	6.539583e-5	127.9511
133.5	6.488747e-5	113.5672
134	6.476957e-5	99.08162
134.5	6.443209e-5	84.8856
135	6.426008e-5	70.39546
135.5	6.411831e-5	56.12932
136	6.380606e-5	41.7249
136.5	6.37321e-5	27.40134
137	6.347398e-5	12.82872
137.5	6.320651e-5	-1.372354
138	6.29854e-5	-15.82041
138.5	6.275629e-5	-30.18455
139	6.246693e-5	-44.54108
139.5	6.235488e-5	-58.9537
140	6.213247e-5	-73.35374
140.5	6.194863e-5	-87.68641
141	6.14633e-5	-101.9795
141.5	6.145315e-5	-116.4084
142	6.109096e-5	-130.5891
142.5	6.08321e-5	-145.0978
143	6.067092e-5	-159.281
143.5	6.045961e-5	-173.6329
144	6.020263e-5	171.836
144.5	5.993086e-5	157.5352
145	5.958436e-5	143.1053
145.5	5.951828e-5	128.5835
146	5.934038e-5	114.3458
146.5	5.897555e-5	99.86538
147	5.883392e-5	85.57392
147.5	5.856967e-5	71.10932
148	5.829659e-5	56.89292
148.5	5.814616e-5	42.58559
149	5.794611e-5	28.28138
149.5	5.776833e-5	13.91623
150	5.746283e-5	-0.549943
150.5	5.732297e-5	-14.98165
151	5.713726e-5	-29.09587
151.5	5.684691e-5	-43.56415
152	5.662126e-5	-57.86694
152.5	5.632968e-5	-72.31915
153	5.593289e-5	-86.65169
153.5	5.579156e-5	-101.055
154	5.560892e-5	-115.3043
154.5	5.547508e-5	-129.6794
155	5.518247e-5	-144.1176
155.5	5.492689e-5	-158.3531
156	5.472858e-5	-172.9129
156.5	5.461706e-5	172.7319
157	5.431221e-5	158.5486
157.5	5.408672e-5	144.0882
158	5.391268e-5	129.7915
158.5	5.363596e-5	115.4589
159	5.337941e-5	100.9549
159.5	5.324853e-5	86.57777
160	5.291327e-5	72.44306
160.5	5.271453e-5	57.92493
161	5.248909e-5	43.59888
161.5	5.234572e-5	29.29609
162	5.205832e-5	14.96417
162.5	5.202545e-5	0.6056171
163	5.180794e-5	-13.60273
163.5	5.147091e-5	-27.85796
164	5.135345e-5	-42.36033
164.5	5.105791e-5	-56.73452
165	5.071755e-5	-71.16933
165.5	5.046499e-5	-85.5492
166	5.032326e-5	-99.70351
166.5	5.016986e-5	-113.9584
167	4.996583e-5	-128.4263
167.5	4.976066e-5	-142.8874
168	4.937695e-5	-157.1424
168.5	4.927426e-5	-171.3031
169	4.906637e-5	174.1784
169.5	4.873642e-5	159.9513
170	4.840795e-5	145.5922
170.5	4.834503e-5	131.138
171	4.808e-5	116.7906
171.5	4.792689e-5	102.3384
172	4.774967e-5	88.07154
172.5	4.759779e-5	73.7958
173	4.736499e-5	59.3379
173.5	4.720754e-5	45.08405
174	4.690911e-5	30.79192
174.5	4.656397e-5	16.43534
175	4.640929e-5	2.17137
175.5	4.62428e-5	-12.1427
176	4.599628e-5	-26.52389
176.5	4.589451e-5	-40.89562
177	4.563433e-5	-55.18749
177.5	4.551674e-5	-69.60538
178	4.51583e-5	-83.82133
178.5	4.507531e-5	-98.14443
179	4.475605e-5	-112.4723
179.5	4.453051e-5	-126.8098
180	4.424265e-5	-141.1337
180.5	4.409999e-5	-155.5424
181	4.381787e-5	-169.8434
181.5	4.367983e-5	175.8781
182	4.357674e-5	161.5979
182.5	4.322324e-5	147.1592
183	4.308421e-5	133.0316
183.5	4.297531e-5	118.5252
184	4.27357e-5	104.2975
184.5	4.248589e-5	89.85188
185	4.214634e-5	75.31156
185.5	4.193521e-5	61.28432
186	4.174743e-5	46.80617
186.5	4.163876e-5	32.58894
187	4.155914e-5	18.05358
187.5	4.130706e-5	3.819808
188	4.116736e-5	-10.32528
188.5	4.092875e-5	-24.63416
189	4.08089e-5	-39.03839
189.5	4.064447e-5	-53.31045
190	4.02843e-5	-67.68827
190.5	4.01088e-5	-81.85651
191	3.982655e-5	-96.124
191.5	3.983793e-5	-110.4904
192	3.951751e-5	-124.9551
192.5	3.922696e-5	-139.1624
193	3.918771e-5	-153.5618
193.5	3.898851e-5	-167.6963
194	3.86925e-5	177.9798
194.5	3.845509e-5	163.5716
195	3.831359e-5	149.417
195.5	3.806068e-5	134.9675
196	3.782487e-5	120.5996
196.5	3.780426e-5	106.3932
197	3.753922e-5	91.80085
197.5	3.737128e-5	77.76875
198	3.71531e-5	63.29249
198.5	3.694189e-5	49.14991
199	3.686081e-5	34.8513
199.5	3.675958e-5	20.57449
200	3.652844e-5	6.138829
200.5	3.630694e-5	-8.156959
201	3.605571e-5	-22.35313
201.5	3.598206e-5	-36.71861
202	3.565791e-5	-51.0536
202.5	3.5564e-5	-65.40002
203	3.53579e-5	-79.56789
203.5	3.527276e-5	-93.84381
204	3.506975e-5	-108.0945
204.5	3.485543e-5	-122.4248
205	3.462025e-5	-136.778
205.5	3.453129e-5	-150.862
206	3.42356e-5	-165.2492
206.5	3.410054e-5	-179.5102
207	3.401138e-5	166.0596
207.5	3.368913e-5	151.7447
208	3.348711e-5	137.59
208.5	3.329682e-5	123.201
209	3.317434e-5	109.0476
209.5	3.31072e-5	94.64756
210	3.272812e-5	80.23699
210.5	3.270728e-5	66.00566
211	3.246768e-5	51.45843
211.5	3.234331e-5	37.33901
212	3.218248e-5	23.05119
212.5	3.210724e-5	8.898535
213	3.199065e-5	-5.271398
213.5	3.180863e-5	-19.48083
214	3.157926e-5	-34.18991
214.5	3.13924e-5	-48.11945
215	3.115412e-5	-62.4649
215.5	3.100814e-5	-76.6851
216	3.08948e-5	-90.9647
216.5	3.065582e-5	-105.4832
217	3.045386e-5	-119.5956
217.5	3.037794e-5	-133.8556
218	3.024013e-5	-148.2139
218.5	3.010175e-5	-162.5589
219	2.986491e-5	-176.7239
219.5	2.961954e-5	169.0145
220	2.951735e-5	154.8642
220.5	2.939217e-5	140.3963
221	2.919754e-5	126.308
221.5	2.89962e-5	111.7316
222	2.896081e-5	97.3774
222.5	2.864922e-5	83.16142
223	2.855856e-5	68.74818
223.5	2.842995e-5	54.80626
224	2.840693e-5	40.71342
224.5	2.822121e-5	26.10844
225	2.805446e-5	11.94907
225.5	2.778717e-5	-2.107832
226	2.764696e-5	-16.68495
226.5	2.76354e-5	-30.82944
227	2.729995e-5	-45.19675
227.5	2.715537e-5	-59.37324
228	2.714734e-5	-73.47692
228.5	2.700139e-5	-87.74772
229	2.681199e-5	-101.9966
229.5	2.669759e-5	-116.1136
230	2.635499e-5	-130.7053
230.5	2.635889e-5	-145.0397
231	2.606145e-5	-159.2385
231.5	2.602274e-5	-173.5244
232	2.57313e-5	172.4476
232.5	2.567867e-5	158.1078
233	2.56461e-5	143.9957
233.5	2.547772e-5	129.369
234	2.521899e-5	115.1043
234.5	2.513275e-5	100.9876
235	2.494857e-5	86.92886
235.5	2.486878e-5	72.31367
236	2.468387e-5	58.03977
236.5	2.448584e-5	43.93178
237	2.450744e-5	29.79201
237.5	2.43344e-5	15.4487
238	2.427472e-5	0.9620339
238.5	2.402655e-5	-12.89236
239	2.389497e-5	-27.31383
239.5	2.382079e-5	-41.30673
240	2.370696e-5	-55.56979
240.5	2.348848e-5	-70.06041
241	2.327521e-5	-84.2524
241.5	2.319118e-5	-98.27368
242	2.316054e-5	-112.7244
242.5	2.300339e-5	-126.856
243	2.280755e-5	-141.2
243.5	2.266945e-5	-155.3833
244	2.249686e-5	-169.6618
244.5	2.239301e-5	175.9501
245	2.220604e-5	161.8249
245.5	2.207451e-5	147.6009
246	2.215545e-5	133.3678
246.5	2.196956e-5	119.2987
247	2.180128e-5	104.7099
247.5	2.167752e-5	90.394
248	2.157679e-5	76.21487
248.5	2.135098e-5	61.89895
249	2.129213e-5	47.77195
249.5	2.120807e-5	33.73306
250	2.112512e-5	19.71717
250.5	2.107668e-5	5.206019
251	2.097723e-5	-9.09618
251.5	2.073303e-5	-23.79208
252	2.054388e-5	-37.64443
252.5	2.035912e-5	-51.82596
253	2.036059e-5	-65.89238
253.5	2.029156e-5	-80.06208
254	2.01799e-5	-94.22596
254.5	2.000032e-5	-108.6902
255	1.991038e-5	-122.6803
255.5	1.978487e-5	-136.7569
256	1.981875e-5	-151.1198
256.5	1.939676e-5	-165.3033
257	1.938633e-5	-179.9452
257.5	1.890622e-5	166.2115
258	1.917594e-5	151.9955
258.5	1.90315e-5	137.6771
259	1.898605e-5	123.1531
259.5	1.872083e-5	109.0237
260	1.872897e-5	94.52931
260.5	1.861123e-5	80.59901
261	1.854497e-5	65.9483
261.5	1.842604e-5	52.09107
262	1.838126e-5	37.59325
262.5	1.831357e-5	23.75872
263	1.814252e-5	9.091687
263.5	1.806895e-5	-4.988831
264	1.795193e-5	-19.01007
264.5	1.779796e-5	-33.46142
265	1.771221e-5	-47.47229
265.5	1.758894e-5	-61.63412
266	1.76234e-5	-75.42813
266.5	1.749853e-5	-89.90741
267	1.741819e-5	-104.1941
267.5	1.716312e-5	-118.1702
268	1.70637e-5	-132.3605
268.5	1.694567e-5	-146.8312
269	1.691556e-5	-160.9007
269.5	1.663152e-5	-175.1748
270	1.654438e-5	170.4627
270.5	1.642086e-5	155.9673
271	1.642884e-5	141.933
271.5	1.638469e-5	127.7358
272	1.637067e-5	113.808
272.5	1.627591e-5	99.26854
273	1.61692e-5	85.21584
273.5	1.580563e-5	71.02533
274	1.586165e-5	57.10451
274.5	1.582282e-5	42.35789
275	1.577329e-5	28.69428
275.5	1.556383e-5	13.96577
276	1.555274e-5	-0.2253772
276.5	1.532266e-5	-14.35446
277	1.53101e-5	-28.31989
277.5	1.520632e-5	-42.7345
278	1.515629e-5	-56.71186
278.5	1.508551e-5	-70.94212
279	1.497514e-5	-85.28425
279.5	1.495591e-5	-99.68704
280	1.482999e-5	-114.1686
280.5	1.46023e-5	-127.8943
281	1.467339e-5	-141.7844
281.5	1.450525e-5	-156.0329
282	1.451813e-5	-170.2038
282.5	1.429314e-5	175.3408
283	1.417575e-5	161.5768
283.5	1.409906e-5	146.898
284	1.41093e-5	133.349
284.5	1.400864e-5	117.5551
285	1.384121e-5	104.2097
285.5	1.375089e-5	90.14935
286	1.371171e-5	76.17735
286.5	1.375078e-5	61.92585
287	1.365781e-5	47.44238
287.5	1.343129e-5	33.20735
288	1.345958e-5	18.79161
288.5	1.318122e-5	4.586438
289	1.327978e-5	-9.542247
289.5	1.315904e-5	-23.95657
290	1.310321e-5	-37.95587
290.5	1.304469e-5	-51.15875
291	1.30815e-5	-65.5828
291.5	1.29452e-5	-79.94754
292	1.27431e-5	-94.71617
292.5	1.25454e-5	-108.5207
293	1.263632e-5	-122.8158
293.5	1.251967e-5	-136.9505
294	1.24259e-5	-151.0141
294.5	1.240378e-5	-164.7734
295	1.234703e-5	-179.5893
295.5	1.223199e-5	166.3678
296	1.208445e-5	151.7581
296.5	1.201488e-5	137.943
297	1.198539e-5	123.401
297.5	1.191881e-5	109.4175
298	1.185045e-5	94.96883
298.5	1.188069e-5	81.37357
299	1.178648e-5	66.77284
299.5	1.166194e-5	52.67327
300	1.149451e-5	38.16229
300.5	1.153327e-5	24.80111
301	1.133478e-5	9.870468
301.5	1.129988e-5	-3.650197
302	1.125829e-5	-18.69484
302.5	1.126742e-5	-32.42295
303	1.113535e-5	-47.35559
303.5	1.109929e-5	-60.68333
304	1.10639e-5	-74.82253
304.5	1.098593e-5	-89.23997
305	1.07294e-5	-103.0602
305.5	1.084409e-5	-116.745
306	1.077661e-5	-131.4625
306.5	1.063016e-5	-145.9658
307	1.05272e-5	-159.6648
307.5	1.049134e-5	-173.6559
308	1.047913e-5	171.5216
308.5	1.028206e-5	156.8696
309	1.026452e-5	143.3817
309.5	1.021614e-5	129.2699
310	1.020078e-5	114.7282
310.5	1.008477e-5	100.3786
311	9.89425e-6	86.25625
311.5	9.89907e-6	71.88007
312	9.878851e-6	57.74732
312.5	9.876242e-6	43.91417
313	9.848718e-6	30.00352
313.5	9.734781e-6	15.24892
314	9.746179e-6	1.308458
314.5	9.631465e-6	-12.95414
315	9.638171e-6	-27.52038
315.5	9.487262e-6	-41.353
316	9.362634e-6	-54.83039
316.5	9.331728e-6	-69.45354
317	9.254617e-6	-83.49477
317.5	9.240208e-6	-98.14581
318	9.105638e-6	-111.2076
318.5	9.161533e-6	-125.8162
319	8.999627e-6	-139.8594
319.5	8.902422e-6	-153.9624
320	8.855951e-6	-169.0933
320.5	8.942675e-6	176.9267
321	8.753052e-6	162.7968
321.5	8.622149e-6	147.9916
322	8.469367e-6	135.4023
322.5	8.465566e-6	120.5369
323	8.507464e-6	106.3159
323.5	8.594115e-6	91.50385
324	8.445449e-6	77.58257
324.5	8.367932e-6	62.96473
325	8.366642e-6	49.71262
325.5	8.310312e-6	35.37403
326	8.267151e-6	20.79079
326.5	8.125488e-6	6.572326
327	8.143269e-6	-6.470806
327.5	7.935212e-6	-20.88871
328	8.086531e-6	-35.409
328.5	7.960414e-6	-49.62204
329	7.875928e-6	-63.87904
329.5	7.822685e-6	-78.20839
330	7.814604e-6	-92.12743
330.5	7.722379e-6	-105.1132
331	7.667538e-6	-121.3304
331.5	7.557343e-6	-134.0644
332	7.519602e-6	-148.3716
332.5	7.408245e-6	-162.0712
333	7.421927e-6	-176.1678
333.5	7.361307e-6	169.0984
334	7.178609e-6	155.2426
334.5	7.390086e-6	140.6233
335	7.159572e-6	125.4997
335.5	7.214062e-6	111.6759
336	7.04322e-6	97.53708
336.5	7.098755e-6	84.18981
337	6.989605e-6	70.13986
337.5	6.905766e-6	55.4396
338	6.90578e-6	42.81667
338.5	6.855914e-6	26.8027
339	6.736794e-6	12.71559
339.5	6.744332e-6	-1.184887
340	6.723356e-6	-15.15905
340.5	6.677722e-6	-30.3996
341	6.618689e-6	-42.79862
341.5	6.619726e-6	-57.1707
342	6.600673e-6	-70.61482
342.5	6.479413e-6	-85.76783
343	6.476273e-6	-99.46798
343.5	6.30535e-6	-113.2064
344	6.348398e-6	-128.6186
344.5	6.193529e-6	-141.4753
345	6.165242e-6	-154.7009
345.5	6.024658e-6	-170.3719
346	6.143091e-6	175.4595
346.5	6.06716e-6	159.7884
347	5.951172e-6	146.1231
347.5	5.992718e-6	132.3416
348	5.923955e-6	118.7829
348.5	5.899129e-6	105.0356
349	5.930556e-6	89.97621
349.5	5.860111e-6	77.41462
350	5.843393e-6	62.60175
