Source File Name:	5,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
119.5	7.556001e-5	-164.9188
120	7.534867e-5	-179.2613
120.5	7.520936e-5	166.6044
121	7.501293e-5	152.2772
121.5	7.469219e-5	138.0432
122	7.447407e-5	123.8599
122.5	7.425241e-5	109.5991
123	7.415874e-5	95.30691
123.5	7.385058e-5	81.08857
124	7.36122e-5	66.85287
124.5	7.358602e-5	52.77557
125	7.335831e-5	38.48268
125.5	7.30655e-5	24.17644
126	7.28228e-5	9.896642
126.5	7.274383e-5	-4.258475
127	7.252808e-5	-18.51735
127.5	7.239866e-5	-32.7071
128	7.218765e-5	-46.98869
128.5	7.170245e-5	-61.15671
129	7.181206e-5	-75.30107
129.5	7.167724e-5	-89.54585
130	7.133764e-5	-103.7822
130.5	7.097064e-5	-117.9348
131	7.085309e-5	-132.1888
131.5	7.077478e-5	-146.445
132	7.043546e-5	-160.6848
132.5	7.020986e-5	-174.8045
133	6.997003e-5	170.8427
133.5	6.979457e-5	156.7461
134	6.955956e-5	142.4208
134.5	6.9477e-5	128.0682
135	6.895792e-5	113.8583
135.5	6.904433e-5	99.69065
136	6.879325e-5	85.44208
136.5	6.862787e-5	71.16137
137	6.847641e-5	56.98243
137.5	6.823145e-5	42.79241
138	6.794353e-5	28.52636
138.5	6.769726e-5	14.35509
139	6.768243e-5	0.1135166
139.5	6.741318e-5	-14.12088
140	6.717946e-5	-28.37289
140.5	6.705011e-5	-42.50785
141	6.684046e-5	-56.73872
141.5	6.675519e-5	-70.98746
142	6.639785e-5	-85.13676
142.5	6.63151e-5	-99.43114
143	6.589803e-5	-113.4931
143.5	6.576013e-5	-127.7861
144	6.561745e-5	-141.9956
144.5	6.528409e-5	-156.159
145	6.511962e-5	-170.3645
145.5	6.489741e-5	175.4187
146	6.456136e-5	161.1593
146.5	6.447672e-5	147.0467
147	6.419697e-5	132.6833
147.5	6.411473e-5	118.4129
148	6.378245e-5	104.2586
148.5	6.381369e-5	89.92683
149	6.343529e-5	75.83339
149.5	6.331331e-5	61.57008
150	6.308706e-5	47.37619
150.5	6.294991e-5	33.09705
151	6.272706e-5	19.00031
151.5	6.245024e-5	4.743953
152	6.218423e-5	-9.518632
152.5	6.210915e-5	-23.67803
153	6.194224e-5	-37.90554
153.5	6.170273e-5	-52.07365
154	6.147243e-5	-66.32069
154.5	6.126746e-5	-80.46798
155	6.097575e-5	-94.66164
155.5	6.093595e-5	-108.8827
156	6.070718e-5	-123.1346
156.5	6.042678e-5	-137.3337
157	6.01862e-5	-151.4088
157.5	5.996951e-5	-165.6459
158	5.969774e-5	-179.7756
158.5	5.964265e-5	165.8495
159	5.928991e-5	151.6984
159.5	5.911713e-5	137.4596
160	5.872522e-5	123.4236
160.5	5.866881e-5	108.8942
161	5.854628e-5	94.84545
161.5	5.832482e-5	80.60963
162	5.806117e-5	66.30096
162.5	5.779141e-5	52.09432
163	5.7649e-5	37.92811
163.5	5.741292e-5	23.73466
164	5.726493e-5	9.504354
164.5	5.717819e-5	-4.670905
165	5.696188e-5	-18.80856
165.5	5.66432e-5	-32.90919
166	5.650763e-5	-47.21486
166.5	5.64077e-5	-61.46429
167	5.610873e-5	-75.52047
167.5	5.580594e-5	-89.76191
168	5.565067e-5	-104.0609
168.5	5.547757e-5	-118.2854
169	5.520743e-5	-132.2565
169.5	5.493337e-5	-146.5269
170	5.476263e-5	-160.6503
170.5	5.459724e-5	-174.9811
171	5.44033e-5	170.8409
171.5	5.409749e-5	156.651
172	5.393213e-5	142.5055
172.5	5.370591e-5	128.257
173	5.361858e-5	114.0064
173.5	5.335376e-5	99.78346
174	5.321547e-5	85.56999
174.5	5.30553e-5	71.56933
175	5.273523e-5	57.16089
175.5	5.261519e-5	42.98605
176	5.244276e-5	28.86052
176.5	5.224338e-5	14.71758
177	5.195281e-5	0.6037863
177.5	5.184274e-5	-13.76665
178	5.159292e-5	-27.8326
178.5	5.149888e-5	-41.97185
179	5.132879e-5	-56.20097
179.5	5.107119e-5	-70.42058
180	5.08807e-5	-84.61289
180.5	5.053957e-5	-98.82514
181	5.040202e-5	-112.9693
181.5	5.015777e-5	-127.0929
182	4.998167e-5	-141.4403
182.5	4.964239e-5	-155.5102
183	4.956196e-5	-169.8122
183.5	4.93578e-5	176.2948
184	4.920657e-5	161.8036
184.5	4.891257e-5	147.6931
185	4.874996e-5	133.4295
185.5	4.854154e-5	119.3214
186	4.834288e-5	105.1217
186.5	4.82217e-5	90.87846
187	4.806034e-5	76.65564
187.5	4.771025e-5	62.57991
188	4.777382e-5	48.43794
188.5	4.742906e-5	33.98219
189	4.734204e-5	20.05384
189.5	4.703636e-5	5.815085
190	4.693959e-5	-8.416295
190.5	4.658885e-5	-22.40452
191	4.650121e-5	-36.65632
191.5	4.630945e-5	-50.83616
192	4.608537e-5	-65.01656
192.5	4.595924e-5	-79.06917
193	4.5764e-5	-93.33616
193.5	4.552112e-5	-107.7105
194	4.531841e-5	-121.6805
194.5	4.513744e-5	-135.8098
195	4.489192e-5	-149.944
195.5	4.466774e-5	-164.2403
196	4.449828e-5	-178.3379
196.5	4.421687e-5	167.395
197	4.403845e-5	153.3707
197.5	4.391668e-5	139.1873
198	4.374298e-5	124.9165
198.5	4.342628e-5	110.7127
199	4.341233e-5	96.48712
199.5	4.313929e-5	82.36536
200	4.299537e-5	68.19525
200.5	4.283828e-5	53.87731
201	4.26818e-5	39.82191
201.5	4.245901e-5	25.7551
202	4.23773e-5	11.4201
202.5	4.202942e-5	-2.677234
203	4.195489e-5	-16.84423
203.5	4.167195e-5	-31.07462
204	4.16281e-5	-45.22864
204.5	4.139438e-5	-59.37545
205	4.121046e-5	-73.42365
205.5	4.103249e-5	-87.59657
206	4.08771e-5	-101.7715
206.5	4.065526e-5	-115.7904
207	4.049023e-5	-130.1065
207.5	4.025512e-5	-144.2781
208	4.000079e-5	-158.5328
208.5	3.990973e-5	-172.5006
209	3.955294e-5	173.1472
209.5	3.955574e-5	159.2214
210	3.936148e-5	144.9935
210.5	3.916776e-5	130.8286
211	3.892008e-5	116.6664
211.5	3.888793e-5	102.4608
212	3.863281e-5	88.33941
212.5	3.847614e-5	73.94809
213	3.827652e-5	59.77705
213.5	3.813636e-5	45.72136
214	3.807142e-5	31.70373
214.5	3.780194e-5	17.29735
215	3.761519e-5	3.260368
215.5	3.741613e-5	-10.90034
216	3.723757e-5	-24.94459
216.5	3.716513e-5	-39.0088
217	3.707272e-5	-53.26867
217.5	3.67926e-5	-67.34999
218	3.659393e-5	-81.57105
218.5	3.651022e-5	-95.58354
219	3.632484e-5	-109.6433
219.5	3.607272e-5	-123.939
220	3.583664e-5	-138.0412
220.5	3.570998e-5	-152.2598
221	3.554393e-5	-166.2538
221.5	3.536263e-5	179.3006
222	3.53009e-5	165.2546
222.5	3.495237e-5	151.1007
223	3.48123e-5	137.0336
223.5	3.467824e-5	122.8025
224	3.455991e-5	108.6639
224.5	3.433009e-5	94.61477
225	3.422749e-5	80.50037
225.5	3.406246e-5	66.17816
226	3.393099e-5	52.08882
226.5	3.382517e-5	37.95557
227	3.366068e-5	23.85764
227.5	3.350058e-5	9.588778
228	3.326822e-5	-4.637215
228.5	3.304365e-5	-18.61576
229	3.305515e-5	-32.59707
229.5	3.289643e-5	-46.75418
230	3.270773e-5	-60.90556
230.5	3.247747e-5	-75.04873
231	3.244225e-5	-89.33729
231.5	3.217881e-5	-103.1176
232	3.208097e-5	-117.4261
232.5	3.191589e-5	-131.901
233	3.167454e-5	-145.7419
233.5	3.153137e-5	-159.7612
234	3.133651e-5	-173.991
234.5	3.104299e-5	171.9975
235	3.104488e-5	157.7038
235.5	3.087558e-5	143.5071
236	3.075419e-5	129.441
236.5	3.056471e-5	115.2839
237	3.044248e-5	101.3112
237.5	3.035337e-5	87.02807
238	3.019256e-5	72.8021
238.5	3.00865e-5	58.82899
239	2.983794e-5	44.70733
239.5	2.976539e-5	30.65569
240	2.958388e-5	16.39978
240.5	2.951062e-5	2.149347
241	2.926569e-5	-11.90683
241.5	2.92295e-5	-25.7527
242	2.906003e-5	-39.96273
242.5	2.890085e-5	-54.14944
243	2.870436e-5	-68.27293
243.5	2.853476e-5	-82.21467
244	2.849234e-5	-96.6274
244.5	2.825162e-5	-110.7085
245	2.825215e-5	-124.5661
245.5	2.789898e-5	-138.6074
246	2.789004e-5	-152.8991
246.5	2.767926e-5	-166.9509
247	2.769647e-5	178.8876
247.5	2.733448e-5	165.0411
248	2.728593e-5	150.5347
248.5	2.713422e-5	136.5701
249	2.698206e-5	122.084
249.5	2.687202e-5	108.3812
250	2.664892e-5	94.24844
250.5	2.653779e-5	79.88741
251	2.645789e-5	65.94437
251.5	2.636211e-5	51.7177
252	2.630824e-5	37.73213
252.5	2.603836e-5	23.51934
253	2.604132e-5	9.366137
253.5	2.574912e-5	-4.66211
254	2.587224e-5	-18.67143
254.5	2.562237e-5	-32.73017
255	2.545973e-5	-46.93102
255.5	2.530801e-5	-60.91344
256	2.52088e-5	-75.10865
256.5	2.513822e-5	-88.9097
257	2.511808e-5	-103.0078
257.5	2.467327e-5	-117.4346
258	2.457239e-5	-131.6806
258.5	2.437997e-5	-145.476
259	2.436971e-5	-159.7018
259.5	2.422529e-5	-173.7877
260	2.408786e-5	172.0823
260.5	2.391151e-5	158.267
261	2.393748e-5	143.9558
261.5	2.369266e-5	129.8398
262	2.361411e-5	115.7142
262.5	2.353598e-5	101.4871
263	2.345956e-5	87.40898
263.5	2.326286e-5	73.34072
264	2.312371e-5	59.2285
264.5	2.301743e-5	45.41192
265	2.288509e-5	31.33073
265.5	2.286142e-5	17.16016
266	2.269309e-5	3.115333
266.5	2.254099e-5	-11.13793
267	2.238408e-5	-25.59429
267.5	2.249285e-5	-39.44897
268	2.224975e-5	-53.43029
268.5	2.219066e-5	-67.66843
269	2.198201e-5	-81.52802
269.5	2.20095e-5	-95.59207
270	2.17365e-5	-109.4244
270.5	2.164572e-5	-123.5428
271	2.165267e-5	-137.7052
271.5	2.151268e-5	-151.6211
272	2.138159e-5	-165.8385
272.5	2.111034e-5	-179.6885
273	2.107747e-5	166.1686
273.5	2.092274e-5	151.9086
274	2.084249e-5	137.5961
274.5	2.061626e-5	123.5827
275	2.062445e-5	109.5667
275.5	2.047444e-5	95.37964
276	2.054889e-5	81.19268
276.5	2.033168e-5	67.24758
277	2.024036e-5	53.01709
277.5	2.00877e-5	39.15399
278	1.995927e-5	25.18792
278.5	1.988507e-5	10.77126
279	1.989173e-5	-2.96986
279.5	1.975486e-5	-17.08334
280	1.970686e-5	-31.03377
280.5	1.94602e-5	-45.17844
281	1.943763e-5	-58.92104
281.5	1.94039e-5	-73.29267
282	1.92701e-5	-87.5871
282.5	1.910026e-5	-101.9197
283	1.904729e-5	-115.4535
283.5	1.890736e-5	-129.6754
284	1.890953e-5	-143.2047
284.5	1.874575e-5	-157.7938
285	1.861664e-5	-171.5705
285.5	1.839176e-5	174.1893
286	1.840167e-5	159.8783
286.5	1.835519e-5	145.5311
287	1.813743e-5	131.659
287.5	1.81237e-5	117.743
288	1.797907e-5	103.4344
288.5	1.804132e-5	89.74424
289	1.782725e-5	75.55044
289.5	1.7757e-5	61.51437
290	1.753643e-5	47.64372
290.5	1.762027e-5	33.19904
291	1.747939e-5	19.2264
291.5	1.736886e-5	4.881984
292	1.729756e-5	-8.430031
292.5	1.723934e-5	-22.95561
293	1.714175e-5	-36.70059
293.5	1.714515e-5	-51.20824
294	1.697188e-5	-64.77514
294.5	1.684594e-5	-79.13121
295	1.675713e-5	-92.90207
295.5	1.66816e-5	-107.362
296	1.65685e-5	-121.0466
296.5	1.641423e-5	-135.3524
297	1.640123e-5	-149.4352
297.5	1.622847e-5	-163.2407
298	1.618479e-5	-177.4763
298.5	1.618393e-5	168.4866
299	1.609944e-5	154.7484
299.5	1.589244e-5	140.4833
300	1.588894e-5	126.1927
300.5	1.583362e-5	112.2203
301	1.570857e-5	98.64022
301.5	1.570386e-5	84.26395
302	1.548822e-5	69.99286
302.5	1.548813e-5	56.04685
303	1.532724e-5	42.0745
303.5	1.537374e-5	27.89967
304	1.520317e-5	13.87194
304.5	1.513004e-5	-0.1260232
305	1.50737e-5	-14.14651
305.5	1.508136e-5	-28.50725
306	1.495436e-5	-42.24351
306.5	1.491531e-5	-55.97436
307	1.47945e-5	-69.88423
307.5	1.476975e-5	-84.2853
308	1.463905e-5	-98.15334
308.5	1.45531e-5	-112.3231
309	1.441867e-5	-126.4736
309.5	1.440027e-5	-140.1384
310	1.437921e-5	-154.2666
310.5	1.418775e-5	-168.4294
311	1.407253e-5	177.2482
311.5	1.413108e-5	163.821
312	1.397547e-5	149.3885
312.5	1.399096e-5	135.612
313	1.390653e-5	121.084
313.5	1.38626e-5	106.9467
314	1.363004e-5	93.14354
314.5	1.367164e-5	79.04314
315	1.36207e-5	64.97288
315.5	1.350564e-5	51.11376
316	1.345755e-5	36.52613
316.5	1.339234e-5	22.7678
317	1.329877e-5	8.694489
317.5	1.330228e-5	-5.389189
318	1.31735e-5	-19.08755
318.5	1.311016e-5	-33.10516
319	1.29902e-5	-47.10282
319.5	1.296983e-5	-61.55877
320	1.285234e-5	-74.91396
320.5	1.284832e-5	-89.286
321	1.274385e-5	-103.3045
321.5	1.274037e-5	-118.0668
322	1.265011e-5	-131.1996
322.5	1.248368e-5	-145.9463
323	1.240045e-5	-159.7196
323.5	1.234759e-5	-173.6644
324	1.226254e-5	172.2397
324.5	1.221793e-5	158.2233
325	1.217558e-5	144.1009
325.5	1.221043e-5	129.972
326	1.205916e-5	116.1518
326.5	1.20477e-5	102.2089
327	1.194615e-5	87.86492
327.5	1.198675e-5	73.99026
328	1.182476e-5	60.07022
328.5	1.176508e-5	46.23073
329	1.174294e-5	32.29806
329.5	1.172752e-5	18.23612
330	1.174587e-5	4.239602
330.5	1.152272e-5	-9.784229
331	1.148482e-5	-23.78393
331.5	1.13691e-5	-37.79041
332	1.135511e-5	-51.66413
332.5	1.133032e-5	-65.75543
333	1.117175e-5	-80.39395
333.5	1.116176e-5	-93.79469
334	1.113559e-5	-107.623
334.5	1.110459e-5	-121.865
335	1.092723e-5	-135.6024
335.5	1.090279e-5	-150.2721
336	1.082053e-5	-163.8184
336.5	1.072954e-5	-178.7636
337	1.076616e-5	167.9425
337.5	1.067282e-5	153.6629
338	1.058705e-5	139.8731
338.5	1.041785e-5	125.7863
339	1.055835e-5	111.712
339.5	1.054384e-5	98.16621
340	1.040844e-5	83.48785
340.5	1.025168e-5	69.78522
341	1.025715e-5	54.85133
341.5	1.020489e-5	41.43521
342	1.023035e-5	26.94406
342.5	1.012075e-5	13.00764
343	1.003214e-5	-0.9969895
343.5	9.992854e-6	-14.44073
344	1.007833e-5	-28.57443
344.5	9.995169e-6	-42.59329
345	9.915432e-6	-57.21827
345.5	9.842607e-6	-70.48201
346	9.73168e-6	-85.19667
346.5	9.774698e-6	-98.75493
347	9.711291e-6	-112.6498
347.5	9.676081e-6	-126.3269
348	9.537621e-6	-140.5574
348.5	9.547187e-6	-154.7133
349	9.396552e-6	-168.6438
349.5	9.367618e-6	176.96
350	9.357062e-6	162.9058
