Source File Name:	1,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
134	7.494052e-5	-147.7943
134.5	7.454962e-5	-161.7707
135	7.448364e-5	-175.5846
135.5	7.416871e-5	170.3232
136	7.395769e-5	156.2849
136.5	7.362568e-5	142.4787
137	7.356437e-5	128.3969
137.5	7.350813e-5	114.4551
138	7.319487e-5	100.3804
138.5	7.308154e-5	86.35721
139	7.290038e-5	72.48477
139.5	7.262818e-5	58.41467
140	7.263247e-5	44.52692
140.5	7.232244e-5	30.52843
141	7.219666e-5	16.46577
141.5	7.201313e-5	2.648644
142	7.186189e-5	-11.39906
142.5	7.167788e-5	-25.36077
143	7.150828e-5	-39.321
143.5	7.127837e-5	-53.32571
144	7.110328e-5	-67.27225
144.5	7.103568e-5	-81.12019
145	7.071389e-5	-95.22002
145.5	7.050572e-5	-109.0148
146	7.027209e-5	-122.9292
146.5	7.019329e-5	-136.937
147	6.989107e-5	-150.8942
147.5	6.969407e-5	-164.8678
148	6.951002e-5	-178.8894
148.5	6.939877e-5	167.2622
149	6.902264e-5	153.2276
149.5	6.888161e-5	139.2282
150	6.86733e-5	125.2301
150.5	6.845679e-5	111.2221
151	6.843705e-5	97.2861
151.5	6.809645e-5	83.30996
152	6.787146e-5	69.23531
152.5	6.769039e-5	55.36201
153	6.7596e-5	41.33107
153.5	6.741543e-5	27.44032
154	6.725774e-5	13.53923
154.5	6.699157e-5	-0.4188645
155	6.683963e-5	-14.4336
155.5	6.6664e-5	-28.40164
156	6.636506e-5	-42.37
156.5	6.619146e-5	-56.44829
157	6.622352e-5	-70.13481
157.5	6.579806e-5	-84.25037
158	6.56608e-5	-98.04454
158.5	6.544598e-5	-112.1157
159	6.531906e-5	-125.968
159.5	6.487616e-5	-140.0017
160	6.475834e-5	-153.9544
160.5	6.446747e-5	-167.945
161	6.428349e-5	178.1008
161.5	6.400215e-5	164.1769
162	6.403026e-5	150.1266
162.5	6.373577e-5	136.2011
163	6.342585e-5	122.1711
163.5	6.341774e-5	108.2784
164	6.304005e-5	94.23595
164.5	6.283009e-5	80.18429
165	6.273144e-5	66.31757
165.5	6.247586e-5	52.35868
166	6.231105e-5	38.39085
166.5	6.220201e-5	24.44915
167	6.210748e-5	10.49818
167.5	6.191042e-5	-3.569359
168	6.17997e-5	-17.47503
168.5	6.143064e-5	-31.27398
169	6.133634e-5	-45.37002
169.5	6.10374e-5	-59.31258
170	6.084995e-5	-73.2093
170.5	6.080475e-5	-87.16974
171	6.047531e-5	-101.1465
171.5	6.040663e-5	-115.0415
172	6.015495e-5	-128.9191
172.5	5.991414e-5	-142.9675
173	5.962936e-5	-156.8427
173.5	5.951143e-5	-170.9398
174	5.925528e-5	175.2773
174.5	5.908939e-5	161.1836
175	5.878126e-5	147.307
175.5	5.869875e-5	133.2859
176	5.844882e-5	119.222
176.5	5.832948e-5	105.3222
177	5.800419e-5	91.38802
177.5	5.792184e-5	77.29443
178	5.778092e-5	63.503
178.5	5.756078e-5	49.42274
179	5.732374e-5	35.49585
179.5	5.719494e-5	21.55215
180	5.711896e-5	7.625109
180.5	5.684027e-5	-6.291049
181	5.678401e-5	-20.29092
181.5	5.648259e-5	-34.2393
182	5.633153e-5	-48.11962
182.5	5.613289e-5	-62.13101
183	5.595761e-5	-76.03786
183.5	5.56295e-5	-89.8801
184	5.546522e-5	-103.8605
184.5	5.531646e-5	-117.8567
185	5.512665e-5	-131.806
185.5	5.487574e-5	-145.7518
186	5.465457e-5	-159.6318
186.5	5.444607e-5	-173.726
187	5.431467e-5	172.4694
187.5	5.397654e-5	158.5322
188	5.366697e-5	144.491
188.5	5.37238e-5	130.5154
189	5.346145e-5	116.6297
189.5	5.328039e-5	102.5521
190	5.315221e-5	88.6874
190.5	5.301735e-5	74.73454
191	5.273735e-5	60.62408
191.5	5.267168e-5	46.80195
192	5.237241e-5	32.79643
192.5	5.223406e-5	18.96013
193	5.197501e-5	4.983593
193.5	5.191451e-5	-9.02263
194	5.160123e-5	-23.08004
194.5	5.154784e-5	-36.73033
195	5.115557e-5	-50.75631
195.5	5.121973e-5	-64.71673
196	5.086689e-5	-78.5413
196.5	5.066858e-5	-92.67011
197	5.051645e-5	-106.5135
197.5	5.029603e-5	-120.4583
198	5.01699e-5	-134.4671
198.5	4.992754e-5	-148.1617
199	4.968632e-5	-162.3167
199.5	4.945423e-5	-176.2484
200	4.936098e-5	169.8129
200.5	4.918278e-5	155.9007
201	4.895094e-5	141.9352
201.5	4.86794e-5	128.0334
202	4.854928e-5	113.9516
202.5	4.845282e-5	99.95366
203	4.822509e-5	86.10909
203.5	4.796615e-5	72.21436
204	4.791241e-5	58.17729
204.5	4.770456e-5	44.25098
205	4.759015e-5	30.38786
205.5	4.738225e-5	16.40953
206	4.7075e-5	2.366219
206.5	4.702399e-5	-11.38235
207	4.683555e-5	-25.34698
207.5	4.66465e-5	-39.26984
208	4.639024e-5	-53.22053
208.5	4.624903e-5	-67.2923
209	4.606516e-5	-81.02708
209.5	4.594828e-5	-95.02585
210	4.558112e-5	-108.9119
210.5	4.549996e-5	-122.8603
211	4.532151e-5	-136.7078
211.5	4.506739e-5	-150.4944
212	4.510638e-5	-164.572
212.5	4.469314e-5	-178.4667
213	4.444737e-5	167.5558
213.5	4.445589e-5	153.5907
214	4.409714e-5	139.5537
214.5	4.405012e-5	125.5741
215	4.379883e-5	111.6852
215.5	4.36e-5	97.65095
216	4.345134e-5	83.96225
216.5	4.323049e-5	69.83712
217	4.314729e-5	55.90186
217.5	4.300159e-5	41.92899
218	4.28807e-5	28.20638
218.5	4.269745e-5	14.17121
219	4.237364e-5	0.2680498
219.5	4.236904e-5	-13.6434
220	4.217882e-5	-27.55496
220.5	4.192176e-5	-41.60431
221	4.177975e-5	-55.38422
221.5	4.160312e-5	-69.36007
222	4.13456e-5	-83.24027
222.5	4.125899e-5	-97.05017
223	4.104897e-5	-111.1179
223.5	4.090528e-5	-124.9722
224	4.066207e-5	-138.8155
224.5	4.049764e-5	-152.8307
225	4.040121e-5	-166.7548
225.5	4.014891e-5	179.2886
226	3.99162e-5	165.334
226.5	3.977594e-5	151.4503
227	3.956484e-5	137.4438
227.5	3.949732e-5	123.581
228	3.923843e-5	109.5399
228.5	3.917692e-5	95.58875
229	3.916483e-5	81.71607
229.5	3.872055e-5	67.82169
230	3.852795e-5	53.88632
230.5	3.845123e-5	39.82914
231	3.826318e-5	25.74317
231.5	3.818938e-5	12.04626
232	3.805304e-5	-1.719521
232.5	3.786178e-5	-15.78826
233	3.764492e-5	-29.60849
233.5	3.755728e-5	-43.53378
234	3.739921e-5	-57.56034
234.5	3.714889e-5	-71.36186
235	3.692729e-5	-85.19787
235.5	3.686581e-5	-99.36967
236	3.664643e-5	-113.0805
236.5	3.646588e-5	-126.9147
237	3.637198e-5	-141.0138
237.5	3.621031e-5	-154.9217
238	3.595829e-5	-168.5651
238.5	3.589115e-5	177.4068
239	3.569048e-5	163.4114
239.5	3.551146e-5	149.4989
240	3.531701e-5	135.6171
240.5	3.523374e-5	121.6435
241	3.508626e-5	107.6528
241.5	3.48768e-5	93.67791
242	3.472263e-5	79.75187
242.5	3.457442e-5	65.92009
243	3.443864e-5	52.06668
243.5	3.427983e-5	38.1196
244	3.422446e-5	24.00001
244.5	3.406393e-5	10.43468
245	3.384687e-5	-3.518317
245.5	3.369375e-5	-17.57163
246	3.361739e-5	-31.27442
246.5	3.32996e-5	-45.19182
247	3.316994e-5	-59.09325
247.5	3.302018e-5	-72.90237
248	3.289899e-5	-87.11669
248.5	3.277327e-5	-100.8244
249	3.256091e-5	-114.7015
249.5	3.250141e-5	-128.696
250	3.227286e-5	-142.5043
250.5	3.209267e-5	-156.5677
251	3.192143e-5	-170.562
251.5	3.182258e-5	175.748
252	3.168498e-5	161.8451
252.5	3.143502e-5	147.801
253	3.13179e-5	133.7491
253.5	3.112067e-5	119.9314
254	3.108907e-5	105.9287
254.5	3.083676e-5	92.14231
255	3.071149e-5	77.90514
255.5	3.066079e-5	64.2708
256	3.050333e-5	50.30709
256.5	3.052999e-5	36.4424
257	3.036548e-5	22.80124
257.5	2.992968e-5	8.218055
258	2.985768e-5	-5.234709
258.5	2.980613e-5	-19.29826
259	2.97284e-5	-32.94919
259.5	2.944754e-5	-46.74757
260	2.932168e-5	-60.60212
260.5	2.925834e-5	-74.8241
261	2.912956e-5	-88.27785
261.5	2.890352e-5	-102.4056
262	2.883423e-5	-116.3714
262.5	2.859551e-5	-130.2673
263	2.845137e-5	-143.6808
263.5	2.838267e-5	-157.9082
264	2.806953e-5	-171.9688
264.5	2.799642e-5	174.4537
265	2.800612e-5	160.5363
265.5	2.768441e-5	146.3427
266	2.756781e-5	132.4466
266.5	2.747297e-5	118.5223
267	2.730076e-5	104.5409
267.5	2.716506e-5	90.73925
268	2.711918e-5	76.97555
268.5	2.682864e-5	63.05153
269	2.68315e-5	48.7731
269.5	2.668056e-5	35.09831
270	2.664634e-5	21.22999
270.5	2.641748e-5	7.296151
271	2.634252e-5	-6.608735
271.5	2.621683e-5	-20.42822
272	2.607788e-5	-34.27817
272.5	2.582483e-5	-48.30756
273	2.585735e-5	-61.94902
273.5	2.562776e-5	-75.61057
274	2.551701e-5	-89.58782
274.5	2.535876e-5	-103.57
275	2.523366e-5	-117.3478
275.5	2.516372e-5	-131.5024
276	2.511309e-5	-145.2188
276.5	2.486042e-5	-158.9857
277	2.469833e-5	-172.8064
277.5	2.454498e-5	173.413
278	2.431772e-5	159.3223
278.5	2.426901e-5	145.2557
279	2.41608e-5	131.5429
279.5	2.397686e-5	117.7294
280	2.38399e-5	103.6891
280.5	2.373487e-5	89.78693
281	2.367256e-5	75.54374
281.5	2.357332e-5	61.80823
282	2.350413e-5	48.03954
282.5	2.342462e-5	34.0494
283	2.320939e-5	20.0527
283.5	2.311972e-5	6.596097
284	2.301519e-5	-7.536974
284.5	2.290125e-5	-21.33352
285	2.266067e-5	-34.85376
285.5	2.263293e-5	-49.10447
286	2.261306e-5	-62.83123
286.5	2.240279e-5	-76.82871
287	2.233842e-5	-90.55793
287.5	2.221816e-5	-104.2772
288	2.200577e-5	-118.1791
288.5	2.193948e-5	-132.19
289	2.186168e-5	-145.8313
289.5	2.156567e-5	-159.834
290	2.164197e-5	-174.145
290.5	2.150803e-5	172.2157
291	2.141633e-5	158.1926
291.5	2.130944e-5	144.5047
292	2.108934e-5	130.4493
292.5	2.109181e-5	116.7475
293	2.069915e-5	102.84
293.5	2.063772e-5	88.78481
294	2.070237e-5	75.17385
294.5	2.047204e-5	61.3898
295	2.038332e-5	47.13894
295.5	2.035278e-5	33.30725
296	2.02069e-5	19.6099
296.5	2.013853e-5	5.629589
297	1.994698e-5	-8.347265
297.5	1.987749e-5	-22.1047
298	1.991649e-5	-35.74511
298.5	1.967754e-5	-49.33036
299	1.956667e-5	-63.75218
299.5	1.945378e-5	-77.40537
300	1.937882e-5	-91.26978
300.5	1.934762e-5	-104.7988
301	1.894922e-5	-118.7615
301.5	1.903102e-5	-132.7146
302	1.890323e-5	-146.3595
302.5	1.874901e-5	-160.1978
303	1.869751e-5	-174.0986
303.5	1.854941e-5	171.7354
304	1.844443e-5	157.8901
304.5	1.837894e-5	143.7487
305	1.829739e-5	129.81
305.5	1.821152e-5	115.9795
306	1.799415e-5	102.1489
306.5	1.805658e-5	88.46134
307	1.785008e-5	75.07879
307.5	1.774588e-5	60.46998
308	1.783029e-5	46.94984
308.5	1.766108e-5	32.98689
309	1.753126e-5	18.88038
309.5	1.76105e-5	5.460478
310	1.732183e-5	-8.239282
310.5	1.740889e-5	-22.22908
311	1.718307e-5	-35.82368
311.5	1.715185e-5	-49.90333
312	1.690745e-5	-63.54269
312.5	1.689325e-5	-77.62935
313	1.676002e-5	-91.70052
313.5	1.681813e-5	-105.5551
314	1.655395e-5	-119.1653
314.5	1.643748e-5	-133.3493
315	1.637914e-5	-146.9972
315.5	1.632788e-5	-160.9167
316	1.60447e-5	-174.3512
316.5	1.59531e-5	171.8041
317	1.586897e-5	157.7509
317.5	1.58029e-5	143.575
318	1.588733e-5	129.8336
318.5	1.561662e-5	115.498
319	1.563938e-5	102.0228
319.5	1.549507e-5	88.16746
320	1.5412e-5	74.27957
320.5	1.519444e-5	60.29474
321	1.512506e-5	46.66324
321.5	1.51348e-5	32.2795
322	1.517945e-5	19.23344
322.5	1.491917e-5	5.378835
323	1.492649e-5	-8.573061
323.5	1.48923e-5	-22.83106
324	1.477895e-5	-35.84872
324.5	1.463516e-5	-49.8523
325	1.454101e-5	-64.0569
325.5	1.449729e-5	-77.14417
326	1.436313e-5	-90.93389
326.5	1.438428e-5	-105.2614
327	1.421606e-5	-119.1236
327.5	1.420579e-5	-133.0479
328	1.408591e-5	-146.914
328.5	1.391963e-5	-160.9607
329	1.386278e-5	-174.6446
329.5	1.368552e-5	171.4271
330	1.375518e-5	157.5201
330.5	1.362003e-5	144.1115
331	1.355383e-5	129.7117
331.5	1.349251e-5	116.5874
332	1.327226e-5	102.2848
332.5	1.327426e-5	87.72656
333	1.328072e-5	74.27264
333.5	1.3074e-5	60.65347
334	1.302221e-5	46.65547
334.5	1.315697e-5	32.83087
335	1.294215e-5	19.38997
335.5	1.285239e-5	4.585427
336	1.286618e-5	-8.396965
336.5	1.274283e-5	-22.59746
337	1.262402e-5	-35.57534
337.5	1.251999e-5	-49.95445
338	1.247313e-5	-63.73494
338.5	1.242864e-5	-77.22478
339	1.224037e-5	-91.43808
339.5	1.232031e-5	-105.3434
340	1.217452e-5	-119.0472
340.5	1.206727e-5	-132.8304
341	1.193074e-5	-147.0217
341.5	1.18696e-5	-160.191
342	1.164132e-5	-174.5505
342.5	1.170157e-5	171.183
343	1.160663e-5	157.5424
343.5	1.158581e-5	143.9478
344	1.154095e-5	129.8211
344.5	1.151428e-5	116.1841
345	1.144565e-5	102.1651
345.5	1.136446e-5	88.57562
346	1.118352e-5	74.88616
346.5	1.120587e-5	61.23936
347	1.123595e-5	47.08754
347.5	1.106571e-5	33.19688
348	1.08959e-5	19.48004
348.5	1.10508e-5	5.581887
349	1.097325e-5	-8.488198
349.5	1.086896e-5	-21.9646
350	1.071602e-5	-35.63416
