Source File Name:	11,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
72	0.0001093055	92.035
72.5	0.0001091484	77.63727
73	0.0001089311	63.23012
73.5	0.00010874	48.96545
74	0.0001084574	34.58116
74.5	0.0001082648	20.19096
75	0.0001080717	5.796497
75.5	0.0001078502	-8.544864
76	0.0001076757	-22.90844
76.5	0.0001074298	-37.16173
77	0.0001073289	-51.47001
77.5	0.0001069384	-65.85113
78	0.0001067617	-80.23354
78.5	0.0001064463	-94.55762
79	0.0001063733	-108.965
79.5	0.0001058585	-123.2325
80	0.0001057951	-137.4317
80.5	0.0001054512	-151.8755
81	0.0001050795	-166.0927
81.5	0.0001048998	179.5159
82	0.000104495	165.073
82.5	0.0001040237	150.7088
83	0.0001038386	136.2904
83.5	0.0001034593	122.069
84	0.0001034242	107.6524
84.5	0.00010307	93.25195
85	0.0001027779	78.91517
85.5	0.0001025791	64.52643
86	0.0001024011	50.12375
86.5	0.0001020141	35.92645
87	0.0001018679	21.53554
87.5	0.0001015278	7.222712
88	0.0001014201	-7.306138
88.5	0.0001010447	-21.60332
89	0.0001008686	-35.87805
89.5	0.0001005662	-50.17051
90	0.0001002884	-64.54729
90.5	9.997262e-5	-78.7776
91	9.984589e-5	-93.18909
91.5	9.942315e-5	-107.4401
92	9.917122e-5	-121.8873
92.5	9.870214e-5	-136.147
93	9.8542e-5	-150.5609
93.5	9.803251e-5	-164.8444
94	9.792836e-5	-179.1567
94.5	9.75273e-5	166.5301
95	9.739242e-5	152.0682
95.5	9.691915e-5	137.6761
96	9.67787e-5	123.331
96.5	9.627379e-5	109.0341
97	9.613382e-5	94.61668
97.5	9.580857e-5	80.31121
98	9.554592e-5	65.95748
98.5	9.53099e-5	51.5415
99	9.506705e-5	37.22232
99.5	9.472045e-5	22.8935
100	9.450354e-5	8.685233
100.5	9.426694e-5	-5.773551
101	9.389417e-5	-20.10437
101.5	9.368509e-5	-34.4948
102	9.348329e-5	-48.77929
102.5	9.321652e-5	-63.05973
103	9.277332e-5	-77.37302
103.5	9.247369e-5	-91.64229
104	9.213485e-5	-105.9766
104.5	9.189537e-5	-120.3024
105	9.145342e-5	-134.5623
105.5	9.133762e-5	-149.0101
106	9.0904e-5	-163.3076
106.5	9.052345e-5	-177.6843
107	9.009829e-5	167.9684
107.5	8.973282e-5	153.6407
108	8.964662e-5	139.292
108.5	8.927781e-5	124.9178
109	8.894559e-5	110.6409
109.5	8.865583e-5	96.2042
110	8.821832e-5	81.92023
110.5	8.808378e-5	67.55743
111	8.782373e-5	53.13229
111.5	8.751043e-5	38.86503
112	8.724059e-5	24.50276
112.5	8.682835e-5	10.1745
113	8.670028e-5	-4.093194
113.5	8.642441e-5	-18.38788
114	8.605223e-5	-32.64338
114.5	8.581352e-5	-47.02628
115	8.542557e-5	-61.38629
115.5	8.518885e-5	-75.72768
116	8.488967e-5	-90.04357
116.5	8.449943e-5	-104.3388
117	8.413081e-5	-118.5738
117.5	8.375608e-5	-132.9523
118	8.340688e-5	-147.2396
118.5	8.321879e-5	-161.5546
119	8.279803e-5	-175.9116
119.5	8.250896e-5	169.8683
120	8.2206e-5	155.4164
120.5	8.178179e-5	141.1282
121	8.15118e-5	126.8173
121.5	8.118487e-5	112.3581
122	8.076619e-5	97.99276
122.5	8.055537e-5	83.77937
123	8.023275e-5	69.37048
123.5	7.996727e-5	55.17994
124	7.98265e-5	40.7235
124.5	7.944203e-5	26.45688
125	7.925264e-5	12.03757
125.5	7.880147e-5	-2.273348
126	7.85058e-5	-16.5528
126.5	7.836617e-5	-30.85111
127	7.805391e-5	-45.16599
127.5	7.769821e-5	-59.30162
128	7.731305e-5	-73.71491
128.5	7.691136e-5	-87.83341
129	7.672091e-5	-102.4322
129.5	7.625904e-5	-116.643
130	7.618127e-5	-131.0063
130.5	7.578089e-5	-145.2944
131	7.536123e-5	-159.5938
131.5	7.502709e-5	-173.9384
132	7.454413e-5	171.7666
132.5	7.435148e-5	157.4797
133	7.413139e-5	143.1439
133.5	7.373552e-5	128.7667
134	7.350845e-5	114.4223
134.5	7.319285e-5	100.0084
135	7.276516e-5	85.82531
135.5	7.250225e-5	71.47208
136	7.215524e-5	57.27284
136.5	7.187837e-5	42.83034
137	7.167674e-5	28.54581
137.5	7.138589e-5	14.1299
138	7.112343e-5	-0.0870361
138.5	7.065111e-5	-14.39887
139	7.045756e-5	-28.62925
139.5	7.011703e-5	-42.93636
140	6.985187e-5	-57.23319
140.5	6.951226e-5	-71.55113
141	6.909057e-5	-85.87151
141.5	6.864982e-5	-100.1547
142	6.838598e-5	-114.4758
142.5	6.814519e-5	-128.788
143	6.802208e-5	-143.121
143.5	6.749383e-5	-157.379
144	6.731226e-5	-171.7314
144.5	6.690716e-5	174.0385
145	6.663922e-5	159.8376
145.5	6.61757e-5	145.6235
146	6.586904e-5	131.0784
146.5	6.55658e-5	116.789
147	6.535407e-5	102.3504
147.5	6.481958e-5	88.22414
148	6.461672e-5	73.78722
148.5	6.436303e-5	59.48801
149	6.404546e-5	45.17793
149.5	6.391708e-5	31.02138
150	6.35903e-5	16.48946
150.5	6.332446e-5	2.420912
151	6.30443e-5	-11.99837
151.5	6.264618e-5	-26.15924
152	6.23439e-5	-40.57558
152.5	6.211609e-5	-54.77773
153	6.167746e-5	-69.16613
153.5	6.149834e-5	-83.33959
154	6.117166e-5	-97.67117
154.5	6.078494e-5	-111.7794
155	6.04565e-5	-126.1254
155.5	6.011962e-5	-140.3958
156	5.977841e-5	-154.8148
156.5	5.953234e-5	-169.2006
157	5.915344e-5	176.6551
157.5	5.883347e-5	162.4269
158	5.851953e-5	148.0693
158.5	5.827029e-5	133.6806
159	5.795402e-5	119.3586
159.5	5.765188e-5	105.1747
160	5.736128e-5	90.81376
160.5	5.706641e-5	76.5133
161	5.676029e-5	62.166
161.5	5.656616e-5	47.87851
162	5.620773e-5	33.67875
162.5	5.59797e-5	19.46044
163	5.554594e-5	5.116945
163.5	5.536441e-5	-9.159195
164	5.520682e-5	-23.4627
164.5	5.491661e-5	-37.66814
165	5.455251e-5	-51.97914
165.5	5.425802e-5	-66.22221
166	5.394001e-5	-80.50443
166.5	5.360799e-5	-94.65899
167	5.331331e-5	-108.9307
167.5	5.299925e-5	-123.2506
168	5.261325e-5	-137.4382
168.5	5.249831e-5	-151.6737
169	5.218708e-5	-166.1458
169.5	5.182881e-5	179.6488
170	5.151033e-5	165.3787
170.5	5.124817e-5	151.3387
171	5.097063e-5	136.9163
171.5	5.062197e-5	122.5895
172	5.027328e-5	108.2709
172.5	5.017714e-5	94.07098
173	4.969992e-5	79.6277
173.5	4.940906e-5	65.32345
174	4.915713e-5	51.07178
174.5	4.912439e-5	36.72895
175	4.877196e-5	22.54276
175.5	4.850577e-5	8.448098
176	4.826209e-5	-5.947917
176.5	4.794008e-5	-20.0835
177	4.778068e-5	-34.3158
177.5	4.751697e-5	-48.57916
178	4.721853e-5	-62.732
178.5	4.692845e-5	-77.15562
179	4.64471e-5	-91.21488
179.5	4.630722e-5	-105.5134
180	4.599159e-5	-119.8391
180.5	4.567487e-5	-133.9551
181	4.555115e-5	-148.2152
181.5	4.521926e-5	-162.5824
182	4.495602e-5	-176.6874
182.5	4.456652e-5	168.892
183	4.421355e-5	154.6666
183.5	4.40228e-5	140.4787
184	4.372301e-5	126.1046
184.5	4.352126e-5	111.853
185	4.336125e-5	97.68227
185.5	4.307587e-5	83.43182
186	4.278219e-5	69.19351
186.5	4.256844e-5	54.81775
187	4.224799e-5	40.60833
187.5	4.203521e-5	26.43405
188	4.175691e-5	12.04244
188.5	4.145043e-5	-2.090624
189	4.129545e-5	-16.34505
189.5	4.109706e-5	-30.55719
190	4.070795e-5	-44.71553
190.5	4.06252e-5	-58.93007
191	4.03474e-5	-73.10729
191.5	4.002814e-5	-87.3429
192	3.975142e-5	-101.5133
192.5	3.94117e-5	-115.8012
193	3.913433e-5	-129.9639
193.5	3.896797e-5	-144.3169
194	3.870286e-5	-158.396
194.5	3.846766e-5	-172.6788
195	3.829083e-5	173.2632
195.5	3.790299e-5	158.8142
196	3.772588e-5	144.6573
196.5	3.745439e-5	130.3411
197	3.709701e-5	115.9873
197.5	3.685064e-5	101.9947
198	3.665707e-5	87.54544
198.5	3.639318e-5	73.54573
199	3.626496e-5	59.19226
199.5	3.604213e-5	44.86768
200	3.576424e-5	30.65624
200.5	3.568662e-5	16.50776
201	3.545017e-5	2.138322
201.5	3.516152e-5	-11.67626
202	3.493603e-5	-26.20421
202.5	3.467911e-5	-40.23433
203	3.446138e-5	-54.44959
203.5	3.430638e-5	-68.41665
204	3.386719e-5	-82.71822
204.5	3.380474e-5	-96.8095
205	3.337835e-5	-111.1728
205.5	3.324848e-5	-125.1389
206	3.306777e-5	-139.495
206.5	3.278139e-5	-153.7387
207	3.25244e-5	-167.8245
207.5	3.234178e-5	178.0822
208	3.212947e-5	163.7463
208.5	3.184618e-5	149.5224
209	3.17713e-5	135.1424
209.5	3.140901e-5	121.1061
210	3.13018e-5	106.999
210.5	3.102149e-5	92.35147
211	3.079569e-5	78.37662
211.5	3.058935e-5	64.24928
212	3.049402e-5	49.94756
212.5	3.017271e-5	35.82448
213	3.011121e-5	21.76207
213.5	2.979597e-5	7.556694
214	2.967975e-5	-6.487003
214.5	2.954179e-5	-20.88305
215	2.925632e-5	-34.92366
215.5	2.909196e-5	-49.03518
216	2.886831e-5	-63.42359
216.5	2.86273e-5	-77.51775
217	2.851958e-5	-91.52673
217.5	2.812499e-5	-105.7099
218	2.800829e-5	-119.83
218.5	2.779072e-5	-134.064
219	2.756939e-5	-148.1282
219.5	2.735135e-5	-162.3396
220	2.695902e-5	-176.3442
220.5	2.700613e-5	169.5561
221	2.673575e-5	155.0904
221.5	2.654049e-5	140.9463
222	2.641834e-5	126.7889
222.5	2.613676e-5	112.7276
223	2.603467e-5	98.24164
223.5	2.581179e-5	84.16071
224	2.561708e-5	69.86755
224.5	2.553821e-5	56.08178
225	2.522964e-5	41.57759
225.5	2.511302e-5	27.8446
226	2.496241e-5	13.35289
226.5	2.475236e-5	-0.6261416
227	2.467426e-5	-14.83323
227.5	2.444435e-5	-28.80044
228	2.435797e-5	-42.75543
228.5	2.422635e-5	-56.88275
229	2.401758e-5	-71.15307
229.5	2.372036e-5	-84.99161
230	2.354463e-5	-99.31623
230.5	2.338382e-5	-113.3118
231	2.31741e-5	-127.5315
231.5	2.303551e-5	-141.7963
232	2.275254e-5	-155.7247
232.5	2.26789e-5	-170.1895
233	2.23933e-5	176.4219
233.5	2.221316e-5	161.5861
234	2.20258e-5	147.635
234.5	2.190942e-5	133.2643
235	2.174698e-5	119.1979
235.5	2.171049e-5	104.9495
236	2.14463e-5	90.97027
236.5	2.134112e-5	76.41218
237	2.120688e-5	62.87857
237.5	2.108156e-5	48.3307
238	2.087848e-5	35.03662
238.5	2.075166e-5	20.47839
239	2.059354e-5	6.364913
239.5	2.040491e-5	-7.979918
240	2.020197e-5	-21.89733
240.5	2.009598e-5	-35.8988
241	1.998413e-5	-49.92999
241.5	1.980759e-5	-64.18932
242	1.968872e-5	-77.74564
242.5	1.956045e-5	-92.29147
243	1.945971e-5	-106.0201
243.5	1.930647e-5	-120.4562
244	1.904559e-5	-134.2666
244.5	1.897019e-5	-148.2503
245	1.88124e-5	-162.7563
245.5	1.858191e-5	-176.6711
246	1.847228e-5	169.1806
246.5	1.81959e-5	154.9299
247	1.817563e-5	141.0519
247.5	1.803193e-5	126.6118
248	1.783931e-5	112.7053
248.5	1.779173e-5	98.67886
249	1.764343e-5	84.69133
249.5	1.745745e-5	70.22372
250	1.743933e-5	56.35642
250.5	1.712242e-5	42.24073
251	1.712127e-5	28.20347
251.5	1.706111e-5	13.96206
252	1.700633e-5	0.2449651
252.5	1.683994e-5	-13.60168
253	1.650415e-5	-27.53633
253.5	1.653266e-5	-41.38216
254	1.641335e-5	-55.97317
254.5	1.622813e-5	-69.92838
255	1.619258e-5	-83.85055
255.5	1.605587e-5	-97.85686
256	1.589161e-5	-111.7884
256.5	1.56783e-5	-125.6913
257	1.548881e-5	-139.7033
257.5	1.559654e-5	-153.6589
258	1.541979e-5	-168.1344
258.5	1.529973e-5	178.174
259	1.518232e-5	163.7317
259.5	1.504197e-5	149.6771
260	1.497125e-5	135.744
260.5	1.479231e-5	121.5033
261	1.463975e-5	107.2543
261.5	1.452584e-5	93.22401
262	1.433645e-5	79.4794
262.5	1.441599e-5	65.44228
263	1.424585e-5	51.17093
263.5	1.417459e-5	37.77
264	1.415837e-5	24.05412
264.5	1.396453e-5	9.012941
265	1.37868e-5	-5.105048
265.5	1.371191e-5	-18.78677
266	1.369789e-5	-32.31135
266.5	1.36052e-5	-46.39735
267	1.345142e-5	-60.59617
267.5	1.323419e-5	-74.32392
268	1.335858e-5	-88.7463
268.5	1.306039e-5	-102.6229
269	1.307664e-5	-116.0557
269.5	1.298853e-5	-130.4027
270	1.287912e-5	-144.1013
270.5	1.264309e-5	-157.993
271	1.25746e-5	-172.7552
271.5	1.241429e-5	173.2632
272	1.24708e-5	158.935
272.5	1.230949e-5	145.849
273	1.228899e-5	131.0095
273.5	1.220364e-5	117.492
274	1.21085e-5	103.3621
274.5	1.200542e-5	89.26724
275	1.192786e-5	75.07931
275.5	1.181098e-5	61.15453
276	1.174124e-5	47.70913
276.5	1.170989e-5	33.7198
277	1.158234e-5	18.61848
277.5	1.134301e-5	4.965948
278	1.142301e-5	-8.865166
278.5	1.143802e-5	-22.356
279	1.132913e-5	-36.0159
279.5	1.122247e-5	-49.95187
280	1.107516e-5	-63.64674
280.5	1.09801e-5	-78.16242
281	1.090871e-5	-92.12263
281.5	1.079731e-5	-106.6362
282	1.074014e-5	-120.0816
282.5	1.062451e-5	-133.6273
283	1.067496e-5	-147.6511
283.5	1.049248e-5	-161.7217
284	1.046658e-5	-175.3299
284.5	1.023639e-5	170.8668
285	1.025677e-5	155.9922
285.5	1.020938e-5	142.0725
286	1.002402e-5	127.7426
286.5	1.001215e-5	114.4368
287	9.927476e-6	99.8188
287.5	9.896279e-6	85.70107
288	9.853948e-6	71.58139
288.5	9.806703e-6	58.41648
289	9.632401e-6	44.01844
289.5	9.666156e-6	30.41179
290	9.565367e-6	15.84867
290.5	9.642873e-6	2.938239
291	9.487848e-6	-11.95415
291.5	9.49185e-6	-24.88551
292	9.268239e-6	-40.31574
292.5	9.253836e-6	-53.00533
293	9.195232e-6	-66.77479
293.5	9.1808e-6	-80.11285
294	9.074395e-6	-94.70016
294.5	8.986482e-6	-108.4707
295	8.979658e-6	-122.5615
295.5	8.868618e-6	-136.9943
296	8.750846e-6	-150.5729
296.5	8.684499e-6	-164.3511
297	8.747813e-6	-177.6741
297.5	8.597314e-6	168.2216
298	8.532382e-6	153.7115
298.5	8.452524e-6	139.6336
299	8.314151e-6	126.021
299.5	8.219281e-6	111.4173
300	8.16975e-6	98.16868
300.5	8.317616e-6	84.01289
301	8.158754e-6	69.27522
301.5	8.160148e-6	56.21816
302	8.046686e-6	41.80918
302.5	7.991571e-6	27.70424
303	7.952111e-6	14.44872
303.5	7.895506e-6	0.2898056
304	7.842988e-6	-13.36564
304.5	7.851231e-6	-28.1489
305	7.767015e-6	-41.30183
305.5	7.74405e-6	-55.26289
306	7.57267e-6	-68.95633
306.5	7.587071e-6	-81.97398
307	7.550969e-6	-96.27239
307.5	7.446369e-6	-109.6605
308	7.445255e-6	-124.1433
308.5	7.321094e-6	-138.3011
309	7.296666e-6	-151.7364
309.5	7.248472e-6	-166.5322
310	7.251467e-6	-179.4293
310.5	7.139843e-6	166.5727
311	7.007917e-6	152.031
311.5	6.954836e-6	138.5016
312	6.987448e-6	124.4813
312.5	6.953052e-6	110.1781
313	6.905591e-6	96.93213
313.5	6.880205e-6	82.42207
314	6.908959e-6	68.57368
314.5	6.790737e-6	54.44369
315	6.782274e-6	41.02092
315.5	6.634928e-6	26.83034
316	6.646717e-6	12.49333
316.5	6.667265e-6	-1.094566
317	6.735862e-6	-14.45156
317.5	6.519476e-6	-29.01936
318	6.555255e-6	-41.53646
318.5	6.533996e-6	-55.82906
319	6.424559e-6	-69.29496
319.5	6.275745e-6	-83.99445
320	6.357765e-6	-97.46468
320.5	6.209353e-6	-110.7099
321	6.230322e-6	-124.7716
321.5	5.942617e-6	-137.5331
322	6.11492e-6	-152.3364
322.5	6.072788e-6	-167.0169
323	5.990249e-6	178.4711
323.5	5.901409e-6	165.5033
324	5.892194e-6	150.0052
324.5	5.781109e-6	137.1154
325	5.835567e-6	122.7319
325.5	5.676447e-6	109.9625
326	5.883432e-6	95.20376
326.5	5.776563e-6	81.82529
327	5.776274e-6	67.97263
327.5	5.6344e-6	54.25846
328	5.582678e-6	39.31939
328.5	5.691293e-6	25.95588
329	5.61999e-6	11.02543
329.5	5.602866e-6	-1.403688
330	5.611031e-6	-15.46128
330.5	5.509283e-6	-28.56418
331	5.480954e-6	-41.26979
331.5	5.380099e-6	-54.81247
332	5.311802e-6	-69.50821
332.5	5.301124e-6	-83.66463
333	5.253407e-6	-97.74433
333.5	5.20915e-6	-111.0882
334	5.208984e-6	-124.9303
334.5	5.140786e-6	-139.2227
335	5.084666e-6	-152.6608
335.5	5.076798e-6	-167.1735
336	4.980242e-6	179.7492
336.5	5.010555e-6	165.1862
337	4.93792e-6	151.7549
337.5	4.883768e-6	137.3975
338	4.840492e-6	125.3038
338.5	4.910054e-6	111.1675
339	4.862783e-6	95.68364
339.5	4.795077e-6	81.89394
340	4.76561e-6	69.39619
340.5	4.76238e-6	54.16484
341	4.691334e-6	41.40589
341.5	4.79712e-6	26.70745
342	4.717167e-6	13.40456
342.5	4.749282e-6	0.07567623
343	4.790463e-6	-14.1145
343.5	4.669464e-6	-26.60731
344	4.594826e-6	-40.17587
344.5	4.529461e-6	-54.77062
345	4.613747e-6	-68.38618
345.5	4.519103e-6	-82.27036
346	4.492246e-6	-95.05951
346.5	4.377113e-6	-107.4801
347	4.44201e-6	-123.0868
347.5	4.300386e-6	-137.7311
348	4.376674e-6	-150.945
348.5	4.294805e-6	-164.4543
349	4.295057e-6	-177.8637
349.5	4.294277e-6	167.5456
350	4.266807e-6	152.9343
