Source File Name:	1,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
63.5	1.817775	48.26128
64	1.703557	26.54872
64.5	1.71936	32.71776
65	2.500662	-0.3577324
65.5	1.728796	-3.152637
66	1.540085	-9.334903
66.5	2.029275	-43.45597
67	1.151124	-46.46801
67.5	1.257287	-55.56355
68	2.031947	-41.53772
68.5	1.807151	-82.47727
69	2.516148	-110.2498
69.5	1.508523	-97.70144
70	2.156107	-118.4527
70.5	2.153699	-139.3148
71	1.940951	-143.22
71.5	2.583079	179.7152
72	1.967202	166.4537
72.5	1.260231	165.4607
73	1.335531	174.1913
73.5	1.703632	115.2091
74	1.835206	132.3921
74.5	1.708246	114.9855
75	1.660944	106.9186
75.5	2.207636	103.0849
76	2.271762	64.37337
76.5	2.524297	51.51789
77	2.119406	55.88805
77.5	2.878579	30.79575
78	2.229954	6.832772
78.5	2.517736	-4.900786
79	3.054345	-36.0742
79.5	1.572321	-47.53453
80	2.105353	-49.70522
80.5	2.193536	-52.67567
81	2.290383	-81.26081
81.5	2.455336	-68.16531
82	2.210306	-91.98521
82.5	2.32341	-107.8102
83	2.72866	-132.2784
83.5	2.519474	-141.7065
84	2.660763	-139.2771
84.5	2.740905	-167.824
85	3.499773	-179.8747
85.5	3.410084	161.2523
86	3.441988	130.4201
86.5	3.171923	128.1994
87	2.329766	120.7807
87.5	3.282092	102.5426
88	3.501556	88.96692
88.5	3.181535	66.76725
89	3.160203	65.35794
89.5	3.82355	36.54512
90	3.462445	21.40818
90.5	3.320037	31.9115
91	3.978943	-5.26751
91.5	3.371253	-5.763362
92	3.865501	-22.1904
92.5	4.831177	-45.47328
93	3.949155	-55.12253
93.5	4.039827	-69.33746
94	4.279938	-87.94551
94.5	4.663701	-102.7687
95	5.314348	-109.1787
95.5	5.021875	-134.2256
96	5.338037	-149.916
96.5	5.152781	-166.6572
97	4.501466	-177.6658
97.5	5.481909	170.8786
98	5.184429	163.574
98.5	6.121278	134.0422
99	6.361587	119.6745
99.5	5.693655	102.4554
100	5.642727	101.2724
100.5	5.760676	76.52416
101	6.406876	67.19958
101.5	6.778989	53.46714
102	7.168272	32.59878
102.5	6.749108	21.77482
103	6.879401	5.735945
103.5	7.451747	-7.436509
104	8.378816	-21.90627
104.5	8.795616	-31.87313
105	9.928126	-51.76363
105.5	10.87531	-70.36707
106	11.50402	-87.65582
106.5	11.08859	-107.0618
107	11.84468	-125.7909
107.5	11.73657	-137.361
108	12.51919	-160.3546
108.5	12.89244	-172.2226
109	13.4002	170.9769
109.5	13.88488	151.4191
110	14.39363	131.897
110.5	14.57763	117.9078
111	14.77281	100.6463
111.5	15.43874	82.43632
112	16.42528	67.35782
112.5	16.78917	47.12693
113	17.96297	29.3269
113.5	19.01613	12.12966
114	19.41593	-11.10398
114.5	20.17376	-30.16215
115	20.17747	-49.03072
115.5	20.37632	-71.44407
116	18.90009	-93.21255
116.5	18.94246	-111.5527
117	18.08407	-131.8521
117.5	16.93003	-152.6432
118	15.35764	-169.1989
118.5	14.75171	174.674
119	14.42293	153.6735
119.5	13.12264	140.7587
120	12.10194	123.6308
120.5	11.8583	105.814
121	11.19651	93.16102
121.5	10.95763	76.6441
122	10.49266	57.71541
122.5	9.441113	45.22894
123	9.773375	34.09821
123.5	9.701305	15.20408
124	9.606922	1.293846
124.5	9.200394	-13.39039
125	8.354461	-35.79792
125.5	8.458	-46.66324
126	7.972381	-56.17069
126.5	8.070024	-72.83096
127	8.296277	-91.31431
127.5	7.414266	-109.0266
128	7.222122	-122.8199
128.5	7.253283	-136.6055
129	7.233788	-149.4805
129.5	7.332024	-163.7185
130	6.843214	179.7116
130.5	7.003271	164.8028
131	6.500591	147.6477
131.5	6.451336	130.2683
132	6.981883	123.0213
132.5	6.580847	100.2847
133	6.668065	84.29088
133.5	6.09398	70.82965
134	5.580668	58.95468
134.5	6.318407	38.64258
135	5.83595	26.6496
135.5	5.745789	14.63752
136	5.729397	-6.265608
136.5	5.751799	-20.65761
137	5.276501	-36.56274
137.5	5.286147	-56.37817
138	5.82931	-71.71017
138.5	5.152153	-87.01796
139	4.291571	-106.0982
139.5	4.807366	-114.39
140	5.095556	-135.2253
140.5	4.086284	-160.7327
141	3.402351	-167.7645
141.5	3.77101	178.1882
142	3.014799	164.2204
142.5	2.609993	155.5376
143	3.594443	137.7176
143.5	2.889783	109.2066
144	2.578103	99.45522
144.5	2.313226	84.88723
145	1.87972	85.3989
145.5	1.20952	55.41746
146	0.6018834	50.35773
146.5	1.133992	61.04251
147	1.095708	24.03724
147.5	0.8784047	62.73499
148	0.5812912	81.81113
148.5	1.696187	106.0776
149	2.246295	54.289
149.5	2.415299	49.34045
150	2.515894	33.34015
150.5	3.709774	14.44708
151	3.66758	-1.035949
151.5	4.881705	-15.96913
152	5.073171	-37.93426
152.5	5.210347	-59.68161
153	5.31846	-76.35905
153.5	5.898666	-96.46107
154	7.006703	-119.6098
154.5	6.445034	-138.8641
155	5.482789	-157.2819
155.5	5.307511	-175.019
156	5.669648	168.6496
156.5	6.139162	151.8174
157	5.111891	143.0978
157.5	5.738229	113.3087
158	4.792453	104.33
158.5	4.788439	83.71307
159	4.834635	76.86797
159.5	4.777001	60.1936
160	5.046724	50.41042
160.5	4.722451	30.63886
161	4.776541	18.46035
161.5	4.909054	8.353169
162	4.557916	-7.946239
162.5	5.410028	-31.67357
163	5.033416	-38.52304
163.5	4.711336	-50.86314
164	5.301635	-66.14386
164.5	4.455409	-83.09869
165	5.451952	-99.25333
165.5	5.857862	-111.9293
166	5.09273	-137.0457
166.5	4.663227	-132.6644
167	5.666713	-159.4878
167.5	5.529531	-172.7557
168	5.248787	172.4127
168.5	5.605928	152.6684
169	5.151809	142.4158
169.5	5.294291	132.0553
170	5.874918	114.0749
170.5	5.59854	110.0069
171	6.411138	85.8474
171.5	6.211062	63.19941
172	6.618749	52.03466
172.5	6.65743	40.03864
173	6.080377	22.37531
173.5	6.442936	0.9914858
174	6.599388	-6.292306
174.5	6.455244	-28.19193
175	7.038918	-40.91333
175.5	6.612389	-58.41926
176	6.132568	-75.84933
176.5	6.632402	-87.38271
177	6.719197	-104.4477
177.5	6.58023	-113.6732
178	6.947908	-129.683
178.5	8.286788	-150.8987
179	7.205466	-168.7591
179.5	7.04093	179.3501
180	7.251507	158.9659
180.5	7.236842	141.4433
181	7.414271	126.5846
181.5	7.078806	117.108
182	7.269491	96.71815
182.5	7.238532	75.6309
183	6.635233	59.69626
183.5	6.82292	48.81829
184	6.583916	31.44259
184.5	6.11346	16.02311
185	6.340732	8.216704
185.5	6.634184	-19.93737
186	6.499658	-28.76176
186.5	6.070615	-42.67133
187	5.915049	-59.77844
187.5	6.779175	-72.68829
188	6.091421	-87.99425
188.5	6.021409	-103.1657
189	5.784645	-120.9033
189.5	6.043156	-130.0028
190	5.980327	-148.1953
190.5	6.154263	-164.9262
191	5.426788	-176.0137
191.5	5.766687	168.2473
192	5.727381	148.3862
192.5	5.730862	148.5902
193	6.797902	125.3248
193.5	5.614398	102.581
194	5.407653	90.68671
194.5	5.673705	79.04216
195	5.490763	63.4864
195.5	5.793211	54.42811
196	6.468134	35.07982
196.5	5.893525	11.49369
197	6.668751	8.442608
197.5	5.784253	-12.63383
198	6.038775	-23.52222
198.5	6.323429	-43.15985
199	6.269089	-54.8927
199.5	6.255937	-75.38651
200	6.399839	-86.08287
200.5	6.295294	-103.179
201	5.902186	-121.4713
201.5	6.469757	-137.3945
202	5.925446	-141.6772
202.5	6.072286	-162.8343
203	6.719272	-178.1411
203.5	6.646475	165.3295
204	6.25946	145.5001
204.5	6.494869	133.5463
205	6.365429	111.7086
205.5	6.187534	104.3994
206	6.598858	84.87386
206.5	7.024126	72.36689
207	6.781267	46.22039
207.5	6.173937	37.24331
208	6.746926	21.20456
208.5	6.085719	8.016765
209	6.238299	-13.66867
209.5	6.092574	-22.45515
210	6.21893	-43.72744
210.5	6.27818	-58.77346
211	6.541908	-71.30762
211.5	5.79801	-90.77782
212	5.765599	-106.0958
212.5	6.207293	-118.2406
213	5.417702	-132.1843
213.5	5.749286	-155.8763
214	6.059092	-165.5728
214.5	6.054088	171.177
215	5.056737	154.3292
215.5	6.028214	143.8979
216	5.362989	127.7765
216.5	5.073517	102.8996
217	4.698251	100.482
217.5	5.303746	87.18838
218	4.953819	61.66071
218.5	5.137213	49.55452
219	4.830046	29.6593
219.5	4.163152	20.16254
220	4.453593	3.152649
220.5	4.230505	-12.59562
221	4.186906	-32.06112
221.5	3.786761	-45.3236
222	3.838099	-52.91423
222.5	2.972074	-68.58002
223	3.66978	-79.5815
223.5	3.463397	-96.39597
224	3.542214	-110.7699
224.5	3.310542	-131.7969
225	3.39724	-135.4973
225.5	3.135578	-163.2156
226	3.20257	-169.5471
226.5	3.678031	179.3756
227	3.167295	167.6114
227.5	3.179273	139.2238
228	2.984171	137.2126
228.5	2.653116	122.1929
229	2.304336	107.7817
229.5	3.474533	95.2177
230	2.854916	87.66421
230.5	3.332146	74.74664
231	2.951825	44.8025
231.5	3.026949	45.33417
232	2.787929	18.84917
232.5	3.043865	6.667563
233	2.694784	1.639398
233.5	2.777105	-1.657832
234	3.606554	-38.98736
234.5	2.908766	-50.14465
235	2.623549	-62.56216
235.5	2.704316	-69.89486
236	2.865031	-92.97603
236.5	2.609523	-89.31281
237	4.068438	-114.4311
237.5	3.390578	-136.8271
238	2.997626	-145.0428
238.5	2.798548	-160.4262
239	3.837607	-177.1895
239.5	2.47487	176.6078
240	3.317096	166.1517
240.5	3.71658	141.0904
241	3.309515	132.7263
241.5	3.980626	107.045
242	3.483302	93.50822
242.5	3.310677	82.00812
243	3.459777	71.46489
243.5	3.887609	45.18483
244	3.7361	44.41902
244.5	3.824082	15.03665
245	3.275264	-8.536873
245.5	3.758824	-9.341127
246	3.204602	-33.73016
246.5	3.693985	-40.26039
247	2.778409	-50.60783
247.5	3.659931	-68.2397
248	4.217947	-86.72842
248.5	4.228569	-98.78517
249	3.907924	-120.6869
249.5	3.437857	-126.8674
250	3.605768	-152.8454
250.5	3.76865	-161.1512
251	4.279592	178.6536
251.5	3.976214	165.4643
252	3.595748	139.4715
252.5	3.506571	123.2687
253	3.440403	120.2504
253.5	2.95396	103.7862
254	3.360448	101.1246
254.5	3.6842	74.88845
255	4.027844	68.6725
255.5	3.584291	37.02223
256	3.438929	30.55271
256.5	3.706497	9.052144
257	3.58027	-11.33916
257.5	3.786706	-18.42001
258	3.899551	-19.68933
258.5	3.967602	-54.82905
259	3.95178	-68.63171
259.5	3.897699	-80.24039
260	3.585627	-104.888
260.5	2.682045	-114.439
261	3.156241	-121.8034
261.5	3.721331	-140.7544
262	4.218911	-160.1512
262.5	3.151145	-166.986
263	3.342385	158.3918
263.5	3.631866	161.7698
264	3.536479	134.7609
264.5	2.424576	126.39
265	3.160212	123.7032
265.5	2.846293	93.44604
266	3.433225	85.11629
266.5	4.028827	61.97375
267	3.216571	40.27647
267.5	2.715481	28.00346
268	2.973836	6.38392
268.5	3.269773	13.80996
269	3.13585	-5.475903
269.5	3.01218	-39.19038
270	2.431808	-34.5734
270.5	3.056501	-60.4726
271	2.276033	-69.2682
271.5	2.685348	-72.12061
272	2.411584	-95.79652
272.5	3.147902	-118.5517
273	3.617117	-128.2584
273.5	3.111378	-130.6513
274	2.276804	-152.3137
274.5	3.024482	-168.0314
275	2.426291	162.2853
275.5	3.005146	159.1437
276	3.458705	150.1357
276.5	2.351462	116.9627
277	3.101482	97.57457
277.5	2.758847	85.70158
278	2.492052	81.2495
278.5	2.432399	77.74435
279	2.679999	49.49351
279.5	2.998411	36.5653
280	2.556967	13.45094
280.5	1.795074	9.160381
281	2.368936	9.097772
281.5	2.143437	-13.45457
282	3.443808	-28.19951
282.5	3.295896	-47.19064
283	2.723504	-49.16963
283.5	3.333367	-76.73862
284	4.078577	-96.9065
284.5	3.318404	-118.4864
285	2.175731	-131.4896
285.5	3.08861	-141.2214
286	2.747663	-157.0387
286.5	3.211349	175.7248
287	3.33568	166.8979
287.5	2.387794	139.9026
288	2.651166	125.2551
288.5	3.31062	125.0928
289	2.987804	120.9679
289.5	2.852894	91.89565
290	2.432374	68.89816
290.5	2.838603	63.40519
291	3.461631	39.14392
291.5	3.506603	27.88203
292	3.000755	4.805455
292.5	2.31832	-19.92569
293	2.87453	-26.17821
293.5	2.920014	-30.4309
294	2.533113	-48.82151
294.5	2.860199	-74.34841
295	2.636949	-94.44437
295.5	1.673086	-112.5143
296	1.941585	-104.318
296.5	2.394548	-124.5102
297	2.198416	-153.3339
297.5	2.73447	-161.1913
298	2.845871	-175.2267
298.5	1.745399	177.8498
299	1.867788	150.5881
299.5	2.190457	129.989
300	2.460418	128.6192
300.5	1.961102	117.2924
301	2.156545	104.7027
301.5	1.764225	80.55408
302	2.44961	54.633
302.5	2.62859	50.41817
303	2.250953	32.39054
303.5	2.048825	31.15415
304	2.623809	2.307333
304.5	2.29172	-19.24345
305	1.867973	-27.10001
305.5	2.045961	-67.51048
306	1.404768	-76.66692
306.5	1.690519	-72.78269
307	2.040634	-84.7561
307.5	1.878849	-86.39084
308	1.747926	-109.1557
308.5	2.773281	-145.451
309	1.460673	-152.4752
309.5	2.177517	-150.2509
310	2.083432	177.3079
310.5	1.814628	149.6429
311	1.736303	141.0234
311.5	2.199491	127.471
312	2.195679	101.0033
312.5	1.887099	80.30444
313	1.407022	64.25954
313.5	1.473934	69.87144
314	0.9132405	68.25981
314.5	1.373857	37.363
315	1.864037	18.03036
315.5	1.80287	-4.479082
316	1.55767	-32.83185
316.5	0.5186749	-0.3481923
317	1.010373	-23.52214
317.5	1.572953	-83.93314
318	1.470101	-69.1237
318.5	1.177599	-68.36488
319	1.175767	-80.16077
319.5	0.9721879	-123.8659
320	0.6316146	-149.5868
320.5	0.4967194	-151.9759
321	1.203053	-155.0177
321.5	0.5436282	-127.5876
322	1.632857	-172.1175
322.5	1.74	157.3383
323	0.8022919	117.1128
323.5	0.4166651	80.28931
324	0.5128496	157.4315
324.5	0.8118129	115.8643
325	1.041178	110.7897
325.5	0.8674623	127.8714
326	0.5960923	43.69934
326.5	0.8386223	74.06011
327	0.9867232	62.92695
327.5	1.931028	36.44466
328	1.439722	48.4221
328.5	0.9064392	-14.39818
329	1.171467	-24.60003
329.5	1.428141	-8.517149
330	1.548257	-59.75764
330.5	1.103067	-82.26397
331	0.9139491	-77.95126
331.5	0.9914336	-111.6905
332	0.8437643	-99.45363
332.5	1.165141	-108.1883
333	1.160149	-170.8665
333.5	0.8440614	-174.5203
334	1.759265	-133.8724
334.5	1.137479	-174.387
335	1.06006	174.4944
335.5	1.207081	156.4222
336	1.702133	98.46344
336.5	1.505218	104.6091
337	0.9213187	100.7285
337.5	1.483462	76.40396
338	0.9801175	56.45776
338.5	1.285511	31.0653
339	0.6846351	36.62241
339.5	0.6119831	6.437005
340	1.070087	-26.87396
340.5	0.793024	1.947272
341	0.4830515	-70.7822
341.5	0.849823	5.800337
342	0.668964	-36.08326
342.5	0.7948826	-74.11839
343	1.731232	-65.06182
343.5	1.274081	-75.84109
344	0.6898154	-130.9259
344.5	0.8907713	-127.0232
345	1.587929	-140.8566
345.5	1.504458	-169.6036
346	1.220789	-166.6995
346.5	0.5735152	151.3395
347	1.126424	129.055
347.5	1.009057	145.9419
348	1.500658	130.3735
348.5	1.389039	80.57426
349	0.7710965	96.21696
349.5	1.437477	55.46368
350	0.8444768	52.69333
