Source File Name:	2,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
113.5	16.30561	-86.01125
114	15.42357	-102.6498
114.5	14.71602	-118.2275
115	13.94456	-134.1626
115.5	13.46157	-149.955
116	12.81179	-164.8952
116.5	12.32513	179.8281
117	11.94003	164.6147
117.5	11.42002	149.5999
118	10.96114	133.7207
118.5	10.58552	119.2372
119	10.1386	104.5722
119.5	9.937192	88.99091
120	9.545564	75.44501
120.5	9.266433	60.74858
121	9.11234	46.66495
121.5	8.866894	33.03733
122	8.700552	19.05972
122.5	8.673348	5.902882
123	8.531425	-6.923417
123.5	8.590127	-20.75013
124	8.774591	-33.70867
124.5	8.827627	-48.36965
125	9.202608	-63.39866
125.5	9.44482	-78.42692
126	9.706166	-94.73893
126.5	9.950088	-111.1619
127	9.938648	-127.0649
127.5	10.01355	-143.7308
128	10.10687	-159.7684
128.5	9.975079	-176.2901
129	9.956188	166.7491
129.5	9.721579	151.4283
130	9.549145	135.4806
130.5	9.58111	119.688
131	9.393259	103.9747
131.5	9.311275	88.04789
132	9.397674	73.30176
132.5	9.362126	57.96116
133	9.404628	41.71757
133.5	9.331253	27.38284
134	9.365398	11.33809
134.5	9.444189	-5.186071
135	9.350886	-20.6256
135.5	9.397538	-37.74254
136	9.383843	-54.14367
136.5	9.134283	-70.03342
137	9.175245	-86.80937
137.5	9.06709	-102.3636
138	8.993114	-119.0797
138.5	8.923438	-135.8286
139	8.641535	-150.8522
139.5	8.548262	-167.4926
140	8.362137	176.5076
140.5	8.084028	160.6446
141	7.93243	143.1956
141.5	7.608104	128.0476
142	7.296987	112.5216
142.5	7.197945	97.36879
143	6.868318	83.70358
143.5	6.722707	68.71696
144	6.580348	54.93361
144.5	6.34754	42.76697
145	6.453477	29.85577
145.5	6.610358	16.99903
146	6.679578	3.921768
146.5	7.112689	-11.03087
147	7.407377	-25.95897
147.5	7.750199	-42.99853
148	8.218124	-60.02012
148.5	8.483659	-77.06967
149	8.824553	-95.53495
149.5	9.113814	-113.4419
150	9.227652	-132.5024
150.5	9.401742	-152.3964
151	9.386073	-171.7148
151.5	9.236859	167.7997
152	9.259703	147.846
152.5	8.926638	126.8848
153	8.679473	105.7756
153.5	8.477045	85.12386
154	8.011359	62.11793
154.5	7.583587	39.98048
155	6.890983	18.03956
155.5	6.232307	-6.121127
156	5.55091	-29.8266
156.5	4.681093	-56.37833
157	4.021815	-83.67925
157.5	3.166595	-111.2523
158	2.546484	-142.6822
158.5	2.067297	-173.9039
159	1.670164	145.7878
159.5	1.770601	108.5806
160	1.788832	67.37923
160.5	2.067262	33.44421
161	2.202893	8.643295
161.5	2.530049	-16.87248
162	2.837132	-36.13105
162.5	3.000489	-54.51115
163	3.354908	-73.79582
163.5	3.555413	-90.37228
164	3.741019	-110.1015
164.5	4.081414	-127.8633
165	4.156491	-145.1011
165.5	4.526416	-162.7732
166	4.80866	-179.3788
166.5	4.920043	162.9982
167	5.215725	146.2405
167.5	5.409434	130.604
168	5.6336	113.8502
168.5	6.068697	97.2534
169	6.199209	80.42852
169.5	6.486568	62.16475
170	6.705133	45.44599
170.5	6.840208	27.47504
171	7.179817	10.19804
171.5	7.412015	-6.937115
172	7.606053	-24.77804
172.5	7.880316	-42.03983
173	7.865926	-58.92239
173.5	8.095616	-76.53725
174	8.304332	-93.36566
174.5	8.396127	-111.4876
175	8.62237	-129.6107
175.5	8.662998	-147.1776
176	8.703194	-165.9796
176.5	8.769636	176.0255
177	8.630059	158.7112
177.5	8.765972	140.9554
178	8.801847	123.7943
178.5	8.639228	105.7839
179	8.685938	88.04808
179.5	8.408729	70.09263
180	8.188861	52.34667
180.5	8.171459	35.27864
181	7.92496	18.00169
181.5	7.862629	-0.2123556
182	7.574931	-16.53853
182.5	7.272258	-33.12419
183	7.276942	-49.42557
183.5	6.994323	-65.88062
184	6.792113	-82.45396
184.5	6.673689	-98.04031
185	6.29116	-114.1933
185.5	6.097688	-129.6232
186	6.041915	-143.9247
186.5	5.832819	-160.0781
187	5.925862	-175.3797
187.5	5.781403	170.4278
188	5.800994	154.6439
188.5	5.85726	140.2919
189	5.788397	125.359
189.5	5.908668	109.3903
190	6.039688	94.01385
190.5	6.023244	77.12933
191	6.18963	60.05994
191.5	6.165174	43.56038
192	6.123482	24.89375
192.5	6.16496	8.112554
193	6.019108	-8.565132
193.5	6.093367	-26.12867
194	6.041301	-42.10074
194.5	5.894922	-59.44769
195	5.797016	-76.2405
195.5	5.668634	-91.6987
196	5.574255	-109.9054
196.5	5.57547	-126.4499
197	5.355528	-143.0501
197.5	5.364401	-160.2083
198	5.321397	-176.181
198.5	5.156654	166.4276
199	5.199088	149.4013
199.5	5.055719	133.4921
200	4.939356	115.9707
200.5	4.88499	100.1263
201	4.658448	84.24312
201.5	4.616304	66.92001
202	4.566888	51.5741
202.5	4.519526	33.94336
203	4.597438	16.03897
203.5	4.503775	-0.299065
204	4.401989	-18.60266
204.5	4.402138	-34.96835
205	4.153844	-52.06889
205.5	4.088037	-70.02512
206	3.971786	-85.42464
206.5	3.792018	-103.2015
207	3.749374	-120.2478
207.5	3.578929	-136.4522
208	3.436974	-155.3958
208.5	3.408638	-172.2926
209	3.158243	171.4352
209.5	3.125416	153.8147
210	2.983725	139.8012
210.5	2.70567	123.4115
211	2.692729	109.7856
211.5	2.558101	95.17363
212	2.434788	76.32433
212.5	2.33115	61.34601
213	2.128638	49.77567
213.5	2.130272	34.01101
214	2.140785	22.54005
214.5	1.97947	8.01362
215	2.141813	-4.685695
215.5	2.160491	-17.46163
216	2.086468	-32.91618
216.5	2.193157	-44.00841
217	2.153656	-55.17902
217.5	2.223282	-70.22652
218	2.396262	-84.31091
218.5	2.381941	-99.08961
219	2.633085	-115.7441
219.5	2.805772	-129.4598
220	2.943638	-145.6439
220.5	3.260764	-162.7078
221	3.379769	-178.3892
221.5	3.590659	163.4519
222	3.931545	146.2367
222.5	4.013665	127.9478
223	4.245501	108.9667
223.5	4.430457	91.70876
224	4.548737	71.76578
224.5	4.838027	52.12508
225	4.910058	33.06721
225.5	5.064552	14.06295
226	5.339244	-4.208397
226.5	5.313272	-23.14328
227	5.531507	-42.82899
227.5	5.52881	-61.4934
228	5.492464	-81.71529
228.5	5.618876	-99.92387
229	5.595516	-118.9172
229.5	5.644327	-139.0023
230	5.684844	-157.6592
230.5	5.540534	-177.292
231	5.591031	163.5977
231.5	5.483691	146.4844
232	5.377079	127.508
232.5	5.43258	110.666
233	5.260091	91.71319
233.5	5.226979	72.18702
234	5.101211	54.68847
234.5	4.975296	35.61158
235	4.969341	17.533
235.5	4.829078	1.058812
236	4.718843	-18.26567
236.5	4.60027	-34.62417
237	4.335481	-50.74474
237.5	4.388987	-67.64694
238	4.316	-83.68467
238.5	4.120093	-102.4785
239	4.011287	-118.7895
239.5	3.846997	-133.8524
240	3.819224	-151.9278
240.5	3.820104	-167.5057
241	3.662359	177.0278
241.5	3.747912	160.5175
242	3.671613	146.1772
242.5	3.550661	129.6391
243	3.624476	113.6654
243.5	3.508404	97.93176
244	3.44937	80.09149
244.5	3.444943	65.4871
245	3.355396	50.37984
245.5	3.451315	32.37317
246	3.400673	17.63628
246.5	3.355627	0.7055346
247	3.47012	-15.13054
247.5	3.436706	-29.95838
248	3.398563	-47.19491
248.5	3.419354	-62.77962
249	3.255224	-78.64599
249.5	3.245878	-96.83155
250	3.222493	-111.1527
250.5	3.144984	-128.3947
251	3.259733	-144.8197
251.5	3.164634	-159.8383
252	3.17709	-177.5253
252.5	3.158754	166.3742
253	3.021216	151.9488
253.5	3.069526	134.5784
254	3.081077	120.0379
254.5	2.875538	103.0025
255	2.905071	86.58349
255.5	2.775552	72.50045
256	2.763602	54.44838
256.5	2.830751	38.78373
257	2.708504	23.47943
257.5	2.753268	7.495575
258	2.779353	-7.107944
258.5	2.588655	-22.39248
259	2.690374	-38.50494
259.5	2.59788	-53.17906
260	2.460895	-70.50395
260.5	2.551909	-84.22342
261	2.389488	-99.24848
261.5	2.433917	-115.6093
262	2.480814	-130.7999
262.5	2.379377	-145.959
263	2.574814	-162.553
263.5	2.570058	-178.0083
264	2.454982	165.4921
264.5	2.585463	151.7916
265	2.513861	134.9519
265.5	2.466409	115.8951
266	2.521049	100.9963
266.5	2.428006	84.01531
267	2.628722	65.97092
267.5	2.669299	47.8273
268	2.554907	26.75958
268.5	2.642838	8.97489
269	2.483409	-10.06997
269.5	2.448455	-29.48798
270	2.409168	-46.65847
270.5	2.201809	-66.61803
271	2.160738	-87.61326
271.5	1.986953	-105.8428
272	1.862901	-129.7067
272.5	1.908718	-147.1203
273	1.78043	-169.5651
273.5	1.802246	166.3945
274	1.681677	144.3129
274.5	1.494949	115.3658
275	1.430417	91.25223
275.5	1.262913	65.2173
276	1.277412	35.22305
276.5	1.299919	11.21189
277	1.28662	-25.41407
277.5	1.385926	-48.9078
278	1.335177	-73.41263
278.5	1.515216	-97.27757
279	1.557516	-117.3241
279.5	1.654426	-143.2705
280	1.852493	-166.7583
280.5	1.879353	171.7239
281	2.128682	147.7792
281.5	2.217416	129.7818
282	2.256062	109.0615
282.5	2.450126	90.56322
283	2.447574	73.62989
283.5	2.609345	53.04615
284	2.723717	36.5557
284.5	2.695398	18.16661
285	2.860244	0.1139861
285.5	2.977026	-15.98693
286	3.035743	-37.15272
286.5	3.182926	-54.20801
287	3.153502	-70.00185
287.5	3.292925	-87.00742
288	3.436659	-101.6325
288.5	3.432491	-119.2793
289	3.526522	-137.1666
289.5	3.536745	-151.6751
290	3.616233	-170.0018
290.5	3.794428	173.8998
291	3.811715	157.8074
291.5	3.966883	139.3073
292	4.034935	123.9659
292.5	4.102866	107.0937
293	4.258721	89.51068
293.5	4.281951	74.34026
294	4.264071	57.0496
294.5	4.357199	41.18606
295	4.276327	25.9126
295.5	4.419745	7.898122
296	4.484284	-7.301717
296.5	4.547462	-24.32429
297	4.678804	-41.51171
297.5	4.660511	-56.33044
298	4.711408	-72.50819
298.5	4.902792	-89.08978
299	4.849958	-105.023
299.5	4.892369	-122.5508
300	4.947056	-137.4729
300.5	4.85334	-153.4439
301	5.036618	-169.9835
301.5	5.029407	173.7001
302	5.036954	156.4934
302.5	5.186598	140.1802
303	5.164391	124.9576
303.5	5.277171	108.22
304	5.429442	92.39984
304.5	5.265794	75.46923
305	5.352098	58.7314
305.5	5.296896	42.94765
306	5.223113	25.99533
306.5	5.358342	10.25231
307	5.278042	-6.182317
307.5	5.245765	-22.96088
308	5.370968	-38.35102
308.5	5.242927	-55.29176
309	5.341164	-71.29032
309.5	5.336945	-86.50816
310	5.199616	-103.2683
310.5	5.254623	-118.5353
311	5.145947	-134.0384
311.5	5.131052	-151.1033
312	5.243023	-167.011
312.5	5.105959	176.2981
313	5.189471	159.7565
313.5	5.166335	144.0577
314	5.006359	126.6173
314.5	5.02087	111.6775
315	4.943019	96.09075
315.5	4.862639	79.22908
316	4.850232	64.65941
316.5	4.704937	49.41391
317	4.733743	32.27526
317.5	4.672485	17.14174
318	4.535211	-0.2100214
318.5	4.616606	-16.25014
319	4.468991	-31.9712
319.5	4.35589	-47.93092
320	4.343185	-62.00529
320.5	4.214977	-76.9572
321	4.197526	-94.0118
321.5	4.104174	-108.6227
322	3.905161	-124.6361
322.5	3.922843	-140.4117
323	3.738653	-154.0894
323.5	3.677913	-170.9151
324	3.663633	174.2551
324.5	3.536089	159.4095
325	3.512036	143.4595
325.5	3.502483	130.4747
326	3.373088	115.2807
326.5	3.333639	99.19607
327	3.114435	86.71297
327.5	2.971637	72.20306
328	3.069729	58.80664
328.5	2.963951	45.23792
329	2.967412	29.18995
329.5	3.016681	16.2375
330	2.909092	1.584486
330.5	2.941631	-14.4074
331	2.912131	-26.76641
331.5	2.803571	-41.57686
332	2.892363	-54.29469
332.5	2.848081	-66.99603
333	2.780197	-82.91533
333.5	2.791086	-96.13367
334	2.664754	-109.4673
334.5	2.694747	-125.9172
335	2.744396	-137.8747
335.5	2.662617	-152.0251
336	2.816274	-165.5657
336.5	2.836631	-178.0715
337	2.808353	167.0823
337.5	2.981257	153.2917
338	2.945354	138.7781
338.5	2.913754	123.3172
339	3.024758	110.9085
339.5	2.946784	96.68102
340	3.049486	80.61857
340.5	3.11115	67.3491
341	3.068274	49.58679
341.5	3.158881	35.47532
342	3.169087	23.07477
342.5	3.221929	8.373817
343	3.397287	-5.375762
343.5	3.357846	-19.89682
344	3.386014	-35.76905
344.5	3.533464	-49.01724
345	3.490577	-65.97038
345.5	3.610911	-82.06487
346	3.559229	-96.47457
346.5	3.485114	-112.7886
347	3.597909	-125.8155
347.5	3.679621	-140.1677
348	3.750173	-157.2257
348.5	3.867103	-170.4317
349	3.853477	174.4624
349.5	3.949052	158.1931
350	3.96802	144.1034
