Source File Name:	10,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
87.5	3.453222	-11.29384
88	3.392664	-19.40086
88.5	3.565962	-34.71349
89	3.665118	-45.86359
89.5	3.7562	-56.56606
90	4.021719	-70.82687
90.5	4.120635	-82.44567
91	4.255983	-95.73275
91.5	4.510013	-109.2583
92	4.802042	-123.0043
92.5	4.876504	-137.2724
93	5.180804	-151.8335
93.5	5.304603	-164.57
94	5.613109	-179.7716
94.5	6.036962	163.4628
95	5.826084	148.9704
95.5	6.140595	136.0164
96	6.474247	120.4963
96.5	6.567774	105.0123
97	6.846196	89.8567
97.5	7.019249	74.94131
98	7.031549	59.59398
98.5	7.338231	45.31775
99	7.609304	29.70408
99.5	7.711853	13.26744
100	7.848104	-1.001323
100.5	8.09798	-17.00434
101	7.984775	-32.95722
101.5	8.298558	-45.98306
102	8.438947	-62.29523
102.5	8.617544	-77.73985
103	8.704488	-91.50358
103.5	8.92421	-107.5362
104	9.17747	-121.6823
104.5	9.530047	-137.2598
105	9.660721	-153.4973
105.5	9.896474	-168.5194
106	10.01094	176.2853
106.5	10.41957	160.5926
107	10.63332	144.1498
107.5	10.70527	129.2883
108	10.98711	112.8176
108.5	11.11622	97.89613
109	11.3568	81.34785
109.5	11.61408	65.86438
110	11.67769	50.45049
110.5	11.98341	33.81958
111	11.99171	18.32293
111.5	12.38843	3.359079
112	12.69902	-14.4143
112.5	12.6798	-29.57884
113	12.9472	-46.11107
113.5	13.12774	-62.65242
114	13.31934	-79.17444
114.5	13.25253	-95.40513
115	13.52958	-112.0069
115.5	13.4076	-128.7873
116	13.37423	-145.0369
116.5	13.46207	-160.5167
117	13.46337	-177.1725
117.5	13.51468	166.9178
118	13.59266	150.434
118.5	13.35732	134.0022
119	13.56165	118.1278
119.5	13.40337	101.9794
120	13.42894	85.36722
120.5	13.25603	68.80576
121	13.05014	53.12847
121.5	13.02383	37.27076
122	12.98358	21.35456
122.5	12.71847	5.640759
123	12.8223	-10.09207
123.5	12.76969	-26.32612
124	12.62563	-42.59787
124.5	12.47805	-58.14312
125	12.41291	-73.66434
125.5	12.28121	-90.05562
126	12.32382	-105.523
126.5	12.12214	-121.7579
127	11.93637	-137.3335
127.5	12.00017	-151.8945
128	11.97602	-168.913
128.5	11.8805	175.3544
129	11.88866	160.6508
129.5	11.944	143.2731
130	11.70614	127.2057
130.5	11.65909	111.6225
131	11.58285	95.25858
131.5	11.56304	79.39262
132	11.35464	63.15567
132.5	11.24392	46.37502
133	11.0509	31.13254
133.5	11.00051	15.32954
134	11.01635	-1.380005
134.5	10.66217	-16.53758
135	10.75197	-32.83505
135.5	10.81102	-49.68637
136	10.48228	-65.92918
136.5	10.48774	-82.55016
137	10.2061	-99.10493
137.5	10.07385	-114.6248
138	10.13714	-132.4237
138.5	9.668081	-148.0064
139	9.60578	-164.443
139.5	9.464749	179.2197
140	9.241074	162.8704
140.5	9.017011	146.8239
141	9.11011	130.791
141.5	8.785832	113.3434
142	8.616426	96.79581
142.5	8.519386	80.57112
143	8.185745	62.88818
143.5	8.056636	47.28458
144	7.806956	30.30548
144.5	7.463382	13.52614
145	7.487869	-2.081813
145.5	7.069953	-19.76011
146	6.944166	-35.04062
146.5	6.759462	-51.60638
147	6.556862	-67.82122
147.5	6.452474	-85.10261
148	6.362403	-100.6131
148.5	6.182062	-119.1229
149	5.995215	-136.2586
149.5	5.665729	-153.2406
150	5.510948	-170.3868
150.5	5.312907	175.0151
151	5.240542	157.5781
151.5	5.010574	138.8309
152	4.826982	123.7659
152.5	4.660721	105.4433
153	4.543287	89.21373
153.5	4.381015	72.78004
154	4.216434	54.20399
154.5	4.137899	37.32246
155	3.936511	19.50607
155.5	3.80768	2.298512
156	3.677002	-13.54624
156.5	3.582681	-32.43172
157	3.509556	-51.33405
157.5	3.337455	-67.85929
158	3.155425	-84.75623
158.5	3.240376	-102.4643
159	3.037699	-122.0941
159.5	2.966706	-139.141
160	3.003929	-154.7397
160.5	2.87193	-174.7654
161	2.853359	167.0156
161.5	2.79898	150.6433
162	2.785038	131.4085
162.5	2.885081	114.2383
163	2.68427	92.65706
163.5	2.614428	77.31008
164	2.737247	59.82763
164.5	2.62788	42.63027
165	2.742492	23.54865
165.5	2.650433	6.268409
166	2.667994	-10.52372
166.5	2.740483	-28.58231
167	2.71397	-43.43299
167.5	2.856893	-61.6302
168	2.962124	-78.78892
168.5	2.982764	-96.76157
169	3.139182	-118.37
169.5	2.864249	-131.7036
170	3.183117	-148.0823
170.5	3.139802	-168.4206
171	3.133683	177.8788
171.5	3.294821	158.3359
172	3.215684	142.5564
172.5	3.224102	128.7551
173	3.361763	111.2627
173.5	3.519934	94.32363
174	3.456659	77.73185
174.5	3.538559	61.34249
175	3.520603	46.39295
175.5	3.495648	29.83769
176	3.799756	16.77429
176.5	3.806077	-2.75014
177	3.797513	-16.58345
177.5	4.008015	-33.11446
178	3.922981	-50.0454
178.5	4.110391	-65.91411
179	4.113092	-81.01821
179.5	4.138454	-97.74368
180	4.19032	-113.8994
180.5	4.10446	-128.6959
181	4.22297	-142.0074
181.5	4.465768	-158.6545
182	4.379373	-173.2093
182.5	4.520519	170.6773
183	4.706875	156.0106
183.5	4.789517	138.0142
184	4.718495	122.7063
184.5	4.823448	109.0462
185	4.811997	90.90248
185.5	4.909486	77.54662
186	4.98275	61.32341
186.5	4.897247	46.52401
187	5.08881	33.20551
187.5	5.240357	16.06988
188	5.187502	0.1719065
188.5	5.415136	-13.39928
189	5.459517	-30.21607
189.5	5.52691	-47.22031
190	5.392888	-61.88081
190.5	5.481564	-75.58955
191	5.718108	-92.51638
191.5	5.525841	-106.893
192	5.711538	-122.4225
192.5	5.733412	-137.2114
193	5.863955	-152.1718
193.5	5.900153	-169.2694
194	5.856483	176.8459
194.5	5.932977	161.6713
195	5.952143	145.3366
195.5	5.886646	132.2593
196	6.097672	116.8334
196.5	6.092794	102.7047
197	6.405723	87.81332
197.5	6.365451	70.21239
198	6.50091	55.01248
198.5	6.371456	40.2426
199	6.466181	24.38909
199.5	6.42756	10.35807
200	6.477022	-4.89434
200.5	6.71764	-20.47321
201	6.59408	-36.19237
201.5	6.517151	-50.23362
202	6.725724	-65.22062
202.5	6.66229	-79.99777
203	7.006352	-94.49915
203.5	7.060052	-112.1371
204	6.877971	-126.706
204.5	6.896883	-142.617
205	6.963476	-156.1958
205.5	6.947056	-171.6505
206	7.10052	173.5
206.5	7.061782	158.4408
207	7.117534	142.9465
207.5	7.136607	127.7448
208	7.16144	113.7953
208.5	7.234871	98.2167
209	7.425765	83.60525
209.5	7.298167	66.76917
210	7.376709	52.20995
210.5	7.40067	36.87904
211	7.240746	22.30307
211.5	7.396875	7.225012
212	7.341637	-7.905204
212.5	7.346353	-23.02978
213	7.430692	-37.29991
213.5	7.396085	-52.65335
214	7.357947	-67.08751
214.5	7.543094	-82.50139
215	7.428638	-97.06036
215.5	7.52334	-112.5279
216	7.529173	-126.2767
216.5	7.535903	-142.1429
217	7.567874	-156.6153
217.5	7.668221	-171.0003
218	7.702005	172.7791
218.5	7.62308	158.2932
219	7.668252	143.9355
219.5	7.697567	128.2084
220	7.667647	113.892
220.5	7.676611	99.28464
221	7.653776	84.35648
221.5	7.738156	70.95017
222	7.827377	55.37323
222.5	7.903738	40.13498
223	7.904228	25.57146
223.5	7.843192	11.24194
224	8.059975	-3.981055
224.5	7.99474	-18.6974
225	8.199706	-34.56203
225.5	8.090548	-49.58819
226	7.93207	-64.17419
226.5	7.97781	-78.3699
227	8.049664	-92.39655
227.5	8.249881	-106.3934
228	8.392804	-122.9532
228.5	8.218801	-136.9695
229	8.400114	-152.1757
229.5	8.405355	-167.3625
230	8.455412	178.7173
230.5	8.533799	163.1216
231	8.613126	148.1132
231.5	8.439898	133.573
232	8.658419	118.6657
232.5	8.637692	104.3794
233	8.738029	89.84018
233.5	8.915248	74.50172
234	8.904317	58.72539
234.5	8.817314	44.71
235	9.171337	29.26374
235.5	8.873637	13.49642
236	8.956101	-0.06571461
236.5	9.088513	-15.17608
237	9.056492	-30.11965
237.5	9.192086	-44.45749
238	9.36985	-59.36516
238.5	9.28118	-75.13561
239	9.394419	-90.20445
239.5	9.34149	-104.44
240	9.514884	-118.9262
240.5	9.672785	-134.5322
241	9.671616	-149.6041
241.5	9.684364	-165.2202
242	9.819314	-179.4039
242.5	9.781624	164.6166
243	9.783461	150.4237
243.5	9.990722	135.6274
244	9.970452	119.3964
244.5	9.904373	104.6438
245	10.01062	90.43462
245.5	9.980791	75.26546
246	10.24319	61.11677
246.5	10.33299	44.68419
247	10.26867	29.42981
247.5	10.39166	14.70237
248	10.37468	-0.7147798
248.5	10.31572	-16.63157
249	10.27063	-30.50704
249.5	10.41175	-45.32649
250	10.54966	-60.99698
250.5	10.39872	-75.37761
251	10.63305	-90.61078
251.5	10.70039	-106.3438
252	10.70239	-121.4324
252.5	10.70452	-136.9673
253	10.61763	-151.881
253.5	10.71433	-166.6884
254	10.73924	177.229
254.5	10.6536	162.859
255	10.58331	148.1449
255.5	10.73498	133.0331
256	10.71276	118.1888
256.5	10.7447	102.8923
257	10.84741	88.20879
257.5	10.83369	72.96104
258	10.88532	57.2331
258.5	10.7277	42.53645
259	10.82088	28.40842
259.5	11.03173	12.70664
260	10.90417	-2.899733
260.5	10.85809	-16.75817
261	11.14843	-32.97141
261.5	10.9452	-48.11878
262	10.93894	-62.95508
262.5	11.07708	-77.63831
263	11.01526	-93.31561
263.5	11.03985	-108.3357
264	11.1088	-123.7698
264.5	10.89427	-138.4002
265	11.07162	-153.0448
265.5	11.15285	-168.5119
266	10.96541	175.7295
266.5	11.08217	161.7641
267	11.13177	146.0968
267.5	10.99465	131.1406
268	11.15715	115.8975
268.5	10.99807	100.6686
269	11.06474	85.82364
269.5	11.04854	70.60772
270	10.95557	55.81384
270.5	10.98692	40.85146
271	11.10435	25.98182
271.5	10.96725	10.3468
272	11.0667	-4.439727
272.5	10.94078	-19.2145
273	10.98583	-34.574
273.5	11.013	-49.17678
274	11.11746	-64.87336
274.5	10.8733	-80.21078
275	10.94302	-94.22559
275.5	10.89715	-109.8462
276	10.90595	-124.7503
276.5	10.9464	-139.2056
277	10.94618	-154.507
277.5	10.93098	-169.6963
278	10.96661	175.4095
278.5	10.86427	159.7755
279	10.89246	145.5708
279.5	10.82215	130.689
280	10.87755	115.4905
280.5	10.88613	100.571
281	10.89395	85.74552
281.5	10.95372	70.46385
282	10.90666	55.66347
282.5	10.87918	40.21301
283	10.92453	25.34462
283.5	10.90208	10.2964
284	10.87733	-5.202303
284.5	10.76303	-19.97511
285	10.79507	-34.33111
285.5	10.80735	-50.03651
286	10.78537	-64.46056
286.5	10.81452	-79.2898
287	10.83924	-94.66521
287.5	10.85512	-109.1977
288	10.83012	-125.0525
288.5	10.84702	-139.6937
289	10.80536	-154.537
289.5	10.86676	-169.7007
290	10.84371	174.7376
290.5	10.70139	160.4159
291	10.89205	145.2917
291.5	10.90557	129.7412
292	10.65607	114.6631
292.5	10.75747	100.2369
293	10.76035	85.00488
293.5	10.8396	70.21199
294	10.76863	54.06178
294.5	10.65676	40.40066
295	10.80174	24.29384
295.5	10.69121	9.117043
296	10.55184	-5.421521
296.5	10.61037	-20.06687
297	10.67972	-34.92363
297.5	10.67639	-50.23808
298	10.68847	-65.88988
298.5	10.6557	-80.24007
299	10.64079	-95.8335
299.5	10.65806	-110.645
300	10.58311	-126.3908
300.5	10.50124	-140.5092
301	10.72203	-156.1985
301.5	10.40069	-171.1675
302	10.48	174.2033
302.5	10.54584	158.9769
303	10.41773	143.5802
303.5	10.48619	129.3709
304	10.49507	113.5965
304.5	10.30237	98.91022
305	10.49512	83.70604
305.5	10.35846	68.89527
306	10.40281	53.42997
306.5	10.35688	38.88757
307	10.36362	23.26679
307.5	10.27019	7.913837
308	10.32412	-6.517108
308.5	10.27258	-21.8962
309	10.23113	-37.5181
309.5	10.11057	-52.01381
310	10.10959	-67.30544
310.5	10.01998	-81.96953
311	10.08052	-96.44946
311.5	9.966433	-111.9685
312	10.15479	-126.3733
312.5	9.985382	-142.411
313	9.976041	-157.125
313.5	9.955762	-171.7305
314	9.90864	173.0608
314.5	9.901815	158.4082
315	10.01519	143.2696
315.5	9.887104	127.621
316	9.874763	112.6927
316.5	9.759618	98.40093
317	9.882643	82.93564
317.5	9.87092	67.44357
318	9.740271	52.77273
318.5	9.742549	36.98523
319	9.557992	22.8074
319.5	9.629083	7.985266
320	9.538571	-7.522476
320.5	9.546482	-20.91564
321	9.671844	-36.21276
321.5	9.737286	-51.96308
322	9.581039	-67.10738
322.5	9.643801	-82.25397
323	9.72692	-97.29597
323.5	9.520741	-113.3913
324	9.364347	-127.6338
324.5	9.498543	-142.2748
325	9.361319	-157.4447
325.5	9.503855	-172.0488
326	9.390393	172.4557
326.5	9.333092	158.2736
327	9.534026	142.4211
327.5	9.40932	127.5588
328	9.39024	111.9792
328.5	9.365941	97.44447
329	9.261796	82.19031
329.5	9.346545	66.98937
330	9.252717	52.19492
330.5	9.318847	37.41122
331	9.23829	21.40647
331.5	9.227012	6.93616
332	9.094587	-8.809869
332.5	9.177567	-22.45873
333	9.216743	-38.49707
333.5	9.038789	-53.77855
334	9.112137	-68.06759
334.5	9.073244	-83.4665
335	9.067966	-98.6783
335.5	9.137153	-112.8397
336	9.132873	-129.0621
336.5	9.101535	-144.6172
337	9.027894	-159.7254
337.5	8.948525	-174.5437
338	8.978282	169.9601
338.5	8.82403	155.7602
339	8.959267	139.6375
339.5	8.761769	124.8519
340	8.795162	110.637
340.5	8.882651	95.09535
341	8.827285	79.49504
341.5	8.723374	64.5242
342	8.777109	48.6884
342.5	8.628667	34.23036
343	8.57678	18.70928
343.5	8.545645	4.254382
344	8.563853	-10.893
344.5	8.492147	-26.52927
345	8.522983	-40.82843
345.5	8.421495	-55.94786
346	8.555027	-71.37334
346.5	8.502586	-87.04031
347	8.397204	-102.6325
347.5	8.354967	-117.6918
348	8.225357	-132.5305
348.5	8.170629	-147.3703
349	8.21129	-162.8691
349.5	8.050466	-177.1197
350	8.201359	168.065
