Source File Name:	5,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
97	31.18835	85.80282
97.5	32.7686	67.78691
98	34.70325	49.38718
98.5	36.42303	30.56485
99	38.21418	11.82876
99.5	39.90291	-7.179537
100	41.83477	-26.24682
100.5	43.64874	-45.54488
101	45.50726	-65.14377
101.5	47.3586	-85.08455
102	49.06619	-105.2477
102.5	50.67166	-125.8405
103	51.85143	-146.6817
103.5	52.92526	-167.8427
104	53.25914	170.6704
104.5	53.27936	149.0548
105	52.36444	127.1731
105.5	50.90051	105.8048
106	49.03717	84.51655
106.5	46.74667	63.74026
107	44.35698	43.26147
107.5	41.79826	23.24626
108	39.43221	3.501359
108.5	36.86956	-16.21151
109	34.27949	-35.61388
109.5	31.55183	-54.57606
110	28.94241	-72.8588
110.5	26.24874	-91.06501
111	23.71612	-107.6659
111.5	21.47486	-123.3789
112	19.7488	-138.1512
112.5	18.27488	-152.7033
113	17.18327	-166.526
113.5	16.37903	179.5977
114	15.77193	165.6165
114.5	15.42545	151.0678
115	14.99734	136.1336
115.5	14.70202	121.2689
116	14.36148	105.8544
116.5	14.12714	89.87828
117	13.65155	74.45158
117.5	13.38664	58.9628
118	13.10035	43.08489
118.5	12.86955	26.73159
119	12.35585	10.82362
119.5	12.18409	-4.373307
120	11.86975	-21.01439
120.5	11.64211	-36.65509
121	11.35477	-53.72121
121.5	10.99539	-69.24153
122	10.79414	-86.03864
122.5	10.39783	-102.8143
123	10.0938	-118.3221
123.5	9.863269	-134.998
124	9.636088	-151.8577
124.5	9.220383	-168.7431
125	8.964078	175.2464
125.5	8.701385	159.2502
126	8.628834	141.5538
126.5	8.222827	124.2747
127	8.056783	107.1737
127.5	7.681984	89.01876
128	7.346341	72.34647
128.5	7.19698	54.90108
129	6.930852	38.53469
129.5	6.947947	18.99432
130	6.709713	-0.7053617
130.5	6.409968	-21.28957
131	5.952982	-39.81612
131.5	5.810316	-60.07486
132	5.531061	-80.40464
132.5	5.28714	-101.3997
133	5.02933	-124.3842
133.5	4.751842	-146.2585
134	4.406975	-170.7248
134.5	4.013951	168.9742
135	3.94516	147.2537
135.5	3.85735	125.2026
136	3.914467	100.6665
136.5	3.832248	76.40382
137	3.82349	54.64922
137.5	3.975185	32.05061
138	4.19369	10.54585
138.5	4.346081	-13.39536
139	4.662687	-32.46974
139.5	5.052362	-55.32108
140	5.361857	-77.40056
140.5	5.522625	-98.10471
141	5.95586	-116.579
141.5	6.487565	-137.2864
142	6.784337	-158.7527
142.5	7.135624	-177.068
143	7.640104	162.7705
143.5	8.060364	143.2915
144	8.356361	122.9166
144.5	8.764654	104.8892
145	9.292851	85.33372
145.5	9.615815	65.61856
146	10.04904	46.69755
146.5	10.45553	27.26094
147	10.87161	7.761971
147.5	11.11161	-11.84761
148	11.56065	-31.31406
148.5	11.73916	-50.84378
149	12.03363	-70.46781
149.5	12.26467	-89.83607
150	12.56173	-109.9512
150.5	12.68404	-129.7065
151	12.78021	-150.2825
151.5	12.86816	-170.7328
152	12.65956	168.3922
152.5	12.47685	148.2703
153	12.2212	127.7593
153.5	11.94933	107.1221
154	11.52554	86.49057
154.5	11.11683	65.59148
155	10.51809	44.04586
155.5	9.764193	23.47734
156	9.050373	2.56495
156.5	8.270673	-17.79271
157	7.432454	-39.32519
157.5	6.547449	-59.04705
158	5.666707	-80.0369
158.5	4.685275	-100.3763
159	3.67977	-119.3525
159.5	2.788945	-135.4173
160	1.839905	-145.8621
160.5	1.278675	-148.5414
161	1.048129	-126.8356
161.5	1.262649	-117.3355
162	1.71727	-118.2608
162.5	2.149381	-131.343
163	2.558492	-146.6433
163.5	2.989393	-164.3631
164	3.145158	176.7403
164.5	3.28843	158.6143
165	3.340773	141.5871
165.5	3.418982	124.4724
166	3.377441	108.8916
166.5	3.504856	91.82038
167	3.476557	73.8055
167.5	3.352363	58.11552
168	3.313703	42.92184
168.5	3.263538	27.64463
169	3.236853	12.8008
169.5	3.205989	-0.7317506
170	3.340559	-16.67322
170.5	3.271729	-33.55199
171	3.273844	-48.11646
171.5	3.183957	-63.25738
172	3.228843	-78.12648
172.5	3.157686	-92.08087
173	3.342028	-106.7528
173.5	3.373829	-122.363
174	3.490698	-138.6543
174.5	3.499804	-156.499
175	3.498773	-172.9547
175.5	3.439316	170.904
176	3.391705	155.7445
176.5	3.471653	139.6775
177	3.48749	124.8023
177.5	3.527261	107.7553
178	3.519802	92.24628
178.5	3.613859	75.49816
179	3.627857	59.10923
179.5	3.595493	42.30904
180	3.562074	27.01469
180.5	3.743372	12.0449
181	3.753173	-5.494704
181.5	3.835643	-21.16638
182	3.989016	-38.03407
182.5	4.166721	-55.97242
183	4.061649	-74.68938
183.5	4.083841	-89.5127
184	4.290804	-106.3503
184.5	4.417371	-123.158
185	4.587817	-141.3728
185.5	4.73302	-158.0678
186	5.03417	-178.3447
186.5	4.984022	163.6203
187	5.193997	145.5297
187.5	5.311872	126.6893
188	5.47252	108.0227
188.5	5.633721	88.88835
189	5.709678	69.87971
189.5	5.808134	49.92014
190	5.854542	31.94442
190.5	6.038376	12.69671
191	6.103359	-7.23553
191.5	6.025885	-27.03085
192	6.049457	-44.4205
192.5	6.066596	-63.90406
193	5.997237	-81.80486
193.5	6.099705	-99.29132
194	6.090374	-117.7855
194.5	6.19131	-135.8874
195	5.989749	-154.7456
195.5	6.136342	-170.2023
196	6.099597	171.7223
196.5	6.209425	155.2253
197	6.280966	137.3762
197.5	6.348135	120.8926
198	6.464789	103.6297
198.5	6.500875	86.77553
199	6.787977	69.89442
199.5	6.781977	52.69273
200	7.023715	35.32873
200.5	7.017203	18.18756
201	7.235919	1.788657
201.5	7.384577	-15.1873
202	7.557987	-32.15775
202.5	7.713124	-49.34622
203	7.923102	-65.73042
203.5	8.143085	-83.59955
204	8.322827	-100.1811
204.5	8.515625	-118.2814
205	8.726937	-134.765
205.5	8.893303	-152.9591
206	8.994925	-170.1745
206.5	9.120329	172.2946
207	9.171442	155.4163
207.5	9.358024	138.845
208	9.424878	120.9602
208.5	9.599883	104.694
209	9.696715	87.41409
209.5	9.926288	70.15
210	9.869905	52.23961
210.5	9.924669	36.04023
211	10.04675	19.19851
211.5	10.07609	1.881122
212	10.12247	-15.08653
212.5	10.10061	-31.2953
213	10.24828	-48.40559
213.5	10.13449	-64.88477
214	10.33148	-81.39928
214.5	10.34385	-98.04089
215	10.37539	-115.1711
215.5	10.34249	-131.6061
216	10.42306	-147.8135
216.5	10.47229	-165.0455
217	10.38832	178.5182
217.5	10.42205	161.541
218	10.36132	145.2095
218.5	10.24982	128.4814
219	10.21787	112.7063
219.5	10.17227	96.26801
220	10.27098	80.33392
220.5	10.23696	63.00125
221	10.02635	46.48264
221.5	9.981365	30.41881
222	9.799872	14.279
222.5	9.802444	-1.656924
223	9.574335	-18.10931
223.5	9.576394	-33.70403
224	9.441279	-50.27354
224.5	9.204028	-65.97738
225	9.099309	-81.54137
225.5	8.938639	-97.12274
226	8.877467	-112.3109
226.5	8.73405	-128.0607
227	8.619871	-144.2399
227.5	8.397953	-158.8295
228	8.311822	-173.9531
228.5	8.14976	170.7143
229	7.979596	155.7656
229.5	7.887076	141.8979
230	7.841285	127.2271
230.5	7.72962	112.4205
231	7.727332	98.33427
231.5	7.649468	83.78057
232	7.618538	69.62711
232.5	7.591304	55.87874
233	7.781647	42.05833
233.5	7.876677	27.15959
234	7.976462	12.8365
234.5	8.130727	-2.922569
235	8.070061	-17.78558
235.5	8.214985	-31.9219
236	8.340653	-46.8646
236.5	8.521959	-62.12062
237	8.629071	-77.31254
237.5	8.818178	-92.33733
238	8.979636	-108.6335
238.5	9.053518	-124.2534
239	9.198306	-140.2361
239.5	9.247139	-156.1512
240	9.200919	-172.0421
240.5	9.2794	172.6183
241	9.399877	156.9808
241.5	9.468365	140.8746
242	9.48848	124.6661
242.5	9.464083	108.2188
243	9.415926	92.79361
243.5	9.361695	77.08603
244	9.408024	61.17014
244.5	9.325045	44.80064
245	9.222283	29.59328
245.5	9.204134	13.95445
246	9.12963	-2.091813
246.5	9.06384	-17.55059
247	8.950408	-32.9363
247.5	8.91525	-48.72079
248	8.771133	-64.60159
248.5	8.618413	-79.61845
249	8.541431	-94.15657
249.5	8.519247	-109.7085
250	8.409283	-125.1646
250.5	8.358242	-140.191
251	8.212799	-155.3725
251.5	8.250571	-170.2253
252	8.095778	173.7002
252.5	7.993624	159.3628
253	7.921428	144.2166
253.5	7.832787	129.3307
254	7.764166	114.2958
254.5	7.637402	99.59723
255	7.651801	85.37009
255.5	7.561496	69.99848
256	7.557768	54.9632
256.5	7.445604	40.49579
257	7.406343	25.14391
257.5	7.271796	10.67231
258	7.270463	-4.064642
258.5	7.139713	-18.55449
259	7.112653	-32.5205
259.5	7.075121	-47.59053
260	7.100461	-61.03989
260.5	7.093782	-76.56523
261	7.0735	-90.7879
261.5	6.992952	-106.0886
262	7.014791	-119.8922
262.5	6.96327	-134.5585
263	6.932469	-149.0437
263.5	6.967381	-163.1825
264	6.985016	-177.6328
264.5	7.042042	167.5025
265	6.935559	153.2518
265.5	7.145968	138.7327
266	7.060933	123.5647
266.5	7.112986	109.1347
267	7.08792	94.04018
267.5	7.128745	79.92358
268	7.163848	64.72467
268.5	7.172957	50.44984
269	7.161396	34.79073
269.5	7.136846	21.39124
270	7.222535	6.756219
270.5	7.414795	-8.151606
271	7.276908	-24.06119
271.5	7.397647	-38.09676
272	7.404592	-53.67456
272.5	7.272711	-68.37683
273	7.363187	-82.4784
273.5	7.371693	-96.97181
274	7.577021	-112.0255
274.5	7.376088	-126.9311
275	7.662175	-141.29
275.5	7.639207	-157.2045
276	7.619377	-172.0526
276.5	7.601185	172.9475
277	7.592134	158.1294
277.5	7.612781	143.6691
278	7.68111	129.8637
278.5	7.820065	113.761
279	7.812097	99.07206
279.5	7.806078	83.541
280	7.799925	69.46844
280.5	7.832915	54.07059
281	7.900515	40.00238
281.5	8.032018	24.70632
282	7.983071	9.279664
282.5	8.076691	-5.504273
283	8.048438	-20.97816
283.5	8.103821	-35.848
284	7.997119	-50.60533
284.5	8.134505	-65.19493
285	8.150298	-80.20821
285.5	8.272943	-95.02451
286	8.295022	-110.7852
286.5	8.313436	-125.7341
287	8.300935	-141.6781
287.5	8.243913	-155.4904
288	8.253093	-171.188
288.5	8.317245	175.1846
289	8.456346	158.8476
289.5	8.324241	144.0156
290	8.349714	129.4996
290.5	8.422733	114.2895
291	8.450878	99.52194
291.5	8.40704	84.41192
292	8.52315	69.94704
292.5	8.522367	54.14362
293	8.543848	39.62405
293.5	8.487784	24.97454
294	8.682462	10.04452
294.5	8.6451	-5.627855
295	8.68702	-19.95797
295.5	8.678111	-35.66549
296	8.675646	-49.78021
296.5	8.828819	-65.20786
297	8.764056	-79.7873
297.5	8.883377	-94.86347
298	8.970074	-109.7689
298.5	9.035304	-125.2595
299	9.037008	-140.4583
299.5	9.056803	-155.3409
300	9.125278	-170.7432
300.5	9.13379	174.1615
301	9.084493	159.4528
301.5	9.259385	145.0149
302	9.324646	129.145
302.5	9.4185	114.157
303	9.401214	98.54275
303.5	9.439191	83.72188
304	9.532626	68.2329
304.5	9.538663	53.249
305	9.59303	37.88032
305.5	9.650666	22.76492
306	9.72443	6.761538
306.5	9.655122	-7.983412
307	9.71655	-23.15412
307.5	9.783311	-38.4067
308	9.848532	-54.00954
308.5	9.808877	-69.24359
309	9.886854	-84.29391
309.5	9.921548	-100.3345
310	9.922048	-115.3692
310.5	9.932961	-130.9653
311	9.86936	-146.3779
311.5	9.856123	-161.6008
312	9.892612	-176.5229
312.5	9.910311	167.9332
313	9.86321	152.5085
313.5	9.850114	137.3674
314	9.85196	122.4325
314.5	9.83816	107.0345
315	9.862631	92.33804
315.5	9.989973	76.46614
316	9.90245	60.95758
316.5	9.851168	45.92154
317	9.822141	30.50453
317.5	9.820069	15.8248
318	9.864171	0.3826966
318.5	9.852793	-14.57565
319	9.888688	-30.11484
319.5	9.868985	-45.43002
320	9.888919	-60.38392
320.5	9.865685	-76.21451
321	9.811902	-90.98165
321.5	9.898999	-106.5604
322	9.814702	-121.8512
322.5	9.73063	-136.6607
323	9.883039	-151.9611
323.5	9.805779	-167.5418
324	9.775853	177.3752
324.5	9.759442	162.3011
325	9.813692	146.8752
325.5	9.765511	131.4397
326	9.666102	116.7891
326.5	9.80884	101.3218
327	9.724332	85.80273
327.5	9.711088	71.01633
328	9.761577	55.7725
328.5	9.755417	40.14581
329	9.758586	24.55107
329.5	9.660425	9.432464
330	9.63588	-5.890338
330.5	9.618301	-20.82325
331	9.618476	-36.25776
331.5	9.658203	-51.18035
332	9.593454	-66.97961
332.5	9.600453	-82.31318
333	9.536033	-97.78064
333.5	9.441048	-112.8118
334	9.484	-127.9566
334.5	9.384281	-143.4599
335	9.425155	-158.7749
335.5	9.224654	-173.8776
336	9.297153	171.2293
336.5	9.238534	155.9033
337	9.236515	140.5598
337.5	9.169075	125.4764
338	9.121052	110.224
338.5	9.130807	94.47499
339	8.946459	79.81017
339.5	8.944425	64.69163
340	8.872952	50.03732
340.5	8.876222	34.55703
341	8.807375	20.41413
341.5	8.884711	5.157885
342	8.876814	-10.57316
342.5	8.82914	-25.90248
343	8.681507	-40.98811
343.5	8.648197	-55.69997
344	8.539885	-70.48875
344.5	8.629754	-85.03235
345	8.561325	-99.60938
345.5	8.717395	-114.9241
346	8.637191	-130.2681
346.5	8.686642	-145.3354
347	8.622874	-160.8532
347.5	8.553165	-175.495
348	8.602642	168.9248
348.5	8.473788	154.8408
349	8.615046	139.6068
349.5	8.58737	124.6357
350	8.625747	108.9048
