Source File Name:	7,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
92.5	2.577376	-7.354305
93	2.51835	-23.98855
93.5	2.673995	-27.56588
94	2.965426	-39.94331
94.5	3.18601	-51.19047
95	3.467165	-61.30437
95.5	3.811459	-74.03358
96	4.220068	-83.96149
96.5	4.866914	-98.22142
97	5.180608	-110.1871
97.5	6.161531	-122.7301
98	6.930157	-136.8833
98.5	7.989677	-153.6486
99	8.677549	-168.8014
99.5	9.745607	177.1493
100	11.17033	161.4526
100.5	12.5154	144.9071
101	14.17714	128.8427
101.5	16.19633	111.4754
102	18.24984	93.67352
102.5	20.6141	75.10452
103	23.12898	56.37532
103.5	25.86804	36.72057
104	28.80252	16.82492
104.5	31.86332	-4.423685
105	34.54115	-25.77216
105.5	37.22604	-47.33802
106	39.59595	-69.4562
106.5	41.23096	-91.69233
107	42.45079	-113.4702
107.5	43.09745	-135.4321
108	43.09787	-156.3371
108.5	43.17514	-177.1866
109	42.62604	162.7356
109.5	42.32728	143.2838
110	42.01346	124.0515
110.5	41.60938	105.0344
111	41.37706	86.46838
111.5	41.24687	67.84927
112	41.36979	49.57058
112.5	41.5703	30.5455
113	41.74762	11.75484
113.5	41.75877	-7.724351
114	41.51098	-27.13601
114.5	40.98056	-46.78803
115	40.24694	-66.53658
115.5	38.87471	-86.31293
116	37.29634	-105.3087
116.5	35.56771	-124.0976
117	33.76648	-142.3254
117.5	31.79527	-159.7505
118	30.39059	-176.5347
118.5	28.73775	166.8032
119	27.58589	150.8368
119.5	26.34424	134.92
120	25.41783	119.6475
120.5	24.73263	104.6661
121	24.27598	89.2331
121.5	23.95943	74.38124
122	23.82025	58.31445
122.5	23.32229	43.11707
123	23.4536	27.26632
123.5	23.14911	11.4557
124	23.31388	-4.334018
124.5	23.37207	-20.81009
125	23.13182	-37.45528
125.5	23.21167	-53.71732
126	22.94972	-71.01774
126.5	22.64017	-87.20623
127	22.47312	-104.1928
127.5	22.16416	-120.8356
128	21.80026	-137.9159
128.5	21.31532	-154.2665
129	20.77164	-170.6953
129.5	20.43763	173.3558
130	19.98981	156.7863
130.5	19.42488	140.7974
131	18.97057	125.2452
131.5	18.60376	109.4426
132	18.17602	93.86035
132.5	17.90898	78.65224
133	17.5492	63.11079
133.5	17.44151	47.86764
134	17.09303	31.8575
134.5	16.80525	16.80215
135	16.55836	1.472488
135.5	16.34233	-13.47121
136	16.35237	-28.62192
136.5	16.17242	-44.39193
137	16.03153	-58.76441
137.5	16.38349	-74.52748
138	15.98541	-90.50526
138.5	16.22966	-105.1237
139	16.22423	-121.391
139.5	16.2202	-137.3464
140	16.2415	-153.2661
140.5	16.10334	-169.7115
141	16.03261	175.4294
141.5	16.16302	159.2134
142	16.05742	143.0421
142.5	15.91932	126.869
143	15.90083	111.7413
143.5	16.00768	95.00977
144	15.97064	79.00507
144.5	15.89638	62.08344
145	15.76823	45.97284
145.5	15.51429	29.39878
146	15.31618	12.91159
146.5	14.87779	-2.80179
147	14.9156	-18.38375
147.5	14.72143	-34.75983
148	14.61982	-51.22958
148.5	14.09643	-67.4157
149	14.00821	-82.3634
149.5	13.83702	-98.50343
150	13.5909	-114.347
150.5	13.41079	-129.8333
151	13.14567	-146.4012
151.5	12.85766	-160.2712
152	12.95431	-176.6743
152.5	12.54806	168.4194
153	12.70867	153.418
153.5	12.6546	137.5873
154	12.52791	121.6655
154.5	12.49968	106.8275
155	12.5533	90.52861
155.5	12.67848	74.60937
156	12.54984	57.29605
156.5	12.52552	41.08231
157	12.33669	23.68985
157.5	12.09283	7.333482
158	11.78496	-9.943494
158.5	11.39414	-25.95034
159	11.03022	-42.73415
159.5	10.75369	-58.48061
160	10.3467	-75.63155
160.5	9.814254	-91.43768
161	9.286247	-105.8885
161.5	9.022837	-121.0342
162	8.500133	-135.2423
162.5	8.373418	-148.7566
163	8.027536	-164.3172
163.5	7.882749	-176.7672
164	7.700202	168.1845
164.5	7.598395	155.1231
165	7.435401	140.5215
165.5	7.299038	126.2769
166	7.096296	113.3671
166.5	7.135106	99.00528
167	6.954778	85.8666
167.5	7.064905	71.46627
168	6.826476	57.71882
168.5	6.950545	43.5497
169	6.65408	30.33231
169.5	6.831356	17.38744
170	6.89077	4.31166
170.5	6.986064	-10.49012
171	7.09053	-23.6012
171.5	7.121019	-38.84076
172	7.23631	-52.00405
172.5	7.369653	-66.76823
173	7.609995	-80.43758
173.5	7.644525	-96.29093
174	7.844285	-109.3039
174.5	7.951521	-125.6362
175	8.0083	-138.7017
175.5	8.382086	-153.0512
176	8.639181	-169.7765
176.5	8.667469	176.0117
177	9.048372	160.3357
177.5	9.053554	145.3459
178	9.433013	130.649
178.5	9.595847	114.538
179	9.833003	99.14401
179.5	10.06694	83.69771
180	10.34145	67.72799
180.5	10.62064	51.72351
181	10.77831	35.2148
181.5	11.10955	19.7091
182	11.28327	2.363855
182.5	11.344	-14.0206
183	11.37043	-29.96488
183.5	11.58731	-45.40053
184	11.92849	-61.61743
184.5	12.18538	-78.8467
185	12.21396	-95.98394
185.5	12.25797	-112.524
186	12.3082	-128.6404
186.5	12.45731	-145.7788
187	12.33666	-161.7025
187.5	12.52725	-178.4939
188	12.43873	165.1017
188.5	12.55425	149.0506
189	12.6094	131.8465
189.5	12.48619	115.9755
190	12.78451	99.76524
190.5	12.73557	81.52755
191	12.49259	65.29807
191.5	12.42008	48.14168
192	12.17991	32.21142
192.5	12.15938	15.7394
193	11.93488	-0.5795822
193.5	11.92658	-16.39784
194	11.80607	-33.1334
194.5	11.58159	-49.49746
195	11.42593	-65.37626
195.5	11.23481	-82.09056
196	11.06464	-96.96245
196.5	11.01135	-113.7308
197	10.73394	-128.9499
197.5	10.61721	-144.2466
198	10.74859	-159.3983
198.5	10.63868	-177.1364
199	10.28329	167.8241
199.5	10.16857	151.9849
200	10.04465	137.4738
200.5	10.02582	121.7038
201	10.03133	106.0312
201.5	9.693643	90.45663
202	9.959764	75.4576
202.5	9.662645	58.61552
203	9.643426	43.77663
203.5	9.383965	27.64506
204	9.381595	13.56141
204.5	9.38785	-2.624203
205	9.305722	-18.37854
205.5	9.145757	-32.83096
206	9.31146	-49.46968
206.5	8.972964	-64.06844
207	9.181704	-80.26655
207.5	8.813573	-95.18966
208	9.015197	-110.6595
208.5	8.830761	-126.9433
209	8.643442	-141.7973
209.5	8.732138	-155.0159
210	8.87054	-171.9748
210.5	8.739543	173.1338
211	8.784245	156.4919
211.5	8.590829	141.6256
212	8.489035	126.3917
212.5	8.645438	112.088
213	8.492614	95.30378
213.5	8.49278	82.14162
214	8.563035	65.92758
214.5	8.50742	51.12751
215	8.559156	35.93133
215.5	8.709343	20.803
216	8.767924	4.816533
216.5	8.839684	-11.40683
217	8.654526	-26.60002
217.5	8.902408	-41.50811
218	8.827491	-57.88602
218.5	9.031649	-72.40124
219	9.192678	-89.77113
219.5	9.177373	-105.3782
220	9.324224	-121.9508
220.5	9.2889	-139.0625
221	9.204776	-154.655
221.5	9.382659	-171.5671
222	9.162629	172.2627
222.5	9.301173	156.2152
223	9.129189	139.2253
223.5	9.17879	123.2951
224	9.060898	106.3355
224.5	9.108081	89.67398
225	8.908923	72.66962
225.5	8.86384	55.25714
226	8.404918	38.84069
226.5	8.220735	23.3905
227	8.127515	7.986649
227.5	7.999807	-9.879835
228	7.670746	-25.12522
228.5	7.519636	-41.58336
229	7.277413	-56.07132
229.5	7.230882	-73.37837
230	6.739402	-88.84055
230.5	6.519706	-102.842
231	6.423896	-117.2348
231.5	6.192994	-131.9847
232	6.330856	-146.0211
232.5	6.023795	-162.4446
233	6.087742	-175.0814
233.5	6.002838	167.1698
234	5.669664	153.3951
234.5	5.660118	140.0075
235	5.654452	124.8792
235.5	5.517576	110.239
236	5.437954	95.9244
236.5	5.4449	83.18094
237	5.529556	66.34372
237.5	5.277419	52.70982
238	5.362569	39.45925
238.5	5.493987	25.20736
239	5.619873	9.198634
239.5	5.552757	-7.288988
240	5.357323	-22.07445
240.5	5.498979	-35.0491
241	5.639305	-51.31785
241.5	5.616285	-68.05286
242	5.444938	-82.08437
242.5	5.654378	-97.24537
243	5.566709	-113.5683
243.5	5.594112	-128.7675
244	5.59622	-144.4254
244.5	5.593876	-160.118
245	5.745307	-175.5448
245.5	5.500135	165.9235
246	5.316226	154.52
246.5	5.557533	138.5194
247	5.475529	122.389
247.5	5.466131	106.18
248	5.388005	91.03089
248.5	5.360985	75.53098
249	5.386174	60.32998
249.5	5.341584	45.00669
250	5.412763	29.0509
250.5	5.313216	12.50601
251	5.377081	-3.552947
251.5	5.177268	-21.5352
252	5.026959	-34.23229
252.5	5.111056	-50.73651
253	5.077174	-66.99504
253.5	4.913946	-83.91869
254	4.819524	-97.7142
254.5	4.799492	-114.6388
255	4.688206	-129.7165
255.5	4.586165	-145.2793
256	4.641495	-161.2463
256.5	4.306132	-177.6515
257	4.42772	169.121
257.5	4.141902	151.9045
258	4.251637	140.8465
258.5	4.241682	122.7793
259	4.188159	106.6503
259.5	3.938241	90.48387
260	3.886506	76.04659
260.5	3.75614	63.34417
261	3.921974	46.08782
261.5	3.625219	32.13632
262	3.871834	15.62158
262.5	3.516043	0.6436717
263	3.650103	-15.72097
263.5	3.435854	-30.56188
264	3.446174	-47.73767
264.5	3.219492	-61.2415
265	3.196312	-77.1215
265.5	3.064624	-88.28127
266	3.17079	-106.923
266.5	3.008064	-119.5268
267	2.92158	-137.85
267.5	2.930538	-148.9145
268	2.769481	-170.4057
268.5	2.622213	-178.0296
269	2.653489	163.2198
269.5	2.48624	151.4327
270	2.443289	136.6279
270.5	2.439475	121.4508
271	2.154218	109.7724
271.5	2.422135	99.00471
272	2.233745	79.89453
272.5	2.3195	68.88419
273	2.177427	50.94867
273.5	2.231264	38.03655
274	1.994329	20.57517
274.5	1.938701	13.99613
275	2.070074	1.744174
275.5	2.104403	-15.68355
276	2.003533	-29.21903
276.5	2.079479	-45.00155
277	1.884813	-58.02129
277.5	2.056029	-69.77151
278	1.948929	-87.03658
278.5	1.956678	-99.97752
279	1.938828	-112.7791
279.5	2.032239	-131.2159
280	1.751961	-144.3612
280.5	1.893056	-155.3098
281	1.850778	-168.7534
281.5	1.921701	177.2919
282	1.899852	162.4251
282.5	1.735537	147.5384
283	1.913457	141.7066
283.5	1.995655	118.6413
284	1.86441	111.22
284.5	2.014132	92.1361
285	1.899612	79.84399
285.5	2.003466	65.14037
286	2.006758	49.28906
286.5	1.97308	37.04262
287	2.144675	19.40491
287.5	1.960794	2.21433
288	1.975862	-11.5002
288.5	1.777149	-24.28385
289	1.979263	-32.67203
289.5	2.144377	-54.18041
290	1.928693	-71.07887
290.5	1.99773	-79.61312
291	2.071224	-97.72093
291.5	2.049925	-113.2678
292	2.035968	-129.6327
292.5	2.013767	-145.4693
293	1.85397	-161.1775
293.5	1.880876	-173.2617
294	1.776782	172.9904
294.5	1.858638	162.7572
295	1.981919	149.7589
295.5	2.021152	127.9044
296	1.870854	114.7211
296.5	1.896824	96.73074
297	1.781823	88.26925
297.5	1.903525	67.45372
298	1.600537	58.26105
298.5	1.781821	44.46465
299	1.715532	29.99177
299.5	1.653672	18.31208
300	1.865762	5.705793
300.5	1.770616	-13.16251
301	2.030703	-24.00801
301.5	1.817971	-52.38213
302	1.602684	-57.56797
302.5	1.615189	-72.12699
303	1.693139	-82.02736
303.5	1.698598	-97.26807
304	1.721273	-112.805
304.5	1.624571	-121.9593
305	1.926446	-137.7181
305.5	1.765306	-157.4756
306	1.738529	-170.7324
306.5	1.635423	177.9136
307	1.819953	163.557
307.5	1.620025	149.2768
308	1.751471	140.6887
308.5	1.757748	126.3912
309	1.980628	110.8729
309.5	1.925714	94.6734
310	2.02375	78.86044
310.5	1.919345	62.72395
311	1.945671	49.5677
311.5	1.969622	37.57838
312	2.030988	17.84252
312.5	1.940003	10.10055
313	2.196346	-13.12797
313.5	1.893283	-23.30507
314	2.220293	-36.3422
314.5	2.194247	-55.33215
315	2.121208	-73.05032
315.5	2.115811	-84.25925
316	2.053461	-103.1019
316.5	2.177808	-110.1733
317	2.229561	-132.4732
317.5	2.279087	-142.7056
318	2.272919	-164.2965
318.5	2.170888	-175.2645
319	2.180403	167.762
319.5	2.259495	155.0264
320	2.237864	136.7866
320.5	2.27612	122.5877
321	2.124409	106.0116
321.5	2.219237	91.28416
322	2.005194	76.01352
322.5	2.126967	63.79116
323	2.028259	50.35847
323.5	2.232036	34.24978
324	2.042369	17.30705
324.5	2.076316	3.926899
325	1.960621	-9.506646
325.5	2.073522	-21.14785
326	2.208461	-39.44736
326.5	2.062214	-58.54436
327	1.998399	-65.17805
327.5	2.097977	-84.0586
328	2.034859	-94.4604
328.5	2.212086	-111.0545
329	2.229913	-128.4882
329.5	2.243247	-143.8286
330	2.193022	-162.7471
330.5	2.030537	-174.8359
331	2.129566	170.5598
331.5	2.026365	156.1927
332	2.088268	139.8902
332.5	1.890231	123.3705
333	1.886315	116.456
333.5	2.087645	101.8413
334	2.044057	83.91655
334.5	1.984211	70.3998
335	2.012124	56.84663
335.5	2.103274	39.33797
336	1.876284	23.42908
336.5	1.925297	15.11812
337	1.995532	0.3334646
337.5	2.091233	-13.11896
338	2.133951	-31.58761
338.5	1.972711	-45.59989
339	2.137384	-58.12911
339.5	2.223587	-77.46776
340	2.045035	-92.98677
340.5	2.063174	-104.1676
341	2.066065	-117.511
341.5	2.267886	-132.2941
342	2.191845	-152.4541
342.5	2.219074	-163.3118
343	2.267002	178.4422
343.5	2.288075	162.5171
344	2.098981	144.8401
344.5	2.022863	134.6604
345	2.118609	122.9679
345.5	2.272966	103.0141
346	2.073722	89.70482
346.5	2.247753	74.18823
347	2.079228	58.83451
347.5	2.164273	41.70052
348	1.937219	30.24628
348.5	2.054102	14.02031
349	1.940195	5.084977
349.5	2.175854	-12.74331
350	2.057836	-27.28172
