Source File Name:	10,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
98.5	18.25283	14.59163
99	18.2278	-1.79983
99.5	18.305	-18.50872
100	18.29591	-34.89895
100.5	18.19538	-51.11364
101	18.27039	-67.40511
101.5	18.20147	-83.59143
102	18.27469	-99.93452
102.5	18.19292	-116.4714
103	18.10754	-132.2417
103.5	18.28288	-148.615
104	18.13075	-165.4018
104.5	18.08561	178.6193
105	17.85091	161.738
105.5	17.58223	146.6409
106	17.72908	130.4353
106.5	17.52469	114.1709
107	17.45247	98.51141
107.5	17.38403	81.70784
108	17.11058	65.57851
108.5	16.8438	49.98914
109	16.80142	33.97845
109.5	16.7032	17.94284
110	16.43082	1.441256
110.5	16.14394	-14.4373
111	15.8797	-29.39391
111.5	15.9342	-45.88718
112	15.65618	-61.63714
112.5	15.50813	-77.45918
113	15.27752	-93.75537
113.5	15.01988	-108.8359
114	14.81214	-124.5458
114.5	14.8559	-139.6548
115	14.80849	-155.6693
115.5	14.58176	-172.0575
116	14.48363	172.8089
116.5	14.15549	156.7973
117	14.12588	141.9328
117.5	14.01782	126.4499
118	13.81774	110.8544
118.5	13.82266	95.9211
119	13.76542	80.99767
119.5	13.80603	65.07162
120	13.85097	49.76714
120.5	13.69205	33.52947
121	13.65787	17.87735
121.5	13.45352	2.201025
122	13.18924	-13.00793
122.5	13.32651	-27.96107
123	13.0788	-43.60722
123.5	13.08935	-58.54519
124	13.30572	-74.50237
124.5	12.96598	-90.73213
125	13.06118	-106.4865
125.5	12.79412	-122.4259
126	12.59454	-138.073
126.5	12.59659	-153.5201
127	12.39439	-169.2246
127.5	12.40033	175.0611
128	12.33135	158.7853
128.5	11.989	143.3436
129	12.1485	127.8656
129.5	12.04061	111.492
130	11.75877	95.23553
130.5	11.8035	79.72949
131	11.43834	63.67602
131.5	11.46154	48.47026
132	11.41993	32.59378
132.5	11.24909	16.37077
133	11.08966	0.0933313
133.5	10.81996	-14.58317
134	10.8068	-30.48848
134.5	10.66306	-46.13997
135	10.5098	-61.24697
135.5	10.41806	-77.87772
136	10.1759	-92.75733
136.5	9.996066	-108.3742
137	9.881314	-124.1296
137.5	9.684754	-139.1999
138	9.493633	-155.3966
138.5	9.217057	-170.6836
139	9.002447	175.393
139.5	8.980827	159.2275
140	8.764896	144.1702
140.5	8.664082	128.5291
141	8.413041	111.8412
141.5	8.16652	97.9645
142	7.982067	81.63198
142.5	7.744194	66.6605
143	7.630894	52.60007
143.5	7.450127	36.16893
144	7.367497	22.25293
144.5	7.244422	6.743718
145	7.182827	-9.270848
145.5	7.091999	-24.47498
146	6.803465	-41.15574
146.5	6.651604	-55.60562
147	6.458002	-70.51411
147.5	6.165182	-85.07513
148	6.266036	-97.95539
148.5	6.115851	-113.4422
149	6.053703	-128.2719
149.5	6.056533	-142.4018
150	5.83489	-158.155
150.5	5.80746	-172.5581
151	5.632273	173.5392
151.5	5.501501	158.7523
152	5.444412	145.4857
152.5	5.319724	131.453
153	5.308173	117.5055
153.5	5.378212	102.5152
154	5.086616	87.47144
154.5	5.058934	72.81437
155	4.808354	59.68099
155.5	4.748341	47.03261
156	4.82337	32.48267
156.5	4.648935	19.19578
157	4.687513	4.365036
157.5	4.656992	-8.948503
158	4.737625	-23.26426
158.5	4.640983	-41.29741
159	4.467291	-53.07995
159.5	4.461396	-68.17689
160	4.420443	-83.27624
160.5	4.341367	-94.4175
161	4.468823	-110.3627
161.5	4.536682	-125.3807
162	4.423542	-139.8972
162.5	4.455671	-154.8123
163	4.520832	-168.0691
163.5	4.492991	175.9417
164	4.514931	161.424
164.5	4.545754	149.4512
165	4.592465	132.4316
165.5	4.715483	119.7163
166	4.762959	103.5011
166.5	4.689483	88.13075
167	4.819705	75.24149
167.5	4.742467	58.89854
168	4.802192	45.19625
168.5	4.791924	31.38141
169	4.808645	16.49886
169.5	5.00578	1.571437
170	4.85331	-14.44906
170.5	4.842095	-28.32124
171	5.004549	-42.82164
171.5	4.822548	-59.87729
172	4.843594	-73.10447
172.5	4.887427	-88.79094
173	4.710339	-103.9969
173.5	4.834911	-118.1336
174	4.784432	-133.7072
174.5	4.865722	-149.5182
175	4.770923	-166.2023
175.5	4.576944	179.6976
176	4.690468	164.9086
176.5	4.682401	149.5583
177	4.654686	134.1906
177.5	4.748005	117.5306
178	4.587908	102.784
178.5	4.636526	86.95334
179	4.623484	71.82584
179.5	4.577331	56.83443
180	4.578017	40.12492
180.5	4.386425	26.64088
181	4.504974	13.66446
181.5	4.612082	-3.507752
182	4.475647	-16.97478
182.5	4.576073	-32.56927
183	4.522798	-47.83808
183.5	4.482774	-60.51361
184	4.604506	-78.10431
184.5	4.427396	-90.77482
185	4.569405	-106.2728
185.5	4.460195	-122.7431
186	4.365703	-135.1869
186.5	4.435377	-151.4402
187	4.312702	-166.6579
187.5	4.197302	-179.7383
188	4.187588	165.5832
188.5	4.306183	152.0641
189	4.2752	135.777
189.5	4.315522	119.5499
190	4.222395	104.6213
190.5	4.132021	88.5194
191	4.115535	73.86224
191.5	4.072619	59.31129
192	4.049617	43.18642
192.5	4.033186	28.25632
193	3.907586	13.75663
193.5	3.995693	0.2224863
194	4.221035	-15.27814
194.5	4.044878	-33.04605
195	4.193443	-47.4883
195.5	4.107839	-64.3657
196	3.927802	-79.33859
196.5	4.075832	-92.96984
197	3.904824	-107.7603
197.5	4.094832	-121.9104
198	4.09025	-138.4474
198.5	3.917386	-152.5078
199	4.060036	-167.2805
199.5	3.956882	178.9094
200	3.996995	163.4985
200.5	4.048878	148.5632
201	3.889358	134.3719
201.5	3.944347	118.9278
202	3.935209	106.5652
202.5	3.959852	90.33838
203	4.044534	74.25286
203.5	3.886214	58.9887
204	3.860657	42.72833
204.5	3.728157	26.83026
205	3.53398	15.14543
205.5	3.72399	-1.141062
206	3.535494	-15.46663
206.5	3.542176	-28.33155
207	3.722064	-44.97979
207.5	3.701784	-59.02438
208	3.763892	-78.73289
208.5	3.544776	-93.72697
209	3.550803	-106.5109
209.5	3.582478	-124.1955
210	3.487245	-137.2104
210.5	3.530559	-151.3816
211	3.615951	-167.7212
211.5	3.638529	178.9395
212	3.658678	161.7907
212.5	3.724634	146.926
213	3.688196	131.7917
213.5	3.625026	115.2725
214	3.652381	102.9464
214.5	3.649465	87.9305
215	3.739134	72.405
215.5	3.771756	57.61332
216	3.656537	40.99337
216.5	3.689625	26.95987
217	3.649501	11.84666
217.5	3.481726	-4.062169
218	3.631275	-15.4456
218.5	3.551552	-32.45605
219	3.555462	-46.55911
219.5	3.706572	-61.27557
220	3.563721	-79.70575
220.5	3.633401	-93.79382
221	3.57071	-111.2898
221.5	3.40897	-127.4436
222	3.40265	-142.424
222.5	3.218807	-156.2611
223	3.356471	-170.5446
223.5	3.487487	173.7527
224	3.390771	154.7729
224.5	3.367683	139.9489
225	3.322656	125.082
225.5	3.28961	107.7393
226	3.299505	93.37843
226.5	3.236374	78.68497
227	3.308887	62.06574
227.5	3.239932	47.19846
228	3.218105	33.16854
228.5	3.354603	16.11596
229	3.250783	1.534817
229.5	3.256787	-16.7765
230	3.074564	-31.17921
230.5	2.972995	-42.04533
231	3.111797	-57.78823
231.5	3.158978	-71.73536
232	3.12011	-88.62061
232.5	3.150794	-105.763
233	2.966759	-120.1721
233.5	2.91249	-136.4805
234	2.900854	-150.7239
234.5	2.800704	-165.8772
235	2.72711	175.717
235.5	2.54654	165.2538
236	2.610394	150.6215
236.5	2.654133	133.7157
237	2.634325	119.2604
237.5	2.516571	99.06348
238	2.441176	87.13035
238.5	2.425605	70.95332
239	2.334119	55.90215
239.5	2.495858	42.37023
240	2.380084	21.07474
240.5	2.245682	7.769496
241	2.283093	-4.598761
241.5	2.254292	-22.7785
242	2.25103	-36.66431
242.5	2.190269	-51.26129
243	2.147842	-66.42924
243.5	2.219624	-78.69244
244	2.244318	-96.00569
244.5	2.178122	-112.3229
245	2.210857	-126.6682
245.5	2.021199	-144.0201
246	2.031246	-156.3164
246.5	1.936391	-170.0264
247	1.897873	176.1859
247.5	1.932781	161.7386
248	1.762871	149.4025
248.5	1.883249	136.0871
249	1.877911	119.6466
249.5	1.768658	105.8082
250	1.807532	87.63959
250.5	1.622326	77.98203
251	1.728621	63.16822
251.5	1.745095	44.66584
252	1.608499	33.0176
252.5	1.688726	12.35138
253	1.513234	-0.2989781
253.5	1.515795	-12.97339
254	1.552098	-32.47615
254.5	1.391779	-42.14248
255	1.464502	-58.22049
255.5	1.438084	-73.97096
256	1.388867	-80.7699
256.5	1.582412	-100.1222
257	1.59721	-116.0449
257.5	1.577426	-132.24
258	1.618864	-152.0486
258.5	1.539325	-162.3154
259	1.59127	177.1889
259.5	1.49868	162.7082
260	1.47501	151.7104
260.5	1.431662	129.8773
261	1.307988	125.2703
261.5	1.429934	113.6688
262	1.441008	94.50398
262.5	1.486689	84.27438
263	1.395658	65.008
263.5	1.459731	53.21688
264	1.399955	38.65369
264.5	1.336161	23.22798
265	1.482224	11.3031
265.5	1.345887	-9.124088
266	1.272568	-21.34775
266.5	1.364959	-31.43613
267	1.315663	-50.04129
267.5	1.418605	-69.16284
268	1.256885	-86.22824
268.5	1.11997	-103.363
269	1.146857	-113.1091
269.5	1.04371	-125.2141
270	1.175503	-141.4185
270.5	1.139641	-158.4928
271	1.019161	-172.2969
271.5	1.210139	173.4427
272	1.091093	154.5479
272.5	1.063486	144.0736
273	1.280006	122.697
273.5	0.9862068	103.8712
274	1.043753	94.74052
274.5	1.049767	79.52401
275	1.007749	66.78478
275.5	1.103375	47.10788
276	0.9419127	36.33132
276.5	1.013031	21.33318
277	0.9955719	1.918089
277.5	0.836351	-3.007056
278	0.9200568	-19.80477
278.5	0.8821944	-33.14098
279	0.8267485	-39.02493
279.5	0.8854905	-58.94373
280	0.8688597	-63.85182
280.5	0.8696816	-79.42116
281	0.9868496	-94.52046
281.5	0.9883602	-111.3367
282	0.8477384	-135.7447
282.5	0.8923777	-143.4832
283	0.7461906	-163.7526
283.5	0.5859289	-177.0235
284	0.6810917	-167.4776
284.5	0.6984298	174.3605
285	0.7460963	158.0607
285.5	0.8723068	150.4387
286	0.7690509	122.026
286.5	0.9089331	113.0436
287	0.8057215	89.69112
287.5	0.7096902	76.32791
288	0.8745278	66.82591
288.5	0.6475143	45.06499
289	0.8214914	42.10645
289.5	0.8445168	20.91296
290	0.7141587	10.08425
290.5	0.9462638	-4.477439
291	0.847362	-21.00656
291.5	0.8426518	-37.0987
292	0.9333314	-47.27455
292.5	0.8672378	-60.60225
293	1.052121	-75.65809
293.5	1.105418	-92.58509
294	1.044143	-113.6293
294.5	1.078156	-132.0576
295	0.8810803	-143.3031
295.5	0.8954291	-152.7556
296	0.9452571	-165.3813
296.5	0.9556299	-171.2454
297	1.092054	165.281
297.5	1.026458	155.8716
298	1.099126	142.8407
298.5	1.264951	119.3762
299	1.115656	100.4348
299.5	1.002226	81.59824
300	0.940695	72.55484
300.5	0.9646828	66.3381
301	1.007647	41.75492
301.5	1.017895	37.39156
302	1.103977	14.25136
302.5	1.004822	-7.198474
303	1.056149	-8.999015
303.5	1.136271	-36.96725
304	1.117333	-52.77459
304.5	1.012763	-72.03812
305	0.9352725	-85.23294
305.5	1.054395	-93.1218
306	1.014406	-113.0446
306.5	1.150164	-126.7577
307	1.261442	-146.0743
307.5	1.08262	-175.213
308	0.9712712	-179.491
308.5	1.059337	167.2283
309	0.9635867	144.2325
309.5	0.9958507	143.4016
310	0.9846127	120.1376
310.5	0.9544184	115.1142
311	1.157126	100.5145
311.5	1.120145	79.02012
312	1.221938	61.72503
312.5	1.126408	38.08609
313	0.8793728	19.71062
313.5	0.8764224	14.71492
314	0.767199	2.933996
314.5	0.8283848	-9.405134
315	0.854797	-23.57262
315.5	0.6810828	-36.64124
316	0.850255	-43.5209
316.5	0.9012203	-62.47906
317	0.8409999	-85.47076
317.5	0.7695712	-101.8538
318	0.7238739	-102.4316
318.5	0.8525127	-130.6633
319	0.7398918	-142.6268
319.5	0.7691473	-152.8258
320	0.8394861	175.8167
320.5	0.5920796	175.1085
321	0.7034436	161.5529
321.5	0.7834929	144.979
322	0.7212258	135.7977
322.5	0.8279464	114.3117
323	0.8168899	105.7399
323.5	0.9331278	89.15477
324	0.9985625	59.31208
324.5	0.7875123	50.50337
325	0.7894199	33.1457
325.5	0.730258	22.91784
326	0.816451	26.59011
326.5	0.9550817	-3.115022
327	0.9241134	-11.0863
327.5	0.9793394	-30.83502
328	0.9411686	-51.94759
328.5	0.9343574	-57.7126
329	0.9101046	-84.51219
329.5	0.7833301	-92.21886
330	0.832179	-100.9275
330.5	0.7431535	-114.0978
331	1.067951	-122.4235
331.5	1.041292	-150.1237
332	1.013001	-171.8528
332.5	1.001515	171.9032
333	0.817476	143.9577
333.5	0.7229891	140.055
334	0.8017013	130.1067
334.5	0.7346354	103.591
335	0.73843	102.0145
335.5	0.7656122	85.6497
336	0.7889797	66.62069
336.5	0.9650499	55.30553
337	0.8777147	24.08924
337.5	0.9131579	8.628001
338	0.7754393	-11.3555
338.5	0.6716068	-21.3473
339	0.8726866	-28.33999
339.5	0.7792153	-52.98346
340	0.8176339	-68.95852
340.5	0.7463602	-85.05899
341	0.5913579	-96.20509
341.5	0.7535422	-105.0173
342	0.6974788	-115.3134
342.5	0.7831957	-137.299
343	0.7216588	-155.881
343.5	0.5785962	-155.2573
344	0.8050196	-174.5206
344.5	0.7571776	162.6859
345	0.6532992	147.2739
345.5	0.6943241	124.8081
346	0.4481681	115.2562
346.5	0.480724	116.6008
347	0.6369306	96.80206
347.5	0.5432842	78.37808
348	0.5529519	53.07856
348.5	0.4786166	40.26554
349	0.3996342	32.07963
349.5	0.4955406	7.302516
350	0.4047699	0.5442861
