Source File Name:	1,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
277.5	2.39218e-5	27.71852
278	2.391353e-5	13.1442
278.5	2.364877e-5	-0.9022314
279	2.367771e-5	-15.0025
279.5	2.348577e-5	-29.11184
280	2.34221e-5	-43.31789
280.5	2.331347e-5	-57.67806
281	2.319984e-5	-71.80754
281.5	2.310451e-5	-85.7571
282	2.297719e-5	-100.0372
282.5	2.280621e-5	-114.2279
283	2.268137e-5	-128.405
283.5	2.266016e-5	-142.4702
284	2.252904e-5	-156.641
284.5	2.252253e-5	-170.8389
285	2.238109e-5	175.1944
285.5	2.226151e-5	160.8632
286	2.211266e-5	146.674
286.5	2.202617e-5	132.599
287	2.192625e-5	118.5204
287.5	2.176866e-5	104.2534
288	2.171215e-5	90.24192
288.5	2.163687e-5	75.88401
289	2.147893e-5	61.68647
289.5	2.140684e-5	47.50344
290	2.138002e-5	33.24062
290.5	2.122055e-5	19.29108
291	2.122605e-5	5.06494
291.5	2.110733e-5	-9.044405
292	2.086804e-5	-23.00885
292.5	2.068803e-5	-37.25995
293	2.065907e-5	-51.57642
293.5	2.061946e-5	-65.46278
294	2.046099e-5	-80.08323
294.5	2.041576e-5	-93.99133
295	2.039469e-5	-108.3118
295.5	2.018001e-5	-122.3942
296	2.018854e-5	-136.666
296.5	2.004934e-5	-150.9477
297	1.990754e-5	-164.7565
297.5	1.977809e-5	-178.8329
298	1.969815e-5	166.914
298.5	1.962773e-5	152.7514
299	1.948123e-5	138.5585
299.5	1.939638e-5	124.3955
300	1.938923e-5	110.2114
300.5	1.921641e-5	96.04619
301	1.911532e-5	81.71072
301.5	1.907731e-5	67.71966
302	1.900646e-5	53.66589
302.5	1.88965e-5	39.68003
303	1.884027e-5	25.39368
303.5	1.860989e-5	11.3805
304	1.860971e-5	-2.997404
304.5	1.854427e-5	-17.12842
305	1.841442e-5	-31.08381
305.5	1.84835e-5	-45.63398
306	1.818557e-5	-59.68291
306.5	1.814355e-5	-73.58454
307	1.814348e-5	-88.22932
307.5	1.80312e-5	-102.2941
308	1.794312e-5	-115.9211
308.5	1.775992e-5	-130.3102
309	1.772059e-5	-144.2105
309.5	1.766598e-5	-158.634
310	1.752931e-5	-172.799
310.5	1.741938e-5	172.8769
311	1.739794e-5	158.8944
311.5	1.732278e-5	144.7765
312	1.724067e-5	130.2007
312.5	1.71955e-5	116.1072
313	1.708388e-5	101.9102
313.5	1.693728e-5	88.10069
314	1.696263e-5	73.91116
314.5	1.682913e-5	59.7706
315	1.669947e-5	45.42052
315.5	1.657881e-5	31.60637
316	1.649868e-5	16.99628
316.5	1.646693e-5	3.230069
317	1.632906e-5	-11.11274
317.5	1.617955e-5	-25.39351
318	1.628765e-5	-39.22895
318.5	1.609622e-5	-53.56638
319	1.606519e-5	-67.89602
319.5	1.59504e-5	-82.02299
320	1.589802e-5	-95.86098
320.5	1.57926e-5	-110.3439
321	1.581651e-5	-123.985
321.5	1.543459e-5	-138.6543
322	1.561903e-5	-152.4165
322.5	1.547434e-5	-166.9282
323	1.536986e-5	178.9323
323.5	1.538806e-5	164.4994
324	1.520416e-5	150.9226
324.5	1.512024e-5	136.4807
325	1.509723e-5	122.5301
325.5	1.508859e-5	108.4437
326	1.489687e-5	94.08229
326.5	1.487616e-5	80.07314
327	1.475989e-5	66.08701
327.5	1.470633e-5	51.73689
328	1.453497e-5	37.60385
328.5	1.459705e-5	23.35237
329	1.44121e-5	9.350062
329.5	1.445501e-5	-4.872713
330	1.431627e-5	-19.13233
330.5	1.437717e-5	-33.14287
331	1.426838e-5	-47.72018
331.5	1.413155e-5	-61.60675
332	1.414021e-5	-76.09207
332.5	1.393529e-5	-89.8214
333	1.395336e-5	-103.9992
333.5	1.379265e-5	-118.3964
334	1.377807e-5	-132.4002
334.5	1.360756e-5	-146.5922
335	1.364089e-5	-161.0739
335.5	1.354644e-5	-175.036
336	1.352991e-5	171.1821
336.5	1.343039e-5	156.5102
337	1.335339e-5	142.435
337.5	1.325983e-5	128.58
338	1.323561e-5	114.4633
338.5	1.31184e-5	100.3885
339	1.302697e-5	86.36502
339.5	1.301038e-5	71.85128
340	1.284531e-5	57.90142
340.5	1.27909e-5	43.66174
341	1.271376e-5	29.2392
341.5	1.275522e-5	15.03855
342	1.265446e-5	0.6290835
342.5	1.262352e-5	-13.14984
343	1.253079e-5	-27.51187
343.5	1.24723e-5	-41.50663
344	1.248716e-5	-55.43848
344.5	1.240611e-5	-69.76237
345	1.228573e-5	-83.80573
345.5	1.221474e-5	-97.8739
346	1.222111e-5	-112.4901
346.5	1.212242e-5	-126.8719
347	1.201732e-5	-140.3692
347.5	1.184856e-5	-154.5741
348	1.185716e-5	-169.1147
348.5	1.180262e-5	177.2126
349	1.173383e-5	162.3876
349.5	1.164491e-5	148.463
350	1.168193e-5	134.4424
