Source File Name:	3,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
97.5	8.258222	87.33823
98	10.36074	70.55034
98.5	11.75016	42.32463
99	12.38907	26.90919
99.5	12.92636	8.988151
100	13.61969	-11.4294
100.5	16.4399	-33.96313
101	15.72657	-54.12283
101.5	17.15879	-74.42908
102	16.05948	-97.54855
102.5	16.59604	-110.3358
103	18.65681	-134.1853
103.5	17.23318	-156.7518
104	17.81059	-177.344
104.5	17.71712	163.1368
105	19.0955	147.063
105.5	21.64853	129.8366
106	20.51595	100.2906
106.5	18.57694	77.31362
107	18.33584	60.96783
107.5	18.56219	36.96419
108	16.82012	9.837171
108.5	14.81279	-4.91785
109	14.86966	-25.55766
109.5	13.49935	-45.90757
110	12.55822	-63.59995
110.5	11.79802	-68.75481
111	12.25687	-97.9323
111.5	9.491545	-113.8672
112	8.619479	-121.1029
112.5	8.40602	-143.2421
113	8.725904	-150.6525
113.5	6.784002	-168.3605
114	6.957466	159.2574
114.5	6.899066	164.5297
115	7.374279	144.256
115.5	6.292485	132.2119
116	6.601904	125.7711
116.5	6.010134	81.75797
117	5.674602	63.65656
117.5	5.170386	46.76208
118	4.161768	44.97906
118.5	3.223246	21.65604
119	3.668177	17.75477
119.5	3.819464	16.05015
120	3.099412	36.12776
120.5	3.829836	27.07067
121	3.29948	15.34184
121.5	3.338922	-11.85012
122	3.625073	-21.02131
122.5	4.651291	-61.44325
123	4.781427	-56.87967
123.5	5.675324	-86.01986
124	5.518432	-112.6494
124.5	4.981712	-120.8781
125	5.134213	-131.7633
125.5	6.360117	-157.1735
126	5.677453	-173.5502
126.5	3.886261	165.996
127	3.286811	163.3551
127.5	5.488377	149.7627
128	4.137195	133.4311
128.5	3.667216	110.962
129	3.138245	117.4311
129.5	3.453912	91.27757
130	2.921017	69.35841
130.5	2.886259	66.51461
131	3.211247	62.89544
131.5	2.995821	31.37429
132	2.47618	26.54113
132.5	3.95727	0.1024619
133	3.351181	-1.096836
133.5	3.543989	-8.179973
134	4.952909	-23.13514
134.5	5.002579	-45.05289
135	5.136511	-75.03638
135.5	6.518987	-70.13629
136	5.557037	-87.17838
136.5	5.395532	-124.6807
137	3.618078	-140.0844
137.5	2.434332	-148.7104
138	3.760548	-177.4486
138.5	3.491507	-176.1114
139	5.576483	162.2825
139.5	4.379766	143.2354
140	3.520848	131.1127
140.5	4.973262	117.7527
141	4.833148	100.5969
141.5	4.233255	75.85616
142	3.98223	58.47605
142.5	4.124892	30.80873
143	3.798205	31.01693
143.5	2.870263	36.97359
144	4.208564	36.03087
144.5	3.871511	1.44429
145	2.975358	-30.03495
145.5	1.023807	-50.7278
146	1.433512	-30.07366
146.5	3.263447	-29.52884
147	3.464988	-48.23484
147.5	2.590974	-68.58105
148	4.030679	-114.5495
148.5	3.041131	-124.1284
149	3.103607	-107.5083
149.5	5.641995	-130.5158
150	4.809575	-153.0206
150.5	4.385716	-167.7719
151	4.942319	170.5533
151.5	4.845926	156.2742
152	4.39858	131.6358
152.5	4.193266	129.8412
153	3.487875	117.087
153.5	4.591501	116.2574
154	5.925339	84.44002
154.5	4.50543	48.76091
155	4.418742	35.84719
155.5	2.856153	24.8482
156	5.221347	14.25815
156.5	4.225214	-13.5381
157	4.517349	-6.933012
157.5	4.240656	-36.45168
158	4.261088	-41.47957
158.5	3.121794	-60.00191
159	6.308389	-54.03279
159.5	5.813034	-71.88853
160	5.182934	-92.30737
160.5	6.030888	-117.5095
161	6.257498	-117.813
161.5	6.654094	-145.2053
162	6.530619	-155.9677
162.5	6.344893	-177.0659
163	7.504925	160.501
163.5	5.810437	128.3869
164	8.774761	115.8495
164.5	8.311985	107.1285
165	7.132478	86.15715
165.5	7.001647	66.22935
166	6.109153	48.69688
166.5	6.781396	35.15199
167	5.547478	15.22485
167.5	5.580685	-9.060916
168	6.257447	-11.81578
168.5	5.76181	-46.79335
169	4.791688	-34.85448
169.5	5.529777	-69.65695
170	4.791936	-89.55317
170.5	5.435338	-108.7506
171	4.239213	-135.859
171.5	6.107686	-147.8661
172	4.840465	-157.2948
172.5	5.015988	-148.4412
173	5.640609	165.7952
173.5	3.90957	135.973
174	1.830349	85.32127
174.5	1.504845	119.1714
175	3.5427	94.93357
175.5	2.677959	78.78144
176	2.499684	69.1608
176.5	1.362098	8.948934
177	1.693491	19.43766
177.5	1.619748	-35.87503
178	1.613017	-48.42137
178.5	1.016461	-39.10553
179	0.7479289	93.11636
179.5	1.942299	21.65413
180	1.774261	40.04964
180.5	0.8198528	80.83795
181	1.871164	61.1992
181.5	2.739586	25.84425
182	4.799404	-33.59845
182.5	2.781848	-38.63177
183	1.517373	-44.07594
183.5	2.529229	-79.50413
184	1.788534	-103.3869
184.5	3.287679	-108.1727
185	3.315405	-162.0804
185.5	3.002331	-171.0178
186	2.147208	-162.3734
186.5	1.875533	-176.2617
187	2.532269	-153.2177
187.5	3.425272	162.7593
188	3.439212	113.7906
188.5	3.861438	119.2794
189	2.366642	93.63766
189.5	1.649025	91.15195
190	3.330925	53.57103
190.5	2.824014	54.83099
191	3.093747	11.25916
191.5	3.59586	-1.547538
192	3.025749	9.413244
192.5	3.539181	-17.1816
193	5.8253	-25.61022
193.5	4.80642	-61.41228
194	4.834295	-72.06815
194.5	3.877083	-87.31573
195	3.455893	-135.5161
195.5	1.94458	-133.0814
196	3.823106	-162.9962
196.5	2.857368	-158.4977
197	3.031541	-174.7625
197.5	3.686332	138.4078
198	2.643396	117.1143
198.5	1.960323	125.6563
199	3.803896	74.87923
199.5	2.641617	76.53076
200	3.22716	53.20316
200.5	3.289238	16.87516
201	1.430538	27.01872
201.5	2.488666	16.85648
202	0.8712914	-147.5573
202.5	2.519328	-68.97562
203	1.962733	-125.0983
203.5	1.695015	141.6573
204	1.702181	157.7894
204.5	1.769002	102.2408
205	1.595962	-30.17789
205.5	1.413734	-16.94994
206	1.541774	-31.68619
206.5	0.6015818	88.95635
207	1.363663	8.422125
207.5	1.414612	-40.37267
208	0.8273103	-83.70596
208.5	1.15118	-42.53464
209	3.05813	-92.07357
209.5	2.619712	-132.791
210	1.981557	-100.9302
210.5	1.03848	-158.3304
211	3.1166	146.2898
211.5	3.078976	123.3836
212	0.8939223	165.8866
212.5	1.581513	135.373
213	1.547611	135.8454
213.5	2.117926	83.69672
214	0.4001544	102.1305
214.5	1.823505	58.86979
215	1.123694	32.1982
215.5	1.333463	23.45582
216	0.5127555	-48.33532
216.5	0.6738822	69.60171
217	0.7431431	61.29073
217.5	1.607647	-22.36164
218	1.584249	17.33461
218.5	1.191822	26.72974
219	2.662897	-16.28796
219.5	1.741056	-101.3752
220	1.503817	-58.72326
220.5	1.292433	-109.6236
221	3.490836	-101.1759
221.5	3.603634	-130.5732
222	1.177287	-124.3967
222.5	3.249227	-125.7825
223	2.017941	-148.106
223.5	2.748378	168.5856
224	2.641692	139.0871
224.5	4.031633	119.7115
225	2.212431	114.0468
225.5	4.241145	102.4695
226	2.59576	58.63855
226.5	3.391633	43.08527
227	2.276729	-10.15562
227.5	1.23474	21.50084
228	2.285254	-4.478098
228.5	1.874539	-23.13678
229	0.4726309	-85.33208
229.5	2.583261	-10.92699
230	1.513968	-66.06203
230.5	1.331865	-166.287
231	1.645917	-91.71867
231.5	0.8360423	-130.8131
232	2.186309	-109.9914
232.5	1.944069	-166.1172
233	0.417443	-25.01525
233.5	0.5164823	-157.3619
234	1.798253	39.73064
234.5	1.403766	-85.26691
235	1.547149	-134.6757
235.5	1.740983	-153.7998
236	1.219843	174.7634
236.5	0.2830459	-38.85365
237	1.204326	-159.4544
237.5	2.598901	-173.3375
238	3.18173	144.2721
238.5	3.086003	102.1383
239	2.820538	76.91208
239.5	3.083919	90.4222
240	1.06805	71.73827
240.5	3.452028	32.67543
241	4.245049	22.90441
241.5	2.427427	19.45318
242	3.401029	12.32766
242.5	3.135651	-34.35968
243	3.95426	-36.85768
243.5	4.555862	-63.44648
244	4.69086	-101.425
244.5	4.956345	-121.3621
245	4.373734	-128.6773
245.5	3.407757	-143.4637
246	4.521613	173.4199
246.5	2.342546	144.9893
247	3.826083	163.9951
247.5	3.522475	130.0281
248	4.681054	122.6524
248.5	2.909067	99.06039
249	3.114577	108.7788
249.5	3.18821	63.50021
250	4.12326	30.54521
250.5	3.47703	11.46512
251	2.019454	-27.95415
251.5	3.291161	-16.47755
252	3.299885	-14.33608
252.5	3.235037	-48.93862
253	1.860768	-55.34274
253.5	2.349859	-89.69498
254	2.512847	-85.90798
254.5	1.683782	-127.7649
255	1.114122	-140.7979
255.5	1.49115	-98.78505
256	2.385927	-156.3419
256.5	0.6651217	161.5749
257	3.441269	150.3642
257.5	3.014135	133.1078
258	1.748809	111.7034
258.5	1.752664	104.2948
259	0.3865811	61.6551
259.5	1.421577	31.38438
260	1.809081	-29.42985
260.5	0.7687721	-34.62986
261	0.5250086	-43.13103
261.5	0.387044	-99.60514
262	0.02891238	52.80325
262.5	1.216577	-131.5542
263	1.230894	152.5793
263.5	1.052537	153.2117
264	1.310226	122.3224
264.5	2.516375	67.27224
265	2.05373	-25.67947
265.5	1.098386	101.2238
266	1.629108	-61.04966
266.5	1.165531	-7.946359
267	1.775776	-89.79872
267.5	1.906239	-59.01964
268	1.039329	-93.6998
268.5	2.375544	-72.28934
269	1.235851	-61.13884
269.5	2.284376	-132.4479
270	1.145404	169.3692
270.5	0.5313329	178.1727
271	1.263567	154.0838
271.5	1.912445	65.00711
272	1.556921	74.74139
272.5	2.069871	53.60532
273	1.326323	86.85026
273.5	1.596132	36.65229
274	1.016243	129.478
274.5	1.24691	-34.48478
275	2.145155	-91.74612
275.5	0.8255221	-3.213399
276	0.3925483	-53.50788
276.5	1.412854	-173.0272
277	0.6908313	137.4756
277.5	0.6899749	142.7246
278	2.481085	170.8487
278.5	2.654073	104.9512
279	2.05449	79.47691
279.5	3.654598	41.52177
280	1.569109	30.31715
280.5	3.576953	13.83809
281	3.066166	-13.09739
281.5	2.629656	-50.60241
282	2.280044	-113.8008
282.5	2.01036	-127.4895
283	1.414744	-92.88085
283.5	2.329196	-161.7035
284	2.464075	-122.7191
284.5	2.621199	-127.4545
285	2.389995	-139.9759
285.5	2.62635	-172.7191
286	3.654675	140.1905
286.5	1.546715	112.5908
287	3.779302	118.0042
287.5	4.296189	92.45188
288	2.122105	52.42308
288.5	4.556117	63.52678
289	3.015403	37.35295
289.5	2.464662	11.80297
290	2.513107	14.80635
290.5	4.035168	-27.8877
291	3.201756	-40.36151
291.5	2.922349	-47.38401
292	3.00578	-85.12058
292.5	1.588264	-131.0493
293	3.462599	-146.5309
293.5	2.890095	-121.4765
294	2.797224	-159.6088
294.5	2.795058	-142.3934
295	1.754897	157.5036
295.5	2.456118	-158.9592
296	1.866675	148.3924
296.5	4.444377	118.7808
297	1.438246	59.42428
297.5	2.706908	126.9439
298	1.885116	46.98279
298.5	1.59286	48.38155
299	1.581662	107.4245
299.5	2.655391	40.30274
300	0.8050869	29.07279
300.5	1.036159	-2.837924
301	0.5445064	-174.1983
301.5	2.386036	-26.716
302	1.937395	-35.35687
302.5	1.936257	-32.21365
303	3.366425	-56.84806
303.5	0.8033988	-121.0037
304	0.7414619	-66.49839
304.5	1.130772	-98.86501
305	2.035071	-137.0674
305.5	0.2546356	-150.9735
306	1.762164	121.6758
306.5	0.8817472	-97.94053
307	0.6132221	-26.36192
307.5	1.520644	-108.645
308	1.512141	165.1261
308.5	1.923791	113.027
309	2.275134	94.73826
309.5	1.541901	128.3283
310	1.804076	91.24281
310.5	1.040367	-123.6491
311	0.1468426	-102.5275
311.5	0.3803686	66.27389
312	0.3902839	110.5181
312.5	1.442894	87.16528
313	1.584442	74.59734
313.5	0.6029041	-5.293389
314	2.982871	52.4785
314.5	0.114549	-72.52347
315	1.921756	29.7853
315.5	1.177155	-62.75484
316	0.6094931	-93.00276
316.5	1.233261	27.52236
317	1.26532	-72.66909
317.5	1.381375	-61.06896
318	3.115812	-102.1681
318.5	1.031044	-150.1665
319	1.168469	-104.0952
319.5	2.018859	-111.6703
320	2.72672	178.866
320.5	0.9267607	-171.9472
321	2.29573	-161.1085
321.5	0.2419026	-116.8384
322	1.940386	135.6131
322.5	1.330057	119.7548
323	1.574747	125.655
323.5	1.508274	136.2828
324	2.31391	113.8518
324.5	1.555717	72.86556
325	1.719424	61.37738
325.5	2.010969	62.26364
326	1.709237	60.72376
326.5	2.76477	38.03192
327	2.628776	33.88444
327.5	1.116948	-38.18189
328	3.870381	-18.22158
328.5	3.675226	-49.32663
329	2.128229	-57.87564
329.5	2.463162	-107.552
330	3.444638	-85.91787
330.5	2.419351	-107.9081
331	3.942963	-111.8121
331.5	1.968125	-161.2694
332	2.535555	-136.4411
332.5	3.460444	-175.8445
333	3.461618	155.9745
333.5	3.684504	146.7502
334	1.743265	123.8653
334.5	2.021226	97.85111
335	3.109402	106.1298
335.5	2.995619	91.14331
336	2.919401	70.12664
336.5	1.277494	46.38097
337	2.383363	34.7266
337.5	3.430224	43.59326
338	3.635084	15.58448
338.5	3.874757	-2.11173
339	3.583772	-18.05088
339.5	2.419992	-15.91437
340	2.640455	-26.08654
340.5	2.527014	-87.70938
341	1.786825	-45.14159
341.5	3.882505	-108.0271
342	1.288986	-30.08874
342.5	3.927153	-109.8845
343	3.534019	-145.0107
343.5	2.761417	-159.9827
344	2.432629	177.0604
344.5	4.406627	163.9169
345	4.000468	152.9677
345.5	4.85419	144.4976
346	3.595884	133.9556
346.5	3.739378	121.8752
347	3.540032	71.59453
347.5	3.497978	78.44702
348	6.250731	63.53
348.5	4.150141	21.89524
349	3.895249	30.09306
349.5	3.988215	25.38338
350	4.457339	-13.25039
