Source File Name:	3,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
59	9.685393e-5	118.3225
59.5	9.658592e-5	103.9409
60	9.640415e-5	89.75195
60.5	9.620429e-5	75.33163
61	9.609418e-5	61.12149
61.5	9.58702e-5	46.6416
62	9.619724e-5	32.54851
62.5	9.601266e-5	18.48605
63	9.558495e-5	4.057991
63.5	9.560837e-5	-10.21677
64	9.534882e-5	-24.44427
64.5	9.559332e-5	-38.61118
65	9.547297e-5	-52.82623
65.5	9.556851e-5	-66.99976
66	9.498093e-5	-81.13545
66.5	9.469806e-5	-95.59026
67	9.455093e-5	-109.6411
67.5	9.422559e-5	-123.802
68	9.403148e-5	-138.2579
68.5	9.414148e-5	-152.4015
69	9.36447e-5	-166.5478
69.5	9.325321e-5	179.1111
70	9.309381e-5	164.9026
70.5	9.282651e-5	150.7568
71	9.241588e-5	136.2433
71.5	9.260452e-5	121.8853
72	9.249987e-5	107.7864
72.5	9.201647e-5	93.59063
73	9.197574e-5	79.16058
73.5	9.191249e-5	64.96423
74	9.167332e-5	50.71914
74.5	9.145226e-5	36.32065
75	9.154065e-5	22.16261
75.5	9.127921e-5	7.94568
76	9.103309e-5	-6.353631
76.5	9.112625e-5	-20.61443
77	9.095586e-5	-34.71783
77.5	9.061675e-5	-48.95718
78	9.059956e-5	-63.31861
78.5	9.058819e-5	-77.34017
79	9.016161e-5	-91.44482
79.5	9.00556e-5	-105.869
80	8.988154e-5	-119.8903
80.5	8.940067e-5	-134.1718
81	8.917142e-5	-148.4724
81.5	8.918366e-5	-162.6584
82	8.867036e-5	-176.8192
82.5	8.842059e-5	168.9401
83	8.823843e-5	154.5387
83.5	8.789745e-5	140.3946
84	8.757882e-5	126.0758
84.5	8.744286e-5	111.7581
85	8.738433e-5	97.5509
85.5	8.694243e-5	83.26967
86	8.687432e-5	68.90353
86.5	8.680252e-5	54.7169
87	8.652829e-5	40.5656
87.5	8.649401e-5	26.19547
88	8.631642e-5	11.98794
88.5	8.610836e-5	-2.21936
89	8.558822e-5	-16.50809
89.5	8.570508e-5	-30.65191
90	8.549925e-5	-44.82455
90.5	8.533002e-5	-58.99402
91	8.517056e-5	-73.40283
91.5	8.484495e-5	-87.42322
92	8.453471e-5	-101.683
92.5	8.425573e-5	-115.9059
93	8.411895e-5	-130.0288
93.5	8.385289e-5	-144.2678
94	8.371028e-5	-158.5936
94.5	8.349695e-5	-172.7847
95	8.309278e-5	172.9841
95.5	8.263248e-5	158.7794
96	8.253493e-5	144.4183
96.5	8.228163e-5	130.2183
97	8.20727e-5	115.8922
97.5	8.200897e-5	101.5589
98	8.187033e-5	87.45436
98.5	8.146764e-5	73.17831
99	8.124961e-5	58.84073
99.5	8.102061e-5	44.5843
100	8.093667e-5	30.32442
100.5	8.068034e-5	16.09071
101	8.06334e-5	1.908282
101.5	8.034305e-5	-12.186
102	8.012757e-5	-26.36092
102.5	7.99382e-5	-40.65327
103	7.97691e-5	-54.82401
103.5	7.951876e-5	-69.12136
104	7.937928e-5	-83.36173
104.5	7.909648e-5	-97.4621
105	7.877078e-5	-111.5505
105.5	7.840191e-5	-125.7984
106	7.836501e-5	-140.0467
106.5	7.804525e-5	-154.3426
107	7.784081e-5	-168.5735
107.5	7.756212e-5	177.0797
108	7.722488e-5	162.9851
108.5	7.676678e-5	148.7907
109	7.665226e-5	134.5002
109.5	7.635556e-5	120.3857
110	7.600243e-5	106.0309
110.5	7.590056e-5	91.64906
111	7.572436e-5	77.52258
111.5	7.545966e-5	63.21822
112	7.527378e-5	48.94817
112.5	7.517918e-5	34.71253
113	7.474762e-5	20.50135
113.5	7.467962e-5	6.254349
114	7.45158e-5	-7.907481
114.5	7.433727e-5	-22.03188
115	7.409442e-5	-36.2724
115.5	7.402195e-5	-50.54032
116	7.368671e-5	-64.6864
116.5	7.346131e-5	-78.92339
117	7.314469e-5	-93.0565
117.5	7.289089e-5	-107.2395
118	7.276214e-5	-121.4258
118.5	7.240684e-5	-135.5369
119	7.213675e-5	-149.8043
119.5	7.185205e-5	-164.0835
120	7.142725e-5	-178.3073
120.5	7.13052e-5	167.2744
121	7.105255e-5	153.1243
121.5	7.063626e-5	138.9527
122	7.035203e-5	124.6116
122.5	7.024341e-5	110.5996
123	6.992412e-5	96.19832
123.5	6.972453e-5	82.01045
124	6.952e-5	67.7252
124.5	6.932191e-5	53.55775
125	6.908691e-5	39.36129
125.5	6.88829e-5	25.05726
126	6.874112e-5	10.96141
126.5	6.838169e-5	-3.294464
127	6.838473e-5	-17.56199
127.5	6.822411e-5	-31.70849
128	6.79445e-5	-45.857
128.5	6.780613e-5	-60.05378
129	6.724775e-5	-74.27518
129.5	6.694372e-5	-88.57478
130	6.667636e-5	-102.7789
130.5	6.658969e-5	-116.8635
131	6.635945e-5	-130.9838
131.5	6.59521e-5	-145.1225
132	6.583075e-5	-159.3982
132.5	6.544128e-5	-173.4849
133	6.499225e-5	172.246
133.5	6.489818e-5	157.9207
134	6.454012e-5	143.7762
134.5	6.444363e-5	129.4797
135	6.421436e-5	115.2171
135.5	6.386128e-5	100.9669
136	6.370875e-5	86.72079
136.5	6.322224e-5	72.49696
137	6.328591e-5	58.31886
137.5	6.306162e-5	44.28549
138	6.286219e-5	30.00692
138.5	6.282324e-5	15.77217
139	6.233638e-5	1.54024
139.5	6.227948e-5	-12.71872
140	6.194221e-5	-26.92285
140.5	6.181792e-5	-41.11641
141	6.168374e-5	-55.14142
141.5	6.123051e-5	-69.40214
142	6.118776e-5	-83.54638
142.5	6.071062e-5	-97.60671
143	6.045243e-5	-111.9516
143.5	6.023737e-5	-126.0824
144	5.995735e-5	-140.1894
144.5	5.973355e-5	-154.3103
145	5.936503e-5	-168.6344
145.5	5.9118e-5	177.2349
146	5.883028e-5	163.0224
146.5	5.853435e-5	148.764
147	5.853657e-5	134.5912
147.5	5.794789e-5	120.5394
148	5.774619e-5	106.1952
148.5	5.764943e-5	91.92886
149	5.737649e-5	77.76158
149.5	5.710089e-5	63.49194
150	5.70041e-5	49.37002
150.5	5.67321e-5	35.03575
151	5.66198e-5	20.90264
151.5	5.635251e-5	6.70178
152	5.635444e-5	-7.405868
152.5	5.59975e-5	-21.59174
153	5.558934e-5	-35.89606
153.5	5.541088e-5	-50.00627
154	5.504568e-5	-64.10033
154.5	5.490129e-5	-78.20928
155	5.473258e-5	-92.34833
155.5	5.444684e-5	-106.5301
156	5.42114e-5	-120.7409
156.5	5.388856e-5	-134.8124
157	5.368311e-5	-148.9721
157.5	5.339262e-5	-163.247
158	5.310742e-5	-177.5753
158.5	5.283921e-5	168.2545
159	5.258742e-5	154.1121
159.5	5.229469e-5	139.9222
160	5.214464e-5	125.789
160.5	5.188255e-5	111.5155
161	5.165966e-5	97.22851
161.5	5.140788e-5	83.02697
162	5.110363e-5	68.97799
162.5	5.093773e-5	54.7037
163	5.076423e-5	40.57367
163.5	5.051556e-5	26.38817
164	5.044449e-5	11.9953
164.5	5.012318e-5	-1.991847
165	5.000183e-5	-16.11848
165.5	4.975299e-5	-30.36173
166	4.94022e-5	-44.47607
166.5	4.928634e-5	-58.62425
167	4.89798e-5	-72.58276
167.5	4.883632e-5	-86.94115
168	4.85599e-5	-100.8733
168.5	4.822506e-5	-115.0267
169	4.805289e-5	-129.3019
169.5	4.777805e-5	-143.3625
170	4.753061e-5	-157.5581
170.5	4.730142e-5	-171.7516
171	4.70328e-5	174.014
171.5	4.686474e-5	159.9875
172	4.653001e-5	145.7368
172.5	4.642004e-5	131.4052
173	4.597997e-5	117.222
173.5	4.575372e-5	103.0369
174	4.575029e-5	88.72803
174.5	4.553536e-5	74.7318
175	4.531488e-5	60.56917
175.5	4.491977e-5	46.50243
176	4.494798e-5	32.24986
176.5	4.459907e-5	17.96589
177	4.447159e-5	3.914458
177.5	4.434424e-5	-10.22658
178	4.402012e-5	-24.30923
178.5	4.388529e-5	-38.49097
179	4.364044e-5	-52.61992
179.5	4.355416e-5	-66.66505
180	4.327579e-5	-80.845
180.5	4.299992e-5	-94.95464
181	4.268265e-5	-108.9982
181.5	4.238611e-5	-123.219
182	4.229814e-5	-137.269
182.5	4.207482e-5	-151.459
183	4.179223e-5	-165.6435
183.5	4.148854e-5	-179.763
184	4.129189e-5	165.9437
184.5	4.115461e-5	152.0245
185	4.081875e-5	137.7628
185.5	4.067508e-5	123.4828
186	4.045657e-5	109.4879
186.5	4.017102e-5	95.17968
187	4.01873e-5	81.05785
187.5	3.994797e-5	66.95773
188	3.971171e-5	52.70908
188.5	3.94509e-5	38.55256
189	3.931547e-5	24.3938
189.5	3.929203e-5	10.32554
190	3.893579e-5	-3.819317
190.5	3.880428e-5	-17.89439
191	3.849017e-5	-31.93687
191.5	3.835677e-5	-46.22541
192	3.835122e-5	-60.42767
192.5	3.799347e-5	-74.30371
193	3.77237e-5	-88.52084
193.5	3.749906e-5	-102.4335
194	3.729858e-5	-116.5662
194.5	3.711549e-5	-130.6091
195	3.690951e-5	-144.8131
195.5	3.66188e-5	-159.0194
196	3.643664e-5	-173.1936
196.5	3.607177e-5	172.8006
197	3.610801e-5	158.6273
197.5	3.577968e-5	144.5425
198	3.559746e-5	130.3348
198.5	3.536114e-5	116.0228
199	3.516708e-5	101.913
199.5	3.508607e-5	87.77271
200	3.470381e-5	73.65733
200.5	3.475254e-5	59.33025
201	3.44303e-5	45.30806
201.5	3.42919e-5	31.29778
202	3.411856e-5	17.0596
202.5	3.395718e-5	3.414778
203	3.383554e-5	-10.94239
203.5	3.358765e-5	-25.12848
204	3.357246e-5	-39.07684
204.5	3.324651e-5	-53.34516
205	3.317875e-5	-67.40829
205.5	3.302396e-5	-81.46472
206	3.268724e-5	-95.18883
206.5	3.25701e-5	-109.5198
207	3.224474e-5	-123.6306
207.5	3.200722e-5	-137.7114
208	3.179358e-5	-151.8918
208.5	3.169569e-5	-165.97
209	3.154796e-5	-179.9597
209.5	3.135768e-5	165.9007
210	3.113984e-5	151.6711
210.5	3.094201e-5	137.6661
211	3.069703e-5	123.6412
211.5	3.048127e-5	109.2918
212	3.048644e-5	95.05865
212.5	3.012363e-5	80.92853
213	3.003042e-5	66.759
213.5	2.99385e-5	52.86557
214	2.967039e-5	38.90355
214.5	2.964902e-5	24.60677
215	2.946065e-5	10.40316
215.5	2.934703e-5	-3.324072
216	2.900143e-5	-17.58474
216.5	2.888059e-5	-31.55302
217	2.87732e-5	-45.45843
217.5	2.862614e-5	-59.69534
218	2.861198e-5	-73.78316
218.5	2.844867e-5	-87.55641
219	2.809382e-5	-101.7936
219.5	2.795815e-5	-115.9125
220	2.780665e-5	-129.9283
220.5	2.755436e-5	-143.9588
221	2.748654e-5	-158.04
221.5	2.724521e-5	-172.1498
222	2.702244e-5	173.9493
222.5	2.686776e-5	159.1887
223	2.667042e-5	145.5519
223.5	2.662552e-5	131.2607
224	2.634748e-5	117.3398
224.5	2.636842e-5	103.2192
225	2.611023e-5	89.02802
225.5	2.599704e-5	75.06796
226	2.579131e-5	60.47279
226.5	2.577071e-5	46.83276
227	2.554553e-5	32.58377
227.5	2.554162e-5	18.67766
228	2.539763e-5	4.555798
228.5	2.520932e-5	-9.506845
229	2.501863e-5	-23.58864
229.5	2.487408e-5	-37.76062
230	2.470803e-5	-51.20085
230.5	2.460295e-5	-65.36567
231	2.447994e-5	-79.42166
231.5	2.44589e-5	-93.33445
232	2.4097e-5	-107.5347
232.5	2.40402e-5	-121.4961
233	2.387152e-5	-135.5443
233.5	2.358555e-5	-149.415
234	2.345978e-5	-163.7687
234.5	2.342264e-5	-177.7978
235	2.320434e-5	168.1952
235.5	2.30568e-5	153.7286
236	2.288999e-5	139.9887
236.5	2.271579e-5	126.1136
237	2.257331e-5	111.8198
237.5	2.241838e-5	97.66716
238	2.238524e-5	83.40376
238.5	2.218059e-5	69.43899
239	2.211093e-5	55.23336
239.5	2.194914e-5	41.67158
240	2.182895e-5	27.63415
240.5	2.180052e-5	13.35521
241	2.175506e-5	-0.6252766
241.5	2.148157e-5	-14.93397
242	2.140496e-5	-28.55135
242.5	2.121798e-5	-42.60599
243	2.118042e-5	-56.44537
243.5	2.11433e-5	-70.46741
244	2.091032e-5	-84.86337
244.5	2.081317e-5	-98.76894
245	2.049189e-5	-112.6048
245.5	2.035087e-5	-126.5958
246	2.031446e-5	-140.5251
246.5	2.029115e-5	-154.4459
247	2.001962e-5	-168.8603
247.5	1.986823e-5	177.1949
248	1.974266e-5	163.0543
248.5	1.95607e-5	149.3647
249	1.949244e-5	134.8022
249.5	1.943679e-5	121.0667
250	1.935855e-5	106.7842
250.5	1.91025e-5	92.50972
251	1.911902e-5	78.93913
251.5	1.884187e-5	65.01203
252	1.880375e-5	50.76657
252.5	1.880808e-5	36.79834
253	1.875252e-5	22.66679
253.5	1.870144e-5	8.892159
254	1.851048e-5	-5.39098
254.5	1.841742e-5	-19.20874
255	1.824243e-5	-33.38437
255.5	1.834721e-5	-47.05001
256	1.81548e-5	-60.8103
256.5	1.80263e-5	-74.92767
257	1.784838e-5	-88.9413
257.5	1.746878e-5	-103.6625
258	1.748653e-5	-117.4583
258.5	1.735563e-5	-131.0533
259	1.738188e-5	-145.2651
259.5	1.723327e-5	-158.6662
260	1.703856e-5	-172.8284
260.5	1.694484e-5	173.0884
261	1.677558e-5	158.8579
261.5	1.66501e-5	144.5088
262	1.659488e-5	130.7556
262.5	1.649755e-5	116.4451
263	1.639704e-5	102.5392
263.5	1.634411e-5	88.62569
264	1.626458e-5	74.55746
264.5	1.619675e-5	60.39699
265	1.609587e-5	46.29425
265.5	1.59743e-5	32.63646
266	1.590466e-5	18.7438
266.5	1.577586e-5	4.812473
267	1.576651e-5	-9.501218
267.5	1.560495e-5	-22.95348
268	1.557262e-5	-37.26131
268.5	1.552202e-5	-50.94323
269	1.543038e-5	-64.83295
269.5	1.528739e-5	-78.86826
270	1.521271e-5	-92.71407
270.5	1.503045e-5	-106.6392
271	1.491902e-5	-120.78
271.5	1.471348e-5	-134.6904
272	1.478306e-5	-148.6812
272.5	1.456772e-5	-162.5082
273	1.45891e-5	-176.9062
273.5	1.443538e-5	169.3705
274	1.430544e-5	155.8083
274.5	1.416574e-5	141.4185
275	1.42257e-5	127.4636
275.5	1.413445e-5	113.5804
276	1.398707e-5	99.43369
276.5	1.395863e-5	85.26847
277	1.387626e-5	71.41599
277.5	1.377398e-5	57.49895
278	1.377951e-5	43.02533
278.5	1.368743e-5	29.72588
279	1.353006e-5	15.8046
279.5	1.3494e-5	1.111939
280	1.350555e-5	-12.1633
280.5	1.339397e-5	-26.18931
281	1.339951e-5	-39.7811
281.5	1.317627e-5	-54.10976
282	1.311589e-5	-67.58225
282.5	1.286623e-5	-81.8261
283	1.306864e-5	-96.17931
283.5	1.292516e-5	-110.2172
284	1.27865e-5	-124.0106
284.5	1.265744e-5	-137.6203
285	1.244144e-5	-151.2517
285.5	1.246835e-5	-165.4738
286	1.229772e-5	-179.6678
286.5	1.242113e-5	166.128
287	1.219864e-5	152.4308
287.5	1.210767e-5	137.8931
288	1.202991e-5	123.8931
288.5	1.202543e-5	110.5218
289	1.18992e-5	95.71396
289.5	1.191833e-5	82.25769
290	1.176009e-5	67.9899
290.5	1.176462e-5	54.40998
291	1.181268e-5	40.2667
291.5	1.169332e-5	26.35009
292	1.158766e-5	12.52246
292.5	1.158402e-5	-1.919008
293	1.15853e-5	-15.244
293.5	1.145808e-5	-29.00208
294	1.150682e-5	-43.29337
294.5	1.13531e-5	-56.41304
295	1.119694e-5	-71.42355
295.5	1.123224e-5	-85.53189
296	1.102504e-5	-98.35325
296.5	1.09412e-5	-112.6776
297	1.092543e-5	-126.0152
297.5	1.073368e-5	-140.2822
298	1.075225e-5	-154.9266
298.5	1.056274e-5	-169.045
299	1.059413e-5	177.4649
299.5	1.048226e-5	163.3024
300	1.048772e-5	149.4242
300.5	1.044156e-5	135.523
301	1.01782e-5	121.153
301.5	1.02771e-5	107.0026
302	1.015512e-5	93.52141
302.5	1.015248e-5	78.81249
303	1.012966e-5	65.13451
303.5	1.002537e-5	51.59533
304	9.952348e-6	37.80082
304.5	9.874996e-6	24.07291
305	1.001367e-5	10.21911
305.5	9.865288e-6	-3.439235
306	9.885107e-6	-17.46486
306.5	9.754029e-6	-32.122
307	9.731051e-6	-45.10791
307.5	9.559471e-6	-59.43859
308	9.503885e-6	-73.52724
308.5	9.552257e-6	-86.96422
309	9.31786e-6	-101.4246
309.5	9.424193e-6	-114.8509
310	9.241306e-6	-128.2253
310.5	9.226209e-6	-141.8159
311	9.072333e-6	-156.2272
311.5	9.075623e-6	-170.3512
312	9.104062e-6	174.7198
312.5	8.956848e-6	160.9359
313	9.010941e-6	147.0733
313.5	8.798687e-6	134.4943
314	8.811622e-6	119.5359
314.5	8.884077e-6	105.2832
315	8.706994e-6	91.66526
315.5	8.715087e-6	77.17637
316	8.687706e-6	63.86113
316.5	8.529701e-6	48.82778
317	8.594794e-6	36.12869
317.5	8.460289e-6	21.91456
318	8.423352e-6	8.286642
318.5	8.486248e-6	-4.37091
319	8.331423e-6	-19.79747
319.5	8.542224e-6	-32.43641
320	8.272534e-6	-47.60927
320.5	8.205767e-6	-60.81896
321	8.065693e-6	-75.39419
321.5	8.020723e-6	-88.68173
322	8.180156e-6	-101.1307
322.5	8.032177e-6	-116.318
323	7.979357e-6	-129.3549
323.5	7.802414e-6	-144.4294
324	7.768749e-6	-157.5296
324.5	7.695479e-6	-172.5603
325	7.65579e-6	173.7553
325.5	7.578162e-6	160.7952
326	7.51973e-6	146.1455
326.5	7.5062e-6	132.3963
327	7.608267e-6	117.8681
327.5	7.513938e-6	103.9699
328	7.340187e-6	89.20658
328.5	7.436921e-6	75.1182
329	7.331708e-6	62.08292
329.5	7.35978e-6	47.59598
330	7.35746e-6	34.60255
330.5	7.1681e-6	21.16574
331	7.202899e-6	6.049429
331.5	7.24327e-6	-6.877825
332	7.087429e-6	-21.19609
332.5	7.113129e-6	-35.48516
333	7.112014e-6	-48.4509
333.5	6.964966e-6	-62.3212
334	7.003362e-6	-76.24313
334.5	6.897833e-6	-89.58807
335	6.928268e-6	-103.6035
335.5	6.69107e-6	-117.846
336	6.761281e-6	-132.4695
336.5	6.653398e-6	-145.8421
337	6.590532e-6	-159.5502
337.5	6.615341e-6	-174.2397
338	6.43865e-6	173.4899
338.5	6.39864e-6	157.7555
339	6.38737e-6	144.636
339.5	6.34049e-6	131.4015
340	6.289336e-6	115.5867
340.5	6.344109e-6	102.3867
341	6.279267e-6	87.95889
341.5	6.278123e-6	75.21925
342	6.23329e-6	61.35468
342.5	6.21598e-6	48.18143
343	6.237749e-6	33.22962
343.5	6.246608e-6	18.49984
344	6.152044e-6	5.210229
344.5	5.981507e-6	-8.052031
345	6.135831e-6	-21.16645
345.5	6.005508e-6	-34.87539
346	5.995272e-6	-48.9987
346.5	6.070277e-6	-62.98717
347	5.865101e-6	-77.05655
347.5	5.880824e-6	-90.05455
348	5.790722e-6	-103.6147
348.5	5.693104e-6	-117.4131
349	5.673176e-6	-131.4684
349.5	5.597207e-6	-145.8634
350	5.562933e-6	-159.4702
