Source File Name:	3,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
51.5	0.0001157862	-45.89935
52	0.0001155302	-60.36741
52.5	0.0001157009	-74.63577
53	0.0001152807	-89.10959
53.5	0.0001154405	-103.4896
54	0.0001148928	-117.8615
54.5	0.000114987	-132.3928
55	0.0001148784	-146.7003
55.5	0.000114596	-161.0997
56	0.0001145108	-175.4811
56.5	0.0001142011	170.0557
57	0.0001140145	155.548
57.5	0.0001137061	141.1577
58	0.0001138034	126.7512
58.5	0.000113403	112.3186
59	0.0001134291	97.68539
59.5	0.0001133704	83.39079
60	0.0001130811	68.86322
60.5	0.0001130734	54.51048
61	0.0001129031	40.0606
61.5	0.0001131741	25.66431
62	0.0001127794	11.17148
62.5	0.0001127721	-3.363925
63	0.0001126044	-17.57579
63.5	0.0001125497	-32.01797
64	0.0001124168	-46.29638
64.5	0.0001124496	-61.04335
65	0.000112371	-75.22147
65.5	0.0001119312	-89.55907
66	0.0001120406	-103.9345
66.5	0.0001118604	-118.3678
67	0.0001115651	-132.8806
67.5	0.0001113423	-147.1962
68	0.0001110042	-161.6512
68.5	0.0001109622	-176.1092
69	0.0001107646	169.5433
69.5	0.0001104701	155.1503
70	0.0001103726	140.6321
70.5	0.0001100899	126.2092
71	0.0001099136	111.872
71.5	0.0001097925	97.35367
72	0.0001098277	82.90794
72.5	0.0001095506	68.4706
73	0.0001094646	53.99598
73.5	0.0001093166	39.60458
74	0.0001094143	25.17284
74.5	0.0001091468	10.79148
75	0.0001088939	-3.769984
75.5	0.0001090803	-18.02676
76	0.0001086649	-32.46919
76.5	0.0001087388	-46.98056
77	0.0001084149	-61.22227
77.5	0.0001084736	-75.6544
78	0.0001082573	-90.15561
78.5	0.0001081003	-104.4253
79	0.0001078367	-118.7492
79.5	0.0001077505	-133.2825
80	0.0001076987	-147.623
80.5	0.000107318	-162.1509
81	0.0001072137	-176.5541
81.5	0.000106937	169.1508
82	0.000106873	154.6725
82.5	0.0001065583	140.2251
83	0.0001062722	125.8039
83.5	0.0001061912	111.439
84	0.0001059962	96.96126
84.5	0.000106007	82.53704
85	0.0001054715	68.22498
85.5	0.0001056258	53.60918
86	0.0001053314	39.30676
86.5	0.0001052511	24.78142
87	0.0001050734	10.49358
87.5	0.0001049368	-4.026908
88	0.0001048785	-18.29124
88.5	0.0001044185	-32.79383
89	0.0001046503	-47.29845
89.5	0.0001042801	-61.52041
90	0.0001040431	-75.96335
90.5	0.0001039058	-90.32769
91	0.0001035979	-104.8605
91.5	0.0001036169	-119.2082
92	0.0001032546	-133.5345
92.5	0.0001032046	-147.9307
93	0.0001028753	-162.3162
93.5	0.0001026261	-176.8405
94	0.0001023718	168.7065
94.5	0.0001021648	154.2866
95	0.0001021398	139.8722
95.5	0.0001016754	125.3886
96	0.0001016799	110.9779
96.5	0.0001013527	96.62341
97	0.0001012872	82.16129
97.5	0.0001008418	67.6771
98	0.0001007825	53.25394
98.5	0.0001007675	38.92416
99	0.0001004668	24.42923
99.5	0.0001005367	9.993869
100	0.0001002519	-4.321873
100.5	0.0001000398	-18.7744
101	9.992214e-5	-33.16057
101.5	9.973716e-5	-47.54367
102	9.959132e-5	-61.97947
102.5	9.937149e-5	-76.36432
103	9.918914e-5	-90.75539
103.5	9.890399e-5	-105.146
104	9.872139e-5	-119.5443
104.5	9.84316e-5	-133.987
105	9.835658e-5	-148.3569
105.5	9.784997e-5	-162.7437
106	9.781482e-5	-177.1973
106.5	9.747863e-5	168.47
107	9.72798e-5	153.9486
107.5	9.723042e-5	139.5699
108	9.698814e-5	125.1808
108.5	9.669861e-5	110.7631
109	9.639478e-5	96.28725
109.5	9.643397e-5	81.83683
110	9.609969e-5	67.51519
110.5	9.586344e-5	52.97414
111	9.578645e-5	38.56438
111.5	9.552211e-5	24.22825
112	9.529347e-5	9.813121
112.5	9.50749e-5	-4.628732
113	9.50301e-5	-19.00058
113.5	9.481109e-5	-33.32959
114	9.452835e-5	-47.81847
114.5	9.438655e-5	-62.19119
115	9.413297e-5	-76.55765
115.5	9.395731e-5	-90.92104
116	9.364164e-5	-105.384
116.5	9.368519e-5	-119.7349
117	9.312875e-5	-134.1433
117.5	9.308392e-5	-148.6326
118	9.277403e-5	-162.9423
118.5	9.256577e-5	-177.4021
119	9.226255e-5	168.2873
119.5	9.209548e-5	153.8132
120	9.189735e-5	139.3554
120.5	9.154094e-5	124.9393
121	9.144688e-5	110.5849
121.5	9.118981e-5	96.18089
122	9.113526e-5	81.62024
122.5	9.080548e-5	67.37087
123	9.051066e-5	52.84734
123.5	9.055869e-5	38.48069
124	9.024139e-5	24.17883
124.5	9.002294e-5	9.643988
125	8.975158e-5	-4.75854
125.5	8.957494e-5	-19.1795
126	8.945767e-5	-33.48657
126.5	8.922027e-5	-47.90051
127	8.883195e-5	-62.26798
127.5	8.883823e-5	-76.63042
128	8.846866e-5	-90.98228
128.5	8.797325e-5	-105.4948
129	8.830573e-5	-119.7231
129.5	8.786903e-5	-134.1246
130	8.762719e-5	-148.6723
130.5	8.726273e-5	-162.9537
131	8.708753e-5	-177.4217
131.5	8.680274e-5	168.1936
132	8.65676e-5	153.6884
132.5	8.655162e-5	139.3587
133	8.608685e-5	124.8366
133.5	8.596185e-5	110.5017
134	8.576705e-5	96.07134
134.5	8.536819e-5	81.69839
135	8.531301e-5	67.32137
135.5	8.513081e-5	52.83988
136	8.483641e-5	38.38213
136.5	8.462386e-5	24.01363
137	8.453013e-5	9.714679
137.5	8.438507e-5	-4.695387
138	8.412833e-5	-19.04578
138.5	8.378235e-5	-33.52436
139	8.369991e-5	-47.94326
139.5	8.351223e-5	-62.19317
140	8.314699e-5	-76.63145
140.5	8.301557e-5	-90.99577
141	8.276769e-5	-105.4402
141.5	8.25448e-5	-119.896
142	8.220263e-5	-134.1593
142.5	8.198687e-5	-148.5708
143	8.169049e-5	-162.9619
143.5	8.143757e-5	-177.357
144	8.111619e-5	168.2011
144.5	8.089698e-5	153.8811
145	8.086306e-5	139.4227
145.5	8.048866e-5	125.0622
146	8.017759e-5	110.5645
146.5	8.013676e-5	96.21481
147	7.988395e-5	81.83892
147.5	7.956587e-5	67.36085
148	7.949251e-5	53.02666
148.5	7.935416e-5	38.61469
149	7.896495e-5	24.13819
149.5	7.884308e-5	9.79699
150	7.857317e-5	-4.560061
150.5	7.848959e-5	-18.99035
151	7.827977e-5	-33.2861
151.5	7.792038e-5	-47.70835
152	7.775766e-5	-62.06485
152.5	7.743322e-5	-76.37126
153	7.723475e-5	-90.79162
153.5	7.700064e-5	-105.1778
154	7.670755e-5	-119.5937
154.5	7.657045e-5	-133.9425
155	7.626207e-5	-148.3029
155.5	7.600152e-5	-162.7147
156	7.563107e-5	-177.0376
156.5	7.546867e-5	168.4452
157	7.526296e-5	154.0274
157.5	7.49313e-5	139.5382
158	7.480032e-5	125.3726
158.5	7.444511e-5	110.9635
159	7.444003e-5	96.42867
159.5	7.406012e-5	81.99693
160	7.37458e-5	67.67823
160.5	7.366659e-5	53.33352
161	7.350739e-5	38.87727
161.5	7.320628e-5	24.44778
162	7.288614e-5	10.17948
162.5	7.285892e-5	-4.268682
163	7.267004e-5	-18.60288
163.5	7.227079e-5	-32.95247
164	7.213543e-5	-47.35466
164.5	7.199204e-5	-61.79304
165	7.171879e-5	-76.14757
165.5	7.144767e-5	-90.42467
166	7.12553e-5	-104.8668
166.5	7.091375e-5	-119.1709
167	7.077896e-5	-133.6156
167.5	7.039314e-5	-147.97
168	7.036145e-5	-162.4835
168.5	7.0054e-5	-176.7012
169	6.960445e-5	168.8286
169.5	6.943021e-5	154.5552
170	6.922949e-5	140.0273
170.5	6.914225e-5	125.6915
171	6.872748e-5	111.3081
171.5	6.860964e-5	96.85558
172	6.840249e-5	82.55405
172.5	6.817464e-5	68.19992
173	6.787759e-5	53.77228
173.5	6.784542e-5	39.33153
174	6.755866e-5	25.06366
174.5	6.731894e-5	10.63749
175	6.713322e-5	-3.695842
175.5	6.699565e-5	-18.15113
176	6.662055e-5	-32.44102
176.5	6.645592e-5	-46.80267
177	6.627179e-5	-61.20531
177.5	6.60193e-5	-75.55743
178	6.560183e-5	-89.93028
178.5	6.546647e-5	-104.2421
179	6.535842e-5	-118.5949
179.5	6.508765e-5	-133.0536
180	6.462896e-5	-147.3632
180.5	6.447863e-5	-161.7133
181	6.441266e-5	-176.0889
181.5	6.406486e-5	169.4411
182	6.376783e-5	155.0297
182.5	6.343486e-5	140.8248
183	6.342117e-5	126.333
183.5	6.30979e-5	111.9327
184	6.286514e-5	97.5298
184.5	6.271381e-5	83.22291
185	6.260235e-5	68.81738
185.5	6.222355e-5	54.40814
186	6.203154e-5	40.04671
186.5	6.183537e-5	25.7738
187	6.179209e-5	11.31738
187.5	6.15041e-5	-2.964829
188	6.110089e-5	-17.27146
188.5	6.101212e-5	-31.72399
189	6.07919e-5	-46.00731
189.5	6.063783e-5	-60.44247
190	6.044578e-5	-74.80572
190.5	6.006565e-5	-89.05469
191	5.988651e-5	-103.4215
191.5	5.967207e-5	-117.8419
192	5.943106e-5	-132.2183
192.5	5.919376e-5	-146.4465
193	5.901402e-5	-160.9906
193.5	5.877554e-5	-175.2687
194	5.831938e-5	170.3312
194.5	5.82879e-5	155.9812
195	5.810398e-5	141.6055
195.5	5.781537e-5	127.1093
196	5.748085e-5	112.8337
196.5	5.737452e-5	98.48219
197	5.721906e-5	84.16263
197.5	5.694126e-5	69.703
198	5.662629e-5	55.36307
198.5	5.663891e-5	40.97372
199	5.639903e-5	26.66178
199.5	5.613492e-5	12.15833
200	5.60513e-5	-2.049209
200.5	5.574889e-5	-16.37253
201	5.54985e-5	-30.7912
201.5	5.525202e-5	-45.0561
202	5.511652e-5	-59.51388
202.5	5.493791e-5	-73.69785
203	5.466148e-5	-88.00259
203.5	5.438298e-5	-102.4696
204	5.417398e-5	-116.7395
204.5	5.403431e-5	-131.0174
205	5.384185e-5	-145.4261
205.5	5.360552e-5	-159.8775
206	5.333419e-5	-174.0895
206.5	5.306723e-5	171.465
207	5.27598e-5	157.0926
207.5	5.264111e-5	142.6595
208	5.25582e-5	128.2873
208.5	5.211722e-5	113.9486
209	5.194137e-5	99.54185
209.5	5.195192e-5	85.28011
210	5.164982e-5	70.87639
210.5	5.139464e-5	56.49611
211	5.130269e-5	42.19732
211.5	5.112611e-5	27.92133
212	5.080878e-5	13.47899
212.5	5.069408e-5	-0.9436556
213	5.057171e-5	-15.07549
213.5	5.030174e-5	-29.45016
214	5.010863e-5	-43.81377
214.5	4.982103e-5	-58.21986
215	4.976022e-5	-72.53973
215.5	4.9436e-5	-86.72485
216	4.924812e-5	-101.1257
216.5	4.890848e-5	-115.5401
217	4.868978e-5	-129.7479
217.5	4.859553e-5	-144.1491
218	4.843177e-5	-158.5925
218.5	4.811073e-5	-172.7165
219	4.795589e-5	172.9489
219.5	4.763862e-5	158.5181
220	4.751937e-5	144.0967
220.5	4.74349e-5	129.7497
221	4.716088e-5	115.3848
221.5	4.690161e-5	100.8604
222	4.673332e-5	86.72334
222.5	4.666737e-5	72.30423
223	4.640656e-5	57.83653
223.5	4.615429e-5	43.60949
224	4.597979e-5	29.38754
224.5	4.588202e-5	15.03694
225	4.566725e-5	0.6185616
225.5	4.549025e-5	-13.69375
226	4.538916e-5	-28.06838
226.5	4.521045e-5	-42.30309
227	4.493555e-5	-56.57864
227.5	4.474517e-5	-70.97614
228	4.462479e-5	-85.27759
228.5	4.426742e-5	-99.50377
229	4.415747e-5	-113.848
229.5	4.385334e-5	-128.2387
230	4.376388e-5	-142.4145
230.5	4.345035e-5	-156.7611
231	4.324764e-5	-171.287
231.5	4.308857e-5	174.4519
232	4.295612e-5	160.1705
232.5	4.265511e-5	145.7622
233	4.252129e-5	131.5172
233.5	4.245683e-5	117.0052
234	4.221226e-5	102.6616
234.5	4.198985e-5	88.32699
235	4.186278e-5	74.0593
235.5	4.16896e-5	59.59322
236	4.157411e-5	45.30725
236.5	4.137894e-5	31.14649
237	4.117088e-5	16.6427
237.5	4.092013e-5	2.357866
238	4.08304e-5	-11.7245
238.5	4.061007e-5	-26.27101
239	4.056399e-5	-40.47846
239.5	4.024664e-5	-54.67425
240	4.013661e-5	-69.01903
240.5	3.99249e-5	-83.47614
241	3.969797e-5	-97.75369
241.5	3.955017e-5	-111.87
242	3.934653e-5	-126.363
242.5	3.924e-5	-140.6087
243	3.892711e-5	-154.8578
243.5	3.878473e-5	-169.1896
244	3.866331e-5	176.3855
244.5	3.837412e-5	162.0378
245	3.826226e-5	147.8218
245.5	3.801937e-5	133.5282
246	3.789283e-5	119.0972
246.5	3.771538e-5	104.6998
247	3.744422e-5	90.53381
247.5	3.746693e-5	76.22723
248	3.724019e-5	61.92364
248.5	3.689317e-5	47.44588
249	3.690844e-5	33.1047
249.5	3.684443e-5	18.94372
250	3.646317e-5	4.695035
250.5	3.651794e-5	-9.676091
251	3.629433e-5	-24.01745
251.5	3.620184e-5	-38.39151
252	3.586198e-5	-52.43361
252.5	3.577797e-5	-66.86891
253	3.570253e-5	-81.13851
253.5	3.536184e-5	-95.35883
254	3.525912e-5	-109.8928
254.5	3.509348e-5	-123.9186
255	3.485199e-5	-138.3804
255.5	3.476957e-5	-152.83
256	3.449931e-5	-166.7254
256.5	3.445725e-5	178.7666
257	3.435598e-5	164.4253
257.5	3.381547e-5	149.8558
258	3.392216e-5	135.8248
258.5	3.369752e-5	121.4744
259	3.362508e-5	107.1441
259.5	3.344225e-5	92.9044
260	3.327548e-5	78.47513
260.5	3.308931e-5	64.28999
261	3.300903e-5	49.97805
261.5	3.296803e-5	35.56831
262	3.278858e-5	21.18089
262.5	3.266148e-5	7.05553
263	3.244312e-5	-7.394259
263.5	3.232767e-5	-21.51109
264	3.211234e-5	-35.71489
264.5	3.200924e-5	-50.2152
265	3.178942e-5	-64.57498
265.5	3.170667e-5	-78.62209
266	3.141322e-5	-92.6414
266.5	3.136654e-5	-107.1221
267	3.12939e-5	-121.4251
267.5	3.109555e-5	-135.5587
268	3.07434e-5	-150.0105
268.5	3.073796e-5	-164.2612
269	3.072986e-5	-178.5749
269.5	3.038302e-5	167.16
270	3.035537e-5	152.515
270.5	3.015453e-5	138.3842
271	2.997884e-5	124.1254
271.5	2.974567e-5	109.8634
272	2.962032e-5	95.6653
272.5	2.955983e-5	80.8856
273	2.944548e-5	66.96422
273.5	2.918194e-5	52.72715
274	2.908784e-5	38.44737
274.5	2.915554e-5	24.07568
275	2.901606e-5	10.20475
275.5	2.874137e-5	-4.605047
276	2.863803e-5	-18.81396
276.5	2.850098e-5	-32.85142
277	2.845065e-5	-47.0019
277.5	2.829652e-5	-61.6208
278	2.816767e-5	-75.90855
278.5	2.798745e-5	-90.02813
279	2.779984e-5	-104.1688
279.5	2.770508e-5	-118.4507
280	2.763072e-5	-132.8816
280.5	2.744609e-5	-146.8791
281	2.711587e-5	-161.3594
281.5	2.709541e-5	-175.5788
282	2.687689e-5	170.1362
282.5	2.682003e-5	155.8078
283	2.676443e-5	141.4269
283.5	2.659558e-5	127.0267
284	2.647279e-5	112.9254
284.5	2.630243e-5	98.83493
285	2.62411e-5	84.13734
285.5	2.610326e-5	70.16696
286	2.594003e-5	55.54358
286.5	2.596232e-5	41.46623
287	2.570248e-5	27.31166
287.5	2.561858e-5	12.90079
288	2.567766e-5	-1.32829
288.5	2.545072e-5	-15.63565
289	2.528254e-5	-29.6908
289.5	2.523728e-5	-43.86705
290	2.499855e-5	-58.30584
290.5	2.482855e-5	-72.66945
291	2.474344e-5	-86.62336
291.5	2.46387e-5	-101.0121
292	2.454701e-5	-115.3324
292.5	2.434747e-5	-129.3116
293	2.418448e-5	-143.7718
293.5	2.422527e-5	-158.1016
294	2.400384e-5	-172.1654
294.5	2.389169e-5	173.4774
295	2.372788e-5	159.0005
295.5	2.369077e-5	144.8928
296	2.360392e-5	130.7259
296.5	2.330947e-5	116.2899
297	2.321589e-5	101.8889
297.5	2.321702e-5	87.85227
298	2.308844e-5	73.30399
298.5	2.29341e-5	58.95585
299	2.286173e-5	44.97365
299.5	2.277845e-5	30.30455
300	2.272641e-5	16.61864
300.5	2.244209e-5	2.126924
301	2.249569e-5	-12.21971
301.5	2.23489e-5	-26.17752
302	2.231511e-5	-40.35931
302.5	2.21203e-5	-54.59431
303	2.198985e-5	-68.90501
303.5	2.182654e-5	-82.95197
304	2.170311e-5	-97.48582
304.5	2.170644e-5	-111.6972
305	2.151016e-5	-125.7245
305.5	2.146553e-5	-140.094
306	2.138154e-5	-154.3343
306.5	2.126764e-5	-168.51
307	2.104559e-5	177.2901
307.5	2.091155e-5	162.7911
308	2.092681e-5	148.5132
308.5	2.082864e-5	134.225
309	2.061348e-5	119.6893
309.5	2.054394e-5	105.5963
310	2.046378e-5	91.59611
310.5	2.036889e-5	77.16846
311	2.040794e-5	62.65959
311.5	2.018372e-5	48.73546
312	2.008977e-5	34.21564
312.5	2.010705e-5	20.22975
313	2.000596e-5	5.894905
313.5	1.981593e-5	-8.534515
314	1.973963e-5	-22.54944
314.5	1.971442e-5	-36.80893
315	1.952046e-5	-50.81105
315.5	1.939749e-5	-65.13607
316	1.93967e-5	-79.32391
316.5	1.917333e-5	-93.97099
317	1.919748e-5	-107.9325
317.5	1.916666e-5	-122.1114
318	1.889855e-5	-136.2191
318.5	1.869756e-5	-150.4372
319	1.883119e-5	-164.8551
319.5	1.857516e-5	-179.1997
320	1.852818e-5	166.6184
320.5	1.837938e-5	152.3747
321	1.844626e-5	138.0822
321.5	1.826425e-5	124.5941
322	1.817356e-5	109.1321
322.5	1.808541e-5	94.79257
323	1.808707e-5	81.02361
323.5	1.798075e-5	66.73714
324	1.784448e-5	52.2022
324.5	1.775297e-5	38.25994
325	1.765743e-5	24.01169
325.5	1.758074e-5	9.646856
326	1.755702e-5	-4.556218
326.5	1.743538e-5	-18.30516
327	1.73103e-5	-32.87107
327.5	1.734421e-5	-47.04905
328	1.700818e-5	-61.20654
328.5	1.704873e-5	-75.44313
329	1.711779e-5	-89.64907
329.5	1.694494e-5	-103.5556
330	1.671201e-5	-118.1815
330.5	1.677167e-5	-131.9652
331	1.668831e-5	-146.5041
331.5	1.661502e-5	-160.8666
332	1.638396e-5	-175.127
332.5	1.633442e-5	170.7917
333	1.629223e-5	156.4998
333.5	1.622419e-5	142.0835
334	1.61263e-5	127.6791
334.5	1.616916e-5	113.9012
335	1.597629e-5	99.81122
335.5	1.579868e-5	85.19436
336	1.581114e-5	70.80997
336.5	1.58548e-5	56.99287
337	1.574895e-5	42.85576
337.5	1.559833e-5	28.38054
338	1.546817e-5	14.16859
338.5	1.549465e-5	-0.2480279
339	1.544036e-5	-14.13879
339.5	1.531722e-5	-28.55647
340	1.523423e-5	-42.48288
340.5	1.519339e-5	-56.79038
341	1.517237e-5	-71.21051
341.5	1.490031e-5	-85.26617
342	1.496211e-5	-99.94318
342.5	1.488737e-5	-113.6853
343	1.477466e-5	-127.4563
343.5	1.462752e-5	-142.4262
344	1.469648e-5	-156.9068
344.5	1.449881e-5	-170.2396
345	1.434655e-5	175.1686
345.5	1.444476e-5	160.7065
346	1.427103e-5	146.533
346.5	1.419089e-5	132.61
347	1.418132e-5	117.88
347.5	1.412329e-5	103.7762
348	1.398383e-5	89.43823
348.5	1.394973e-5	75.35481
349	1.388391e-5	61.02193
349.5	1.396643e-5	46.77885
350	1.383324e-5	32.50708
