Source File Name:	4,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
216	3.818757e-5	-49.83985
216.5	3.815493e-5	-63.97813
217	3.79524e-5	-78.05859
217.5	3.76999e-5	-92.23494
218	3.738773e-5	-106.4756
218.5	3.725788e-5	-120.6277
219	3.703518e-5	-134.7361
219.5	3.686481e-5	-149.044
220	3.65707e-5	-163.0728
220.5	3.649409e-5	-177.3547
221	3.613285e-5	168.3801
221.5	3.614576e-5	154.2053
222	3.579556e-5	139.9792
222.5	3.569921e-5	125.825
223	3.545656e-5	111.5751
223.5	3.539693e-5	97.38615
224	3.515294e-5	83.32777
224.5	3.494925e-5	69.02656
225	3.487392e-5	54.77592
225.5	3.462309e-5	40.81873
226	3.449395e-5	26.36357
226.5	3.437971e-5	12.30423
227	3.429424e-5	-1.950273
227.5	3.405569e-5	-15.99029
228	3.377764e-5	-30.1373
228.5	3.371053e-5	-44.3135
229	3.358003e-5	-58.46296
229.5	3.324408e-5	-72.47997
230	3.325708e-5	-86.69785
230.5	3.301444e-5	-100.7098
231	3.27421e-5	-114.8436
231.5	3.262356e-5	-128.8771
232	3.237494e-5	-143.2628
232.5	3.223193e-5	-157.513
233	3.198236e-5	-171.5374
233.5	3.189474e-5	174.2132
234	3.171305e-5	160.0137
234.5	3.145867e-5	145.8171
235	3.134454e-5	131.5405
235.5	3.10923e-5	117.4452
236	3.092249e-5	103.1895
236.5	3.084703e-5	89.23823
237	3.072345e-5	75.00876
237.5	3.05597e-5	60.65267
238	3.0345e-5	46.52065
238.5	3.030043e-5	32.49661
239	3.019404e-5	18.14631
239.5	2.997537e-5	4.087885
240	2.979235e-5	-10.08561
240.5	2.979577e-5	-24.09973
241	2.949671e-5	-38.18467
241.5	2.946069e-5	-52.4428
242	2.926097e-5	-66.3288
242.5	2.902212e-5	-80.47637
243	2.889186e-5	-94.55888
243.5	2.870249e-5	-108.751
244	2.855464e-5	-122.9079
244.5	2.841686e-5	-136.8766
245	2.817447e-5	-151.1004
245.5	2.800195e-5	-165.2027
246	2.782061e-5	-179.4698
246.5	2.7685e-5	166.4339
247	2.74659e-5	152.3251
247.5	2.733668e-5	137.9984
248	2.712458e-5	123.8798
248.5	2.713652e-5	109.6966
249	2.699662e-5	95.63094
249.5	2.685852e-5	81.18692
250	2.671525e-5	67.30112
250.5	2.65965e-5	53.27374
251	2.645088e-5	38.67379
251.5	2.639097e-5	24.77515
252	2.626845e-5	10.89739
252.5	2.618285e-5	-3.536764
253	2.599628e-5	-17.56646
253.5	2.58046e-5	-31.46327
254	2.568157e-5	-45.51741
254.5	2.553686e-5	-59.85338
255	2.533136e-5	-73.80541
255.5	2.528482e-5	-87.67324
256	2.509477e-5	-101.9806
256.5	2.499609e-5	-115.8388
257	2.467614e-5	-129.7847
257.5	2.475218e-5	-144.4835
258	2.454727e-5	-158.4894
258.5	2.438916e-5	-172.4901
259	2.420113e-5	173.5616
259.5	2.4083e-5	159.0559
260	2.392365e-5	145.1829
260.5	2.369012e-5	130.7839
261	2.370862e-5	116.6202
261.5	2.353549e-5	102.5469
262	2.334768e-5	88.66132
262.5	2.324686e-5	74.34854
263	2.327542e-5	60.05062
263.5	2.307404e-5	46.06697
264	2.297961e-5	31.9461
264.5	2.284703e-5	17.83205
265	2.264015e-5	3.883169
265.5	2.262346e-5	-10.33652
266	2.241946e-5	-24.19527
266.5	2.241171e-5	-38.51314
267	2.22727e-5	-52.08329
267.5	2.209749e-5	-66.38945
268	2.20186e-5	-80.42158
268.5	2.186036e-5	-94.52626
269	2.184829e-5	-108.609
269.5	2.161917e-5	-122.561
270	2.147493e-5	-136.8782
270.5	2.136658e-5	-150.8303
271	2.116092e-5	-165.2957
271.5	2.103402e-5	-179.1528
272	2.090183e-5	166.799
272.5	2.07908e-5	152.9973
273	2.067375e-5	138.4212
273.5	2.057123e-5	124.3398
274	2.046157e-5	110.2968
274.5	2.040877e-5	96.08916
275	2.025617e-5	81.77059
275.5	2.014412e-5	67.87041
276	2.016737e-5	53.78749
276.5	1.994673e-5	39.7062
277	1.990376e-5	25.43123
277.5	1.985709e-5	11.76395
278	1.973127e-5	-2.633105
278.5	1.965163e-5	-16.58632
279	1.942544e-5	-30.70418
279.5	1.944612e-5	-44.39143
280	1.929605e-5	-58.60565
280.5	1.906721e-5	-72.69524
281	1.91147e-5	-86.69462
281.5	1.903233e-5	-100.4628
282	1.884926e-5	-114.7625
282.5	1.864506e-5	-128.667
283	1.858858e-5	-142.9294
283.5	1.837082e-5	-156.8671
284	1.826802e-5	-171.0489
284.5	1.82251e-5	174.7184
285	1.812997e-5	160.8464
285.5	1.794727e-5	146.6429
286	1.788177e-5	132.6668
286.5	1.784132e-5	118.3272
287	1.770412e-5	104.6057
287.5	1.768088e-5	89.81895
288	1.763859e-5	76.04228
288.5	1.746482e-5	61.80019
289	1.739258e-5	47.94342
289.5	1.731017e-5	33.5523
290	1.72847e-5	19.91383
290.5	1.707138e-5	5.856625
291	1.713975e-5	-8.255682
291.5	1.696178e-5	-22.17772
292	1.69505e-5	-36.14341
292.5	1.671496e-5	-49.96291
293	1.679103e-5	-64.49604
293.5	1.666958e-5	-78.36908
294	1.646686e-5	-92.17628
294.5	1.645634e-5	-106.2868
295	1.630009e-5	-120.4152
295.5	1.619969e-5	-134.3879
296	1.609157e-5	-148.3872
296.5	1.610126e-5	-162.3581
297	1.591054e-5	-176.9406
297.5	1.574086e-5	169.3672
298	1.568482e-5	155.0911
298.5	1.567566e-5	141.0816
299	1.552484e-5	127.2291
299.5	1.54322e-5	112.873
300	1.547744e-5	98.5666
300.5	1.529331e-5	84.59495
301	1.522986e-5	70.79041
301.5	1.515428e-5	56.5113
302	1.515101e-5	42.08514
302.5	1.504162e-5	28.65349
303	1.491619e-5	14.27589
303.5	1.498568e-5	0.2909122
304	1.486826e-5	-13.24205
304.5	1.476838e-5	-27.46018
305	1.474884e-5	-41.53936
305.5	1.464064e-5	-55.77544
306	1.457219e-5	-69.18786
306.5	1.439793e-5	-83.20676
307	1.437416e-5	-97.72541
307.5	1.430596e-5	-111.134
308	1.417341e-5	-125.2162
308.5	1.403074e-5	-139.4618
309	1.398083e-5	-153.1264
309.5	1.383181e-5	-167.4184
310	1.385677e-5	178.5223
310.5	1.373752e-5	164.338
311	1.369311e-5	150.2473
311.5	1.350475e-5	136.2641
312	1.344087e-5	122.0485
312.5	1.343846e-5	107.9903
313	1.33666e-5	94.18671
313.5	1.335442e-5	79.90668
314	1.33556e-5	65.31635
314.5	1.314726e-5	51.71819
315	1.321934e-5	37.62075
315.5	1.30699e-5	24.05353
316	1.298924e-5	9.424084
316.5	1.300828e-5	-3.987712
317	1.286508e-5	-18.31432
317.5	1.281232e-5	-32.06823
318	1.27451e-5	-46.20891
318.5	1.27288e-5	-59.64412
319	1.254183e-5	-73.58628
319.5	1.256688e-5	-88.10339
320	1.247319e-5	-102.1235
320.5	1.242969e-5	-115.6412
321	1.23734e-5	-129.8113
321.5	1.2379e-5	-144.7005
322	1.211239e-5	-157.9216
322.5	1.206777e-5	-172.6167
323	1.202438e-5	173.4015
323.5	1.190281e-5	159.4243
324	1.185681e-5	145.7856
324.5	1.176725e-5	131.6031
325	1.174488e-5	117.3603
325.5	1.168575e-5	103.3357
326	1.156326e-5	89.53738
326.5	1.174897e-5	75.08308
327	1.161535e-5	61.25976
327.5	1.146621e-5	47.21971
328	1.154896e-5	33.25718
328.5	1.142977e-5	18.72436
329	1.135135e-5	5.545695
329.5	1.132537e-5	-8.419183
330	1.130527e-5	-22.425
330.5	1.119874e-5	-36.71784
331	1.108547e-5	-50.35812
331.5	1.111218e-5	-64.31714
332	1.094656e-5	-77.86699
332.5	1.087838e-5	-92.34645
333	1.08271e-5	-106.0788
333.5	1.073053e-5	-120.6968
334	1.068927e-5	-134.143
334.5	1.058405e-5	-148.3676
335	1.059436e-5	-162.3022
335.5	1.044125e-5	-176.43
336	1.049994e-5	169.1803
336.5	1.031071e-5	155.8489
337	1.033446e-5	141.2487
337.5	1.033638e-5	127.6857
338	1.019231e-5	113.4662
338.5	1.016289e-5	99.64017
339	1.017548e-5	85.08786
339.5	1.010593e-5	71.3763
340	1.010666e-5	57.57982
340.5	1.012767e-5	42.7995
341	1.009621e-5	29.07778
341.5	9.888223e-6	15.32853
342	9.87507e-6	0.4695437
342.5	9.90646e-6	-12.6517
343	9.747058e-6	-26.71909
343.5	9.801252e-6	-40.36989
344	9.657707e-6	-53.77242
344.5	9.701334e-6	-67.71774
345	9.579031e-6	-81.76556
345.5	9.557622e-6	-95.53535
346	9.498303e-6	-109.6512
346.5	9.344173e-6	-124.0842
347	9.346874e-6	-137.9468
347.5	9.357027e-6	-151.8317
348	9.176395e-6	-166.4614
348.5	9.220835e-6	-179.9218
349	9.108949e-6	165.9362
349.5	9.054888e-6	150.9761
350	9.048893e-6	137.5972
