Source File Name:	8,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
89.5	7.48639e-5	-20.15525
90	7.463664e-5	-34.25349
90.5	7.4396e-5	-48.32643
91	7.379506e-5	-62.44799
91.5	7.378041e-5	-76.64447
92	7.320759e-5	-90.7503
92.5	7.289247e-5	-104.8252
93	7.247662e-5	-119.0964
93.5	7.228718e-5	-133.1026
94	7.174373e-5	-147.1812
94.5	7.131981e-5	-161.4902
95	7.107406e-5	-175.4205
95.5	7.051853e-5	170.2825
96	7.020522e-5	156.2586
96.5	6.978868e-5	141.9303
97	6.951645e-5	127.8671
97.5	6.918731e-5	113.6647
98	6.868247e-5	99.55042
98.5	6.829547e-5	85.25476
99	6.830089e-5	71.19076
99.5	6.777514e-5	57.11335
100	6.732259e-5	42.8904
100.5	6.707097e-5	28.77598
101	6.690674e-5	14.58606
101.5	6.638114e-5	0.5783572
102	6.602965e-5	-13.62502
102.5	6.584639e-5	-27.71855
103	6.55514e-5	-41.91513
103.5	6.49986e-5	-55.86907
104	6.478119e-5	-70.01183
104.5	6.445486e-5	-84.13304
105	6.404806e-5	-98.2244
105.5	6.360235e-5	-112.1599
106	6.32239e-5	-126.3727
106.5	6.300286e-5	-140.5026
107	6.246722e-5	-154.4365
107.5	6.201013e-5	-168.7561
108	6.178057e-5	177.1977
108.5	6.149061e-5	163.1202
109	6.074913e-5	148.9326
109.5	6.050349e-5	134.7412
110	6.022379e-5	120.685
110.5	5.987371e-5	106.4797
111	5.955989e-5	92.55442
111.5	5.912657e-5	78.3205
112	5.880939e-5	64.0145
112.5	5.842934e-5	50.05913
113	5.819825e-5	35.9196
113.5	5.771484e-5	21.81616
114	5.755668e-5	7.756189
114.5	5.719548e-5	-6.206589
115	5.676628e-5	-20.43559
115.5	5.663227e-5	-34.33503
116	5.617804e-5	-48.35328
116.5	5.576312e-5	-62.47523
117	5.547383e-5	-76.46461
117.5	5.526382e-5	-90.55956
118	5.472911e-5	-104.6996
118.5	5.433701e-5	-118.7336
119	5.406352e-5	-132.8054
119.5	5.360997e-5	-146.8833
120	5.323215e-5	-160.9335
120.5	5.286603e-5	-175.1647
121	5.244233e-5	170.8126
121.5	5.224408e-5	156.8081
122	5.178127e-5	142.748
122.5	5.129981e-5	128.5459
123	5.108221e-5	114.521
123.5	5.077247e-5	100.4452
124	5.038391e-5	86.1451
124.5	4.997972e-5	72.29649
125	4.987013e-5	58.34031
125.5	4.944704e-5	44.13858
126	4.920629e-5	30.0834
126.5	4.885429e-5	16.10804
127	4.85941e-5	2.003992
127.5	4.824509e-5	-12.13799
128	4.792172e-5	-26.18116
128.5	4.797712e-5	-40.27968
129	4.712046e-5	-54.08676
129.5	4.703541e-5	-68.04616
130	4.660604e-5	-82.12142
130.5	4.632194e-5	-96.12124
131	4.586158e-5	-110.1674
131.5	4.554518e-5	-124.1232
132	4.536795e-5	-138.2223
132.5	4.47728e-5	-152.155
133	4.457856e-5	-166.1747
133.5	4.402713e-5	179.7321
134	4.3764e-5	165.7302
134.5	4.33953e-5	151.6998
135	4.3084e-5	137.766
135.5	4.293524e-5	123.4886
136	4.234336e-5	109.6593
136.5	4.227608e-5	95.59831
137	4.192796e-5	81.44157
137.5	4.16222e-5	67.47521
138	4.136209e-5	53.67506
138.5	4.094014e-5	39.50099
139	4.068536e-5	25.29279
139.5	4.05777e-5	11.51697
140	4.022707e-5	-2.537835
140.5	3.980317e-5	-16.39248
141	3.964406e-5	-30.45217
141.5	3.919421e-5	-44.35706
142	3.898073e-5	-58.39719
142.5	3.875445e-5	-72.2589
143	3.834833e-5	-86.19345
143.5	3.80957e-5	-100.0203
144	3.779856e-5	-114.0159
144.5	3.738595e-5	-128.2367
145	3.71012e-5	-141.9229
145.5	3.686556e-5	-155.8299
146	3.641966e-5	-169.9668
146.5	3.619249e-5	176.1981
147	3.599109e-5	162.3289
147.5	3.559894e-5	148.1907
148	3.534175e-5	134.2389
148.5	3.50878e-5	120.2661
149	3.479435e-5	106.243
149.5	3.430943e-5	92.17103
150	3.421071e-5	78.25762
150.5	3.399794e-5	64.32308
151	3.366073e-5	50.47568
151.5	3.343729e-5	36.69791
152	3.326519e-5	22.52601
152.5	3.309582e-5	8.548451
153	3.270794e-5	-5.104978
153.5	3.251808e-5	-19.13769
154	3.227712e-5	-32.87761
154.5	3.202473e-5	-46.87671
155	3.174002e-5	-60.72279
155.5	3.135655e-5	-74.46889
156	3.139581e-5	-88.45068
156.5	3.090855e-5	-102.3267
157	3.063374e-5	-116.1815
157.5	3.032698e-5	-130.1221
158	3.019218e-5	-143.826
158.5	2.982883e-5	-157.8674
159	2.952545e-5	-171.6872
159.5	2.938052e-5	174.5005
160	2.905178e-5	160.5934
160.5	2.885335e-5	146.8046
161	2.855016e-5	132.5247
161.5	2.838188e-5	118.9059
162	2.817438e-5	104.7677
162.5	2.792897e-5	90.98305
163	2.766049e-5	77.06694
163.5	2.757588e-5	63.37259
164	2.729346e-5	49.55686
164.5	2.717812e-5	35.25689
165	2.688463e-5	22.07649
165.5	2.672987e-5	7.704758
166	2.653452e-5	-5.668172
166.5	2.618751e-5	-19.75763
167	2.612888e-5	-33.47654
167.5	2.579131e-5	-47.23643
168	2.568635e-5	-60.74054
168.5	2.554453e-5	-74.60336
169	2.527456e-5	-88.51141
169.5	2.498191e-5	-101.9202
170	2.502411e-5	-116.0861
170.5	2.4631e-5	-129.8325
171	2.435481e-5	-143.5067
171.5	2.425439e-5	-157.3153
172	2.393998e-5	-171.3889
172.5	2.362717e-5	174.9404
173	2.364888e-5	161.1267
173.5	2.340375e-5	147.6318
174	2.312814e-5	133.5772
174.5	2.298122e-5	119.9019
175	2.266882e-5	106.1864
175.5	2.263745e-5	92.00401
176	2.247657e-5	78.70261
176.5	2.227133e-5	64.48018
177	2.214505e-5	50.90598
177.5	2.195853e-5	37.2139
178	2.193346e-5	23.46587
178.5	2.163035e-5	9.547203
179	2.157138e-5	-4.065911
179.5	2.151947e-5	-17.71188
180	2.135895e-5	-31.65936
180.5	2.101912e-5	-45.3484
181	2.088745e-5	-59.02391
181.5	2.088055e-5	-72.51778
182	2.056747e-5	-86.45278
182.5	2.052849e-5	-100.1408
183	2.020561e-5	-113.2503
183.5	2.009422e-5	-127.2034
184	2.004022e-5	-140.7569
184.5	1.968268e-5	-154.6994
185	1.96206e-5	-168.1246
185.5	1.949079e-5	178.3423
186	1.932875e-5	164.2293
186.5	1.916326e-5	150.835
187	1.90049e-5	136.8911
187.5	1.895637e-5	123.1919
188	1.871536e-5	109.1569
188.5	1.865785e-5	95.45366
189	1.856755e-5	81.96677
189.5	1.844461e-5	67.8297
190	1.823059e-5	54.53744
190.5	1.809987e-5	40.38625
191	1.809935e-5	27.16511
191.5	1.793282e-5	13.48429
192	1.789548e-5	-0.1915736
192.5	1.772068e-5	-13.98204
193	1.77172e-5	-27.83909
193.5	1.756867e-5	-40.75421
194	1.750193e-5	-54.61019
194.5	1.733817e-5	-68.2687
195	1.717907e-5	-81.68697
195.5	1.704786e-5	-95.16252
196	1.694729e-5	-109.0629
196.5	1.691837e-5	-122.4482
197	1.670277e-5	-135.7899
197.5	1.672897e-5	-149.6404
198	1.661136e-5	-162.939
198.5	1.644099e-5	-176.7519
199	1.631288e-5	169.3087
199.5	1.635585e-5	155.307
200	1.598632e-5	142.1341
200.5	1.606396e-5	128.3817
201	1.584919e-5	114.4411
201.5	1.573929e-5	100.718
202	1.577095e-5	87.20567
202.5	1.567231e-5	73.26272
203	1.56607e-5	59.71362
203.5	1.549023e-5	45.93859
204	1.55624e-5	32.46363
204.5	1.531944e-5	18.86601
205	1.538925e-5	5.507308
205.5	1.524008e-5	-8.200483
206	1.507569e-5	-21.85034
206.5	1.52775e-5	-35.0593
207	1.5193e-5	-48.61094
207.5	1.506603e-5	-62.27042
208	1.501841e-5	-76.03581
208.5	1.493353e-5	-89.4742
209	1.47473e-5	-103.0204
209.5	1.468284e-5	-116.7897
210	1.458239e-5	-130.2485
210.5	1.450708e-5	-143.8587
211	1.446283e-5	-157.5075
211.5	1.435919e-5	-171.073
212	1.427195e-5	175.324
212.5	1.42532e-5	161.5715
213	1.405717e-5	147.6175
213.5	1.405037e-5	134.5254
214	1.39197e-5	120.5621
214.5	1.389684e-5	106.3786
215	1.389992e-5	93.37817
215.5	1.381419e-5	79.37087
216	1.384854e-5	65.97736
216.5	1.372088e-5	52.02951
217	1.37429e-5	38.93159
217.5	1.370832e-5	24.66823
218	1.363272e-5	11.36036
218.5	1.356131e-5	-1.875169
219	1.354437e-5	-16.06252
219.5	1.355846e-5	-29.58924
220	1.343655e-5	-42.91891
220.5	1.341397e-5	-56.12803
221	1.330292e-5	-70.03379
221.5	1.32563e-5	-83.61132
222	1.323857e-5	-96.73446
222.5	1.315656e-5	-110.6681
223	1.310336e-5	-124.0149
223.5	1.308048e-5	-137.3275
224	1.294952e-5	-151.3829
224.5	1.283381e-5	-164.9526
225	1.2984e-5	-178.7011
225.5	1.28682e-5	167.6808
226	1.273921e-5	154.1917
226.5	1.275898e-5	140.3716
227	1.28068e-5	126.1804
227.5	1.269479e-5	113.0486
228	1.264367e-5	99.16122
228.5	1.268148e-5	85.54374
229	1.256421e-5	71.71937
229.5	1.255794e-5	58.47489
230	1.25318e-5	44.72142
230.5	1.264886e-5	30.99683
231	1.247351e-5	17.81853
231.5	1.251013e-5	3.707016
232	1.249003e-5	-9.71758
232.5	1.241302e-5	-23.5743
233	1.251587e-5	-36.97786
233.5	1.240923e-5	-50.49113
234	1.234274e-5	-63.88026
234.5	1.23014e-5	-77.12934
235	1.228156e-5	-91.25972
235.5	1.225712e-5	-104.384
236	1.223334e-5	-118.2854
236.5	1.210345e-5	-131.6161
237	1.217566e-5	-145.9654
237.5	1.208749e-5	-159.5932
238	1.204653e-5	-173.245
238.5	1.194268e-5	173.3702
239	1.195395e-5	159.6213
239.5	1.185994e-5	145.8136
240	1.186249e-5	132.1096
240.5	1.183354e-5	118.8419
241	1.181738e-5	105.0145
241.5	1.188463e-5	91.0956
242	1.184126e-5	77.07672
242.5	1.180809e-5	63.76233
243	1.174279e-5	50.05405
243.5	1.178699e-5	35.75401
244	1.171036e-5	22.39571
244.5	1.170114e-5	8.958973
245	1.173731e-5	-4.605876
245.5	1.170533e-5	-17.96543
246	1.173668e-5	-31.93854
246.5	1.167943e-5	-45.6006
247	1.169524e-5	-59.06805
247.5	1.166455e-5	-72.33968
248	1.166822e-5	-86.6829
248.5	1.153406e-5	-99.78146
249	1.156426e-5	-113.1968
249.5	1.149949e-5	-127.3359
250	1.138155e-5	-140.4676
250.5	1.157724e-5	-154.4292
251	1.148278e-5	-168.4135
251.5	1.146336e-5	178.4837
252	1.142919e-5	164.6969
252.5	1.139043e-5	150.9642
253	1.136816e-5	136.9676
253.5	1.136012e-5	123.2547
254	1.126229e-5	109.9624
254.5	1.129507e-5	95.62571
255	1.137118e-5	81.99686
255.5	1.124711e-5	69.21233
256	1.127038e-5	54.75697
256.5	1.139006e-5	41.01447
257	1.113751e-5	27.87122
257.5	1.148016e-5	13.59137
258	1.136056e-5	0.3810664
258.5	1.128502e-5	-13.20543
259	1.13285e-5	-26.53135
259.5	1.130519e-5	-41.50435
260	1.126464e-5	-53.77628
260.5	1.128935e-5	-67.99081
261	1.123428e-5	-82.0078
261.5	1.107745e-5	-95.41176
262	1.113948e-5	-109.0796
262.5	1.109946e-5	-122.7206
263	1.105444e-5	-136.3684
263.5	1.108335e-5	-149.9349
264	1.095727e-5	-164.209
264.5	1.102549e-5	-177.2351
265	1.104663e-5	168.5233
265.5	1.095588e-5	154.3593
266	1.097113e-5	141.5978
266.5	1.094557e-5	127.2209
267	1.105187e-5	113.9539
267.5	1.098612e-5	100.071
268	1.100754e-5	86.00699
268.5	1.095707e-5	72.4836
269	1.11056e-5	58.69147
269.5	1.110045e-5	44.64038
270	1.09904e-5	30.944
270.5	1.104905e-5	17.17291
271	1.095924e-5	3.338191
271.5	1.09803e-5	-9.940162
272	1.086938e-5	-23.52097
272.5	1.106124e-5	-37.58057
273	1.09664e-5	-50.91425
273.5	1.096451e-5	-64.51436
274	1.091474e-5	-78.3847
274.5	1.090898e-5	-92.14719
275	1.091743e-5	-106.3975
275.5	1.083373e-5	-119.6252
276	1.084043e-5	-132.3168
276.5	1.074769e-5	-147.1071
277	1.072693e-5	-160.5885
277.5	1.076118e-5	-174.2908
278	1.083647e-5	171.6089
278.5	1.088725e-5	158.0628
279	1.079854e-5	144.1563
279.5	1.079279e-5	129.8648
280	1.076457e-5	115.8953
280.5	1.072186e-5	102.5585
281	1.072876e-5	88.48064
281.5	1.069551e-5	74.73804
282	1.071373e-5	61.41342
282.5	1.085426e-5	47.83151
283	1.085616e-5	33.39775
283.5	1.084985e-5	19.54762
284	1.080415e-5	6.280814
284.5	1.075035e-5	-7.871832
285	1.085577e-5	-21.384
285.5	1.070132e-5	-35.41529
286	1.084881e-5	-48.57225
286.5	1.085405e-5	-62.23997
287	1.075575e-5	-76.13712
287.5	1.079506e-5	-89.50786
288	1.080924e-5	-103.986
288.5	1.071387e-5	-117.6992
289	1.076963e-5	-131.6403
289.5	1.076111e-5	-144.2318
290	1.070505e-5	-159.2687
290.5	1.063301e-5	-172.8174
291	1.063176e-5	174.3209
291.5	1.060698e-5	159.5977
292	1.05695e-5	145.3297
292.5	1.055505e-5	131.957
293	1.061812e-5	117.6013
293.5	1.063866e-5	104.0206
294	1.060659e-5	90.38299
294.5	1.061976e-5	76.70592
295	1.059096e-5	62.43425
295.5	1.061135e-5	48.83474
296	1.062418e-5	35.02927
296.5	1.068704e-5	21.02402
297	1.069698e-5	7.666082
297.5	1.062615e-5	-6.812491
298	1.064195e-5	-20.13267
298.5	1.05655e-5	-33.66964
299	1.065014e-5	-47.65058
299.5	1.050567e-5	-61.17247
300	1.058351e-5	-75.1015
300.5	1.050809e-5	-89.39179
301	1.053305e-5	-102.9409
301.5	1.052078e-5	-116.3068
302	1.045273e-5	-131.0195
302.5	1.04362e-5	-144.1452
303	1.037984e-5	-157.9197
303.5	1.038559e-5	-172.3627
304	1.042166e-5	173.5512
304.5	1.040709e-5	160.6331
305	1.027437e-5	146.6916
305.5	1.037116e-5	131.7635
306	1.033989e-5	118.6422
306.5	1.036464e-5	104.1596
307	1.041152e-5	90.76939
307.5	1.031806e-5	76.94083
308	1.036979e-5	62.49507
308.5	1.035389e-5	48.88745
309	1.042921e-5	35.13504
309.5	1.03961e-5	21.66804
310	1.04487e-5	7.445588
310.5	1.033368e-5	-6.389141
311	1.033279e-5	-20.19477
311.5	1.038065e-5	-33.92244
312	1.02133e-5	-48.17541
312.5	1.032477e-5	-61.72647
313	1.032688e-5	-75.33478
313.5	1.029226e-5	-89.12955
314	1.01962e-5	-103.0629
314.5	1.01625e-5	-117.0303
315	1.014969e-5	-130.8952
315.5	1.000032e-5	-144.9102
316	1.012047e-5	-158.279
316.5	1.000271e-5	-172.6409
317	1.010183e-5	173.61
317.5	1.001242e-5	160.0643
318	1.008824e-5	146.0953
318.5	1.013151e-5	132.0448
319	9.948013e-6	117.8354
319.5	1.008247e-5	103.7746
320	1.004142e-5	90.64349
320.5	1.007631e-5	76.37814
321	9.994666e-6	62.44959
321.5	1.003198e-5	49.65653
322	1.007458e-5	34.01456
322.5	1.00768e-5	21.29257
323	9.971734e-6	7.236859
323.5	9.987774e-6	-7.143005
324	1.004927e-5	-20.93814
324.5	9.844198e-6	-35.22216
325	9.900848e-6	-47.97497
325.5	9.838504e-6	-61.92412
326	9.763991e-6	-75.73431
326.5	9.799506e-6	-90.5434
327	9.762991e-6	-103.5603
327.5	9.682754e-6	-117.3726
328	9.773344e-6	-131.6318
328.5	9.673863e-6	-144.9085
329	9.540927e-6	-159.1887
329.5	9.657921e-6	-172.8152
330	9.628391e-6	172.9443
330.5	9.511939e-6	158.4303
331	9.550312e-6	145.6707
331.5	9.46229e-6	130.8763
332	9.549571e-6	116.4673
332.5	9.425809e-6	103.8566
333	9.494272e-6	89.16833
333.5	9.528269e-6	75.01841
334	9.430653e-6	61.66988
334.5	9.41902e-6	47.18616
335	9.465532e-6	33.2093
335.5	9.521251e-6	20.03704
336	9.398222e-6	5.649824
336.5	9.368073e-6	-8.27874
337	9.285309e-6	-21.81125
337.5	9.255819e-6	-36.34768
338	9.340964e-6	-49.26703
338.5	9.258709e-6	-63.01838
339	9.263688e-6	-77.09725
339.5	9.161773e-6	-91.12331
340	9.205392e-6	-105.4044
340.5	9.14157e-6	-118.6557
341	9.074517e-6	-132.1997
341.5	8.977267e-6	-146.6572
342	8.922822e-6	-160.5388
342.5	8.92065e-6	-173.8208
343	8.973994e-6	171.3023
343.5	8.998951e-6	157.6383
344	8.854608e-6	144.7335
344.5	8.961689e-6	130.0345
345	8.874051e-6	115.9474
345.5	8.821487e-6	102.2835
346	8.921579e-6	88.75443
346.5	8.840636e-6	74.41832
347	8.858698e-6	59.94706
347.5	8.85189e-6	46.97334
348	8.862906e-6	32.72301
348.5	8.780577e-6	17.99728
349	8.646997e-6	5.331022
349.5	8.724113e-6	-8.436205
350	8.707881e-6	-23.35016
