Source File Name:	12,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
167	11.37206	69.33819
167.5	11.35604	53.15291
168	11.17714	35.59735
168.5	11.0927	18.68657
169	10.88715	2.192081
169.5	10.56321	-14.79861
170	10.39249	-30.74302
170.5	10.48367	-47.45411
171	10.16701	-64.5779
171.5	9.841591	-82.99006
172	9.973397	-100.0448
172.5	9.674482	-114.6139
173	9.77353	-133.3267
173.5	9.570433	-150.0243
174	9.564025	-166.1425
174.5	9.613039	178.1219
175	9.317848	160.1549
175.5	9.204057	144.0764
176	9.137808	126.6063
176.5	8.881927	109.5996
177	8.640686	91.41763
177.5	8.652942	73.96829
178	8.527397	58.13157
178.5	8.41856	40.9046
179	8.456417	23.53435
179.5	8.177056	6.037334
180	8.116912	-10.32521
180.5	7.495538	-25.79291
181	7.446261	-42.7762
181.5	7.300325	-60.83102
182	6.970821	-76.29344
182.5	6.705258	-94.11817
183	6.736016	-112.4159
183.5	6.592917	-126.777
184	6.508395	-143.9502
184.5	6.220841	-162.4404
185	6.050932	-176.6415
185.5	5.73904	166.857
186	5.469142	152.2669
186.5	5.235698	134.3632
187	4.815546	116.5887
187.5	4.567266	103.0755
188	4.267371	88.15857
188.5	4.193293	70.11635
189	4.157156	57.7053
189.5	3.869382	42.7197
190	3.525323	30.38972
190.5	3.650383	15.73513
191	3.414806	4.105132
191.5	2.987673	-9.31283
192	2.871823	-18.72753
192.5	2.677418	-30.28264
193	2.788399	-40.89061
193.5	2.845781	-50.06053
194	2.737686	-63.42922
194.5	3.20579	-78.89353
195	3.085704	-90.32695
195.5	3.22143	-97.27276
196	3.352344	-112.865
196.5	3.794328	-126.2489
197	4.067601	-135.4597
197.5	4.191903	-154.3577
198	4.374902	-166.5408
198.5	4.701146	176.0439
199	4.995974	160.8302
199.5	5.186827	144.7036
200	5.236369	124.3813
200.5	5.46991	111.8946
201	5.798755	96.19829
201.5	5.926545	80.75649
202	6.186471	61.85816
202.5	6.593445	46.95953
203	6.474012	31.78653
203.5	6.795836	15.86895
204	6.936225	-2.12692
204.5	7.299123	-19.22649
205	7.269732	-35.16201
205.5	7.230426	-53.00417
206	7.620831	-69.37593
206.5	7.836782	-84.7356
207	7.835889	-101.9081
207.5	8.049523	-117.4594
208	8.665071	-134.5589
208.5	8.588952	-151.221
209	8.671418	-168.0009
209.5	8.758897	175.1283
210	8.947421	157.4047
210.5	9.222916	140.9448
211	9.040099	123.3897
211.5	9.264657	106.1947
212	9.605971	88.6077
212.5	9.330353	73.11451
213	9.668655	55.64971
213.5	9.725704	38.2578
214	9.604436	22.49034
214.5	9.561355	5.773189
215	9.521644	-11.14973
215.5	9.601212	-28.19918
216	9.72225	-45.06299
216.5	9.581413	-61.5412
217	9.619443	-78.53995
217.5	9.845702	-95.37421
218	9.874929	-110.1938
218.5	9.699887	-128.0262
219	10.00053	-143.9178
219.5	9.794342	-160.0016
220	9.818174	-176.6668
220.5	9.657616	165.4786
221	9.729866	149.8496
221.5	9.826037	132.9207
222	9.696143	116.0181
222.5	9.904514	100.2636
223	9.875998	82.31927
223.5	9.93263	66.99165
224	9.719266	50.70227
224.5	9.674604	32.23968
225	9.426123	18.3691
225.5	9.377999	1.117391
226	9.088668	-14.5017
226.5	9.266774	-31.56461
227	9.243186	-46.76578
227.5	9.268593	-62.26241
228	9.42083	-79.63144
228.5	9.296646	-95.83134
229	9.341481	-111.401
229.5	9.257922	-126.2627
230	9.061896	-144.5136
230.5	9.233274	-158.8571
231	8.965508	-174.9089
231.5	9.060213	168.8507
232	9.103299	151.4939
232.5	9.266743	134.9981
233	9.036902	119.2262
233.5	9.102872	102.844
234	8.951358	85.78493
234.5	8.937903	71.71658
235	8.99772	55.69031
235.5	8.622228	39.48103
236	8.926789	23.0603
236.5	8.656211	8.003781
237	8.627181	-8.654914
237.5	8.645379	-25.8346
238	8.470143	-41.95953
238.5	8.551714	-56.10318
239	8.591557	-72.82539
239.5	8.380222	-88.10777
240	8.687461	-104.7712
240.5	8.477812	-119.762
241	8.364797	-134.8378
241.5	8.335879	-152.2772
242	8.441172	-166.8495
242.5	8.142525	177.3049
243	8.14613	160.1519
243.5	8.343641	144.9448
244	8.340924	129.1233
244.5	8.22736	111.7123
245	8.155889	97.78852
245.5	8.27593	81.32196
246	8.29864	65.83527
246.5	8.010457	51.09023
247	8.14034	35.65301
247.5	8.056843	18.70443
248	8.039073	4.483971
248.5	7.753269	-12.78096
249	8.062874	-28.17559
249.5	8.201244	-43.90404
250	7.911305	-60.04061
250.5	8.248018	-74.43554
251	8.30724	-92.15171
251.5	8.249372	-107.5775
252	8.13484	-120.9368
252.5	8.067626	-138.5696
253	8.07201	-153.1095
253.5	8.1279	-170.0826
254	7.892478	175.642
254.5	8.153756	157.179
255	8.276161	141.8775
255.5	8.148414	126.5157
256	8.27155	109.9661
256.5	8.272199	94.24471
257	8.319852	79.18267
257.5	8.391985	65.03465
258	8.065611	47.51303
258.5	8.176318	32.19666
259	8.143528	16.6633
259.5	8.205157	0.1625201
260	7.977867	-16.63477
260.5	8.264451	-32.79926
261	8.198845	-46.79089
261.5	8.477076	-63.13933
262	8.358636	-79.81088
262.5	8.484001	-94.37424
263	8.665551	-110.5239
263.5	8.251293	-125.3145
264	8.352841	-142.6487
264.5	8.466425	-158.493
265	8.392643	-173.6057
265.5	8.441252	169.599
266	8.569783	151.5796
266.5	8.792261	137.3366
267	8.690224	119.8843
267.5	8.673259	104.316
268	8.815371	88.5135
268.5	8.722082	72.74838
269	8.743039	56.8503
269.5	8.449608	40.6899
270	8.532992	23.60363
270.5	8.632121	8.73006
271	8.569311	-9.052296
271.5	8.278402	-26.91575
272	8.439094	-40.63129
272.5	8.49364	-56.30112
273	8.426513	-72.48882
273.5	8.530445	-88.39055
274	8.524617	-103.5582
274.5	8.349231	-118.9204
275	8.527172	-134.2838
275.5	8.204518	-151.8542
276	8.594052	-166.7202
276.5	8.343424	176.2491
277	8.294501	159.763
277.5	8.636382	142.9854
278	8.466743	127.0703
278.5	8.453209	111.9118
279	8.520173	94.58027
279.5	8.589483	79.923
280	8.426606	65.19202
280.5	8.399161	47.75471
281	8.33028	33.53264
281.5	8.482774	14.59159
282	8.247392	-0.8035349
282.5	8.061339	-18.24246
283	8.252837	-34.06764
283.5	8.117761	-50.02889
284	8.099819	-64.60115
284.5	8.215243	-80.15669
285	8.328868	-96.49377
285.5	8.260063	-110.3173
286	8.158287	-125.9748
286.5	8.329471	-142.3007
287	8.199111	-160.5618
287.5	8.276172	-175.5439
288	8.15996	169.3361
288.5	8.555234	148.7102
289	8.320305	133.6441
289.5	8.417309	118.4123
290	8.41262	100.9666
290.5	8.490049	85.18477
291	8.340794	69.8351
291.5	8.080315	54.6898
292	8.087572	37.56471
292.5	7.984094	20.58128
293	7.993353	4.455945
293.5	7.901094	-11.37271
294	7.554068	-30.12417
294.5	7.85288	-43.7501
295	7.943082	-59.69527
295.5	7.827971	-76.17149
296	7.858036	-91.82962
296.5	7.832729	-105.5613
297	7.82368	-123.0073
297.5	7.572368	-139.0099
298	7.518196	-155.1118
298.5	7.63415	-170.6306
299	7.721244	172.3565
299.5	7.445143	155.8162
300	7.726821	138.3543
300.5	7.95468	121.4451
301	7.532112	106.2332
301.5	7.516648	90.03716
302	7.755134	74.0497
302.5	7.260547	58.11273
303	7.239141	42.66964
303.5	7.089725	25.93376
304	7.324587	10.26071
304.5	6.931519	-7.773878
305	6.78381	-23.84052
305.5	6.848188	-39.93225
306	6.920309	-56.59346
306.5	6.832413	-70.01459
307	6.69837	-87.08932
307.5	6.803192	-102.5256
308	6.657548	-115.8949
308.5	6.621734	-133.2949
309	6.504054	-147.3383
309.5	6.478145	-165.1987
310	6.438985	-178.6261
310.5	6.469977	163.3583
311	6.621107	145.7267
311.5	6.523103	127.8923
312	6.569401	114.9777
312.5	6.468155	98.96851
313	6.537077	80.68593
313.5	6.583166	68.34367
314	6.421023	51.62017
314.5	6.332866	35.30931
315	6.159201	19.18225
315.5	6.359258	2.387509
316	6.067326	-14.35816
316.5	6.025078	-33.62728
317	5.900271	-47.80411
317.5	6.200346	-61.82151
318	6.037858	-78.41456
318.5	6.025256	-95.59364
319	6.215685	-109.4489
319.5	5.896343	-123.8445
320	5.843898	-140.4738
320.5	5.771295	-156.8714
321	5.595105	-173.0097
321.5	5.805267	172.0069
322	5.661636	154.1281
322.5	5.684215	136.9774
323	5.857809	121.3049
323.5	5.934261	108.0174
324	5.869053	90.15391
324.5	6.072095	73.96342
325	5.958886	59.75521
325.5	5.69157	43.69867
326	5.756328	25.03231
326.5	5.727885	9.678958
327	5.598899	-8.53627
327.5	5.492548	-24.47405
328	5.417925	-41.8679
328.5	5.687791	-58.8486
329	5.644658	-74.2327
329.5	5.454157	-89.10075
330	5.554248	-106.2281
330.5	5.375005	-120.8183
331	5.341698	-135.7952
331.5	5.052232	-153.6237
332	5.263572	-168.6267
332.5	4.964392	175.2325
333	4.945309	158.138
333.5	4.925355	142.9251
334	5.149531	123.7732
334.5	5.186645	111.2451
335	5.163986	96.40832
335.5	5.327766	78.70974
336	5.362967	62.34653
336.5	5.235794	45.03591
337	5.027708	30.54226
337.5	5.042464	10.8669
338	4.850195	-3.232468
338.5	4.570087	-21.91113
339	4.79646	-36.74611
339.5	4.910535	-55.73697
340	5.04971	-71.17606
340.5	4.764554	-87.04627
341	4.726558	-105.0982
341.5	4.738475	-118.9896
342	4.619905	-133.8816
342.5	4.502568	-148.5131
343	4.398977	-164.7477
343.5	4.446766	177.5359
344	4.060707	161.7767
344.5	4.390609	144.2409
345	4.343468	127.8411
345.5	4.527651	111.0394
346	4.505435	97.31973
346.5	4.357889	79.51527
347	4.640451	62.50001
347.5	4.646929	48.71753
348	4.36003	33.05576
348.5	4.200502	12.55035
349	3.961607	-3.901845
349.5	3.990942	-16.17535
350	4.077585	-38.23262
