Source File Name:	1,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
75.5	8.311297e-5	14.01522
76	8.286454e-5	-0.1245916
76.5	8.289535e-5	-14.40768
77	8.279616e-5	-28.60427
77.5	8.257262e-5	-42.78764
78	8.248773e-5	-56.98279
78.5	8.22664e-5	-71.10359
79	8.218848e-5	-85.30508
79.5	8.214451e-5	-99.45142
80	8.187839e-5	-113.6891
80.5	8.186733e-5	-127.877
81	8.161246e-5	-142.1283
81.5	8.153326e-5	-156.3159
82	8.126211e-5	-170.4601
82.5	8.124048e-5	175.2818
83	8.099711e-5	161.0744
83.5	8.078889e-5	146.9377
84	8.076803e-5	132.6452
84.5	8.054685e-5	118.4304
85	8.041274e-5	104.2235
85.5	8.041757e-5	89.98319
86	8.015238e-5	75.70355
86.5	8.008195e-5	61.57547
87	7.994833e-5	47.34069
87.5	7.996263e-5	33.07765
88	7.975547e-5	18.97689
88.5	7.976192e-5	4.559251
89	7.959182e-5	-9.474401
89.5	7.957212e-5	-23.71206
90	7.940156e-5	-37.93191
90.5	7.920836e-5	-52.17677
91	7.900815e-5	-66.26756
91.5	7.90161e-5	-80.47388
92	7.863814e-5	-94.62024
92.5	7.87323e-5	-108.8359
93	7.839804e-5	-122.9728
93.5	7.843416e-5	-137.1368
94	7.824117e-5	-151.3559
94.5	7.804731e-5	-165.5774
95	7.775409e-5	-179.8024
95.5	7.776338e-5	166.0576
96	7.747579e-5	151.747
96.5	7.727092e-5	137.5387
97	7.71569e-5	123.4094
97.5	7.703293e-5	109.1165
98	7.686226e-5	94.98357
98.5	7.679344e-5	80.73562
99	7.671298e-5	66.48048
99.5	7.658681e-5	52.32972
100	7.646574e-5	38.11686
100.5	7.640043e-5	23.9541
101	7.624336e-5	9.72299
101.5	7.598099e-5	-4.52629
102	7.593247e-5	-18.61232
102.5	7.579632e-5	-32.80327
103	7.580184e-5	-47.04742
103.5	7.547523e-5	-61.22733
104	7.547873e-5	-75.34002
104.5	7.510455e-5	-89.62903
105	7.502231e-5	-103.684
105.5	7.496056e-5	-117.981
106	7.472073e-5	-132.1945
106.5	7.441889e-5	-146.4624
107	7.426459e-5	-160.4944
107.5	7.413745e-5	-174.7462
108	7.396504e-5	171.0067
108.5	7.376713e-5	156.8138
109	7.356242e-5	142.6325
109.5	7.34813e-5	128.374
110	7.324942e-5	114.1252
110.5	7.306362e-5	100.0049
111	7.302408e-5	85.65003
111.5	7.278857e-5	71.46001
112	7.266151e-5	57.25145
112.5	7.257823e-5	43.11431
113	7.249781e-5	28.8275
113.5	7.210827e-5	14.64645
114	7.220313e-5	0.5168117
114.5	7.195842e-5	-13.70733
115	7.191924e-5	-27.9191
115.5	7.163452e-5	-42.10865
116	7.151784e-5	-56.24354
116.5	7.146748e-5	-70.39677
117	7.120446e-5	-84.62456
117.5	7.100822e-5	-98.79082
118	7.088903e-5	-112.9525
118.5	7.079475e-5	-127.1462
119	7.048441e-5	-141.3709
119.5	7.031627e-5	-155.5328
120	7.017638e-5	-169.7709
120.5	6.993889e-5	176.0003
121	6.978749e-5	161.8025
121.5	6.964456e-5	147.5755
122	6.942368e-5	133.3531
122.5	6.932156e-5	119.1877
123	6.91384e-5	104.9709
123.5	6.900108e-5	90.78212
124	6.883247e-5	76.49621
124.5	6.878704e-5	62.34162
125	6.852421e-5	48.12231
125.5	6.840655e-5	33.95058
126	6.819009e-5	19.77747
126.5	6.813772e-5	5.600473
127	6.796039e-5	-8.590382
127.5	6.793363e-5	-22.7954
128	6.765049e-5	-36.93953
128.5	6.776121e-5	-50.9895
129	6.735785e-5	-65.38712
129.5	6.72245e-5	-79.54552
130	6.694825e-5	-93.7264
130.5	6.687817e-5	-107.9024
131	6.660665e-5	-122.0069
131.5	6.640052e-5	-136.1668
132	6.624511e-5	-150.4171
132.5	6.609311e-5	-164.537
133	6.594713e-5	-178.7922
133.5	6.564531e-5	166.9643
134	6.536298e-5	152.7255
134.5	6.524653e-5	138.6145
135	6.507926e-5	124.3438
135.5	6.479875e-5	110.1323
136	6.472195e-5	95.92255
136.5	6.453267e-5	81.7545
137	6.447615e-5	67.47216
137.5	6.426489e-5	53.2563
138	6.405559e-5	39.10545
138.5	6.395053e-5	24.88797
139	6.385231e-5	10.7638
139.5	6.366629e-5	-3.519679
140	6.346162e-5	-17.64939
140.5	6.331028e-5	-31.74184
141	6.317611e-5	-46.08709
141.5	6.300907e-5	-60.16016
142	6.278565e-5	-74.35373
142.5	6.268351e-5	-88.4726
143	6.243557e-5	-102.7232
143.5	6.228119e-5	-116.8599
144	6.203125e-5	-131.0834
144.5	6.18855e-5	-145.2023
145	6.179377e-5	-159.4077
145.5	6.149639e-5	-173.5805
146	6.143942e-5	172.211
146.5	6.110209e-5	158.0978
147	6.110427e-5	143.7118
147.5	6.072999e-5	129.6451
148	6.064038e-5	115.2831
148.5	6.032546e-5	101.0963
149	6.02632e-5	86.9866
149.5	6.006608e-5	72.78345
150	5.992104e-5	58.61588
150.5	5.969741e-5	44.35417
151	5.95739e-5	30.36407
151.5	5.948067e-5	16.0161
152	5.929445e-5	1.884992
152.5	5.902953e-5	-12.29146
153	5.901739e-5	-26.45087
153.5	5.88151e-5	-40.70325
154	5.862554e-5	-54.83495
154.5	5.84018e-5	-69.06895
155	5.824802e-5	-83.15717
155.5	5.810528e-5	-97.38322
156	5.79045e-5	-111.5733
156.5	5.76981e-5	-125.8634
157	5.752917e-5	-139.8542
157.5	5.737017e-5	-154.0771
158	5.715039e-5	-168.2313
158.5	5.697334e-5	177.5966
159	5.672883e-5	163.3444
159.5	5.657172e-5	149.3053
160	5.632128e-5	134.9345
160.5	5.624687e-5	120.7957
161	5.588948e-5	106.6134
161.5	5.583485e-5	92.31089
162	5.562006e-5	78.13046
162.5	5.539763e-5	63.99047
163	5.543545e-5	49.79196
163.5	5.516273e-5	35.55487
164	5.509728e-5	21.31952
164.5	5.482445e-5	7.237709
165	5.473151e-5	-7.020012
165.5	5.462022e-5	-21.03596
166	5.449517e-5	-35.33643
166.5	5.414207e-5	-49.5623
167	5.401325e-5	-63.51823
167.5	5.38938e-5	-77.87624
168	5.369798e-5	-91.90392
168.5	5.3478e-5	-106.0932
169	5.321579e-5	-120.2102
169.5	5.300097e-5	-134.3258
170	5.302934e-5	-148.4353
170.5	5.270242e-5	-162.8385
171	5.246996e-5	-176.8409
171.5	5.234014e-5	168.9033
172	5.224364e-5	154.7088
172.5	5.193798e-5	140.4787
173	5.188376e-5	126.3247
173.5	5.15488e-5	112.0235
174	5.147257e-5	97.9351
174.5	5.134951e-5	83.63464
175	5.112812e-5	69.51752
175.5	5.097544e-5	55.26461
176	5.089565e-5	41.15776
176.5	5.067613e-5	26.86402
177	5.047402e-5	12.79217
177.5	5.030449e-5	-1.501169
178	5.012932e-5	-15.52783
178.5	5.005263e-5	-29.77113
179	4.979681e-5	-43.82968
179.5	4.962039e-5	-58.1177
180	4.953343e-5	-72.02052
180.5	4.935289e-5	-86.42069
181	4.904434e-5	-100.5052
181.5	4.897351e-5	-114.5878
182	4.864106e-5	-128.8524
182.5	4.868343e-5	-142.9394
183	4.838844e-5	-157.1374
183.5	4.820275e-5	-171.3382
184	4.797195e-5	174.5751
184.5	4.769726e-5	160.2966
185	4.764757e-5	146.1714
185.5	4.74471e-5	131.986
186	4.72727e-5	117.6289
186.5	4.699597e-5	103.6414
187	4.697625e-5	89.54124
187.5	4.67991e-5	75.23425
188	4.657968e-5	61.12991
188.5	4.64099e-5	46.8491
189	4.631935e-5	32.7267
189.5	4.620536e-5	18.47712
190	4.597633e-5	4.39921
190.5	4.583519e-5	-9.926141
191	4.570333e-5	-23.99146
191.5	4.555149e-5	-38.20489
192	4.538612e-5	-52.24041
192.5	4.518315e-5	-66.52946
193	4.508413e-5	-80.65858
193.5	4.49028e-5	-94.66559
194	4.460161e-5	-108.9467
194.5	4.448457e-5	-122.9801
195	4.43468e-5	-137.2835
195.5	4.410746e-5	-151.3405
196	4.391324e-5	-165.4684
196.5	4.371009e-5	-179.7616
197	4.351142e-5	166.11
197.5	4.332751e-5	151.924
198	4.318013e-5	137.7622
198.5	4.285137e-5	123.5632
199	4.2928e-5	109.4043
199.5	4.267743e-5	95.1523
200	4.243449e-5	81.08168
200.5	4.240772e-5	66.88433
201	4.225782e-5	52.64806
201.5	4.200554e-5	38.53249
202	4.195216e-5	24.31202
202.5	4.177129e-5	10.1382
203	4.15125e-5	-3.891953
203.5	4.148904e-5	-18.22126
204	4.121686e-5	-32.27287
204.5	4.117312e-5	-46.29325
205	4.100314e-5	-60.56098
205.5	4.085448e-5	-74.62413
206	4.070043e-5	-88.79265
206.5	4.048457e-5	-102.9439
207	4.034916e-5	-117.2623
207.5	4.009597e-5	-131.1139
208	4.001063e-5	-145.4549
208.5	3.97564e-5	-159.5806
209	3.960661e-5	-173.6581
209.5	3.942143e-5	171.972
210	3.928556e-5	158.0093
210.5	3.912526e-5	143.7283
211	3.898498e-5	129.552
211.5	3.864967e-5	115.3305
212	3.860905e-5	101.2235
212.5	3.84721e-5	87.04599
213	3.826679e-5	72.81055
213.5	3.811451e-5	58.6971
214	3.795897e-5	44.61355
214.5	3.786179e-5	30.48473
215	3.776537e-5	16.32618
215.5	3.746518e-5	1.921795
216	3.749408e-5	-11.95831
216.5	3.715113e-5	-26.3648
217	3.725925e-5	-40.35162
217.5	3.69075e-5	-54.45515
218	3.676526e-5	-68.70915
218.5	3.671133e-5	-82.80554
219	3.637572e-5	-96.91641
219.5	3.631053e-5	-111.1377
220	3.609905e-5	-125.1428
220.5	3.601977e-5	-139.4711
221	3.574398e-5	-153.3914
221.5	3.571068e-5	-167.809
222	3.545623e-5	178.1973
222.5	3.524981e-5	164.0044
223	3.522998e-5	149.8878
223.5	3.508846e-5	135.6107
224	3.477322e-5	121.6022
224.5	3.468405e-5	107.4588
225	3.466872e-5	93.21658
225.5	3.447649e-5	79.075
226	3.415896e-5	64.87538
226.5	3.411935e-5	50.77536
227	3.3966e-5	36.63342
227.5	3.386499e-5	22.40188
228	3.366997e-5	8.325072
228.5	3.34761e-5	-5.842126
229	3.347813e-5	-20.01572
229.5	3.323494e-5	-33.96724
230	3.323462e-5	-48.20122
230.5	3.296672e-5	-62.29264
231	3.287615e-5	-76.52608
231.5	3.273143e-5	-90.58497
232	3.256671e-5	-104.5139
232.5	3.239054e-5	-119.0065
233	3.21869e-5	-132.933
233.5	3.210887e-5	-147.0665
234	3.196261e-5	-161.269
234.5	3.166104e-5	-175.5725
235	3.165104e-5	170.4229
235.5	3.143964e-5	156.3176
236	3.132933e-5	141.8514
236.5	3.112022e-5	127.8819
237	3.10284e-5	113.7314
237.5	3.084034e-5	99.57322
238	3.072801e-5	85.38837
238.5	3.048071e-5	71.25211
239	3.049182e-5	57.21919
239.5	3.034765e-5	42.98038
240	3.020137e-5	28.85413
240.5	3.005287e-5	14.81203
241	2.994268e-5	0.6710591
241.5	2.992461e-5	-13.60876
242	2.955523e-5	-27.65173
242.5	2.9547e-5	-41.64771
243	2.937078e-5	-55.92951
243.5	2.930916e-5	-69.95597
244	2.907068e-5	-84.11827
244.5	2.900652e-5	-98.07767
245	2.883279e-5	-112.2349
245.5	2.864014e-5	-126.2099
246	2.861202e-5	-140.557
246.5	2.835844e-5	-154.6426
247	2.815157e-5	-168.8554
247.5	2.807246e-5	177.1665
248	2.79243e-5	162.8978
248.5	2.783327e-5	148.6107
249	2.755453e-5	134.4767
249.5	2.7541e-5	120.3951
250	2.739726e-5	106.3446
250.5	2.734498e-5	91.98824
251	2.712338e-5	77.77325
251.5	2.707822e-5	63.6617
252	2.682774e-5	49.56828
252.5	2.68101e-5	35.76744
253	2.676747e-5	21.32845
253.5	2.654223e-5	7.134758
254	2.646389e-5	-6.983997
254.5	2.644516e-5	-20.88443
255	2.629499e-5	-35.22785
255.5	2.609188e-5	-49.3647
256	2.597509e-5	-63.36839
256.5	2.575426e-5	-77.42165
257	2.573553e-5	-91.20952
257.5	2.553501e-5	-105.8125
258	2.534551e-5	-119.8508
258.5	2.522331e-5	-133.824
259	2.511704e-5	-147.9826
259.5	2.496144e-5	-162.1471
260	2.490515e-5	-176.3771
260.5	2.476117e-5	169.3097
261	2.455925e-5	155.3199
261.5	2.446916e-5	141.2392
262	2.441195e-5	127.1529
262.5	2.424315e-5	112.9206
263	2.414966e-5	98.7458
263.5	2.402211e-5	84.72153
264	2.388108e-5	70.69851
264.5	2.380879e-5	56.5158
265	2.370128e-5	42.44286
265.5	2.348494e-5	28.32357
266	2.343869e-5	14.1405
266.5	2.332935e-5	0.2442745
267	2.326676e-5	-13.99958
267.5	2.312164e-5	-28.18573
268	2.29763e-5	-42.32954
268.5	2.285867e-5	-56.43689
269	2.278424e-5	-70.40063
269.5	2.265477e-5	-84.36297
270	2.248471e-5	-98.55934
270.5	2.239391e-5	-112.5982
271	2.221073e-5	-126.7222
271.5	2.215603e-5	-140.9586
272	2.18882e-5	-154.9433
272.5	2.193938e-5	-169.4477
273	2.173929e-5	176.7058
273.5	2.164665e-5	162.3686
274	2.159759e-5	148.2806
274.5	2.14233e-5	134.2236
275	2.133706e-5	119.9177
275.5	2.125828e-5	106.0951
276	2.114522e-5	91.61506
276.5	2.107089e-5	77.74361
277	2.094788e-5	63.67546
277.5	2.083288e-5	49.29528
278	2.07334e-5	35.7464
278.5	2.054624e-5	21.08047
279	2.051527e-5	7.285261
279.5	2.039869e-5	-6.973233
280	2.02767e-5	-20.95808
280.5	2.020995e-5	-35.14184
281	2.010865e-5	-49.25122
281.5	2.005081e-5	-63.37508
282	1.97753e-5	-77.38344
282.5	1.986893e-5	-91.29096
283	1.961104e-5	-105.5201
283.5	1.957636e-5	-119.7494
284	1.936476e-5	-133.7921
284.5	1.929489e-5	-148.0296
285	1.922557e-5	-161.7696
285.5	1.907895e-5	-176.3052
286	1.897724e-5	169.8575
286.5	1.882385e-5	155.5881
287	1.874641e-5	141.2496
287.5	1.864872e-5	127.62
288	1.857279e-5	112.9897
288.5	1.842038e-5	98.85902
289	1.828493e-5	85.12585
289.5	1.829713e-5	70.78501
290	1.815077e-5	56.73882
290.5	1.808484e-5	42.88235
291	1.799307e-5	28.43283
291.5	1.787614e-5	14.57891
292	1.78303e-5	0.1873983
292.5	1.770741e-5	-13.60834
293	1.757394e-5	-28.01008
293.5	1.750766e-5	-41.89651
294	1.74176e-5	-55.85276
294.5	1.731638e-5	-69.7691
295	1.721677e-5	-84.20591
295.5	1.706898e-5	-98.16011
296	1.704909e-5	-112.2976
296.5	1.691286e-5	-126.3841
297	1.682672e-5	-140.351
297.5	1.663716e-5	-154.446
298	1.664691e-5	-168.6119
298.5	1.652752e-5	177.2956
299	1.641461e-5	162.8099
299.5	1.635486e-5	148.5941
300	1.622139e-5	134.6599
300.5	1.618127e-5	120.608
301	1.601806e-5	106.4545
301.5	1.603265e-5	92.10773
302	1.583343e-5	78.35684
302.5	1.586152e-5	64.14571
303	1.573996e-5	49.68766
303.5	1.568828e-5	35.69915
304	1.556074e-5	21.89656
304.5	1.553582e-5	7.70898
305	1.543101e-5	-6.585078
305.5	1.535424e-5	-20.65067
306	1.520635e-5	-34.40645
306.5	1.508051e-5	-48.3302
307	1.50746e-5	-62.34121
307.5	1.494021e-5	-76.60493
308	1.484801e-5	-90.5891
308.5	1.48074e-5	-104.4542
309	1.470319e-5	-118.5419
309.5	1.463555e-5	-132.512
310	1.453864e-5	-146.9473
310.5	1.444395e-5	-161.0224
311	1.42353e-5	-174.9951
311.5	1.426966e-5	170.6736
312	1.420266e-5	156.6445
312.5	1.405146e-5	142.2487
313	1.394701e-5	128.3418
313.5	1.382501e-5	114.3651
314	1.381423e-5	99.96979
314.5	1.376314e-5	86.01429
315	1.370072e-5	72.00661
315.5	1.36058e-5	58.14913
316	1.351684e-5	43.25042
316.5	1.349018e-5	29.53085
317	1.335286e-5	15.58279
317.5	1.332141e-5	0.8899817
318	1.32557e-5	-12.80473
318.5	1.310254e-5	-27.08923
319	1.316451e-5	-40.56091
319.5	1.300081e-5	-55.04725
320	1.295822e-5	-68.95658
320.5	1.288934e-5	-82.5769
321	1.274331e-5	-96.84466
321.5	1.284936e-5	-110.6469
322	1.257062e-5	-124.7848
322.5	1.26796e-5	-139.1133
323	1.244728e-5	-153.5348
323.5	1.232282e-5	-167.3258
324	1.225313e-5	178.4258
324.5	1.220049e-5	165.0743
325	1.217238e-5	149.938
325.5	1.195783e-5	135.9412
326	1.189629e-5	122.0523
326.5	1.200277e-5	108.2545
327	1.190819e-5	93.67496
327.5	1.174383e-5	79.55443
328	1.187474e-5	65.36893
328.5	1.169385e-5	51.19475
329	1.167324e-5	37.57575
329.5	1.164911e-5	23.06368
330	1.154113e-5	9.101151
330.5	1.146263e-5	-4.717216
331	1.13703e-5	-18.45313
331.5	1.130615e-5	-32.34761
332	1.121202e-5	-46.6951
332.5	1.116135e-5	-61.13661
333	1.099294e-5	-74.58242
333.5	1.103244e-5	-88.84331
334	1.0945e-5	-103.4375
334.5	1.091699e-5	-117.1682
335	1.082695e-5	-131.1132
335.5	1.081266e-5	-145.551
336	1.062939e-5	-159.6576
336.5	1.05692e-5	-173.401
337	1.053875e-5	172.4571
337.5	1.042681e-5	157.8922
338	1.034922e-5	143.4964
338.5	1.026078e-5	130.0948
339	1.016663e-5	115.6207
339.5	1.020405e-5	101.9508
340	1.006198e-5	87.42661
340.5	1.007246e-5	73.47682
341	1.003299e-5	58.86741
341.5	9.911333e-6	45.17498
342	9.917657e-6	31.57225
342.5	9.915341e-6	17.42039
343	9.829279e-6	2.742331
343.5	9.648149e-6	-10.59735
344	9.676401e-6	-24.75617
344.5	9.591881e-6	-38.72742
345	9.547674e-6	-52.9112
345.5	9.490513e-6	-66.47836
346	9.448107e-6	-80.53336
346.5	9.359484e-6	-94.91948
347	9.333298e-6	-108.8829
347.5	9.197305e-6	-123.6736
348	9.164816e-6	-137.1842
348.5	9.061328e-6	-151.5071
349	9.058211e-6	-165.7616
349.5	8.957191e-6	-179.8814
350	8.90835e-6	166.4357
