Source File Name:	8,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
86	22.98919	-16.4648
86.5	22.898	-33.19258
87	23.19913	-49.74879
87.5	23.21083	-66.43587
88	23.11357	-83.18211
88.5	23.22779	-99.82026
89	23.37266	-116.7419
89.5	23.21024	-133.4418
90	23.16212	-150.3784
90.5	23.24614	-167.5045
91	23.02837	175.7763
91.5	22.87287	159.3479
92	23.04282	141.8377
92.5	22.86672	124.9008
93	22.52037	107.8739
93.5	22.28415	91.03426
94	22.0742	74.32412
94.5	22.00431	57.31741
95	21.49957	40.11479
95.5	21.13683	23.44251
96	21.03275	6.751431
96.5	20.6252	-10.0171
97	20.35131	-27.04147
97.5	19.88993	-43.90493
98	19.69686	-60.52895
98.5	19.19947	-77.09291
99	18.66473	-94.65208
99.5	18.25272	-110.426
100	17.97573	-126.6005
100.5	17.57862	-144.3546
101	16.88768	-161.044
101.5	16.58267	-176.3278
102	16.28258	166.8511
102.5	15.63087	149.5316
103	15.21554	133.7316
103.5	14.73655	118.3264
104	14.41333	101.1559
104.5	13.90548	84.32189
105	13.32156	68.8976
105.5	12.95605	53.53391
106	12.54851	35.99904
106.5	11.94108	20.19415
107	11.47683	5.3778
107.5	10.95442	-10.3155
108	10.49291	-26.78096
108.5	10.09824	-40.41359
109	9.703905	-55.86991
109.5	9.306277	-71.60571
110	8.869431	-86.17008
110.5	8.682217	-99.51987
111	8.185822	-114.5869
111.5	7.881605	-129.4251
112	7.710599	-142.6568
112.5	7.293655	-156.2949
113	7.049377	-170.7252
113.5	7.006887	176.2675
114	6.859173	163.0164
114.5	6.870858	149.7439
115	6.609603	133.3919
115.5	6.547767	121.2381
116	6.5198	109.8083
116.5	6.513512	93.83147
117	6.384075	79.6972
117.5	6.394131	66.58142
118	6.469848	53.24928
118.5	6.51423	36.51849
119	6.366964	20.58985
119.5	6.213095	9.816628
120	6.31399	-2.902127
120.5	6.578568	-20.5034
121	6.418208	-34.35432
121.5	6.350925	-46.93736
122	6.580898	-63.17965
122.5	6.532552	-80.75839
123	6.279693	-93.28553
123.5	6.332973	-106.4692
124	6.507259	-122.657
124.5	6.5454	-138.3835
125	6.339207	-151.6098
125.5	6.440174	-166.8757
126	6.520587	177.8536
126.5	6.337987	161.9986
127	6.423779	149.6054
127.5	6.420213	133.4783
128	6.569702	117.3642
128.5	6.459424	103.7278
129	6.512657	88.49891
129.5	6.556348	71.49625
130	6.389438	56.94921
130.5	6.401576	43.25649
131	6.371536	27.36785
131.5	6.352138	11.6591
132	6.497993	-1.044739
132.5	6.302911	-17.67298
133	6.392648	-32.15099
133.5	6.458764	-46.90033
134	6.443399	-61.55703
134.5	6.4983	-76.1766
135	6.548458	-93.46444
135.5	6.475641	-108.0973
136	6.558708	-122.4471
136.5	6.528221	-140.5246
137	6.345613	-155.1994
137.5	6.364037	-167.7525
138	6.508547	176.6174
138.5	6.483765	160.4379
139	6.56244	144.5257
139.5	6.361824	130.1679
140	6.318409	116.2964
140.5	6.744565	99.10554
141	6.477903	82.81022
141.5	6.316344	69.59722
142	6.678167	52.76662
142.5	6.476851	35.52634
143	6.321862	22.07343
143.5	6.270275	9.14992
144	6.580791	-7.769812
144.5	6.68298	-23.3469
145	6.417801	-39.75144
145.5	6.490666	-54.24207
146	6.654404	-71.19
146.5	6.559165	-87.65054
147	6.295531	-101.9231
147.5	6.479604	-117.784
148	6.656158	-135.0614
148.5	6.202556	-149.4729
149	6.229566	-165.4931
149.5	6.302865	178.7432
150	6.119365	163.7194
150.5	6.044854	149.5713
151	6.041192	132.5256
151.5	6.203272	118.2971
152	6.130389	103.1849
152.5	6.138605	86.44584
153	6.289856	68.7431
153.5	6.012261	53.37802
154	5.753758	37.90541
154.5	5.791766	22.84695
155	5.784148	6.59422
155.5	5.69613	-7.716742
156	5.55054	-22.99948
156.5	5.771266	-40.25676
157	5.584241	-56.58485
157.5	5.205722	-70.57955
158	5.243282	-85.49545
158.5	5.359935	-100.0036
159	5.339165	-117.1054
159.5	4.984132	-131.8756
160	5.026857	-147.3764
160.5	5.338952	-161.9959
161	4.897101	-178.6755
161.5	4.795238	166.0509
162	4.926033	152.4657
162.5	4.884515	136.4391
163	4.605709	120.1838
163.5	4.555901	105.9696
164	4.844959	91.74563
164.5	4.669396	74.7574
165	4.429714	57.367
165.5	4.546561	44.85163
166	4.565115	30.41184
166.5	4.431365	11.76699
167	4.138023	-2.366365
167.5	4.231357	-15.71563
168	4.295545	-29.90233
168.5	4.074528	-48.27857
169	4.130497	-61.9904
169.5	4.275674	-76.70132
170	4.006778	-94.51564
170.5	3.824795	-109.4002
171	3.88938	-120.2522
171.5	3.940629	-136.1068
172	3.846729	-150.3058
172.5	3.97302	-168.9113
173	3.980245	176.3569
173.5	3.741215	159.8593
174	3.688967	143.5583
174.5	3.603753	130.8906
175	3.717629	116.3601
175.5	3.634813	98.65115
176	3.370438	85.29299
176.5	3.712327	69.64719
177	3.442786	53.04179
177.5	3.156182	38.23476
178	3.428254	27.05384
178.5	3.471769	9.6565
179	3.40298	-5.600594
179.5	3.275494	-22.56874
180	3.360277	-37.67414
180.5	3.324584	-51.55799
181	3.084958	-71.25608
181.5	2.991982	-85.26822
182	3.108454	-93.76427
182.5	3.162638	-114.622
183	2.959934	-132.6028
183.5	2.745098	-145.0006
184	2.865777	-155.9356
184.5	2.829197	-170.6885
185	2.926604	169.761
185.5	2.752611	155.3523
186	2.742022	143.721
186.5	2.832819	124.0152
187	2.58608	106.9833
187.5	2.58918	96.67033
188	2.764331	81.90798
188.5	2.484175	60.2101
189	2.50515	47.70208
189.5	2.478418	37.89933
190	2.42548	17.5262
190.5	2.399222	1.866133
191	2.299387	-12.40476
191.5	2.222595	-24.33278
192	2.118223	-42.17596
192.5	2.203057	-57.3455
193	2.236319	-66.33483
193.5	2.103046	-84.21677
194	2.165094	-103.4811
194.5	2.126697	-112.0785
195	2.172695	-132.6404
195.5	1.808017	-151.4775
196	1.651703	-159.1281
196.5	2.118956	-166.6476
197	1.943498	166.7184
197.5	1.68937	148.3423
198	1.759868	143.7839
198.5	1.777381	133.2134
199	1.785373	111.1383
199.5	1.744294	95.95975
200	1.797263	83.07613
200.5	1.729409	68.28413
201	1.497767	40.57551
201.5	1.470266	35.65416
202	1.442464	30.50421
202.5	1.509316	8.122059
203	1.383316	-10.12849
203.5	1.326311	-12.354
204	1.414371	-25.09142
204.5	1.354952	-41.8715
205	1.392982	-62.13008
205.5	1.475518	-67.8312
206	1.326091	-87.146
206.5	1.407586	-108.4047
207	1.265935	-118.7201
207.5	1.28706	-125.1249
208	1.298232	-140.8763
208.5	1.310945	-166.7375
209	1.217022	-174.3808
209.5	1.050323	-172.707
210	1.213353	157.8833
210.5	1.338266	146.1448
211	1.252547	136.2027
211.5	1.179792	113.1067
212	1.108072	103.7984
212.5	1.303465	95.22475
213	1.274842	82.9587
213.5	1.146841	57.40938
214	1.271969	44.90115
214.5	1.117998	39.42215
215	1.188427	21.46933
215.5	1.194555	2.383568
216	1.16707	1.296489
216.5	1.511654	-15.88786
217	1.376881	-42.77625
217.5	1.102934	-60.11119
218	1.330932	-54.90355
218.5	1.305023	-78.06306
219	1.32133	-98.97173
219.5	1.269031	-111.9747
220	1.344383	-125.5512
220.5	1.293626	-142.8875
221	1.113352	-164.2419
221.5	1.109776	-163.3816
222	1.438996	-167.6276
222.5	1.378646	155.0538
223	1.195928	146.2374
223.5	1.292974	141.4474
224	1.471776	116.2462
224.5	1.152436	96.24937
225	1.304366	86.14401
225.5	1.246987	77.42016
226	1.216192	62.86493
226.5	1.366653	41.06316
227	1.264752	33.69611
227.5	1.2798	21.36604
228	1.42214	1.409501
228.5	1.26882	-17.91068
229	1.435136	-24.58567
229.5	1.370537	-42.76577
230	1.409423	-67.44988
230.5	1.395339	-74.94659
231	1.352611	-90.59785
231.5	1.291543	-110.868
232	1.294305	-122.3809
232.5	1.307067	-140.1443
233	1.199379	-149.6929
233.5	1.18039	-166.1116
234	1.31712	176.6125
234.5	1.191009	169.4763
235	1.281573	147.9465
235.5	1.164268	129.8457
236	1.069995	125.9717
236.5	1.446475	116.0681
237	1.290143	88.5284
237.5	1.220216	67.71167
238	1.328943	65.63329
238.5	1.239563	46.28483
239	1.199383	21.1258
239.5	1.220508	16.611
240	1.247697	5.378612
240.5	1.303579	-15.0205
241	1.214519	-47.8995
241.5	1.024253	-43.47781
242	0.9930462	-44.66521
242.5	1.197719	-82.69817
243	0.9866065	-90.00231
243.5	1.065939	-87.80516
244	1.184143	-118.1754
244.5	1.132284	-136.9105
245	1.043857	-148.668
245.5	1.062177	-148.4438
246	1.076629	-174.1528
246.5	1.24468	163.3891
247	0.8941252	155.4504
247.5	0.9237161	142.6446
248	0.9645788	125.6483
248.5	1.013447	113.7633
249	1.02799	105.2833
249.5	1.00287	87.93542
250	1.048349	62.5
250.5	1.107168	62.36812
251	0.8893274	43.97593
251.5	0.9771678	22.68665
252	0.9768615	16.65154
252.5	1.04057	-0.03004343
253	0.9051076	-14.07407
253.5	0.9495924	-35.92544
254	1.054904	-39.10238
254.5	1.047053	-48.02892
255	1.015608	-78.18025
255.5	1.037712	-89.90847
256	0.8917726	-89.7663
256.5	1.086321	-106.7944
257	1.131166	-135.365
257.5	1.053606	-153.9889
258	1.011011	-148.2355
258.5	0.9898517	-179.8113
259	1.04847	165.118
259.5	0.9940593	168.9759
260	0.9756581	149.4271
260.5	1.126616	127.2082
261	0.9843484	107.2848
261.5	0.8418708	115.0633
262	1.208666	102.5769
262.5	1.433212	62.63766
263	1.179365	52.14991
263.5	1.03437	44.12737
264	1.27165	18.33488
264.5	0.9373164	5.219636
265	0.9677843	3.4126
265.5	1.164626	-7.175127
266	1.262222	-36.82903
266.5	1.216495	-56.61537
267	0.9705524	-62.38972
267.5	1.024003	-74.09266
268	1.275652	-91.35787
268.5	1.092263	-108.1141
269	1.186221	-117.1094
269.5	1.105093	-137.9925
270	1.170628	-158.3683
270.5	1.124116	-160.4201
271	1.076537	173.605
271.5	1.042304	156.72
272	1.087505	156.7658
272.5	1.120509	143.7529
273	1.269266	125.0654
273.5	1.267859	106.6424
274	1.394207	90.87308
274.5	1.178364	72.6174
275	1.208378	48.82116
275.5	1.171395	44.29161
276	1.105619	30.39586
276.5	1.22091	14.24284
277	1.240449	-7.352241
277.5	1.041189	-21.13531
278	1.125273	-19.20753
278.5	1.123544	-43.23238
279	1.256889	-61.45338
279.5	1.154759	-63.97894
280	1.253459	-87.1266
280.5	1.353546	-105.4198
281	1.284103	-127.0518
281.5	1.151575	-133.5025
282	1.190709	-145.8952
282.5	1.422498	-173.8218
283	1.125317	175.5922
283.5	0.969243	172.0348
284	1.308404	150.265
284.5	1.198969	128.3104
285	1.01038	122.2596
285.5	1.150008	115.3959
286	1.291055	89.2243
286.5	1.406643	72.05833
287	1.036624	61.08918
287.5	1.152061	45.28057
288	1.35947	29.54847
288.5	1.12666	12.40806
289	0.9892665	5.114966
289.5	1.218899	-16.05685
290	1.175919	-32.8452
290.5	1.111025	-34.08807
291	1.064601	-57.14386
291.5	1.352633	-73.54974
292	1.188974	-77.5325
292.5	1.207086	-100.8655
293	1.264891	-116.5434
293.5	1.274857	-133.961
294	1.199298	-143.829
294.5	1.173743	-163.3595
295	1.300288	174.823
295.5	1.252747	167.9926
296	1.011566	157.3591
296.5	1.377301	138.0848
297	1.237917	118.703
297.5	1.097496	110.0719
298	1.171123	107.149
298.5	1.4077	71.77338
299	1.324952	59.23742
299.5	1.042302	49.35427
300	1.159127	34.58635
300.5	1.513723	20.87098
301	1.378057	0.5428903
301.5	1.163195	-16.70972
302	1.21385	-26.43387
302.5	1.435099	-47.9839
303	1.00734	-59.11111
303.5	1.073166	-70.14338
304	1.528536	-89.33218
304.5	1.261584	-112.2901
305	0.9676126	-124.1859
305.5	1.156983	-130.131
306	1.257819	-144.4804
306.5	1.26584	-161.6356
307	0.9846408	-177.1089
307.5	1.237761	169.9848
308	1.457666	154.9888
308.5	1.106937	129.7187
309	1.258775	121.4235
309.5	1.388609	104.6239
310	1.24285	82.23949
310.5	1.025732	78.72654
311	1.200278	55.13861
311.5	1.187822	45.7176
312	0.9798275	35.06234
312.5	1.130168	13.50132
313	1.239655	1.151083
313.5	1.076948	-15.61086
314	1.096549	-23.66578
314.5	1.162913	-34.7499
315	1.444675	-58.94979
315.5	1.130641	-71.06727
316	1.14069	-89.62242
316.5	1.273867	-103.758
317	1.199758	-122.4093
317.5	1.075536	-130.9655
318	1.246306	-147.1463
318.5	1.322365	-169.9545
319	1.204263	175.1528
319.5	0.8938195	170.819
320	1.248605	155.4658
320.5	1.444925	140.33
321	1.262963	111.1295
321.5	1.107737	94.62104
322	1.137406	83.45823
322.5	1.134167	70.41946
323	1.011641	57.15644
323.5	0.9718465	45.31483
324	1.352318	31.63436
324.5	1.075965	10.50615
325	0.9284923	-6.516977
325.5	1.12102	-2.897141
326	1.304533	-30.35502
326.5	1.215762	-48.32499
327	0.9889773	-70.86167
327.5	1.169079	-77.80499
328	1.246284	-87.00006
328.5	1.072745	-117.347
329	1.094242	-128.6144
329.5	1.063551	-139.8502
330	1.011556	-156.8159
330.5	0.7966678	-166.6044
331	1.087059	176.9876
331.5	1.151055	164.0833
332	0.8396828	141.8631
332.5	1.030704	131.8982
333	1.168696	119.086
333.5	0.981189	99.85088
334	0.9388399	88.6805
334.5	1.090037	67.75872
335	1.038214	52.75375
335.5	0.7980422	39.08764
336	0.7655618	23.83569
336.5	1.126948	16.22237
337	0.989516	-3.00683
337.5	0.8284251	-26.57689
338	0.9799175	-24.44712
338.5	1.163534	-49.75115
339	0.8132864	-66.46863
339.5	0.6506078	-74.51706
340	1.064188	-87.21548
340.5	1.067062	-102.9513
341	0.826974	-129.9111
341.5	1.041088	-145.6106
342	0.8774516	-151.8278
342.5	0.9871353	-168.8637
343	0.7556228	169.1552
343.5	0.7998741	156.2672
344	1.003202	164.8417
344.5	0.8194431	121.9738
345	0.7727118	107.7426
345.5	0.8679346	106.1028
346	0.7773491	88.16153
346.5	0.8005321	71.76868
347	0.7735986	52.11725
347.5	0.8277209	55.88819
348	0.8708492	48.42647
348.5	0.9648781	1.648386
349	0.7861431	-2.276627
349.5	0.7956977	-6.463169
350	0.8330106	-34.04806
