Source File Name:	6,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
53.5	0.0001109633	-84.54605
54	0.0001109407	-98.85522
54.5	0.0001108143	-112.9727
55	0.0001106438	-127.2332
55.5	0.0001103523	-141.3816
56	0.0001101088	-155.6352
56.5	0.0001098714	-169.8664
57	0.0001095266	175.7812
57.5	0.0001096849	161.5396
58	0.00010941	147.3428
58.5	0.0001092878	133.0715
59	0.0001090856	118.7435
59.5	0.0001087571	104.5596
60	0.0001087303	90.15557
60.5	0.0001085764	75.95946
61	0.000108709	61.63367
61.5	0.0001085654	47.44857
62	0.0001083053	33.21596
62.5	0.0001084418	18.9608
63	0.0001080644	4.688324
63.5	0.0001082495	-9.596838
64	0.0001077144	-23.83486
64.5	0.0001086995	-38.12627
65	0.0001082404	-52.07126
65.5	0.0001076154	-66.38952
66	0.000107552	-80.65102
66.5	0.0001074489	-94.74015
67	0.0001071004	-109.0038
67.5	0.0001071692	-123.1992
68	0.0001066323	-137.4042
68.5	0.0001068115	-151.6575
69	0.0001063704	-165.9242
69.5	0.000106303	179.8245
70	0.0001056018	165.5781
70.5	0.0001056012	151.2363
71	0.0001055429	137.0523
71.5	0.0001052478	122.735
72	0.0001051825	108.4615
72.5	0.000104998	94.22579
73	0.0001049316	79.92345
73.5	0.0001048166	65.57483
74	0.0001046581	51.47278
74.5	0.0001043355	37.19059
75	0.0001044469	22.8926
75.5	0.0001043424	8.623626
76	0.0001042331	-5.476777
76.5	0.0001039775	-19.78961
77	0.0001039124	-33.9362
77.5	0.0001038076	-48.22187
78	0.0001036542	-62.36816
78.5	0.0001033016	-76.57437
79	0.0001034055	-90.87337
79.5	0.0001032203	-104.9817
80	0.0001029618	-119.2775
80.5	0.0001025969	-133.4163
81	0.0001024481	-147.6375
81.5	0.0001022703	-161.9067
82	0.000101942	-176.1881
82.5	0.0001018898	169.5735
83	0.0001014917	155.4797
83.5	0.0001014836	141.1053
84	0.0001010737	126.8366
84.5	0.0001009689	112.6455
85	0.0001007194	98.31774
85.5	0.0001007021	84.06218
86	0.0001006021	69.87401
86.5	0.0001000795	55.69432
87	0.0001000016	41.3225
87.5	9.992741e-5	27.02945
88	9.971485e-5	12.82714
88.5	9.964801e-5	-1.442955
89	9.951571e-5	-15.56138
89.5	9.932481e-5	-29.90602
90	9.930115e-5	-43.95483
90.5	9.878498e-5	-58.30275
91	9.882321e-5	-72.47252
91.5	9.851519e-5	-86.648
92	9.822295e-5	-100.8984
92.5	9.810962e-5	-115.2579
93	9.794252e-5	-129.3372
93.5	9.765826e-5	-143.5316
94	9.760661e-5	-157.8854
94.5	9.730068e-5	-172.0183
95	9.699097e-5	173.6718
95.5	9.671975e-5	159.4493
96	9.665149e-5	145.1789
96.5	9.626752e-5	130.9265
97	9.611453e-5	116.7838
97.5	9.592773e-5	102.4018
98	9.582264e-5	88.20626
98.5	9.55729e-5	73.87478
99	9.539545e-5	59.65488
99.5	9.523601e-5	45.45202
100	9.500533e-5	31.07855
100.5	9.501038e-5	16.9714
101	9.469129e-5	2.74797
101.5	9.457536e-5	-11.4993
102	9.450351e-5	-25.64902
102.5	9.422948e-5	-39.87123
103	9.401694e-5	-54.13577
103.5	9.379975e-5	-68.3232
104	9.37669e-5	-82.57228
104.5	9.332401e-5	-96.69996
105	9.316361e-5	-110.9952
105.5	9.29223e-5	-125.155
106	9.266517e-5	-139.2884
106.5	9.244531e-5	-153.6851
107	9.222755e-5	-167.8024
107.5	9.196494e-5	177.997
108	9.1646e-5	163.7177
108.5	9.151518e-5	149.4885
109	9.105831e-5	135.2224
109.5	9.083653e-5	120.9977
110	9.078404e-5	106.7691
110.5	9.031677e-5	92.45136
111	9.038555e-5	78.1311
111.5	9.01033e-5	63.93764
112	9.000069e-5	49.7753
112.5	8.976358e-5	35.39901
113	8.959937e-5	21.26689
113.5	8.954183e-5	7.058256
114	8.913657e-5	-7.134354
114.5	8.893265e-5	-21.43059
115	8.873548e-5	-35.65716
115.5	8.86265e-5	-49.81077
116	8.850689e-5	-63.91219
116.5	8.810466e-5	-78.194
117	8.816403e-5	-92.3956
117.5	8.77597e-5	-106.5545
118	8.754395e-5	-120.7744
118.5	8.727158e-5	-134.9808
119	8.692733e-5	-149.203
119.5	8.669664e-5	-163.4155
120	8.644869e-5	-177.6608
120.5	8.635577e-5	168.1227
121	8.586614e-5	153.8845
121.5	8.571662e-5	139.4918
122	8.551653e-5	125.3514
122.5	8.523468e-5	111.2078
123	8.495049e-5	96.89257
123.5	8.473791e-5	82.7405
124	8.455766e-5	68.43321
124.5	8.433712e-5	54.19929
125	8.422766e-5	39.88514
125.5	8.392697e-5	25.66617
126	8.377723e-5	11.52801
126.5	8.362008e-5	-2.786624
127	8.341803e-5	-16.80718
127.5	8.326735e-5	-31.05218
128	8.302284e-5	-45.27635
128.5	8.30885e-5	-59.49453
129	8.238562e-5	-73.58772
129.5	8.211186e-5	-87.84107
130	8.210332e-5	-102.2302
130.5	8.176702e-5	-116.2167
131	8.142078e-5	-130.4634
131.5	8.110015e-5	-144.7178
132	8.097679e-5	-158.9632
132.5	8.060017e-5	-173.1902
133	8.048059e-5	172.6629
133.5	8.020732e-5	158.4525
134	7.992838e-5	144.1682
134.5	7.9818e-5	130.0348
135	7.950891e-5	115.9237
135.5	7.905405e-5	101.6261
136	7.902725e-5	87.29782
136.5	7.859147e-5	73.07928
137	7.859559e-5	58.7074
137.5	7.846939e-5	44.53732
138	7.829534e-5	30.46279
138.5	7.786619e-5	16.22803
139	7.77035e-5	2.062312
139.5	7.740289e-5	-12.15251
140	7.714042e-5	-26.31278
140.5	7.701864e-5	-40.72793
141	7.680758e-5	-54.81872
141.5	7.676255e-5	-69.0416
142	7.638145e-5	-83.25283
142.5	7.629353e-5	-97.30841
143	7.579865e-5	-111.5266
143.5	7.552997e-5	-125.6957
144	7.531691e-5	-140.0335
144.5	7.497061e-5	-154.0031
145	7.474844e-5	-168.3964
145.5	7.449206e-5	177.5295
146	7.424049e-5	163.3067
146.5	7.395844e-5	148.9584
147	7.377892e-5	134.6853
147.5	7.351542e-5	120.4203
148	7.344064e-5	106.3016
148.5	7.318307e-5	92.1564
149	7.275224e-5	77.93732
149.5	7.253858e-5	63.68127
150	7.239661e-5	49.46436
150.5	7.210024e-5	35.21626
151	7.203946e-5	21.02171
151.5	7.179565e-5	6.921973
152	7.15209e-5	-7.303667
152.5	7.125558e-5	-21.55199
153	7.100349e-5	-35.65268
153.5	7.07393e-5	-49.91794
154	7.056348e-5	-64.09908
154.5	7.034251e-5	-78.29804
155	7.009734e-5	-92.35461
155.5	6.97838e-5	-106.6371
156	6.969422e-5	-120.79
156.5	6.927962e-5	-134.9223
157	6.903715e-5	-149.2103
157.5	6.883828e-5	-163.3371
158	6.854444e-5	-177.6035
158.5	6.832575e-5	168.2684
159	6.79494e-5	153.9967
159.5	6.787052e-5	139.8375
160	6.75224e-5	125.496
160.5	6.73174e-5	111.4377
161	6.701858e-5	97.12774
161.5	6.686495e-5	82.96404
162	6.677476e-5	68.7903
162.5	6.644758e-5	54.68974
163	6.61645e-5	40.37525
163.5	6.599766e-5	26.17509
164	6.577661e-5	11.92468
164.5	6.549811e-5	-2.343101
165	6.539295e-5	-16.40582
165.5	6.511758e-5	-30.57432
166	6.484247e-5	-44.66827
166.5	6.468823e-5	-58.80555
167	6.439384e-5	-72.99429
167.5	6.428313e-5	-87.28094
168	6.414147e-5	-101.312
168.5	6.367902e-5	-115.4798
169	6.333803e-5	-129.7625
169.5	6.301919e-5	-143.9125
170	6.281628e-5	-158.1271
170.5	6.254924e-5	-172.3086
171	6.236522e-5	173.6121
171.5	6.203391e-5	159.3601
172	6.181924e-5	145.0915
172.5	6.174822e-5	130.9199
173	6.141701e-5	116.762
173.5	6.118141e-5	102.5303
174	6.087617e-5	88.29335
174.5	6.068502e-5	74.21491
175	6.039219e-5	59.9791
175.5	6.017027e-5	45.79961
176	6.00499e-5	31.5859
176.5	5.989828e-5	17.52472
177	5.975095e-5	3.248065
177.5	5.951986e-5	-10.95421
178	5.920993e-5	-25.08863
178.5	5.902491e-5	-39.30121
179	5.872788e-5	-53.36436
179.5	5.851339e-5	-67.60227
180	5.831052e-5	-81.5907
180.5	5.808651e-5	-95.83303
181	5.790167e-5	-109.9252
181.5	5.749511e-5	-124.127
182	5.731379e-5	-138.3709
182.5	5.692639e-5	-152.6509
183	5.677142e-5	-166.7491
183.5	5.653426e-5	179.2049
184	5.627856e-5	165.0743
184.5	5.607789e-5	150.7543
185	5.585376e-5	136.6617
185.5	5.562036e-5	122.2916
186	5.545936e-5	108.1454
186.5	5.520602e-5	93.98735
187	5.491656e-5	79.76566
187.5	5.48579e-5	65.76588
188	5.455198e-5	51.48757
188.5	5.426798e-5	37.48723
189	5.406999e-5	23.10662
189.5	5.39465e-5	9.138569
190	5.370029e-5	-5.126693
190.5	5.340606e-5	-19.29728
191	5.325115e-5	-33.43935
191.5	5.29213e-5	-47.4919
192	5.277132e-5	-61.87457
192.5	5.266696e-5	-75.90986
193	5.232503e-5	-89.95631
193.5	5.221205e-5	-104.0155
194	5.188982e-5	-118.1359
194.5	5.167526e-5	-132.3581
195	5.146441e-5	-146.592
195.5	5.119016e-5	-160.586
196	5.096201e-5	-174.9072
196.5	5.053499e-5	171.0929
197	5.036604e-5	156.6696
197.5	5.025696e-5	142.5307
198	5.011401e-5	128.5394
198.5	4.987066e-5	114.2103
199	4.957201e-5	100.2472
199.5	4.933347e-5	85.75034
200	4.927674e-5	71.83656
200.5	4.893852e-5	57.51968
201	4.882909e-5	43.45135
201.5	4.863507e-5	29.3846
202	4.840023e-5	15.02089
202.5	4.833198e-5	1.175757
203	4.797924e-5	-13.03231
203.5	4.796276e-5	-27.2693
204	4.776074e-5	-41.34465
204.5	4.740299e-5	-55.40944
205	4.738482e-5	-69.52789
205.5	4.694769e-5	-83.69302
206	4.687998e-5	-97.80088
206.5	4.645372e-5	-111.699
207	4.613984e-5	-125.9362
207.5	4.597076e-5	-140.1738
208	4.568078e-5	-154.3483
208.5	4.553108e-5	-168.5775
209	4.53044e-5	177.3658
209.5	4.528722e-5	163.2457
210	4.503436e-5	149.091
210.5	4.467059e-5	135.0879
211	4.445118e-5	120.9285
211.5	4.440271e-5	106.6811
212	4.409232e-5	92.5173
212.5	4.388149e-5	78.35314
213	4.376102e-5	64.2542
213.5	4.360093e-5	50.1965
214	4.349507e-5	35.87719
214.5	4.314192e-5	21.99872
215	4.291153e-5	7.722515
215.5	4.283396e-5	-6.454876
216	4.273634e-5	-20.54228
216.5	4.246554e-5	-34.68724
217	4.23052e-5	-48.64904
217.5	4.213355e-5	-62.63127
218	4.17925e-5	-76.8943
218.5	4.167842e-5	-91.04723
219	4.13886e-5	-105.0039
219.5	4.114917e-5	-119.1442
220	4.112348e-5	-133.3108
220.5	4.078703e-5	-147.5196
221	4.057573e-5	-161.4692
221.5	4.046699e-5	-175.6952
222	4.036705e-5	170.3203
222.5	3.996152e-5	156.1182
223	3.978578e-5	142.0971
223.5	3.95824e-5	127.9566
224	3.943961e-5	113.6897
224.5	3.92997e-5	99.52442
225	3.896653e-5	85.54164
225.5	3.879447e-5	71.21805
226	3.880335e-5	57.07748
226.5	3.848193e-5	43.17331
227	3.831448e-5	28.81415
227.5	3.823288e-5	15.13815
228	3.804508e-5	0.7511031
228.5	3.788738e-5	-13.24779
229	3.771551e-5	-27.32089
229.5	3.752923e-5	-41.15797
230	3.738451e-5	-55.54099
230.5	3.722746e-5	-69.49263
231	3.695316e-5	-83.67911
231.5	3.670708e-5	-97.60546
232	3.662384e-5	-111.8457
232.5	3.636609e-5	-125.8308
233	3.617354e-5	-140.1485
233.5	3.598758e-5	-153.98
234	3.588165e-5	-168.1798
234.5	3.567118e-5	177.9418
235	3.5354e-5	163.441
235.5	3.535674e-5	149.6513
236	3.511727e-5	135.4176
236.5	3.503415e-5	121.2471
237	3.477849e-5	107.1701
237.5	3.462164e-5	93.15342
238	3.439596e-5	79.01351
238.5	3.432433e-5	64.94173
239	3.417608e-5	50.93603
239.5	3.389304e-5	36.94923
240	3.379731e-5	22.6061
240.5	3.375745e-5	8.591971
241	3.341812e-5	-5.404692
241.5	3.344024e-5	-19.53227
242	3.314907e-5	-33.56025
242.5	3.323095e-5	-47.72781
243	3.284324e-5	-61.63503
243.5	3.279976e-5	-75.76844
244	3.248939e-5	-89.41392
244.5	3.239198e-5	-103.8506
245	3.211575e-5	-117.8217
245.5	3.193101e-5	-131.8074
246	3.186517e-5	-145.9429
246.5	3.179139e-5	-160.0078
247	3.153418e-5	-174.0384
247.5	3.136533e-5	171.8776
248	3.124094e-5	158.0099
248.5	3.090794e-5	143.7743
249	3.080119e-5	129.531
249.5	3.060007e-5	115.4566
250	3.05607e-5	101.3198
250.5	3.047607e-5	87.26755
251	3.020091e-5	73.2627
251.5	3.01098e-5	59.10629
252	3.001283e-5	44.97869
252.5	2.98988e-5	31.00559
253	2.97666e-5	16.90507
253.5	2.974604e-5	3.047141
254	2.955142e-5	-10.97681
254.5	2.934833e-5	-24.7099
255	2.915852e-5	-39.05458
255.5	2.912195e-5	-52.89462
256	2.888921e-5	-67.18525
256.5	2.876253e-5	-81.01925
257	2.87288e-5	-95.26551
257.5	2.862916e-5	-108.7625
258	2.834001e-5	-123.0024
258.5	2.80913e-5	-137.0133
259	2.789839e-5	-151.3297
259.5	2.778306e-5	-165.449
260	2.7656e-5	-179.4905
260.5	2.756646e-5	166.5989
261	2.740498e-5	152.437
261.5	2.725541e-5	138.6263
262	2.71335e-5	124.1786
262.5	2.708911e-5	110.3001
263	2.690863e-5	96.13262
263.5	2.676679e-5	82.04026
264	2.673119e-5	68.16497
264.5	2.649572e-5	54.30258
265	2.627751e-5	40.46185
265.5	2.621891e-5	26.06595
266	2.621743e-5	12.09578
266.5	2.607133e-5	-2.077516
267	2.60228e-5	-16.19046
267.5	2.589343e-5	-30.16526
268	2.568902e-5	-44.02105
268.5	2.557975e-5	-58.05698
269	2.551131e-5	-71.99062
269.5	2.533231e-5	-85.84435
270	2.529527e-5	-99.57265
270.5	2.493463e-5	-113.8275
271	2.497019e-5	-127.9911
271.5	2.470772e-5	-141.8381
272	2.464406e-5	-155.8548
272.5	2.457846e-5	-170.0562
273	2.438474e-5	176.2776
273.5	2.421181e-5	162.1392
274	2.419702e-5	147.9001
274.5	2.390881e-5	134.0753
275	2.38083e-5	119.7412
275.5	2.372368e-5	105.9854
276	2.367981e-5	92.00761
276.5	2.347944e-5	77.86594
277	2.362542e-5	63.83388
277.5	2.339723e-5	49.79304
278	2.338671e-5	35.51391
278.5	2.327145e-5	21.57051
279	2.311867e-5	7.763587
279.5	2.298843e-5	-6.254464
280	2.278743e-5	-20.02921
280.5	2.282903e-5	-34.10136
281	2.274202e-5	-47.89668
281.5	2.258496e-5	-61.79571
282	2.250618e-5	-76.13545
282.5	2.242399e-5	-89.59724
283	2.218176e-5	-104.0487
283.5	2.202228e-5	-117.9673
284	2.208112e-5	-131.8165
284.5	2.176641e-5	-145.5605
285	2.179117e-5	-159.8154
285.5	2.169264e-5	-173.9644
286	2.163378e-5	172.317
286.5	2.145135e-5	157.8919
287	2.129593e-5	143.7063
287.5	2.122883e-5	129.7718
288	2.116181e-5	115.9542
288.5	2.115818e-5	102.0167
289	2.103633e-5	88.02768
289.5	2.085675e-5	74.07967
290	2.085761e-5	59.79868
290.5	2.083401e-5	45.87345
291	2.068863e-5	31.74258
291.5	2.064464e-5	18.01104
292	2.044033e-5	4.038098
292.5	2.038176e-5	-10.10961
293	2.036924e-5	-23.78599
293.5	2.018699e-5	-37.29888
294	2.017548e-5	-51.64761
294.5	2.009919e-5	-65.42317
295	1.997587e-5	-79.61239
295.5	2.002452e-5	-93.6508
296	1.986447e-5	-107.3178
296.5	1.970271e-5	-121.2203
297	1.943277e-5	-135.377
297.5	1.954822e-5	-149.1499
298	1.92583e-5	-163.3934
298.5	1.932484e-5	-177.3784
299	1.913618e-5	168.3713
299.5	1.909942e-5	154.4675
300	1.903833e-5	140.6257
300.5	1.88509e-5	126.6236
301	1.887688e-5	112.6443
301.5	1.888059e-5	98.35517
302	1.880445e-5	84.69131
302.5	1.861388e-5	70.33352
303	1.856432e-5	56.77407
303.5	1.853559e-5	42.37194
304	1.859569e-5	28.59603
304.5	1.835788e-5	14.80692
305	1.835317e-5	0.7758182
305.5	1.833791e-5	-13.45992
306	1.8263e-5	-27.01361
306.5	1.809378e-5	-41.23294
307	1.81343e-5	-54.87241
307.5	1.798627e-5	-68.89457
308	1.802263e-5	-83.23217
308.5	1.790455e-5	-96.91927
309	1.791597e-5	-110.4349
309.5	1.757705e-5	-124.563
310	1.76192e-5	-138.688
310.5	1.742997e-5	-152.6139
311	1.756122e-5	-166.7332
311.5	1.742786e-5	179.6993
312	1.730806e-5	165.1787
312.5	1.717995e-5	151.4864
313	1.70773e-5	137.1859
313.5	1.696673e-5	123.2905
314	1.700686e-5	109.1498
314.5	1.702837e-5	95.45634
315	1.692106e-5	80.94938
315.5	1.68406e-5	67.45967
316	1.683012e-5	53.16423
316.5	1.669537e-5	39.5267
317	1.66502e-5	25.2886
317.5	1.667785e-5	11.67258
318	1.668006e-5	-2.591309
318.5	1.647754e-5	-15.86609
319	1.646068e-5	-30.78848
319.5	1.654371e-5	-44.14394
320	1.62595e-5	-57.97824
320.5	1.642614e-5	-72.09759
321	1.639783e-5	-85.68162
321.5	1.627619e-5	-99.76945
322	1.603013e-5	-114.389
322.5	1.603291e-5	-127.9569
323	1.586733e-5	-141.6331
323.5	1.578586e-5	-155.9252
324	1.570377e-5	-169.7885
324.5	1.580663e-5	176.3469
325	1.575262e-5	162.3167
325.5	1.565692e-5	147.9413
326	1.556924e-5	133.9922
326.5	1.548424e-5	119.9936
327	1.54355e-5	105.6346
327.5	1.544528e-5	91.84976
328	1.5356e-5	78.12164
328.5	1.532718e-5	64.1479
329	1.539276e-5	50.15667
329.5	1.524626e-5	36.59376
330	1.527405e-5	22.21392
330.5	1.519398e-5	8.720111
331	1.513743e-5	-5.713174
331.5	1.513156e-5	-19.52002
332	1.503525e-5	-32.98874
332.5	1.490057e-5	-47.36074
333	1.486499e-5	-61.52199
333.5	1.475301e-5	-74.88455
334	1.478051e-5	-89.08207
334.5	1.475414e-5	-102.8441
335	1.449518e-5	-116.8337
335.5	1.456713e-5	-131.5269
336	1.453406e-5	-144.7587
336.5	1.439951e-5	-158.999
337	1.428361e-5	-172.8738
337.5	1.443964e-5	172.7977
338	1.425629e-5	159.4894
338.5	1.427025e-5	145.0285
339	1.420784e-5	130.8729
339.5	1.41405e-5	117.0172
340	1.389873e-5	102.9976
340.5	1.402902e-5	88.56566
341	1.400497e-5	75.17243
341.5	1.405105e-5	61.17599
342	1.395836e-5	47.20009
342.5	1.399096e-5	32.56403
343	1.390639e-5	19.22622
343.5	1.394014e-5	4.937209
344	1.373546e-5	-8.803568
344.5	1.368559e-5	-22.7902
345	1.362634e-5	-36.71406
345.5	1.375704e-5	-50.87725
346	1.359011e-5	-64.39981
346.5	1.354722e-5	-78.1316
347	1.3514e-5	-92.41093
347.5	1.3423e-5	-106.3961
348	1.351563e-5	-120.4727
348.5	1.337267e-5	-133.7436
349	1.329957e-5	-148.2015
349.5	1.326111e-5	-162.3335
350	1.31504e-5	-176.2721
