Source File Name:	9,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
81	0.0001044977	-160.2338
81.5	0.0001043314	-174.5916
82	0.0001041119	171.084
82.5	0.0001038507	156.7526
83	0.0001035519	142.4578
83.5	0.0001033783	128.1791
84	0.0001031199	113.8403
84.5	0.0001029012	99.47146
85	0.0001027779	85.20889
85.5	0.0001026113	70.82295
86	0.0001023441	56.5239
86.5	0.0001022057	42.13676
87	0.0001019666	27.91093
87.5	0.0001018009	13.55302
88	0.0001017132	-0.8116348
88.5	0.0001013922	-15.11977
89	0.0001011959	-29.36957
89.5	0.0001009589	-43.6659
90	0.0001009129	-57.94869
90.5	0.0001006587	-72.30478
91	0.0001003554	-86.54472
91.5	0.0001000429	-100.8249
92	9.994677e-5	-115.1469
92.5	9.956898e-5	-129.4708
93	9.946309e-5	-143.7611
93.5	9.907849e-5	-158.0389
94	9.895882e-5	-172.3224
94.5	9.85822e-5	173.3742
95	9.843858e-5	159.0837
95.5	9.815493e-5	144.7535
96	9.791113e-5	130.4178
96.5	9.759393e-5	116.0803
97	9.731978e-5	101.7416
97.5	9.718906e-5	87.48792
98	9.70265e-5	73.08421
98.5	9.685323e-5	58.78611
99	9.653471e-5	44.42598
99.5	9.633254e-5	30.15364
100	9.616771e-5	15.86751
100.5	9.600533e-5	1.55145
101	9.58033e-5	-12.74329
101.5	9.550677e-5	-27.02823
102	9.526104e-5	-41.2445
102.5	9.498193e-5	-55.51901
103	9.480131e-5	-69.84608
103.5	9.458373e-5	-84.18933
104	9.428224e-5	-98.51419
104.5	9.40199e-5	-112.7839
105	9.3893e-5	-127.0038
105.5	9.36572e-5	-141.367
106	9.329888e-5	-155.6508
106.5	9.302344e-5	-169.9034
107	9.281324e-5	175.795
107.5	9.250645e-5	161.4665
108	9.220174e-5	147.12
108.5	9.195586e-5	132.8927
109	9.172902e-5	118.5376
109.5	9.157288e-5	104.1575
110	9.122317e-5	89.80534
110.5	9.099339e-5	75.55144
111	9.083054e-5	61.18036
111.5	9.059981e-5	46.94427
112	9.039763e-5	32.63106
112.5	9.007922e-5	18.34211
113	8.990822e-5	4.073572
113.5	8.961219e-5	-10.20059
114	8.949242e-5	-24.44061
114.5	8.925182e-5	-38.8571
115	8.897334e-5	-53.04298
115.5	8.868583e-5	-67.36105
116	8.841939e-5	-81.56823
116.5	8.832716e-5	-95.87864
117	8.791565e-5	-110.1846
117.5	8.764784e-5	-124.501
118	8.739655e-5	-138.7475
118.5	8.708041e-5	-153.0664
119	8.686722e-5	-167.3454
119.5	8.662484e-5	178.3145
120	8.632096e-5	164.0737
120.5	8.598134e-5	149.7473
121	8.573823e-5	135.445
121.5	8.551119e-5	121.1581
122	8.531644e-5	106.8577
122.5	8.495287e-5	92.51031
123	8.481766e-5	78.26431
123.5	8.451525e-5	63.94663
124	8.435285e-5	49.63433
124.5	8.403411e-5	35.3748
125	8.39198e-5	21.04753
125.5	8.36024e-5	6.768839
126	8.351052e-5	-7.595037
126.5	8.312076e-5	-21.79928
127	8.293765e-5	-36.0301
127.5	8.273708e-5	-50.30923
128	8.243963e-5	-64.64036
128.5	8.215653e-5	-78.87702
129	8.169258e-5	-93.18114
129.5	8.149057e-5	-107.4345
130	8.134781e-5	-121.7562
130.5	8.109087e-5	-135.9897
131	8.07527e-5	-150.2918
131.5	8.061371e-5	-164.5116
132	8.033904e-5	-178.8565
132.5	8.007154e-5	166.837
133	7.974041e-5	152.5185
133.5	7.938102e-5	138.3264
134	7.912259e-5	123.9603
134.5	7.889553e-5	109.6438
135	7.859859e-5	95.30628
135.5	7.836142e-5	81.07279
136	7.815511e-5	66.80222
136.5	7.784889e-5	52.5784
137	7.776853e-5	38.25653
137.5	7.742218e-5	23.97378
138	7.715513e-5	9.758401
138.5	7.68342e-5	-4.595907
139	7.673779e-5	-18.81284
139.5	7.645445e-5	-33.22403
140	7.618003e-5	-47.42025
140.5	7.590419e-5	-61.67791
141	7.565475e-5	-75.9727
141.5	7.546361e-5	-90.21828
142	7.510099e-5	-104.4275
142.5	7.49117e-5	-118.7345
143	7.451184e-5	-132.9854
143.5	7.429883e-5	-147.2294
144	7.399306e-5	-161.528
144.5	7.374032e-5	-175.8051
145	7.346128e-5	169.8632
145.5	7.319922e-5	155.6721
146	7.292541e-5	141.2414
146.5	7.263792e-5	127.0409
147	7.247062e-5	112.696
147.5	7.213029e-5	98.52972
148	7.194989e-5	84.19572
148.5	7.167931e-5	69.9474
149	7.140091e-5	55.69292
149.5	7.11963e-5	41.49453
150	7.099262e-5	27.05532
150.5	7.07528e-5	12.79215
151	7.050248e-5	-1.390524
151.5	7.036025e-5	-15.72369
152	6.993034e-5	-29.96645
152.5	6.990312e-5	-44.22088
153	6.946709e-5	-58.39288
153.5	6.92835e-5	-72.74418
154	6.890911e-5	-86.95648
154.5	6.867525e-5	-101.2201
155	6.838841e-5	-115.4734
155.5	6.813757e-5	-129.8069
156	6.782095e-5	-144.0562
156.5	6.756524e-5	-158.2431
157	6.73798e-5	-172.5075
157.5	6.711616e-5	173.1181
158	6.690768e-5	158.9866
158.5	6.656241e-5	144.7307
159	6.636541e-5	130.5066
159.5	6.6078e-5	116.1679
160	6.573418e-5	101.9203
160.5	6.551094e-5	87.58102
161	6.525256e-5	73.26509
161.5	6.496051e-5	59.01997
162	6.476698e-5	44.69785
162.5	6.463255e-5	30.48963
163	6.441369e-5	16.22162
163.5	6.416943e-5	1.898718
164	6.387612e-5	-12.24351
164.5	6.366367e-5	-26.37202
165	6.337231e-5	-40.68635
165.5	6.318524e-5	-54.94399
166	6.281248e-5	-69.21379
166.5	6.251485e-5	-83.33675
167	6.233985e-5	-97.67883
167.5	6.215322e-5	-111.9555
168	6.175839e-5	-126.1306
168.5	6.162949e-5	-140.5541
169	6.136876e-5	-154.7047
169.5	6.110692e-5	-168.9543
170	6.08236e-5	176.8806
170.5	6.059908e-5	162.535
171	6.035949e-5	148.4366
171.5	6.005115e-5	134.043
172	5.980809e-5	119.9609
172.5	5.955749e-5	105.5164
173	5.930235e-5	91.41216
173.5	5.900976e-5	77.00069
174	5.878697e-5	62.77104
174.5	5.858134e-5	48.48168
175	5.832745e-5	34.26156
175.5	5.812564e-5	20.08204
176	5.786128e-5	5.806525
176.5	5.77335e-5	-8.466226
177	5.743805e-5	-22.73976
177.5	5.724091e-5	-36.77515
178	5.704695e-5	-51.13123
178.5	5.676331e-5	-65.38503
179	5.659183e-5	-79.55812
179.5	5.628246e-5	-93.85891
180	5.596098e-5	-108.0016
180.5	5.579461e-5	-122.1896
181	5.553247e-5	-136.473
181.5	5.527465e-5	-150.7258
182	5.491839e-5	-164.9422
182.5	5.460874e-5	-179.1192
183	5.457031e-5	166.658
183.5	5.420473e-5	152.2625
184	5.393651e-5	138.0871
184.5	5.366989e-5	123.8
185	5.356843e-5	109.6464
185.5	5.339503e-5	95.34694
186	5.317325e-5	80.98402
186.5	5.289696e-5	66.73352
187	5.269787e-5	52.59512
187.5	5.244538e-5	38.42138
188	5.227718e-5	24.11241
188.5	5.203859e-5	9.887417
189	5.176368e-5	-4.372764
189.5	5.154965e-5	-18.46925
190	5.142456e-5	-32.78023
190.5	5.114235e-5	-46.88661
191	5.094654e-5	-61.17363
191.5	5.066013e-5	-75.38735
192	5.045759e-5	-89.48029
192.5	5.029069e-5	-103.7835
193	4.997519e-5	-117.9678
193.5	4.97658e-5	-132.1197
194	4.94569e-5	-146.4308
194.5	4.927037e-5	-160.574
195	4.897286e-5	-174.9152
195.5	4.869647e-5	170.9107
196	4.852264e-5	156.7203
196.5	4.842482e-5	142.4144
197	4.805375e-5	128.1295
197.5	4.782335e-5	114.0492
198	4.768258e-5	99.77612
198.5	4.739305e-5	85.52359
199	4.720101e-5	71.30297
199.5	4.702872e-5	57.11317
200	4.680952e-5	42.88705
200.5	4.671846e-5	28.63305
201	4.639992e-5	14.37424
201.5	4.624693e-5	0.1863376
202	4.603042e-5	-14.05039
202.5	4.592421e-5	-28.1024
203	4.565765e-5	-42.29286
203.5	4.54393e-5	-56.60172
204	4.507709e-5	-70.64666
204.5	4.499308e-5	-84.82461
205	4.471284e-5	-99.07259
205.5	4.457319e-5	-113.3559
206	4.420564e-5	-127.5966
206.5	4.396991e-5	-141.5751
207	4.390155e-5	-155.9751
207.5	4.367623e-5	-170.2321
208	4.342425e-5	175.6197
208.5	4.318581e-5	161.4192
209	4.304795e-5	147.2999
209.5	4.277785e-5	133.1183
210	4.259177e-5	118.8542
210.5	4.231655e-5	104.6239
211	4.215622e-5	90.40203
211.5	4.189422e-5	76.13152
212	4.182097e-5	61.99017
212.5	4.169677e-5	47.66793
213	4.143132e-5	33.49015
213.5	4.12724e-5	19.30876
214	4.10878e-5	5.263227
214.5	4.087734e-5	-8.895487
215	4.066567e-5	-23.14272
215.5	4.041709e-5	-37.38357
216	4.024822e-5	-51.45229
216.5	4.004872e-5	-65.72935
217	3.981055e-5	-79.84823
217.5	3.965194e-5	-94.02416
218	3.941049e-5	-108.263
218.5	3.929561e-5	-122.3657
219	3.907365e-5	-136.7502
219.5	3.885222e-5	-150.676
220	3.864451e-5	-165.0695
220.5	3.844032e-5	-179.0867
221	3.828931e-5	166.5492
221.5	3.808051e-5	152.4787
222	3.791131e-5	138.2182
222.5	3.764957e-5	123.9918
223	3.743833e-5	109.7263
223.5	3.722186e-5	95.6657
224	3.70251e-5	81.52201
224.5	3.693545e-5	67.14026
225	3.66664e-5	53.02992
225.5	3.658702e-5	38.84682
226	3.647833e-5	24.75418
226.5	3.631726e-5	10.54595
227	3.617311e-5	-3.572794
227.5	3.595401e-5	-17.82408
228	3.576485e-5	-31.81838
228.5	3.567035e-5	-46.27193
229	3.540987e-5	-60.22704
229.5	3.523473e-5	-74.56646
230	3.49492e-5	-88.72986
230.5	3.492543e-5	-102.7397
231	3.46572e-5	-117.0212
231.5	3.446034e-5	-131.1543
232	3.432896e-5	-145.2047
232.5	3.414587e-5	-159.3475
233	3.399759e-5	-173.5518
233.5	3.378111e-5	172.2461
234	3.359673e-5	157.9902
234.5	3.333242e-5	143.8617
235	3.332146e-5	129.7351
235.5	3.303036e-5	115.4592
236	3.287928e-5	101.3878
236.5	3.277676e-5	87.01312
237	3.257308e-5	72.90459
237.5	3.237388e-5	58.78551
238	3.231906e-5	44.39798
238.5	3.215196e-5	30.25048
239	3.192438e-5	16.26813
239.5	3.181962e-5	1.999864
240	3.17464e-5	-11.9172
240.5	3.151264e-5	-26.23121
241	3.128861e-5	-40.34782
241.5	3.121454e-5	-54.48617
242	3.104825e-5	-68.45667
242.5	3.085463e-5	-82.7185
243	3.076858e-5	-96.74091
243.5	3.054349e-5	-111.0274
244	3.038573e-5	-125.0789
244.5	3.015732e-5	-139.1641
245	3.010384e-5	-153.3155
245.5	2.983971e-5	-167.4966
246	2.970504e-5	178.1597
246.5	2.950089e-5	164.106
247	2.941441e-5	149.9515
247.5	2.922535e-5	135.6826
248	2.901973e-5	121.4307
248.5	2.887999e-5	107.5938
249	2.87083e-5	93.11504
249.5	2.864767e-5	78.93742
250	2.839954e-5	64.86192
250.5	2.832601e-5	50.91462
251	2.833191e-5	36.70675
251.5	2.824308e-5	22.35072
252	2.794375e-5	8.370297
252.5	2.782923e-5	-5.67409
253	2.779942e-5	-19.7841
253.5	2.758447e-5	-34.08765
254	2.744355e-5	-48.14125
254.5	2.725497e-5	-62.34178
255	2.719509e-5	-76.28011
255.5	2.690968e-5	-90.51837
256	2.668329e-5	-104.6291
256.5	2.664131e-5	-118.8493
257	2.636658e-5	-133.1879
257.5	2.61054e-5	-147.0273
258	2.614322e-5	-161.2237
258.5	2.609563e-5	-175.4046
259	2.590971e-5	170.1786
259.5	2.56997e-5	156.2022
260	2.562422e-5	142.3477
260.5	2.558297e-5	128.0476
261	2.544559e-5	113.6947
261.5	2.525305e-5	99.5904
262	2.504047e-5	85.54301
262.5	2.494871e-5	71.2869
263	2.488445e-5	57.10032
263.5	2.473187e-5	43.05519
264	2.459586e-5	28.9129
264.5	2.451074e-5	14.7274
265	2.439853e-5	0.5896382
265.5	2.429338e-5	-13.4397
266	2.416188e-5	-27.43186
266.5	2.396666e-5	-41.57426
267	2.387404e-5	-55.4771
267.5	2.373203e-5	-69.62045
268	2.361709e-5	-83.82366
268.5	2.344901e-5	-97.94338
269	2.328528e-5	-111.9159
269.5	2.321639e-5	-126.0132
270	2.318761e-5	-140.327
270.5	2.299133e-5	-154.5739
271	2.292247e-5	-168.6791
271.5	2.26955e-5	177.2757
272	2.256062e-5	163.2096
272.5	2.245085e-5	148.9254
273	2.231565e-5	134.5422
273.5	2.217115e-5	120.8801
274	2.213079e-5	106.5749
274.5	2.198483e-5	92.33407
275	2.200147e-5	78.40658
275.5	2.182058e-5	64.21376
276	2.167732e-5	50.23297
276.5	2.15713e-5	36.11651
277	2.149591e-5	21.79158
277.5	2.132588e-5	7.603839
278	2.125337e-5	-6.459933
278.5	2.111724e-5	-20.39475
279	2.100602e-5	-34.32487
279.5	2.08996e-5	-48.54886
280	2.07982e-5	-62.69377
280.5	2.064292e-5	-76.77372
281	2.056938e-5	-91.03884
281.5	2.05187e-5	-104.8838
282	2.037211e-5	-119.2032
282.5	2.020523e-5	-132.8466
283	2.009328e-5	-147.3499
283.5	1.997211e-5	-161.4192
284	1.976165e-5	-175.5912
284.5	1.972602e-5	170.4597
285	1.95606e-5	156.0457
285.5	1.948035e-5	141.9247
286	1.934207e-5	127.9198
286.5	1.932244e-5	113.9544
287	1.925326e-5	99.66823
287.5	1.913664e-5	85.28914
288	1.904803e-5	71.61534
288.5	1.897382e-5	57.3399
289	1.891685e-5	43.01435
289.5	1.876931e-5	28.81902
290	1.869481e-5	15.06354
290.5	1.849462e-5	1.036526
291	1.845158e-5	-13.22414
291.5	1.836291e-5	-27.21028
292	1.817323e-5	-41.11037
292.5	1.808226e-5	-55.21553
293	1.809232e-5	-69.45425
293.5	1.788772e-5	-83.37039
294	1.785844e-5	-97.6023
294.5	1.767276e-5	-111.4333
295	1.759818e-5	-125.8366
295.5	1.744222e-5	-140.0369
296	1.734932e-5	-154.0499
296.5	1.736415e-5	-168.1844
297	1.719894e-5	177.7149
297.5	1.722041e-5	163.4733
298	1.702175e-5	149.2281
298.5	1.699265e-5	135.4708
299	1.678116e-5	121.3133
299.5	1.679005e-5	107.2261
300	1.670792e-5	93.11969
300.5	1.660596e-5	78.98507
301	1.647021e-5	64.87041
301.5	1.652069e-5	50.85532
302	1.631219e-5	36.77026
302.5	1.626982e-5	22.65574
303	1.613491e-5	8.511799
303.5	1.611145e-5	-5.512841
304	1.593129e-5	-19.48337
304.5	1.580145e-5	-34.11792
305	1.579032e-5	-47.35736
305.5	1.569392e-5	-61.79832
306	1.565654e-5	-75.78191
306.5	1.556864e-5	-90.22755
307	1.548905e-5	-103.628
307.5	1.543722e-5	-117.8906
308	1.534165e-5	-131.8805
308.5	1.519004e-5	-146.4362
309	1.503468e-5	-160.3039
309.5	1.498941e-5	-174.5487
310	1.492432e-5	171.5565
310.5	1.479521e-5	157.1287
311	1.471337e-5	142.957
311.5	1.458229e-5	128.8257
312	1.465946e-5	114.7825
312.5	1.442169e-5	100.8482
313	1.445041e-5	87.04117
313.5	1.43014e-5	73.0115
314	1.440779e-5	59.07168
314.5	1.414824e-5	44.53274
315	1.413178e-5	30.78109
315.5	1.406303e-5	16.46198
316	1.39843e-5	2.260611
316.5	1.39023e-5	-11.70045
317	1.378966e-5	-25.89155
317.5	1.376033e-5	-39.82404
318	1.364132e-5	-53.5654
318.5	1.352882e-5	-67.39075
319	1.349312e-5	-81.39216
319.5	1.340076e-5	-95.90831
320	1.329919e-5	-110.1508
320.5	1.3173e-5	-124.0042
321	1.311506e-5	-137.8233
321.5	1.308498e-5	-152.1627
322	1.301958e-5	-166.5494
322.5	1.290395e-5	179.6543
323	1.277647e-5	165.5945
323.5	1.267256e-5	151.9249
324	1.263528e-5	137.7292
324.5	1.250466e-5	123.3348
325	1.253588e-5	109.3819
325.5	1.239937e-5	95.32782
326	1.234478e-5	81.17456
326.5	1.223463e-5	66.72523
327	1.225701e-5	53.25763
327.5	1.221838e-5	38.64231
328	1.214648e-5	24.68997
328.5	1.203532e-5	10.43323
329	1.199341e-5	-3.444433
329.5	1.198753e-5	-17.26982
330	1.197486e-5	-31.59306
330.5	1.179607e-5	-45.59647
331	1.161249e-5	-59.31889
331.5	1.165164e-5	-73.0751
332	1.164679e-5	-87.13934
332.5	1.156415e-5	-101.7018
333	1.137315e-5	-115.7516
333.5	1.132657e-5	-129.304
334	1.128308e-5	-143.4721
334.5	1.118474e-5	-157.5625
335	1.113987e-5	-171.7836
335.5	1.104309e-5	174.0334
336	1.092983e-5	159.8974
336.5	1.093059e-5	146.1896
337	1.091499e-5	131.6848
337.5	1.081895e-5	117.5179
338	1.075874e-5	103.657
338.5	1.071277e-5	89.9968
339	1.072501e-5	76.18677
339.5	1.050496e-5	61.36905
340	1.043686e-5	47.78257
340.5	1.046807e-5	33.23399
341	1.041344e-5	19.54256
341.5	1.023644e-5	4.667345
342	1.024278e-5	-8.537628
342.5	1.01986e-5	-22.89159
343	1.015734e-5	-36.92859
343.5	1.003726e-5	-51.01999
344	9.961443e-6	-64.59163
344.5	9.905601e-6	-78.30957
345	9.938723e-6	-92.89023
345.5	9.745331e-6	-106.7773
346	9.712747e-6	-120.2355
346.5	9.66318e-6	-134.5209
347	9.639678e-6	-148.9795
347.5	9.545872e-6	-162.9027
348	9.475189e-6	-177.2331
348.5	9.533598e-6	169.2405
349	9.381438e-6	155.0082
349.5	9.308161e-6	141.3161
350	9.258619e-6	126.5125
