Source File Name:	11,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
75.5	9.179342e-5	-14.97153
76	9.146437e-5	-29.19353
76.5	9.122239e-5	-43.68609
77	9.117535e-5	-57.99576
77.5	9.076984e-5	-72.46243
78	9.067517e-5	-86.6924
78.5	9.029012e-5	-101.1953
79	9.008447e-5	-115.5989
79.5	8.976281e-5	-129.9372
80	8.943489e-5	-144.2146
80.5	8.912641e-5	-158.7619
81	8.888098e-5	-173.0473
81.5	8.866938e-5	172.6548
82	8.84546e-5	158.2412
82.5	8.800429e-5	143.8382
83	8.794852e-5	129.3589
83.5	8.755546e-5	114.963
84	8.733058e-5	100.6143
84.5	8.696877e-5	86.12876
85	8.673234e-5	71.6354
85.5	8.664756e-5	57.40044
86	8.628389e-5	42.97092
86.5	8.60586e-5	28.56512
87	8.595832e-5	14.17288
87.5	8.577163e-5	-0.1134657
88	8.540136e-5	-14.58979
88.5	8.532542e-5	-28.98997
89	8.494085e-5	-43.36905
89.5	8.47979e-5	-57.75617
90	8.437246e-5	-72.06419
90.5	8.422432e-5	-86.46419
91	8.38944e-5	-100.8333
91.5	8.363339e-5	-115.104
92	8.351693e-5	-129.468
92.5	8.298062e-5	-143.9193
93	8.29773e-5	-158.3042
93.5	8.247889e-5	-172.5745
94	8.221206e-5	172.8667
94.5	8.194056e-5	158.5975
95	8.165226e-5	144.2022
95.5	8.137494e-5	129.899
96	8.111368e-5	115.3493
96.5	8.088195e-5	101.0294
97	8.060485e-5	86.64855
97.5	8.040037e-5	72.31899
98	8.003737e-5	57.90314
98.5	7.979371e-5	43.47979
99	7.963953e-5	29.13692
99.5	7.93643e-5	14.78959
100	7.908504e-5	0.3450058
100.5	7.885612e-5	-13.99386
101	7.866609e-5	-28.26175
101.5	7.84043e-5	-42.63686
102	7.794562e-5	-57.13942
102.5	7.776252e-5	-71.40126
103	7.758008e-5	-85.73483
103.5	7.719306e-5	-100.1296
104	7.682475e-5	-114.4239
104.5	7.665825e-5	-128.8589
105	7.637617e-5	-143.0461
105.5	7.60052e-5	-157.5458
106	7.570331e-5	-171.8463
106.5	7.544471e-5	173.6341
107	7.517653e-5	159.4122
107.5	7.484528e-5	144.9272
108	7.443858e-5	130.5273
108.5	7.425049e-5	116.2577
109	7.399848e-5	101.9276
109.5	7.374952e-5	87.47415
110	7.339931e-5	73.09184
110.5	7.323013e-5	58.78201
111	7.290852e-5	44.41692
111.5	7.262958e-5	29.9579
112	7.238788e-5	15.65077
112.5	7.214089e-5	1.252132
113	7.187966e-5	-13.01795
113.5	7.163151e-5	-27.48899
114	7.127321e-5	-41.7751
114.5	7.109837e-5	-56.05725
115	7.078917e-5	-70.45727
115.5	7.048152e-5	-84.77747
116	7.032326e-5	-99.12784
116.5	6.988208e-5	-113.5465
117	6.96089e-5	-127.8929
117.5	6.933319e-5	-142.2179
118	6.898768e-5	-156.5378
118.5	6.86939e-5	-170.8495
119	6.846171e-5	174.6812
119.5	6.805283e-5	160.3979
120	6.785658e-5	145.975
120.5	6.748975e-5	131.6853
121	6.723738e-5	117.1473
121.5	6.693057e-5	102.9629
122	6.670552e-5	88.5332
122.5	6.628697e-5	74.16289
123	6.604098e-5	59.79629
123.5	6.588683e-5	45.50874
124	6.550118e-5	31.12152
124.5	6.528004e-5	16.80056
125	6.503029e-5	2.336311
125.5	6.469861e-5	-11.8493
126	6.451817e-5	-26.29377
126.5	6.420237e-5	-40.507
127	6.396283e-5	-54.89849
127.5	6.363625e-5	-69.2495
128	6.332991e-5	-83.58465
128.5	6.325417e-5	-97.78667
129	6.25977e-5	-112.2617
129.5	6.254249e-5	-126.6082
130	6.22169e-5	-140.8083
130.5	6.193287e-5	-155.2513
131	6.149214e-5	-169.492
131.5	6.13974e-5	176.0306
132	6.095583e-5	161.9307
132.5	6.075123e-5	147.3201
133	6.040867e-5	133.098
133.5	6.010893e-5	118.6716
134	5.996594e-5	104.3736
134.5	5.943228e-5	89.89729
135	5.927825e-5	75.75002
135.5	5.895442e-5	61.28332
136	5.884323e-5	47.14395
136.5	5.834506e-5	32.54834
137	5.822055e-5	18.34176
137.5	5.798687e-5	4.045611
138	5.76587e-5	-10.34046
138.5	5.741487e-5	-24.61909
139	5.72563e-5	-39.01534
139.5	5.696165e-5	-53.32204
140	5.646221e-5	-67.5282
140.5	5.645178e-5	-81.96783
141	5.614619e-5	-96.19988
141.5	5.585264e-5	-110.5061
142	5.549468e-5	-124.7971
142.5	5.524687e-5	-139.2527
143	5.502039e-5	-153.4482
143.5	5.461544e-5	-167.8166
144	5.434326e-5	177.8195
144.5	5.406613e-5	163.535
145	5.38807e-5	149.1357
145.5	5.345925e-5	134.8995
146	5.312632e-5	120.5392
146.5	5.305188e-5	106.1476
147	5.257371e-5	91.80038
147.5	5.249625e-5	77.49146
148	5.2057e-5	63.108
148.5	5.185162e-5	48.86843
149	5.164424e-5	34.56911
149.5	5.13463e-5	20.22658
150	5.108615e-5	5.867963
150.5	5.082356e-5	-8.347028
151	5.061149e-5	-22.64737
151.5	5.031153e-5	-36.83889
152	5.010245e-5	-51.24039
152.5	4.988694e-5	-65.456
153	4.951382e-5	-79.77084
153.5	4.938921e-5	-94.09839
154	4.90502e-5	-108.3455
154.5	4.880044e-5	-122.6798
155	4.85288e-5	-136.8718
155.5	4.819215e-5	-151.3359
156	4.799097e-5	-165.6297
156.5	4.767071e-5	-179.8303
157	4.737281e-5	165.7122
157.5	4.714092e-5	151.5607
158	4.693789e-5	137.1152
158.5	4.659225e-5	122.9072
159	4.641424e-5	108.6074
159.5	4.608837e-5	94.07434
160	4.571734e-5	80.00523
160.5	4.571915e-5	65.58577
161	4.540158e-5	51.29462
161.5	4.497433e-5	36.89779
162	4.500584e-5	22.82967
162.5	4.460218e-5	8.330294
163	4.43935e-5	-5.792901
163.5	4.419713e-5	-20.0128
164	4.405003e-5	-34.62828
164.5	4.363408e-5	-48.48983
165	4.353467e-5	-63.02207
165.5	4.317156e-5	-77.21406
166	4.293784e-5	-91.48248
166.5	4.274164e-5	-105.7311
167	4.240175e-5	-120.0348
167.5	4.221219e-5	-134.465
168	4.196199e-5	-148.5424
168.5	4.173833e-5	-162.8374
169	4.139365e-5	-177.1891
169.5	4.120522e-5	168.6653
170	4.085468e-5	154.1331
170.5	4.066918e-5	140.0052
171	4.042017e-5	125.7237
171.5	4.015399e-5	111.3954
172	3.998759e-5	97.19546
172.5	3.978965e-5	82.7021
173	3.939345e-5	68.66444
173.5	3.925665e-5	54.19517
174	3.902286e-5	40.00887
174.5	3.889543e-5	25.88245
175	3.866826e-5	11.47949
175.5	3.837482e-5	-2.81949
176	3.836931e-5	-16.90434
176.5	3.786966e-5	-31.36668
177	3.774145e-5	-45.43157
177.5	3.762638e-5	-59.69476
178	3.727601e-5	-74.12563
178.5	3.706738e-5	-88.1475
179	3.690366e-5	-102.5965
179.5	3.668046e-5	-116.776
180	3.631672e-5	-130.7722
180.5	3.623825e-5	-145.2444
181	3.596082e-5	-159.5211
181.5	3.574836e-5	-173.6928
182	3.546975e-5	171.9436
182.5	3.524892e-5	157.6278
183	3.505258e-5	143.5583
183.5	3.478837e-5	129.1692
184	3.457822e-5	114.9033
184.5	3.445828e-5	100.7331
185	3.406843e-5	86.50279
185.5	3.400927e-5	72.17226
186	3.373844e-5	57.88957
186.5	3.360759e-5	43.73181
187	3.337462e-5	29.42199
187.5	3.313668e-5	15.05633
188	3.303523e-5	1.159914
188.5	3.276721e-5	-13.27615
189	3.250876e-5	-27.42851
189.5	3.23315e-5	-41.66824
190	3.223477e-5	-55.95006
190.5	3.194068e-5	-70.13479
191	3.196343e-5	-84.33092
191.5	3.153964e-5	-98.53222
192	3.13983e-5	-112.8116
192.5	3.120605e-5	-126.92
193	3.085599e-5	-141.3148
193.5	3.073236e-5	-155.4121
194	3.044348e-5	-169.8091
194.5	3.029245e-5	176.4103
195	3.011907e-5	161.8732
195.5	2.993741e-5	147.4681
196	2.969553e-5	133.5715
196.5	2.948306e-5	119.0694
197	2.947898e-5	105.1831
197.5	2.90495e-5	90.44947
198	2.906049e-5	76.64627
198.5	2.876183e-5	62.21107
199	2.865804e-5	47.91521
199.5	2.839777e-5	34.02499
200	2.832308e-5	19.35405
200.5	2.808938e-5	5.585561
201	2.794424e-5	-8.67868
201.5	2.783006e-5	-23.12584
202	2.75675e-5	-37.09494
202.5	2.749002e-5	-51.30722
203	2.722331e-5	-65.37337
203.5	2.706141e-5	-79.7707
204	2.691868e-5	-93.87685
204.5	2.665365e-5	-107.927
205	2.65288e-5	-122.3952
205.5	2.632136e-5	-136.4347
206	2.628963e-5	-150.5065
206.5	2.597901e-5	-165.0946
207	2.575966e-5	-178.8313
207.5	2.566929e-5	166.7331
208	2.547868e-5	152.5739
208.5	2.523159e-5	138.3264
209	2.514051e-5	124.0659
209.5	2.495845e-5	109.8414
210	2.483503e-5	95.69845
210.5	2.462544e-5	81.40308
211	2.446278e-5	67.17632
211.5	2.432256e-5	52.99446
212	2.420513e-5	38.92797
212.5	2.400104e-5	24.75514
213	2.378373e-5	10.63175
213.5	2.370745e-5	-3.59304
214	2.362786e-5	-17.58274
214.5	2.328944e-5	-32.13219
215	2.338394e-5	-45.71531
215.5	2.304522e-5	-60.25317
216	2.296344e-5	-74.29575
216.5	2.272904e-5	-88.46783
217	2.270374e-5	-102.7993
217.5	2.234723e-5	-116.7973
218	2.23668e-5	-131.0201
218.5	2.200917e-5	-145.0925
219	2.202739e-5	-159.3984
219.5	2.180326e-5	-173.2645
220	2.16653e-5	172.3386
220.5	2.147171e-5	158.2874
221	2.140991e-5	144.0776
221.5	2.130951e-5	129.6921
222	2.114917e-5	115.6866
222.5	2.097644e-5	101.5531
223	2.082905e-5	86.92351
223.5	2.067104e-5	73.07531
224	2.059202e-5	58.82742
224.5	2.043036e-5	44.75058
225	2.036849e-5	30.70441
225.5	2.011119e-5	16.58568
226	2.009503e-5	2.236998
226.5	1.998818e-5	-11.51942
227	1.987938e-5	-25.92857
227.5	1.967532e-5	-40.19958
228	1.957363e-5	-54.44493
228.5	1.943837e-5	-68.34703
229	1.925317e-5	-82.28703
229.5	1.915713e-5	-96.7392
230	1.902279e-5	-110.6482
230.5	1.899538e-5	-124.8421
231	1.879817e-5	-139.0719
231.5	1.852323e-5	-153.0093
232	1.857204e-5	-167.2663
232.5	1.832569e-5	178.5628
233	1.823911e-5	164.5942
233.5	1.809408e-5	150.2256
234	1.788451e-5	135.825
234.5	1.789774e-5	122.0353
235	1.767867e-5	107.8032
235.5	1.760961e-5	93.78847
236	1.752367e-5	79.39707
236.5	1.746383e-5	65.31034
237	1.727732e-5	51.22189
237.5	1.722377e-5	37.53463
238	1.712755e-5	22.70248
238.5	1.70877e-5	8.659895
239	1.686231e-5	-5.315132
239.5	1.674522e-5	-19.44257
240	1.653032e-5	-33.39805
240.5	1.659916e-5	-47.66774
241	1.642828e-5	-61.64095
241.5	1.633703e-5	-75.73445
242	1.621077e-5	-89.81149
242.5	1.621596e-5	-103.9576
243	1.593321e-5	-117.8323
243.5	1.597779e-5	-131.9557
244	1.576139e-5	-146.4912
244.5	1.571023e-5	-160.717
245	1.543838e-5	-174.4663
245.5	1.543554e-5	171.154
246	1.52542e-5	157.2732
246.5	1.524339e-5	142.8792
247	1.50901e-5	129.1046
247.5	1.497639e-5	114.7637
248	1.502142e-5	100.6266
248.5	1.475994e-5	86.70049
249	1.474057e-5	72.63882
249.5	1.466378e-5	58.06372
250	1.456819e-5	44.10031
250.5	1.448646e-5	30.14695
251	1.436307e-5	15.40159
251.5	1.426422e-5	1.870533
252	1.421643e-5	-12.21732
252.5	1.40865e-5	-26.21328
253	1.412436e-5	-40.24149
253.5	1.380274e-5	-54.51417
254	1.386091e-5	-68.36691
254.5	1.384293e-5	-82.32838
255	1.37662e-5	-96.94393
255.5	1.349356e-5	-110.6629
256	1.358377e-5	-125.7218
256.5	1.33081e-5	-138.5806
257	1.342929e-5	-153.3954
257.5	1.302026e-5	-167.3842
258	1.308285e-5	178.5409
258.5	1.294181e-5	164.5387
259	1.297877e-5	149.9708
259.5	1.285583e-5	136.511
260	1.259565e-5	121.4929
260.5	1.266986e-5	108.0366
261	1.263278e-5	93.65624
261.5	1.239115e-5	79.41544
262	1.234544e-5	65.13573
262.5	1.232871e-5	51.14237
263	1.212153e-5	37.69722
263.5	1.216886e-5	22.86255
264	1.204913e-5	9.019768
264.5	1.207393e-5	-4.805658
265	1.197773e-5	-19.24087
265.5	1.194257e-5	-33.32166
266	1.181138e-5	-47.80489
266.5	1.16803e-5	-61.2133
267	1.164294e-5	-74.7661
267.5	1.157457e-5	-89.38679
268	1.143975e-5	-103.1234
268.5	1.1347e-5	-117.5503
269	1.133239e-5	-131.1832
269.5	1.115534e-5	-145.3487
270	1.125995e-5	-159.727
270.5	1.097785e-5	-174.1367
271	1.092344e-5	172.3806
271.5	1.091112e-5	157.8102
272	1.081525e-5	143.4324
272.5	1.065617e-5	129.8038
273	1.064111e-5	115.2052
273.5	1.066072e-5	101.7979
274	1.049416e-5	87.17373
274.5	1.039394e-5	73.3155
275	1.039458e-5	59.2766
275.5	1.032243e-5	44.95822
276	1.026037e-5	30.57774
276.5	1.010123e-5	16.70707
277	1.012269e-5	2.741966
277.5	1.002652e-5	-10.99465
278	1.001254e-5	-25.20752
278.5	9.85722e-6	-39.68904
279	9.858914e-6	-53.49587
279.5	9.81655e-6	-67.50211
280	9.710726e-6	-81.5919
280.5	9.618688e-6	-95.19353
281	9.563551e-6	-109.9932
281.5	9.54146e-6	-123.3545
282	9.385793e-6	-138.1801
282.5	9.327702e-6	-151.8563
283	9.312035e-6	-165.8972
283.5	9.190729e-6	179.5608
284	9.124791e-6	165.5001
284.5	9.071293e-6	151.8171
285	8.923052e-6	137.4299
285.5	8.934107e-6	122.8544
286	8.870784e-6	109.0209
286.5	8.757329e-6	95.38326
287	8.681385e-6	80.67797
287.5	8.781358e-6	66.70294
288	8.637611e-6	52.47204
288.5	8.635641e-6	39.17654
289	8.526619e-6	24.15015
289.5	8.473071e-6	10.3686
290	8.399049e-6	-3.422563
290.5	8.328972e-6	-17.82173
291	8.170611e-6	-30.89704
291.5	8.343688e-6	-45.0452
292	8.116473e-6	-59.38035
292.5	8.202192e-6	-73.00826
293	8.109676e-6	-87.68526
293.5	7.966463e-6	-101.8681
294	8.072907e-6	-115.1292
294.5	7.756686e-6	-130.357
295	7.787451e-6	-143.8704
295.5	7.800045e-6	-157.4361
296	7.644762e-6	-172.3695
296.5	7.504986e-6	174.3509
297	7.618338e-6	160.3774
297.5	7.406596e-6	146.1849
298	7.457139e-6	131.3791
298.5	7.387699e-6	117.7893
299	7.405454e-6	103.7896
299.5	7.252945e-6	89.78025
300	7.179985e-6	75.23135
300.5	7.135215e-6	60.62468
301	7.045207e-6	47.20092
301.5	7.090858e-6	33.6901
302	7.049662e-6	18.61963
302.5	6.953962e-6	5.937835
303	6.933874e-6	-9.022251
303.5	6.890888e-6	-23.20151
304	6.839338e-6	-36.01561
304.5	6.779364e-6	-51.12362
305	6.74245e-6	-65.30251
305.5	6.663365e-6	-78.57595
306	6.558897e-6	-92.95602
306.5	6.647029e-6	-107.4357
307	6.336569e-6	-120.0453
307.5	6.433708e-6	-135.6098
308	6.385142e-6	-148.6567
308.5	6.173653e-6	-162.8651
309	6.319141e-6	-176.921
309.5	6.203582e-6	168.0683
310	6.1334e-6	154.4917
310.5	6.026951e-6	141.1752
311	6.069518e-6	125.3376
311.5	6.041219e-6	112.6309
312	5.891768e-6	98.28286
312.5	5.889733e-6	84.605
313	5.886562e-6	70.2757
313.5	5.823868e-6	56.181
314	5.739968e-6	42.37038
314.5	5.71201e-6	29.08905
315	5.774671e-6	13.96743
315.5	5.620968e-6	1.11591
316	5.725489e-6	-13.42235
316.5	5.577945e-6	-27.57072
317	5.504837e-6	-41.72071
317.5	5.586898e-6	-54.85096
318	5.418686e-6	-69.54788
318.5	5.37606e-6	-83.39252
319	5.323229e-6	-97.17416
319.5	5.296338e-6	-110.5512
320	5.193155e-6	-125.4806
320.5	5.216913e-6	-138.3042
321	5.023021e-6	-153.3703
321.5	5.225363e-6	-167.9269
322	4.910463e-6	-179.9303
322.5	5.017508e-6	164.2716
323	4.934521e-6	151.1918
323.5	4.81303e-6	136.7608
324	4.835091e-6	123.8129
324.5	4.767613e-6	108.5652
325	4.763235e-6	95.50948
325.5	4.65069e-6	80.96104
326	4.667574e-6	68.14265
326.5	4.587465e-6	52.54837
327	4.673597e-6	38.24881
327.5	4.521403e-6	25.64866
328	4.561778e-6	10.69193
328.5	4.504611e-6	-2.787492
329	4.503431e-6	-17.08059
329.5	4.399893e-6	-30.21297
330	4.392466e-6	-44.56071
330.5	4.358463e-6	-57.54796
331	4.261175e-6	-73.31207
331.5	4.26498e-6	-84.23654
332	4.205099e-6	-100.7428
332.5	4.096927e-6	-114.6328
333	4.160561e-6	-126.2822
333.5	4.135425e-6	-142.5031
334	4.026958e-6	-156.2589
334.5	4.016823e-6	-170.1642
335	3.98152e-6	176.2771
335.5	3.871466e-6	162.288
336	3.85945e-6	149.3958
336.5	3.824607e-6	133.7473
337	3.881623e-6	121.3489
337.5	3.831651e-6	109.1281
338	3.680001e-6	91.64156
338.5	3.785069e-6	79.73514
339	3.755565e-6	65.18076
339.5	3.62491e-6	50.54558
340	3.607642e-6	38.61465
340.5	3.681869e-6	22.88158
341	3.497567e-6	9.912521
341.5	3.63259e-6	-2.953863
342	3.539483e-6	-16.93758
342.5	3.490239e-6	-29.36411
343	3.57688e-6	-46.24109
343.5	3.403491e-6	-58.77539
344	3.403602e-6	-70.66744
344.5	3.303723e-6	-86.85482
345	3.378213e-6	-99.42164
345.5	3.29004e-6	-112.9766
346	3.152776e-6	-126.4928
346.5	3.239807e-6	-138.9827
347	3.25533e-6	-155.0448
347.5	3.147519e-6	-167.0882
348	3.164103e-6	177.157
348.5	3.127846e-6	165.0257
349	3.030797e-6	148.9379
349.5	3.081568e-6	136.703
350	3.004115e-6	124.1867
