Source File Name:	11,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
284	1.005416e-5	146.8063
284.5	1.001528e-5	133.5875
285	9.936884e-6	118.9167
285.5	9.878741e-6	104.6655
286	9.587244e-6	91.08199
286.5	9.768032e-6	76.62162
287	9.630673e-6	62.40614
287.5	9.498583e-6	47.62297
288	9.530124e-6	34.18624
288.5	9.411898e-6	19.82089
289	9.399609e-6	5.330437
289.5	9.40875e-6	-7.925264
290	9.278096e-6	-22.57927
290.5	9.231183e-6	-36.15099
291	9.091889e-6	-50.24351
291.5	9.189638e-6	-64.82853
292	8.966832e-6	-77.49737
292.5	8.948554e-6	-92.89977
293	9.013962e-6	-107.1171
293.5	8.722594e-6	-120.7024
294	8.841468e-6	-134.2418
294.5	8.762073e-6	-148.5006
295	8.505553e-6	-162.8608
295.5	8.584054e-6	-177.156
296	8.586238e-6	168.7493
296.5	8.352954e-6	154.278
297	8.329288e-6	140.8333
297.5	8.376462e-6	126.1649
298	8.341818e-6	111.904
298.5	8.172878e-6	98.57398
299	8.062137e-6	83.66586
299.5	8.110768e-6	69.58788
300	8.034873e-6	55.24178
300.5	8.003092e-6	40.50431
301	7.948493e-6	27.99009
301.5	7.778086e-6	14.06565
302	7.885598e-6	-0.5950428
302.5	7.825046e-6	-14.4531
303	7.646973e-6	-28.99393
303.5	7.689317e-6	-42.62209
304	7.66438e-6	-56.17459
304.5	7.523926e-6	-71.29404
305	7.509997e-6	-85.05199
305.5	7.34561e-6	-99.65673
306	7.40685e-6	-112.6937
306.5	7.206094e-6	-126.8206
307	7.227582e-6	-142.3319
307.5	7.210515e-6	-154.7634
308	7.0954e-6	-168.7399
308.5	6.942461e-6	176.9685
309	6.858686e-6	162.8698
309.5	6.851223e-6	148.4001
310	6.914955e-6	134.4987
310.5	6.753387e-6	120.6651
311	6.810428e-6	106.4278
311.5	6.746639e-6	93.0039
312	6.605999e-6	76.88966
312.5	6.611376e-6	64.29049
313	6.607553e-6	49.38297
313.5	6.632637e-6	34.87114
314	6.496791e-6	22.71474
314.5	6.474975e-6	9.186103
315	6.382036e-6	-6.494254
315.5	6.222191e-6	-20.34354
316	6.247376e-6	-34.28556
316.5	6.375499e-6	-48.80198
317	6.259606e-6	-62.1615
317.5	6.072152e-6	-75.69651
318	6.158819e-6	-90.18629
318.5	5.982576e-6	-104.2619
319	5.955323e-6	-117.599
319.5	5.962404e-6	-131.3385
320	5.923335e-6	-146.6227
320.5	5.77882e-6	-160.1233
321	5.793629e-6	-173.7153
321.5	5.903569e-6	172.4551
322	5.521583e-6	158.7377
322.5	5.546076e-6	143.1532
323	5.542494e-6	129.5652
323.5	5.52729e-6	115.2656
324	5.416601e-6	101.7598
324.5	5.554937e-6	87.46053
325	5.424425e-6	73.35716
325.5	5.302506e-6	59.2828
326	5.33398e-6	45.78345
326.5	5.315098e-6	30.52774
327	5.253507e-6	17.52231
327.5	5.147918e-6	4.179581
328	5.230226e-6	-10.43991
328.5	5.132422e-6	-24.40572
329	5.01354e-6	-38.57789
329.5	5.135078e-6	-53.55098
330	5.115623e-6	-65.35249
330.5	4.892921e-6	-79.64289
331	4.906705e-6	-94.51632
331.5	4.842132e-6	-107.7059
332	4.821752e-6	-120.4093
332.5	4.693759e-6	-135.5337
333	4.732045e-6	-151.4164
333.5	4.759678e-6	-165.4972
334	4.693248e-6	-178.4004
334.5	4.580113e-6	168.2716
335	4.530678e-6	154.6983
335.5	4.419151e-6	138.867
336	4.445506e-6	124.4761
336.5	4.46248e-6	112.9855
337	4.469766e-6	97.89286
337.5	4.406229e-6	83.255
338	4.361707e-6	69.97484
338.5	4.271536e-6	56.32956
339	4.307913e-6	42.61802
339.5	4.359495e-6	29.15628
340	4.28129e-6	14.35526
340.5	4.169019e-6	0.7244242
341	4.124805e-6	-13.23648
341.5	4.178308e-6	-26.07227
342	4.099446e-6	-41.47597
342.5	4.106551e-6	-56.02323
343	3.942139e-6	-66.80035
343.5	4.079936e-6	-81.57245
344	3.937691e-6	-94.89147
344.5	3.822918e-6	-109.9201
345	3.919703e-6	-121.6543
345.5	3.97901e-6	-135.7531
346	3.775541e-6	-151.9122
346.5	3.785873e-6	-165.4341
347	3.811025e-6	-178.4027
347.5	3.758307e-6	165.4438
348	3.712262e-6	152.8954
348.5	3.703357e-6	141.1857
349	3.698082e-6	126.0375
349.5	3.57917e-6	110.9384
350	3.637865e-6	97.14851
