Source File Name:	11,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
132.5	5.489486e-5	160.5061
133	5.466848e-5	145.9949
133.5	5.432545e-5	131.6869
134	5.420103e-5	117.3594
134.5	5.389975e-5	102.9948
135	5.35971e-5	88.70641
135.5	5.335572e-5	74.45603
136	5.300375e-5	60.23898
136.5	5.274202e-5	45.69869
137	5.244387e-5	31.4859
137.5	5.249053e-5	17.22689
138	5.195819e-5	3.049085
138.5	5.183586e-5	-11.16992
139	5.148807e-5	-25.59897
139.5	5.145212e-5	-39.84327
140	5.112457e-5	-53.9257
140.5	5.085095e-5	-68.21715
141	5.055684e-5	-82.40892
141.5	5.029554e-5	-96.78434
142	5.004646e-5	-111.0611
142.5	4.965995e-5	-125.2099
143	4.937807e-5	-139.4951
143.5	4.90187e-5	-153.8741
144	4.885494e-5	-167.9163
144.5	4.853943e-5	177.6543
145	4.81835e-5	163.4166
145.5	4.799698e-5	149.0699
146	4.768496e-5	134.6819
146.5	4.746532e-5	120.5624
147	4.724389e-5	106.2464
147.5	4.681311e-5	91.93545
148	4.673842e-5	77.7627
148.5	4.643366e-5	63.43809
149	4.629278e-5	48.9684
149.5	4.586609e-5	34.8737
150	4.562912e-5	20.47215
150.5	4.549463e-5	6.126513
151	4.531187e-5	-7.836372
151.5	4.514219e-5	-22.276
152	4.489251e-5	-36.18203
152.5	4.458004e-5	-50.63913
153	4.434984e-5	-64.66685
153.5	4.390743e-5	-78.90835
154	4.377341e-5	-93.17451
154.5	4.366373e-5	-107.3578
155	4.318556e-5	-121.829
155.5	4.299915e-5	-135.827
156	4.269062e-5	-150.1404
156.5	4.238965e-5	-164.5281
157	4.207886e-5	-178.6255
157.5	4.189014e-5	166.9832
158	4.164883e-5	152.817
158.5	4.135825e-5	138.3563
159	4.117268e-5	124.2457
159.5	4.085115e-5	109.894
160	4.077443e-5	95.79703
160.5	4.050957e-5	81.48506
161	4.024799e-5	67.50555
161.5	4.007616e-5	52.99039
162	3.982079e-5	38.69271
162.5	3.975724e-5	24.39887
163	3.939255e-5	10.24098
163.5	3.917799e-5	-3.827647
164	3.895261e-5	-18.0816
164.5	3.863882e-5	-32.22486
165	3.854353e-5	-46.67456
165.5	3.818017e-5	-60.94768
166	3.799834e-5	-74.86429
166.5	3.776088e-5	-89.02598
167	3.759222e-5	-103.3074
167.5	3.730839e-5	-117.4758
168	3.714928e-5	-131.6956
168.5	3.687106e-5	-145.8279
169	3.662481e-5	-160.1118
169.5	3.640639e-5	-174.2408
170	3.605254e-5	171.5122
170.5	3.58483e-5	157.0952
171	3.555877e-5	142.7477
171.5	3.541323e-5	128.7743
172	3.525629e-5	114.4649
172.5	3.495298e-5	100.3671
173	3.478183e-5	85.93849
173.5	3.460468e-5	71.67934
174	3.440073e-5	57.37234
174.5	3.429205e-5	43.31194
175	3.3976e-5	29.13686
175.5	3.38466e-5	14.73147
176	3.364406e-5	0.8389548
176.5	3.334073e-5	-13.61378
177	3.315151e-5	-27.58893
177.5	3.295554e-5	-42.0069
178	3.278344e-5	-56.02132
178.5	3.261385e-5	-70.27283
179	3.236667e-5	-84.19679
179.5	3.216555e-5	-98.4775
180	3.189084e-5	-112.6658
180.5	3.172441e-5	-126.6993
181	3.157077e-5	-141.0979
181.5	3.116025e-5	-155.2683
182	3.102706e-5	-169.4908
182.5	3.086265e-5	176.0561
183	3.060791e-5	162.0155
183.5	3.042278e-5	147.8812
184	3.033027e-5	133.4441
184.5	3.001235e-5	119.3486
185	2.993776e-5	105.7349
185.5	2.955824e-5	91.32568
186	2.938196e-5	77.0373
186.5	2.933483e-5	62.7114
187	2.919189e-5	48.5779
187.5	2.900211e-5	34.36617
188	2.877302e-5	20.1939
188.5	2.856701e-5	6.043473
189	2.844805e-5	-8.062745
189.5	2.827763e-5	-22.26925
190	2.815463e-5	-36.47106
190.5	2.784206e-5	-50.64315
191	2.779103e-5	-64.87499
191.5	2.745608e-5	-78.86111
192	2.739747e-5	-92.70798
192.5	2.720485e-5	-107.0162
193	2.697463e-5	-121.2594
193.5	2.667089e-5	-135.4689
194	2.644998e-5	-149.7309
194.5	2.622826e-5	-163.744
195	2.609253e-5	-178.163
195.5	2.596308e-5	167.9097
196	2.572916e-5	153.6333
196.5	2.563004e-5	139.4671
197	2.539381e-5	125.0289
197.5	2.531703e-5	110.9475
198	2.514214e-5	96.83523
198.5	2.496542e-5	82.78963
199	2.478192e-5	68.38615
199.5	2.474292e-5	54.58001
200	2.451239e-5	40.21496
200.5	2.443025e-5	26.0427
201	2.414174e-5	11.76005
201.5	2.412696e-5	-2.225682
202	2.374752e-5	-15.95068
202.5	2.370314e-5	-30.26711
203	2.353818e-5	-44.5482
203.5	2.342167e-5	-58.94412
204	2.327205e-5	-72.62552
204.5	2.31369e-5	-86.92805
205	2.281593e-5	-100.8218
205.5	2.278888e-5	-114.9234
206	2.265816e-5	-129.2172
206.5	2.245599e-5	-143.5582
207	2.228997e-5	-157.3798
207.5	2.208743e-5	-171.7803
208	2.200358e-5	174.5299
208.5	2.169071e-5	159.9387
209	2.163532e-5	146.0785
209.5	2.140278e-5	131.5046
210	2.128296e-5	117.6989
210.5	2.109687e-5	103.6457
211	2.10415e-5	89.19598
211.5	2.083584e-5	74.81119
212	2.077857e-5	61.07139
212.5	2.067119e-5	46.86388
213	2.049192e-5	32.63099
213.5	2.031869e-5	18.89523
214	2.042475e-5	4.589326
214.5	2.013185e-5	-9.414849
215	2.001832e-5	-23.68407
215.5	1.972739e-5	-37.58186
216	1.970367e-5	-51.86574
216.5	1.96285e-5	-65.90556
217	1.943971e-5	-79.81663
217.5	1.920547e-5	-94.08391
218	1.906246e-5	-108.2375
218.5	1.890616e-5	-122.5774
219	1.893265e-5	-136.5169
219.5	1.885398e-5	-150.0774
220	1.852356e-5	-164.4189
220.5	1.851761e-5	-178.4505
221	1.811263e-5	166.9904
221.5	1.817847e-5	152.9888
222	1.808982e-5	138.7867
222.5	1.794936e-5	124.473
223	1.779304e-5	110.7548
223.5	1.763819e-5	96.9277
224	1.750341e-5	82.26169
224.5	1.739228e-5	68.51682
225	1.735512e-5	54.02215
225.5	1.716353e-5	40.11416
226	1.710933e-5	26.15479
226.5	1.705571e-5	11.539
227	1.696142e-5	-1.978215
227.5	1.676794e-5	-16.48922
228	1.665227e-5	-30.56438
228.5	1.657724e-5	-44.69587
229	1.648329e-5	-58.51233
229.5	1.64012e-5	-72.23248
230	1.619495e-5	-86.65805
230.5	1.611098e-5	-100.588
231	1.605099e-5	-114.4803
231.5	1.584988e-5	-128.8529
232	1.579326e-5	-142.3947
232.5	1.555064e-5	-156.7352
233	1.556977e-5	-170.6961
233.5	1.533747e-5	174.6448
234	1.518955e-5	160.7703
234.5	1.520977e-5	147.1142
235	1.50957e-5	132.539
235.5	1.491576e-5	118.5429
236	1.482927e-5	104.4422
236.5	1.472823e-5	89.44823
237	1.468138e-5	76.19112
237.5	1.459659e-5	62.09384
238	1.449264e-5	47.76733
238.5	1.433246e-5	33.95966
239	1.438584e-5	19.44068
239.5	1.421306e-5	6.134868
240	1.40897e-5	-7.626625
240.5	1.405022e-5	-21.99898
241	1.39285e-5	-36.50271
241.5	1.381531e-5	-50.65884
242	1.375611e-5	-64.66835
242.5	1.360746e-5	-78.26145
243	1.352713e-5	-92.37652
243.5	1.344929e-5	-106.8648
244	1.330372e-5	-121.1983
244.5	1.329851e-5	-135.0033
245	1.309536e-5	-148.861
245.5	1.291984e-5	-162.6454
246	1.293986e-5	-176.7469
246.5	1.289029e-5	169.3012
247	1.263756e-5	154.8505
247.5	1.259049e-5	140.9131
248	1.2475e-5	126.2089
248.5	1.248337e-5	112.2798
249	1.241091e-5	98.209
249.5	1.240705e-5	83.84503
250	1.219612e-5	70.24838
250.5	1.213223e-5	55.53978
251	1.204727e-5	41.66429
251.5	1.189677e-5	27.53167
252	1.192376e-5	13.90001
252.5	1.183046e-5	-0.2906294
253	1.167774e-5	-14.09306
253.5	1.175315e-5	-28.45523
254	1.144216e-5	-41.64685
254.5	1.156669e-5	-56.1399
255	1.142406e-5	-70.24553
255.5	1.143372e-5	-84.25912
256	1.147979e-5	-98.23248
256.5	1.112758e-5	-111.9443
257	1.118788e-5	-126.1111
257.5	1.084682e-5	-140.663
258	1.087346e-5	-154.7588
258.5	1.073695e-5	-168.6838
259	1.061263e-5	177.4727
259.5	1.065553e-5	163.1942
260	1.05873e-5	149.2099
260.5	1.042768e-5	134.7046
261	1.037139e-5	121.3387
261.5	1.036037e-5	107.1358
262	1.026181e-5	92.97521
262.5	1.016555e-5	78.82687
263	1.009852e-5	64.17591
263.5	1.010445e-5	50.0812
264	9.98318e-6	35.95015
264.5	9.916133e-6	22.37115
265	9.829676e-6	7.760245
265.5	9.766889e-6	-5.754335
266	9.709136e-6	-19.81202
266.5	9.699059e-6	-33.71228
267	9.586499e-6	-47.26292
267.5	9.58946e-6	-61.60971
268	9.488231e-6	-75.4841
268.5	9.387734e-6	-90.72497
269	9.336491e-6	-104.2469
269.5	9.265105e-6	-117.9551
270	9.204955e-6	-131.9215
270.5	9.05352e-6	-145.4548
271	9.049714e-6	-160.0375
271.5	8.932387e-6	-173.1129
272	8.712265e-6	172.1653
272.5	8.61671e-6	158.8297
273	8.545376e-6	143.7675
273.5	8.62287e-6	129.7861
274	8.565508e-6	115.1179
274.5	8.578429e-6	100.472
275	8.597634e-6	87.31881
275.5	8.360937e-6	72.9712
276	8.280778e-6	59.56837
276.5	8.187707e-6	45.28759
277	8.166468e-6	31.6683
277.5	8.038668e-6	17.92347
278	8.050547e-6	3.213053
278.5	8.022645e-6	-10.81213
279	7.888239e-6	-24.35365
279.5	7.892262e-6	-39.18104
280	7.823235e-6	-53.09134
280.5	7.821744e-6	-66.83517
281	7.758256e-6	-80.79857
281.5	7.664814e-6	-94.82489
282	7.6522e-6	-108.3045
282.5	7.50626e-6	-122.1909
283	7.474275e-6	-135.8867
283.5	7.320328e-6	-149.8653
284	7.174174e-6	-164.0854
284.5	7.201685e-6	-178.1127
285	7.275685e-6	167.0807
285.5	7.12766e-6	153.6474
286	7.015261e-6	138.7282
286.5	6.950292e-6	123.1964
287	6.989689e-6	110.4363
287.5	6.899585e-6	95.69427
288	6.889997e-6	82.15534
288.5	6.767031e-6	68.36436
289	6.829114e-6	53.68652
289.5	6.577632e-6	41.78802
290	6.658526e-6	26.01598
290.5	6.646246e-6	13.30052
291	6.587391e-6	-1.603293
291.5	6.541712e-6	-14.7125
292	6.489474e-6	-29.31357
292.5	6.390694e-6	-43.92207
293	6.424035e-6	-57.77342
293.5	6.255329e-6	-71.88163
294	6.207772e-6	-85.43688
294.5	6.112662e-6	-97.93304
295	6.072078e-6	-112.9424
295.5	5.991915e-6	-125.0808
296	5.93189e-6	-140.3825
296.5	5.919022e-6	-154.0738
297	5.812246e-6	-169.3225
297.5	5.702715e-6	176.3307
298	5.726596e-6	162.6157
298.5	5.79344e-6	148.0506
299	5.700484e-6	133.7728
299.5	5.643352e-6	120.9137
300	5.567456e-6	105.4978
300.5	5.515188e-6	90.46107
301	5.444122e-6	78.11283
301.5	5.485805e-6	64.64247
302	5.349002e-6	49.94549
302.5	5.326123e-6	37.57504
303	5.232569e-6	21.69798
303.5	5.383032e-6	6.885031
304	5.078377e-6	-6.315506
304.5	5.276894e-6	-19.30639
305	5.070667e-6	-33.50443
305.5	5.112776e-6	-47.21611
306	4.983553e-6	-60.23269
306.5	4.954958e-6	-75.14526
307	4.825682e-6	-89.34785
307.5	4.955933e-6	-102.3474
308	4.849324e-6	-117.9139
308.5	4.782283e-6	-130.9797
309	4.69114e-6	-142.8604
309.5	4.637639e-6	-159.2575
310	4.51019e-6	-170.7244
310.5	4.612351e-6	173.5048
311	4.513736e-6	160.4299
311.5	4.365088e-6	145.7054
312	4.378574e-6	132.1027
312.5	4.343645e-6	117.6373
313	4.388076e-6	104.219
313.5	4.206847e-6	89.60265
314	4.20681e-6	75.43156
314.5	4.103828e-6	60.78692
315	4.212563e-6	47.4035
315.5	4.169616e-6	33.72279
316	4.165579e-6	19.8741
316.5	4.124037e-6	5.19377
317	4.215694e-6	-7.288598
317.5	3.988383e-6	-21.06075
318	4.010223e-6	-32.21394
318.5	3.831521e-6	-50.30966
319	3.842929e-6	-63.27577
319.5	3.862854e-6	-78.53555
320	3.845418e-6	-91.70078
320.5	3.833559e-6	-105.2819
321	3.761518e-6	-116.6002
321.5	3.862425e-6	-132.0981
322	3.573546e-6	-144.3868
322.5	3.51332e-6	-159.9854
323	3.378389e-6	-173.6724
323.5	3.349843e-6	173.8706
324	3.454725e-6	156.5515
324.5	3.391988e-6	145.3173
325	3.403572e-6	129.754
325.5	3.258867e-6	116.3148
326	3.303099e-6	101.7207
326.5	3.35539e-6	88.79398
327	3.400331e-6	74.56701
327.5	3.234938e-6	62.2568
328	3.28286e-6	46.41306
328.5	3.142251e-6	32.75386
329	3.162861e-6	20.89192
329.5	3.024724e-6	6.927119
330	3.024897e-6	-8.160314
330.5	3.00977e-6	-21.82826
331	3.111469e-6	-34.83702
331.5	2.932999e-6	-46.63559
332	2.98175e-6	-60.62966
332.5	2.898866e-6	-73.99146
333	2.871918e-6	-87.66581
333.5	2.864947e-6	-102.0163
334	2.966044e-6	-115.5455
334.5	2.710627e-6	-131.9499
335	2.786718e-6	-141.4751
335.5	2.684736e-6	-159.4454
336	2.632653e-6	-170.5632
336.5	2.665187e-6	175.8076
337	2.476131e-6	160.3165
337.5	2.596382e-6	146.685
338	2.438425e-6	130.0165
338.5	2.665221e-6	120.9895
339	2.533259e-6	105.3708
339.5	2.609095e-6	93.69227
340	2.569763e-6	79.77504
340.5	2.553286e-6	64.00729
341	2.444861e-6	50.58626
341.5	2.430204e-6	40.38996
342	2.370005e-6	22.76086
342.5	2.331587e-6	9.07472
343	2.456625e-6	-3.070223
343.5	2.380785e-6	-18.71551
344	2.348224e-6	-30.05092
344.5	2.365007e-6	-41.93986
345	2.441792e-6	-52.94418
345.5	2.259077e-6	-68.37421
346	2.246633e-6	-80.14082
346.5	2.260909e-6	-95.75062
347	2.208837e-6	-112.0634
347.5	2.057629e-6	-123.3826
348	2.218104e-6	-135.6701
348.5	1.972467e-6	-149.9573
349	2.106226e-6	-162.5625
349.5	2.042302e-6	179.8364
350	2.013151e-6	170.2513
