Source File Name:	9,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
100.5	25.27548	154.2185
101	24.15574	138.337
101.5	22.98673	122.5079
102	22.21225	106.8773
102.5	21.13457	91.08376
103	20.57009	75.68762
103.5	19.53976	59.79357
104	19.01221	44.8863
104.5	18.26752	29.06993
105	17.74626	14.06554
105.5	17.13336	-1.511784
106	16.63048	-16.6072
106.5	16.22524	-31.88557
107	15.73946	-47.5496
107.5	15.40934	-62.45798
108	14.95571	-78.56589
108.5	14.59361	-93.22485
109	14.2388	-109.4022
109.5	13.86072	-124.1479
110	13.59271	-139.8823
110.5	13.39004	-155.2503
111	13.05171	-171.5881
111.5	12.75815	172.7496
112	12.29437	156.8123
112.5	11.96599	141.2676
113	11.52748	126.3505
113.5	11.46386	110.6236
114	11.00423	94.91854
114.5	10.90396	79.26996
115	10.4855	63.54216
115.5	10.30289	47.32765
116	9.887421	31.81775
116.5	9.660905	15.6491
117	9.245518	-0.2264329
117.5	8.88868	-15.43007
118	8.753184	-30.96645
118.5	8.225289	-47.15796
119	8.174386	-61.35745
119.5	7.800696	-78.90928
120	7.638135	-93.83826
120.5	7.079937	-111.2837
121	6.81522	-125.0956
121.5	6.450749	-141.2458
122	6.189147	-156.1533
122.5	5.861741	-171.5153
123	5.533327	173.4504
123.5	5.333239	159.5856
124	5.089252	141.7101
124.5	4.68832	127.9702
125	4.396719	110.6973
125.5	3.883668	98.54739
126	3.681296	83.61105
126.5	3.327106	71.42218
127	2.957336	57.50536
127.5	2.718817	49.86013
128	2.60958	37.49447
128.5	2.363736	25.96419
129	2.14773	20.74504
129.5	2.17808	10.5977
130	2.032534	7.943298
130.5	2.303954	-3.995132
131	2.23725	-10.48332
131.5	2.514098	-22.97055
132	2.639329	-33.76984
132.5	2.675769	-50.04398
133	2.671113	-57.40527
133.5	2.922791	-68.47102
134	3.262822	-82.10349
134.5	3.446163	-96.09855
135	3.847841	-113.0713
135.5	3.766097	-128.8833
136	4.051377	-144.7099
136.5	3.971069	-159.9381
137	4.147721	-175.8866
137.5	4.154226	170.3502
138	4.332572	152.7303
138.5	4.162268	138.2357
139	4.270761	124.2274
139.5	4.335646	109.152
140	4.291163	94.17431
140.5	4.477973	79.87371
141	4.331916	63.40836
141.5	4.460204	50.63963
142	4.343444	35.45264
142.5	4.56895	22.98091
143	4.559547	6.678417
143.5	4.717136	-6.915948
144	4.759555	-23.28197
144.5	4.771658	-37.96704
145	4.789401	-51.76102
145.5	4.858668	-67.2813
146	4.933262	-79.19855
146.5	5.159514	-96.02701
147	5.23357	-109.5434
147.5	5.384058	-126.3203
148	5.553757	-140.1864
148.5	5.643218	-157.9574
149	5.750356	-172.2129
149.5	5.760184	170.3625
150	5.786734	156.4437
150.5	5.924225	140.4647
151	6.034413	124.4859
151.5	6.013367	109.3417
152	6.231246	93.0713
152.5	6.165729	77.13553
153	6.281821	60.31099
153.5	6.068702	46.03465
154	6.398725	30.22368
154.5	6.306141	14.29862
155	6.505685	-1.851276
155.5	6.456191	-18.82773
156	6.38129	-34.57358
156.5	6.510279	-50.01789
157	6.369169	-67.73032
157.5	6.354748	-82.49725
158	6.150693	-98.72977
158.5	6.308733	-112.2317
159	6.220078	-129.2787
159.5	6.40286	-143.5721
160	6.33141	-161.465
160.5	6.374847	-176.8653
161	6.241383	165.934
161.5	6.108865	150.8577
162	6.077991	135.829
162.5	6.098865	119.1106
163	5.92071	104.0812
163.5	5.866083	87.75641
164	5.741984	74.8259
164.5	5.954581	58.14919
165	5.854846	42.52174
165.5	5.827505	25.19454
166	5.626433	10.09539
166.5	5.535597	-5.348137
167	5.495359	-20.31441
167.5	5.351931	-34.98836
168	5.54903	-50.38361
168.5	5.270267	-67.2616
169	5.361139	-81.69715
169.5	5.125497	-97.77348
170	5.183066	-112.8424
170.5	4.904166	-127.679
171	5.092966	-142.0119
171.5	4.863869	-158.2251
172	4.935843	-172.2691
172.5	4.861475	171.9253
173	4.80908	156.4074
173.5	4.817235	141.8725
174	4.670154	124.3254
174.5	4.563682	111.9201
175	4.496922	96.42481
175.5	4.677574	82.89448
176	4.493673	63.50399
176.5	4.358227	51.91654
177	4.396173	35.83578
177.5	4.352556	20.57895
178	4.225887	5.575138
178.5	4.192949	-10.0618
179	3.982901	-22.35411
179.5	4.16092	-37.18756
180	4.125199	-51.89373
180.5	4.083494	-69.58712
181	3.948953	-81.03562
181.5	4.08248	-98.41408
182	3.914166	-112.2812
182.5	3.892146	-128.5398
183	3.763249	-140.7099
183.5	3.810329	-155.5052
184	3.858379	-168.6676
184.5	3.886991	175.7453
185	3.988869	159.9897
185.5	3.829383	145.5464
186	4.053815	129.3707
186.5	3.713464	113.281
187	3.879246	100.464
187.5	3.697063	85.11167
188	3.858316	72.02315
188.5	3.898708	56.18245
189	3.937092	39.40286
189.5	3.866511	24.61871
190	3.820274	8.469018
190.5	3.878298	-4.60289
191	3.841949	-22.91683
191.5	3.825487	-36.0057
192	3.762476	-53.25363
192.5	3.825158	-65.9293
193	3.784999	-84.3709
193.5	3.783888	-98.06963
194	3.68796	-115.243
194.5	3.720686	-129.4886
195	3.634257	-146.2262
195.5	3.536852	-161.7367
196	3.437872	-173.8286
196.5	3.557348	169.5796
197	3.533097	156.4992
197.5	3.654152	136.2926
198	3.353813	122.8542
198.5	3.449214	105.6695
199	3.223239	92.85449
199.5	3.318846	76.99143
200	3.267021	61.97199
200.5	3.154508	45.16333
201	3.155612	31.78342
201.5	3.035005	15.52383
202	3.086657	1.766945
202.5	2.959391	-13.83828
203	3.118455	-29.87514
203.5	2.782608	-47.51779
204	2.807292	-59.22568
204.5	2.672767	-72.7617
205	2.914981	-87.29256
205.5	2.831692	-105.1884
206	2.791067	-123.5337
206.5	2.554183	-138.6033
207	2.388585	-152.7794
207.5	2.44071	-162.9732
208	2.305108	179.2563
208.5	2.475214	171.9845
209	2.492541	147.6956
209.5	2.345038	136.0858
210	2.252648	117.0921
210.5	2.15701	106.9601
211	2.196911	90.76697
211.5	2.175778	73.00337
212	1.923029	57.2643
212.5	1.812716	43.94828
213	1.743083	38.50201
213.5	1.961597	18.86629
214	1.769608	5.19015
214.5	1.829237	-14.10972
215	1.606341	-26.42767
215.5	1.562854	-44.60518
216	1.381551	-52.5776
216.5	1.33001	-66.07887
217	1.380458	-73.48817
217.5	1.35272	-91.64404
218	1.337392	-106.4365
218.5	1.07633	-115.8397
219	1.251761	-127.4927
219.5	1.003638	-138.652
220	1.161215	-149.2739
220.5	0.9384968	-155.6451
221	1.162744	-165.1422
221.5	1.133608	-175.7696
222	1.238671	169.0141
222.5	1.216288	156.6961
223	1.195696	144.2622
223.5	1.310996	134.0693
224	1.163754	121.9321
224.5	1.437304	114.0261
225	1.345089	100.1933
225.5	1.678489	88.2431
226	1.548792	70.26434
226.5	1.743026	58.60556
227	1.653992	44.96407
227.5	1.876416	31.57029
228	1.877486	16.99891
228.5	1.963515	3.544226
229	2.147361	-9.382515
229.5	2.18493	-27.99581
230	2.343486	-40.00502
230.5	2.282735	-59.25887
231	2.457004	-69.31712
231.5	2.431215	-88.856
232	2.530807	-99.00949
232.5	2.581095	-114.3609
233	2.856311	-128.0537
233.5	2.878273	-145.0851
234	3.040342	-161.0476
234.5	3.016881	-175.6494
235	3.1598	167.9352
235.5	3.157546	155.845
236	3.435454	137.8471
236.5	3.401693	124.4358
237	3.621229	106.5077
237.5	3.606645	92.77809
238	3.76806	75.47202
238.5	3.822393	60.82126
239	3.88013	43.51171
239.5	3.885825	28.66163
240	3.904439	14.49925
240.5	4.144217	-1.606025
241	3.991796	-16.40512
241.5	4.383191	-30.51453
242	4.344921	-47.82446
242.5	4.606371	-64.11384
243	4.426722	-80.30389
243.5	4.6454	-95.10155
244	4.591964	-110.4013
244.5	4.808531	-125.9341
245	4.804271	-141.8424
245.5	4.843694	-157.4854
246	5.029003	-171.0749
246.5	5.144203	170.6653
247	5.184164	156.4402
247.5	5.213987	139.4589
248	5.376487	125.4776
248.5	5.371011	107.3397
249	5.450068	94.22173
249.5	5.561051	77.19199
250	5.641414	62.46871
250.5	5.790956	46.42105
251	5.894995	29.13062
251.5	5.765975	14.29164
252	5.936874	-1.817136
252.5	5.917482	-15.51876
253	6.239124	-32.83019
253.5	6.134291	-47.72429
254	6.404438	-64.94055
254.5	6.27208	-80.2573
255	6.400682	-96.64211
255.5	6.385918	-111.441
256	6.467333	-127.4976
256.5	6.598095	-142.3584
257	6.644451	-158.9087
257.5	6.841539	-174.1508
258	6.740255	169.1808
258.5	7.002442	154.5375
259	6.97174	137.4674
259.5	7.170874	122.0942
260	7.063692	105.0828
260.5	7.208992	90.3728
261	7.222809	73.87818
261.5	7.261813	58.17663
262	7.347381	43.29736
262.5	7.473676	26.27035
263	7.523606	11.59842
263.5	7.636392	-6.228038
264	7.589373	-20.62999
264.5	7.71039	-38.1314
265	7.624607	-52.54435
265.5	7.786567	-69.02608
266	7.853581	-84.0239
266.5	8.010928	-100.8486
267	8.175217	-117.3722
267.5	8.00062	-134.7598
268	8.003859	-149.9374
268.5	7.936034	-165.4754
269	8.175493	178.5462
269.5	8.05786	162.6317
270	8.279732	146.0339
270.5	8.037197	130.0803
271	8.234232	114.2301
271.5	8.089257	98.52907
272	8.243897	82.56091
272.5	8.217374	66.59766
273	8.244435	49.97048
273.5	8.223387	34.35427
274	8.087716	18.16283
274.5	8.295245	4.070429
275	8.328754	-14.00461
275.5	8.381961	-29.13685
276	8.281656	-47.21619
276.5	8.1607	-61.8692
277	8.118834	-78.03705
277.5	8.132442	-93.48682
278	8.064984	-109.0407
278.5	8.179063	-124.8874
279	8.133071	-140.725
279.5	8.214286	-157.7523
280	8.016088	-172.8928
280.5	8.099916	170.2831
281	7.895011	155.6148
281.5	8.010979	138.9731
282	7.851274	124.3916
282.5	7.981521	107.6696
283	7.885682	92.57471
283.5	7.904219	75.95699
284	7.810634	60.62142
284.5	7.75015	44.61286
285	7.81648	29.24201
285.5	7.631082	12.84272
286	7.72603	-2.09881
286.5	7.474521	-18.07069
287	7.658643	-32.29274
287.5	7.622201	-48.84166
288	7.718851	-64.80522
288.5	7.55392	-80.92102
289	7.553051	-97.05777
289.5	7.387081	-112.2039
290	7.369579	-127.7152
290.5	7.377623	-141.8672
291	7.44263	-158.7068
291.5	7.486201	-173.3529
292	7.410069	168.6265
292.5	7.322974	155.1968
293	7.374256	137.789
293.5	7.275922	123.2734
294	7.217154	106.4311
294.5	7.162875	92.26915
295	7.19016	76.32996
295.5	7.169594	60.09884
296	7.019926	45.70066
296.5	7.23513	29.3969
297	7.015034	14.13054
297.5	7.209652	-2.689971
298	6.817597	-18.18721
298.5	6.93809	-32.87795
299	6.847395	-47.89617
299.5	6.961986	-63.93888
300	6.899209	-78.9263
300.5	6.927173	-95.67542
301	6.861391	-111.1679
301.5	6.679774	-127.3586
302	6.706072	-141.0193
302.5	6.619237	-156.9261
303	6.807684	-171.0692
303.5	6.736368	171.7526
304	6.840336	156.4888
304.5	6.638343	139.6658
305	6.718796	125.0333
305.5	6.550468	108.3744
306	6.517639	93.46825
306.5	6.44385	78.71388
307	6.450219	62.45272
307.5	6.391879	48.96809
308	6.498942	31.70465
308.5	6.402794	18.12093
309	6.549248	0.612414
309.5	6.421243	-14.22296
310	6.416505	-31.70819
310.5	6.222897	-45.86642
311	6.19497	-61.26643
311.5	6.234795	-75.66367
312	6.167831	-91.53676
312.5	6.27574	-106.6178
313	6.165873	-122.3426
313.5	6.341923	-138.3077
314	6.084142	-153.9994
314.5	6.209151	-169.5871
315	5.941951	175.2709
315.5	6.117973	160.5546
316	6.035764	145.2486
316.5	6.128323	129.1241
317	6.038392	114.0353
317.5	6.049364	98.04404
318	6.065851	82.68469
318.5	5.86736	65.53567
319	5.900227	52.90833
319.5	5.79995	35.81726
320	5.912849	23.38399
320.5	5.989591	5.582046
321	5.964894	-9.600077
321.5	5.839477	-25.98086
322	5.940201	-40.64904
322.5	5.798996	-57.13921
323	5.770182	-72.09495
323.5	5.695436	-86.54638
324	5.815027	-102.7327
324.5	5.70085	-117.306
325	5.809876	-134.3092
325.5	5.648195	-148.3991
326	5.702735	-164.9129
326.5	5.630462	-178.7682
327	5.66614	163.7832
327.5	5.520294	150.6098
328	5.625304	135.1038
328.5	5.698737	119.689
329	5.598375	103.9874
329.5	5.808568	88.53163
330	5.589243	71.57653
330.5	5.762266	56.71189
331	5.441094	40.08339
331.5	5.574715	26.42532
332	5.459828	10.55917
332.5	5.607253	-4.528519
333	5.48159	-20.23279
333.5	5.581901	-35.61787
334	5.587234	-51.22883
334.5	5.534726	-68.57542
335	5.427547	-83.21447
335.5	5.300694	-99.45078
336	5.32324	-112.1349
336.5	5.307559	-128.704
337	5.42012	-142.0063
337.5	5.366707	-159.5712
338	5.493113	-173.7761
338.5	5.393486	168.1235
339	5.377011	153.923
339.5	5.268429	138.1633
340	5.293502	122.857
340.5	5.157772	108.6288
341	5.315845	92.16148
341.5	5.132351	78.21972
342	5.37884	61.95006
342.5	5.189661	46.87457
343	5.334616	30.42032
343.5	5.13778	15.29324
344	5.173371	-0.4201179
344.5	5.118279	-14.61195
345	5.164236	-29.78394
345.5	5.301207	-45.23644
346	5.13553	-61.97701
346.5	5.286956	-76.69272
347	5.045611	-93.15157
347.5	5.239939	-106.9556
348	5.083875	-123.5692
348.5	5.265061	-138.16
349	5.035137	-154.6444
349.5	5.231544	-168.5795
350	5.140762	174.7052
