Source File Name:	10,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
88	6.57649	-109.981
88.5	6.72958	-123.0582
89	7.14578	-138.8525
89.5	7.649309	-155.1904
90	7.853903	-171.7247
90.5	8.168291	172.0864
91	8.657084	155.7096
91.5	8.889773	139.7287
92	9.397597	123.2487
92.5	9.904532	106.8139
93	10.15551	90.94509
93.5	10.72658	73.91094
94	11.40289	57.08968
94.5	11.75564	40.35167
95	12.01233	22.24765
95.5	12.42446	5.131228
96	12.7852	-11.14966
96.5	13.03364	-28.97555
97	13.55219	-46.35353
97.5	13.95506	-63.21575
98	14.27198	-80.9355
98.5	14.86609	-98.81905
99	15.30858	-116.4386
99.5	15.52482	-134.603
100	15.93868	-151.8432
100.5	16.1225	-169.5468
101	16.51236	172.9893
101.5	16.87715	155.0842
102	16.86661	137.9574
102.5	17.09302	120.0361
103	17.46794	102.4078
103.5	17.503	84.8996
104	17.62813	66.63581
104.5	17.95443	48.61935
105	17.97439	31.44479
105.5	18.08113	12.93066
106	18.26899	-4.84913
106.5	18.46791	-22.21385
107	18.31527	-40.4132
107.5	18.48858	-57.91836
108	18.56728	-75.85865
108.5	18.36655	-94.06906
109	18.12089	-111.3179
109.5	18.17896	-128.6592
110	18.03269	-147.1388
110.5	17.96776	-165.0131
111	17.55446	176.9838
111.5	17.39842	158.9836
112	17.30035	141.5047
112.5	17.03093	123.8502
113	16.79898	105.5076
113.5	16.6695	87.58724
114	16.14115	70.78748
114.5	15.72567	53.20518
115	15.59611	35.43439
115.5	15.06356	18.67116
116	14.56987	0.8363847
116.5	14.05292	-16.57889
117	13.60961	-33.07778
117.5	13.03165	-50.4006
118	12.60231	-67.13819
118.5	12.28768	-83.28185
119	11.88893	-100.9021
119.5	11.54718	-117.0173
120	11.08773	-132.9909
120.5	10.85891	-149.6184
121	10.69228	-165.1474
121.5	10.20885	179.1726
122	9.759103	163.041
122.5	9.672404	147.5403
123	9.137109	134.1475
123.5	8.939045	118.0062
124	8.790824	101.8906
124.5	8.498818	87.73533
125	8.214705	71.5323
125.5	8.056861	55.20626
126	7.870584	40.70964
126.5	7.641416	25.9929
127	7.607508	10.87418
127.5	7.62481	-3.843509
128	7.569699	-19.23063
128.5	7.648873	-33.87352
129	7.507874	-48.72932
129.5	7.401101	-63.87417
130	7.446848	-79.4604
130.5	7.250389	-92.74312
131	7.127912	-108.2313
131.5	7.218709	-123.748
132	7.281013	-137.9156
132.5	7.080034	-154.0511
133	7.19319	-172.1694
133.5	7.250746	172.8596
134	6.95933	157.6487
134.5	7.089273	141.647
135	7.323908	126.1655
135.5	7.320305	110.744
136	7.368432	94.11577
136.5	7.34345	78.90415
137	7.354895	64.24805
137.5	7.390804	47.83616
138	7.415492	32.80517
138.5	7.189455	15.62912
139	7.210868	-0.07710221
139.5	7.146595	-14.69884
140	7.077032	-31.47054
140.5	7.181852	-49.47048
141	7.335179	-65.58041
141.5	6.989218	-82.73274
142	7.044058	-99.58577
142.5	7.261735	-115.1965
143	7.119155	-131.268
143.5	7.088585	-148.1746
144	7.148953	-164.3708
144.5	7.015619	-179.4909
145	6.825383	164.6188
145.5	6.860162	148.8921
146	6.77475	132.9782
146.5	6.691872	115.3886
147	6.481584	99.35221
147.5	6.385372	82.23975
148	6.296607	64.66077
148.5	6.225495	49.47536
149	6.17754	33.49247
149.5	6.156044	13.79507
150	6.210318	-0.5177898
150.5	5.980648	-15.89987
151	5.96707	-33.62287
151.5	5.992739	-49.50365
152	5.715485	-63.20626
152.5	5.546315	-80.19517
153	5.587412	-96.86452
153.5	5.269855	-111.5625
154	5.04532	-127.1219
154.5	5.107885	-144.8452
155	4.901828	-161.7158
155.5	4.797654	-178.3377
156	4.691684	165.4754
156.5	4.597128	149.3743
157	4.528674	131.9372
157.5	4.571955	118.2591
158	4.381095	103.1222
158.5	4.360449	85.72253
159	4.268552	72.59353
159.5	4.173583	60.04027
160	3.90602	41.79217
160.5	3.969731	27.96073
161	3.859792	16.16304
161.5	3.61145	-2.082615
162	3.591162	-20.01973
162.5	3.495551	-32.82108
163	3.457043	-49.09309
163.5	3.42467	-68.4676
164	3.344399	-82.52938
164.5	3.345879	-96.2757
165	3.45442	-113.9732
165.5	3.319778	-127.0409
166	3.333004	-141.7226
166.5	3.441607	-154.8213
167	3.350195	-168.5072
167.5	3.276436	174.8653
168	3.381336	158.7455
168.5	3.277681	146.3777
169	2.964718	128.6221
169.5	3.093679	110.3921
170	3.020004	96.04427
170.5	2.72928	81.25829
171	2.875865	64.28955
171.5	3.137611	49.3065
172	3.036881	32.38888
172.5	2.997788	12.95096
173	2.99455	0.596022
173.5	3.073167	-11.39505
174	3.149117	-28.3215
174.5	3.111676	-42.78955
175	3.0661	-60.24361
175.5	2.993687	-75.64927
176	2.925972	-87.44134
176.5	2.859175	-105.7855
177	2.929424	-126.2392
177.5	2.854582	-140.8021
178	2.610503	-159.4323
178.5	2.722886	-178.0856
179	2.847597	166.5352
179.5	2.621006	152.5969
180	2.776137	133.3803
180.5	2.930483	117.7119
181	2.726505	104.722
181.5	2.657508	89.8878
182	2.765625	73.64867
182.5	2.760913	61.1087
183	2.756189	42.66177
183.5	2.722496	22.81706
184	2.445071	2.791199
184.5	2.236184	-13.87465
185	2.26721	-23.91508
185.5	2.294677	-45.1718
186	2.33549	-66.8777
186.5	2.33658	-79.23075
187	2.280871	-94.90337
187.5	2.362822	-117.3905
188	2.531471	-128.3651
188.5	2.387063	-143.4328
189	2.300643	-166.5526
189.5	2.245663	178.4987
190	2.087945	169.9168
190.5	2.047293	149.1058
191	2.034389	128.7967
191.5	1.895473	114.1712
192	1.884608	94.81217
192.5	1.9487	71.56749
193	1.786898	51.44198
193.5	1.848335	35.78992
194	1.861053	17.88767
194.5	1.730178	-1.916323
195	1.793307	-17.95999
195.5	1.845936	-29.80891
196	1.51137	-46.39433
196.5	1.551166	-65.48906
197	1.611811	-76.55629
197.5	1.51022	-91.41187
198	1.372686	-123.0048
198.5	1.45131	-137.7209
199	1.341178	-153.259
199.5	1.282255	175.5041
200	1.380735	159.4216
200.5	1.40768	145.0465
201	1.337148	124.1141
201.5	1.453076	106.4136
202	1.415389	89.37154
202.5	1.389717	75.48457
203	1.467605	59.45077
203.5	1.210815	35.40852
204	1.232713	19.88887
204.5	1.219061	5.470589
205	0.9411829	-16.90246
205.5	1.159155	-36.34465
206	1.334863	-52.23398
206.5	1.245111	-76.43367
207	1.393548	-110.1289
207.5	1.359478	-116.5232
208	1.29556	-126.5364
208.5	1.472679	-151.918
209	1.511916	-167.454
209.5	1.52727	-177.6599
210	1.424111	157.866
210.5	1.448932	146.6982
211	1.53944	125.6911
211.5	1.49136	102.9906
212	1.359736	80.69128
212.5	1.210798	65.0741
213	1.457229	52.41756
213.5	1.616022	37.97417
214	1.638017	10.94217
214.5	1.777823	-5.395939
215	1.895459	-16.92791
215.5	1.654948	-34.69799
216	1.852081	-52.16377
216.5	2.005116	-65.05453
217	1.800323	-79.57291
217.5	1.764816	-100.5619
218	2.008165	-114.997
218.5	1.872737	-131.595
219	1.910026	-153.6785
219.5	1.925181	-171.094
220	2.100687	174.6697
220.5	2.123223	152.871
221	2.164714	136.405
221.5	2.175539	120.2684
222	2.323389	105.6426
222.5	2.321184	94.65713
223	2.345984	77.84858
223.5	2.563102	60.22531
224	2.647092	46.09357
224.5	2.383892	28.96163
225	2.509126	10.29087
225.5	2.720033	-6.703406
226	2.408199	-22.83244
226.5	2.502439	-43.22766
227	2.744007	-57.32939
227.5	2.800268	-74.29575
228	2.73863	-94.47755
228.5	2.832978	-110.0821
229	2.998983	-121.4389
229.5	3.082752	-139.532
230	3.134876	-153.6144
230.5	3.240783	-171.8661
231	3.19512	170.5384
231.5	3.121987	158.3154
232	3.150408	140.9609
232.5	3.282169	121.019
233	3.212241	103.4436
233.5	2.887997	89.62836
234	3.156915	72.62652
234.5	3.577559	56.22746
235	3.349412	38.58549
235.5	3.343949	20.49887
236	3.582509	4.553589
236.5	3.562615	-6.804292
237	3.611784	-23.78445
237.5	3.794082	-42.11132
238	3.658039	-57.64062
238.5	3.487237	-72.47871
239	3.582534	-86.78264
239.5	3.693221	-104.0558
240	3.630659	-122.8628
240.5	3.589589	-137.3241
241	3.635614	-154.4211
241.5	3.747882	-174.0847
242	3.830212	173.4033
242.5	3.846168	158.2391
243	4.044903	138.3587
243.5	4.198568	122.834
244	4.096312	109.3979
244.5	4.025323	91.74869
245	4.183094	76.11243
245.5	4.15463	63.21996
246	4.132891	44.87867
246.5	4.084903	26.15629
247	3.984999	11.96896
247.5	3.96534	-2.387219
248	4.082268	-21.0287
248.5	4.162139	-37.8666
249	4.231298	-55.1964
249.5	4.287832	-71.3185
250	4.142308	-87.21822
250.5	4.291162	-101.9907
251	4.578078	-117.1002
251.5	4.46561	-132.7764
252	4.373336	-149.473
252.5	4.587711	-164.9317
253	4.523579	-178.7392
253.5	4.310476	162.8628
254	4.485202	146.3706
254.5	4.537597	131.9058
255	4.408239	113.3589
255.5	4.39526	94.51741
256	4.535361	79.60073
256.5	4.429593	63.72924
257	4.557202	47.23775
257.5	4.63953	31.28449
258	4.673774	15.01965
258.5	4.658444	0.4414665
259	4.621136	-13.87404
259.5	4.712381	-29.56571
260	4.895061	-46.78844
260.5	4.591858	-62.73057
261	4.397101	-79.73067
261.5	4.538201	-94.76775
262	4.596925	-108.8899
262.5	4.439058	-127.8658
263	4.5914	-146.13
263.5	4.683463	-160.8244
264	4.55292	-176.6283
264.5	4.63828	166.4059
265	4.901112	151.6155
265.5	4.805645	135.9073
266	4.847529	120.6843
266.5	4.907457	103.8072
267	4.815964	89.28406
267.5	4.720306	73.5583
268	4.744377	58.57927
268.5	4.681904	40.28853
269	4.71788	23.47559
269.5	4.506484	8.297621
270	4.453919	-8.135543
270.5	4.677823	-26.10993
271	4.842734	-40.55589
271.5	4.747652	-58.55201
272	4.766117	-77.51243
272.5	4.830787	-90.51215
273	4.705009	-104.4958
273.5	4.73468	-122.1684
274	4.790074	-136.9029
274.5	4.615421	-150.9324
275	4.478356	-166.5001
275.5	4.540861	176.7916
276	4.465302	161.296
276.5	4.46651	144.5654
277	4.396107	127.2965
277.5	4.243031	109.6472
278	4.370661	94.76913
278.5	4.445035	79.45512
279	4.345625	63.21951
279.5	4.464267	46.62485
280	4.645389	34.36993
280.5	4.597714	18.35722
281	4.565932	0.06302977
281.5	4.619967	-13.6928
282	4.45172	-26.77177
282.5	4.307971	-44.82961
283	4.36339	-61.41081
283.5	4.250324	-76.11658
284	4.008279	-92.79383
284.5	4.040869	-108.6895
285	4.164054	-123.7792
285.5	4.299982	-140.8158
286	4.276641	-158.8846
286.5	4.23501	-173.0659
287	4.400476	171.5195
287.5	4.541618	156.7001
288	4.400856	140.6714
288.5	4.400094	124.3691
289	4.445967	110.7242
289.5	4.237476	97.5244
290	4.116354	79.89549
290.5	4.260716	64.23847
291	4.178406	49.96494
291.5	3.953584	31.79643
292	4.105665	13.68051
292.5	4.043414	-1.264419
293	4.006011	-16.57848
293.5	4.178677	-33.48452
294	4.361056	-49.75483
294.5	4.287449	-65.82737
295	4.235849	-80.88725
295.5	4.207356	-94.43163
296	4.333364	-109.7483
296.5	4.305583	-124.197
297	4.143899	-138.7737
297.5	4.028269	-155.375
298	4.147834	-170.4379
298.5	4.080967	175.0629
299	3.917244	155.8169
299.5	3.992445	138.3347
300	4.02116	124.3062
300.5	3.964432	107.8881
301	4.153359	88.88149
301.5	4.244198	74.9076
302	4.143519	61.08162
302.5	4.236057	44.8858
303	4.423832	29.49352
303.5	4.298971	15.47531
304	4.299787	0.9722412
304.5	4.271656	-15.30444
305	4.178771	-31.82991
305.5	4.133101	-47.46803
306	4.101204	-63.41607
306.5	3.856885	-82.30765
307	3.979933	-98.00976
307.5	4.027083	-112.3242
308	4.037945	-131.916
308.5	4.027285	-150.0011
309	4.218001	-160.8141
309.5	4.173263	-176.7576
310	4.261103	165.27
310.5	4.408819	150.9753
311	4.216593	136.2018
311.5	3.977125	121.1008
312	4.03145	107.7076
312.5	4.079636	92.85618
313	3.967165	74.51723
313.5	3.74118	57.38976
314	3.687495	44.46038
314.5	3.89783	26.91675
315	3.899114	9.908622
315.5	3.890279	-8.949412
316	3.998636	-25.577
316.5	4.062838	-38.77761
317	4.055892	-54.38299
317.5	4.067723	-72.24271
318	4.23196	-84.90332
318.5	4.005342	-98.24627
319	3.974014	-113.8924
319.5	4.147589	-130.1918
320	3.930907	-145.5912
320.5	3.630835	-161.171
321	3.786827	-177.1908
321.5	3.845918	166.6003
322	3.759705	147.7164
322.5	3.668373	129.9736
323	3.753963	115.2366
323.5	3.898085	98.76804
324	3.961787	84.37257
324.5	4.012636	68.31007
325	4.092811	50.75174
325.5	4.046232	37.4348
326	3.901593	25.67867
326.5	3.939587	8.526374
327	4.03901	-6.146655
327.5	3.898287	-20.60548
328	3.763347	-39.33201
328.5	3.794722	-58.3007
329	3.656518	-71.4777
329.5	3.58874	-88.81171
330	3.794148	-108.2096
330.5	3.802384	-125.6932
331	3.72802	-139.716
331.5	3.820978	-156.0341
332	3.910825	-170.7955
332.5	3.974157	174.7672
333	4.091866	160.0129
333.5	3.970425	143.9411
334	3.837863	128.1017
334.5	3.840036	114.3657
335	3.69489	99.80095
335.5	3.60065	81.4071
336	3.655456	64.19866
336.5	3.636604	49.38464
337	3.395018	29.56112
337.5	3.583151	11.69036
338	3.704147	-2.122268
338.5	3.714494	-19.39758
339	3.731667	-38.01144
339.5	3.808475	-51.97126
340	3.728909	-65.61645
340.5	3.710407	-80.9873
341	3.726621	-94.59035
341.5	3.697832	-108.7439
342	3.687666	-125.0423
342.5	3.49953	-140.7144
343	3.445469	-158.3991
343.5	3.483655	-174.102
344	3.448837	168.9099
344.5	3.294453	149.1864
345	3.475111	130.7023
345.5	3.458322	117.0896
346	3.394417	100.346
346.5	3.534958	84.06226
347	3.800601	69.55196
347.5	3.573761	53.36629
348	3.464823	38.41362
348.5	3.603158	26.0015
349	3.543077	11.53626
349.5	3.368764	-4.877151
350	3.381476	-20.9222
