Source File Name:	4,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
140	7.073899e-5	12.67656
140.5	7.052835e-5	-1.325022
141	7.056268e-5	-15.38119
141.5	7.018517e-5	-29.3994
142	6.999112e-5	-43.53266
142.5	6.989723e-5	-57.58789
143	6.967507e-5	-71.65527
143.5	6.941769e-5	-85.74927
144	6.927369e-5	-99.75579
144.5	6.90388e-5	-113.8128
145	6.888913e-5	-127.9124
145.5	6.860211e-5	-141.9748
146	6.847297e-5	-155.9619
146.5	6.814131e-5	-170.1407
147	6.800639e-5	175.7172
147.5	6.786539e-5	161.6427
148	6.752184e-5	147.6611
148.5	6.722606e-5	133.484
149	6.722193e-5	119.374
149.5	6.690103e-5	105.3538
150	6.679063e-5	91.18362
150.5	6.664229e-5	77.08051
151	6.641868e-5	63.10116
151.5	6.623047e-5	48.90726
152	6.608093e-5	35.03482
152.5	6.579342e-5	20.91796
153	6.564414e-5	6.813452
153.5	6.548556e-5	-7.367748
154	6.53712e-5	-21.25377
154.5	6.512491e-5	-35.38222
155	6.504833e-5	-49.42039
155.5	6.477807e-5	-63.51157
156	6.447826e-5	-77.51772
156.5	6.443229e-5	-91.68192
157	6.404438e-5	-105.714
157.5	6.391299e-5	-119.6754
158	6.37518e-5	-133.7939
158.5	6.351699e-5	-147.8434
159	6.313956e-5	-161.925
159.5	6.300423e-5	-176.0251
160	6.276711e-5	169.8327
160.5	6.258089e-5	155.8357
161	6.240467e-5	141.7687
161.5	6.194398e-5	127.6578
162	6.206936e-5	113.597
162.5	6.16425e-5	99.64951
163	6.156072e-5	85.36059
163.5	6.146415e-5	71.34882
164	6.125327e-5	57.26381
164.5	6.0988e-5	43.15512
165	6.092454e-5	29.14703
165.5	6.065642e-5	15.11757
166	6.047839e-5	1.028736
166.5	6.032943e-5	-13.00734
167	6.017756e-5	-27.21471
167.5	6.010135e-5	-41.15598
168	5.974605e-5	-55.21837
168.5	5.950938e-5	-69.26239
169	5.945148e-5	-83.3126
169.5	5.910158e-5	-97.23772
170	5.885299e-5	-111.2938
170.5	5.889188e-5	-125.565
171	5.854715e-5	-139.4437
171.5	5.835711e-5	-153.4738
172	5.804893e-5	-167.6523
172.5	5.794504e-5	178.3428
173	5.766598e-5	164.0081
173.5	5.741802e-5	150.1781
174	5.730291e-5	136.1405
174.5	5.696801e-5	121.9457
175	5.689613e-5	108.0028
175.5	5.677696e-5	93.87422
176	5.6405e-5	79.79102
176.5	5.637254e-5	65.69098
177	5.602253e-5	51.6554
177.5	5.593119e-5	37.45316
178	5.576122e-5	23.5
178.5	5.569412e-5	9.578741
179	5.550337e-5	-4.566267
179.5	5.533334e-5	-18.64302
180	5.504193e-5	-32.72275
180.5	5.487431e-5	-46.82267
181	5.484605e-5	-60.81398
181.5	5.451584e-5	-74.75153
182	5.425188e-5	-88.74732
182.5	5.39818e-5	-102.8554
183	5.39693e-5	-116.817
183.5	5.367541e-5	-131.0399
184	5.348149e-5	-144.9525
184.5	5.334244e-5	-159.0666
185	5.302692e-5	-172.9856
185.5	5.275933e-5	172.8727
186	5.272939e-5	158.7786
186.5	5.24223e-5	144.7623
187	5.22824e-5	130.6226
187.5	5.203243e-5	116.5116
188	5.185383e-5	102.5256
188.5	5.176953e-5	88.37865
189	5.147024e-5	74.47368
189.5	5.126858e-5	60.2839
190	5.123891e-5	46.04139
190.5	5.095718e-5	32.27766
191	5.084698e-5	18.26713
191.5	5.062284e-5	4.084898
192	5.058112e-5	-9.801973
192.5	5.034595e-5	-24.02243
193	5.018753e-5	-37.98275
193.5	4.994983e-5	-52.12411
194	4.972288e-5	-66.13623
194.5	4.95766e-5	-79.96829
195	4.935217e-5	-94.06246
195.5	4.918164e-5	-108.191
196	4.891915e-5	-122.1397
196.5	4.882628e-5	-136.3081
197	4.849301e-5	-150.3866
197.5	4.837841e-5	-164.2334
198	4.818338e-5	-178.3674
198.5	4.788835e-5	167.6955
199	4.779676e-5	153.5067
199.5	4.756498e-5	139.5938
200	4.747919e-5	125.4371
200.5	4.720407e-5	111.3111
201	4.710964e-5	97.35788
201.5	4.685309e-5	83.22623
202	4.669811e-5	68.97024
202.5	4.646977e-5	55.08599
203	4.62486e-5	41.07561
203.5	4.612114e-5	27.09128
204	4.603807e-5	13.00798
204.5	4.590489e-5	-0.8469637
205	4.560909e-5	-15.06428
205.5	4.554336e-5	-29.16746
206	4.535269e-5	-43.09853
206.5	4.507698e-5	-57.18853
207	4.496418e-5	-71.18254
207.5	4.469681e-5	-85.04567
208	4.461989e-5	-99.30547
208.5	4.454259e-5	-113.0933
209	4.423582e-5	-127.1691
209.5	4.389898e-5	-141.4572
210	4.387238e-5	-155.3054
210.5	4.362185e-5	-169.1811
211	4.331267e-5	176.5702
211.5	4.328647e-5	162.5022
212	4.306926e-5	148.6322
212.5	4.285578e-5	134.6133
213	4.271185e-5	120.337
213.5	4.247251e-5	106.2766
214	4.243002e-5	92.29051
214.5	4.223863e-5	78.31348
215	4.190436e-5	64.41605
215.5	4.187221e-5	50.18273
216	4.174557e-5	36.10991
216.5	4.151288e-5	22.03028
217	4.145116e-5	7.986506
217.5	4.131033e-5	-5.894055
218	4.100847e-5	-19.90566
218.5	4.079315e-5	-33.99871
219	4.066791e-5	-47.9633
219.5	4.058727e-5	-62.02946
220	4.046989e-5	-75.91292
220.5	4.014375e-5	-89.92953
221	4.022503e-5	-103.9537
221.5	3.980364e-5	-118.0182
222	3.961803e-5	-131.9729
222.5	3.954717e-5	-146.1816
223	3.931429e-5	-160.1158
223.5	3.90973e-5	-173.9966
224	3.894987e-5	172.0759
224.5	3.869774e-5	157.8448
225	3.869755e-5	143.7663
225.5	3.833754e-5	129.616
226	3.830444e-5	115.5672
226.5	3.798484e-5	101.7605
227	3.794583e-5	87.65515
227.5	3.7665e-5	73.55308
228	3.783056e-5	59.7049
228.5	3.74545e-5	45.39271
229	3.744715e-5	31.60164
229.5	3.713231e-5	17.50181
230	3.698855e-5	3.444257
230.5	3.688892e-5	-10.74326
231	3.676382e-5	-24.52589
231.5	3.655813e-5	-38.41118
232	3.64464e-5	-52.62111
232.5	3.620917e-5	-66.74498
233	3.610367e-5	-80.48557
233.5	3.581434e-5	-94.46356
234	3.571961e-5	-108.5362
234.5	3.549151e-5	-122.5246
235	3.547874e-5	-136.3203
235.5	3.522065e-5	-150.5812
236	3.500509e-5	-164.689
236.5	3.49136e-5	-178.4612
237	3.478784e-5	167.3813
237.5	3.457104e-5	153.2505
238	3.444079e-5	139.2944
238.5	3.430669e-5	125.3823
239	3.406942e-5	111.2369
239.5	3.403188e-5	97.24386
240	3.383523e-5	83.11812
240.5	3.362075e-5	69.0731
241	3.362712e-5	55.1297
241.5	3.345736e-5	41.03946
242	3.326396e-5	27.135
242.5	3.311001e-5	13.11055
243	3.296361e-5	-1.027112
243.5	3.297245e-5	-14.82726
244	3.26388e-5	-28.97512
244.5	3.235343e-5	-42.72137
245	3.254363e-5	-57.12281
245.5	3.217752e-5	-70.80147
246	3.219107e-5	-84.82944
246.5	3.186609e-5	-99.00798
247	3.181617e-5	-112.7874
247.5	3.163347e-5	-126.9319
248	3.142474e-5	-140.695
248.5	3.130296e-5	-154.7961
249	3.103666e-5	-168.8982
249.5	3.102148e-5	177.3989
250	3.092962e-5	162.9991
250.5	3.065785e-5	149.373
251	3.05897e-5	135.0283
251.5	3.041513e-5	120.9985
252	3.032774e-5	106.9611
252.5	3.023545e-5	93.02377
253	2.997684e-5	78.89851
253.5	2.983145e-5	64.99857
254	2.972205e-5	50.95008
254.5	2.955737e-5	37.04798
255	2.96208e-5	22.88994
255.5	2.934356e-5	9.116608
256	2.919703e-5	-5.11358
256.5	2.917348e-5	-19.41562
257	2.905558e-5	-33.06039
257.5	2.860459e-5	-46.74063
258	2.852743e-5	-60.97705
258.5	2.854225e-5	-74.82449
259	2.844686e-5	-88.66119
259.5	2.831391e-5	-102.6926
260	2.813232e-5	-116.7645
260.5	2.803866e-5	-130.7468
261	2.781493e-5	-144.7788
261.5	2.768715e-5	-158.7668
262	2.749533e-5	-172.8805
262.5	2.744894e-5	173.0824
263	2.734994e-5	159.3872
263.5	2.705198e-5	145.3102
264	2.694082e-5	131.0842
264.5	2.69653e-5	117.1728
265	2.683621e-5	103.2119
265.5	2.658955e-5	89.12464
266	2.647464e-5	75.15408
266.5	2.639984e-5	61.20681
267	2.624203e-5	47.09882
267.5	2.625665e-5	33.23636
268	2.607162e-5	19.38471
268.5	2.597679e-5	5.095871
269	2.585322e-5	-8.593923
269.5	2.565126e-5	-22.81658
270	2.549985e-5	-36.86337
270.5	2.550968e-5	-50.77111
271	2.535343e-5	-64.65897
271.5	2.527472e-5	-78.55717
272	2.511079e-5	-92.27855
272.5	2.489058e-5	-106.3913
273	2.474393e-5	-120.5982
273.5	2.46629e-5	-134.5199
274	2.457697e-5	-148.4276
274.5	2.44367e-5	-162.4995
275	2.427864e-5	-176.2102
275.5	2.41242e-5	169.4687
276	2.405396e-5	155.5914
276.5	2.391264e-5	141.5633
277	2.374058e-5	127.3466
277.5	2.386334e-5	113.394
278	2.356035e-5	99.50087
278.5	2.33848e-5	85.63116
279	2.329739e-5	71.30909
279.5	2.320994e-5	57.53509
280	2.319945e-5	43.66443
280.5	2.299524e-5	29.428
281	2.2931e-5	15.77409
281.5	2.284355e-5	1.652437
282	2.27666e-5	-12.32496
282.5	2.259105e-5	-26.31281
283	2.245324e-5	-40.17773
283.5	2.245871e-5	-54.06898
284	2.224522e-5	-68.24804
284.5	2.217463e-5	-81.95553
285	2.2104e-5	-95.96277
285.5	2.188646e-5	-109.7006
286	2.179148e-5	-124.1622
286.5	2.175618e-5	-137.9048
287	2.160018e-5	-151.4655
287.5	2.14147e-5	-166.0811
288	2.129941e-5	-179.8404
288.5	2.140026e-5	166.3018
289	2.102054e-5	151.8395
289.5	2.100923e-5	138.2211
290	2.091684e-5	124.0692
290.5	2.081157e-5	110.5009
291	2.071716e-5	95.66948
291.5	2.067313e-5	82.36696
292	2.047917e-5	68.08944
292.5	2.046484e-5	54.22266
293	2.029283e-5	39.97036
293.5	2.023108e-5	26.32828
294	2.014974e-5	12.0599
294.5	2.005023e-5	-1.602751
295	2.001669e-5	-15.86785
295.5	1.977752e-5	-29.39379
296	1.983512e-5	-43.3797
296.5	1.95879e-5	-57.34206
297	1.959747e-5	-71.16222
297.5	1.948053e-5	-85.13955
298	1.928539e-5	-99.35107
298.5	1.926521e-5	-113.2347
299	1.908753e-5	-127.1923
299.5	1.896668e-5	-141.0247
300	1.894606e-5	-155.1337
300.5	1.875794e-5	-169.0034
301	1.868628e-5	176.9023
301.5	1.862964e-5	162.573
302	1.845191e-5	148.9481
302.5	1.836282e-5	134.8456
303	1.823518e-5	121.0889
303.5	1.814771e-5	107.3009
304	1.806809e-5	92.47415
304.5	1.792789e-5	79.09029
305	1.797846e-5	64.90793
305.5	1.780396e-5	51.10173
306	1.779752e-5	37.50268
306.5	1.775336e-5	23.21628
307	1.753007e-5	9.384451
307.5	1.764328e-5	-4.683785
308	1.743452e-5	-18.94741
308.5	1.736936e-5	-32.39156
309	1.722843e-5	-46.74531
309.5	1.716087e-5	-60.09934
310	1.708511e-5	-74.51863
310.5	1.698061e-5	-87.92984
311	1.697822e-5	-102.4231
311.5	1.67787e-5	-116.4456
312	1.665308e-5	-130.1301
312.5	1.65778e-5	-143.8928
313	1.651068e-5	-158.1337
313.5	1.643076e-5	-171.6636
314	1.640633e-5	173.9019
314.5	1.616438e-5	160.0044
315	1.616225e-5	145.7468
315.5	1.603282e-5	131.947
316	1.605108e-5	118.0692
316.5	1.582079e-5	104.2192
317	1.578121e-5	89.96985
317.5	1.568019e-5	76.28476
318	1.571663e-5	61.98148
318.5	1.555833e-5	48.08202
319	1.55078e-5	34.48653
319.5	1.546805e-5	20.69951
320	1.526491e-5	6.616678
320.5	1.538799e-5	-7.255555
321	1.520844e-5	-21.4182
321.5	1.518935e-5	-34.80865
322	1.511626e-5	-49.63948
322.5	1.492996e-5	-62.77814
323	1.487722e-5	-77.42606
323.5	1.482684e-5	-91.29559
324	1.483246e-5	-104.7182
324.5	1.459966e-5	-118.507
325	1.454039e-5	-132.9409
325.5	1.44011e-5	-147.2116
326	1.427389e-5	-160.7451
326.5	1.428547e-5	-174.9798
327	1.407229e-5	171.251
327.5	1.415186e-5	157.7096
328	1.395842e-5	143.2219
328.5	1.399111e-5	129.2392
329	1.38202e-5	115.0166
329.5	1.3821e-5	100.756
330	1.372714e-5	87.28735
330.5	1.368426e-5	73.15115
331	1.349715e-5	59.34807
331.5	1.347462e-5	45.69126
332	1.332784e-5	31.27822
332.5	1.343342e-5	17.6995
333	1.334947e-5	3.648744
333.5	1.317936e-5	-10.70696
334	1.317587e-5	-24.06256
334.5	1.320519e-5	-38.17482
335	1.303012e-5	-52.08264
335.5	1.291887e-5	-65.7845
336	1.301087e-5	-80.16995
336.5	1.284107e-5	-93.6636
337	1.277108e-5	-107.465
337.5	1.269791e-5	-122.1046
338	1.255609e-5	-135.8372
338.5	1.252587e-5	-149.725
339	1.2459e-5	-163.7702
339.5	1.230056e-5	-177.4833
340	1.226905e-5	168.4944
340.5	1.22171e-5	154.6811
341	1.215674e-5	140.3927
341.5	1.212155e-5	126.5861
342	1.200769e-5	112.5646
342.5	1.187649e-5	98.61253
343	1.192038e-5	84.70288
343.5	1.18119e-5	70.43386
344	1.17489e-5	56.98577
344.5	1.180268e-5	42.44422
345	1.160585e-5	28.66442
345.5	1.164611e-5	15.37221
346	1.159193e-5	0.8851398
346.5	1.134401e-5	-12.84464
347	1.142651e-5	-26.84014
347.5	1.155321e-5	-41.23959
348	1.132577e-5	-54.30627
348.5	1.119614e-5	-68.4713
349	1.110825e-5	-82.29252
349.5	1.108843e-5	-96.16702
350	1.111087e-5	-110.452
