Source File Name:	5,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
69.5	5.409787	-1.226399
70	5.460731	-17.85921
70.5	5.355776	-34.17233
71	5.362572	-51.38219
71.5	5.320401	-67.27078
72	5.369058	-83.38499
72.5	5.435241	-99.33145
73	5.469229	-116.9397
73.5	5.502641	-133.8988
74	5.483171	-152.2969
74.5	5.367388	-166.878
75	5.493288	176.7264
75.5	5.512704	161.0323
76	5.626543	143.5518
76.5	5.611826	126.2022
77	5.690573	110.0316
77.5	5.737676	92.89831
78	5.740938	76.49191
78.5	5.748968	59.32121
79	5.850172	43.48258
79.5	5.916292	25.70963
80	5.944581	9.169963
80.5	6.021905	-6.969047
81	6.030197	-23.78497
81.5	6.238921	-40.9119
82	6.279419	-58.33344
82.5	6.418227	-74.12805
83	6.565027	-91.83992
83.5	6.56668	-109.6297
84	6.62453	-125.9054
84.5	6.658576	-142.2805
85	6.873939	-158.4886
85.5	6.966739	-175.3195
86	7.108634	168.2631
86.5	7.232069	151.1227
87	7.482926	134.6932
87.5	7.522864	118.0823
88	7.862506	101.6833
88.5	7.931853	84.27954
89	8.168898	67.41543
89.5	8.331731	50.50613
90	8.551419	34.0271
90.5	8.65411	17.15471
91	8.860506	1.28039
91.5	9.113563	-15.94097
92	9.387669	-31.82942
92.5	9.655164	-49.04181
93	9.874871	-65.33026
93.5	10.20616	-81.92079
94	10.47945	-98.48656
94.5	10.88425	-115.3665
95	11.24331	-131.6881
95.5	11.59805	-148.7152
96	11.83678	-165.0887
96.5	12.34416	178.6708
97	12.70789	162.2901
97.5	13.27168	145.9146
98	13.72022	129.3188
98.5	14.39385	112.8098
99	14.91344	95.94588
99.5	15.53299	79.80883
100	16.39027	63.20491
100.5	17.09949	46.62679
101	18.09588	29.80194
101.5	19.1147	12.9064
102	20.23861	-4.323041
102.5	21.4903	-21.41063
103	22.91152	-39.08652
103.5	24.4522	-56.98962
104	26.18743	-75.39015
104.5	27.8451	-94.21461
105	29.62478	-113.2791
105.5	31.34276	-132.4724
106	33.27103	-152.2691
106.5	34.90212	-172.1488
107	36.68483	167.8818
107.5	38.43836	147.3788
108	40.03834	126.7339
108.5	41.65228	105.6086
109	42.98429	84.07891
109.5	43.95906	62.14575
110	44.49599	39.85941
110.5	44.38701	17.27548
111	43.46928	-5.340335
111.5	41.93947	-27.40386
112	39.87594	-49.39739
112.5	37.35732	-70.26611
113	34.86624	-90.62697
113.5	32.36033	-110.0432
114	30.04418	-128.8218
114.5	27.87931	-146.9569
115	25.99705	-164.438
115.5	24.32447	178.674
116	22.98609	161.9754
116.5	21.66672	145.4217
117	20.68084	128.9688
117.5	19.51997	112.7036
118	18.72378	96.7338
118.5	17.85889	80.5583
119	17.01116	64.92999
119.5	16.33025	49.25113
120	15.70823	33.87483
120.5	15.17939	18.5074
121	14.71628	3.384951
121.5	14.28957	-12.05008
122	14.00742	-27.14851
122.5	13.64476	-43.60316
123	13.12536	-58.61794
123.5	12.81586	-73.72539
124	12.40062	-88.51311
124.5	12.2331	-103.3769
125	11.99708	-118.3288
125.5	11.89419	-133.1791
126	11.66931	-148.3723
126.5	11.61334	-163.5236
127	11.28696	-178.9432
127.5	11.21179	167.1326
128	11.24765	151.704
128.5	11.13364	137.1757
129	11.04638	121.7559
129.5	11.03308	107.2035
130	11.02414	92.09257
130.5	11.09465	77.25809
131	11.15263	61.54336
131.5	11.02194	46.68096
132	11.24281	31.84973
132.5	11.2969	16.56991
133	11.6265	1.020492
133.5	11.7067	-14.63772
134	11.95605	-30.79893
134.5	12.01422	-46.91637
135	12.25259	-62.59225
135.5	12.39198	-79.77689
136	12.50194	-95.40646
136.5	12.62391	-112.4507
137	12.75862	-128.8493
137.5	12.81134	-145.8925
138	12.87288	-161.7144
138.5	12.99543	-178.9164
139	12.94811	165.0792
139.5	13.25776	148.4369
140	13.27016	131.4857
140.5	13.52084	114.4982
141	13.49582	97.59432
141.5	13.66201	80.57821
142	13.65156	63.26272
142.5	13.92747	46.36966
143	13.96782	28.80064
143.5	14.16306	11.3404
144	14.25765	-7.002451
144.5	14.29169	-25.00121
145	14.26154	-43.2625
145.5	14.3305	-61.07982
146	14.33353	-79.89648
146.5	14.19212	-98.77998
147	14.06303	-117.929
147.5	13.79742	-137.0961
148	13.44346	-156.2162
148.5	12.90419	-175.6017
149	12.38243	165.9476
149.5	11.7726	147.1715
150	11.19494	129.6145
150.5	10.53079	112.0286
151	9.968335	95.94749
151.5	9.530717	79.4688
152	9.306737	63.74807
152.5	9.075963	46.90986
153	8.853412	31.42418
153.5	8.932008	14.718
154	8.860453	-2.674418
154.5	8.868935	-20.19389
155	8.935559	-37.95819
155.5	9.048894	-56.03922
156	9.213016	-75.7169
156.5	9.280119	-96.07902
157	9.234364	-117.191
157.5	9.168187	-137.2493
158	9.213827	-159.2929
158.5	9.046618	178.0559
159	8.844862	155.0829
159.5	8.530652	130.9525
160	8.094591	107.0094
160.5	7.486833	82.81668
161	6.962758	58.80809
161.5	6.294746	34.91142
162	5.722125	12.12121
162.5	5.193492	-11.15882
163	4.662251	-35.01904
163.5	4.139831	-57.74256
164	3.625034	-79.02441
164.5	3.343508	-98.67773
165	3.081119	-119.5905
165.5	2.848335	-140.7267
166	2.644383	-161.1185
166.5	2.416504	-179.7558
167	2.266909	161.1384
167.5	2.092023	145.4477
168	2.162439	131.2974
168.5	2.299143	113.5925
169	2.358851	91.80853
169.5	2.267193	74.49843
170	2.31829	57.92459
170.5	2.412304	40.83495
171	2.510874	23.64167
171.5	2.56857	5.710481
172	2.717665	-11.56426
172.5	2.740414	-30.94679
173	2.894554	-47.43042
173.5	2.923626	-65.66496
174	3.061199	-82.05087
174.5	3.13239	-99.56667
175	3.204907	-116.8792
175.5	3.402697	-132.6759
176	3.509395	-150.1106
176.5	3.709087	-167.7831
177	3.773709	175.0868
177.5	3.910926	157.7179
178	4.051054	141.3947
178.5	4.208474	124.2389
179	4.335493	106.8016
179.5	4.473251	90.5283
180	4.707312	72.87727
180.5	5.015106	55.4094
181	5.085654	36.22776
181.5	5.266917	19.22957
182	5.405103	0.3371507
182.5	5.515497	-16.8475
183	5.709309	-34.85271
183.5	5.789303	-52.57457
184	6.024841	-70.95163
184.5	6.072979	-89.46976
185	6.318645	-107.6283
185.5	6.413583	-126.0838
186	6.615348	-145.0149
186.5	6.651162	-164.74
187	6.71661	176.3349
187.5	6.714799	155.9968
188	6.586529	137.4566
188.5	6.488471	117.4431
189	6.337637	99.05713
189.5	6.238239	79.21914
190	6.024533	60.56654
190.5	5.782609	41.85873
191	5.560008	23.10363
191.5	5.250473	3.695418
192	4.8748	-14.18601
192.5	4.612576	-31.11258
193	4.240021	-48.66379
193.5	3.897142	-63.96785
194	3.656409	-79.52731
194.5	3.402317	-93.65022
195	3.293397	-107.5885
195.5	3.072939	-123.0543
196	2.876886	-135.0299
196.5	2.818396	-147.9433
197	2.810852	-161.5035
197.5	2.800208	-174.0034
198	2.811886	170.8072
198.5	2.742749	157.8704
199	2.754473	143.8546
199.5	2.796659	131.319
200	2.894912	116.9088
200.5	2.903114	101.6218
201	2.984428	86.74961
201.5	2.943186	69.96622
202	3.06273	55.12407
202.5	3.03234	40.0171
203	3.14751	25.1632
203.5	3.083819	8.028351
204	3.085388	-5.898479
204.5	3.08244	-20.88533
205	3.265443	-33.80474
205.5	3.330799	-52.63261
206	3.34793	-66.45021
206.5	3.373684	-83.70663
207	3.53556	-97.12966
207.5	3.669231	-115.8752
208	3.584457	-129.9993
208.5	3.777538	-146.3802
209	3.828017	-162.5918
209.5	3.969905	-179.3858
210	4.00139	164.5395
210.5	4.157842	148.2947
211	4.228251	131.9318
211.5	4.439553	114.254
212	4.46016	96.86341
212.5	4.656409	81.10898
213	4.762365	62.73433
213.5	4.903867	44.98763
214	4.91982	25.67871
214.5	4.963908	9.243072
215	5.034622	-9.095254
215.5	5.082722	-25.2975
216	5.222576	-43.44993
216.5	5.217879	-61.22269
217	5.397663	-78.87823
217.5	5.352126	-97.23811
218	5.429799	-114.6079
218.5	5.449936	-132.2901
219	5.626912	-150.4451
219.5	5.581094	-168.8805
220	5.711873	173.9715
220.5	5.733438	154.8156
221	5.698092	137.4819
221.5	5.767819	119.3105
222	5.825616	101.9777
222.5	5.871792	83.15798
223	5.919783	65.09425
223.5	5.957094	46.25858
224	5.957569	28.56573
224.5	6.036532	9.543103
225	5.96764	-8.724346
225.5	6.035742	-27.18149
226	5.973105	-46.4691
226.5	5.990606	-65.01054
227	5.841872	-83.74181
227.5	5.858958	-101.4902
228	5.806001	-120.8037
228.5	5.770064	-138.3798
229	5.718459	-157.7054
229.5	5.630002	-175.5383
230	5.538361	164.6457
230.5	5.349191	146.9974
231	5.276834	128.4849
231.5	5.129012	111.0848
232	5.099587	93.41685
232.5	4.935934	73.9438
233	4.80489	56.84653
233.5	4.623301	38.23919
234	4.485402	21.19426
234.5	4.264937	3.264753
235	4.059907	-13.17976
235.5	3.948562	-29.81321
236	3.814343	-44.01714
236.5	3.870825	-60.79561
237	3.673437	-77.02336
237.5	3.657546	-93.31862
238	3.509536	-109.1414
238.5	3.484348	-123.9138
239	3.437404	-139.3415
239.5	3.446396	-153.9542
240	3.448044	-170.4358
240.5	3.521761	174.2325
241	3.502265	157.7568
241.5	3.536657	143.1875
242	3.585998	125.5864
242.5	3.545243	109.8478
243	3.600714	93.28919
243.5	3.621773	77.90297
244	3.678099	60.12895
244.5	3.550446	44.75834
245	3.650055	30.03932
245.5	3.753854	13.7006
246	3.883276	-3.008578
246.5	3.818074	-21.34617
247	3.809783	-36.70737
247.5	3.850386	-53.91959
248	3.905688	-70.05879
248.5	3.921389	-87.11395
249	3.927034	-101.902
249.5	4.028726	-120.4369
250	3.907214	-136.3167
250.5	4.052719	-152.4363
251	3.999444	-169.1213
251.5	4.095114	174.6503
252	4.052818	158.0323
252.5	4.196099	140.8856
253	4.15432	124.1104
253.5	4.232201	107.2984
254	4.120564	90.47297
254.5	4.147311	75.01001
255	4.175745	57.53093
255.5	4.164559	41.61098
256	4.166328	24.91414
256.5	4.206328	9.067434
257	4.158865	-8.417315
257.5	4.219832	-23.34699
258	4.311228	-40.94697
258.5	4.285734	-56.97916
259	4.322028	-74.11816
259.5	4.281645	-91.21384
260	4.301493	-108.0969
260.5	4.203364	-125.0753
261	4.22614	-140.2728
261.5	4.211988	-156.7698
262	4.235247	-172.9884
262.5	4.228956	169.6725
263	4.196539	154.1218
263.5	4.206165	137.5441
264	4.185014	121.8398
264.5	4.242495	103.7471
265	4.185413	88.21077
265.5	4.268588	70.06137
266	4.078529	53.32119
266.5	4.073125	37.36615
267	3.883721	20.60882
267.5	3.901815	6.500857
268	3.906476	-9.560836
268.5	3.936236	-25.42427
269	3.874218	-43.21708
269.5	3.822916	-58.58604
270	3.831751	-74.71926
270.5	3.814836	-91.71141
271	3.731735	-108.6171
271.5	3.586851	-123.7523
272	3.533504	-139.6162
272.5	3.485834	-153.9744
273	3.509787	-170.2934
273.5	3.418973	175.4681
274	3.516253	158.8433
274.5	3.484082	141.9912
275	3.376808	125.5091
275.5	3.286748	110.8559
276	3.27329	96.43685
276.5	3.185763	80.61894
277	3.243636	66.08446
277.5	3.191965	49.58435
278	3.237092	34.22549
278.5	3.138226	17.54622
279	3.037634	2.480437
279.5	3.045438	-11.65796
280	3.037109	-26.49457
280.5	3.039562	-44.43438
281	2.858821	-56.818
281.5	2.928391	-72.54799
282	2.908117	-87.05753
282.5	2.910334	-102.9281
283	2.863234	-117.0224
283.5	2.883853	-132.0427
284	2.846406	-146.2076
284.5	2.981957	-161.732
285	2.825494	-177.7617
285.5	2.945508	168.9715
286	2.86163	151.8939
286.5	2.862011	137.9861
287	2.890814	122.2812
287.5	2.925853	107.8278
288	2.919121	92.12782
288.5	2.950876	77.3627
289	2.859787	60.35241
289.5	2.898449	50.11821
290	3.072403	32.26838
290.5	3.073378	16.21638
291	3.006153	-1.078068
291.5	2.994102	-14.28935
292	3.134761	-31.22335
292.5	3.059653	-46.89742
293	3.088858	-63.08197
293.5	2.932733	-77.58633
294	3.110963	-92.19683
294.5	3.09899	-110.0703
295	3.068404	-125.8151
295.5	3.047549	-140.9151
296	3.077107	-157.6381
296.5	2.936969	-174.827
297	2.948176	172.5918
297.5	2.944006	155.8211
298	2.90559	141.8839
298.5	2.875636	125.1876
299	2.819053	110.4927
299.5	2.793256	95.48325
300	2.853059	81.66463
300.5	2.90429	64.77911
301	2.815407	48.7515
301.5	2.83288	31.90226
302	2.631055	17.36285
302.5	2.682377	4.390244
303	2.669293	-10.3353
303.5	2.678867	-27.30624
304	2.588789	-42.27694
304.5	2.628016	-57.64754
305	2.483971	-73.10115
305.5	2.522222	-83.76049
306	2.553155	-100.2224
306.5	2.592469	-116.049
307	2.466846	-132.1866
307.5	2.468814	-145.2072
308	2.389261	-160.4888
308.5	2.386293	-172.5603
309	2.419135	171.3011
309.5	2.426398	159.2458
310	2.555029	142.3661
310.5	2.415314	126.8765
311	2.386534	113.2361
311.5	2.339117	100.3888
312	2.468677	86.29981
312.5	2.454507	71.03919
313	2.540123	56.21827
313.5	2.454497	39.58392
314	2.447674	26.85075
314.5	2.480536	12.41842
315	2.541272	-0.08436961
315.5	2.617362	-15.35452
316	2.691744	-31.57806
316.5	2.623726	-48.9166
317	2.555447	-61.66528
317.5	2.670342	-75.95218
318	2.670608	-89.52209
318.5	2.831816	-105.9654
319	2.775812	-122.2723
319.5	2.813452	-137.69
320	2.774328	-151.7221
320.5	2.824369	-166.7726
321	2.76894	177.9815
321.5	2.844383	164.2034
322	2.860736	148.2999
322.5	2.967116	133.5227
323	2.939183	118.2328
323.5	2.984813	103.2044
324	2.989181	87.96384
324.5	3.0615	72.92689
325	3.076263	56.5745
325.5	3.042496	41.99228
326	3.112882	25.55333
326.5	3.035417	9.817728
327	3.039539	-4.956471
327.5	3.078979	-19.57736
328	3.081059	-34.66575
328.5	3.028515	-49.35919
329	3.118637	-63.90888
329.5	3.086307	-80.1352
330	3.094606	-94.09074
330.5	3.095044	-109.2011
331	3.165023	-123.5296
331.5	3.201581	-139.6171
332	3.202924	-155.0267
332.5	3.182851	-170.4155
333	3.161401	177.2238
333.5	3.26823	160.88
334	3.231375	146.3478
334.5	3.30518	131.0199
335	3.298776	116.2874
335.5	3.319911	100.3943
336	3.325606	86.85779
336.5	3.452321	71.25642
337	3.436398	56.6548
337.5	3.625597	40.29275
338	3.426664	23.23967
338.5	3.391979	9.822191
339	3.415098	-3.834962
339.5	3.588515	-18.04362
340	3.629596	-34.37241
340.5	3.703085	-49.41705
341	3.705593	-66.00477
341.5	3.715432	-79.78643
342	3.814102	-96.17182
342.5	3.781547	-110.6734
343	3.858116	-126.4983
343.5	3.848276	-142.295
344	3.894937	-157.5123
344.5	3.906868	-172.7773
345	4.006558	172.2176
345.5	3.97602	156.034
346	4.059742	141.6985
346.5	4.084321	124.58
347	4.070378	109.3645
347.5	4.061707	93.3817
348	3.971513	78.72021
348.5	4.034758	63.13339
349	4.038775	49.04516
349.5	4.124455	32.82635
350	4.086923	18.68728
