Source File Name:	3,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
68.5	1.851753	-68.44984
69	1.867041	-103.6513
69.5	1.332926	-112.7672
70	1.813584	-120.9849
70.5	1.480822	-148.2127
71	1.521779	-143.8037
71.5	1.868702	-161.7875
72	2.19535	-166.7731
72.5	2.558168	172.917
73	1.916281	143.4618
73.5	2.181394	146.2625
74	2.658347	132.9699
74.5	2.595218	112.0125
75	2.932616	103.3264
75.5	2.653006	75.13377
76	3.127714	82.78817
76.5	3.854228	57.08633
77	3.613508	38.52301
77.5	3.817772	28.39564
78	4.064671	10.00324
78.5	4.315796	-9.528794
79	4.803343	-18.56613
79.5	4.83033	-35.39314
80	5.222895	-49.73251
80.5	6.031926	-65.72672
81	5.968963	-86.33092
81.5	6.272737	-100.585
82	6.536224	-114.0743
82.5	7.423958	-132.8918
83	7.53786	-148.2216
83.5	7.648262	-166.654
84	7.865312	179.6022
84.5	8.610663	166.666
85	8.671668	144.3472
85.5	9.106293	132.106
86	9.315081	115.431
86.5	9.778547	100.5757
87	10.83926	86.06116
87.5	11.13227	64.74702
88	10.6867	53.55225
88.5	11.91655	36.7676
89	12.09577	17.6434
89.5	13.07601	5.213034
90	13.54125	-14.93524
90.5	13.87396	-27.83279
91	15.41593	-45.30175
91.5	15.54045	-64.54846
92	16.11164	-78.49638
92.5	17.10043	-95.38181
93	18.18039	-111.6022
93.5	19.51374	-128.9184
94	20.35464	-149.194
94.5	20.87267	-162.0117
95	22.59843	179.8589
95.5	23.73199	161.6124
96	25.38164	144.1276
96.5	26.4472	124.9649
97	27.34934	107.9572
97.5	29.25143	90.96057
98	30.94551	71.67033
98.5	32.21579	53.97882
99	34.17124	34.26181
99.5	35.56515	15.12335
100	37.27372	-3.598558
100.5	39.21848	-24.18406
101	40.76334	-44.03965
101.5	41.82453	-64.79002
102	42.25432	-86.05752
102.5	42.50889	-106.0418
103	42.14983	-126.6887
103.5	41.63877	-146.2506
104	41.6896	-165.3862
104.5	42.14426	174.9194
105	41.7618	156.178
105.5	42.44507	135.144
106	42.37363	114.3421
106.5	41.63863	92.73569
107	40.4092	70.86314
107.5	38.40902	49.80024
108	35.65887	29.02452
108.5	33.23573	9.396918
109	30.89193	-10.51205
109.5	28.23284	-27.9655
110	26.64262	-45.26437
110.5	24.95533	-64.86324
111	23.58896	-80.96633
111.5	22.04669	-97.71033
112	20.67989	-115.292
112.5	19.99916	-131.254
113	18.87709	-149.6845
113.5	17.60366	-166.2142
114	17.24288	176.48
114.5	16.1976	160.5229
115	15.82502	144.0517
115.5	14.50627	125.3232
116	14.2906	109.8421
116.5	13.5628	92.10946
117	12.40215	71.64595
117.5	11.94204	56.23731
118	11.23888	38.37281
118.5	9.946687	18.76499
119	9.266464	0.5229278
119.5	7.908936	-17.44917
120	6.710709	-28.92293
120.5	5.93046	-45.71263
121	5.306183	-62.04271
121.5	4.568632	-68.91793
122	4.017303	-70.62401
122.5	4.549775	-86.38123
123	5.031871	-97.055
123.5	4.124294	-118.2625
124	4.375461	-132.5776
124.5	4.418221	-148.6184
125	4.509719	-159.7267
125.5	4.439113	178.0141
126	3.708833	156.8306
126.5	4.077083	147.4084
127	3.794213	133.7468
127.5	3.268145	105.2597
128	3.580193	90.70753
128.5	2.751102	72.74068
129	2.757201	53.49757
129.5	2.5984	31.45794
130	1.967135	20.14998
130.5	1.637848	5.515708
131	1.241008	-11.90213
131.5	1.842212	-24.30951
132	1.558067	-48.01098
132.5	1.283671	-81.64357
133	1.648243	-103.8122
133.5	1.400293	-125.5747
134	1.419412	-174.9887
134.5	1.775357	172.0023
135	1.992693	146.5011
135.5	1.94591	117.449
136	2.501874	92.43044
136.5	2.971974	71.9147
137	2.833429	49.27034
137.5	3.383505	28.23907
138	4.214736	8.766858
138.5	4.227636	-13.54803
139	5.150846	-35.94602
139.5	5.396501	-54.81324
140	5.531457	-72.38776
140.5	6.295544	-97.88694
141	6.246482	-114.6896
141.5	7.38301	-131.8655
142	7.262236	-153.4864
142.5	7.531275	-170.8799
143	8.647069	170.6981
143.5	8.116019	152.8268
144	9.279204	136.6258
144.5	10.02436	114.7357
145	9.23954	97.64619
145.5	10.34019	78.93372
146	10.20138	60.16193
146.5	10.65041	44.17781
147	10.97843	23.89767
147.5	10.82454	5.228784
148	11.20013	-11.67104
148.5	10.95281	-31.28588
149	10.76242	-48.21157
149.5	11.34717	-64.22855
150	11.09592	-83.98058
150.5	11.22621	-100.6469
151	11.5731	-121.9643
151.5	10.80368	-137.6585
152	11.53446	-154.3758
152.5	11.26004	-176.287
153	10.69339	167.1084
153.5	10.84736	149.4186
154	10.10977	130.2324
154.5	10.13887	119.3135
155	10.12682	98.22519
155.5	9.35596	81.04678
156	9.550743	66.69982
156.5	8.974074	50.95101
157	9.251761	36.21693
157.5	9.292399	18.52899
158	8.710841	0.9467099
158.5	8.483719	-12.75401
159	8.260269	-27.57162
159.5	8.191978	-41.67147
160	8.172801	-57.70866
160.5	7.990027	-74.63058
161	8.501937	-89.81136
161.5	8.180374	-106.3671
162	7.83469	-123.7216
162.5	8.030745	-137.8917
163	7.934282	-153.2842
163.5	7.620452	-174.669
164	7.693832	172.6431
164.5	7.36533	153.3018
165	7.011592	142.1463
165.5	7.313538	124.6667
166	7.028062	103.6473
166.5	6.767228	93.73148
167	6.624567	70.42142
167.5	6.158795	57.11035
168	6.268432	44.97316
168.5	5.778659	22.58693
169	5.76115	10.83084
169.5	5.703239	-10.35228
170	4.293143	-23.53171
170.5	4.219287	-36.03184
171	4.301876	-57.95807
171.5	3.90185	-64.97452
172	3.542048	-87.39352
172.5	2.823112	-102.1621
173	2.621798	-93.78676
173.5	2.445043	-113.3116
174	1.668953	-117.8895
174.5	2.448881	-119.4323
175	2.039044	-120.2715
175.5	2.821026	-119.0131
176	3.146452	-140.707
176.5	3.75283	-149.6392
177	4.880458	-162.5998
177.5	4.604537	-179.9151
178	5.868747	162.7427
178.5	6.660097	146.4959
179	6.696521	127.4159
179.5	7.888402	106.9427
180	8.125248	88.72754
180.5	8.612494	74.21296
181	9.107139	51.25354
181.5	8.940484	31.32157
182	9.436057	14.75307
182.5	9.170754	-3.39567
183	9.787404	-22.93316
183.5	10.31212	-39.32948
184	9.507628	-60.19456
184.5	9.536514	-77.24475
185	9.92806	-94.5398
185.5	9.843884	-111.5569
186	9.892651	-133.1248
186.5	9.903074	-151.9502
187	10.2417	-169.8637
187.5	9.934923	173.2379
188	10.18091	150.691
188.5	10.2096	132.1428
189	9.769718	113.1729
189.5	9.970223	89.85081
190	9.976323	72.56249
190.5	9.690839	51.3151
191	8.984456	30.57983
191.5	9.137627	11.56687
192	9.159246	-9.300092
192.5	8.474628	-31.92924
193	8.348869	-55.02044
193.5	7.74087	-75.75172
194	6.793239	-94.15313
194.5	6.679221	-120.3549
195	6.112371	-139.7625
195.5	5.360968	-163.3085
196	4.862647	171.8817
196.5	4.784957	149.4073
197	4.106716	127.1211
197.5	3.412609	106.5041
198	3.283828	83.54864
198.5	3.141256	60.91177
199	2.784389	33.92722
199.5	2.920083	-0.01413918
200	2.488744	-9.544138
200.5	1.952037	-36.86535
201	2.473444	-63.0638
201.5	2.009967	-78.25227
202	2.020241	-105.2463
202.5	1.703185	-121.6563
203	1.974999	-136.1666
203.5	2.09849	-158.3376
204	1.870527	-174.7096
204.5	2.145801	161.4846
205	2.304446	152.7868
205.5	2.029469	131.7867
206	3.009846	107.8266
206.5	2.629092	92.75832
207	2.635794	79.78136
207.5	3.174831	59.60378
208	3.030153	39.0112
208.5	3.424692	22.47144
209	3.248515	-2.549464
209.5	3.508044	-14.38664
210	3.84372	-30.57576
210.5	3.376436	-50.78411
211	3.514616	-67.11458
211.5	3.693223	-80.20118
212	3.357319	-93.88242
212.5	3.799947	-115.4483
213	3.336246	-126.164
213.5	3.874471	-139.9496
214	3.82992	-158.772
214.5	4.132038	-172.8555
215	4.102484	169.278
215.5	3.94537	157.4651
216	4.257952	137.1643
216.5	4.599644	120.9483
217	4.296963	111.8372
217.5	4.612205	88.13754
218	4.755327	76.96117
218.5	4.742648	56.93287
219	4.687401	40.71655
219.5	5.052594	32.39201
220	5.663037	8.607306
220.5	5.540275	-3.686911
221	5.705438	-25.92847
221.5	5.618231	-41.7616
222	6.069285	-52.06942
222.5	5.83319	-79.03865
223	5.677928	-92.54788
223.5	5.973376	-104.5723
224	5.685362	-127.1682
224.5	6.208701	-138.5517
225	6.133473	-161.9956
225.5	5.39236	-171.4393
226	6.12096	173.3826
226.5	5.885017	149.3711
227	5.853354	140.4569
227.5	5.850706	121.211
228	5.259128	105.4079
228.5	6.059604	96.21429
229	5.973505	72.7291
229.5	5.953406	60.20304
230	6.730423	41.498
230.5	5.852433	21.2161
231	5.794777	13.9361
231.5	6.216178	-12.33457
232	5.887297	-20.12897
232.5	6.206147	-39.96918
233	5.405842	-63.56645
233.5	5.295626	-67.51816
234	5.814415	-85.37321
234.5	5.39673	-100.4944
235	6.257439	-116.6646
235.5	5.514485	-139.3248
236	5.254461	-145.1158
236.5	5.86165	-163.086
237	5.764426	176.6522
237.5	6.099211	163.3772
238	5.308353	140.184
238.5	5.323375	127.4448
239	5.605203	113.7973
239.5	5.040603	93.25099
240	5.512599	77.99745
240.5	5.346718	62.52631
241	5.176566	46.86796
241.5	5.302114	30.41635
242	4.79426	8.300246
242.5	5.160164	-2.040122
243	4.663962	-20.3557
243.5	4.839829	-41.3303
244	4.547413	-58.91354
244.5	4.133802	-72.45306
245	4.023677	-89.68296
245.5	3.946941	-101.0844
246	3.829264	-119.6705
246.5	3.029313	-139.9994
247	3.092479	-149.759
247.5	3.085699	-165.6545
248	2.647433	-174.3689
248.5	2.550126	168.1008
249	2.388119	141.8909
249.5	1.907749	148.1364
250	1.968404	132.3894
250.5	1.696511	120.5077
251	2.111245	112.3797
251.5	1.8344	92.7601
252	1.444763	95.48692
252.5	1.913277	78.50268
253	1.591158	64.30253
253.5	1.697847	71.4013
254	1.520063	25.69248
254.5	1.541147	50.21538
255	2.079783	31.2023
255.5	1.814449	8.740364
256	2.439782	2.813057
256.5	2.190642	-19.96365
257	2.189074	-9.420522
257.5	2.662232	-31.37027
258	2.630711	-61.82618
258.5	2.921485	-63.65741
259	2.824239	-82.10475
259.5	2.628591	-95.45856
260	3.773863	-107.1116
260.5	3.127633	-129.637
261	3.675518	-139.2373
261.5	4.097632	-159.6991
262	3.657196	-175.3322
262.5	4.184196	173.3318
263	4.324468	147.5888
263.5	4.6661	139.4145
264	4.938769	118.6456
264.5	4.22556	94.33891
265	4.766699	84.5179
265.5	4.940324	63.41232
266	4.521344	45.1087
266.5	4.869978	31.23877
267	4.86741	12.54749
267.5	4.646628	1.383451
268	4.672182	-18.6959
268.5	4.522663	-36.87222
269	4.448627	-43.1624
269.5	4.738179	-69.7198
270	4.539016	-84.21666
270.5	4.625638	-96.76907
271	4.04887	-113.0506
271.5	4.582808	-125.5097
272	4.534802	-145.3503
272.5	3.947242	-153.6396
273	4.248102	-168.7675
273.5	4.41432	170.562
274	4.751256	160.5418
274.5	4.400536	140.3796
275	4.120282	124.6623
275.5	4.629758	114.2916
276	4.44376	91.57124
276.5	4.388652	72.9016
277	4.309247	60.86166
277.5	4.184707	49.45443
278	4.439209	30.89403
278.5	4.553556	14.19906
279	4.561076	-7.6308
279.5	3.724057	-17.85386
280	3.569982	-35.19523
280.5	4.506959	-51.00626
281	4.065903	-62.8843
281.5	4.282412	-84.09751
282	4.112517	-100.3187
282.5	3.85565	-105.377
283	4.283171	-128.1927
283.5	3.909455	-143.7462
284	4.27636	-161.0459
284.5	3.792616	179.9151
285	3.603881	170.6398
285.5	4.161089	153.5562
286	3.806586	144.5726
286.5	4.011795	126.869
287	4.236747	102.785
287.5	3.951823	95.23547
288	4.354604	77.05626
288.5	3.745754	53.4544
289	4.138819	43.9594
289.5	3.990615	21.93565
290	3.445546	9.598282
290.5	3.744417	-9.62202
291	3.534256	-31.08685
291.5	3.003702	-41.11963
292	3.459288	-68.38494
292.5	2.765955	-67.96838
293	2.7382	-81.66684
293.5	2.533731	-113.4857
294	2.356962	-110.1797
294.5	2.358926	-137.9639
295	1.838191	-142.6204
295.5	2.280447	-164.0589
296	2.21235	165.936
296.5	1.536651	176.1568
297	1.535987	144.7875
297.5	1.414753	132.7175
298	1.115493	145.1276
298.5	0.6726902	102.5353
299	1.137064	124.6997
299.5	1.158252	117.3769
300	0.8700466	98.45187
300.5	1.010907	86.08587
301	0.8997145	93.15832
301.5	1.46061	77.29876
302	1.010972	70.50829
302.5	0.9050395	52.79192
303	1.587671	38.85709
303.5	1.863788	57.15356
304	1.998408	20.55286
304.5	2.306132	4.333356
305	2.196868	-1.599267
305.5	2.313359	-23.48023
306	2.558177	-28.33344
306.5	3.161814	-54.39886
307	2.950972	-65.55511
307.5	3.402701	-86.6853
308	3.7016	-108.2472
308.5	3.948651	-110.9581
309	4.072251	-138.2249
309.5	3.711355	-161.6392
310	3.942131	-168.6822
310.5	3.887377	172.7575
311	3.802603	158.7413
311.5	4.387925	139.7492
312	4.061856	119.5218
312.5	4.060642	113.4246
313	4.450778	88.22455
313.5	4.511007	74.55857
314	4.293873	59.13923
314.5	4.17079	35.46914
315	4.759987	26.73088
315.5	4.188921	8.605216
316	4.061285	-12.73883
316.5	4.626534	-19.66739
317	4.372769	-45.59332
317.5	4.339983	-54.74937
318	4.281418	-76.51196
318.5	4.368965	-91.5564
319	4.723119	-97.79981
319.5	4.368583	-122.4564
320	4.441741	-137.687
320.5	4.412661	-148.5406
321	4.237641	-168.1407
321.5	4.644096	176.8044
322	4.691329	162.0182
322.5	4.480062	141.7489
323	4.360535	123.2234
323.5	4.179439	112.5589
324	4.438114	101.6207
324.5	3.96654	84.83349
325	4.417399	64.59963
325.5	4.220821	50.02038
326	3.889283	39.59645
326.5	3.949128	20.30481
327	4.366673	8.889588
327.5	4.405819	-9.029733
328	4.410276	-30.27402
328.5	4.227389	-42.07147
329	4.228144	-61.46644
329.5	3.984354	-67.95958
330	4.486108	-88.16809
330.5	4.674973	-107.0855
331	4.011862	-118.2103
331.5	4.236466	-140.876
332	4.138554	-154.6048
332.5	4.466961	-163.0128
333	4.311566	170.5887
333.5	4.103888	158.6948
334	4.212022	144.9568
334.5	4.268208	130.6115
335	4.132519	116.0781
335.5	4.160673	93.44545
336	3.910566	88.04329
336.5	3.931461	67.28379
337	4.089727	48.74343
337.5	3.987983	39.25688
338	3.467533	19.52842
338.5	3.852033	6.803743
339	4.233489	-5.131929
339.5	3.832164	-25.71566
340	3.614792	-39.61644
340.5	3.443566	-54.14314
341	3.991542	-68.61134
341.5	3.621198	-79.9668
342	3.898624	-107.6643
342.5	3.561266	-116.4933
343	3.514134	-130.4948
343.5	3.865658	-148.2135
344	4.016809	-167.9992
344.5	3.527924	177.5934
345	3.252529	157.5459
345.5	3.366624	144.3084
346	3.170871	133.6272
346.5	2.865131	122.9539
347	2.891567	101.2466
347.5	3.242682	91.66566
348	3.06497	80.77469
348.5	2.987661	62.07786
349	3.153426	43.41028
349.5	3.19344	36.39147
350	2.898418	18.49826
