Source File Name:	9,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
114	11.37473	151.8934
114.5	11.10643	135.9749
115	10.81847	120.5299
115.5	10.49554	104.2554
116	10.04827	89.07527
116.5	9.871448	73.9164
117	9.614547	58.08645
117.5	9.33975	42.40044
118	8.97706	27.01154
118.5	8.683022	11.18446
119	8.342442	-4.022409
119.5	8.220056	-19.61565
120	7.866074	-36.44383
120.5	7.506405	-50.87775
121	7.335988	-66.22894
121.5	7.060162	-82.39406
122	6.776613	-98.51275
122.5	6.498878	-115.2485
123	6.092368	-130.8602
123.5	5.85056	-147.2162
124	5.374517	-162.11
124.5	5.159754	-176.8006
125	4.780228	166.8609
125.5	4.461364	151.5925
126	4.117685	136.1148
126.5	3.821612	120.8182
127	3.339616	105.8501
127.5	3.077384	95.14017
128	2.737621	81.05238
128.5	2.499824	71.73123
129	2.339062	57.52143
129.5	1.982061	47.68743
130	1.877437	39.05283
130.5	1.69599	33.1691
131	1.747965	27.5857
131.5	1.597058	15.4987
132	1.61321	20.3109
132.5	1.862403	6.408793
133	1.935695	-1.587254
133.5	2.240168	-15.14152
134	2.261601	-32.19167
134.5	2.415043	-42.28785
135	2.462014	-57.81903
135.5	2.576638	-69.01573
136	2.649773	-86.50902
136.5	2.647582	-97.68563
137	2.911724	-114.5538
137.5	2.806545	-130.3817
138	2.998381	-143.6571
138.5	2.925898	-162.2431
139	2.832037	-175.1293
139.5	2.765007	169.9223
140	2.735277	156.6662
140.5	2.701884	143.2158
141	2.71142	130.0449
141.5	2.758422	118.7361
142	2.865778	102.5892
142.5	2.669669	88.91792
143	2.679694	76.67149
143.5	2.624457	65.09156
144	2.8191	54.00772
144.5	2.964193	38.57177
145	2.960619	23.85765
145.5	3.016829	11.3641
146	3.096078	-3.772702
146.5	3.028983	-16.63078
147	3.217252	-31.93164
147.5	3.074288	-44.72375
148	3.450992	-57.48252
148.5	3.481815	-74.10208
149	3.574322	-88.44141
149.5	3.616247	-103.7033
150	3.709754	-118.2223
150.5	3.785408	-134.5037
151	3.863123	-148.6566
151.5	3.999079	-166.6603
152	3.781014	178.4178
152.5	3.884529	166.7312
153	4.03058	150.6921
153.5	4.027315	135.4074
154	4.189714	119.0775
154.5	4.075027	102.761
155	4.1906	88.90512
155.5	4.178361	72.21781
156	4.188937	57.5606
156.5	4.063987	40.63849
157	3.947695	29.53797
157.5	4.369868	14.38739
158	4.258914	-4.517401
158.5	4.303584	-18.49367
159	4.194431	-35.09128
159.5	4.276853	-48.12443
160	4.31238	-65.99783
160.5	4.211344	-82.51255
161	4.086162	-96.83784
161.5	4.182477	-111.8687
162	4.14564	-127.8179
162.5	4.114253	-143.7454
163	3.912028	-159.3437
163.5	3.871685	-171.5895
164	3.987308	172.4103
164.5	4.000188	156.1459
165	3.894564	139.2845
165.5	3.829098	125.7109
166	3.743172	108.9804
166.5	3.591354	95.71695
167	3.581748	81.04497
167.5	3.629195	65.05206
168	3.359387	48.34942
168.5	3.399443	38.27484
169	3.412805	20.8012
169.5	3.300484	7.515069
170	3.285793	-8.837848
170.5	3.046945	-23.04404
171	3.114239	-35.83161
171.5	3.037438	-51.00428
172	3.080204	-64.70829
172.5	2.921963	-79.63189
173	2.870629	-90.71766
173.5	3.048698	-104.6541
174	2.97236	-122.4894
174.5	2.932578	-137.5948
175	2.750121	-151.909
175.5	2.825827	-164.0487
176	2.751433	-179.4806
176.5	2.702482	168.0353
177	2.670286	153.2216
177.5	2.582297	140.4564
178	2.684213	126.4099
178.5	2.628636	111.458
179	2.680189	97.82924
179.5	2.488525	82.79286
180	2.552681	73.33349
180.5	2.552086	56.52174
181	2.461643	45.3595
181.5	2.651617	30.23255
182	2.465214	13.96414
182.5	2.522396	4.67758
183	2.572691	-9.563829
183.5	2.608647	-24.19575
184	2.509464	-36.97641
184.5	2.567291	-48.81338
185	2.786727	-62.11593
185.5	2.853134	-79.95238
186	2.869745	-93.55946
186.5	2.854502	-108.4902
187	2.951544	-121.6668
187.5	2.956942	-138.3679
188	2.964016	-151.8268
188.5	3.022434	-167.8462
189	3.056509	-179.8016
189.5	3.310715	163.2379
190	3.168451	146.7796
190.5	3.224906	132.7082
191	3.236502	116.7586
191.5	3.278195	100.6489
192	3.232642	84.63503
192.5	3.217014	69.59476
193	3.220931	55.42802
193.5	3.220909	39.71048
194	3.177033	25.37831
194.5	3.221995	10.12166
195	3.21234	-7.022562
195.5	3.131051	-21.1392
196	3.209096	-36.87606
196.5	3.106563	-52.38474
197	3.066944	-66.39642
197.5	3.083508	-82.36108
198	2.965706	-97.69224
198.5	2.948088	-112.7013
199	2.936154	-126.284
199.5	3.011145	-143.0015
200	2.814731	-158.7454
200.5	2.764329	-169.7539
201	2.835249	172.8256
201.5	2.650458	159.3849
202	2.771205	144.7478
202.5	2.618475	130.5143
203	2.818733	116.3683
203.5	2.608888	98.75603
204	2.651661	86.08868
204.5	2.488465	67.89427
205	2.359368	57.53774
205.5	2.521514	42.42062
206	2.37905	24.7058
206.5	2.324535	12.77846
207	2.253402	-2.915366
207.5	2.099118	-15.31057
208	2.144827	-27.67111
208.5	2.024835	-43.42181
209	2.107922	-55.29642
209.5	1.92114	-71.77238
210	2.006335	-78.8382
210.5	2.079188	-96.33668
211	1.914421	-113.4151
211.5	1.743608	-121.2632
212	1.87301	-133.5852
212.5	1.850965	-148.4918
213	1.885211	-160.4648
213.5	1.859377	-176.1818
214	1.759544	175.7619
214.5	1.922338	163.491
215	1.978054	147.3899
215.5	1.887778	129.7998
216	1.806392	121.1388
216.5	1.930653	107.7222
217	1.927701	93.48845
217.5	1.870892	80.33038
218	1.826415	68.11415
218.5	1.840555	59.6066
219	1.961438	44.17092
219.5	1.992313	31.40096
220	2.005666	16.27541
220.5	2.002953	5.610166
221	2.138838	-5.447556
221.5	2.207839	-24.60758
222	2.027218	-33.44468
222.5	2.207355	-47.86507
223	2.192676	-56.71649
223.5	2.576264	-72.98698
224	2.386353	-90.20119
224.5	2.530813	-98.06632
225	2.60319	-114.9621
225.5	2.720308	-124.4201
226	2.95891	-142.3698
226.5	3.022082	-157.3916
227	3.068091	-172.9295
227.5	3.146323	174.8113
228	3.340171	160.3265
228.5	3.477864	144.233
229	3.465341	129.9752
229.5	3.711871	114.1977
230	3.626151	99.26441
230.5	3.946862	85.73316
231	4.007382	68.09348
231.5	4.037228	53.80059
232	4.127376	38.42278
232.5	4.209777	24.29764
233	4.390719	6.938713
233.5	4.294819	-7.549843
234	4.468721	-22.2102
234.5	4.549485	-37.27679
235	4.547087	-51.9986
235.5	4.778039	-65.88494
236	4.853075	-83.69959
236.5	4.773671	-97.88499
237	5.019374	-111.9007
237.5	5.113197	-128.3851
238	5.197783	-142.6777
238.5	5.28815	-159.0858
239	5.294276	-173.1561
239.5	5.487316	171.1495
240	5.534712	155.5188
240.5	5.618176	139.9417
241	5.634382	125.045
241.5	5.718121	111.6041
242	6.016788	95.76622
242.5	5.9854	79.33921
243	6.051844	64.6388
243.5	6.195092	49.47783
244	6.350096	34.16158
244.5	6.447086	17.93287
245	6.469589	3.400479
245.5	6.630903	-13.00986
246	6.604332	-27.56931
246.5	6.770624	-43.73001
247	6.761462	-58.41504
247.5	6.979784	-73.63111
248	7.05444	-89.2047
248.5	7.197715	-104.4118
249	7.264028	-120.989
249.5	7.228746	-136.0302
250	7.373368	-151.1723
250.5	7.436379	-166.9387
251	7.494388	178.5879
251.5	7.715948	163.2096
252	7.81497	147.5262
252.5	7.911086	131.3223
253	7.87667	116.1597
253.5	8.062214	100.77
254	8.162782	85.44132
254.5	8.311708	69.05386
255	8.272575	54.03791
255.5	8.429529	38.66933
256	8.530136	22.95485
256.5	8.632797	7.389088
257	8.739981	-9.288075
257.5	8.659438	-24.06841
258	8.923674	-39.62535
258.5	8.978847	-55.89877
259	8.871681	-72.01168
259.5	8.8999	-86.37441
260	9.111126	-101.7791
260.5	9.226748	-118.3134
261	9.218865	-133.72
261.5	9.342944	-149.543
262	9.347741	-165.2448
262.5	9.380617	179.1738
263	9.482749	163.3537
263.5	9.407948	147.2743
264	9.442755	132.3251
264.5	9.515579	116.7922
265	9.61166	101.1039
265.5	9.55221	85.40517
266	9.636749	69.85587
266.5	9.556987	54.56195
267	9.731443	39.60582
267.5	9.888991	23.83934
268	10.00612	7.219086
268.5	9.815752	-8.862598
269	9.867597	-23.02889
269.5	10.01024	-39.67278
270	10.00527	-54.88218
270.5	10.08343	-71.79327
271	9.867844	-86.64433
271.5	10.09426	-101.5813
272	10.13678	-118.267
272.5	10.00081	-133.2982
273	10.20497	-149.1488
273.5	10.1092	-165.0233
274	10.2911	179.2748
274.5	10.16968	162.3296
275	10.03051	147.3213
275.5	10.0138	131.7291
276	9.966016	117.1132
276.5	10.19994	100.7665
277	9.991158	84.50739
277.5	10.04315	69.17208
278	9.889318	53.10998
278.5	9.86176	38.28883
279	9.882334	22.71124
279.5	9.829086	6.568351
280	9.712867	-9.116312
280.5	9.560537	-23.91264
281	9.738955	-39.1035
281.5	9.591639	-55.30021
282	9.570557	-70.30765
282.5	9.512774	-85.82495
283	9.400587	-101.3108
283.5	9.426811	-116.0361
284	9.372253	-132.1356
284.5	9.290339	-146.7034
285	9.281318	-161.8154
285.5	9.398687	-176.7377
286	9.413471	166.631
286.5	9.19986	150.8647
287	9.07877	136.395
287.5	9.152137	121.7456
288	9.204862	106.0167
288.5	9.141611	90.8984
289	9.193535	74.99478
289.5	8.97213	60.08033
290	9.125935	45.06976
290.5	9.05283	29.53381
291	9.128094	13.58534
291.5	8.904675	-1.735685
292	8.92243	-16.50895
292.5	8.855933	-31.93724
293	8.810723	-46.26359
293.5	8.996741	-61.95824
294	8.875093	-78.04843
294.5	8.847945	-93.12138
295	8.785987	-108.5937
295.5	8.683648	-123.4116
296	8.772922	-138.9896
296.5	8.524179	-153.8754
297	8.759072	-168.5133
297.5	8.593769	175.2097
298	8.644539	161.1503
298.5	8.686327	144.7935
299	8.541921	129.9794
299.5	8.672786	114.5452
300	8.438402	98.38149
300.5	8.413997	84.34891
301	8.387735	68.92096
301.5	8.401608	54.48704
302	8.475935	38.90814
302.5	8.421344	22.84567
303	8.318729	8.175301
303.5	8.378061	-7.510715
304	8.222485	-22.9083
304.5	8.203159	-37.39744
305	8.264177	-52.90938
305.5	8.150754	-68.31976
306	8.059491	-83.23987
306.5	8.07445	-97.49885
307	8.13159	-113.2771
307.5	8.120083	-128.6158
308	7.972	-144.124
308.5	7.971188	-158.4313
309	7.904867	-173.6259
309.5	7.994124	171.6223
310	7.898503	155.7832
310.5	7.846841	141.5019
311	7.894688	126.7164
311.5	7.98157	111.5585
312	7.886676	95.5117
312.5	7.800187	82.06577
313	8.044173	66.59605
313.5	7.969951	50.93435
314	8.047384	35.2785
314.5	7.914268	19.71996
315	7.89893	4.944726
315.5	7.922786	-10.13456
316	7.898582	-25.75648
316.5	7.887909	-40.93017
317	7.727143	-55.97851
317.5	7.875104	-69.91677
318	7.954737	-85.67571
318.5	7.997487	-101.3411
319	7.965557	-117.2762
319.5	7.840839	-132.603
320	7.893529	-147.7082
320.5	7.743221	-163.315
321	7.82807	-178.267
321.5	7.613944	166.0013
322	7.671216	152.5078
322.5	7.761536	136.2237
323	7.629943	120.8563
323.5	7.585305	105.4601
324	7.401896	91.04984
324.5	7.586424	76.81152
325	7.518705	60.73231
325.5	7.474724	45.99759
326	7.424826	31.32432
326.5	7.508143	16.30154
327	7.521064	1.263828
327.5	7.527392	-15.10502
328	7.367735	-29.91924
328.5	7.304283	-44.1978
329	7.454325	-58.41616
329.5	7.447598	-74.74942
330	7.368528	-89.26613
330.5	7.48379	-104.249
331	7.406834	-119.6555
331.5	7.589523	-134.5476
332	7.446267	-150.6494
332.5	7.527318	-165.4802
333	7.345184	178.5204
333.5	7.361182	164.742
334	7.443598	149.7518
334.5	7.470033	133.916
335	7.446685	119.2263
335.5	7.526724	103.3088
336	7.392206	87.90908
336.5	7.408295	73.2674
337	7.493458	57.13156
337.5	7.237067	41.91856
338	7.308802	27.87712
338.5	7.344529	12.80813
339	7.397913	-2.691844
339.5	7.350038	-18.5966
340	7.157678	-33.38394
340.5	7.357271	-47.42518
341	7.26208	-63.8225
341.5	7.293362	-78.08186
342	7.24286	-93.72673
342.5	7.22314	-107.7429
343	7.418433	-123.1829
343.5	7.326068	-139.5961
344	7.378041	-154.4063
344.5	7.219908	-170.1877
345	7.308026	175.6923
345.5	7.265091	159.6093
346	7.237882	145.3403
346.5	7.305871	129.6988
347	7.2427	114.1788
347.5	7.261195	99.2523
348	7.227594	83.88313
348.5	7.255908	69.03971
349	7.216765	52.83575
349.5	7.04179	38.65948
350	7.174402	24.37061
