Source File Name:	6,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
78.5	0.0001138379	-59.81309
79	0.0001135891	-73.8829
79.5	0.0001135213	-87.96574
80	0.0001130686	-102.2072
80.5	0.0001127727	-116.3448
81	0.0001125787	-130.4514
81.5	0.0001122434	-144.4663
82	0.0001122309	-158.6597
82.5	0.0001118957	-172.7221
83	0.0001115858	173.0851
83.5	0.0001113547	158.9859
84	0.0001111074	144.8463
84.5	0.0001108511	130.7194
85	0.0001105459	116.4753
85.5	0.0001103944	102.4174
86	0.0001100885	88.20379
86.5	0.0001101376	74.08421
87	0.0001096795	59.9331
87.5	0.0001096547	45.71705
88	0.0001096321	31.63001
88.5	0.0001094513	17.61027
89	0.0001093379	3.325073
89.5	0.0001089605	-10.74496
90	0.0001087847	-24.8384
90.5	0.000108746	-38.98972
91	0.000108449	-53.06512
91.5	0.00010818	-67.22019
92	0.0001079275	-81.27116
92.5	0.0001078259	-95.27123
93	0.0001073921	-109.4881
93.5	0.0001072739	-123.5681
94	0.0001068387	-137.6909
94.5	0.0001067538	-151.865
95	0.0001064421	-165.9097
95.5	0.0001061171	179.9181
96	0.0001057905	165.7934
96.5	0.0001056224	151.7395
97	0.0001052771	137.5246
97.5	0.0001049271	123.4686
98	0.0001047576	109.1668
98.5	0.000104721	95.12156
99	0.000104303	81.03326
99.5	0.0001041233	66.75439
100	0.0001038724	52.73343
100.5	0.0001036737	38.48109
101	0.0001034556	24.35539
101.5	0.0001034401	10.21121
102	0.0001031672	-3.815715
102.5	0.0001029122	-17.89253
103	0.0001027859	-32.09964
103.5	0.0001026328	-46.07679
104	0.0001022472	-60.21563
104.5	0.0001021314	-74.32845
105	0.0001018183	-88.40566
105.5	0.0001016139	-102.4481
106	0.0001011827	-116.5612
106.5	0.0001010691	-130.7711
107	0.0001007332	-144.781
107.5	0.0001002288	-158.9398
108	9.99748e-5	-173.0209
108.5	9.981213e-5	172.8186
109	9.956619e-5	158.7769
109.5	9.913884e-5	144.5744
110	9.888142e-5	130.4206
110.5	9.868528e-5	116.2739
111	9.85163e-5	102.1927
111.5	9.806103e-5	88.06655
112	9.795292e-5	73.87329
112.5	9.77383e-5	59.76572
113	9.747514e-5	45.70845
113.5	9.705876e-5	31.5868
114	9.681998e-5	17.4555
114.5	9.682136e-5	3.325801
115	9.659535e-5	-10.84407
115.5	9.628914e-5	-25.01146
116	9.603906e-5	-38.99435
116.5	9.572078e-5	-53.14241
117	9.571688e-5	-67.20293
117.5	9.5314e-5	-81.37229
118	9.50332e-5	-95.33438
118.5	9.464155e-5	-109.4541
119	9.438537e-5	-123.5821
119.5	9.418464e-5	-137.7056
120	9.379093e-5	-151.6915
120.5	9.328686e-5	-165.8251
121	9.320447e-5	179.9108
121.5	9.291728e-5	165.857
122	9.267516e-5	151.8069
122.5	9.224738e-5	137.6379
123	9.212004e-5	123.4865
123.5	9.176414e-5	109.2699
124	9.156559e-5	95.23843
124.5	9.133689e-5	81.06434
125	9.108579e-5	66.9913
125.5	9.092609e-5	52.79815
126	9.067268e-5	38.71133
126.5	9.039231e-5	24.5951
127	9.014401e-5	10.45529
127.5	9.008341e-5	-3.650295
128	8.972331e-5	-17.8178
128.5	8.964604e-5	-31.91375
129	8.910991e-5	-45.83071
129.5	8.887703e-5	-59.9238
130	8.863398e-5	-73.94615
130.5	8.826077e-5	-88.15565
131	8.829123e-5	-102.1406
131.5	8.780311e-5	-116.2558
132	8.75955e-5	-130.3573
132.5	8.730789e-5	-144.4839
133	8.692658e-5	-158.6395
133.5	8.672696e-5	-172.6184
134	8.614948e-5	173.1795
134.5	8.614265e-5	159.091
135	8.580416e-5	145.0606
135.5	8.545218e-5	130.9472
136	8.52412e-5	116.7324
136.5	8.486493e-5	102.6119
137	8.464284e-5	88.42835
137.5	8.438966e-5	74.34275
138	8.414848e-5	60.25372
138.5	8.399158e-5	46.10579
139	8.372034e-5	32.04162
139.5	8.340585e-5	17.90036
140	8.330139e-5	3.857135
140.5	8.29509e-5	-10.13975
141	8.257567e-5	-24.25399
141.5	8.247279e-5	-38.38725
142	8.224455e-5	-52.40134
142.5	8.192877e-5	-66.53141
143	8.171917e-5	-80.60777
143.5	8.125829e-5	-94.66372
144	8.099965e-5	-108.7087
144.5	8.086012e-5	-122.865
145	8.052788e-5	-136.926
145.5	8.025e-5	-150.9983
146	7.982911e-5	-165.0997
146.5	7.962321e-5	-179.141
147	7.919734e-5	166.645
147.5	7.892719e-5	152.5335
148	7.875889e-5	138.4219
148.5	7.847082e-5	124.3625
149	7.816475e-5	110.2518
149.5	7.787983e-5	96.10334
150	7.771114e-5	81.99081
150.5	7.735342e-5	67.91417
151	7.695966e-5	53.73367
151.5	7.686023e-5	39.70935
152	7.664156e-5	25.7244
152.5	7.638878e-5	11.61106
153	7.623626e-5	-2.596726
153.5	7.593911e-5	-16.65332
154	7.556858e-5	-30.67057
154.5	7.526648e-5	-44.6758
155	7.492483e-5	-58.79962
155.5	7.493545e-5	-72.83134
156	7.453646e-5	-86.94303
156.5	7.443381e-5	-101.0074
157	7.406755e-5	-115.0171
157.5	7.367093e-5	-129.0977
158	7.358456e-5	-143.1582
158.5	7.322879e-5	-157.1686
159	7.287666e-5	-171.3528
159.5	7.242963e-5	174.5145
160	7.219048e-5	160.3927
160.5	7.196079e-5	146.4004
161	7.163879e-5	132.3233
161.5	7.143409e-5	118.1298
162	7.103143e-5	103.9495
162.5	7.086891e-5	90.01093
163	7.04101e-5	75.88953
163.5	7.038447e-5	61.85072
164	7.013408e-5	47.68224
164.5	6.991771e-5	33.61834
165	6.955914e-5	19.61126
165.5	6.940436e-5	5.488694
166	6.913109e-5	-8.448277
166.5	6.888313e-5	-22.61677
167	6.866251e-5	-36.70892
167.5	6.839803e-5	-50.70629
168	6.806004e-5	-64.76532
168.5	6.77206e-5	-78.81299
169	6.774342e-5	-92.87823
169.5	6.729333e-5	-106.8991
170	6.701174e-5	-121.0702
170.5	6.67473e-5	-135.0645
171	6.621189e-5	-149.1255
171.5	6.602217e-5	-163.1724
172	6.573038e-5	-177.2566
172.5	6.553315e-5	168.6668
173	6.516744e-5	154.5306
173.5	6.497368e-5	140.4496
174	6.473578e-5	126.4346
174.5	6.439644e-5	112.318
175	6.419278e-5	98.21665
175.5	6.39296e-5	84.14539
176	6.367986e-5	69.98724
176.5	6.346723e-5	55.89378
177	6.313328e-5	41.89349
177.5	6.307884e-5	27.82358
178	6.281115e-5	13.88307
178.5	6.253961e-5	-0.2889539
179	6.228554e-5	-14.31064
179.5	6.214272e-5	-28.30885
180	6.184724e-5	-42.33716
180.5	6.157169e-5	-56.40797
181	6.131618e-5	-70.42639
181.5	6.097953e-5	-84.52579
182	6.075432e-5	-98.48449
182.5	6.046554e-5	-112.578
183	6.026799e-5	-126.6165
183.5	5.994198e-5	-140.5916
184	5.963099e-5	-154.693
184.5	5.932182e-5	-168.7822
185	5.914127e-5	177.1705
185.5	5.881134e-5	163.1588
186	5.854121e-5	149.0432
186.5	5.837071e-5	134.9908
187	5.805336e-5	120.9904
187.5	5.782745e-5	106.8957
188	5.742359e-5	92.80314
188.5	5.731047e-5	78.80997
189	5.695175e-5	64.69556
189.5	5.686665e-5	50.52102
190	5.669279e-5	36.42092
190.5	5.640954e-5	22.61451
191	5.597065e-5	8.544738
191.5	5.611426e-5	-5.641716
192	5.572167e-5	-19.4278
192.5	5.532564e-5	-33.66056
193	5.520116e-5	-47.72745
193.5	5.503719e-5	-61.8554
194	5.473475e-5	-75.62865
194.5	5.451e-5	-89.73164
195	5.429682e-5	-103.5737
195.5	5.397399e-5	-117.6979
196	5.372833e-5	-131.8701
196.5	5.345888e-5	-145.8262
197	5.312946e-5	-159.8511
197.5	5.296531e-5	-173.8698
198	5.262206e-5	172.0025
198.5	5.228751e-5	157.9691
199	5.214262e-5	143.7661
199.5	5.198548e-5	129.8207
200	5.168204e-5	115.815
200.5	5.147206e-5	101.6872
201	5.124824e-5	87.65751
201.5	5.09764e-5	73.66086
202	5.084876e-5	59.72058
202.5	5.065256e-5	45.56022
203	5.045631e-5	31.63547
203.5	5.010824e-5	17.57399
204	4.991227e-5	3.588783
204.5	4.969984e-5	-10.3793
205	4.952716e-5	-24.58915
205.5	4.932348e-5	-38.43867
206	4.904526e-5	-52.45206
206.5	4.894706e-5	-66.57655
207	4.883996e-5	-80.5342
207.5	4.82102e-5	-94.42467
208	4.80847e-5	-108.5681
208.5	4.788275e-5	-122.4139
209	4.759985e-5	-136.4583
209.5	4.741363e-5	-150.6639
210	4.716655e-5	-164.4884
210.5	4.685258e-5	-178.5557
211	4.673696e-5	167.3699
211.5	4.627636e-5	153.4553
212	4.607661e-5	139.1914
212.5	4.598512e-5	125.355
213	4.578182e-5	111.212
213.5	4.550992e-5	97.08514
214	4.527678e-5	83.20111
214.5	4.509307e-5	69.19147
215	4.483971e-5	55.27155
215.5	4.472383e-5	41.12237
216	4.448698e-5	27.14704
216.5	4.428458e-5	13.12338
217	4.419653e-5	-0.9744281
217.5	4.382937e-5	-14.81339
218	4.377675e-5	-28.82832
218.5	4.351343e-5	-42.74095
219	4.342233e-5	-56.80749
219.5	4.303977e-5	-70.77085
220	4.288327e-5	-84.7326
220.5	4.271461e-5	-98.65524
221	4.24278e-5	-112.6191
221.5	4.207987e-5	-126.7267
222	4.180427e-5	-140.7312
222.5	4.167626e-5	-154.5302
223	4.140519e-5	-168.6872
223.5	4.126933e-5	177.3521
224	4.104494e-5	163.3428
224.5	4.074129e-5	149.3333
225	4.066581e-5	135.1506
225.5	4.046708e-5	121.3293
226	4.008225e-5	107.4005
226.5	3.998786e-5	93.18717
227	3.984583e-5	79.28825
227.5	3.974565e-5	65.19102
228	3.947747e-5	51.19101
228.5	3.95315e-5	37.23416
229	3.918809e-5	23.35388
229.5	3.906518e-5	9.126365
230	3.875082e-5	-4.705074
230.5	3.854628e-5	-18.83957
231	3.844166e-5	-32.57589
231.5	3.820645e-5	-46.50954
232	3.801561e-5	-60.44796
232.5	3.770732e-5	-74.33176
233	3.761728e-5	-88.49268
233.5	3.739462e-5	-102.2573
234	3.716365e-5	-116.3771
234.5	3.700746e-5	-130.3116
235	3.680373e-5	-144.0126
235.5	3.654985e-5	-158.2938
236	3.642739e-5	-172.1414
236.5	3.616092e-5	173.8777
237	3.596497e-5	159.6851
237.5	3.585767e-5	145.9416
238	3.566664e-5	131.7856
238.5	3.550541e-5	117.7784
239	3.532598e-5	103.7281
239.5	3.513367e-5	89.77491
240	3.505378e-5	75.73175
240.5	3.476828e-5	61.79905
241	3.453821e-5	47.70084
241.5	3.452633e-5	33.72876
242	3.41744e-5	19.90934
242.5	3.400584e-5	5.999052
243	3.386672e-5	-7.885308
243.5	3.375082e-5	-21.74571
244	3.35957e-5	-35.74963
244.5	3.339117e-5	-49.9065
245	3.325476e-5	-63.65913
245.5	3.317424e-5	-77.66012
246	3.3009e-5	-91.31094
246.5	3.276571e-5	-105.4292
247	3.253959e-5	-119.1517
247.5	3.237503e-5	-133.1753
248	3.220894e-5	-147.3177
248.5	3.206769e-5	-161.065
249	3.180326e-5	-175.2309
249.5	3.16259e-5	170.7634
250	3.156344e-5	156.8467
250.5	3.131532e-5	142.4992
251	3.11719e-5	128.8202
251.5	3.099023e-5	114.736
252	3.074478e-5	100.9693
252.5	3.064616e-5	86.89735
253	3.044027e-5	72.97851
253.5	3.02596e-5	59.1851
254	3.019307e-5	45.33144
254.5	3.01096e-5	31.29939
255	2.996048e-5	17.27865
255.5	2.971269e-5	3.145137
256	2.95446e-5	-10.54727
256.5	2.945577e-5	-24.61687
257	2.950413e-5	-38.60564
257.5	2.937008e-5	-51.84536
258	2.901049e-5	-65.95288
258.5	2.897041e-5	-80.13078
259	2.884692e-5	-93.9394
259.5	2.857911e-5	-107.8346
260	2.831952e-5	-121.8484
260.5	2.833814e-5	-135.7333
261	2.803511e-5	-149.6135
261.5	2.793465e-5	-163.5174
262	2.773377e-5	-177.7786
262.5	2.754831e-5	168.4731
263	2.747865e-5	154.3149
263.5	2.728019e-5	140.4419
264	2.705876e-5	126.7012
264.5	2.692979e-5	112.6888
265	2.681171e-5	98.88742
265.5	2.686612e-5	84.69713
266	2.65716e-5	70.90909
266.5	2.657421e-5	56.56984
267	2.6399e-5	43.12097
267.5	2.623081e-5	28.81958
268	2.614715e-5	15.09302
268.5	2.601292e-5	1.396392
269	2.599535e-5	-12.60827
269.5	2.576856e-5	-26.42351
270	2.57412e-5	-40.4917
270.5	2.550025e-5	-54.22843
271	2.54259e-5	-68.09522
271.5	2.530332e-5	-82.32467
272	2.51076e-5	-95.89835
272.5	2.496754e-5	-109.7777
273	2.482136e-5	-123.6347
273.5	2.467868e-5	-137.5287
274	2.442091e-5	-151.3212
274.5	2.428987e-5	-165.2405
275	2.428224e-5	-179.3056
275.5	2.415561e-5	166.7565
276	2.401404e-5	152.6339
276.5	2.377016e-5	139.0362
277	2.375921e-5	124.7598
277.5	2.367488e-5	111.128
278	2.352924e-5	97.02497
278.5	2.332396e-5	83.1857
279	2.331109e-5	69.2245
279.5	2.324839e-5	55.17319
280	2.308329e-5	41.56843
280.5	2.299722e-5	27.16303
281	2.282491e-5	13.78501
281.5	2.289877e-5	-0.08514071
282	2.259159e-5	-13.98405
282.5	2.250114e-5	-27.93144
283	2.234964e-5	-41.79193
283.5	2.233616e-5	-55.48179
284	2.238508e-5	-69.32397
284.5	2.196988e-5	-83.23606
285	2.198443e-5	-97.12572
285.5	2.165621e-5	-110.678
286	2.169239e-5	-124.8004
286.5	2.138403e-5	-138.836
287	2.139113e-5	-152.9805
287.5	2.124433e-5	-166.6069
288	2.117006e-5	179.4374
288.5	2.10712e-5	165.2076
289	2.097713e-5	151.6131
289.5	2.085898e-5	137.8966
290	2.064513e-5	124.0539
290.5	2.06816e-5	110.0988
291	2.055971e-5	95.84708
291.5	2.041381e-5	82.20724
292	2.046386e-5	68.22229
292.5	2.022717e-5	54.63538
293	2.025842e-5	40.24839
293.5	2.011222e-5	26.95885
294	2.003201e-5	12.66458
294.5	1.995024e-5	-0.8270505
295	1.993067e-5	-15.19306
295.5	1.987565e-5	-28.78319
296	1.963335e-5	-42.68796
296.5	1.960453e-5	-56.59513
297	1.945565e-5	-70.28655
297.5	1.937383e-5	-84.10729
298	1.926477e-5	-97.9232
298.5	1.924524e-5	-111.7874
299	1.896038e-5	-125.7001
299.5	1.885007e-5	-139.5954
300	1.874427e-5	-153.4331
300.5	1.863346e-5	-166.8707
301	1.846408e-5	178.713
301.5	1.84925e-5	164.8575
302	1.835916e-5	151.1238
302.5	1.833658e-5	137.3555
303	1.815129e-5	123.1883
303.5	1.808586e-5	109.2248
304	1.795253e-5	95.63595
304.5	1.79734e-5	81.39275
305	1.782362e-5	67.84344
305.5	1.779602e-5	53.73465
306	1.773824e-5	39.78479
306.5	1.765021e-5	26.04727
307	1.761031e-5	12.26383
307.5	1.75278e-5	-1.538352
308	1.734904e-5	-15.54479
308.5	1.739117e-5	-29.12245
309	1.722594e-5	-43.04406
309.5	1.717522e-5	-56.50987
310	1.697525e-5	-70.68968
310.5	1.692864e-5	-84.2876
311	1.683607e-5	-98.14342
311.5	1.676291e-5	-112.1036
312	1.664365e-5	-125.9528
312.5	1.667833e-5	-139.8977
313	1.647759e-5	-153.6271
313.5	1.633591e-5	-167.3643
314	1.628965e-5	178.7102
314.5	1.623885e-5	164.8893
315	1.605616e-5	150.8116
315.5	1.610286e-5	136.5378
316	1.600772e-5	122.9073
316.5	1.602919e-5	108.6845
317	1.584716e-5	94.8614
317.5	1.586795e-5	81.39065
318	1.57045e-5	67.59523
318.5	1.5704e-5	53.46436
319	1.556539e-5	39.79956
319.5	1.548977e-5	25.69759
320	1.548228e-5	11.89619
320.5	1.539925e-5	-1.924254
321	1.52759e-5	-15.63365
321.5	1.51109e-5	-30.04508
322	1.531656e-5	-42.87447
322.5	1.511344e-5	-56.63962
323	1.507867e-5	-70.53381
323.5	1.497337e-5	-84.39858
324	1.491169e-5	-98.02258
324.5	1.471416e-5	-112.2258
325	1.464114e-5	-125.6694
325.5	1.459273e-5	-139.6485
326	1.457725e-5	-153.3051
326.5	1.446662e-5	-167.355
327	1.449275e-5	178.6341
327.5	1.424714e-5	165.0404
328	1.429344e-5	150.8676
328.5	1.416651e-5	136.9772
329	1.420911e-5	122.9539
329.5	1.397587e-5	109.2788
330	1.398844e-5	95.25005
330.5	1.39875e-5	81.53192
331	1.393228e-5	67.43797
331.5	1.40117e-5	53.52217
332	1.376066e-5	40.36337
332.5	1.373689e-5	25.7581
333	1.359176e-5	12.67123
333.5	1.361273e-5	-1.320673
334	1.351584e-5	-15.03358
334.5	1.348621e-5	-28.86259
335	1.349886e-5	-42.79259
335.5	1.331381e-5	-56.47118
336	1.33418e-5	-70.06915
336.5	1.325991e-5	-83.77227
337	1.320782e-5	-97.82162
337.5	1.301141e-5	-111.888
338	1.302863e-5	-125.6073
338.5	1.294386e-5	-138.808
339	1.278694e-5	-152.7478
339.5	1.275785e-5	-166.9998
340	1.2674e-5	179.4047
340.5	1.260891e-5	164.7592
341	1.262551e-5	151.1644
341.5	1.253097e-5	137.202
342	1.239787e-5	123.2359
342.5	1.241312e-5	109.5595
343	1.233655e-5	95.60807
343.5	1.233188e-5	82.45383
344	1.222595e-5	68.0723
344.5	1.226647e-5	54.24061
345	1.218412e-5	40.44188
345.5	1.210446e-5	26.91214
346	1.209204e-5	12.7141
346.5	1.199065e-5	-0.9761997
347	1.195919e-5	-14.29846
347.5	1.196705e-5	-28.12298
348	1.181549e-5	-42.07128
348.5	1.185278e-5	-55.65119
349	1.166874e-5	-70.15243
349.5	1.179406e-5	-83.2019
350	1.161122e-5	-96.68612
