Source File Name:	4,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
65.5	10.22225	-6.571419
66	10.48134	-21.52816
66.5	10.73086	-36.4486
67	11.11287	-51.63929
67.5	11.56911	-67.04826
68	11.86609	-82.41573
68.5	12.24033	-97.84201
69	12.5544	-113.3282
69.5	12.90767	-128.6138
70	13.38042	-143.9074
70.5	13.83255	-159.753
71	14.26081	-175.6911
71.5	14.65685	168.4374
72	15.16725	153.0827
72.5	15.6718	136.9772
73	16.21944	120.9958
73.5	16.66944	104.769
74	17.2801	88.67962
74.5	17.93667	72.23064
75	18.40296	55.48111
75.5	19.03477	39.06651
76	19.71129	22.30092
76.5	20.29331	5.425685
77	20.9591	-11.56202
77.5	21.60297	-28.85426
78	22.13821	-46.4006
78.5	22.61825	-63.64123
79	23.22782	-81.14243
79.5	23.79017	-98.91713
80	24.25548	-116.9044
80.5	24.6408	-134.9733
81	24.97796	-153.1673
81.5	25.19503	-171.586
82	25.28334	169.9847
82.5	25.2434	151.3999
83	25.03817	133.0143
83.5	24.79596	114.5271
84	24.4417	96.11262
84.5	23.93313	77.57765
85	23.27664	59.15648
85.5	22.53449	41.01451
86	21.75168	23.05814
86.5	20.91853	5.12923
87	19.98615	-12.66332
87.5	18.9499	-30.02403
88	17.9425	-46.91378
88.5	16.97412	-63.46754
89	16.02426	-79.7009
89.5	15.15715	-95.4479
90	14.34514	-110.9496
90.5	13.62473	-126.0933
91	12.95161	-140.7899
91.5	12.41906	-155.4815
92	11.90961	-169.9869
92.5	11.4327	175.4172
93	11.05278	161.4881
93.5	10.77735	147.0332
94	10.38564	132.55
94.5	10.10035	118.7874
95	9.917771	104.6652
95.5	9.720001	90.53068
96	9.613585	76.27747
96.5	9.496335	61.73259
97	9.37375	46.77069
97.5	9.19135	31.86984
98	9.029997	17.17725
98.5	8.849973	2.43662
99	8.728607	-12.16275
99.5	8.554614	-27.46745
100	8.297739	-41.48117
100.5	8.232973	-56.38157
101	8.084732	-71.47086
101.5	7.92925	-86.10973
102	7.761949	-100.5303
102.5	7.642037	-115.3951
103	7.451694	-129.7847
103.5	7.329806	-144.4511
104	7.199073	-158.8828
104.5	7.064495	-173.773
105	6.883424	171.8515
105.5	6.736911	157.0518
106	6.53183	143.117
106.5	6.431338	128.7271
107	6.232642	114.4884
107.5	6.100677	101.0431
108	6.02247	86.63519
108.5	5.862895	72.40031
109	5.697366	58.79674
109.5	5.63098	45.09549
110	5.467491	30.92362
110.5	5.350683	18.00655
111	5.324815	4.412122
111.5	5.232596	-9.96458
112	5.068607	-23.35413
112.5	5.002834	-36.67142
113	4.850576	-49.5169
113.5	4.849805	-62.1333
114	4.781272	-75.60842
114.5	4.674846	-88.23506
115	4.698265	-100.6114
115.5	4.65329	-113.8677
116	4.587754	-126.4511
116.5	4.599222	-138.2766
117	4.62972	-150.5826
117.5	4.665485	-163.3322
118	4.715741	-175.7463
118.5	4.751653	171.8705
119	4.826047	160.0026
119.5	4.959444	147.7393
120	5.116288	135.4621
120.5	5.326117	122.4398
121	5.513096	109.5519
121.5	5.746421	96.47581
122	6.042736	82.94421
122.5	6.26205	68.62238
123	6.508965	55.13354
123.5	6.858806	41.1884
124	7.190857	26.4741
124.5	7.538976	11.64765
125	7.820862	-3.25284
125.5	8.179955	-17.91302
126	8.559973	-33.28732
126.5	8.937074	-48.50623
127	9.341268	-64.26162
127.5	9.714793	-80.07197
128	10.08921	-95.94992
128.5	10.4998	-112.2106
129	10.86577	-128.6965
129.5	11.20883	-145.4205
130	11.48836	-162.0816
130.5	11.78368	-178.8815
131	11.99374	164.0855
131.5	12.16828	147.1702
132	12.28326	130.1828
132.5	12.34379	113.2597
133	12.35888	96.49726
133.5	12.36066	79.95184
134	12.36978	63.1506
134.5	12.26833	46.45198
135	12.19756	30.32432
135.5	12.12191	13.8387
136	11.99205	-2.244926
136.5	11.90291	-18.39883
137	11.7868	-34.73177
137.5	11.57714	-50.72408
138	11.47206	-66.32701
138.5	11.33711	-82.41887
139	11.14527	-98.1206
139.5	10.98843	-113.7945
140	10.79395	-129.2633
140.5	10.63478	-144.5253
141	10.51733	-159.8738
141.5	10.37442	-175.5035
142	10.13704	169.4978
142.5	10.03671	154.5746
143	9.903767	139.6434
143.5	9.823372	124.6362
144	9.739632	109.4627
144.5	9.602127	94.39712
145	9.513967	79.58398
145.5	9.449859	64.44101
146	9.307425	49.26757
146.5	9.167182	34.54857
147	9.112069	19.95819
147.5	9.035254	5.033221
148	8.971884	-9.689857
148.5	8.923643	-24.67434
149	8.817248	-39.61642
149.5	8.725734	-54.13719
150	8.692588	-68.40982
150.5	8.710582	-83.47596
151	8.646338	-98.41576
151.5	8.597273	-113.2449
152	8.546192	-128.1912
152.5	8.476447	-142.8452
153	8.44162	-157.6949
153.5	8.367964	-172.3861
154	8.382559	173.1775
154.5	8.339611	158.1449
155	8.308036	143.5536
155.5	8.283896	128.7499
156	8.278442	113.8945
156.5	8.237601	98.78872
157	8.190369	84.37021
157.5	8.232368	69.34241
158	8.165613	54.27801
158.5	8.141316	39.42023
159	8.10146	24.47515
159.5	8.055753	9.619154
160	8.023212	-5.324699
160.5	7.968316	-20.29233
161	7.918989	-35.06496
161.5	7.857211	-49.99523
162	7.816813	-64.46166
162.5	7.780089	-79.31695
163	7.736076	-94.06709
163.5	7.706989	-108.7446
164	7.633542	-123.6275
164.5	7.584095	-138.1382
165	7.536434	-152.6778
165.5	7.502045	-167.1646
166	7.473201	178.1705
166.5	7.41722	163.7648
167	7.414374	149.2593
167.5	7.352549	134.7701
168	7.335618	120.8824
168.5	7.374621	106.4833
169	7.375395	91.88363
169.5	7.385142	77.55816
170	7.416326	63.14371
170.5	7.475372	48.70696
171	7.507381	33.87854
171.5	7.525126	19.41516
172	7.558039	4.805345
172.5	7.591006	-9.682434
173	7.675612	-24.38208
173.5	7.71341	-39.3429
174	7.786796	-53.85418
174.5	7.849665	-69.06369
175	7.868239	-83.62925
175.5	7.979728	-98.69037
176	7.988443	-113.7966
176.5	8.046799	-128.5839
177	8.126562	-143.6228
177.5	8.171075	-158.8493
178	8.235262	-173.969
178.5	8.306901	170.7155
179	8.33442	155.2846
179.5	8.320969	140.1621
180	8.40798	125.0523
180.5	8.438232	109.5403
181	8.479756	94.10702
181.5	8.477476	78.36292
182	8.451361	62.89468
182.5	8.421305	47.64332
183	8.434088	32.11137
183.5	8.394349	16.91118
184	8.379457	1.191196
184.5	8.290622	-13.75415
185	8.291111	-28.84634
185.5	8.304598	-44.15216
186	8.252968	-59.66049
186.5	8.248451	-74.94597
187	8.185208	-90.25006
187.5	8.191597	-105.5931
188	8.173762	-121.1627
188.5	8.055954	-136.9771
189	7.934348	-151.7313
189.5	7.925088	-166.9058
190	7.881385	177.7552
190.5	7.785024	162.269
191	7.738415	147.1789
191.5	7.604553	131.77
192	7.545235	117.1431
192.5	7.472343	101.91
193	7.401716	87.09312
193.5	7.351477	71.88058
194	7.269886	56.84106
194.5	7.188328	41.99539
195	7.139458	26.81411
195.5	7.014151	11.73069
196	6.918565	-2.732045
196.5	6.906305	-17.14734
197	6.838839	-32.46444
197.5	6.783319	-46.9908
198	6.732848	-61.92075
198.5	6.68338	-76.65013
199	6.601949	-91.50466
199.5	6.557918	-106.0119
200	6.526098	-120.737
200.5	6.516086	-135.7969
201	6.415711	-150.5146
201.5	6.384858	-165.1281
202	6.341196	-179.5626
202.5	6.306158	165.4847
203	6.278662	150.9606
203.5	6.23402	136.0074
204	6.195576	121.3833
204.5	6.142875	106.705
205	6.128739	92.3163
205.5	6.108624	77.74039
206	6.142818	63.04069
206.5	6.09866	48.01126
207	6.10228	33.3559
207.5	6.089333	18.27786
208	6.0528	3.346894
208.5	6.053113	-11.35449
209	6.050062	-26.3975
209.5	6.024689	-41.72129
210	5.966009	-56.67272
210.5	5.930578	-71.63346
211	5.857424	-86.61536
211.5	5.809281	-101.021
212	5.801986	-115.5017
212.5	5.827384	-130.532
213	5.80597	-145.6101
213.5	5.77791	-160.9147
214	5.708156	-175.7989
214.5	5.691977	169.4687
215	5.66745	154.4409
215.5	5.654294	139.4595
216	5.619303	124.0477
216.5	5.559429	108.6381
217	5.46587	93.55145
217.5	5.360828	78.92171
218	5.3207	64.38147
218.5	5.263823	49.73941
219	5.258161	35.13873
219.5	5.233281	19.93598
220	5.163233	4.818762
220.5	5.077227	-10.00826
221	5.032012	-24.4683
221.5	4.990687	-39.35659
222	4.926529	-54.32577
222.5	4.864282	-68.88783
223	4.853673	-83.79362
223.5	4.766551	-99.35002
224	4.618066	-113.9492
224.5	4.527148	-127.8982
225	4.486421	-141.828
225.5	4.455008	-156.7105
226	4.342075	-171.085
226.5	4.310196	174.721
227	4.225007	160.6024
227.5	4.172668	146.9844
228	4.154623	133.1265
228.5	4.141783	118.2362
229	4.02925	104.0771
229.5	3.993949	90.64581
230	3.991841	77.01621
230.5	3.931222	62.03292
231	3.835603	49.28268
231.5	3.853892	36.4352
232	3.866005	22.59816
232.5	3.865616	8.719176
233	3.834207	-4.686117
233.5	3.861932	-17.84081
234	3.901458	-31.146
234.5	3.9681	-44.27606
235	4.076453	-58.76327
235.5	4.099793	-73.16007
236	4.144944	-87.33806
236.5	4.204786	-101.2244
237	4.282115	-115.416
237.5	4.360521	-129.7639
238	4.436647	-144.3105
238.5	4.514253	-158.9394
239	4.605945	-174.0089
239.5	4.641005	171.0798
240	4.698169	156.3537
240.5	4.760774	141.5307
241	4.827165	126.8302
241.5	4.912634	111.6924
242	5.000443	96.29488
242.5	5.01191	80.53296
243	5.010752	65.686
243.5	5.052715	50.46978
244	5.067063	35.59631
244.5	5.132205	20.59916
245	5.162342	5.357945
245.5	5.212817	-10.107
246	5.230427	-25.46976
246.5	5.24224	-40.54272
247	5.283319	-55.72709
247.5	5.287264	-71.25879
248	5.282403	-86.11753
248.5	5.335989	-101.2877
249	5.352135	-116.8484
249.5	5.339426	-132.3111
250	5.334504	-147.3744
250.5	5.349993	-162.474
251	5.349673	-177.896
251.5	5.358467	167.1633
252	5.37436	151.7739
252.5	5.400795	136.5403
253	5.360934	120.7507
253.5	5.337899	105.8369
254	5.381624	90.58221
254.5	5.349399	74.93468
255	5.319322	59.75414
255.5	5.308449	44.5546
256	5.279442	29.40662
256.5	5.254978	14.49486
257	5.276091	-0.5551062
257.5	5.251973	-16.19658
258	5.241213	-31.3361
258.5	5.229981	-46.70053
259	5.215872	-62.07587
259.5	5.17468	-77.483
260	5.135202	-92.62444
260.5	5.105123	-107.6233
261	5.095101	-122.5579
261.5	5.087014	-138.1652
262	5.045027	-153.2702
262.5	4.999158	-168.678
263	4.948807	176.8595
263.5	4.981082	161.7249
264	4.956985	146.4038
264.5	4.940109	131.1433
265	4.909079	116.0328
265.5	4.881723	100.5739
266	4.827101	85.16675
266.5	4.781285	70.22952
267	4.711545	55.04595
267.5	4.704404	40.5459
268	4.710922	25.22358
268.5	4.65103	9.954979
269	4.589694	-4.679923
269.5	4.590519	-19.5961
270	4.559109	-34.66738
270.5	4.56537	-49.79256
271	4.540609	-65.00397
271.5	4.514614	-80.19365
272	4.486839	-95.57288
272.5	4.446401	-110.5844
273	4.426422	-125.8516
273.5	4.36124	-141.0505
274	4.338403	-155.8142
274.5	4.320369	-170.8199
275	4.329531	173.7761
275.5	4.23935	158.0341
276	4.176475	143.8378
276.5	4.217936	128.8972
277	4.177552	113.0872
277.5	4.125234	97.63264
278	4.055202	82.86096
278.5	4.033232	67.5338
279	3.941942	52.55658
279.5	3.90789	38.0614
280	3.919659	23.15959
280.5	3.880852	7.56238
281	3.836788	-6.983068
281.5	3.844859	-22.27243
282	3.801547	-37.87123
282.5	3.741132	-53.4361
283	3.659756	-68.14001
283.5	3.630205	-82.85207
284	3.596483	-98.47404
284.5	3.556227	-113.6241
285	3.475896	-128.6605
285.5	3.418097	-143.388
286	3.347349	-158.3595
286.5	3.297409	-172.3381
287	3.299809	173.1284
287.5	3.274371	157.8362
288	3.22137	142.8867
288.5	3.218027	128.0663
289	3.176485	112.0823
289.5	3.087678	96.80916
290	2.993958	82.328
290.5	2.946013	68.29797
291	2.916246	53.75579
291.5	2.865091	39.44147
292	2.853357	24.34016
292.5	2.787472	9.482408
293	2.731868	-4.514792
293.5	2.689553	-18.8216
294	2.685584	-32.75312
294.5	2.666353	-47.6587
295	2.663853	-61.79016
295.5	2.642372	-77.56249
296	2.576611	-92.72821
296.5	2.517463	-106.9998
297	2.4825	-120.7005
297.5	2.446331	-135.7642
298	2.411551	-149.6366
298.5	2.407922	-164.0162
299	2.374034	-178.4785
299.5	2.341209	167.0904
300	2.288287	152.5764
300.5	2.267589	139.0311
301	2.251514	125.1816
301.5	2.270374	110.6757
302	2.232453	95.42278
302.5	2.202846	81.21989
303	2.143614	67.17702
303.5	2.140252	54.54532
304	2.163477	40.04263
304.5	2.142037	25.22658
305	2.125518	11.28928
305.5	2.123601	-3.253529
306	2.093529	-17.66676
306.5	2.094609	-31.34059
307	2.097522	-46.46002
307.5	2.05759	-60.5303
308	2.086948	-74.00611
308.5	2.082478	-89.63056
309	2.045596	-104.1825
309.5	2.00907	-117.0301
310	2.050035	-130.4149
310.5	2.049188	-145.6607
311	2.048493	-159.4265
311.5	2.064462	-174.1518
312	2.059655	171.1256
312.5	2.043429	156.8354
313	2.045841	143.4375
313.5	2.075642	128.5537
314	2.073987	114.0561
314.5	2.08216	99.27378
315	2.086742	84.80777
315.5	2.090535	69.72302
316	2.094033	55.29538
316.5	2.091954	40.86816
317	2.123456	26.54439
317.5	2.143555	10.92747
318	2.09562	-4.280381
318.5	2.109658	-18.15987
319	2.139553	-33.44785
319.5	2.109499	-48.7602
320	2.111074	-62.8671
320.5	2.135431	-78.16783
321	2.089502	-92.86622
321.5	2.110564	-107.206
322	2.118933	-121.9335
322.5	2.130576	-137.1494
323	2.134037	-152.5932
323.5	2.125982	-167.952
324	2.112237	177.5332
324.5	2.12326	161.9484
325	2.077208	145.7939
325.5	2.05467	132.3156
326	2.07867	117.4616
326.5	2.060726	101.293
327	2.036892	85.62502
327.5	1.97324	70.54618
328	1.927518	57.05115
328.5	1.936706	43.85001
329	1.960385	28.8328
329.5	1.950491	13.11051
330	1.946503	-1.538381
330.5	1.912926	-16.36799
331	1.916857	-30.53555
331.5	1.923318	-46.67708
332	1.866555	-61.41805
332.5	1.848225	-75.77345
333	1.849127	-89.68127
333.5	1.87373	-105.7413
334	1.819725	-121.0438
334.5	1.764435	-135.832
335	1.717975	-148.3766
335.5	1.772486	-162.2814
336	1.764398	-178.288
336.5	1.720636	167.0288
337	1.690368	153.1779
337.5	1.682322	139.873
338	1.709895	126.47
338.5	1.743798	111.1565
339	1.721143	95.41961
339.5	1.699994	81.33237
340	1.72126	66.64749
340.5	1.72031	51.46652
341	1.679583	36.62809
341.5	1.685411	23.03797
342	1.703058	7.624411
342.5	1.69629	-6.683383
343	1.721186	-22.78029
343.5	1.667949	-38.52368
344	1.614071	-51.99535
344.5	1.621513	-64.85896
345	1.65988	-79.21727
345.5	1.681515	-94.93693
346	1.669263	-110.6126
346.5	1.651824	-126.0381
347	1.632317	-139.9284
347.5	1.628364	-155.4177
348	1.601982	-169.6441
348.5	1.62133	176.5396
349	1.644374	161.3123
349.5	1.62773	144.7794
350	1.607976	130.1534
