Source File Name:	4,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
101.5	14.54447	-120.4348
102	14.27067	-136.0473
102.5	14.10193	-151.8601
103	13.63963	-167.2816
103.5	13.42363	177.913
104	13.24422	162.665
104.5	13.0244	147.4039
105	12.87189	132.2129
105.5	12.66392	117.0003
106	12.4883	101.3084
106.5	12.11569	86.36195
107	11.99645	71.77737
107.5	11.89886	56.76754
108	11.78677	41.69776
108.5	11.64605	26.35519
109	11.46119	11.43121
109.5	11.36308	-3.238663
110	11.33155	-18.51937
110.5	11.18253	-33.38092
111	11.1676	-48.83724
111.5	10.99191	-64.18478
112	10.80124	-79.04691
112.5	10.75406	-93.32432
113	10.76174	-108.183
113.5	10.69297	-123.8116
114	10.61115	-138.0755
114.5	10.71679	-153.7447
115	10.60151	-168.914
115.5	10.44441	175.8467
116	10.36021	161.7156
116.5	10.47715	147.0149
117	10.54929	131.2369
117.5	10.39598	116.0864
118	10.39304	101.3938
118.5	10.40031	86.54923
119	10.49312	71.56599
119.5	10.46382	56.3706
120	10.61188	41.95178
120.5	10.80765	25.61599
121	10.63428	9.274836
121.5	10.57009	-4.774065
122	10.68938	-20.03852
122.5	10.87448	-34.9237
123	10.97619	-51.64917
123.5	10.96549	-67.09741
124	11.04612	-82.84403
124.5	11.02757	-98.81496
125	11.02707	-114.0148
125.5	11.17199	-130.0181
126	11.23167	-145.7402
126.5	11.34451	-162.3084
127	11.25758	-178.4114
127.5	11.33616	165.5992
128	11.36975	148.9278
128.5	11.31449	132.4868
129	11.33247	116.1578
129.5	11.19867	98.94438
130	11.04725	82.67789
130.5	10.87237	65.70286
131	10.69534	49.5479
131.5	10.46276	33.01811
132	10.27861	16.65982
132.5	9.957579	0.11546
133	9.634216	-16.13006
133.5	9.292012	-31.40586
134	8.986827	-46.78761
134.5	8.780714	-61.41541
135	8.634343	-77.2876
135.5	8.354925	-92.59662
136	8.089291	-107.5442
136.5	7.854279	-122.0507
137	7.677814	-136.1924
137.5	7.639611	-150.8477
138	7.506487	-165.8348
138.5	7.402373	179.3476
139	7.21812	164.6845
139.5	7.188437	150.0819
140	7.071034	135.0966
140.5	7.025401	120.3696
141	6.909473	104.7171
141.5	6.625998	90.06414
142	6.628939	76.46139
142.5	6.559146	61.02322
143	6.415613	45.97403
143.5	6.173504	31.6286
144	6.066948	17.98962
144.5	5.977904	3.989379
145	5.828937	-9.511635
145.5	5.841377	-21.47666
146	5.963027	-36.10149
146.5	5.903963	-51.06549
147	5.759467	-64.91174
147.5	5.767437	-76.6251
148	5.985658	-89.8129
148.5	6.139545	-104.7654
149	6.181611	-118.8306
149.5	6.362382	-133.4393
150	6.426376	-147.5846
150.5	6.630484	-162.3535
151	6.737047	-177.0456
151.5	6.99398	167.597
152	7.146486	151.6736
152.5	7.197903	135.8307
153	7.291705	120.8992
153.5	7.410879	105.334
154	7.556999	89.28381
154.5	7.587804	73.8648
155	7.785644	58.3755
155.5	7.88392	42.09653
156	7.975626	25.84435
156.5	8.078965	9.633963
157	8.102958	-7.320578
157.5	8.047848	-23.07844
158	8.081532	-39.76756
158.5	7.994214	-55.55976
159	7.989576	-72.03199
159.5	7.863767	-87.42739
160	7.877907	-102.8138
160.5	7.905344	-118.7885
161	7.858771	-135.2049
161.5	7.718887	-150.9008
162	7.664207	-165.29
162.5	7.803484	178.8724
163	7.71744	162.6472
163.5	7.724762	147.1389
164	7.721465	131.3691
164.5	7.665065	115.673
165	7.678902	100.3103
165.5	7.626356	84.33712
166	7.710217	69.37663
166.5	7.752189	52.63338
167	7.693548	37.07903
167.5	7.771569	20.90053
168	7.765543	4.3776
168.5	7.762613	-11.82522
169	7.721265	-27.88539
169.5	7.792422	-43.95937
170	7.816036	-61.78032
170.5	7.659746	-78.72719
171	7.563992	-95.83566
171.5	7.321299	-112.3598
172	7.204439	-128.2421
172.5	7.147958	-145.0047
173	6.964802	-161.6991
173.5	6.864278	-178.3055
174	6.616751	164.6142
174.5	6.39214	148.1728
175	6.151764	132.329
175.5	6.020913	116.2751
176	5.847892	99.5965
176.5	5.54623	82.40398
177	5.270974	66.62658
177.5	4.955833	50.75887
178	4.745716	36.70709
178.5	4.53259	20.24842
179	4.213881	5.543721
179.5	3.976764	-9.408978
180	3.691615	-23.04502
180.5	3.508517	-35.71584
181	3.352437	-49.04847
181.5	3.241599	-61.79401
182	3.114838	-77.3705
182.5	2.817163	-89.04882
183	2.664253	-99.21951
183.5	2.607778	-108.0545
184	2.604408	-119.6564
184.5	2.626326	-130.6857
185	2.625684	-140.741
185.5	2.766447	-152.464
186	2.764072	-163.2775
186.5	2.998569	-175.6457
187	3.102417	170.509
187.5	3.29482	157.068
188	3.39903	142.16
188.5	3.496728	128.424
189	3.668697	113.6964
189.5	3.773133	98.93837
190	3.966991	84.27461
190.5	4.052495	68.22671
191	4.196081	52.7845
191.5	4.204165	36.4463
192	4.327647	21.9494
192.5	4.425451	6.422427
193	4.529195	-9.472627
193.5	4.614458	-25.33197
194	4.636868	-42.82711
194.5	4.544537	-57.27359
195	4.63497	-71.62608
195.5	4.737132	-87.01674
196	4.827185	-103.0637
196.5	4.877758	-119.5867
197	4.877388	-135.1457
197.5	4.898073	-151.2596
198	4.852819	-166.5809
198.5	4.912343	177.6202
199	4.841044	162.3084
199.5	4.905231	147.5256
200	4.874785	132.0984
200.5	4.924523	117.0857
201	4.963463	101.2383
201.5	4.934112	85.00961
202	4.925213	70.57976
202.5	4.897458	55.16222
203	4.906371	40.6989
203.5	4.965984	26.23192
204	5.069748	10.41898
204.5	5.040106	-4.785919
205	5.081117	-20.14327
205.5	5.148322	-35.22959
206	5.170882	-51.51862
206.5	5.158415	-65.76135
207	5.281349	-81.14224
207.5	5.295856	-97.07122
208	5.300441	-112.5883
208.5	5.334569	-127.3605
209	5.432318	-142.6618
209.5	5.482366	-158.8646
210	5.441785	-174.2724
210.5	5.539317	170.5283
211	5.578597	154.7641
211.5	5.577785	138.948
212	5.586222	124.7989
212.5	5.752933	108.8991
213	5.816537	92.82854
213.5	5.773479	76.95504
214	5.882213	62.32883
214.5	5.91829	45.59076
215	5.942898	30.28271
215.5	6.00473	14.93005
216	6.133528	-0.4652195
216.5	6.24738	-16.89248
217	6.239089	-33.51464
217.5	6.277173	-48.89666
218	6.385102	-65.27797
218.5	6.366547	-81.1046
219	6.425601	-97.24805
219.5	6.494717	-112.8199
220	6.617296	-129.9639
220.5	6.577238	-146.3346
221	6.534578	-162.2589
221.5	6.614955	-178.0458
222	6.61177	165.3675
222.5	6.69502	149.5314
223	6.668272	132.5864
223.5	6.608521	116.8604
224	6.658283	100.974
224.5	6.689894	84.66277
225	6.771643	68.61572
225.5	6.763318	51.5811
226	6.759634	35.59966
226.5	6.741412	18.73778
227	6.759501	2.920086
227.5	6.811669	-14.10183
228	6.746875	-30.7261
228.5	6.722669	-47.33407
229	6.727648	-64.04048
229.5	6.637787	-80.94353
230	6.578453	-97.32794
230.5	6.448921	-113.3321
231	6.5112	-129.2448
231.5	6.533699	-146.4591
232	6.47004	-163.7888
232.5	6.316454	179.2496
233	6.105272	163.2568
233.5	6.120678	148.0247
234	6.129809	131.3383
234.5	6.164263	114.4316
235	6.016243	96.51456
235.5	5.86424	80.0231
236	5.725122	63.11788
236.5	5.554197	47.51744
237	5.554294	32.06805
237.5	5.514347	14.44499
238	5.376158	-2.572207
238.5	5.217718	-19.64544
239	5.041043	-35.0654
239.5	4.980662	-51.0424
240	4.881157	-67.73902
240.5	4.773117	-84.27162
241	4.741853	-101.1325
241.5	4.508774	-118.8223
242	4.319769	-134.8232
242.5	4.056205	-149.5531
243	4.137909	-163.8644
243.5	4.104402	178.28
244	3.954663	161.2428
244.5	3.825594	144.2433
245	3.577154	127.06
245.5	3.438473	113.1469
246	3.360512	97.23085
246.5	3.304158	81.30967
247	3.120744	62.91368
247.5	2.911071	47.78994
248	2.754786	33.113
248.5	2.665001	19.15512
249	2.565691	4.157283
249.5	2.5316	-11.69903
250	2.420538	-28.23759
250.5	2.30398	-44.65454
251	2.097181	-58.06693
251.5	2.085496	-71.5219
252	2.02085	-87.74792
252.5	1.901997	-102.611
253	1.884077	-117.424
253.5	1.730025	-133.6436
254	1.642537	-149.1172
254.5	1.473208	-161.8573
255	1.540835	-174.6133
255.5	1.401118	168.426
256	1.349382	155.9064
256.5	1.247364	139.2342
257	1.10336	125.4488
257.5	1.015201	117.9612
258	0.9866188	109.0853
258.5	1.052518	100.04
259	1.082756	78.58336
259.5	0.9467708	63.20674
260	0.8737231	55.05674
260.5	0.8616105	45.63137
261	0.8806417	34.86135
261.5	0.8727161	16.85335
262	0.7995492	6.822131
262.5	0.7716919	-8.530499
263	0.6871462	-8.821868
263.5	0.76205	-20.42663
264	0.7690818	-31.72505
264.5	0.8013667	-40.79786
265	0.8599242	-54.83092
265.5	0.8762904	-64.13696
266	0.9386568	-76.58743
266.5	1.032645	-90.15333
267	1.086385	-109.157
267.5	1.065521	-122.9622
268	1.050509	-135.3683
268.5	1.112955	-147.5528
269	1.134023	-162.2848
269.5	1.25202	-176.1367
270	1.247685	165.8659
270.5	1.258973	151.2412
271	1.171174	138.3203
271.5	1.272933	129.1253
272	1.400675	113.6234
272.5	1.460512	96.50753
273	1.485657	79.74842
273.5	1.427838	62.7537
274	1.46311	50.65695
274.5	1.444561	35.88213
275	1.584721	25.14799
275.5	1.68277	6.118987
276	1.697394	-12.27057
276.5	1.656396	-28.10229
277	1.678257	-43.45124
277.5	1.646605	-57.66143
278	1.673874	-72.37188
278.5	1.720282	-86.22608
279	1.844929	-105.1723
279.5	1.707438	-122.7896
280	1.638991	-135.1993
280.5	1.694479	-148.4267
281	1.715011	-163.973
281.5	1.794081	-179.1264
282	1.712033	166.299
282.5	1.837894	151.9475
283	1.766379	134.3651
283.5	1.798296	121.7294
284	1.881691	106.0824
284.5	1.886484	88.12469
285	1.809532	72.65598
285.5	1.771463	59.36551
286	1.872718	46.5782
286.5	1.93368	29.65823
287	1.945181	14.17334
287.5	1.971399	-3.545798
288	1.879898	-20.96556
288.5	1.815682	-33.41306
289	1.873382	-46.72849
289.5	1.933604	-60.82824
290	2.044006	-80.60098
290.5	1.871521	-98.15378
291	1.83017	-111.1727
291.5	1.771052	-122.1973
292	1.879982	-135.3837
292.5	1.990304	-151.7366
293	2.02168	-169.3612
293.5	2.011292	172.4915
294	1.86102	158.6398
294.5	1.924949	145.1851
295	1.9369	129.789
295.5	1.989012	114.487
296	2.005036	97.39673
296.5	1.933425	80.31738
297	1.842139	66.49853
297.5	1.821847	52.806
298	1.88157	40.51747
298.5	1.924105	23.4688
299	1.913496	8.78923
299.5	1.915636	-9.443773
300	1.811949	-23.5563
300.5	1.832257	-35.92899
301	1.848534	-50.56062
301.5	1.906581	-62.85036
302	1.993892	-82.76614
302.5	1.861181	-97.70794
303	1.841463	-111.752
303.5	1.819763	-123.7605
304	1.9115	-137.891
304.5	2.033103	-154.386
305	2.009356	-171.6806
305.5	2.005043	172.5236
306	1.922262	157.7155
306.5	1.950153	143.6058
307	1.913328	127.899
307.5	1.953719	115.6576
308	2.008818	99.38696
308.5	1.990132	83.64772
309	2.030976	68.83934
309.5	2.01319	51.90969
310	2.039414	40.41931
310.5	2.107739	22.4693
311	2.080436	6.77126
311.5	2.011242	-9.772833
312	2.034492	-23.12159
312.5	2.018553	-38.54834
313	1.999121	-51.65338
313.5	2.113465	-64.85657
314	2.256917	-83.88513
314.5	2.169163	-100.9511
315	2.11824	-115.788
315.5	2.118251	-128.7975
316	2.235926	-144.3943
316.5	2.286619	-162.779
317	2.213564	-179.4824
317.5	2.238095	164.8639
318	2.122711	147.1508
318.5	2.060013	134.6008
319	2.054149	121.3476
319.5	2.235747	107.2311
320	2.202917	86.66798
320.5	2.062957	71.58696
321	2.066427	58.1499
321.5	2.057489	42.85213
322	2.101938	30.16524
322.5	2.148482	13.31199
323	2.178466	-3.228838
323.5	2.14194	-21.56293
324	2.016354	-36.91946
324.5	1.968521	-48.08324
325	2.071495	-63.07259
325.5	2.102495	-79.62154
326	2.12401	-96.40347
326.5	2.035384	-111.7061
327	2.050909	-126.1262
327.5	2.009953	-141.3244
328	2.07079	-156.0302
328.5	2.117844	-173.5628
329	2.034927	169.8097
329.5	2.011148	154.4253
330	1.904756	138.9875
330.5	1.949505	126.5624
331	1.944006	110.7197
331.5	1.964295	95.33276
332	1.880762	79.97588
332.5	1.892708	65.38545
333	1.914475	51.37367
333.5	1.945613	35.70834
334	1.969666	20.94103
334.5	1.98268	3.274727
335	1.939522	-12.78149
335.5	1.924698	-28.09784
336	1.894992	-42.80643
336.5	1.904536	-58.25518
337	1.871376	-75.59154
337.5	1.800695	-88.37711
338	1.902996	-104.0363
338.5	1.821568	-119.4326
339	1.867813	-134.981
339.5	1.803543	-150.6029
340	1.860053	-166.3268
340.5	1.80512	177.1474
341	1.726978	162.764
341.5	1.767943	149.8519
342	1.771371	132.9086
342.5	1.794398	116.938
343	1.69976	100.9944
343.5	1.705773	88.70918
344	1.745616	72.15775
344.5	1.708385	55.41867
345	1.750073	42.76828
345.5	1.790785	22.72569
346	1.641627	7.02371
346.5	1.610504	-7.7552
347	1.578641	-19.18956
347.5	1.703986	-36.05472
348	1.596452	-53.96603
348.5	1.543925	-67.9064
349	1.570433	-82.85159
349.5	1.565308	-98.90679
350	1.545644	-115.1269
