Source File Name:	2,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
55.5	0.0001159396	-140.1832
56	0.0001155282	-154.2235
56.5	0.0001154463	-168.5973
57	0.0001155147	177.2061
57.5	0.0001150849	162.9902
58	0.0001148712	148.5836
58.5	0.0001147271	134.4766
59	0.0001144573	120.1409
59.5	0.0001143782	105.9123
60	0.0001140433	91.66233
60.5	0.0001140475	77.36781
61	0.0001139618	63.0392
61.5	0.0001138058	48.82663
62	0.0001139748	34.51464
62.5	0.0001140006	20.29465
63	0.0001137832	6.0404
63.5	0.0001139088	-8.164623
64	0.0001138996	-22.49209
64.5	0.0001132107	-36.46677
65	0.0001135104	-50.72792
65.5	0.0001135394	-64.91475
66	0.00011328	-79.07691
66.5	0.0001132464	-93.35896
67	0.00011316	-107.5795
67.5	0.0001128116	-121.7718
68	0.0001126289	-135.9735
68.5	0.0001124066	-150.0915
69	0.0001123483	-164.3592
69.5	0.0001120664	-178.5738
70	0.0001118995	167.2388
70.5	0.0001117288	152.9068
71	0.0001115811	138.7089
71.5	0.0001112963	124.3849
72	0.0001110255	110.251
72.5	0.0001109678	95.91493
73	0.0001107607	81.67342
73.5	0.0001106316	67.38173
74	0.0001106214	53.18419
74.5	0.0001104561	38.87123
75	0.0001104078	24.63731
75.5	0.0001103379	10.38002
76	0.0001102408	-3.726986
76.5	0.0001101264	-18.07991
77	0.0001100601	-32.22017
77.5	0.000110033	-46.47149
78	0.0001096181	-60.63083
78.5	0.000109798	-74.77312
79	0.0001095867	-89.05521
79.5	0.0001094682	-103.1413
80	0.0001092599	-117.3752
80.5	0.0001089886	-131.6034
81	0.0001086457	-145.8635
81.5	0.000108384	-160.0094
82	0.0001083476	-174.272
82.5	0.0001080769	171.5105
83	0.0001077849	157.2087
83.5	0.0001076827	142.965
84	0.0001074426	128.7861
84.5	0.00010706	114.5245
85	0.0001071479	100.2389
85.5	0.0001070707	86.08026
86	0.0001067451	71.67399
86.5	0.0001068264	57.41749
87	0.0001065113	43.24355
87.5	0.0001063571	28.92765
88	0.0001063529	14.82717
88.5	0.0001060104	0.6626208
89	0.0001061535	-13.65416
89.5	0.0001059543	-27.80032
90	0.0001058062	-42.04577
90.5	0.0001056139	-56.28619
91	0.0001056064	-70.44465
91.5	0.0001052067	-84.68774
92	0.0001051854	-98.77605
92.5	0.0001049806	-113.014
93	0.0001048365	-127.2218
93.5	0.0001046019	-141.4093
94	0.0001042413	-155.6629
94.5	0.0001040826	-169.8613
95	0.0001037652	175.8811
95.5	0.0001035658	161.6743
96	0.0001034256	147.4823
96.5	0.0001032574	133.1372
97	0.0001031398	118.9376
97.5	0.0001027119	104.7094
98	0.0001025523	90.48386
98.5	0.0001025212	76.24059
99	0.0001021007	61.94251
99.5	0.0001020651	47.71516
100	0.0001018799	33.41616
100.5	0.0001017038	19.20523
101	0.0001017606	4.9428
101.5	0.0001015447	-9.144276
102	0.0001014462	-23.46833
102.5	0.0001014541	-37.56747
103	0.000101061	-51.78753
103.5	0.0001011537	-65.98186
104	0.0001007877	-80.13305
104.5	0.0001005773	-94.34006
105	0.0001004585	-108.5044
105.5	0.0001000532	-122.7382
106	9.985097e-5	-136.9762
106.5	9.960015e-5	-151.119
107	9.936783e-5	-165.3172
107.5	9.924736e-5	-179.5875
108	9.902057e-5	166.2324
108.5	9.872304e-5	151.9108
109	9.851259e-5	137.6537
109.5	9.809336e-5	123.5047
110	9.798555e-5	109.1828
110.5	9.788372e-5	94.97092
111	9.75915e-5	80.7691
111.5	9.747904e-5	66.47281
112	9.745263e-5	52.3568
112.5	9.734104e-5	37.97747
113	9.707359e-5	23.82505
113.5	9.686214e-5	9.567168
114	9.665787e-5	-4.607477
114.5	9.655554e-5	-18.86844
115	9.637812e-5	-33.04658
115.5	9.61051e-5	-47.19608
116	9.599092e-5	-61.42494
116.5	9.579769e-5	-75.62723
117	9.566413e-5	-89.74788
117.5	9.531585e-5	-103.98
118	9.521067e-5	-118.1716
118.5	9.507643e-5	-132.4088
119	9.463679e-5	-146.602
119.5	9.446157e-5	-160.8501
120	9.420639e-5	-175.042
120.5	9.388096e-5	170.7729
121	9.367105e-5	156.5724
121.5	9.344921e-5	142.3362
122	9.336969e-5	128.0999
122.5	9.303561e-5	113.7444
123	9.272291e-5	99.62949
123.5	9.26901e-5	85.3045
124	9.245543e-5	71.10012
124.5	9.231061e-5	56.89446
125	9.207771e-5	42.64953
125.5	9.198207e-5	28.48482
126	9.172467e-5	14.23618
126.5	9.161698e-5	0.08164638
127	9.158278e-5	-14.12188
127.5	9.145206e-5	-28.39794
128	9.094128e-5	-42.59979
128.5	9.113989e-5	-56.9198
129	9.046737e-5	-70.80861
129.5	9.034255e-5	-85.09723
130	9.027356e-5	-99.21651
130.5	8.994117e-5	-113.3637
131	8.977369e-5	-127.668
131.5	8.945933e-5	-141.8037
132	8.922542e-5	-156.1552
132.5	8.88233e-5	-170.2546
133	8.871094e-5	175.5443
133.5	8.852254e-5	161.2727
134	8.817267e-5	147.0035
134.5	8.804313e-5	132.8506
135	8.768723e-5	118.6121
135.5	8.756324e-5	104.3909
136	8.717298e-5	90.13799
136.5	8.707125e-5	76.0331
137	8.69791e-5	61.58
137.5	8.673096e-5	47.46713
138	8.65619e-5	33.18814
138.5	8.633423e-5	19.10527
139	8.635772e-5	4.827984
139.5	8.601823e-5	-9.278348
140	8.596549e-5	-23.47434
140.5	8.564421e-5	-37.67071
141	8.550246e-5	-51.92611
141.5	8.527233e-5	-65.98808
142	8.507004e-5	-80.28502
142.5	8.472605e-5	-94.43227
143	8.46319e-5	-108.6227
143.5	8.433642e-5	-122.8074
144	8.414254e-5	-136.9366
144.5	8.385735e-5	-151.2159
145	8.363784e-5	-165.3655
145.5	8.332776e-5	-179.6491
146	8.306996e-5	166.2264
146.5	8.272212e-5	151.9286
147	8.257559e-5	137.7546
147.5	8.227003e-5	123.5001
148	8.212271e-5	109.3343
148.5	8.202789e-5	94.99371
149	8.184505e-5	80.90125
149.5	8.155723e-5	66.56161
150	8.128049e-5	52.51501
150.5	8.119537e-5	38.27184
151	8.083873e-5	24.05961
151.5	8.083988e-5	9.899531
152	8.06122e-5	-4.264747
152.5	8.025717e-5	-18.48462
153	8.016561e-5	-32.61111
153.5	8.001192e-5	-46.82827
154	7.969898e-5	-61.00788
154.5	7.951712e-5	-75.20035
155	7.921998e-5	-89.30226
155.5	7.907553e-5	-103.564
156	7.875531e-5	-117.6543
156.5	7.845698e-5	-131.9183
157	7.819873e-5	-146.0446
157.5	7.803074e-5	-160.2201
158	7.766788e-5	-174.457
158.5	7.753664e-5	171.266
159	7.719221e-5	157.1348
159.5	7.713371e-5	142.8225
160	7.647472e-5	128.6564
160.5	7.656463e-5	114.4127
161	7.628686e-5	100.2028
161.5	7.599711e-5	86.04155
162	7.595314e-5	71.75912
162.5	7.576975e-5	57.61909
163	7.540397e-5	43.29992
163.5	7.54167e-5	29.23455
164	7.508908e-5	14.98314
164.5	7.498291e-5	0.7981629
165	7.481823e-5	-13.34717
165.5	7.459451e-5	-27.55194
166	7.44525e-5	-41.78111
166.5	7.406567e-5	-55.81955
167	7.395254e-5	-70.04494
167.5	7.365293e-5	-84.15023
168	7.350083e-5	-98.356
168.5	7.308165e-5	-112.5593
169	7.310846e-5	-126.6556
169.5	7.261224e-5	-140.9772
170	7.251063e-5	-155.1052
170.5	7.230466e-5	-169.3943
171	7.194191e-5	176.4677
171.5	7.177605e-5	162.2559
172	7.162025e-5	148.139
172.5	7.129256e-5	133.9053
173	7.114695e-5	119.7607
173.5	7.095123e-5	105.5181
174	7.064753e-5	91.30144
174.5	7.038184e-5	77.08769
175	7.014595e-5	62.87594
175.5	7.000267e-5	48.62656
176	6.979215e-5	34.51362
176.5	6.967312e-5	20.3535
177	6.941456e-5	6.063807
177.5	6.947234e-5	-8.021092
178	6.898543e-5	-22.11369
178.5	6.890108e-5	-36.43646
179	6.878123e-5	-50.44104
179.5	6.834766e-5	-64.45781
180	6.827988e-5	-78.89132
180.5	6.813993e-5	-92.84325
181	6.774757e-5	-107.0679
181.5	6.757877e-5	-121.3913
182	6.732028e-5	-135.3436
182.5	6.688906e-5	-149.6128
183	6.677373e-5	-163.7038
183.5	6.655003e-5	-177.9063
184	6.630959e-5	167.8472
184.5	6.609257e-5	153.6613
185	6.598067e-5	139.2961
185.5	6.556598e-5	125.2221
186	6.530141e-5	110.9531
186.5	6.524655e-5	96.94834
187	6.495159e-5	82.6294
187.5	6.478454e-5	68.4879
188	6.468036e-5	54.26131
188.5	6.441963e-5	39.9511
189	6.419557e-5	25.85563
189.5	6.394702e-5	11.77604
190	6.382079e-5	-2.407091
190.5	6.375358e-5	-16.45636
191	6.359287e-5	-30.75441
191.5	6.321419e-5	-44.7931
192	6.31742e-5	-59.03582
192.5	6.273628e-5	-73.10468
193	6.257102e-5	-87.26524
193.5	6.236134e-5	-101.4792
194	6.211517e-5	-115.5098
194.5	6.191313e-5	-129.847
195	6.166723e-5	-143.9678
195.5	6.150388e-5	-158.191
196	6.102633e-5	-172.2887
196.5	6.11267e-5	173.445
197	6.06436e-5	159.3446
197.5	6.054484e-5	145.1423
198	6.0381e-5	130.9856
198.5	6.017934e-5	116.7598
199	5.986705e-5	102.4809
199.5	5.966508e-5	88.39195
200	5.951842e-5	74.10293
200.5	5.923364e-5	59.95539
201	5.910417e-5	45.96105
201.5	5.899859e-5	31.66391
202	5.881678e-5	17.43329
202.5	5.870287e-5	3.34119
203	5.837986e-5	-10.84963
203.5	5.837462e-5	-24.89602
204	5.790746e-5	-39.19625
204.5	5.781341e-5	-53.12322
205	5.758131e-5	-67.34314
205.5	5.737816e-5	-81.41665
206	5.723458e-5	-95.54097
206.5	5.683589e-5	-109.7124
207	5.69474e-5	-123.8627
207.5	5.652288e-5	-137.9926
208	5.632875e-5	-152.2502
208.5	5.611456e-5	-166.3495
209	5.589954e-5	179.5238
209.5	5.559924e-5	165.2806
210	5.552277e-5	151.1696
210.5	5.518735e-5	136.9665
211	5.49914e-5	122.7722
211.5	5.480097e-5	108.4454
212	5.456739e-5	94.39593
212.5	5.441377e-5	80.20441
213	5.423184e-5	65.86759
213.5	5.417969e-5	51.86294
214	5.394284e-5	37.6741
214.5	5.379851e-5	23.51483
215	5.364923e-5	9.434676
215.5	5.340952e-5	-4.777903
216	5.321944e-5	-18.70875
216.5	5.297404e-5	-32.9221
217	5.28663e-5	-46.96028
217.5	5.265081e-5	-61.25133
218	5.246413e-5	-75.35857
218.5	5.225584e-5	-89.56496
219	5.189907e-5	-103.6518
219.5	5.180071e-5	-117.8935
220	5.156652e-5	-131.7467
220.5	5.13707e-5	-146.0419
221	5.117548e-5	-160.0838
221.5	5.092974e-5	-174.2967
222	5.076385e-5	171.5208
222.5	5.052168e-5	157.4094
223	5.038762e-5	143.1067
223.5	5.020593e-5	128.9427
224	5.007597e-5	114.7896
224.5	4.974393e-5	100.6174
225	4.972177e-5	86.38124
225.5	4.945016e-5	72.32659
226	4.921445e-5	58.11908
226.5	4.917392e-5	44.02073
227	4.894363e-5	29.82326
227.5	4.883575e-5	15.71596
228	4.869103e-5	1.742605
228.5	4.838908e-5	-12.57447
229	4.83186e-5	-26.68838
229.5	4.804578e-5	-40.58346
230	4.789394e-5	-54.82203
230.5	4.771e-5	-68.9999
231	4.753007e-5	-83.05113
231.5	4.738264e-5	-97.27782
232	4.701975e-5	-111.1905
232.5	4.692556e-5	-125.3346
233	4.678823e-5	-139.4929
233.5	4.658787e-5	-153.7309
234	4.629728e-5	-167.9186
234.5	4.621892e-5	178.1287
235	4.586245e-5	163.7125
235.5	4.571337e-5	149.8049
236	4.555865e-5	135.6413
236.5	4.531225e-5	121.3552
237	4.527862e-5	107.264
237.5	4.508735e-5	92.97906
238	4.488849e-5	78.92204
238.5	4.484865e-5	64.60395
239	4.454608e-5	50.50261
239.5	4.457054e-5	36.43295
240	4.430113e-5	22.23453
240.5	4.403104e-5	8.040434
241	4.399293e-5	-5.807604
241.5	4.378265e-5	-19.86724
242	4.360934e-5	-34.24455
242.5	4.352296e-5	-48.25683
243	4.334199e-5	-62.35701
243.5	4.302723e-5	-76.44063
244	4.283365e-5	-90.43885
244.5	4.279414e-5	-104.6777
245	4.2716e-5	-118.7395
245.5	4.22679e-5	-132.7955
246	4.23141e-5	-147.1191
246.5	4.206558e-5	-161.1401
247	4.189032e-5	-175.2282
247.5	4.157005e-5	170.5277
248	4.148421e-5	156.4518
248.5	4.138117e-5	142.3436
249	4.121116e-5	128.1698
249.5	4.08874e-5	114.1209
250	4.086923e-5	99.77556
250.5	4.067828e-5	85.72368
251	4.059132e-5	71.48915
251.5	4.033557e-5	57.29455
252	4.027799e-5	43.1325
252.5	4.020208e-5	29.19369
253	3.994137e-5	15.04383
253.5	3.990128e-5	0.8502921
254	3.970799e-5	-13.11499
254.5	3.952646e-5	-27.17041
255	3.93669e-5	-41.24413
255.5	3.915479e-5	-55.30433
256	3.914189e-5	-69.28593
256.5	3.894591e-5	-83.59554
257	3.851636e-5	-97.81836
257.5	3.867943e-5	-111.7268
258	3.840438e-5	-125.8773
258.5	3.810471e-5	-140.0342
259	3.807789e-5	-154.0868
259.5	3.784126e-5	-168.2616
260	3.768474e-5	177.6287
260.5	3.745612e-5	163.4664
261	3.738593e-5	149.4185
261.5	3.71795e-5	135.3592
262	3.697241e-5	121.0948
262.5	3.688688e-5	107.1388
263	3.681409e-5	92.74178
263.5	3.654311e-5	78.51431
264	3.641296e-5	64.56805
264.5	3.632827e-5	50.63413
265	3.620441e-5	36.27237
265.5	3.621437e-5	22.20373
266	3.601829e-5	8.264846
266.5	3.578087e-5	-6.054253
267	3.567614e-5	-20.00487
267.5	3.558589e-5	-34.13971
268	3.527937e-5	-48.18113
268.5	3.522661e-5	-62.37292
269	3.520993e-5	-76.26955
269.5	3.505877e-5	-90.62123
270	3.481581e-5	-104.6557
270.5	3.469617e-5	-118.7139
271	3.441657e-5	-132.6637
271.5	3.427024e-5	-146.7582
272	3.416943e-5	-160.8517
272.5	3.40058e-5	-175.0474
273	3.386001e-5	170.7132
273.5	3.3663e-5	156.5961
274	3.356233e-5	142.4459
274.5	3.345737e-5	128.4881
275	3.324054e-5	114.1958
275.5	3.307705e-5	100.1344
276	3.304271e-5	86.21023
276.5	3.28904e-5	71.82646
277	3.26983e-5	57.7012
277.5	3.276507e-5	43.84844
278	3.257355e-5	29.39484
278.5	3.252381e-5	15.25066
279	3.230246e-5	1.332122
279.5	3.224377e-5	-12.6535
280	3.19895e-5	-26.83838
280.5	3.200848e-5	-40.73053
281	3.190884e-5	-54.77438
281.5	3.173797e-5	-68.95793
282	3.154217e-5	-82.99789
282.5	3.143081e-5	-97.15726
283	3.119672e-5	-111.1155
283.5	3.105913e-5	-125.2145
284	3.109576e-5	-139.3714
284.5	3.074031e-5	-153.3516
285	3.069127e-5	-167.5659
285.5	3.048726e-5	178.3153
286	3.03436e-5	164.1286
286.5	3.006174e-5	149.8319
287	3.016635e-5	136.0952
287.5	2.997041e-5	121.5769
288	2.981349e-5	107.5137
288.5	2.972992e-5	93.42495
289	2.951083e-5	79.37427
289.5	2.952528e-5	65.41425
290	2.930124e-5	51.14445
290.5	2.927637e-5	37.0998
291	2.923989e-5	22.85303
291.5	2.907792e-5	8.905506
292	2.900348e-5	-5.007707
292.5	2.893587e-5	-19.25782
293	2.880403e-5	-33.09821
293.5	2.851837e-5	-47.14428
294	2.847572e-5	-61.23082
294.5	2.834981e-5	-75.43974
295	2.814433e-5	-89.4185
295.5	2.814197e-5	-103.4426
296	2.801189e-5	-117.4884
296.5	2.779398e-5	-131.7025
297	2.770043e-5	-145.5907
297.5	2.763986e-5	-159.7713
298	2.743758e-5	-173.9716
298.5	2.737375e-5	171.9154
299	2.724538e-5	157.6752
299.5	2.702382e-5	143.6413
300	2.690885e-5	129.6913
300.5	2.677647e-5	115.4547
301	2.676461e-5	101.3589
301.5	2.656836e-5	87.13141
302	2.6661e-5	72.99491
302.5	2.64177e-5	59.0092
303	2.637818e-5	44.71717
303.5	2.628757e-5	30.85136
304	2.617867e-5	16.81434
304.5	2.601793e-5	2.588449
305	2.598952e-5	-11.32042
305.5	2.587663e-5	-25.45392
306	2.578722e-5	-39.44289
306.5	2.566042e-5	-53.76309
307	2.548508e-5	-67.47684
307.5	2.547704e-5	-81.73111
308	2.52922e-5	-95.7282
308.5	2.527776e-5	-109.7769
309	2.495707e-5	-123.6277
309.5	2.497752e-5	-138.0874
310	2.477665e-5	-152.0015
310.5	2.471265e-5	-165.9822
311	2.451192e-5	179.6266
311.5	2.449725e-5	165.633
312	2.438105e-5	151.4148
312.5	2.425283e-5	137.532
313	2.418368e-5	123.2346
313.5	2.409396e-5	108.9696
314	2.389743e-5	95.16849
314.5	2.400275e-5	80.56442
315	2.372579e-5	66.61135
315.5	2.372841e-5	52.85595
316	2.352047e-5	38.71568
316.5	2.355213e-5	24.61088
317	2.346478e-5	10.71413
317.5	2.328932e-5	-3.173015
318	2.335949e-5	-17.812
318.5	2.313404e-5	-31.38517
319	2.304424e-5	-45.60604
319.5	2.307474e-5	-59.70846
320	2.282211e-5	-73.63439
320.5	2.263978e-5	-87.68681
321	2.265213e-5	-101.653
321.5	2.235501e-5	-115.1171
322	2.240505e-5	-129.7357
322.5	2.225616e-5	-143.5794
323	2.231734e-5	-157.9633
323.5	2.199762e-5	-172.2394
324	2.203738e-5	173.6638
324.5	2.176766e-5	159.314
325	2.176188e-5	145.7791
325.5	2.160983e-5	131.3031
326	2.156526e-5	117.5946
326.5	2.152493e-5	102.9813
327	2.144621e-5	89.18509
327.5	2.135323e-5	75.08635
328	2.128074e-5	60.78691
328.5	2.117729e-5	46.84452
329	2.104239e-5	32.84305
329.5	2.103957e-5	18.28876
330	2.093896e-5	4.741832
330.5	2.079165e-5	-9.561547
331	2.071862e-5	-23.20884
331.5	2.064185e-5	-37.54498
332	2.056255e-5	-51.45487
332.5	2.048752e-5	-65.49338
333	2.042512e-5	-79.91788
333.5	2.038431e-5	-93.66689
334	2.016312e-5	-107.844
334.5	2.012523e-5	-121.9551
335	2.003193e-5	-135.6006
335.5	1.988193e-5	-149.7157
336	1.977654e-5	-164.1161
336.5	1.975737e-5	-178.0027
337	1.947582e-5	167.9361
337.5	1.945914e-5	153.7124
338	1.944227e-5	139.4221
338.5	1.926289e-5	125.5657
339	1.921071e-5	110.9796
339.5	1.919572e-5	97.2782
340	1.902142e-5	83.07309
340.5	1.901742e-5	69.34372
341	1.894072e-5	54.89032
341.5	1.895362e-5	40.77954
342	1.884621e-5	26.77259
342.5	1.873907e-5	12.62263
343	1.873555e-5	-1.590802
343.5	1.852798e-5	-15.38312
344	1.855616e-5	-29.20688
344.5	1.851737e-5	-43.37303
345	1.841988e-5	-57.52798
345.5	1.842112e-5	-71.2549
346	1.804632e-5	-85.32898
346.5	1.813429e-5	-99.60291
347	1.79685e-5	-113.1641
347.5	1.778504e-5	-127.4136
348	1.787145e-5	-142.0353
348.5	1.758725e-5	-155.6093
349	1.758884e-5	-170.0067
349.5	1.750004e-5	176.0366
350	1.731303e-5	162.1018
