Source File Name:	8,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
61.5	9.446777e-5	-54.80861
62	9.393464e-5	-69.72099
62.5	9.393331e-5	-84.9212
63	9.390105e-5	-99.80101
63.5	9.31871e-5	-114.9298
64	9.306637e-5	-129.8392
64.5	9.253233e-5	-145.0807
65	9.240661e-5	-160.1113
65.5	9.227516e-5	-175.2277
66	9.188955e-5	169.8181
66.5	9.147165e-5	154.6959
67	9.151604e-5	139.5313
67.5	9.085574e-5	124.4216
68	9.08247e-5	109.3245
68.5	9.05841e-5	94.5148
69	9.011478e-5	79.31467
69.5	9.001145e-5	64.1944
70	8.966713e-5	49.26507
70.5	8.977368e-5	33.90619
71	8.936178e-5	19.10508
71.5	8.912937e-5	3.919832
72	8.916809e-5	-11.20811
72.5	8.880753e-5	-26.1562
73	8.851638e-5	-41.22802
73.5	8.833621e-5	-56.33719
74	8.787584e-5	-71.32206
74.5	8.794346e-5	-86.38489
75	8.764346e-5	-101.3192
75.5	8.711951e-5	-116.3779
76	8.707879e-5	-131.3463
76.5	8.675845e-5	-146.5069
77	8.642672e-5	-161.4012
77.5	8.612822e-5	-176.4357
78	8.567462e-5	168.4039
78.5	8.553419e-5	153.3297
79	8.513249e-5	138.265
79.5	8.463403e-5	123.1886
80	8.455152e-5	108.1433
80.5	8.415096e-5	93.17564
81	8.404906e-5	77.96513
81.5	8.375168e-5	62.93416
82	8.345822e-5	47.91602
82.5	8.339976e-5	32.87971
83	8.299468e-5	17.7622
83.5	8.280519e-5	2.629312
84	8.280975e-5	-12.3202
84.5	8.218511e-5	-27.39347
85	8.204705e-5	-42.42723
85.5	8.16913e-5	-57.37558
86	8.137209e-5	-72.49281
86.5	8.114697e-5	-87.42998
87	8.073892e-5	-102.5474
87.5	8.046819e-5	-117.5944
88	8.00866e-5	-132.5
88.5	7.985013e-5	-147.6819
89	7.963714e-5	-162.6878
89.5	7.910498e-5	-177.857
90	7.905826e-5	167.1839
90.5	7.866928e-5	152.2146
91	7.820797e-5	137.285
91.5	7.80883e-5	122.0776
92	7.780593e-5	107.0494
92.5	7.725868e-5	91.96735
93	7.723049e-5	76.86488
93.5	7.686553e-5	61.91994
94	7.665133e-5	46.6974
94.5	7.630359e-5	31.698
95	7.605683e-5	16.6342
95.5	7.585181e-5	1.630457
96	7.538961e-5	-13.34034
96.5	7.522601e-5	-28.48351
97	7.515184e-5	-43.31159
97.5	7.469054e-5	-58.30031
98	7.446088e-5	-73.5078
98.5	7.426281e-5	-88.39429
99	7.372836e-5	-103.5179
99.5	7.348631e-5	-118.5525
100	7.321074e-5	-133.558
100.5	7.290448e-5	-148.5726
101	7.250089e-5	-163.4749
101.5	7.201638e-5	-178.5029
102	7.17795e-5	166.5348
102.5	7.138706e-5	151.4504
103	7.123744e-5	136.2171
103.5	7.107363e-5	121.3161
104	7.054056e-5	106.2268
104.5	7.021395e-5	91.19261
105	7.002999e-5	76.19773
105.5	6.967131e-5	61.0959
106	6.945353e-5	46.1258
106.5	6.917052e-5	30.99252
107	6.893725e-5	15.97346
107.5	6.87241e-5	0.9399386
108	6.846715e-5	-13.96674
108.5	6.819733e-5	-29.04516
109	6.776446e-5	-44.02895
109.5	6.729952e-5	-59.21061
110	6.727972e-5	-74.02421
110.5	6.6899e-5	-88.91482
111	6.651395e-5	-104.0932
111.5	6.62754e-5	-118.9828
112	6.585943e-5	-133.9981
112.5	6.569341e-5	-149.0917
113	6.526631e-5	-164.0192
113.5	6.491929e-5	-179.1279
114	6.458555e-5	166.0354
114.5	6.408912e-5	150.7312
115	6.390639e-5	135.777
115.5	6.374859e-5	120.8332
116	6.34237e-5	105.8011
116.5	6.3235e-5	90.76661
117	6.284953e-5	75.75256
117.5	6.236174e-5	60.77604
118	6.209153e-5	45.64879
118.5	6.184832e-5	30.53563
119	6.15223e-5	15.74832
119.5	6.140344e-5	0.6983514
120	6.114245e-5	-14.32131
120.5	6.071868e-5	-29.20932
121	6.072683e-5	-44.25756
121.5	6.041818e-5	-59.13891
122	6.002308e-5	-74.2569
122.5	5.976951e-5	-89.22485
123	5.940935e-5	-104.1293
123.5	5.909654e-5	-119.2765
124	5.861184e-5	-134.2367
124.5	5.840333e-5	-149.2045
125	5.802788e-5	-164.1553
125.5	5.774867e-5	-179.0869
126	5.729709e-5	165.9822
126.5	5.700939e-5	150.7419
127	5.681961e-5	136.0251
127.5	5.653756e-5	120.9011
128	5.60693e-5	105.8356
128.5	5.586627e-5	91.13409
129	5.56537e-5	75.76271
129.5	5.54746e-5	60.76431
130	5.509251e-5	45.89302
130.5	5.497781e-5	30.76451
131	5.45742e-5	15.78242
131.5	5.445771e-5	0.8224992
132	5.416716e-5	-14.20442
132.5	5.368394e-5	-28.99364
133	5.340632e-5	-44.13408
133.5	5.309812e-5	-59.02884
134	5.283015e-5	-74.00717
134.5	5.260293e-5	-88.80932
135	5.22531e-5	-103.8987
135.5	5.193514e-5	-118.7663
136	5.174504e-5	-133.8515
136.5	5.152373e-5	-148.6197
137	5.104799e-5	-163.7303
137.5	5.08067e-5	-178.5152
138	5.031468e-5	166.2061
138.5	5.026811e-5	151.3508
139	4.985028e-5	136.3297
139.5	4.958728e-5	121.3513
140	4.931618e-5	106.3599
140.5	4.888377e-5	91.3333
141	4.866797e-5	76.28643
141.5	4.848484e-5	61.46418
142	4.823798e-5	46.45197
142.5	4.797528e-5	31.52574
143	4.766662e-5	16.49911
143.5	4.736624e-5	1.520025
144	4.728892e-5	-13.39192
144.5	4.679448e-5	-28.3084
145	4.682286e-5	-43.17059
145.5	4.644435e-5	-57.98679
146	4.613055e-5	-73.11739
146.5	4.591659e-5	-87.91432
147	4.561923e-5	-102.8134
147.5	4.533177e-5	-118.016
148	4.516615e-5	-132.8133
148.5	4.472916e-5	-147.8267
149	4.443008e-5	-162.7458
149.5	4.415601e-5	-177.5623
150	4.399105e-5	167.3931
150.5	4.364607e-5	152.6498
151	4.327819e-5	137.5637
151.5	4.309547e-5	122.5882
152	4.286104e-5	107.5412
152.5	4.2586e-5	92.47501
153	4.235785e-5	77.50788
153.5	4.210795e-5	62.59723
154	4.179119e-5	47.75324
154.5	4.162308e-5	32.89172
155	4.117362e-5	17.93256
155.5	4.096965e-5	3.01236
156	4.097755e-5	-11.87409
156.5	4.063415e-5	-26.95829
157	4.041386e-5	-41.67845
157.5	4.00768e-5	-56.43015
158	3.988364e-5	-71.505
158.5	3.957088e-5	-86.56631
159	3.916031e-5	-101.4144
159.5	3.904599e-5	-116.2092
160	3.876929e-5	-131.3749
160.5	3.856522e-5	-146.1615
161	3.830944e-5	-160.8312
161.5	3.794251e-5	-175.8574
162	3.778301e-5	169.0824
162.5	3.75183e-5	154.1609
163	3.727806e-5	139.3624
163.5	3.704233e-5	124.4337
164	3.675143e-5	109.5223
164.5	3.652595e-5	94.54639
165	3.632223e-5	79.35674
165.5	3.611146e-5	64.47397
166	3.598692e-5	49.88091
166.5	3.569704e-5	35.03297
167	3.552585e-5	20.01619
167.5	3.524021e-5	5.076403
168	3.501136e-5	-9.713484
168.5	3.486288e-5	-24.74125
169	3.46695e-5	-39.50986
169.5	3.434407e-5	-54.42065
170	3.421224e-5	-69.31645
170.5	3.382812e-5	-83.89998
171	3.366e-5	-99.12174
171.5	3.338519e-5	-113.8473
172	3.315437e-5	-128.5944
172.5	3.296977e-5	-143.605
173	3.266132e-5	-158.5254
173.5	3.253241e-5	-173.7117
174	3.223334e-5	171.5848
174.5	3.197271e-5	156.6635
175	3.201906e-5	141.9242
175.5	3.161315e-5	127.1371
176	3.134914e-5	112.3834
176.5	3.112824e-5	97.3604
177	3.082663e-5	82.54825
177.5	3.084551e-5	67.64407
178	3.051304e-5	52.61033
178.5	3.039242e-5	37.80243
179	3.018396e-5	22.85476
179.5	3.01581e-5	8.02812
180	2.985451e-5	-6.72237
180.5	2.956005e-5	-21.64848
181	2.940462e-5	-36.10693
181.5	2.921979e-5	-51.59596
182	2.887689e-5	-66.24255
182.5	2.877263e-5	-81.11678
183	2.881049e-5	-95.65909
183.5	2.836342e-5	-110.6255
184	2.83016e-5	-125.3898
184.5	2.793656e-5	-140.3145
185	2.778837e-5	-155.2691
185.5	2.763403e-5	-169.7908
186	2.737352e-5	175.2605
186.5	2.711339e-5	160.3584
187	2.694165e-5	145.1797
187.5	2.676868e-5	130.4144
188	2.667595e-5	115.6041
188.5	2.650339e-5	100.8383
189	2.611058e-5	86.07621
189.5	2.611664e-5	71.0732
190	2.585856e-5	56.27163
190.5	2.572535e-5	41.59075
191	2.554958e-5	26.48374
191.5	2.546555e-5	11.85489
192	2.542368e-5	-3.216266
192.5	2.511068e-5	-17.7102
193	2.485485e-5	-32.47834
193.5	2.48775e-5	-47.36602
194	2.450186e-5	-62.19835
194.5	2.439629e-5	-76.92049
195	2.412436e-5	-91.85175
195.5	2.39347e-5	-106.3345
196	2.383649e-5	-121.1935
196.5	2.372117e-5	-136.1828
197	2.350009e-5	-150.7143
197.5	2.333299e-5	-165.7383
198	2.309272e-5	179.9861
198.5	2.303382e-5	164.5723
199	2.284487e-5	149.8356
199.5	2.254801e-5	134.951
200	2.25075e-5	120.5281
200.5	2.227254e-5	105.4915
201	2.224283e-5	90.82166
201.5	2.20682e-5	75.79527
202	2.178643e-5	60.90319
202.5	2.187013e-5	46.14417
203	2.16342e-5	31.59713
203.5	2.151404e-5	16.5749
204	2.155244e-5	1.96344
204.5	2.105163e-5	-13.05191
205	2.101167e-5	-27.66376
205.5	2.08953e-5	-42.54533
206	2.068581e-5	-57.56723
206.5	2.054522e-5	-72.44834
207	2.031757e-5	-86.68665
207.5	2.022424e-5	-101.8756
208	2.018323e-5	-116.1761
208.5	1.99194e-5	-130.7114
209	1.990332e-5	-145.5433
209.5	1.964381e-5	-160.3427
210	1.956676e-5	-174.8712
210.5	1.935981e-5	170.2775
211	1.918349e-5	155.1627
211.5	1.899877e-5	140.2719
212	1.899665e-5	125.4567
212.5	1.884235e-5	110.8723
213	1.850828e-5	96.04241
213.5	1.855022e-5	81.17168
214	1.83177e-5	66.33239
214.5	1.830276e-5	51.47931
215	1.82078e-5	36.79087
215.5	1.816255e-5	21.67026
216	1.80375e-5	7.761411
216.5	1.80664e-5	-7.219048
217	1.780379e-5	-22.3344
217.5	1.772709e-5	-36.73319
218	1.757074e-5	-51.52154
218.5	1.743388e-5	-66.69398
219	1.725183e-5	-80.89141
219.5	1.731e-5	-95.64777
220	1.69522e-5	-110.2837
220.5	1.677839e-5	-125.1299
221	1.670147e-5	-139.2447
221.5	1.659046e-5	-154.5817
222	1.651099e-5	-169.8039
222.5	1.64003e-5	176.1433
223	1.629114e-5	161.1815
223.5	1.615846e-5	146.3309
224	1.5894e-5	132.2917
224.5	1.578094e-5	116.6742
225	1.582707e-5	101.8962
225.5	1.571834e-5	87.81477
226	1.556051e-5	72.4539
226.5	1.552906e-5	58.33402
227	1.54698e-5	43.32851
227.5	1.530425e-5	28.15164
228	1.523401e-5	13.425
228.5	1.521135e-5	-1.530494
229	1.510795e-5	-15.91422
229.5	1.489471e-5	-30.27194
230	1.478643e-5	-45.59591
230.5	1.486219e-5	-59.46368
231	1.470409e-5	-74.34589
231.5	1.45362e-5	-88.46264
232	1.437517e-5	-103.545
232.5	1.435483e-5	-118.4696
233	1.41817e-5	-133.0337
233.5	1.403579e-5	-147.6755
234	1.407778e-5	-162.4893
234.5	1.387815e-5	-177.5544
235	1.372374e-5	167.8211
235.5	1.382091e-5	153.2898
236	1.356799e-5	138.9173
236.5	1.357949e-5	123.9836
237	1.343347e-5	108.9222
237.5	1.318939e-5	94.332
238	1.324821e-5	79.49059
238.5	1.300549e-5	64.17519
239	1.304115e-5	49.88088
239.5	1.305453e-5	35.6334
240	1.286241e-5	20.47595
240.5	1.269179e-5	5.651865
241	1.278727e-5	-8.519194
241.5	1.278822e-5	-23.21316
242	1.269734e-5	-38.38615
242.5	1.245858e-5	-52.29377
243	1.239065e-5	-66.76009
243.5	1.233913e-5	-81.67565
244	1.214727e-5	-96.2877
244.5	1.214226e-5	-110.6972
245	1.202303e-5	-125.7145
245.5	1.195901e-5	-140.315
246	1.182997e-5	-155.0845
246.5	1.175859e-5	-169.7283
247	1.175302e-5	174.8805
247.5	1.167425e-5	160.3326
248	1.153918e-5	146.2148
248.5	1.149663e-5	131.0793
249	1.128224e-5	115.9641
249.5	1.123556e-5	102.0161
250	1.126057e-5	86.71294
250.5	1.113563e-5	71.72436
251	1.103532e-5	57.66715
251.5	1.110517e-5	42.63343
252	1.094657e-5	27.9011
252.5	1.094622e-5	13.96879
253	1.084259e-5	-0.400119
253.5	1.079393e-5	-16.21686
254	1.068936e-5	-29.71975
254.5	1.061781e-5	-45.17837
255	1.044902e-5	-59.45823
255.5	1.040321e-5	-74.1208
256	1.047639e-5	-88.7704
256.5	1.024399e-5	-103.744
257	1.023399e-5	-118.1656
257.5	1.028951e-5	-132.1432
258	1.004328e-5	-146.3052
258.5	9.937797e-6	-161.6055
259	9.944586e-6	-176.1991
259.5	9.806089e-6	168.8011
260	9.725314e-6	153.9426
260.5	9.612945e-6	139.2539
261	9.553046e-6	124.4108
261.5	9.593819e-6	109.77
262	9.562419e-6	94.77776
262.5	9.515586e-6	80.42727
263	9.342733e-6	65.88797
263.5	9.332205e-6	50.77005
264	9.342395e-6	35.57024
264.5	9.204564e-6	21.76079
265	9.267332e-6	6.462694
265.5	9.16394e-6	-6.878948
266	8.937138e-6	-21.66413
266.5	9.11001e-6	-36.04743
267	8.890221e-6	-51.87609
267.5	8.807251e-6	-64.95309
268	8.7091e-6	-80.85336
268.5	8.700802e-6	-94.65376
269	8.6274e-6	-109.1211
269.5	8.587854e-6	-123.3843
270	8.489214e-6	-138.652
270.5	8.562799e-6	-153.6152
271	8.371921e-6	-166.8104
271.5	8.32609e-6	177.1499
272	8.239937e-6	162.9319
272.5	8.139685e-6	148.1423
273	8.149354e-6	132.7187
273.5	8.055403e-6	118.4796
274	8.026949e-6	103.7779
274.5	8.059425e-6	88.80466
275	7.926735e-6	74.23433
275.5	7.987465e-6	59.27796
276	7.892279e-6	44.98275
276.5	7.831301e-6	29.43221
277	7.763782e-6	16.56426
277.5	7.661473e-6	1.986222
278	7.629662e-6	-12.52872
278.5	7.560805e-6	-27.01915
279	7.593126e-6	-41.32116
279.5	7.447504e-6	-56.34915
280	7.551806e-6	-70.91097
280.5	7.511561e-6	-85.93659
281	7.407243e-6	-100.689
281.5	7.330343e-6	-113.6288
282	7.116533e-6	-128.1426
282.5	7.176576e-6	-143.6206
283	7.079843e-6	-158.777
283.5	7.090614e-6	-172.981
284	6.972043e-6	172.7279
284.5	7.035976e-6	157.7809
285	6.966247e-6	142.045
285.5	6.885984e-6	128.1281
286	6.734185e-6	113.8657
286.5	6.819389e-6	98.87832
287	6.642206e-6	84.50322
287.5	6.669517e-6	70.89983
288	6.636356e-6	55.72664
288.5	6.663155e-6	40.59105
289	6.616434e-6	27.06414
289.5	6.508259e-6	12.46944
290	6.567988e-6	-2.862417
290.5	6.508993e-6	-16.78609
291	6.282489e-6	-31.49452
291.5	6.441853e-6	-46.48778
292	6.299545e-6	-59.83723
292.5	6.259787e-6	-75.41077
293	6.298967e-6	-88.92039
293.5	6.154066e-6	-103.2493
294	6.110673e-6	-116.8748
294.5	6.081256e-6	-132.9091
295	6.097092e-6	-147.0996
295.5	5.92196e-6	-162.1301
296	6.053897e-6	-175.9036
296.5	5.970987e-6	168.0392
297	5.861e-6	154.9159
297.5	5.780035e-6	139.6089
298	5.861541e-6	124.4314
298.5	5.680283e-6	110.1359
299	5.800678e-6	95.40587
299.5	5.693873e-6	81.74503
300	5.75318e-6	68.134
300.5	5.676636e-6	52.47554
301	5.496229e-6	38.01351
301.5	5.68533e-6	23.61304
302	5.567886e-6	8.719799
302.5	5.545382e-6	-5.672531
303	5.581841e-6	-20.34742
303.5	5.495313e-6	-34.79564
304	5.295695e-6	-48.06907
304.5	5.484591e-6	-63.17933
305	5.277276e-6	-77.45806
305.5	5.28539e-6	-92.02434
306	5.206401e-6	-106.6584
306.5	5.263818e-6	-119.3709
307	5.255519e-6	-133.3501
307.5	5.260721e-6	-149.3697
308	4.860806e-6	-163.0969
308.5	5.113897e-6	-178.6725
309	5.05577e-6	167.6931
309.5	5.077717e-6	153.6201
310	5.055316e-6	138.9072
310.5	4.904843e-6	124.102
311	4.995228e-6	109.6199
311.5	5.001585e-6	94.45557
312	4.8758e-6	81.10422
312.5	4.938216e-6	64.84312
313	4.904297e-6	51.18694
313.5	4.777657e-6	36.35228
314	4.861852e-6	22.24654
314.5	4.861055e-6	9.014576
315	4.809947e-6	-7.386134
315.5	4.775572e-6	-21.15911
316	4.737634e-6	-34.14176
316.5	4.837619e-6	-48.48896
317	4.659441e-6	-63.50969
317.5	4.78193e-6	-77.68529
318	4.685159e-6	-92.23901
318.5	4.621499e-6	-106.0891
319	4.719008e-6	-121.307
319.5	4.706422e-6	-135.1534
320	4.480675e-6	-150.5495
320.5	4.496652e-6	-163.7663
321	4.37154e-6	-177.7341
321.5	4.391708e-6	164.943
322	4.39819e-6	152.7554
322.5	4.438692e-6	136.9331
323	4.414132e-6	122.543
323.5	4.419767e-6	107.414
324	4.437046e-6	93.19309
324.5	4.496769e-6	80.19556
325	4.444506e-6	64.58222
325.5	4.404325e-6	51.21309
326	4.359941e-6	37.95605
326.5	4.363216e-6	22.1603
327	4.349433e-6	6.787918
327.5	4.431929e-6	-5.804809
328	4.327325e-6	-20.39182
328.5	4.394882e-6	-33.824
329	4.381488e-6	-47.46487
329.5	4.249181e-6	-62.78106
330	4.219055e-6	-78.86333
330.5	4.14143e-6	-90.92431
331	4.201227e-6	-107.8962
331.5	4.289617e-6	-120.2925
332	4.322866e-6	-136.4026
332.5	4.13927e-6	-149.8694
333	4.171388e-6	-164.5443
333.5	4.265735e-6	-179.3409
334	4.150763e-6	166.3407
334.5	4.263313e-6	149.9458
335	4.187618e-6	137.1071
335.5	4.170663e-6	122.9694
336	4.250992e-6	107.8449
336.5	4.119027e-6	95.25453
337	4.104031e-6	80.56264
337.5	4.049704e-6	64.32656
338	4.067569e-6	50.28626
338.5	4.266361e-6	37.91232
339	4.295953e-6	20.96805
339.5	4.30158e-6	8.991506
340	4.296206e-6	-7.033628
340.5	4.119805e-6	-21.41424
341	4.209055e-6	-36.85263
341.5	4.169911e-6	-51.28556
342	4.119392e-6	-65.1613
342.5	4.132683e-6	-78.56943
343	4.090302e-6	-93.36903
343.5	4.056208e-6	-106.9672
344	4.02508e-6	-123.5294
344.5	4.038118e-6	-136.1134
345	4.178344e-6	-151.7416
345.5	4.074645e-6	-165.8274
346	4.00107e-6	-179.4224
346.5	4.069944e-6	165.1013
347	3.990035e-6	151.6683
347.5	4.07936e-6	137.7611
348	4.088846e-6	122.4016
348.5	3.936167e-6	108.2102
349	4.064953e-6	91.31387
349.5	4.137372e-6	78.58388
350	4.01649e-6	61.91328
