Source File Name:	3,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
62	9.221549e-5	16.76356
62.5	9.219099e-5	2.269242
63	9.209498e-5	-11.98473
63.5	9.179352e-5	-26.36391
64	9.201318e-5	-40.87261
64.5	9.126649e-5	-54.73381
65	9.140844e-5	-69.40874
65.5	9.143344e-5	-83.65373
66	9.091628e-5	-98.06261
66.5	9.090568e-5	-112.4055
67	9.068597e-5	-126.8329
67.5	9.042373e-5	-141.1804
68	9.021619e-5	-155.5596
68.5	9.019642e-5	-169.9932
69	9.000938e-5	175.6518
69.5	8.967269e-5	161.284
70	8.95412e-5	146.8599
70.5	8.931818e-5	132.5901
71	8.916698e-5	118.155
71.5	8.894606e-5	103.6552
72	8.871657e-5	89.31766
72.5	8.862858e-5	74.97856
73	8.846884e-5	60.5645
73.5	8.839402e-5	46.07072
74	8.812331e-5	31.80948
74.5	8.805951e-5	17.48956
75	8.81042e-5	3.025119
75.5	8.773134e-5	-11.28291
76	8.766167e-5	-25.76008
76.5	8.741933e-5	-40.0138
77	8.737336e-5	-54.37143
77.5	8.73161e-5	-68.79176
78	8.699045e-5	-83.00876
78.5	8.688268e-5	-97.32952
79	8.6769e-5	-111.7174
79.5	8.651365e-5	-126.0636
80	8.606668e-5	-140.3873
80.5	8.605892e-5	-154.7563
81	8.591988e-5	-169.1501
81.5	8.550895e-5	176.5479
82	8.551208e-5	162.1763
82.5	8.531258e-5	147.7352
83	8.497467e-5	133.3926
83.5	8.466955e-5	118.8936
84	8.453137e-5	104.6106
84.5	8.419308e-5	90.16932
85	8.415672e-5	75.87512
85.5	8.398244e-5	61.4459
86	8.391887e-5	47.07249
86.5	8.365763e-5	32.72748
87	8.35461e-5	18.33546
87.5	8.317763e-5	4.034963
88	8.306774e-5	-10.22828
88.5	8.285393e-5	-24.6682
89	8.27393e-5	-39.05349
89.5	8.242842e-5	-53.37644
90	8.235574e-5	-67.7324
90.5	8.212843e-5	-82.18117
91	8.1944e-5	-96.48397
91.5	8.169887e-5	-110.763
92	8.150163e-5	-125.0185
92.5	8.120558e-5	-139.4635
93	8.111572e-5	-153.7943
93.5	8.076672e-5	-168.0608
94	8.052818e-5	177.438
94.5	8.049665e-5	163.09
95	8.017859e-5	148.7629
95.5	7.986175e-5	134.2607
96	7.991997e-5	120.0182
96.5	7.94065e-5	105.626
97	7.930324e-5	91.12492
97.5	7.906928e-5	76.87334
98	7.88463e-5	62.2889
98.5	7.859825e-5	48.0758
99	7.843526e-5	33.60859
99.5	7.838517e-5	19.22429
100	7.817501e-5	4.895131
100.5	7.791783e-5	-9.396072
101	7.780888e-5	-23.79046
101.5	7.753501e-5	-38.04749
102	7.735857e-5	-52.37979
102.5	7.710043e-5	-66.68645
103	7.688924e-5	-81.13501
103.5	7.667355e-5	-95.45177
104	7.638551e-5	-109.7413
104.5	7.617877e-5	-124.1584
105	7.606831e-5	-138.4735
105.5	7.572936e-5	-152.7032
106	7.544967e-5	-167.1428
106.5	7.53682e-5	178.5197
107	7.508569e-5	164.289
107.5	7.471652e-5	149.6997
108	7.459622e-5	135.4215
108.5	7.436649e-5	121.1187
109	7.421037e-5	106.699
109.5	7.399857e-5	92.27582
110	7.368805e-5	77.94543
110.5	7.34756e-5	63.63652
111	7.331039e-5	49.22291
111.5	7.309582e-5	34.84271
112	7.287445e-5	20.55662
112.5	7.267649e-5	6.154562
113	7.245151e-5	-8.246337
113.5	7.226753e-5	-22.61195
114	7.205734e-5	-36.83464
114.5	7.182969e-5	-51.216
115	7.165626e-5	-65.55286
115.5	7.138579e-5	-79.74692
116	7.123992e-5	-94.1877
116.5	7.096375e-5	-108.5168
117	7.061123e-5	-122.8388
117.5	7.048892e-5	-137.1528
118	7.021455e-5	-151.4661
118.5	6.996431e-5	-165.9494
119	6.975966e-5	179.8524
119.5	6.943942e-5	165.4893
120	6.927062e-5	151.0112
120.5	6.898557e-5	136.8154
121	6.844821e-5	122.3469
121.5	6.851147e-5	108.0901
122	6.826468e-5	93.74205
122.5	6.807686e-5	79.24332
123	6.786943e-5	64.86857
123.5	6.760773e-5	50.65137
124	6.737131e-5	36.26859
124.5	6.732524e-5	21.79119
125	6.708882e-5	7.584856
125.5	6.686131e-5	-6.761029
126	6.680208e-5	-21.09576
126.5	6.648872e-5	-35.59785
127	6.61903e-5	-49.87734
127.5	6.589969e-5	-64.12576
128	6.572428e-5	-78.3697
128.5	6.544618e-5	-92.88693
129	6.531535e-5	-106.8713
129.5	6.49662e-5	-121.2724
130	6.492288e-5	-135.7632
130.5	6.446685e-5	-150.0069
131	6.427558e-5	-164.2518
131.5	6.399697e-5	-178.726
132	6.370928e-5	167.0374
132.5	6.345739e-5	152.6835
133	6.32947e-5	138.1687
133.5	6.296269e-5	123.9463
134	6.264229e-5	109.5748
134.5	6.25613e-5	95.29048
135	6.227774e-5	80.83752
135.5	6.210761e-5	66.45821
136	6.192509e-5	52.13086
136.5	6.161635e-5	37.84144
137	6.156635e-5	23.46436
137.5	6.132137e-5	9.189257
138	6.10021e-5	-5.144166
138.5	6.091382e-5	-19.3592
139	6.067416e-5	-33.69032
139.5	6.043823e-5	-48.16808
140	6.035385e-5	-62.42587
140.5	5.994079e-5	-76.80571
141	5.967196e-5	-90.98386
141.5	5.944661e-5	-105.1848
142	5.929114e-5	-119.5689
142.5	5.904246e-5	-133.9314
143	5.880605e-5	-148.1253
143.5	5.844504e-5	-162.6333
144	5.820971e-5	-177.0001
144.5	5.801779e-5	168.8386
145	5.773155e-5	154.4561
145.5	5.747256e-5	140.0289
146	5.723968e-5	125.7629
146.5	5.698777e-5	111.4825
147	5.682213e-5	97.00972
147.5	5.659861e-5	82.67031
148	5.631645e-5	68.51928
148.5	5.620992e-5	54.17216
149	5.60738e-5	39.83463
149.5	5.577262e-5	25.3678
150	5.556189e-5	11.1347
150.5	5.521877e-5	-3.098205
151	5.515121e-5	-17.46557
151.5	5.495646e-5	-31.71372
152	5.464467e-5	-46.12256
152.5	5.447774e-5	-60.3031
153	5.425005e-5	-74.70509
153.5	5.393688e-5	-89.04209
154	5.364365e-5	-103.1426
154.5	5.351462e-5	-117.5512
155	5.319144e-5	-131.8775
155.5	5.301849e-5	-146.1796
156	5.284864e-5	-160.3473
156.5	5.255998e-5	-174.812
157	5.2377e-5	170.8215
157.5	5.208264e-5	156.6088
158	5.167381e-5	142.3725
158.5	5.168412e-5	127.8089
159	5.139503e-5	113.732
159.5	5.099365e-5	99.17196
160	5.102924e-5	84.94392
160.5	5.069659e-5	70.62665
161	5.049244e-5	56.27058
161.5	5.034769e-5	42.10848
162	5.021755e-5	27.66857
162.5	4.988411e-5	13.47656
163	4.968123e-5	-0.7050842
163.5	4.957521e-5	-15.05328
164	4.926734e-5	-29.5017
164.5	4.91119e-5	-43.71336
165	4.884594e-5	-57.93161
165.5	4.866544e-5	-72.32492
166	4.855438e-5	-86.52728
166.5	4.814546e-5	-100.8982
167	4.793469e-5	-115.1683
167.5	4.76737e-5	-129.2959
168	4.744974e-5	-143.7417
168.5	4.725067e-5	-157.8219
169	4.696655e-5	-172.2404
169.5	4.680676e-5	173.3696
170	4.656918e-5	159.176
170.5	4.636133e-5	144.7977
171	4.611831e-5	130.656
171.5	4.591445e-5	116.294
172	4.570007e-5	101.8829
172.5	4.543569e-5	87.81649
173	4.528793e-5	73.28574
173.5	4.514813e-5	58.84245
174	4.478717e-5	44.74437
174.5	4.465969e-5	30.47117
175	4.463775e-5	16.15369
175.5	4.442765e-5	1.787242
176	4.415345e-5	-12.3738
176.5	4.389844e-5	-26.73834
177	4.378858e-5	-40.99574
177.5	4.352562e-5	-55.11152
178	4.320335e-5	-69.4477
178.5	4.313454e-5	-83.6041
179	4.285703e-5	-97.7833
179.5	4.270043e-5	-112.1638
180	4.249702e-5	-126.5241
180.5	4.215549e-5	-140.8474
181	4.200695e-5	-155.1195
181.5	4.181948e-5	-169.235
182	4.139166e-5	176.3461
182.5	4.130831e-5	162.1698
183	4.112541e-5	148.048
183.5	4.09928e-5	133.5781
184	4.074341e-5	119.2568
184.5	4.049347e-5	104.9008
185	4.029107e-5	90.72198
185.5	4.00899e-5	76.37508
186	3.993458e-5	62.14981
186.5	3.970027e-5	47.95728
187	3.960851e-5	33.63733
187.5	3.943758e-5	19.32073
188	3.911032e-5	5.142467
188.5	3.903171e-5	-9.256234
189	3.86537e-5	-23.32092
189.5	3.859495e-5	-37.63334
190	3.851498e-5	-51.78967
190.5	3.826763e-5	-66.07986
191	3.797268e-5	-80.51852
191.5	3.7965e-5	-94.65897
192	3.758389e-5	-108.8042
192.5	3.75321e-5	-123.2056
193	3.726998e-5	-137.2974
193.5	3.709039e-5	-151.604
194	3.688328e-5	-165.8689
194.5	3.66095e-5	179.7816
195	3.628173e-5	165.5088
195.5	3.619415e-5	151.349
196	3.601058e-5	137.0729
196.5	3.581503e-5	122.6976
197	3.561431e-5	108.5533
197.5	3.548391e-5	94.24036
198	3.527158e-5	79.88425
198.5	3.516657e-5	65.76163
199	3.490305e-5	51.64435
199.5	3.488218e-5	37.17169
200	3.466124e-5	23.05504
200.5	3.437681e-5	8.714148
201	3.431281e-5	-5.475747
201.5	3.403254e-5	-19.7886
202	3.388777e-5	-33.93817
202.5	3.37547e-5	-47.99095
203	3.353757e-5	-62.42138
203.5	3.350957e-5	-76.77139
204	3.302727e-5	-90.70271
204.5	3.295085e-5	-105.0844
205	3.294599e-5	-119.0999
205.5	3.242703e-5	-133.4092
206	3.248587e-5	-147.6464
206.5	3.233396e-5	-161.9669
207	3.201695e-5	-176.3112
207.5	3.185128e-5	169.6769
208	3.179678e-5	155.4089
208.5	3.151664e-5	141.1239
209	3.131808e-5	127.0613
209.5	3.131113e-5	112.5595
210	3.103455e-5	98.23402
210.5	3.079905e-5	84.11854
211	3.068422e-5	69.86853
211.5	3.043426e-5	55.47578
212	3.036545e-5	41.34425
212.5	3.019285e-5	27.38451
213	3.011961e-5	12.96788
213.5	2.997793e-5	-1.26835
214	2.974644e-5	-15.18833
214.5	2.96155e-5	-29.3811
215	2.955338e-5	-43.7063
215.5	2.920753e-5	-57.87351
216	2.906632e-5	-72.14713
216.5	2.890709e-5	-86.34521
217	2.881931e-5	-100.5825
217.5	2.868061e-5	-114.6651
218	2.843511e-5	-128.8749
218.5	2.827134e-5	-143.2736
219	2.815006e-5	-157.1551
219.5	2.788648e-5	-171.3091
220	2.777158e-5	174.1671
220.5	2.756909e-5	160.0613
221	2.738182e-5	146.0056
221.5	2.726179e-5	131.5683
222	2.719383e-5	117.4161
222.5	2.693518e-5	103.1396
223	2.674458e-5	88.89852
223.5	2.670851e-5	74.65105
224	2.661862e-5	60.56259
224.5	2.638818e-5	46.17102
225	2.626768e-5	32.04023
225.5	2.609491e-5	17.92214
226	2.603475e-5	3.359828
226.5	2.592193e-5	-10.61552
227	2.565389e-5	-24.6632
227.5	2.566995e-5	-38.80293
228	2.548855e-5	-53.12897
228.5	2.530819e-5	-67.21478
229	2.512954e-5	-81.35506
229.5	2.494949e-5	-95.33511
230	2.478255e-5	-109.5461
230.5	2.476437e-5	-123.4421
231	2.452574e-5	-137.9519
231.5	2.444152e-5	-152.1149
232	2.426896e-5	-166.2752
232.5	2.412745e-5	179.3072
233	2.394747e-5	165.2534
233.5	2.371227e-5	151.0737
234	2.357773e-5	136.9597
234.5	2.361346e-5	122.8911
235	2.345107e-5	108.5212
235.5	2.32367e-5	94.05972
236	2.320325e-5	79.99676
236.5	2.298987e-5	65.78078
237	2.294837e-5	51.68608
237.5	2.281656e-5	37.41979
238	2.263806e-5	23.41952
238.5	2.256426e-5	9.329578
239	2.24468e-5	-4.690565
239.5	2.237367e-5	-19.30538
240	2.217804e-5	-33.05983
240.5	2.198325e-5	-47.23309
241	2.192519e-5	-61.57936
241.5	2.183241e-5	-75.62317
242	2.164499e-5	-89.7938
242.5	2.1508e-5	-103.7597
243	2.1367e-5	-118.0182
243.5	2.125977e-5	-132.1434
244	2.115771e-5	-146.2321
244.5	2.09626e-5	-160.6587
245	2.083756e-5	-174.7847
245.5	2.070884e-5	171.1272
246	2.061287e-5	157.0641
246.5	2.061975e-5	142.9768
247	2.033475e-5	128.692
247.5	2.037394e-5	114.509
248	2.028544e-5	100.4352
248.5	2.013475e-5	85.65157
249	1.988438e-5	72.02456
249.5	1.989819e-5	57.96796
250	1.9788e-5	43.68206
250.5	1.978333e-5	29.09546
251	1.958478e-5	15.44816
251.5	1.942728e-5	1.16725
252	1.939904e-5	-12.8292
252.5	1.933735e-5	-26.88051
253	1.910028e-5	-41.21294
253.5	1.90629e-5	-55.02887
254	1.907776e-5	-69.27625
254.5	1.886369e-5	-83.71123
255	1.869507e-5	-97.30972
255.5	1.866009e-5	-111.4929
256	1.843864e-5	-125.913
256.5	1.828499e-5	-139.8295
257	1.821579e-5	-153.9103
257.5	1.813077e-5	-168.9091
258	1.789629e-5	177.1532
258.5	1.778309e-5	163.439
259	1.785669e-5	149.3083
259.5	1.773029e-5	134.983
260	1.758608e-5	120.7056
260.5	1.75141e-5	106.8127
261	1.739907e-5	92.82151
261.5	1.725361e-5	78.40439
262	1.726498e-5	64.45637
262.5	1.71321e-5	50.3788
263	1.706667e-5	36.03656
263.5	1.698735e-5	21.9299
264	1.688872e-5	7.923608
264.5	1.679832e-5	-6.600119
265	1.673622e-5	-20.53018
265.5	1.659376e-5	-34.40082
266	1.649914e-5	-48.02116
266.5	1.667191e-5	-62.64236
267	1.64339e-5	-76.6338
267.5	1.624548e-5	-90.60259
268	1.623324e-5	-104.615
268.5	1.606213e-5	-119.6402
269	1.594755e-5	-132.9626
269.5	1.580452e-5	-147.0195
270	1.588112e-5	-161.4641
270.5	1.564079e-5	-175.5
271	1.554756e-5	170.4369
271.5	1.542827e-5	156.391
272	1.542722e-5	141.8875
272.5	1.52968e-5	127.9851
273	1.525065e-5	113.8568
273.5	1.514482e-5	100.1272
274	1.5165e-5	85.48498
274.5	1.499505e-5	71.41478
275	1.492935e-5	57.15123
275.5	1.481113e-5	43.61101
276	1.479123e-5	28.89243
276.5	1.477968e-5	14.93023
277	1.460147e-5	1.036366
277.5	1.455206e-5	-13.22404
278	1.452027e-5	-26.9971
278.5	1.439851e-5	-41.1378
279	1.431625e-5	-55.70844
279.5	1.430821e-5	-69.43771
280	1.412269e-5	-83.36335
280.5	1.407764e-5	-97.74033
281	1.407285e-5	-111.407
281.5	1.398386e-5	-125.778
282	1.380002e-5	-139.8046
282.5	1.368886e-5	-153.8105
283	1.375193e-5	-168.1223
283.5	1.354217e-5	177.8491
284	1.345416e-5	163.1425
284.5	1.348404e-5	149.5454
285	1.336054e-5	135.8425
285.5	1.336107e-5	121.2498
286	1.324516e-5	107.4412
286.5	1.313785e-5	92.80383
287	1.299679e-5	78.92904
287.5	1.294975e-5	64.71693
288	1.297358e-5	50.83626
288.5	1.284784e-5	36.4464
289	1.286465e-5	22.8229
289.5	1.275721e-5	8.307861
290	1.271624e-5	-6.093656
290.5	1.26285e-5	-19.01762
291	1.258728e-5	-33.84375
291.5	1.259459e-5	-47.86996
292	1.238418e-5	-61.49599
292.5	1.241602e-5	-75.39503
293	1.232315e-5	-90.03661
293.5	1.226368e-5	-103.8831
294	1.20985e-5	-118.316
294.5	1.203914e-5	-132.5127
295	1.196114e-5	-145.853
295.5	1.195818e-5	-160.0573
296	1.196287e-5	-175.1764
296.5	1.172517e-5	171.3343
297	1.16299e-5	157.5973
297.5	1.179134e-5	143.4322
298	1.160642e-5	129.5682
298.5	1.149629e-5	114.6956
299	1.15481e-5	100.9489
299.5	1.138236e-5	86.51269
300	1.139736e-5	72.19731
300.5	1.132081e-5	58.10801
301	1.126061e-5	43.84109
301.5	1.12091e-5	30.3676
302	1.122187e-5	16.24905
302.5	1.128336e-5	2.421308
303	1.10707e-5	-11.52531
303.5	1.113498e-5	-25.93228
304	1.089743e-5	-39.71646
304.5	1.085497e-5	-53.54768
305	1.081741e-5	-67.76531
305.5	1.081911e-5	-81.58057
306	1.068919e-5	-95.98437
306.5	1.068949e-5	-109.8101
307	1.059088e-5	-123.7625
307.5	1.05674e-5	-137.7538
308	1.03607e-5	-151.9405
308.5	1.040826e-5	-166.6906
309	1.032675e-5	-179.9786
309.5	1.02367e-5	165.1868
310	1.0251e-5	151.2048
310.5	1.019309e-5	137.3153
311	1.021831e-5	122.7778
311.5	1.002945e-5	108.6379
312	1.002618e-5	94.71136
312.5	1.005885e-5	80.88963
313	9.930934e-6	66.20231
313.5	9.858172e-6	51.9069
314	9.862772e-6	38.60855
314.5	9.854723e-6	24.40703
315	9.693465e-6	9.935838
315.5	9.673195e-6	-4.606875
316	9.604426e-6	-17.47036
316.5	9.60922e-6	-31.41019
317	9.600391e-6	-46.15834
317.5	9.533163e-6	-59.49754
318	9.415025e-6	-74.31476
318.5	9.38183e-6	-88.10695
319	9.19554e-6	-101.8936
319.5	9.358945e-6	-116.2098
320	9.135009e-6	-129.9983
320.5	9.157608e-6	-143.3812
321	9.094305e-6	-158.4637
321.5	9.220362e-6	-172.9954
322	8.765936e-6	173.8387
322.5	8.732943e-6	159.4868
323	8.860668e-6	145.0006
323.5	8.879524e-6	131.5636
324	8.704944e-6	117.3482
324.5	8.908498e-6	102.472
325	8.821316e-6	88.8757
325.5	8.609399e-6	74.90626
326	8.631636e-6	60.25027
326.5	8.651897e-6	46.01515
327	8.543597e-6	33.57803
327.5	8.527066e-6	18.31639
328	8.588642e-6	4.517505
328.5	8.357498e-6	-9.420841
329	8.396755e-6	-23.38553
329.5	8.293499e-6	-37.63787
330	8.246302e-6	-51.04874
330.5	8.237997e-6	-64.98957
331	8.16164e-6	-79.3817
331.5	8.172539e-6	-93.58849
332	8.074261e-6	-107.3153
332.5	8.094152e-6	-121.314
333	8.016333e-6	-135.6537
333.5	7.956772e-6	-149.8419
334	7.892391e-6	-163.7078
334.5	7.8464e-6	-177.5947
335	7.810664e-6	168.0751
335.5	7.740007e-6	153.3771
336	7.698181e-6	139.713
336.5	7.621246e-6	125.827
337	7.679472e-6	111.031
337.5	7.539633e-6	97.67797
338	7.623161e-6	83.19286
338.5	7.522536e-6	69.7822
339	7.512489e-6	55.73423
339.5	7.50571e-6	41.70902
340	7.536887e-6	27.76078
340.5	7.370833e-6	13.15879
341	7.421043e-6	-0.6427824
341.5	7.289244e-6	-14.46298
342	7.302167e-6	-28.43847
342.5	7.27351e-6	-42.14135
343	7.168942e-6	-57.32571
343.5	7.175457e-6	-71.12824
344	7.131981e-6	-84.11668
344.5	7.127812e-6	-98.607
345	7.052769e-6	-112.4168
345.5	7.014718e-6	-126.6012
346	6.994056e-6	-141.1127
346.5	6.829827e-6	-154.7887
347	6.934129e-6	-169.0338
347.5	6.787632e-6	176.7786
348	6.662811e-6	162.3342
348.5	6.754665e-6	148.7131
349	6.673949e-6	134.6032
349.5	6.606811e-6	120.6245
350	6.597987e-6	105.8924
