Source File Name:	9,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
102	24.88394	-118.7574
102.5	24.5169	-135.0787
103	24.07035	-151.9428
103.5	23.60843	-168.9278
104	23.1229	174.6093
104.5	22.72946	158.0205
105	22.2454	140.6421
105.5	21.70748	124.785
106	21.47632	109.0433
106.5	20.95098	92.30777
107	20.5052	76.14986
107.5	20.29008	60.43852
108	19.95607	43.43079
108.5	19.44492	26.84864
109	19.19226	11.77951
109.5	18.97612	-4.449294
110	18.3653	-21.31923
110.5	17.90265	-36.50272
111	17.85781	-51.93236
111.5	17.48562	-69.00002
112	17.21456	-84.4518
112.5	17.12499	-99.6342
113	16.80452	-116.0724
113.5	16.33654	-132.4613
114	16.18792	-147.5373
114.5	15.98423	-163.731
115	15.70516	-179.9388
115.5	15.70377	164.8201
116	15.51476	148.8849
116.5	15.1322	132.5742
117	14.95361	116.6974
117.5	14.98901	100.9514
118	14.67696	83.73284
118.5	14.43449	67.99778
119	14.41718	52.51461
119.5	14.14736	36.17116
120	13.72647	20.0674
120.5	13.80362	4.210624
121	13.76796	-12.16825
121.5	13.53941	-29.59476
122	13.34608	-45.64032
122.5	13.3194	-61.45988
123	12.98111	-79.02328
123.5	12.54628	-96.17574
124	12.44243	-112.2019
124.5	12.14494	-129.0142
125	11.87058	-145.5802
125.5	11.78412	-162.1333
126	11.53348	-178.3449
126.5	11.11439	163.4812
127	10.82739	146.5291
127.5	10.69911	129.825
128	10.25846	111.7613
128.5	9.942912	94.9931
129	9.652978	78.19553
129.5	9.155357	61.14366
130	8.684649	42.90302
130.5	8.44303	26.28511
131	8.141059	9.249574
131.5	7.63015	-9.062541
132	7.249195	-25.15187
132.5	6.925616	-41.61226
133	6.327754	-60.28497
133.5	5.930985	-77.68954
134	5.583325	-93.53173
134.5	5.297538	-108.9547
135	4.982539	-127.8623
135.5	4.587244	-143.2161
136	4.272678	-159.4103
136.5	3.805252	-179.9835
137	3.523657	164.792
137.5	3.422304	149.9601
138	3.108972	131.4286
138.5	2.841854	112.8933
139	2.593725	98.67022
139.5	2.431971	79.68121
140	2.238634	52.18871
140.5	2.078516	34.80622
141	1.936523	15.17822
141.5	1.667957	-16.20038
142	1.406321	-37.63086
142.5	1.239026	-61.3514
143	1.29194	-96.38989
143.5	1.323273	-126.3573
144	1.225009	-143.0116
144.5	1.362074	-171.6375
145	1.698044	158.5195
145.5	1.609888	132.6069
146	1.872485	113.8136
146.5	2.338259	91.96284
147	2.406523	70.75796
147.5	2.410156	50.88394
148	2.758856	31.73486
148.5	3.045842	11.053
149	2.982439	-9.635273
149.5	3.199076	-24.01908
150	3.524673	-39.12722
150.5	3.634343	-56.85145
151	3.80934	-77.57062
151.5	4.095751	-95.12612
152	4.109341	-114.2022
152.5	4.138523	-129.418
153	4.460207	-145.7289
153.5	4.523654	-162.8563
154	4.34568	-179.797
154.5	4.605051	164.1625
155	4.893792	147.2726
155.5	4.813765	129.8319
156	4.892639	114.8542
156.5	5.209705	99.89526
157	5.216064	81.84923
157.5	5.058443	64.294
158	5.307361	48.71879
158.5	5.378019	32.80009
159	5.352849	16.89524
159.5	5.50463	1.126013
160	5.636897	-13.89458
160.5	5.501699	-31.52666
161	5.521233	-48.18903
161.5	5.689513	-63.81099
162	5.589679	-78.99715
162.5	5.624605	-93.49477
163	5.832991	-108.8863
163.5	5.86906	-124.1404
164	5.788426	-141.3805
164.5	5.904282	-157.319
165	6.169843	-172.6889
165.5	6.023941	170.5732
166	6.048813	155.9127
166.5	6.210787	140.2932
167	6.081938	123.8539
167.5	5.993659	107.816
168	6.187902	92.34219
168.5	6.337154	77.54863
169	6.208607	61.53748
169.5	6.374747	47.1362
170	6.602312	30.27402
170.5	6.279779	12.5176
171	6.279101	-1.585395
171.5	6.607756	-18.32801
172	6.479295	-33.18704
172.5	6.395499	-48.83895
173	6.56238	-63.39942
173.5	6.68636	-80.00004
174	6.463117	-96.79553
174.5	6.712053	-112.7703
175	6.807726	-129.792
175.5	6.49505	-144.5182
176	6.62026	-159.6774
176.5	6.669703	-176.5578
177	6.443995	167.5755
177.5	6.373568	152.1842
178	6.619542	136.2146
178.5	6.639294	120.8263
179	6.396831	105.719
179.5	6.67325	90.31566
180	6.619374	72.19376
180.5	6.325059	57.16701
181	6.461515	41.3008
181.5	6.608668	25.0003
182	6.513552	9.638355
182.5	6.302801	-6.462562
183	6.361374	-21.98232
183.5	6.214141	-38.38694
184	6.062817	-52.37597
184.5	6.405998	-69.09686
185	6.359786	-85.83623
185.5	6.10886	-99.83408
186	6.184856	-115.6964
186.5	6.225368	-133.4353
187	5.953649	-149.1276
187.5	5.907294	-164.2255
188	6.106441	178.8732
188.5	5.953282	163.6742
189	5.725589	149.087
189.5	5.804245	132.4177
190	5.659823	116.0964
190.5	5.604953	102.3542
191	5.779171	84.72053
191.5	5.805264	67.16398
192	5.468256	52.55518
192.5	5.333713	37.83171
193	5.372901	19.82291
193.5	5.14579	5.436921
194	5.120662	-10.25143
194.5	5.141965	-26.69429
195	5.113419	-41.40235
195.5	4.953547	-55.65765
196	4.919221	-72.75098
196.5	4.881819	-90.45204
197	4.660204	-105.1246
197.5	4.597056	-120.9492
198	4.646657	-136.8775
198.5	4.491736	-151.2781
199	4.288793	-165.4149
199.5	4.279013	177.4472
200	4.231015	161.9505
200.5	4.153399	147.1498
201	4.167429	131.4793
201.5	4.217944	114.3156
202	4.025177	100.8796
202.5	3.863787	85.36212
203	3.963361	66.90026
203.5	3.777982	50.69277
204	3.638206	36.94564
204.5	3.73708	20.86894
205	3.67844	4.14005
205.5	3.424774	-8.382635
206	3.33375	-26.56704
206.5	3.299208	-43.29249
207	3.175906	-56.73733
207.5	3.144115	-70.49289
208	3.310896	-87.84069
208.5	3.12207	-103.6844
209	2.980196	-116.0893
209.5	3.018012	-138.3186
210	2.835522	-155.0252
210.5	2.701251	-167.8551
211	2.669846	176.9479
211.5	2.669548	159.3956
212	2.450024	148.0786
212.5	2.35092	131.7399
213	2.374115	110.6834
213.5	2.16431	96.88792
214	2.190817	87.48568
214.5	2.279084	66.60456
215	2.07841	50.03213
215.5	1.928082	39.05997
216	1.782166	19.86505
216.5	1.828963	1.008697
217	1.672298	-9.734726
217.5	1.755022	-21.88443
218	1.708473	-46.66273
218.5	1.459817	-54.71703
219	1.435987	-69.20663
219.5	1.305369	-94.20564
220	1.233875	-108.872
220.5	1.226121	-112.2583
221	1.237953	-133.0069
221.5	1.136556	-153.4668
222	0.9608337	-156.9552
222.5	0.9684451	-173.3641
223	0.9285929	154.8388
223.5	0.8912109	149.3152
224	0.9381368	136.2698
224.5	0.7837256	109.3092
225	0.6872272	99.56326
225.5	0.6249077	93.40002
226	0.5550884	60.82696
226.5	0.5831361	27.44393
227	0.4510509	31.73421
227.5	0.3925299	6.655281
228	0.1905184	-20.63209
228.5	0.2158345	20.00277
229	0.1973504	1.766368
229.5	0.1498753	-80.91058
230	0.210959	-97.18764
230.5	0.1573674	-43.18564
231	0.1681778	-117.3398
231.5	0.1635112	173.532
232	0.1463868	148.7433
232.5	0.317754	105.2257
233	0.5465915	87.42817
233.5	0.3970987	56.13585
234	0.3294389	28.87596
234.5	0.4953542	21.23479
235	0.6132646	1.628618
235.5	0.6039028	-27.80671
236	0.689715	-29.06172
236.5	0.8603877	-36.39056
237	0.754176	-65.76763
237.5	0.8722275	-82.9153
238	0.9827297	-100.8249
238.5	0.9774971	-117.9312
239	0.9392156	-132.2191
239.5	1.226401	-137.7077
240	1.177229	-156.5277
240.5	1.091046	-175.0869
241	1.338844	171.591
241.5	1.531265	154.5579
242	1.513008	134.0459
242.5	1.578479	120.9733
243	1.779048	107.3064
243.5	1.600168	87.4444
244	1.595915	72.61304
244.5	1.896928	57.48973
245	1.948078	40.05233
245.5	1.835101	23.34691
246	2.0598	14.91492
246.5	2.238947	-2.280624
247	2.12069	-23.15191
247.5	2.159908	-39.8341
248	2.351165	-54.74812
248.5	2.257471	-69.90825
249	2.323304	-81.67194
249.5	2.655691	-96.66992
250	2.590976	-114.3362
250.5	2.509984	-132.0527
251	2.767994	-147.6145
251.5	2.911137	-165.2477
252	2.664248	178.9357
252.5	2.860163	168.6018
253	3.09568	149.5248
253.5	2.832726	133.5925
254	2.905965	117.1147
254.5	3.127991	102.579
255	3.1874	87.37529
255.5	3.155461	72.84618
256	3.44926	57.21457
256.5	3.391615	38.82645
257	3.145635	24.56979
257.5	3.443232	9.570537
258	3.680808	-7.534908
258.5	3.551295	-21.97349
259	3.694839	-37.01817
259.5	3.826694	-54.3726
260	3.76219	-70.17503
260.5	3.665068	-87.57642
261	3.890947	-103.4357
261.5	3.827094	-119.674
262	3.687587	-131.0773
262.5	3.910449	-146.2815
263	3.974826	-162.7066
263.5	3.932247	-176.925
264	4.064399	165.6093
264.5	4.342345	149.4671
265	4.28861	133.5608
265.5	4.251379	118.938
266	4.354737	101.6098
266.5	4.263805	85.93004
267	4.152318	71.67057
267.5	4.37109	55.02387
268	4.517083	39.66719
268.5	4.480004	25.22783
269	4.44407	9.442577
269.5	4.593015	-6.851306
270	4.492837	-22.59323
270.5	4.431623	-38.31751
271	4.64567	-53.73936
271.5	4.685328	-68.78459
272	4.656296	-82.46671
272.5	4.694798	-99.16586
273	4.831703	-114.6578
273.5	4.750571	-131.0712
274	4.77532	-146.9014
274.5	5.020988	-162.8795
275	4.921088	-177.7033
275.5	4.880112	167.1344
276	4.880465	150.5677
276.5	4.882002	135.2854
277	4.791697	121.0535
277.5	5.058381	105.2476
278	5.223166	88.11832
278.5	5.012082	73.56511
279	4.937904	59.01218
279.5	5.10474	42.81692
280	5.048306	26.99928
280.5	5.061814	12.62486
281	5.298684	-4.44397
281.5	5.305588	-19.63405
282	5.165756	-34.34679
282.5	5.194904	-50.46888
283	5.236021	-67.92829
283.5	4.996186	-82.00229
284	5.119277	-96.29541
284.5	5.318017	-112.8757
285	5.194947	-127.1224
285.5	5.095987	-140.6491
286	5.283641	-156.9078
286.5	5.351318	-173.4667
287	5.37102	171.6202
287.5	5.423532	153.8445
288	5.419732	138.525
288.5	5.239517	125.4227
289	5.295126	110.1694
289.5	5.331022	92.74912
290	5.212487	78.52748
290.5	5.365601	64.91717
291	5.526051	46.81407
291.5	5.448183	32.45238
292	5.391236	18.68265
292.5	5.446079	1.501608
293	5.366523	-15.64388
293.5	5.280263	-28.25503
294	5.432284	-43.11747
294.5	5.581363	-59.82793
295	5.497903	-73.75603
295.5	5.534108	-88.58427
296	5.494416	-106.5856
296.5	5.492838	-121.6455
297	5.582852	-135.7516
297.5	5.581825	-152.7621
298	5.650688	-167.8934
298.5	5.517988	177.9931
299	5.522952	162.2464
299.5	5.396896	145.156
300	5.504041	132.5958
300.5	5.711335	116.783
301	5.659867	99.30246
301.5	5.64072	85.06145
302	5.56003	70.73577
302.5	5.522791	54.04831
303	5.53768	38.07465
303.5	5.636004	24.39083
304	5.703763	8.212394
304.5	5.625964	-8.496976
305	5.568791	-21.27818
305.5	5.632783	-36.50727
306	5.548513	-54.02948
306.5	5.630802	-69.19175
307	5.653959	-83.60127
307.5	5.683482	-99.47655
308	5.667186	-115.1444
308.5	5.653929	-128.8965
309	5.619205	-145.9628
309.5	5.472984	-162.5545
310	5.566564	-176.5976
310.5	5.585922	168.6127
311	5.51203	153.0497
311.5	5.559611	138.8773
312	5.634504	124.8417
312.5	5.580762	106.2776
313	5.509044	90.77687
313.5	5.635183	76.49928
314	5.604739	60.78633
314.5	5.471362	45.37705
315	5.56729	31.38354
315.5	5.516722	15.31884
316	5.342897	-1.614165
316.5	5.364818	-15.63453
317	5.55122	-28.89311
317.5	5.568697	-45.99591
318	5.437593	-61.20131
318.5	5.526544	-75.32806
319	5.352364	-92.61033
319.5	5.28153	-107.6857
320	5.418171	-122.4058
320.5	5.467014	-137.0487
321	5.267525	-153.1714
321.5	5.317221	-166.6919
322	5.378586	178.225
322.5	5.209244	160.8822
323	5.177084	146.5897
323.5	5.398842	132.3561
324	5.334357	116.8592
324.5	5.204498	102.622
325	5.447568	87.3232
325.5	5.292107	70.41446
326	5.108277	54.76845
326.5	5.250966	40.8798
327	5.417813	25.2889
327.5	5.139881	9.724552
328	5.11586	-3.791662
328.5	5.245952	-18.59635
329	5.111931	-34.72089
329.5	5.098737	-49.66061
330	5.309906	-65.07163
330.5	5.258504	-79.755
331	5.13236	-93.91808
331.5	5.287387	-109.5617
332	5.229252	-125.5669
332.5	5.067008	-140.9165
333	5.141654	-155.5688
333.5	5.343314	-170.9428
334	5.24169	174.7579
334.5	5.217342	159.9617
335	5.319273	142.8933
335.5	5.143111	127.8272
336	5.060988	112.1876
336.5	5.131742	97.37877
337	5.215638	83.16963
337.5	5.090939	69.10637
338	5.161481	54.46403
338.5	5.243455	37.82274
339	5.160889	22.95853
339.5	5.179853	7.249213
340	5.358155	-8.894279
340.5	5.276747	-23.55913
341	5.148847	-37.95696
341.5	5.135223	-53.77349
342	5.185759	-69.30035
342.5	5.00796	-84.46013
343	5.126215	-98.98044
343.5	5.249591	-115.0118
344	5.113647	-128.6223
344.5	5.047266	-143.2619
345	5.105402	-158.7252
345.5	5.206609	-173.9366
346	5.112015	169.8314
346.5	5.226941	154.4365
347	5.222252	139.3701
347.5	5.147878	125.7242
348	5.125284	109.9442
348.5	5.185757	93.28561
349	5.08113	78.48429
349.5	5.013976	63.11137
350	5.092861	48.38411
