Source File Name:	6,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
71.5	9.155527e-5	130.9427
72	9.143611e-5	116.715
72.5	9.140382e-5	102.4293
73	9.133678e-5	88.33179
73.5	9.106331e-5	73.9647
74	9.133117e-5	59.93208
74.5	9.092129e-5	45.69108
75	9.082451e-5	31.46846
75.5	9.071273e-5	17.23941
76	9.068794e-5	3.093097
76.5	9.048283e-5	-11.07314
77	9.048887e-5	-25.27434
77.5	9.024468e-5	-39.3841
78	9.024951e-5	-53.54331
78.5	9.025369e-5	-67.60523
79	9.005573e-5	-81.77212
79.5	8.991304e-5	-96.01088
80	8.969053e-5	-110.1423
80.5	8.947542e-5	-124.3397
81	8.933701e-5	-138.4618
81.5	8.923925e-5	-152.4866
82	8.881497e-5	-166.7829
82.5	8.888415e-5	179.1556
83	8.839882e-5	164.9424
83.5	8.83809e-5	150.6531
84	8.8286e-5	136.4489
84.5	8.809358e-5	122.3016
85	8.781465e-5	108.0362
85.5	8.771323e-5	93.88321
86	8.748943e-5	79.72677
86.5	8.731519e-5	65.51163
87	8.739651e-5	51.31907
87.5	8.722994e-5	37.18074
88	8.701424e-5	22.79875
88.5	8.705998e-5	8.698537
89	8.668924e-5	-5.559187
89.5	8.671108e-5	-19.68509
90	8.648991e-5	-33.82918
90.5	8.653322e-5	-47.9247
91	8.631706e-5	-62.0504
91.5	8.616268e-5	-76.20171
92	8.584068e-5	-90.46749
92.5	8.579053e-5	-104.7159
93	8.572045e-5	-118.6887
93.5	8.531529e-5	-132.9429
94	8.531512e-5	-147.1419
94.5	8.495582e-5	-161.3178
95	8.487054e-5	-175.5196
95.5	8.470791e-5	170.4533
96	8.44919e-5	156.2382
96.5	8.428486e-5	141.887
97	8.411828e-5	127.7137
97.5	8.388381e-5	113.55
98	8.378816e-5	99.30804
98.5	8.363312e-5	85.17611
99	8.34139e-5	70.97816
99.5	8.32666e-5	56.73919
100	8.321855e-5	42.59243
100.5	8.304838e-5	28.33923
101	8.289774e-5	14.16725
101.5	8.283847e-5	0.004737227
102	8.260254e-5	-14.19968
102.5	8.256784e-5	-28.23967
103	8.228228e-5	-42.35681
103.5	8.223515e-5	-56.63773
104	8.205159e-5	-70.64669
104.5	8.174635e-5	-84.79458
105	8.147751e-5	-99.05592
105.5	8.151245e-5	-113.1149
106	8.114148e-5	-127.3592
106.5	8.107227e-5	-141.5932
107	8.097407e-5	-155.6411
107.5	8.067517e-5	-169.894
108	8.052451e-5	175.9968
108.5	8.011758e-5	161.7256
109	7.989849e-5	147.5553
109.5	7.989021e-5	133.31
110	7.970538e-5	119.2825
110.5	7.938217e-5	104.9585
111	7.936151e-5	90.89489
111.5	7.928894e-5	76.63963
112	7.896839e-5	62.45177
112.5	7.891683e-5	48.29028
113	7.86836e-5	34.11916
113.5	7.853464e-5	19.85868
114	7.857042e-5	5.697098
114.5	7.820661e-5	-8.380648
115	7.806771e-5	-22.68356
115.5	7.811353e-5	-36.74981
116	7.776445e-5	-50.95229
116.5	7.782961e-5	-65.13866
117	7.748525e-5	-79.25526
117.5	7.736983e-5	-93.32991
118	7.713315e-5	-107.5377
118.5	7.686456e-5	-121.6972
119	7.637775e-5	-135.8104
119.5	7.638431e-5	-149.8964
120	7.622423e-5	-164.0062
120.5	7.619504e-5	-178.1952
121	7.600412e-5	167.5846
121.5	7.575614e-5	153.3513
122	7.531283e-5	139.1601
122.5	7.534314e-5	125.0594
123	7.502751e-5	110.8591
123.5	7.500582e-5	96.52106
124	7.475894e-5	82.45599
124.5	7.448554e-5	68.25857
125	7.428037e-5	53.94321
125.5	7.431103e-5	39.91511
126	7.398247e-5	25.76514
126.5	7.39746e-5	11.55739
127	7.376484e-5	-2.706827
127.5	7.356322e-5	-16.80759
128	7.331173e-5	-30.90003
128.5	7.285306e-5	-45.20308
129	7.308739e-5	-59.15088
129.5	7.2909e-5	-73.36061
130	7.273542e-5	-87.40192
130.5	7.2221e-5	-101.6676
131	7.244974e-5	-115.8079
131.5	7.201796e-5	-129.9138
132	7.17024e-5	-144.1467
132.5	7.151735e-5	-158.1716
133	7.117534e-5	-172.4142
133.5	7.12517e-5	173.4225
134	7.090077e-5	159.2335
134.5	7.057746e-5	145.0631
135	7.046967e-5	130.7412
135.5	7.040324e-5	116.6597
136	7.008766e-5	102.4834
136.5	6.987037e-5	88.2095
137	6.992395e-5	74.04426
137.5	6.956837e-5	59.88965
138	6.945603e-5	45.77947
138.5	6.918734e-5	31.59372
139	6.916925e-5	17.37062
139.5	6.892162e-5	3.224114
140	6.870882e-5	-10.79253
140.5	6.850469e-5	-25.05224
141	6.835321e-5	-39.08621
141.5	6.820892e-5	-53.21918
142	6.80431e-5	-67.28849
142.5	6.78539e-5	-81.51306
143	6.741831e-5	-95.69866
143.5	6.740518e-5	-109.9683
144	6.707551e-5	-123.9422
144.5	6.693791e-5	-138.1505
145	6.678818e-5	-152.3036
145.5	6.663569e-5	-166.3848
146	6.623707e-5	179.4473
146.5	6.613104e-5	165.185
147	6.600706e-5	150.9835
147.5	6.572375e-5	136.9394
148	6.564135e-5	122.6598
148.5	6.51993e-5	108.546
149	6.509934e-5	94.30541
149.5	6.488113e-5	80.25733
150	6.479843e-5	66.01249
150.5	6.446292e-5	51.76594
151	6.451961e-5	37.59166
151.5	6.418887e-5	23.47983
152	6.406201e-5	9.301673
152.5	6.387106e-5	-4.744814
153	6.373239e-5	-19.0134
153.5	6.347323e-5	-33.1736
154	6.341124e-5	-47.20635
154.5	6.315511e-5	-61.22829
155	6.290486e-5	-75.44377
155.5	6.273696e-5	-89.49287
156	6.248238e-5	-103.8402
156.5	6.238304e-5	-117.9625
157	6.210562e-5	-132.1229
157.5	6.17593e-5	-146.1963
158	6.166407e-5	-160.348
158.5	6.138784e-5	-174.4179
159	6.123376e-5	171.3391
159.5	6.103101e-5	157.0108
160	6.083073e-5	143.0212
160.5	6.050896e-5	128.811
161	6.046086e-5	114.6027
161.5	6.022425e-5	100.4739
162	6.009371e-5	86.22875
162.5	5.992758e-5	72.09721
163	5.970108e-5	57.93798
163.5	5.956233e-5	43.96214
164	5.948829e-5	29.71174
164.5	5.928031e-5	15.59596
165	5.900487e-5	1.38915
165.5	5.884444e-5	-12.72098
166	5.851239e-5	-26.89513
166.5	5.852454e-5	-41.01219
167	5.82958e-5	-55.06021
167.5	5.803941e-5	-69.25505
168	5.785705e-5	-83.23833
168.5	5.761814e-5	-97.51839
169	5.744917e-5	-111.5855
169.5	5.713427e-5	-125.8259
170	5.698451e-5	-139.8076
170.5	5.693651e-5	-153.9704
171	5.665735e-5	-168.1099
171.5	5.647654e-5	177.7936
172	5.618595e-5	163.6187
172.5	5.591385e-5	149.3223
173	5.569708e-5	135.189
173.5	5.558828e-5	120.9366
174	5.542608e-5	106.9964
174.5	5.515941e-5	92.72452
175	5.512156e-5	78.59132
175.5	5.479036e-5	64.33464
176	5.476213e-5	50.16618
176.5	5.445609e-5	36.15446
177	5.427904e-5	21.90481
177.5	5.421783e-5	7.827247
178	5.397131e-5	-6.341571
178.5	5.389237e-5	-20.48292
179	5.366171e-5	-34.65458
179.5	5.35722e-5	-48.73936
180	5.320682e-5	-62.73195
180.5	5.302961e-5	-76.99357
181	5.280993e-5	-90.90568
181.5	5.261448e-5	-105.0428
182	5.254904e-5	-119.3586
182.5	5.221583e-5	-133.2532
183	5.206122e-5	-147.3988
183.5	5.194174e-5	-161.7156
184	5.171467e-5	-175.7342
184.5	5.146542e-5	170.0956
185	5.123274e-5	155.9817
185.5	5.106082e-5	141.868
186	5.092495e-5	127.6435
186.5	5.076147e-5	113.3938
187	5.055757e-5	99.20751
187.5	5.029422e-5	85.08749
188	5.008733e-5	70.95681
188.5	5.001051e-5	56.81019
189	4.968855e-5	42.68
189.5	4.969551e-5	28.56382
190	4.944857e-5	14.57963
190.5	4.933819e-5	0.3470952
191	4.916102e-5	-13.70956
191.5	4.901152e-5	-27.81382
192	4.877005e-5	-42.07198
192.5	4.858197e-5	-56.03655
193	4.844689e-5	-70.11818
193.5	4.828671e-5	-84.17755
194	4.807337e-5	-98.38802
194.5	4.779335e-5	-112.4603
195	4.752555e-5	-126.7345
195.5	4.746971e-5	-140.8271
196	4.718945e-5	-154.8337
196.5	4.711277e-5	-169.1178
197	4.683791e-5	176.8889
197.5	4.665435e-5	162.7088
198	4.640226e-5	148.6319
198.5	4.622849e-5	134.3611
199	4.61121e-5	120.3269
199.5	4.583189e-5	106.1937
200	4.569417e-5	91.97773
200.5	4.541369e-5	77.76436
201	4.547424e-5	63.45378
201.5	4.524312e-5	49.65351
202	4.519775e-5	35.32964
202.5	4.481153e-5	21.26293
203	4.483667e-5	7.188245
203.5	4.449218e-5	-6.931391
204	4.442268e-5	-21.13393
204.5	4.437077e-5	-34.99925
205	4.422435e-5	-49.25792
205.5	4.402502e-5	-63.36732
206	4.375466e-5	-77.45252
206.5	4.346698e-5	-91.35603
207	4.339714e-5	-105.4479
207.5	4.317074e-5	-119.5959
208	4.299255e-5	-133.7588
208.5	4.280137e-5	-147.835
209	4.259382e-5	-161.9185
209.5	4.224306e-5	-176.2473
210	4.230034e-5	169.7122
210.5	4.210122e-5	155.6263
211	4.180728e-5	141.575
211.5	4.163601e-5	127.2403
212	4.147954e-5	113.2529
212.5	4.131039e-5	99.03928
213	4.137764e-5	84.90488
213.5	4.10982e-5	70.64508
214	4.095214e-5	56.73367
214.5	4.071217e-5	42.55533
215	4.057923e-5	28.65534
215.5	4.041203e-5	14.38458
216	4.030787e-5	0.1585405
216.5	4.012555e-5	-13.83877
217	3.999071e-5	-27.79461
217.5	3.984825e-5	-42.07496
218	3.962368e-5	-56.15289
218.5	3.941397e-5	-70.12576
219	3.923423e-5	-84.35018
219.5	3.920163e-5	-98.41864
220	3.899134e-5	-112.616
220.5	3.876118e-5	-126.5368
221	3.846817e-5	-140.7251
221.5	3.843501e-5	-154.6726
222	3.822049e-5	-168.8109
222.5	3.804684e-5	177.0484
223	3.777318e-5	162.8009
223.5	3.770097e-5	148.5749
224	3.754613e-5	134.7335
224.5	3.722952e-5	120.6387
225	3.723934e-5	106.3741
225.5	3.712588e-5	92.10356
226	3.700107e-5	78.19621
226.5	3.67746e-5	64.05562
227	3.660278e-5	49.90018
227.5	3.644666e-5	35.85159
228	3.642547e-5	21.50519
228.5	3.624985e-5	7.548527
229	3.603773e-5	-6.558052
229.5	3.597045e-5	-20.49744
230	3.572649e-5	-34.56168
230.5	3.567e-5	-48.5719
231	3.545331e-5	-62.98702
231.5	3.530218e-5	-76.88906
232	3.503252e-5	-90.99648
232.5	3.492024e-5	-104.9808
233	3.47483e-5	-119.0329
233.5	3.46356e-5	-133.2697
234	3.443535e-5	-147.2107
234.5	3.424045e-5	-161.3083
235	3.409724e-5	-175.3514
235.5	3.387688e-5	170.5077
236	3.386541e-5	156.2561
236.5	3.354264e-5	142.1316
237	3.344751e-5	128.1486
237.5	3.333108e-5	114.1175
238	3.326271e-5	99.62525
238.5	3.312191e-5	85.68581
239	3.293731e-5	71.41853
239.5	3.277067e-5	57.46311
240	3.264883e-5	43.42238
240.5	3.240204e-5	29.29551
241	3.237664e-5	15.02099
241.5	3.225115e-5	1.158752
242	3.214984e-5	-12.88338
242.5	3.197666e-5	-27.01096
243	3.186072e-5	-40.97004
243.5	3.161086e-5	-54.96653
244	3.149687e-5	-69.23003
244.5	3.129048e-5	-83.37672
245	3.124261e-5	-97.33509
245.5	3.113624e-5	-111.2634
246	3.09641e-5	-125.2131
246.5	3.072548e-5	-139.5214
247	3.067582e-5	-153.8283
247.5	3.050999e-5	-167.8007
248	3.035969e-5	177.9822
248.5	3.023533e-5	164.2367
249	3.001408e-5	149.9948
249.5	2.983714e-5	135.926
250	2.973578e-5	121.7395
250.5	2.959195e-5	107.7459
251	2.943854e-5	93.53624
251.5	2.940251e-5	79.50406
252	2.918952e-5	65.42638
252.5	2.91463e-5	51.13968
253	2.915266e-5	37.32763
253.5	2.895074e-5	23.18431
254	2.865328e-5	9.241794
254.5	2.865857e-5	-5.071142
255	2.848135e-5	-18.95915
255.5	2.838617e-5	-33.22617
256	2.831768e-5	-46.98282
256.5	2.812209e-5	-61.35963
257	2.805452e-5	-75.105
257.5	2.755307e-5	-89.43723
258	2.758976e-5	-103.4246
258.5	2.746725e-5	-117.4109
259	2.742142e-5	-131.6303
259.5	2.716445e-5	-145.2685
260	2.699029e-5	-159.6616
260.5	2.692184e-5	-173.6162
261	2.668372e-5	171.9526
261.5	2.683689e-5	158.0269
262	2.65249e-5	143.9824
262.5	2.652369e-5	129.8272
263	2.641415e-5	115.7647
263.5	2.616829e-5	101.8634
264	2.598566e-5	87.43946
264.5	2.588779e-5	73.43369
265	2.583029e-5	59.55248
265.5	2.572567e-5	45.4732
266	2.563499e-5	31.23952
266.5	2.556582e-5	17.39299
267	2.545243e-5	3.219262
267.5	2.521457e-5	-10.86534
268	2.51393e-5	-25.069
268.5	2.506325e-5	-38.65309
269	2.482659e-5	-52.70267
269.5	2.481681e-5	-66.97241
270	2.472156e-5	-81.22158
270.5	2.464718e-5	-94.85091
271	2.438418e-5	-108.9341
271.5	2.443516e-5	-123.276
272	2.427231e-5	-137.4117
272.5	2.404462e-5	-151.1963
273	2.368901e-5	-165.5884
273.5	2.364606e-5	-179.373
274	2.362889e-5	166.4292
274.5	2.348059e-5	152.5516
275	2.357072e-5	138.4494
275.5	2.345974e-5	124.0442
276	2.320532e-5	109.7334
276.5	2.313292e-5	95.81916
277	2.299903e-5	81.81973
277.5	2.287735e-5	67.98475
278	2.279291e-5	53.57061
278.5	2.271565e-5	39.58947
279	2.261255e-5	25.41459
279.5	2.259938e-5	11.80577
280	2.234441e-5	-2.317989
280.5	2.242312e-5	-16.4023
281	2.217825e-5	-30.68861
281.5	2.203925e-5	-44.81072
282	2.19484e-5	-58.74372
282.5	2.187806e-5	-72.68938
283	2.173251e-5	-86.15047
283.5	2.153472e-5	-100.3042
284	2.151503e-5	-114.8104
284.5	2.142393e-5	-128.7961
285	2.122967e-5	-142.9474
285.5	2.108226e-5	-156.9411
286	2.092718e-5	-170.932
286.5	2.087421e-5	175.0286
287	2.069296e-5	160.682
287.5	2.061245e-5	146.8643
288	2.054136e-5	132.3889
288.5	2.064018e-5	118.6746
289	2.028986e-5	104.5564
289.5	2.035046e-5	90.52051
290	2.0156e-5	76.25961
290.5	2.008324e-5	62.22784
291	1.995897e-5	48.14908
291.5	1.997911e-5	34.28031
292	1.991205e-5	20.37625
292.5	1.990121e-5	6.634573
293	1.966054e-5	-7.748058
293.5	1.946465e-5	-21.85262
294	1.94639e-5	-35.79384
294.5	1.9413e-5	-49.80047
295	1.915562e-5	-64.03705
295.5	1.924961e-5	-77.96645
296	1.916048e-5	-91.76088
296.5	1.90599e-5	-105.8395
297	1.883315e-5	-119.5867
297.5	1.871694e-5	-134.004
298	1.863765e-5	-148.2626
298.5	1.856405e-5	-162.2975
299	1.853503e-5	-176.2436
299.5	1.837248e-5	169.5438
300	1.823155e-5	155.3015
300.5	1.817162e-5	141.7743
301	1.798285e-5	127.6501
301.5	1.795977e-5	113.3458
302	1.794578e-5	99.48337
302.5	1.782186e-5	85.22237
303	1.769528e-5	70.95925
303.5	1.76674e-5	56.85813
304	1.763422e-5	43.13802
304.5	1.747296e-5	28.98166
305	1.745916e-5	15.00805
305.5	1.731299e-5	0.7008438
306	1.731831e-5	-13.46012
306.5	1.722602e-5	-27.22728
307	1.707182e-5	-40.83382
307.5	1.704783e-5	-55.28749
308	1.689966e-5	-69.48109
308.5	1.690931e-5	-83.6284
309	1.682887e-5	-96.90016
309.5	1.656244e-5	-110.9104
310	1.653813e-5	-125.2372
310.5	1.648542e-5	-139.0419
311	1.637537e-5	-153.2683
311.5	1.612213e-5	-167.1591
312	1.615361e-5	178.5672
312.5	1.602087e-5	164.8425
313	1.589227e-5	150.1135
313.5	1.592571e-5	136.3532
314	1.588979e-5	122.2251
314.5	1.572945e-5	107.9967
315	1.562948e-5	93.70039
315.5	1.557958e-5	80.19682
316	1.542484e-5	66.09724
316.5	1.543252e-5	51.62321
317	1.541142e-5	38.1049
317.5	1.531715e-5	23.952
318	1.519227e-5	10.16437
318.5	1.513824e-5	-4.008785
319	1.510994e-5	-17.98436
319.5	1.505597e-5	-31.71459
320	1.48546e-5	-45.96074
320.5	1.482348e-5	-60.06296
321	1.476303e-5	-73.84476
321.5	1.472603e-5	-87.28103
322	1.45119e-5	-102.5002
322.5	1.45998e-5	-116.5045
323	1.444113e-5	-130.4061
323.5	1.436156e-5	-144.0763
324	1.421955e-5	-158.5057
324.5	1.409781e-5	-172.4288
325	1.411063e-5	173.6345
325.5	1.391673e-5	159.4746
326	1.397234e-5	145.2821
326.5	1.387611e-5	131.5526
327	1.377394e-5	117.4064
327.5	1.360373e-5	103.3053
328	1.366148e-5	89.08357
328.5	1.360417e-5	75.36803
329	1.344639e-5	61.29673
329.5	1.344298e-5	47.18098
330	1.341545e-5	33.16306
330.5	1.33461e-5	19.59987
331	1.319007e-5	4.881042
331.5	1.325729e-5	-8.688231
332	1.309842e-5	-22.99711
332.5	1.315591e-5	-36.99947
333	1.297402e-5	-51.00604
333.5	1.286295e-5	-65.10057
334	1.291027e-5	-78.77112
334.5	1.28099e-5	-92.67262
335	1.274104e-5	-107.2362
335.5	1.25419e-5	-121.0403
336	1.254323e-5	-135.5136
336.5	1.245604e-5	-148.9946
337	1.228975e-5	-163.0931
337.5	1.226686e-5	-177.1432
338	1.225582e-5	169.0011
338.5	1.22094e-5	154.9849
339	1.211174e-5	140.8165
339.5	1.195913e-5	126.4408
340	1.186955e-5	112.3301
340.5	1.185741e-5	98.47227
341	1.183592e-5	84.65897
341.5	1.192558e-5	70.4225
342	1.167865e-5	55.71852
342.5	1.17741e-5	42.2088
343	1.164724e-5	28.03926
343.5	1.160709e-5	14.30647
344	1.149485e-5	0.4070307
344.5	1.144869e-5	-13.5918
345	1.130133e-5	-27.82501
345.5	1.132297e-5	-41.68236
346	1.136151e-5	-55.90864
346.5	1.11751e-5	-69.67234
347	1.118889e-5	-83.7737
347.5	1.110959e-5	-97.24751
348	1.097105e-5	-111.177
348.5	1.083507e-5	-125.1379
349	1.077857e-5	-140.3421
349.5	1.089476e-5	-153.7393
350	1.062214e-5	-168.0915
