Source File Name:	3,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
114.5	5.663144	-131.5854
115	4.917303	-147.4361
115.5	4.782727	-160.2309
116	4.089142	179.3932
116.5	3.234246	171.3278
117	2.97074	159.5059
117.5	2.467792	141.152
118	2.056737	137.8572
118.5	1.96419	134.5734
119	2.116362	134.0034
119.5	2.320907	129.9847
120	2.517516	115.1991
120.5	2.624036	108.7604
121	3.282409	91.21165
121.5	3.528011	73.09325
122	3.686602	57.60888
122.5	4.126947	41.9076
123	4.198756	18.97947
123.5	4.027179	0.4100626
124	4.061853	-19.01851
124.5	3.858663	-41.25647
125	3.702549	-57.60448
125.5	3.59319	-84.43818
126	2.798888	-104.0832
126.5	2.53128	-117.731
127	2.492097	-136.3447
127.5	1.997505	-162.4339
128	1.739792	-172.5035
128.5	1.55706	162.7688
129	1.150364	146.2688
129.5	0.9269913	141.2822
130	0.5479038	119.4628
130.5	0.3144435	172.4413
131	0.3090559	-179.8651
131.5	0.3230206	-146.9054
132	0.9715808	-152.629
132.5	1.259887	170.6684
133	1.444438	169.2013
133.5	1.842769	155.4973
134	2.126031	144.173
134.5	2.429802	128.8369
135	2.906388	106.5372
135.5	3.036423	87.87776
136	3.495884	73.1291
136.5	3.936729	54.09452
137	3.946972	35.62055
137.5	4.478467	19.69617
138	4.722842	-3.299481
138.5	4.998622	-21.11488
139	5.301081	-40.07996
139.5	5.625689	-60.97749
140	5.595464	-79.94978
140.5	5.912405	-99.22101
141	5.820045	-120.2576
141.5	5.518998	-138.2881
142	5.540615	-154.6135
142.5	5.45905	-172.3195
143	5.595659	172.6469
143.5	5.672766	156.192
144	5.751784	138.6811
144.5	5.574296	122.4574
145	5.804988	104.0357
145.5	5.644224	86.61273
146	5.886663	70.86601
146.5	6.071656	53.44881
147	5.916032	33.67752
147.5	5.719488	15.3292
148	5.43691	-4.574937
148.5	5.321098	-22.69941
149	5.18916	-39.04764
149.5	5.06764	-59.2527
150	4.359213	-75.29327
150.5	4.126099	-91.53791
151	3.892511	-106.9941
151.5	3.692641	-122.9867
152	3.670108	-133.5418
152.5	3.624688	-148.8784
153	3.477962	-162.6316
153.5	3.364371	-176.9775
154	3.19551	168.2974
154.5	3.124169	159.4243
155	3.153397	144.1631
155.5	3.047652	131.545
156	2.864316	118.2357
156.5	3.098705	109.0437
157	3.052351	94.96679
157.5	3.111031	81.6527
158	2.84603	67.57664
158.5	2.923869	52.99255
159	3.098555	38.80832
159.5	3.258295	23.78257
160	3.395164	12.80265
160.5	3.534288	0.7654164
161	3.762718	-19.32765
161.5	3.631141	-36.32538
162	4.023922	-51.58688
162.5	4.322042	-65.011
163	4.593987	-81.45057
163.5	4.592257	-96.07574
164	4.685024	-113.039
164.5	5.094275	-128.1267
165	5.534085	-148.8025
165.5	5.514415	-167.9515
166	5.389547	176.0325
166.5	5.57234	157.9288
167	5.683641	139.6239
167.5	5.713274	119.2794
168	5.646139	102.4924
168.5	5.618289	81.74416
169	5.728516	62.89855
169.5	5.639202	40.8784
170	5.39034	23.92151
170.5	5.160711	7.061171
171	5.010741	-13.86261
171.5	4.43627	-35.94378
172	4.101336	-51.32724
172.5	4.029398	-64.97684
173	3.595813	-79.3786
173.5	3.321545	-89.90789
174	2.888489	-107.0825
174.5	2.878863	-117.1414
175	3.029808	-131.4125
175.5	3.094142	-143.4942
176	3.096381	-147.2564
176.5	3.635172	-161.9296
177	3.814117	179.1835
177.5	4.116174	160.5987
178	4.66111	143.5876
178.5	5.103475	124.0547
179	5.504468	101.3777
179.5	5.497499	78.33247
180	5.636058	56.25974
180.5	5.741973	37.35967
181	6.05642	12.91932
181.5	5.72369	-11.84403
182	5.671715	-33.30352
182.5	5.827431	-53.85227
183	5.795101	-75.75362
183.5	5.621097	-97.00199
184	5.35384	-122.2007
184.5	5.151257	-143.5409
185	5.365023	-162.1653
185.5	5.549842	175.031
186	4.917334	154.3293
186.5	4.946433	133.6053
187	5.049484	109.2138
187.5	5.261951	85.657
188	5.248372	66.7309
188.5	5.272641	45.02288
189	5.145629	24.26946
189.5	5.377104	2.289478
190	5.575263	-20.24
190.5	5.41336	-38.39066
191	5.81005	-55.79713
191.5	5.952154	-77.85786
192	5.944826	-98.99879
192.5	5.965166	-116.1599
193	6.288028	-137.0093
193.5	6.276082	-156.484
194	6.70191	-177.4225
194.5	6.808812	162.0466
195	6.933781	144.1313
195.5	7.321416	125.151
196	7.344119	102.6859
196.5	7.450188	83.46307
197	7.876212	65.16286
197.5	8.229343	45.09755
198	8.141529	28.18588
198.5	8.302984	7.875295
199	8.074949	-11.19892
199.5	8.305354	-30.12541
200	8.572948	-48.50965
200.5	8.482262	-67.12522
201	8.445166	-83.17278
201.5	8.528116	-102.9872
202	8.420063	-122.5816
202.5	8.553071	-140.0457
203	8.726387	-159.3255
203.5	8.570309	-175.1578
204	8.823892	167.4837
204.5	8.937136	149.3465
205	8.941588	130.6488
205.5	9.236765	113.9087
206	9.252919	94.32913
206.5	9.224417	77.76665
207	9.458654	59.83289
207.5	9.591369	41.28708
208	9.54878	24.31451
208.5	9.630555	5.793414
209	9.575656	-13.02814
209.5	9.577579	-31.7055
210	10.11444	-49.38204
210.5	10.05829	-69.30756
211	9.924449	-86.52631
211.5	9.628753	-106.8065
212	9.41483	-126.3097
212.5	9.45804	-144.5096
213	9.673023	-162.8543
213.5	9.308962	179.2826
214	8.970113	161.3625
214.5	8.722371	141.4515
215	8.436713	122.2259
215.5	8.620188	105.2358
216	8.373596	86.50347
216.5	8.173935	68.83263
217	7.714773	49.11494
217.5	7.493154	29.75688
218	6.953307	12.80034
218.5	6.913705	-3.848079
219	6.573121	-23.00424
219.5	6.177818	-41.85101
220	5.989294	-58.96385
220.5	5.567482	-76.51874
221	5.127837	-92.99185
221.5	4.646137	-110.1878
222	4.516264	-130.0671
222.5	4.286479	-144.8031
223	4.417388	-161.8339
223.5	3.759289	-176.0362
224	3.448011	171.0022
224.5	3.255092	153.5754
225	3.142234	134.2065
225.5	3.123473	122.9154
226	2.990241	112.257
226.5	2.882716	103.9744
227	2.777154	91.14936
227.5	2.509119	71.57101
228	2.582784	64.78189
228.5	2.779914	45.65787
229	2.791238	33.65678
229.5	2.579801	20.94471
230	2.848458	9.678531
230.5	2.956078	-9.121557
231	3.052943	-27.18587
231.5	3.07219	-44.10614
232	3.129817	-61.2726
232.5	3.461849	-78.94091
233	3.541827	-100.4846
233.5	3.541462	-115.8986
234	3.425565	-130.1174
234.5	3.623844	-148.0253
235	3.374919	-168.7542
235.5	3.651683	173.3642
236	3.656853	156.4248
236.5	3.885655	140.4669
237	3.608269	121.6962
237.5	3.148599	103.3355
238	3.229509	86.73777
238.5	3.457291	64.44891
239	3.607139	45.15406
239.5	3.255154	31.37228
240	3.164653	15.65883
240.5	2.974434	-1.486764
241	3.197644	-26.9981
241.5	3.093256	-44.8062
242	3.144433	-59.71679
242.5	2.99173	-74.17686
243	2.835437	-94.20872
243.5	2.584948	-113.6174
244	2.564837	-126.0951
244.5	2.790135	-143.2628
245	2.553473	-163.3547
245.5	2.338879	176.6044
246	2.221432	166.5977
246.5	2.434758	149.6393
247	2.264541	139.7506
247.5	1.908824	122.1287
248	1.856795	114.2553
248.5	2.145518	94.33257
249	2.535753	78.72562
249.5	2.495749	68.75225
250	2.402531	60.95264
250.5	2.432021	45.63782
251	2.329325	19.27808
251.5	2.765346	4.45914
252	3.066804	-10.06027
252.5	3.429135	-22.5916
253	3.265085	-41.5465
253.5	3.342476	-61.72314
254	3.569419	-81.38908
254.5	4.153492	-100.2561
255	4.140066	-119.9244
255.5	3.99006	-135.3759
256	4.220028	-152.0943
256.5	4.467523	-172.1643
257	4.669642	170.505
257.5	4.491371	152.1153
258	4.553103	132.8459
258.5	4.493011	113.8781
259	4.889914	93.98743
259.5	4.596142	78.96433
260	4.602872	63.75767
260.5	4.548969	44.09118
261	4.561668	21.11616
261.5	4.803082	2.989337
262	4.903517	-11.81141
262.5	4.940624	-26.5347
263	4.82645	-43.77632
263.5	4.692709	-66.2869
264	4.617865	-82.56923
264.5	4.99177	-99.76335
265	4.884399	-114.8843
265.5	4.728661	-130.9801
266	4.597442	-145.9628
266.5	4.642514	-166.5825
267	4.645197	175.6075
267.5	4.644847	156.6336
268	4.493524	138.5909
268.5	4.261605	124.8638
269	4.432167	106.6474
269.5	4.253118	90.33862
270	4.164537	73.60814
270.5	4.322749	57.27023
271	4.013216	36.68426
271.5	4.06749	23.89701
272	3.948262	7.248382
272.5	3.857474	-4.020701
273	3.810691	-17.8731
273.5	3.505649	-35.13094
274	3.461923	-49.15633
274.5	3.677953	-67.03801
275	3.82146	-82.54595
275.5	3.668941	-94.49754
276	3.697906	-107.0687
276.5	3.353588	-125.5787
277	3.478395	-143.6354
277.5	3.597347	-161.5693
278	3.796103	-175.4342
278.5	3.856939	176.822
279	3.974935	159.1384
279.5	3.732327	140.6758
280	3.752663	124.1013
280.5	4.028677	106.2822
281	3.843964	95.13684
281.5	4.070061	80.48576
282	3.915804	63.18387
282.5	3.877267	46.04441
283	4.098371	31.80306
283.5	3.88777	12.61643
284	3.718093	-0.03899956
284.5	3.826082	-20.45437
285	3.829108	-37.83731
285.5	3.989089	-50.31183
286	3.90814	-65.6312
286.5	3.466797	-77.86067
287	3.516768	-95.1082
287.5	3.774987	-115.4748
288	3.77319	-132.8057
288.5	3.897375	-140.1351
289	3.506556	-154.8933
289.5	3.211788	-166.6019
290	3.195525	176.8466
290.5	3.506176	156.8891
291	3.481837	146.4868
291.5	3.635659	133.3041
292	3.402098	118.7244
292.5	3.326912	106.1153
293	3.750777	86.09081
293.5	3.48344	69.7245
294	3.609099	57.91818
294.5	3.594938	43.65583
295	3.767111	27.38603
295.5	4.035373	12.92015
296	4.038384	-4.833048
296.5	3.795265	-14.49238
297	3.872128	-30.88533
297.5	3.782869	-49.80545
298	3.842876	-62.25039
298.5	4.322803	-76.75087
299	4.241593	-90.33901
299.5	4.116583	-105.3978
300	4.079988	-121.5333
300.5	3.936182	-141.4216
301	4.346893	-154.3895
301.5	4.488378	-173.6702
302	4.395181	174.235
302.5	4.412722	162.6422
303	4.591447	144.3723
303.5	4.46063	127.4479
304	4.673392	111.3703
304.5	4.907823	94.67524
305	4.80158	80.27097
305.5	4.919475	66.8376
306	4.581065	52.10094
306.5	4.759305	38.46243
307	4.92854	19.47452
307.5	4.945887	0.8739624
308	4.820586	-10.84707
308.5	5.164514	-27.04682
309	5.071681	-44.08604
309.5	5.072346	-61.13041
310	5.127992	-77.68963
310.5	5.003161	-93.17651
311	5.248155	-110.1016
311.5	5.16157	-127.6738
312	5.202693	-142.241
312.5	5.490492	-153.6113
313	5.4322	-173.2381
313.5	4.966388	171.8456
314	4.845886	154.2086
314.5	5.081575	139.0085
315	5.256504	124.2829
315.5	5.226997	110.6753
316	4.825965	96.17927
316.5	4.650827	78.9053
317	4.829425	59.54167
317.5	4.764781	41.1677
318	4.871647	31.80614
318.5	4.864192	16.48065
319	4.75462	0.3493401
319.5	4.586185	-16.48875
320	4.88021	-32.45732
320.5	4.764359	-46.67032
321	4.894454	-62.15686
321.5	4.557415	-79.28318
322	4.430959	-92.00922
322.5	4.823162	-105.3863
323	4.584045	-121.5994
323.5	4.308645	-134.3089
324	4.125733	-149.0022
324.5	4.431503	-168.4893
325	4.564454	176.2718
325.5	4.656285	160.6445
326	4.273361	149.6702
326.5	4.090923	133.3966
327	4.043967	115.0672
327.5	4.127228	97.13901
328	4.410296	85.97701
328.5	4.622823	72.85476
329	4.318387	56.21444
329.5	3.959117	44.32699
330	3.992952	27.27276
330.5	4.142386	14.24437
331	4.218024	-2.68476
331.5	4.106135	-14.88244
332	3.913802	-26.36593
332.5	4.188408	-40.86419
333	3.947687	-57.66199
333.5	3.976359	-70.98305
334	4.076899	-86.30986
334.5	4.089174	-103.2282
335	4.232635	-117.8416
335.5	4.203579	-131.671
336	4.504868	-145.8689
336.5	4.374496	-161.1423
337	4.489781	-178.0538
337.5	4.21617	166.5559
338	4.482496	152.4008
338.5	4.693795	136.5682
339	4.588443	121.3634
339.5	4.556285	111.9509
340	4.556485	96.97718
340.5	4.45224	79.48063
341	4.583596	62.33232
341.5	4.823232	43.30956
342	4.785854	32.60133
342.5	4.836181	17.33205
343	4.438716	2.786235
343.5	4.238704	-14.26253
344	4.604759	-29.18982
344.5	4.775923	-46.48016
345	4.907416	-57.03016
345.5	4.867126	-71.4378
346	4.682819	-87.50393
346.5	4.836962	-102.441
347	4.961244	-120.2128
347.5	4.859045	-132.6373
348	4.764031	-144.9305
348.5	5.003449	-162.2061
349	4.795656	-178.9199
349.5	5.261485	168.6514
350	5.161317	153.0324
