Source File Name:	11,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
108	8.203663e-5	107.0169
108.5	8.166677e-5	92.44196
109	8.132382e-5	77.8952
109.5	8.10065e-5	63.44509
110	8.082779e-5	49.00561
110.5	8.054014e-5	34.50754
111	8.023159e-5	20.0222
111.5	7.990226e-5	5.647538
112	7.962529e-5	-8.837049
112.5	7.937918e-5	-23.23539
113	7.911959e-5	-37.82948
113.5	7.87823e-5	-52.22836
114	7.845384e-5	-66.79402
114.5	7.820645e-5	-81.14378
115	7.779046e-5	-95.63512
115.5	7.741289e-5	-110.1609
116	7.708772e-5	-124.609
116.5	7.675173e-5	-139.0275
117	7.642913e-5	-153.4451
117.5	7.60575e-5	-167.9941
118	7.58467e-5	177.4619
118.5	7.545367e-5	163.0145
119	7.511071e-5	148.6277
119.5	7.477291e-5	134.1118
120	7.442959e-5	119.5797
120.5	7.408246e-5	104.9897
121	7.384759e-5	90.48281
121.5	7.356422e-5	76.11435
122	7.326709e-5	61.69215
122.5	7.285055e-5	47.07192
123	7.257247e-5	32.61259
123.5	7.227851e-5	18.23327
124	7.20169e-5	3.783013
124.5	7.180801e-5	-10.63095
125	7.14126e-5	-25.10843
125.5	7.106692e-5	-39.47297
126	7.088544e-5	-53.95726
126.5	7.060859e-5	-68.39735
127	7.01433e-5	-83.00108
127.5	6.990571e-5	-97.33404
128	6.946208e-5	-111.6597
128.5	6.896303e-5	-126.1877
129	6.894058e-5	-140.7621
129.5	6.863016e-5	-155.0982
130	6.806559e-5	-169.5317
130.5	6.792058e-5	176.0776
131	6.757072e-5	161.4975
131.5	6.71215e-5	147.0407
132	6.679693e-5	132.499
132.5	6.645748e-5	118.189
133	6.620433e-5	103.6316
133.5	6.580111e-5	89.2009
134	6.557537e-5	74.74791
134.5	6.526636e-5	60.3699
135	6.501262e-5	45.71214
135.5	6.480384e-5	31.31707
136	6.438345e-5	16.84816
136.5	6.387611e-5	2.308229
137	6.38293e-5	-11.95063
137.5	6.349057e-5	-26.49632
138	6.323042e-5	-40.82022
138.5	6.276345e-5	-55.28751
139	6.25261e-5	-69.69524
139.5	6.234423e-5	-84.13065
140	6.199785e-5	-98.60226
140.5	6.164248e-5	-112.9988
141	6.134623e-5	-127.3992
141.5	6.091001e-5	-141.8522
142	6.057071e-5	-156.2316
142.5	6.034734e-5	-170.7853
143	5.986185e-5	174.8608
143.5	5.956678e-5	160.3251
144	5.931624e-5	146
144.5	5.904538e-5	131.4778
145	5.869104e-5	117.0764
145.5	5.834539e-5	102.5872
146	5.789694e-5	88.11375
146.5	5.769767e-5	73.65353
147	5.753129e-5	59.15998
147.5	5.724235e-5	44.72653
148	5.665667e-5	30.36707
148.5	5.660488e-5	15.9603
149	5.637361e-5	1.51465
149.5	5.605025e-5	-12.95095
150	5.566986e-5	-27.41672
150.5	5.535552e-5	-41.81442
151	5.522629e-5	-56.1741
151.5	5.483474e-5	-70.50197
152	5.458171e-5	-85.13139
152.5	5.404785e-5	-99.31866
153	5.386314e-5	-113.8084
153.5	5.356734e-5	-128.2038
154	5.319038e-5	-142.6833
154.5	5.288867e-5	-157.1418
155	5.248541e-5	-171.4441
155.5	5.229488e-5	174.0969
156	5.199602e-5	159.7358
156.5	5.161907e-5	145.1129
157	5.137654e-5	130.7605
157.5	5.096204e-5	116.3672
158	5.079468e-5	101.8181
158.5	5.054265e-5	87.58635
159	5.023911e-5	73.06755
159.5	4.994548e-5	58.77262
160	4.965412e-5	44.13412
160.5	4.94703e-5	29.91982
161	4.928569e-5	15.38757
161.5	4.874219e-5	0.9275392
162	4.854506e-5	-13.18538
162.5	4.823128e-5	-27.65826
163	4.798989e-5	-42.05475
163.5	4.771541e-5	-56.54895
164	4.742636e-5	-70.93344
164.5	4.718228e-5	-85.08436
165	4.688275e-5	-99.60641
165.5	4.654595e-5	-114.0522
166	4.619479e-5	-128.4692
166.5	4.59428e-5	-142.8235
167	4.566048e-5	-156.9987
167.5	4.537933e-5	-171.6397
168	4.494369e-5	173.9215
168.5	4.468059e-5	159.5475
169	4.43879e-5	145.2863
169.5	4.404159e-5	130.9065
170	4.398907e-5	116.4012
170.5	4.353049e-5	101.9329
171	4.325348e-5	87.64458
171.5	4.308923e-5	73.33449
172	4.273995e-5	58.75542
172.5	4.259409e-5	44.23187
173	4.226909e-5	29.94474
173.5	4.210295e-5	15.65099
174	4.17394e-5	1.242698
174.5	4.169379e-5	-13.18697
175	4.138234e-5	-27.41084
175.5	4.10564e-5	-41.79245
176	4.068976e-5	-56.16753
176.5	4.047485e-5	-70.61449
177	4.029988e-5	-85.17164
177.5	4.002126e-5	-99.32182
178	3.974755e-5	-113.5701
178.5	3.931767e-5	-127.9523
179	3.902188e-5	-142.3727
179.5	3.87734e-5	-156.4838
180	3.852817e-5	-171.0374
180.5	3.830197e-5	174.6378
181	3.80169e-5	160.2117
181.5	3.778938e-5	145.7702
182	3.751089e-5	131.416
182.5	3.726151e-5	117.2134
183	3.694315e-5	102.4397
183.5	3.678444e-5	88.14765
184	3.649494e-5	73.89114
184.5	3.627568e-5	59.68393
185	3.602187e-5	45.29811
185.5	3.583543e-5	30.94559
186	3.557411e-5	16.51555
186.5	3.536151e-5	2.11948
187	3.516992e-5	-11.95406
187.5	3.49656e-5	-26.39509
188	3.46314e-5	-40.70546
188.5	3.445585e-5	-55.15452
189	3.407436e-5	-69.20078
189.5	3.394941e-5	-83.83167
190	3.361853e-5	-98.07461
190.5	3.345785e-5	-112.3992
191	3.310371e-5	-126.7768
191.5	3.2924e-5	-140.8963
192	3.275449e-5	-155.39
192.5	3.248865e-5	-169.5006
193	3.207165e-5	175.7231
193.5	3.192685e-5	161.6664
194	3.168699e-5	147.3201
194.5	3.154422e-5	132.9721
195	3.130215e-5	118.4285
195.5	3.098289e-5	104.1253
196	3.079821e-5	89.87128
196.5	3.050466e-5	75.50725
197	3.053488e-5	61.20993
197.5	3.013081e-5	46.71613
198	2.996426e-5	32.63024
198.5	2.974491e-5	18.47692
199	2.961439e-5	3.865006
199.5	2.932408e-5	-10.08598
200	2.914636e-5	-24.63981
200.5	2.89354e-5	-38.72744
201	2.88403e-5	-52.84924
201.5	2.858294e-5	-67.35612
202	2.831458e-5	-81.4936
202.5	2.808521e-5	-95.93325
203	2.78339e-5	-110.0316
203.5	2.769127e-5	-124.218
204	2.73369e-5	-138.8563
204.5	2.707049e-5	-152.7175
205	2.695465e-5	-167.1855
205.5	2.667051e-5	178.5738
206	2.664088e-5	164.4548
206.5	2.628058e-5	150.1038
207	2.612118e-5	135.5355
207.5	2.594411e-5	121.3343
208	2.578275e-5	106.8578
208.5	2.545615e-5	92.64108
209	2.549871e-5	77.89105
209.5	2.519117e-5	64.19718
210	2.51181e-5	49.74096
210.5	2.48544e-5	35.43953
211	2.474656e-5	21.32855
211.5	2.441835e-5	6.87067
212	2.437647e-5	-7.313543
212.5	2.409728e-5	-21.33151
213	2.394304e-5	-35.53756
213.5	2.3784e-5	-49.89102
214	2.360583e-5	-64.0453
214.5	2.339702e-5	-78.18353
215	2.311426e-5	-92.30046
215.5	2.316002e-5	-106.9045
216	2.291613e-5	-121.0391
216.5	2.272045e-5	-135.4182
217	2.252363e-5	-149.506
217.5	2.224309e-5	-163.5566
218	2.207076e-5	-177.9104
218.5	2.183447e-5	167.8197
219	2.178015e-5	153.6984
219.5	2.154866e-5	139.6016
220	2.134947e-5	125.0711
220.5	2.120719e-5	111.2086
221	2.110775e-5	96.6187
221.5	2.076591e-5	82.51971
222	2.072685e-5	67.95911
222.5	2.05612e-5	53.84381
223	2.052579e-5	39.80504
223.5	2.025698e-5	25.20527
224	2.01959e-5	11.46646
224.5	2.004777e-5	-2.79305
225	1.997246e-5	-17.06864
225.5	1.972883e-5	-31.31786
226	1.953775e-5	-45.23838
226.5	1.943862e-5	-59.69345
227	1.92734e-5	-73.45393
227.5	1.911515e-5	-87.83455
228	1.889378e-5	-101.6698
228.5	1.879437e-5	-116.0785
229	1.860966e-5	-130.0109
229.5	1.847613e-5	-144.6355
230	1.826891e-5	-158.6251
230.5	1.821174e-5	-172.8455
231	1.797789e-5	172.7534
231.5	1.794137e-5	158.7857
232	1.772515e-5	144.4146
232.5	1.757143e-5	130.4939
233	1.744623e-5	116.1704
233.5	1.732053e-5	101.8689
234	1.704154e-5	87.62696
234.5	1.703064e-5	73.72867
235	1.68861e-5	59.44935
235.5	1.688542e-5	45.01366
236	1.671803e-5	30.74961
236.5	1.656307e-5	17.37225
237	1.64425e-5	2.939545
237.5	1.624658e-5	-11.30897
238	1.629387e-5	-25.66014
238.5	1.613096e-5	-39.41043
239	1.595672e-5	-53.31984
239.5	1.588005e-5	-67.38296
240	1.581251e-5	-81.93002
240.5	1.56773e-5	-95.84957
241	1.549018e-5	-109.9691
241.5	1.537331e-5	-124.4294
242	1.532021e-5	-138.246
242.5	1.511822e-5	-152.5703
243	1.498823e-5	-166.4428
243.5	1.484902e-5	179.6856
244	1.474574e-5	165.3784
244.5	1.47342e-5	151.4121
245	1.44179e-5	137.2248
245.5	1.443768e-5	123.1033
246	1.428666e-5	108.3736
246.5	1.424103e-5	94.64063
247	1.403562e-5	80.38854
247.5	1.402044e-5	66.33611
248	1.381054e-5	52.33398
248.5	1.379571e-5	37.96415
249	1.382744e-5	23.73222
249.5	1.366105e-5	9.775913
250	1.363611e-5	-4.363581
250.5	1.355356e-5	-18.10403
251	1.339325e-5	-32.39389
251.5	1.318475e-5	-46.22911
252	1.324459e-5	-60.55062
252.5	1.318114e-5	-73.86353
253	1.289696e-5	-88.06152
253.5	1.286357e-5	-102.4092
254	1.27575e-5	-116.1284
254.5	1.272933e-5	-129.6215
255	1.255089e-5	-144.6971
255.5	1.250988e-5	-158.7147
256	1.229629e-5	-172.3826
256.5	1.218121e-5	173.3984
257	1.206904e-5	158.5946
257.5	1.218243e-5	144.9192
258	1.201879e-5	131.3182
258.5	1.200157e-5	116.9353
259	1.184613e-5	102.6238
259.5	1.177036e-5	89.06477
260	1.175793e-5	74.67966
260.5	1.172724e-5	60.07924
261	1.161813e-5	46.48426
261.5	1.149044e-5	32.56503
262	1.142393e-5	18.0238
262.5	1.148521e-5	4.995265
263	1.128906e-5	-9.726501
263.5	1.117854e-5	-23.56023
264	1.121886e-5	-37.42363
264.5	1.111985e-5	-51.62806
265	1.109997e-5	-66.06184
265.5	1.093869e-5	-79.67729
266	1.085379e-5	-93.40701
266.5	1.090162e-5	-107.4847
267	1.068799e-5	-121.4953
267.5	1.0765e-5	-135.9324
268	1.045441e-5	-149.757
268.5	1.054309e-5	-163.1236
269	1.039977e-5	-176.7112
269.5	1.027455e-5	168.4009
270	1.02148e-5	153.8696
270.5	1.02057e-5	140.5702
271	1.009099e-5	126.1125
271.5	1.010631e-5	112.3677
272	1.001009e-5	97.6646
272.5	9.941949e-6	84.61509
273	9.936233e-6	69.30218
273.5	9.950753e-6	56.02365
274	9.902034e-6	41.67913
274.5	9.717151e-6	28.0395
275	9.845182e-6	13.73838
275.5	9.722083e-6	-0.418477
276	9.641583e-6	-14.02962
276.5	9.568678e-6	-28.39633
277	9.543001e-6	-41.45895
277.5	9.482186e-6	-56.08365
278	9.403334e-6	-70.0415
278.5	9.401443e-6	-84.84307
279	9.182985e-6	-97.86051
279.5	9.28497e-6	-111.8742
280	9.199121e-6	-125.9109
280.5	9.143732e-6	-139.4218
281	9.051924e-6	-153.9569
281.5	9.005182e-6	-168.0405
282	8.949385e-6	177.7028
282.5	8.95534e-6	164.2834
283	8.815117e-6	149.9704
283.5	8.696175e-6	136.1321
284	8.741332e-6	121.4313
284.5	8.681372e-6	108.1834
285	8.657827e-6	93.28166
285.5	8.641568e-6	79.18502
286	8.620942e-6	65.80909
286.5	8.536424e-6	51.83715
287	8.492166e-6	37.25162
287.5	8.437311e-6	23.13732
288	8.325507e-6	9.444716
288.5	8.406852e-6	-4.526766
289	8.364683e-6	-17.69884
289.5	8.332503e-6	-31.88489
290	8.295842e-6	-46.23777
290.5	8.239637e-6	-59.87216
291	8.182126e-6	-73.71915
291.5	8.18418e-6	-88.18262
292	8.20466e-6	-102.0561
292.5	8.047483e-6	-115.3195
293	8.017442e-6	-129.5292
293.5	7.950523e-6	-143.7741
294	7.973228e-6	-156.8893
294.5	7.936916e-6	-172.4604
295	7.84756e-6	174.4268
295.5	7.719788e-6	159.7365
296	7.82284e-6	145.5707
296.5	7.689764e-6	131.4816
297	7.576108e-6	117.83
297.5	7.548909e-6	103.6294
298	7.686465e-6	90.08496
298.5	7.507604e-6	75.35299
299	7.610097e-6	61.58687
299.5	7.602675e-6	47.17697
300	7.546356e-6	34.04255
300.5	7.57957e-6	20.05592
301	7.519252e-6	5.026176
301.5	7.310855e-6	-8.298788
302	7.453691e-6	-21.8304
302.5	7.413871e-6	-35.57831
303	7.409998e-6	-49.84508
303.5	7.228464e-6	-63.76964
304	7.191279e-6	-78.92454
304.5	7.249947e-6	-91.42995
305	7.25741e-6	-105.4748
305.5	7.197464e-6	-119.5082
306	7.162288e-6	-134.709
306.5	7.121089e-6	-146.89
307	7.129097e-6	-161.1551
307.5	6.943295e-6	-176.1952
308	7.063975e-6	169.3481
308.5	6.926036e-6	156.5646
309	6.938722e-6	142.2837
309.5	6.799189e-6	128.262
310	7.008353e-6	113.8762
310.5	6.788928e-6	99.7496
311	6.823057e-6	85.99342
311.5	6.698822e-6	71.87278
312	6.859447e-6	57.91299
312.5	6.78911e-6	43.09235
313	6.837033e-6	29.741
313.5	6.766435e-6	16.18289
314	6.755871e-6	2.456922
314.5	6.746966e-6	-11.74232
315	6.659814e-6	-26.24863
315.5	6.621619e-6	-40.94108
316	6.635572e-6	-53.83125
316.5	6.693142e-6	-67.91632
317	6.643981e-6	-81.5108
317.5	6.453017e-6	-96.20662
318	6.468187e-6	-109.2675
318.5	6.509012e-6	-123.6687
319	6.422782e-6	-138.0426
319.5	6.397303e-6	-151.8387
320	6.40046e-6	-165.8955
320.5	6.377543e-6	179.8954
321	6.299262e-6	167.348
321.5	6.222361e-6	150.3774
322	6.209963e-6	137.9955
322.5	6.245292e-6	124.3232
323	6.213816e-6	109.9639
323.5	6.219636e-6	95.91145
324	6.230669e-6	81.40056
324.5	6.252978e-6	68.56659
325	6.168363e-6	54.02741
325.5	6.166615e-6	39.32188
326	6.143892e-6	26.0399
326.5	6.248375e-6	10.47744
327	6.170326e-6	-2.376552
327.5	6.115613e-6	-15.91086
328	6.142796e-6	-30.04411
328.5	6.050358e-6	-44.25841
329	6.14418e-6	-57.20958
329.5	5.995633e-6	-72.11639
330	6.036163e-6	-85.93416
330.5	6.183684e-6	-99.98296
331	5.939413e-6	-114.3725
331.5	6.037922e-6	-127.9172
332	5.88519e-6	-141.6926
332.5	5.815806e-6	-156.0157
333	5.804226e-6	-170.5064
333.5	5.911136e-6	175.957
334	5.78697e-6	162.4521
334.5	5.799836e-6	148.7401
335	5.753726e-6	132.839
335.5	5.739447e-6	120.3861
336	5.647878e-6	104.6154
336.5	5.63797e-6	91.65125
337	5.765581e-6	77.67981
337.5	5.661735e-6	62.62491
338	5.775513e-6	50.5135
338.5	5.683173e-6	35.01865
339	5.785825e-6	21.21364
339.5	5.75694e-6	6.42091
340	5.65824e-6	-6.99783
340.5	5.618163e-6	-21.14841
341	5.668417e-6	-34.31199
341.5	5.576385e-6	-47.99975
342	5.502631e-6	-61.25396
342.5	5.613253e-6	-75.84494
343	5.495844e-6	-89.32218
343.5	5.605572e-6	-104.0459
344	5.529101e-6	-117.937
344.5	5.514433e-6	-131.3483
345	5.434785e-6	-147.2952
345.5	5.486947e-6	-160.381
346	5.390758e-6	-173.9221
346.5	5.346108e-6	170.786
347	5.414594e-6	157.604
347.5	5.457982e-6	144.1561
348	5.296866e-6	129.8079
348.5	5.447978e-6	115.056
349	5.277909e-6	100.7438
349.5	5.354668e-6	86.97572
350	5.417111e-6	72.89884
