Source File Name:	4,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
121.5	11.10164	15.22002
122	10.86967	0.6650818
122.5	11.12498	-15.9092
123	11.26503	-30.44391
123.5	11.2317	-46.59089
124	11.30977	-62.93895
124.5	11.36433	-77.40845
125	11.30319	-93.92879
125.5	11.32093	-109.9778
126	11.36633	-124.4739
126.5	11.45116	-141.532
127	11.41674	-156.8431
127.5	11.68196	-173.3271
128	11.34061	169.7099
128.5	11.32271	153.8232
129	11.33178	137.2258
129.5	11.00018	121.4725
130	11.09162	104.9712
130.5	11.03313	88.1404
131	10.46212	72.17115
131.5	10.4804	56.00689
132	10.18842	39.41381
132.5	9.803234	24.52771
133	9.737401	8.208778
133.5	9.478451	-7.522149
134	9.068818	-22.88074
134.5	8.874347	-38.66656
135	8.487885	-52.93384
135.5	8.319087	-67.2209
136	8.128467	-83.35841
136.5	7.849944	-95.72205
137	7.807825	-110.3893
137.5	7.761979	-125.0167
138	7.676139	-138.6835
138.5	7.76634	-154.9501
139	7.528725	-171.4061
139.5	7.258098	174.6742
140	7.256942	159.338
140.5	6.880948	145.5204
141	6.855289	131.1859
141.5	6.932503	117.136
142	6.545431	100.5958
142.5	6.51651	87.38176
143	6.422432	73.77535
143.5	6.224984	59.08055
144	6.311249	45.1528
144.5	5.982647	32.17961
145	5.986133	17.61988
145.5	6.034341	5.389458
146	6.000043	-8.828606
146.5	5.94484	-23.34272
147	5.974415	-35.63608
147.5	5.9983	-48.61937
148	6.030562	-62.04556
148.5	6.254928	-76.03622
149	6.373746	-90.60461
149.5	6.327175	-102.8473
150	6.739519	-119.4139
150.5	6.711088	-131.4182
151	7.01909	-145.5055
151.5	7.39182	-162.6693
152	7.5086	-177.3232
152.5	7.61002	166.4921
153	7.873222	149.671
153.5	7.842814	135.6719
154	8.054355	119.5121
154.5	8.154532	102.2966
155	8.179097	88.82295
155.5	8.374372	71.90891
156	8.614098	54.58622
156.5	8.546688	40.1472
157	8.689679	22.3052
157.5	8.522446	5.727787
158	8.548985	-7.748492
158.5	8.570971	-26.07248
159	8.602699	-40.46167
159.5	8.619173	-56.83887
160	8.597815	-73.28854
160.5	8.494072	-88.53249
161	8.415356	-104.2098
161.5	8.417978	-119.158
162	8.549519	-134.8171
162.5	8.615931	-151.312
163	8.47682	-166.9626
163.5	8.557016	176.6391
164	8.530569	162.1604
164.5	8.410598	144.6019
165	8.49047	129.6122
165.5	8.486157	113.8967
166	8.346932	97.39932
166.5	8.562094	81.92816
167	8.360503	66.30641
167.5	8.48541	49.55267
168	8.384557	33.8007
168.5	8.412602	17.46324
169	8.414519	1.102694
169.5	8.377914	-14.73713
170	8.472818	-31.90587
170.5	8.260636	-48.84175
171	8.127944	-64.94286
171.5	8.261927	-82.17581
172	7.796527	-99.26234
172.5	7.904384	-114.9993
173	7.71191	-133.2672
173.5	7.32459	-148.5553
174	7.246766	-166.7745
174.5	6.915585	177.0223
175	6.492112	161.5237
175.5	6.411969	145.0978
176	6.166492	129.2364
176.5	5.770153	114.6158
177	5.651463	97.63087
177.5	5.383193	83.88924
178	5.188148	68.55182
178.5	5.158483	50.68201
179	4.672599	35.9045
179.5	4.457711	22.0001
180	4.262705	5.115879
180.5	3.80911	-4.815319
181	3.889754	-20.80709
181.5	3.44512	-35.83757
182	3.344412	-44.88521
182.5	3.246367	-56.71917
183	3.101501	-71.84705
183.5	3.080771	-81.27528
184	2.83958	-92.64896
184.5	2.787904	-104.9051
185	3.02297	-113.5204
185.5	2.928929	-124.0709
186	3.123775	-140.7537
186.5	3.284409	-149.785
187	3.159799	-165.403
187.5	3.290073	-178.8396
188	3.520942	170.7421
188.5	3.46726	154.8078
189	3.802688	139.5666
189.5	3.821658	126.3838
190	3.890236	110.7249
190.5	3.950719	95.76179
191	4.146422	81.83396
191.5	4.150877	66.27285
192	4.300434	50.6736
192.5	4.44731	35.29375
193	4.450911	19.57316
193.5	4.461601	5.076409
194	4.666717	-11.19923
194.5	4.566358	-26.42914
195	4.792936	-42.08214
195.5	4.6751	-59.66228
196	4.73947	-72.13653
196.5	4.849115	-89.73711
197	4.724789	-105.7358
197.5	4.667338	-119.486
198	4.720197	-135.6629
198.5	4.677868	-150.0259
199	4.800987	-163.5378
199.5	4.832038	178.2889
200	4.784883	165.4421
200.5	4.855851	150.0224
201	4.983872	133.8539
201.5	4.877784	118.0027
202	4.991452	102.3767
202.5	4.879289	86.6019
203	4.805062	73.22339
203.5	5.06277	56.60448
204	4.825405	42.96278
204.5	5.048293	25.89042
205	5.010101	9.432636
205.5	4.627972	-3.993873
206	4.933165	-17.77231
206.5	4.954433	-31.88195
207	4.823319	-46.81787
207.5	5.157144	-62.81071
208	5.062612	-75.66295
208.5	5.194078	-92.54305
209	5.401644	-108.2794
209.5	5.35817	-123.4844
210	5.266181	-138.8558
210.5	5.540001	-154.7079
211	5.436565	-170.6866
211.5	5.415739	174.7454
212	5.583662	158.2544
212.5	5.588575	143.5542
213	5.547486	128.7445
213.5	5.797761	111.6469
214	5.663152	96.58782
214.5	5.682385	81.38095
215	5.875036	65.56815
215.5	5.944456	50.57276
216	5.925101	34.43797
216.5	6.180121	17.64646
217	5.99502	2.166521
217.5	6.091185	-12.47415
218	6.331416	-30.98443
218.5	6.147433	-45.2395
219	6.21799	-61.62617
219.5	6.3348	-78.09471
220	6.221702	-92.14825
220.5	6.450437	-109.6195
221	6.43299	-126.1026
221.5	6.408106	-140.3677
222	6.643642	-159.3444
222.5	6.518471	-174.0006
223	6.50265	168.9794
223.5	6.601429	151.8162
224	6.378883	136.0182
224.5	6.427794	120.9245
225	6.547365	104.1888
225.5	6.452331	88.39986
226	6.711351	71.80672
226.5	6.436381	54.06963
227	6.444044	38.16093
227.5	6.48566	22.58256
228	6.338594	5.442716
228.5	6.398144	-9.867535
229	6.516488	-26.47036
229.5	6.31675	-44.17617
230	6.311113	-60.34857
230.5	6.148179	-76.2598
231	6.264759	-92.38573
231.5	6.113389	-109.7577
232	6.108603	-125.8056
232.5	5.951684	-141.9698
233	5.988944	-158.3946
233.5	5.957155	-176.3184
234	5.673765	168.1447
234.5	5.655395	151.1978
235	5.688637	135.7484
235.5	5.494588	118.8887
236	5.41851	102.2013
236.5	5.455127	85.61928
237	5.196285	69.65918
237.5	5.144087	51.69834
238	5.170688	36.57389
238.5	4.844894	19.33272
239	4.901041	3.022896
239.5	4.812117	-14.4894
240	4.353499	-29.88578
240.5	4.634264	-46.84494
241	4.226172	-62.56638
241.5	4.103019	-77.92329
242	4.315498	-94.78622
242.5	3.909467	-111.6965
243	3.778715	-128.5137
243.5	3.795584	-144.262
244	3.469787	-159.2651
244.5	3.520354	-175.1898
245	3.392886	167.4244
245.5	3.315876	151.4646
246	3.033487	134.4427
246.5	3.016281	116.969
247	2.763534	103.1789
247.5	2.654198	87.01199
248	2.557504	68.06117
248.5	2.348604	59.16475
249	2.187435	38.81756
249.5	2.19445	26.87946
250	2.037422	14.78614
250.5	1.953312	-6.996007
251	1.859845	-17.02365
251.5	1.778181	-28.8693
252	1.647957	-48.81972
252.5	1.689785	-55.71493
253	1.662084	-75.81126
253.5	1.595887	-92.68719
254	1.435563	-112.692
254.5	1.254716	-122.5665
255	1.212557	-139.7316
255.5	0.9896473	-149.6278
256	0.910578	-164.0848
256.5	0.8930307	-166.5045
257	0.886961	-175.3934
257.5	0.907886	164.7188
258	0.8658636	152.8369
258.5	0.7596357	147.3799
259	0.7806518	124.1754
259.5	0.7050192	127.6705
260	0.6715463	110.3885
260.5	0.7709956	97.14317
261	0.6418478	88.86191
261.5	0.6104391	87.52226
262	0.7858106	66.4654
262.5	0.7262411	72.7934
263	0.8570017	44.3545
263.5	0.7838656	37.09676
264	0.910996	23.40275
264.5	0.8499438	2.51989
265	0.7205096	-0.4617229
265.5	0.9850997	-13.19435
266	0.7666695	-30.72471
266.5	0.8152788	-24.4207
267	1.220292	-48.14893
267.5	0.982434	-55.84641
268	1.261579	-79.52599
268.5	1.373783	-94.02514
269	1.057073	-109.6729
269.5	1.213997	-123.3782
270	1.467933	-131.6902
270.5	1.234302	-148.2385
271	1.573584	-169.1731
271.5	1.499425	178.9863
272	1.394571	164.6089
272.5	1.626136	148.3815
273	1.674059	133.2298
273.5	1.625385	118.3504
274	1.832653	96.20845
274.5	1.592693	84.31322
275	1.700409	71.94059
275.5	1.794205	52.30365
276	1.801867	41.86701
276.5	1.759603	23.24694
277	2.004497	10.05985
277.5	1.973459	-9.346128
278	1.929754	-26.20937
278.5	1.946199	-43.5595
279	1.8677	-57.771
279.5	1.812303	-71.20425
280	1.865021	-86.42402
280.5	1.863813	-99.9544
281	1.990312	-113.6023
281.5	1.952366	-136.6979
282	1.879417	-144.9384
282.5	1.901999	-161.4272
283	2.034312	-177.3194
283.5	1.98404	169.7795
284	2.056346	150.5727
284.5	2.13374	132.2523
285	1.852941	121.5151
285.5	2.085828	102.4257
286	1.949666	88.93195
286.5	1.904287	74.81998
287	2.072481	59.31982
287.5	1.899563	44.39241
288	2.037279	28.66557
288.5	2.060819	13.28524
289	1.880057	0.2198654
289.5	2.15383	-19.7903
290	1.905122	-30.27084
290.5	1.922841	-45.32613
291	2.094859	-61.1407
291.5	2.094452	-74.65112
292	2.077631	-93.57687
292.5	2.178001	-110.9732
293	1.942987	-125.068
293.5	1.988373	-138.5829
294	2.072872	-157.0488
294.5	1.919741	-169.4573
295	1.888018	174.6753
295.5	1.997327	157.6748
296	1.814757	150.2714
296.5	1.943729	132.1988
297	1.96904	116.2432
297.5	2.03773	105.325
298	1.918952	84.9099
298.5	2.066026	73.3442
299	2.126428	57.17512
299.5	2.062937	39.16107
300	2.079076	19.76995
300.5	1.914244	9.677904
301	1.858536	-5.674329
301.5	2.050927	-21.87446
302	1.876242	-32.03652
302.5	1.947279	-51.44033
303	2.025848	-67.51035
303.5	1.820322	-74.45493
304	1.868666	-98.8885
304.5	2.025269	-104.342
305	1.917774	-121.9532
305.5	1.976847	-141.5524
306	2.018939	-151.2471
306.5	1.938199	-167.5559
307	2.037664	173.7958
307.5	1.913993	163.2903
308	2.041585	145.0352
308.5	1.9476	130.1896
309	1.962415	116.4948
309.5	2.037982	101.2203
310	1.887993	84.13037
310.5	1.947136	74.04102
311	2.043498	58.49139
311.5	1.966885	44.03946
312	2.270782	27.74628
312.5	2.105025	11.24197
313	2.148792	-5.4649
313.5	2.175015	-20.08159
314	2.170714	-37.22543
314.5	2.086133	-52.10775
315	2.146556	-67.62881
315.5	2.096988	-84.45543
316	2.132696	-97.06105
316.5	2.028476	-116.2641
317	2.004386	-129.2773
317.5	1.972067	-140.4806
318	2.072624	-155.7858
318.5	2.093445	-173.1501
319	2.196496	172.4119
319.5	1.992221	154.1478
320	2.108463	141.842
320.5	2.10711	126.8043
321	2.075973	110.1246
321.5	2.233638	92.63807
322	2.053366	80.83235
322.5	2.046425	58.66849
323	2.163986	50.75949
323.5	2.038896	34.74635
324	2.123972	11.97382
324.5	2.091116	3.032661
325	1.933408	-12.45833
325.5	2.068725	-32.15379
326	2.065658	-38.77842
326.5	2.026561	-62.34981
327	1.936553	-74.08366
327.5	2.054712	-86.02827
328	2.043476	-103.6695
328.5	2.08553	-121.3982
329	2.119044	-134.9643
329.5	2.029765	-152.5462
330	1.93246	-169.9579
330.5	2.106779	177.6701
331	1.776896	160.9309
331.5	1.90957	144.8764
332	2.061019	134.3755
332.5	1.786513	115.349
333	1.908546	101.7237
333.5	2.066528	87.55775
334	1.732216	69.46889
334.5	2.082222	56.03334
335	1.91781	37.12395
335.5	1.770094	24.40566
336	1.981371	9.953981
336.5	1.940047	-6.242128
337	1.811405	-24.77091
337.5	1.947364	-40.84648
338	1.684266	-54.93427
338.5	1.663091	-67.10232
339	1.880097	-82.08405
339.5	1.766842	-97.17317
340	1.769613	-114.8531
340.5	1.90467	-130.0583
341	1.66393	-151.3423
341.5	1.72956	-159.4719
342	1.700808	-178.6543
342.5	1.649601	165.8992
343	1.692404	151.0583
343.5	1.488696	134.6686
344	1.592625	118.2506
344.5	1.487411	107.852
345	1.455879	87.51958
345.5	1.469156	79.81034
346	1.463887	65.24415
346.5	1.533033	44.83718
347	1.441115	31.89311
347.5	1.476343	18.52617
348	1.517473	-4.402529
348.5	1.312049	-14.62154
349	1.487491	-29.72067
349.5	1.209984	-42.5194
350	1.452399	-61.67511
