Source File Name:	2,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
54	8.228274	139.5789
54.5	7.832711	124.5578
55	7.728131	108.2086
55.5	7.953195	93.9361
56	7.682973	76.62592
56.5	7.907883	62.0198
57	7.740937	45.55246
57.5	7.75418	28.57881
58	7.770165	14.68178
58.5	7.580481	-3.419246
59	7.672646	-18.50665
59.5	7.408642	-34.49814
60	7.481686	-50.02446
60.5	7.296547	-64.99949
61	7.357114	-81.93534
61.5	7.384345	-96.27777
62	7.132335	-112.8293
62.5	7.414143	-129.419
63	7.161847	-144.2438
63.5	7.270171	-161.6564
64	7.188861	-177.0723
64.5	7.204811	166.0662
65	7.276051	150.6547
65.5	7.078224	133.2835
66	7.122129	117.4685
66.5	6.98063	103.544
67	7.016935	86.01167
67.5	7.117301	70.51201
68	7.024225	53.16269
68.5	6.949565	37.56305
69	6.897329	20.55576
69.5	6.981658	4.570715
70	6.784145	-11.36724
70.5	6.809671	-28.89656
71	6.909227	-44.35219
71.5	6.75678	-61.1661
72	6.803169	-77.99106
72.5	6.815043	-93.43015
73	6.984251	-110.4331
73.5	6.742342	-128.2279
74	6.756331	-143.8437
74.5	6.893731	-159.3022
75	6.788707	-178.3371
75.5	6.806353	164.6579
76	6.693501	149.118
76.5	6.787062	132.6081
77	6.818262	115.6593
77.5	6.86643	97.80557
78	6.910144	83.19102
78.5	6.969564	63.99935
79	7.077306	47.84333
79.5	6.913599	31.73956
80	7.223761	13.86361
80.5	7.107281	-2.919271
81	7.208485	-20.95053
81.5	7.259086	-36.40368
82	7.252983	-55.53579
82.5	7.529739	-71.16236
83	7.416364	-88.17789
83.5	7.807156	-106.7001
84	7.914863	-123.0553
84.5	8.030223	-141.8998
85	8.211711	-158.1405
85.5	8.3058	-175.9221
86	8.646222	166.8903
86.5	8.656848	150.1355
87	9.078492	131.0922
87.5	9.249829	114.9055
88	9.340409	96.14342
88.5	9.836213	79.39127
89	10.0176	61.34793
89.5	10.3712	43.44747
90	10.62798	26.24334
90.5	11.05588	7.970376
91	11.53782	-8.501797
91.5	11.87353	-27.91974
92	12.41603	-45.43833
92.5	12.64812	-63.03514
93	13.18109	-81.36058
93.5	13.69233	-98.42746
94	14.41358	-117.1753
94.5	14.89947	-135.3879
95	15.49325	-153.7551
95.5	16.28355	-171.7935
96	16.80754	170.1053
96.5	17.88751	151.3003
97	18.62491	132.5993
97.5	19.37348	113.6556
98	20.32458	94.97034
98.5	21.20679	75.51585
99	22.16436	56.49603
99.5	23.06589	36.49752
100	24.07425	16.48285
100.5	24.94516	-3.756945
101	25.66694	-25.1179
101.5	26.08974	-45.97411
102	26.15198	-67.46619
102.5	25.66568	-88.29202
103	24.93775	-108.8187
103.5	23.89621	-127.8494
104	22.68977	-145.7566
104.5	22.00555	-161.7675
105	21.92776	-176.5674
105.5	22.7053	167.924
106	24.17534	151.2222
106.5	25.85983	132.0278
107	27.35814	111.8148
107.5	28.26122	90.14545
108	28.87013	68.12421
108.5	28.4378	46.11589
109	27.66393	24.23166
109.5	26.53372	3.552121
110	25.17768	-17.15746
110.5	23.78734	-36.78183
111	22.16269	-55.99215
111.5	21.05772	-74.12323
112	19.69608	-91.87461
112.5	18.78816	-110.2008
113	17.69149	-126.8324
113.5	16.77499	-144.1795
114	16.1184	-160.7171
114.5	15.30779	-177.3845
115	14.75623	165.8416
115.5	13.98833	149.9097
116	13.52549	132.758
116.5	12.95955	117.2516
117	12.21748	100.6972
117.5	12.00067	84.97571
118	11.48837	69.0942
118.5	11.03115	52.17168
119	10.59322	36.97725
119.5	10.15264	20.65864
120	9.860424	5.802209
120.5	9.388096	-10.29817
121	9.139129	-26.0148
121.5	8.680332	-40.12538
122	8.308236	-56.10683
122.5	7.995348	-70.06193
123	7.627946	-83.79944
123.5	7.423942	-97.65327
124	7.234946	-110.6538
124.5	7.360422	-123.879
125	7.365512	-138.1503
125.5	7.366595	-153.25
126	7.630651	-167.5552
126.5	7.632492	176.1876
127	7.790266	160.119
127.5	7.730911	142.8405
128	7.627701	127.0755
128.5	7.409632	111.506
129	7.370705	95.09602
129.5	7.189023	80.54869
130	7.060727	64.31085
130.5	6.934605	48.1495
131	6.604711	33.69834
131.5	6.663709	19.53128
132	6.463204	4.11897
132.5	6.491169	-11.28534
133	6.349115	-25.13735
133.5	6.320446	-39.53601
134	6.54936	-54.77988
134.5	6.484473	-70.28535
135	6.563306	-86.05302
135.5	6.527333	-101.6877
136	6.458431	-117.7195
136.5	6.565271	-132.5942
137	6.367008	-149.9745
137.5	6.471669	-165.2878
138	6.372503	179.214
138.5	6.321243	161.6516
139	6.304084	146.3016
139.5	6.134563	129.3891
140	6.142115	113.9569
140.5	5.977075	97.00375
141	5.904727	79.50468
141.5	5.54462	65.75811
142	5.377336	48.38713
142.5	5.226531	35.078
143	4.873256	19.52107
143.5	4.642119	5.013889
144	4.352617	-5.08269
144.5	4.319787	-17.19683
145	4.458768	-25.53847
145.5	4.680968	-39.16078
146	5.211309	-52.15467
146.5	5.505793	-65.98154
147	6.105974	-83.71307
147.5	6.615427	-100.7021
148	6.939598	-119.5357
148.5	7.328524	-138.3949
149	7.614681	-157.5369
149.5	7.899816	-177.577
150	7.972731	162.5006
150.5	8.176344	141.3924
151	8.184068	121.0439
151.5	8.196102	99.68357
152	8.178983	77.24332
152.5	7.960396	55.38675
153	7.727916	33.03742
153.5	7.454028	9.514123
154	7.063389	-13.19663
154.5	6.65211	-37.5451
155	6.24708	-63.2775
155.5	5.584567	-89.4351
156	5.068337	-116.4121
156.5	4.480462	-145.4186
157	4.034746	-175.9887
157.5	3.494629	153.7991
158	3.219571	118.7125
158.5	2.85746	89.17743
159	2.759722	55.34826
159.5	2.754547	25.02887
160	2.688072	-3.972825
160.5	2.902177	-28.85789
161	2.962631	-55.2986
161.5	3.233731	-78.86349
162	3.150277	-99.51373
162.5	3.400192	-120.4635
163	3.541091	-136.7479
163.5	3.711848	-157.3028
164	3.939683	-176.0245
164.5	3.936382	165.5937
165	4.076903	147.2476
165.5	4.105256	132.0245
166	4.401266	112.5559
166.5	4.436142	97.6917
167	4.61689	79.89999
167.5	4.966082	63.03988
168	5.07466	45.11679
168.5	5.201457	27.11077
169	5.385754	11.63588
169.5	5.595084	-6.750537
170	5.787341	-22.67448
170.5	5.87303	-41.96398
171	6.077592	-58.12334
171.5	6.15092	-75.38311
172	6.381685	-94.55724
172.5	6.462829	-111.0895
173	6.603156	-129.6532
173.5	6.740007	-147.4478
174	6.720223	-165.4227
174.5	6.966654	177.7856
175	6.957911	159.2772
175.5	7.118598	141.0717
176	7.113329	123.0486
176.5	6.982396	104.6389
177	7.052747	87.4377
177.5	7.006412	68.16651
178	6.772235	50.03194
178.5	6.62721	31.97217
179	6.500676	15.00102
179.5	6.399497	-2.793261
180	6.202169	-21.72705
180.5	5.85714	-38.15741
181	5.647857	-54.27743
181.5	5.492356	-69.54079
182	5.359272	-87.29177
182.5	5.123817	-103.0026
183	4.704599	-117.9941
183.5	4.717167	-132.393
184	4.446443	-146.5692
184.5	4.251122	-160.8153
185	4.278989	-173.3147
185.5	4.078558	173.1112
186	4.306384	161.5206
186.5	4.280995	149.911
187	4.666586	135.7158
187.5	5.053308	122.6621
188	5.25449	106.463
188.5	5.881963	90.50632
189	6.142415	72.47132
189.5	6.41308	53.6771
190	6.741498	37.12051
190.5	6.896945	16.44388
191	7.160678	-0.9878252
191.5	7.08122	-21.19825
192	7.288485	-39.46177
192.5	7.282569	-57.28188
193	7.352535	-77.22459
193.5	7.405444	-94.45671
194	7.368219	-114.4914
194.5	7.251916	-132.6672
195	6.942635	-150.3381
195.5	7.092289	-167.5847
196	6.848109	174.701
196.5	6.846212	156.2747
197	6.708326	138.8744
197.5	6.475655	121.4573
198	6.532783	104.4935
198.5	6.331448	86.67476
199	6.355705	70.28408
199.5	6.309288	53.19603
200	6.260324	34.73265
200.5	6.203502	19.35653
201	6.093783	0.9752514
201.5	6.107317	-15.08665
202	6.076125	-32.36744
202.5	6.060015	-50.80618
203	5.871307	-67.31943
203.5	5.930634	-84.75752
204	5.845978	-101.4256
204.5	5.811912	-119.7068
205	5.851443	-136.157
205.5	5.764633	-153.4007
206	5.90962	-170.9658
206.5	5.750981	171.0777
207	5.768826	154.2934
207.5	5.653611	137.3517
208	5.651662	119.0506
208.5	5.525811	102.5567
209	5.369168	85.24096
209.5	5.459804	68.86053
210	5.325959	51.9743
210.5	5.371137	33.91543
211	5.218747	18.78216
211.5	5.336726	0.6912566
212	5.335735	-14.92658
212.5	5.27303	-33.01166
213	5.397267	-49.88499
213.5	5.185648	-65.44099
214	5.317031	-83.46793
214.5	5.263879	-98.74641
215	5.163093	-116.846
215.5	5.34781	-131.8818
216	5.128077	-149.7653
216.5	5.389637	-165.8578
217	5.338058	178.1591
217.5	5.370428	158.9311
218	5.49965	144.795
218.5	5.346191	126.2816
219	5.55614	111.319
219.5	5.532004	96.03
220	5.811884	77.56702
220.5	5.785331	62.93648
221	5.882822	43.77211
221.5	6.072921	29.28964
222	6.190015	11.05796
222.5	6.450434	-8.11125
223	6.35052	-24.37297
223.5	6.580194	-43.00855
224	6.629367	-59.64906
224.5	6.759297	-77.96067
225	6.949474	-95.29375
225.5	6.893372	-113.354
226	7.213038	-131.1177
226.5	7.114872	-149.6482
227	7.14216	-167.6737
227.5	7.181969	174.6721
228	7.123048	156.1148
228.5	7.228624	138.9684
229	7.158081	119.4269
229.5	7.167203	101.916
230	7.007416	84.27058
230.5	7.082244	66.06042
231	6.973985	49.41251
231.5	6.991378	30.14831
232	6.825638	13.2438
232.5	6.741772	-4.57884
233	6.681436	-22.09268
233.5	6.41752	-39.1296
234	6.524008	-57.08966
234.5	6.271167	-74.15016
235	6.182818	-93.11042
235.5	6.050163	-109.4667
236	5.807258	-127.1675
236.5	5.860384	-143.2492
237	5.550369	-161.159
237.5	5.482311	-177.0478
238	5.3845	167.9397
238.5	5.250669	148.5937
239	5.166816	134.6076
239.5	4.863299	116.4668
240	4.873048	101.7502
240.5	4.638899	86.02021
241	4.641868	67.48772
241.5	4.324091	55.20467
242	4.358923	38.02665
242.5	4.460254	24.36313
243	4.283079	7.707319
243.5	4.500247	-9.321666
244	4.228906	-23.29873
244.5	4.312134	-42.18729
245	4.20539	-55.37618
245.5	4.067653	-73.13715
246	4.216238	-87.94618
246.5	3.854012	-103.8297
247	4.014664	-120.2802
247.5	3.934507	-132.9732
248	3.897739	-152.1809
248.5	4.061184	-166.2781
249	3.828712	175.542
249.5	4.034572	159.771
250	3.834958	144.4034
250.5	3.906729	126.0992
251	3.810658	113.1436
251.5	3.73339	94.89165
252	3.837382	80.21694
252.5	3.691347	63.39075
253	3.733593	44.91674
253.5	3.52785	29.77828
254	3.498342	11.86084
254.5	3.398617	-1.987809
255	3.366181	-20.67777
255.5	3.371288	-35.79798
256	3.178391	-52.78243
256.5	3.2392	-67.4986
257	3.16757	-82.87515
257.5	3.131424	-100.3566
258	3.079874	-114.458
258.5	2.969715	-133.6356
259	2.952106	-146.5841
259.5	2.756375	-164.4329
260	2.882066	-179.1887
260.5	2.776836	165.7274
261	2.817966	144.8491
261.5	2.669768	130.9628
262	2.559597	112.7041
262.5	2.65381	99.46815
263	2.502972	83.19825
263.5	2.697982	65.39606
264	2.562789	52.51218
264.5	2.639642	28.513
265	2.533233	15.42052
265.5	2.337949	-4.888409
266	2.499306	-21.41276
266.5	2.245638	-39.51405
267	2.447865	-60.9454
267.5	2.18308	-78.05709
268	2.167812	-101.1431
268.5	2.23443	-115.3261
269	1.988217	-141.8913
269.5	2.139345	-156.9378
270	1.866078	179.6374
270.5	1.9772	158.9668
271	1.796059	138.0458
271.5	1.782015	107.0051
272	1.570589	91.71678
272.5	1.574391	61.27259
273	1.693225	41.10179
273.5	1.452225	11.6004
274	1.745022	-9.849144
274.5	1.508739	-35.05241
275	1.831333	-58.07215
275.5	1.791614	-80.58543
276	1.918151	-109.952
276.5	2.03808	-125.0029
277	2.107483	-156.3743
277.5	2.324827	-175.2299
278	2.198193	160.7808
278.5	2.499191	140.9244
279	2.480593	123.594
279.5	2.825051	100.1819
280	2.725968	82.00022
280.5	2.843827	62.06107
281	3.065511	45.00984
281.5	2.959587	24.0599
282	3.185116	6.237381
282.5	3.08453	-11.60688
283	3.257462	-29.80765
283.5	3.341972	-47.16257
284	3.384297	-67.31893
284.5	3.479582	-81.5605
285	3.566842	-101.7056
285.5	3.698043	-116.751
286	3.702761	-134.2475
286.5	3.836035	-152.5907
287	3.787239	-167.5157
287.5	3.939425	173.774
288	3.8941	158.2664
288.5	3.890496	140.115
289	4.086681	125.3563
289.5	3.903256	108.0313
290	4.253592	91.48009
290.5	4.161478	75.54312
291	4.273312	57.30506
291.5	4.388129	42.73019
292	4.30421	24.78521
292.5	4.573655	9.913414
293	4.382497	-6.453941
293.5	4.665724	-24.7107
294	4.502612	-38.36747
294.5	4.530004	-57.21567
295	4.741137	-70.37457
295.5	4.694941	-88.65949
296	4.936817	-105.9825
296.5	4.753596	-121.8749
297	4.898137	-140.1781
297.5	4.90569	-153.1745
298	4.940795	-172.6815
298.5	5.122077	172.7166
299	4.87827	155.6974
299.5	5.088598	139.6912
300	5.004432	124.7062
300.5	5.069039	106.2001
301	5.012419	91.67421
301.5	4.893389	74.1788
302	5.170194	59.43562
302.5	4.937192	42.09982
303	5.017835	25.24236
303.5	5.030191	12.3446
304	5.147608	-6.743874
304.5	5.188233	-21.70098
305	5.071418	-39.41889
305.5	5.166926	-54.71699
306	5.013256	-70.43977
306.5	5.053195	-88.00668
307	5.025819	-101.2366
307.5	5.011455	-119.9425
308	5.044672	-136.2778
308.5	4.795205	-152.2052
309	4.924155	-167.7569
309.5	4.837757	176.2358
310	4.849154	158.2488
310.5	4.675302	144.1087
311	4.635721	128.5948
311.5	4.795825	112.6813
312	4.555406	96.92736
312.5	4.615991	80.72369
313	4.419654	65.95185
313.5	4.469361	50.2999
314	4.399536	35.1311
314.5	4.280615	16.71379
315	4.274652	3.551648
315.5	4.124636	-13.65189
316	4.107382	-29.06501
316.5	4.028287	-43.03806
317	3.996488	-60.82376
317.5	3.895999	-72.63219
318	3.865148	-91.24812
318.5	3.811341	-104.0453
319	3.527143	-118.2864
319.5	3.720585	-133.6727
320	3.549563	-145.5995
320.5	3.524424	-163.3524
321	3.548585	-176.3478
321.5	3.307081	168.004
322	3.497109	153.2481
322.5	3.196539	141.3426
323	3.429667	124.0303
323.5	3.388483	112.0333
324	3.153566	94.74629
324.5	3.332762	83.62704
325	3.207442	72.11663
325.5	3.46874	55.15204
326	3.358255	41.53156
326.5	3.238189	25.55514
327	3.397134	14.99167
327.5	3.225787	-0.3743653
328	3.509621	-15.82197
328.5	3.388165	-28.92862
329	3.423744	-45.8095
329.5	3.549241	-57.9342
330	3.531796	-74.46453
330.5	3.660327	-88.19266
331	3.589452	-102.4754
331.5	3.757457	-118.0871
332	3.793345	-130.1414
332.5	3.835941	-147.4972
333	4.015322	-160.4812
333.5	3.946935	-176.8555
334	4.067611	168.795
334.5	4.063493	153.178
335	4.140332	137.6979
335.5	4.193439	123.2702
336	4.143011	105.6304
336.5	4.294364	92.4888
337	4.242921	77.51443
337.5	4.410354	61.30171
338	4.424967	47.55824
338.5	4.556237	31.45348
339	4.589327	17.36704
339.5	4.701831	0.4331434
340	4.750017	-15.01605
340.5	4.586576	-29.35707
341	4.790844	-45.64479
341.5	4.787262	-59.99512
342	4.851685	-77.24465
342.5	4.842325	-91.73222
343	4.897948	-108.1586
343.5	5.068286	-122.4256
344	4.949395	-139.1322
344.5	5.107879	-154.2108
345	5.129035	-167.963
345.5	5.219357	174.5366
346	5.256052	159.569
346.5	5.141912	143.4297
347	5.269454	129.3069
347.5	5.153378	113.8554
348	5.397133	97.34201
348.5	5.321777	83.4081
349	5.332191	65.12476
349.5	5.438539	50.73168
350	5.29846	35.45826
