Source File Name:	12,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
129.5	8.014529e-5	-92.5736
130	7.985881e-5	-106.9092
130.5	7.916505e-5	-121.0641
131	7.928411e-5	-135.1395
131.5	7.867745e-5	-149.5433
132	7.831067e-5	-163.5657
132.5	7.808117e-5	-177.9569
133	7.752339e-5	167.84
133.5	7.737766e-5	153.8102
134	7.717161e-5	139.5312
134.5	7.647433e-5	125.2126
135	7.640872e-5	111.2225
135.5	7.606934e-5	96.75052
136	7.573857e-5	82.707
136.5	7.560868e-5	68.49989
137	7.51513e-5	54.1339
137.5	7.481568e-5	40.14056
138	7.4813e-5	25.8168
138.5	7.420849e-5	11.59029
139	7.398077e-5	-2.398355
139.5	7.38266e-5	-16.63144
140	7.335793e-5	-30.8079
140.5	7.335504e-5	-44.88455
141	7.278399e-5	-59.25919
141.5	7.239509e-5	-73.21893
142	7.236868e-5	-87.38598
142.5	7.175665e-5	-101.6867
143	7.16117e-5	-115.6825
143.5	7.137742e-5	-129.9639
144	7.073877e-5	-144.088
144.5	7.081364e-5	-158.0633
145	7.025752e-5	-172.433
145.5	6.964341e-5	173.5075
146	6.959143e-5	159.3131
146.5	6.909797e-5	144.9325
147	6.876681e-5	131.0189
147.5	6.877731e-5	116.6796
148	6.829207e-5	102.3868
148.5	6.807729e-5	88.34959
149	6.775603e-5	73.96613
149.5	6.732626e-5	59.87834
150	6.722922e-5	45.71924
150.5	6.677222e-5	31.47561
151	6.659187e-5	17.29776
151.5	6.656678e-5	3.167638
152	6.605918e-5	-11.11263
152.5	6.603504e-5	-25.00214
153	6.57552e-5	-39.2938
153.5	6.51291e-5	-53.23706
154	6.523896e-5	-67.43454
154.5	6.465232e-5	-81.71003
155	6.423533e-5	-95.65885
155.5	6.411276e-5	-109.7648
156	6.369461e-5	-124.1487
156.5	6.326786e-5	-137.9716
157	6.304024e-5	-152.2263
157.5	6.250573e-5	-166.5545
158	6.256877e-5	179.5745
158.5	6.224236e-5	165.067
159	6.181545e-5	151.164
159.5	6.174801e-5	136.9464
160	6.122088e-5	122.6063
160.5	6.100745e-5	108.48
161	6.088052e-5	94.38125
161.5	6.026491e-5	80.11112
162	6.011912e-5	66.24303
162.5	6.007831e-5	51.75196
163	5.95083e-5	37.75484
163.5	5.955885e-5	23.59593
164	5.906864e-5	9.334176
164.5	5.893992e-5	-4.644497
165	5.883613e-5	-18.71257
165.5	5.836056e-5	-32.93966
166	5.815807e-5	-46.85653
166.5	5.791614e-5	-61.17761
167	5.752724e-5	-75.26552
167.5	5.750473e-5	-89.05438
168	5.702503e-5	-103.4135
168.5	5.655307e-5	-117.389
169	5.659196e-5	-131.7401
169.5	5.609413e-5	-145.8393
170	5.577667e-5	-159.8879
170.5	5.578452e-5	-174.0686
171	5.521586e-5	171.764
171.5	5.491187e-5	157.8076
172	5.471263e-5	143.4641
172.5	5.43619e-5	129.4582
173	5.430549e-5	115.3524
173.5	5.3978e-5	100.9959
174	5.36197e-5	87.03204
174.5	5.358275e-5	72.81104
175	5.307414e-5	58.60761
175.5	5.298168e-5	44.62099
176	5.281156e-5	30.16091
176.5	5.241521e-5	16.18843
177	5.234466e-5	2.347915
177.5	5.206784e-5	-12.14022
178	5.173848e-5	-25.89416
178.5	5.176079e-5	-39.8607
179	5.119636e-5	-54.32011
179.5	5.106333e-5	-68.11126
180	5.10147e-5	-82.43277
180.5	5.042581e-5	-96.65117
181	5.042738e-5	-110.4359
181.5	4.997954e-5	-124.5782
182	4.970373e-5	-138.5936
182.5	4.955175e-5	-152.7119
183	4.906806e-5	-167.1242
183.5	4.884843e-5	179.0732
184	4.882676e-5	164.8697
184.5	4.857571e-5	150.6489
185	4.843842e-5	136.9296
185.5	4.800376e-5	122.4284
186	4.762875e-5	108.55
186.5	4.762808e-5	94.38197
187	4.733723e-5	79.96383
187.5	4.706514e-5	66.13231
188	4.697637e-5	52.11003
188.5	4.664333e-5	37.64229
189	4.655598e-5	23.82423
189.5	4.640556e-5	9.598225
190	4.606666e-5	-4.368929
190.5	4.602939e-5	-18.29948
191	4.567137e-5	-32.72602
191.5	4.535658e-5	-46.63118
192	4.53714e-5	-60.58825
192.5	4.49685e-5	-74.60753
193	4.473076e-5	-88.6189
193.5	4.466324e-5	-103.0394
194	4.417388e-5	-116.9856
194.5	4.413155e-5	-130.732
195	4.391866e-5	-145.0066
195.5	4.338806e-5	-158.8822
196	4.339676e-5	-173.0584
196.5	4.31216e-5	172.5705
197	4.276676e-5	158.6736
197.5	4.273513e-5	144.4003
198	4.239874e-5	130.2286
198.5	4.223394e-5	116.2872
199	4.217846e-5	102.0125
199.5	4.17316e-5	88.19205
200	4.168089e-5	74.20266
200.5	4.152446e-5	59.62283
201	4.120827e-5	45.8638
201.5	4.113714e-5	31.73033
202	4.083139e-5	17.63534
202.5	4.068965e-5	3.954553
203	4.065734e-5	-10.41321
203.5	4.028663e-5	-24.6007
204	4.027133e-5	-38.43562
204.5	4.019612e-5	-52.63285
205	3.977136e-5	-66.29476
205.5	3.985069e-5	-80.72492
206	3.931178e-5	-94.74387
206.5	3.919903e-5	-108.5763
207	3.915278e-5	-122.7233
207.5	3.879044e-5	-136.9039
208	3.861894e-5	-150.6553
208.5	3.838607e-5	-165.0761
209	3.799782e-5	-178.7958
209.5	3.812377e-5	167.1126
210	3.775935e-5	152.682
210.5	3.747263e-5	138.857
211	3.753308e-5	124.7731
211.5	3.712622e-5	110.6101
212	3.698475e-5	96.6744
212.5	3.684762e-5	82.41002
213	3.661374e-5	68.37636
213.5	3.664424e-5	54.45877
214	3.639863e-5	39.99027
214.5	3.611861e-5	26.35929
215	3.6162e-5	12.10563
215.5	3.585422e-5	-2.016654
216	3.57301e-5	-15.81695
216.5	3.565767e-5	-30.04587
217	3.529604e-5	-43.90354
217.5	3.525794e-5	-57.55799
218	3.517557e-5	-71.98196
218.5	3.481515e-5	-85.88132
219	3.488459e-5	-99.81465
219.5	3.452533e-5	-114.0533
220	3.432041e-5	-127.6487
220.5	3.419447e-5	-142.1176
221	3.384935e-5	-156.3046
221.5	3.383177e-5	-169.9329
222	3.362354e-5	175.9113
222.5	3.319802e-5	161.5445
223	3.331634e-5	147.7236
223.5	3.311753e-5	133.3693
224	3.287934e-5	119.7604
224.5	3.287868e-5	105.4651
225	3.256322e-5	91.30597
225.5	3.255349e-5	77.52029
226	3.24323e-5	63.23124
226.5	3.203291e-5	49.40765
227	3.20185e-5	35.2671
227.5	3.187159e-5	21.0221
228	3.172661e-5	7.310158
228.5	3.178169e-5	-6.651817
229	3.150541e-5	-20.90532
229.5	3.131946e-5	-34.37413
230	3.131697e-5	-48.99059
230.5	3.106442e-5	-62.78729
231	3.098169e-5	-76.53791
231.5	3.086421e-5	-90.86101
232	3.050495e-5	-104.8847
232.5	3.074749e-5	-118.7366
233	3.039361e-5	-133.0021
233.5	2.998006e-5	-146.6535
234	3.00684e-5	-160.8922
234.5	2.983643e-5	-174.9807
235	2.958938e-5	171.0952
235.5	2.959742e-5	156.5901
236	2.931847e-5	142.8951
236.5	2.921782e-5	128.7312
237	2.92427e-5	114.4438
237.5	2.884396e-5	100.8572
238	2.893757e-5	86.99594
238.5	2.859256e-5	72.56927
239	2.867898e-5	58.82283
239.5	2.851648e-5	44.55345
240	2.834703e-5	30.59012
240.5	2.840219e-5	16.70301
241	2.825223e-5	2.215911
241.5	2.782032e-5	-11.297
242	2.790999e-5	-25.44604
242.5	2.78396e-5	-39.86222
243	2.774645e-5	-53.39208
243.5	2.76441e-5	-67.65936
244	2.725292e-5	-81.5548
244.5	2.729452e-5	-95.07845
245	2.714812e-5	-109.4971
245.5	2.68334e-5	-123.4704
246	2.681802e-5	-137.256
246.5	2.672471e-5	-151.5407
247	2.646272e-5	-165.2307
247.5	2.660906e-5	-179.7497
248	2.626124e-5	166.3033
248.5	2.620693e-5	152.7016
249	2.614766e-5	138.4918
249.5	2.578486e-5	124.4392
250	2.575391e-5	110.5291
250.5	2.572614e-5	96.03355
251	2.55146e-5	82.46569
251.5	2.557725e-5	68.14891
252	2.529809e-5	53.91537
252.5	2.52424e-5	40.16864
253	2.518104e-5	25.85141
253.5	2.495785e-5	12.23215
254	2.493969e-5	-1.611708
254.5	2.488642e-5	-16.01156
255	2.455178e-5	-29.86869
255.5	2.467317e-5	-43.68102
256	2.447574e-5	-57.77981
256.5	2.421018e-5	-71.66478
257	2.43777e-5	-86.34556
257.5	2.409839e-5	-99.37936
258	2.400614e-5	-113.2829
258.5	2.392761e-5	-127.7961
259	2.354453e-5	-141.3295
259.5	2.340991e-5	-155.4678
260	2.343156e-5	-170.0713
260.5	2.329334e-5	176.5068
261	2.328146e-5	162.4019
261.5	2.293544e-5	148.3305
262	2.29192e-5	134.7144
262.5	2.300166e-5	119.6876
263	2.273057e-5	105.9503
263.5	2.265859e-5	92.09761
264	2.256872e-5	77.73879
264.5	2.247665e-5	64.10959
265	2.266017e-5	50.12368
265.5	2.2387e-5	35.50031
266	2.225811e-5	22.24277
266.5	2.223795e-5	7.970829
267	2.204417e-5	-6.065238
267.5	2.203938e-5	-19.64955
268	2.196634e-5	-33.8842
268.5	2.175896e-5	-47.70355
269	2.171547e-5	-61.81237
269.5	2.163793e-5	-76.0886
270	2.147243e-5	-89.36079
270.5	2.137003e-5	-103.5592
271	2.112165e-5	-117.805
271.5	2.117455e-5	-131.5227
272	2.102611e-5	-145.9755
272.5	2.077214e-5	-159.6115
273	2.079762e-5	-173.8542
273.5	2.068524e-5	172.0155
274	2.043876e-5	158.5999
274.5	2.052355e-5	144.1536
275	2.019008e-5	129.8424
275.5	2.01022e-5	116.3363
276	2.02277e-5	101.9995
276.5	1.991894e-5	87.62595
277	1.99589e-5	74.0679
277.5	1.988954e-5	59.45871
278	1.979456e-5	45.90476
278.5	1.97722e-5	32.44561
279	1.956188e-5	17.71235
279.5	1.952788e-5	4.11329
280	1.960121e-5	-9.737419
280.5	1.940763e-5	-23.70871
281	1.92859e-5	-37.59287
281.5	1.939697e-5	-51.81063
282	1.914994e-5	-65.69379
282.5	1.916881e-5	-79.75744
283	1.891079e-5	-93.86224
283.5	1.884725e-5	-107.2593
284	1.879179e-5	-121.3783
284.5	1.86231e-5	-135.6857
285	1.851957e-5	-149.0772
285.5	1.839437e-5	-163.7126
286	1.819062e-5	-177.1753
286.5	1.813736e-5	168.8636
287	1.797692e-5	154.0652
287.5	1.789854e-5	140.9153
288	1.806543e-5	126.4418
288.5	1.769741e-5	111.8326
289	1.766142e-5	98.36948
289.5	1.773797e-5	84.32202
290	1.752944e-5	70.00878
290.5	1.750202e-5	56.64233
291	1.754181e-5	41.56552
291.5	1.732127e-5	28.44518
292	1.745901e-5	14.70852
292.5	1.731147e-5	0.4765562
293	1.715462e-5	-12.99155
293.5	1.716104e-5	-26.95931
294	1.689955e-5	-41.42029
294.5	1.698596e-5	-55.1433
295	1.705996e-5	-68.97857
295.5	1.668287e-5	-82.92475
296	1.661072e-5	-96.65567
296.5	1.653594e-5	-111.239
297	1.63218e-5	-124.2525
297.5	1.652686e-5	-138.9602
298	1.616343e-5	-152.3872
298.5	1.602709e-5	-166.8191
299	1.610475e-5	178.8734
299.5	1.594025e-5	165.2544
300	1.585084e-5	151.6599
300.5	1.582669e-5	136.2314
301	1.568772e-5	122.9721
301.5	1.584262e-5	109.2836
302	1.56279e-5	95.00596
302.5	1.548027e-5	81.31293
303	1.553468e-5	66.5891
303.5	1.535634e-5	52.79209
304	1.536458e-5	39.37901
304.5	1.529688e-5	25.07491
305	1.511318e-5	11.0358
305.5	1.530141e-5	-2.546419
306	1.511666e-5	-17.09295
306.5	1.490944e-5	-30.10566
307	1.50433e-5	-44.55786
307.5	1.475969e-5	-58.21462
308	1.48412e-5	-71.71427
308.5	1.476015e-5	-86.13112
309	1.449617e-5	-99.92976
309.5	1.449936e-5	-113.4962
310	1.43312e-5	-127.8908
310.5	1.406527e-5	-141.4537
311	1.42472e-5	-155.6817
311.5	1.407233e-5	-170.0413
312	1.41143e-5	177.05
312.5	1.406159e-5	161.993
313	1.381639e-5	148.3552
313.5	1.387759e-5	134.4651
314	1.371533e-5	119.6749
314.5	1.350212e-5	106.0075
315	1.374607e-5	92.35828
315.5	1.368054e-5	78.17416
316	1.345907e-5	65.26756
316.5	1.360858e-5	50.27935
317	1.337579e-5	36.72805
317.5	1.336646e-5	23.31289
318	1.345551e-5	8.338642
318.5	1.324596e-5	-4.79437
319	1.333684e-5	-18.42561
319.5	1.317716e-5	-32.86521
320	1.301243e-5	-46.36944
320.5	1.305884e-5	-60.42114
321	1.290841e-5	-74.24891
321.5	1.269101e-5	-86.38871
322	1.274217e-5	-102.0565
322.5	1.255094e-5	-115.9313
323	1.269917e-5	-129.6584
323.5	1.257338e-5	-144.7145
324	1.242628e-5	-157.6167
324.5	1.245308e-5	-171.8632
325	1.233035e-5	174.0582
325.5	1.214854e-5	160.7808
326	1.216471e-5	145.7642
326.5	1.20359e-5	132.7787
327	1.20279e-5	119.4591
327.5	1.201508e-5	103.9561
328	1.194904e-5	90.72124
328.5	1.194885e-5	76.79725
329	1.182017e-5	62.56388
329.5	1.187463e-5	49.45773
330	1.185567e-5	34.39788
330.5	1.165499e-5	20.42244
331	1.165548e-5	7.637838
331.5	1.164069e-5	-7.093554
332	1.153548e-5	-20.25728
332.5	1.172816e-5	-33.5134
333	1.151411e-5	-48.18413
333.5	1.138619e-5	-61.21101
334	1.146146e-5	-75.96313
334.5	1.128791e-5	-89.96223
335	1.125401e-5	-102.7392
335.5	1.116317e-5	-117.4385
336	1.093645e-5	-131.3875
336.5	1.105166e-5	-144.8045
337	1.095707e-5	-159.3264
337.5	1.081084e-5	-171.5406
338	1.080762e-5	173.7931
338.5	1.071777e-5	158.9507
339	1.071458e-5	145.5178
339.5	1.078892e-5	130.7417
340	1.057904e-5	117.5264
340.5	1.06079e-5	103.625
341	1.05733e-5	89.00519
341.5	1.04455e-5	75.64841
342	1.054493e-5	62.48673
342.5	1.036564e-5	47.22491
343	1.036382e-5	34.67651
343.5	1.057186e-5	20.1286
344	1.027694e-5	6.376551
344.5	1.027166e-5	-7.479466
345	1.028988e-5	-21.94129
345.5	1.021103e-5	-34.91776
346	1.024216e-5	-48.48978
346.5	1.019157e-5	-62.78989
347	9.979593e-6	-76.04724
347.5	1.000071e-5	-90.06461
348	9.812999e-6	-104.2108
348.5	9.849771e-6	-116.7596
349	9.736772e-6	-132.175
349.5	9.637089e-6	-145.4303
350	9.874413e-6	-159.1292
