Source File Name:	1,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
75.5	8.712237e-5	13.58473
76	8.697065e-5	-0.5840434
76.5	8.693456e-5	-14.86741
77	8.672079e-5	-29.0642
77.5	8.682898e-5	-43.14349
78	8.665078e-5	-57.33908
78.5	8.632277e-5	-71.5023
79	8.608706e-5	-85.70582
79.5	8.627728e-5	-99.90289
80	8.609437e-5	-114.1051
80.5	8.594127e-5	-128.1783
81	8.570525e-5	-142.3397
81.5	8.547203e-5	-156.5642
82	8.539788e-5	-170.8738
82.5	8.534434e-5	174.9032
83	8.504763e-5	160.726
83.5	8.492926e-5	146.5651
84	8.476948e-5	132.2403
84.5	8.443609e-5	118.0225
85	8.439022e-5	103.7037
85.5	8.451862e-5	89.52103
86	8.419771e-5	75.29206
86.5	8.401313e-5	61.11373
87	8.39302e-5	46.88342
87.5	8.395584e-5	32.5502
88	8.385343e-5	18.42084
88.5	8.372221e-5	4.315455
89	8.364167e-5	-9.913638
89.5	8.344201e-5	-24.1174
90	8.329671e-5	-38.37772
90.5	8.324199e-5	-52.55785
91	8.316254e-5	-66.74869
91.5	8.307765e-5	-80.90852
92	8.28131e-5	-94.9464
92.5	8.262804e-5	-109.1993
93	8.252687e-5	-123.5042
93.5	8.229676e-5	-137.6603
94	8.235226e-5	-151.8412
94.5	8.214389e-5	-165.947
95	8.17613e-5	179.8426
95.5	8.17853e-5	165.508
96	8.164548e-5	151.3529
96.5	8.152847e-5	137.2129
97	8.123519e-5	122.95
97.5	8.106799e-5	108.5744
98	8.097736e-5	94.40655
98.5	8.097284e-5	80.11922
99	8.076902e-5	65.98812
99.5	8.068726e-5	51.75228
100	8.051006e-5	37.47387
100.5	8.04165e-5	23.42606
101	8.044711e-5	9.121659
101.5	8.026873e-5	-5.102017
102	8.004586e-5	-19.22347
102.5	8.005091e-5	-33.33007
103	7.986666e-5	-47.61473
103.5	7.964874e-5	-61.72792
104	7.954884e-5	-75.96046
104.5	7.95206e-5	-90.21853
105	7.924605e-5	-104.3256
105.5	7.897303e-5	-118.4814
106	7.886593e-5	-132.5874
106.5	7.871186e-5	-146.8818
107	7.856151e-5	-161.0141
107.5	7.833589e-5	-175.2006
108	7.823206e-5	170.5048
108.5	7.792439e-5	156.2891
109	7.785795e-5	142.1386
109.5	7.774588e-5	127.9554
110	7.750401e-5	113.6115
110.5	7.744104e-5	99.31171
111	7.724164e-5	85.24094
111.5	7.725042e-5	70.95479
112	7.699172e-5	56.74147
112.5	7.682256e-5	42.48569
113	7.674011e-5	28.42075
113.5	7.660687e-5	14.06315
114	7.637445e-5	-0.04142119
114.5	7.634656e-5	-14.15946
115	7.620781e-5	-28.40208
115.5	7.591325e-5	-42.69162
116	7.582847e-5	-56.73534
116.5	7.578608e-5	-71.01817
117	7.551977e-5	-85.17482
117.5	7.538173e-5	-99.17281
118	7.5078e-5	-113.4829
118.5	7.494423e-5	-127.7382
119	7.470112e-5	-141.8484
119.5	7.475803e-5	-156.0723
120	7.438801e-5	-170.2277
120.5	7.421582e-5	175.5849
121	7.401656e-5	161.2782
121.5	7.384079e-5	147.0974
122	7.36868e-5	132.8888
122.5	7.355054e-5	118.5739
123	7.341418e-5	104.4075
123.5	7.315862e-5	90.34023
124	7.311173e-5	75.97611
124.5	7.293628e-5	61.74964
125	7.271625e-5	47.51707
125.5	7.278923e-5	33.40551
126	7.246028e-5	19.16376
126.5	7.230301e-5	4.976201
127	7.215952e-5	-9.249763
127.5	7.212465e-5	-23.41615
128	7.194132e-5	-37.5852
128.5	7.208224e-5	-51.64348
129	7.159242e-5	-65.9206
129.5	7.128772e-5	-80.01971
130	7.111069e-5	-94.25745
130.5	7.101935e-5	-108.5635
131	7.095672e-5	-122.6311
131.5	7.057952e-5	-136.7007
132	7.047127e-5	-150.9607
132.5	7.03622e-5	-165.1914
133	7.00753e-5	-179.4798
133.5	6.990301e-5	166.5007
134	6.983063e-5	152.1934
134.5	6.952514e-5	137.9642
135	6.928194e-5	123.6367
135.5	6.923832e-5	109.5806
136	6.910977e-5	95.34077
136.5	6.893204e-5	81.20023
137	6.85829e-5	66.82108
137.5	6.854869e-5	52.72646
138	6.859364e-5	38.44082
138.5	6.834426e-5	24.33525
139	6.80232e-5	10.1236
139.5	6.800074e-5	-4.076521
140	6.78915e-5	-18.2403
140.5	6.771132e-5	-32.42675
141	6.744909e-5	-46.5848
141.5	6.723448e-5	-60.76048
142	6.719858e-5	-75.01179
142.5	6.70361e-5	-89.18572
143	6.678315e-5	-103.2599
143.5	6.662618e-5	-117.3527
144	6.640159e-5	-131.7067
144.5	6.617303e-5	-145.9109
145	6.602916e-5	-160.1226
145.5	6.584509e-5	-174.2285
146	6.556884e-5	171.5423
146.5	6.548232e-5	157.3587
147	6.518914e-5	143.1196
147.5	6.508666e-5	129.0086
148	6.4918e-5	114.7896
148.5	6.477835e-5	100.4733
149	6.450671e-5	86.30153
149.5	6.438915e-5	72.13141
150	6.429161e-5	57.89072
150.5	6.409371e-5	43.7389
151	6.39983e-5	29.4907
151.5	6.382262e-5	15.32755
152	6.372994e-5	1.141739
152.5	6.348983e-5	-13.01088
153	6.332404e-5	-27.26767
153.5	6.314825e-5	-41.29224
154	6.307654e-5	-55.49227
154.5	6.283807e-5	-69.62209
155	6.260588e-5	-83.79634
155.5	6.257963e-5	-97.93469
156	6.23411e-5	-112.1181
156.5	6.210698e-5	-126.3449
157	6.184955e-5	-140.5544
157.5	6.166925e-5	-154.7365
158	6.158087e-5	-168.8883
158.5	6.133137e-5	176.7526
159	6.110632e-5	162.7103
159.5	6.095133e-5	148.5735
160	6.071925e-5	134.2155
160.5	6.054244e-5	120.0926
161	6.045101e-5	105.9867
161.5	6.017089e-5	91.70924
162	5.999403e-5	77.46574
162.5	6.008422e-5	63.25542
163	5.990229e-5	49.14062
163.5	5.961241e-5	35.05836
164	5.945763e-5	20.68723
164.5	5.929124e-5	6.468124
165	5.927213e-5	-7.634885
165.5	5.908418e-5	-21.74807
166	5.890027e-5	-35.8868
166.5	5.865109e-5	-50.10004
167	5.85407e-5	-64.30529
167.5	5.829213e-5	-78.35871
168	5.827831e-5	-92.48881
168.5	5.796727e-5	-106.7223
169	5.773734e-5	-120.9485
169.5	5.758565e-5	-135.1152
170	5.738698e-5	-149.2758
170.5	5.725495e-5	-163.4857
171	5.690143e-5	-177.6338
171.5	5.670286e-5	168.0408
172	5.660972e-5	154.0036
172.5	5.644219e-5	139.6702
173	5.612129e-5	125.6071
173.5	5.597677e-5	111.3638
174	5.586899e-5	97.13531
174.5	5.566538e-5	82.88478
175	5.556581e-5	68.86714
175.5	5.546229e-5	54.6706
176	5.520966e-5	40.35039
176.5	5.508011e-5	26.23631
177	5.499775e-5	12.01235
177.5	5.482117e-5	-2.041183
178	5.470276e-5	-16.2467
178.5	5.456111e-5	-30.43929
179	5.426562e-5	-44.64893
179.5	5.407797e-5	-58.66939
180	5.400232e-5	-72.94341
180.5	5.376916e-5	-87.08067
181	5.364204e-5	-101.2695
181.5	5.34832e-5	-115.3288
182	5.328262e-5	-129.5862
182.5	5.301599e-5	-143.6234
183	5.2737e-5	-157.8534
183.5	5.254753e-5	-172.0206
184	5.244543e-5	173.6166
184.5	5.224412e-5	159.5295
185	5.203626e-5	145.4191
185.5	5.19065e-5	131.2443
186	5.166293e-5	116.9631
186.5	5.148539e-5	102.7851
187	5.150216e-5	88.63045
187.5	5.126787e-5	74.46838
188	5.092147e-5	60.26273
188.5	5.095943e-5	45.95938
189	5.091633e-5	31.82969
189.5	5.059884e-5	17.79886
190	5.057715e-5	3.790591
190.5	5.031594e-5	-10.60865
191	5.004658e-5	-24.79944
191.5	5.008745e-5	-38.86773
192	5.000272e-5	-53.0141
192.5	4.965109e-5	-67.28782
193	4.947415e-5	-81.28693
193.5	4.936484e-5	-95.51749
194	4.922001e-5	-109.7268
194.5	4.898661e-5	-123.8504
195	4.869541e-5	-137.8932
195.5	4.859584e-5	-152.1702
196	4.831877e-5	-166.4194
196.5	4.809147e-5	179.4874
197	4.784256e-5	165.4033
197.5	4.772841e-5	151.111
198	4.763623e-5	136.8736
198.5	4.747814e-5	122.7984
199	4.738856e-5	108.7992
199.5	4.708763e-5	94.41713
200	4.694904e-5	80.23383
200.5	4.682366e-5	65.90446
201	4.673565e-5	51.80533
201.5	4.651925e-5	37.74087
202	4.639433e-5	23.44749
202.5	4.628628e-5	9.438581
203	4.607689e-5	-4.751495
203.5	4.592281e-5	-18.86651
204	4.577775e-5	-33.01485
204.5	4.562095e-5	-47.251
205	4.552978e-5	-61.34687
205.5	4.536253e-5	-75.43919
206	4.519727e-5	-89.65833
206.5	4.494467e-5	-103.8297
207	4.486717e-5	-117.9075
207.5	4.461299e-5	-132.2764
208	4.435621e-5	-146.3085
208.5	4.412038e-5	-160.4407
209	4.4058e-5	-174.6197
209.5	4.362488e-5	171.288
210	4.370006e-5	157.1377
210.5	4.350235e-5	142.8513
211	4.325428e-5	128.652
211.5	4.311763e-5	114.7066
212	4.307054e-5	100.2733
212.5	4.287851e-5	86.09924
213	4.273585e-5	72.11701
213.5	4.254191e-5	57.69567
214	4.246876e-5	43.5295
214.5	4.236282e-5	29.58108
215	4.220383e-5	15.4541
215.5	4.195776e-5	1.161839
216	4.180269e-5	-12.94774
216.5	4.17513e-5	-27.05592
217	4.160342e-5	-41.15842
217.5	4.14114e-5	-55.33329
218	4.127386e-5	-69.44174
218.5	4.121004e-5	-83.5275
219	4.100852e-5	-97.67517
219.5	4.064393e-5	-111.8598
220	4.065096e-5	-126.1859
220.5	4.048701e-5	-140.297
221	4.020988e-5	-154.3057
221.5	3.993749e-5	-168.5514
222	3.971617e-5	177.3069
222.5	3.974265e-5	162.9551
223	3.966001e-5	149.0741
223.5	3.931313e-5	135.0293
224	3.922789e-5	120.6806
224.5	3.910313e-5	106.3805
225	3.89795e-5	92.40493
225.5	3.878536e-5	77.93479
226	3.86422e-5	63.88316
226.5	3.850283e-5	49.90014
227	3.844068e-5	35.75261
227.5	3.827178e-5	21.47679
228	3.812032e-5	7.446661
228.5	3.801471e-5	-6.624224
229	3.785068e-5	-20.93367
229.5	3.768156e-5	-35.09489
230	3.747016e-5	-49.0832
230.5	3.743575e-5	-63.18777
231	3.725624e-5	-77.37263
231.5	3.708006e-5	-91.38811
232	3.689526e-5	-105.5545
232.5	3.683016e-5	-119.8042
233	3.659029e-5	-133.95
233.5	3.638253e-5	-147.9995
234	3.625883e-5	-162.2194
234.5	3.610614e-5	-176.3201
235	3.587818e-5	169.5119
235.5	3.572604e-5	155.2787
236	3.561177e-5	141.088
236.5	3.552451e-5	126.9167
237	3.539142e-5	112.8188
237.5	3.513819e-5	98.74175
238	3.488777e-5	84.48619
238.5	3.502715e-5	70.06921
239	3.481391e-5	56.10769
239.5	3.473054e-5	42.14978
240	3.456916e-5	27.79464
240.5	3.43717e-5	13.69678
241	3.438804e-5	-0.3888129
241.5	3.417535e-5	-14.49121
242	3.396081e-5	-28.48743
242.5	3.388782e-5	-42.88584
243	3.383022e-5	-56.96556
243.5	3.351959e-5	-70.85378
244	3.353283e-5	-85.10952
244.5	3.332112e-5	-99.30342
245	3.309986e-5	-113.1291
245.5	3.303461e-5	-127.3773
246	3.277782e-5	-141.3831
246.5	3.263248e-5	-155.7737
247	3.253849e-5	-169.9693
247.5	3.228621e-5	175.8212
248	3.22732e-5	161.9056
248.5	3.214673e-5	147.6494
249	3.188537e-5	133.4437
249.5	3.177895e-5	119.4134
250	3.173191e-5	105.3139
250.5	3.151054e-5	91.02901
251	3.139495e-5	76.75977
251.5	3.127863e-5	62.85727
252	3.118471e-5	48.44288
252.5	3.104757e-5	34.33936
253	3.093338e-5	20.31263
253.5	3.080142e-5	6.39389
254	3.068498e-5	-8.000321
254.5	3.051741e-5	-22.14116
255	3.051086e-5	-36.1646
255.5	3.042606e-5	-50.06336
256	3.020147e-5	-64.49209
256.5	3.006406e-5	-78.32126
257	2.996508e-5	-92.4455
257.5	2.965092e-5	-106.9251
258	2.95285e-5	-120.9669
258.5	2.949551e-5	-134.8878
259	2.935591e-5	-149.1699
259.5	2.920379e-5	-163.1994
260	2.896453e-5	-177.1302
260.5	2.891081e-5	168.4525
261	2.867472e-5	154.1994
261.5	2.867172e-5	140.3201
262	2.852563e-5	126.1903
262.5	2.838455e-5	111.8612
263	2.812922e-5	97.76682
263.5	2.822321e-5	83.61932
264	2.806219e-5	69.58684
264.5	2.791749e-5	55.26118
265	2.788086e-5	41.02407
265.5	2.775321e-5	27.18388
266	2.758418e-5	13.10535
266.5	2.738708e-5	-1.345864
267	2.740288e-5	-15.11957
267.5	2.721985e-5	-29.18186
268	2.708302e-5	-43.52464
268.5	2.696048e-5	-57.56451
269	2.692585e-5	-71.65181
269.5	2.666295e-5	-85.61401
270	2.660131e-5	-99.63765
270.5	2.644297e-5	-114.1355
271	2.634354e-5	-128.0989
271.5	2.612043e-5	-142.0852
272	2.606223e-5	-156.567
272.5	2.595415e-5	-170.5145
273	2.575514e-5	175.427
273.5	2.56591e-5	161.1895
274	2.548462e-5	147.1951
274.5	2.536235e-5	132.857
275	2.520827e-5	118.7946
275.5	2.524084e-5	104.4871
276	2.515269e-5	90.61179
276.5	2.493436e-5	76.563
277	2.487384e-5	62.34431
277.5	2.487751e-5	47.95593
278	2.483673e-5	34.23167
278.5	2.46089e-5	20.10922
279	2.446886e-5	5.731401
279.5	2.433827e-5	-8.714429
280	2.438012e-5	-22.43399
280.5	2.419942e-5	-36.50494
281	2.404574e-5	-50.65316
281.5	2.395927e-5	-64.50172
282	2.38928e-5	-78.7137
282.5	2.372714e-5	-92.87789
283	2.353347e-5	-106.9225
283.5	2.348149e-5	-121.0259
284	2.328012e-5	-135.4164
284.5	2.330209e-5	-149.4742
285	2.302459e-5	-163.3894
285.5	2.294914e-5	-177.5103
286	2.275751e-5	168.3073
286.5	2.277934e-5	153.876
287	2.254954e-5	140.0356
287.5	2.243417e-5	125.887
288	2.232867e-5	111.8157
288.5	2.230566e-5	97.43143
289	2.221054e-5	83.46762
289.5	2.212341e-5	69.49918
290	2.213339e-5	55.32181
290.5	2.191459e-5	41.05162
291	2.178251e-5	27.06493
291.5	2.171496e-5	12.80217
292	2.174684e-5	-1.46192
292.5	2.159537e-5	-15.37047
293	2.147462e-5	-29.30385
293.5	2.143155e-5	-43.38923
294	2.125515e-5	-57.62553
294.5	2.115032e-5	-71.67057
295	2.112155e-5	-85.58995
295.5	2.088769e-5	-99.5931
296	2.076267e-5	-113.745
296.5	2.068549e-5	-128.0003
297	2.060415e-5	-141.9164
297.5	2.043449e-5	-155.9967
298	2.0458e-5	-170.2682
298.5	2.025104e-5	175.722
299	2.011065e-5	161.4863
299.5	2.011406e-5	147.2778
300	1.998511e-5	133.1588
300.5	1.982561e-5	119.1766
301	1.970932e-5	105.0112
301.5	1.967566e-5	90.75168
302	1.950493e-5	76.58241
302.5	1.948644e-5	62.45575
303	1.94002e-5	48.49007
303.5	1.939158e-5	34.56018
304	1.925796e-5	20.39722
304.5	1.921979e-5	6.417746
305	1.898041e-5	-7.697329
305.5	1.902576e-5	-22.05183
306	1.886199e-5	-36.00241
306.5	1.881826e-5	-49.89501
307	1.86933e-5	-64.45145
307.5	1.858888e-5	-78.18477
308	1.846479e-5	-92.26947
308.5	1.846677e-5	-106.4564
309	1.820582e-5	-120.0536
309.5	1.806939e-5	-134.628
310	1.805788e-5	-148.9261
310.5	1.789973e-5	-162.9229
311	1.796059e-5	-176.9109
311.5	1.770125e-5	169.0793
312	1.766227e-5	154.6913
312.5	1.75517e-5	140.4211
313	1.749078e-5	126.2513
313.5	1.733732e-5	112.2662
314	1.738365e-5	98.01313
314.5	1.728264e-5	84.10609
315	1.709148e-5	69.84049
315.5	1.704601e-5	55.64277
316	1.702023e-5	41.67648
316.5	1.700921e-5	27.61266
317	1.685449e-5	13.90743
317.5	1.675244e-5	-0.2761249
318	1.671476e-5	-14.64792
318.5	1.669521e-5	-28.92991
319	1.653494e-5	-42.39105
319.5	1.650653e-5	-56.35431
320	1.632111e-5	-70.42589
320.5	1.624214e-5	-84.90636
321	1.628874e-5	-99.15912
321.5	1.624256e-5	-112.7403
322	1.608477e-5	-126.9316
322.5	1.589991e-5	-141.2294
323	1.582592e-5	-155.5461
323.5	1.568724e-5	-169.1317
324	1.57313e-5	176.1275
324.5	1.550818e-5	162.0839
325	1.545707e-5	147.9891
325.5	1.543905e-5	134.1703
326	1.52538e-5	119.6348
326.5	1.515615e-5	105.61
327	1.515092e-5	90.94289
327.5	1.511308e-5	77.51341
328	1.507629e-5	63.59771
328.5	1.500568e-5	49.30527
329	1.484459e-5	35.36811
329.5	1.489008e-5	20.93484
330	1.482007e-5	7.267276
330.5	1.457284e-5	-7.054291
331	1.460063e-5	-21.13493
331.5	1.448341e-5	-35.27213
332	1.456586e-5	-48.84087
332.5	1.440112e-5	-63.10804
333	1.421719e-5	-76.92492
333.5	1.432255e-5	-91.43803
334	1.425261e-5	-105.4412
334.5	1.40104e-5	-119.2466
335	1.383899e-5	-133.5428
335.5	1.379192e-5	-147.9068
336	1.380169e-5	-161.8293
336.5	1.378863e-5	-175.8178
337	1.350393e-5	170.0665
337.5	1.35838e-5	155.6498
338	1.353837e-5	141.481
338.5	1.34236e-5	127.6057
339	1.324345e-5	113.7069
339.5	1.331903e-5	99.06678
340	1.330767e-5	85.43577
340.5	1.310256e-5	70.85838
341	1.307995e-5	57.00229
341.5	1.305438e-5	42.76332
342	1.296601e-5	28.73214
342.5	1.291841e-5	14.51514
343	1.286753e-5	0.6069722
343.5	1.277644e-5	-13.36726
344	1.269777e-5	-27.44557
344.5	1.266049e-5	-41.56944
345	1.257874e-5	-55.77254
345.5	1.264509e-5	-69.1991
346	1.236962e-5	-83.43024
346.5	1.235052e-5	-97.71809
347	1.226693e-5	-112.0395
347.5	1.223021e-5	-125.6569
348	1.2047e-5	-139.9424
348.5	1.20556e-5	-154.6054
349	1.197195e-5	-168.5884
349.5	1.190658e-5	177.5007
350	1.18554e-5	163.956
