Source File Name:	5,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
130	7.207359	-31.52762
130.5	6.810261	-49.174
131	6.439708	-66.03764
131.5	6.278155	-81.67712
132	6.151434	-98.23097
132.5	5.716899	-112.4727
133	5.190327	-128.6085
133.5	4.801166	-145.2635
134	4.477523	-157.7696
134.5	4.461005	-172.6187
135	4.201137	175.692
135.5	3.857439	164.3341
136	3.845762	149.5687
136.5	3.586941	132.8836
137	3.462057	116.6113
137.5	3.274714	107.5405
138	3.170745	96.87898
138.5	2.869373	84.01209
139	2.63727	72.69442
139.5	2.872682	61.08611
140	2.808422	44.61311
140.5	2.773944	35.04919
141	2.598331	26.76234
141.5	2.346145	14.1201
142	2.457502	6.453338
142.5	2.48055	-7.311068
143	2.807454	-15.95654
143.5	3.088565	-24.3987
144	2.939167	-39.95337
144.5	3.062454	-48.83272
145	3.307955	-63.17407
145.5	3.586657	-77.73701
146	4.006024	-87.43156
146.5	4.459627	-100.2058
147	4.90482	-115.5367
147.5	5.209661	-133.8656
148	5.778357	-150.7929
148.5	6.457659	-168.4612
149	6.972498	174.1378
149.5	7.21896	156.5351
150	7.720046	135.8332
150.5	7.988855	117.206
151	8.484262	97.68585
151.5	9.048424	79.16329
152	9.050039	59.18407
152.5	9.28181	39.30326
153	9.514518	18.714
153.5	9.804741	-2.75983
154	9.832113	-22.08104
154.5	9.716049	-42.37376
155	9.581064	-63.72876
155.5	9.531147	-84.39303
156	9.582477	-106.5289
156.5	9.264585	-127.7456
157	8.881475	-148.1651
157.5	8.448044	-170.7564
158	8.070486	164.9394
158.5	7.479884	143.592
159	6.964927	121.4775
159.5	6.202269	101.1195
160	5.492171	75.87424
160.5	4.90258	52.5928
161	4.14966	30.67267
161.5	3.656466	9.627541
162	2.907274	-9.618416
162.5	2.269323	-35.76023
163	1.907361	-61.53847
163.5	1.378855	-82.88424
164	1.206603	-89.01302
164.5	0.8973084	-119.4957
165	0.5577683	-163.0189
165.5	0.5253626	168.3518
166	0.6572018	139.7994
166.5	0.4934329	95.03828
167	0.4878915	69.08637
167.5	0.6055886	29.13589
168	0.848967	10.41895
168.5	0.8191946	17.73227
169	0.9844308	-9.326307
169.5	1.092742	-29.39489
170	1.159654	-53.79495
170.5	1.60663	-65.54456
171	1.728398	-80.9175
171.5	1.776453	-100.58
172	1.89861	-114.8649
172.5	2.12146	-138.289
173	2.449034	-159.2242
173.5	2.455473	-173.8072
174	2.503958	171.7845
174.5	2.557561	153.2283
175	2.809079	133.4439
175.5	2.952804	114.189
176	3.103409	97.28436
176.5	3.130609	85.07307
177	3.196861	64.13535
177.5	3.298517	45.55177
178	3.292034	25.994
178.5	3.653008	10.80088
179	3.654425	-4.66953
179.5	3.543963	-25.46054
180	3.556781	-41.7193
180.5	3.645904	-60.37694
181	3.853719	-77.02258
181.5	4.005055	-91.83167
182	3.961958	-111.935
182.5	3.848961	-129.1114
183	4.051842	-148.3359
183.5	4.178154	-166.9003
184	4.163774	177.0603
184.5	4.197204	161.5932
185	4.185327	139.8775
185.5	4.229663	121.4965
186	4.253683	104.0407
186.5	4.548831	85.38261
187	4.379543	68.64788
187.5	4.24792	48.21153
188	4.409339	28.27531
188.5	4.327671	8.09451
189	4.493772	-8.903968
189.5	4.302673	-27.37432
190	4.187395	-48.6009
190.5	4.105695	-68.3635
191	4.093752	-88.45476
191.5	4.105387	-107.9314
192	3.841677	-126.6356
192.5	3.521247	-143.2331
193	3.493417	-164.3499
193.5	3.522165	175.4522
194	3.341162	160.5263
194.5	3.367727	142.9093
195	3.140589	126.309
195.5	3.071615	104.7056
196	3.16657	86.11773
196.5	2.935975	69.25125
197	3.205811	55.79614
197.5	3.09293	37.46024
198	2.863431	15.20558
198.5	3.117241	0.8545305
199	3.307816	-18.90768
199.5	3.306017	-36.20409
200	3.291355	-53.11706
200.5	3.30387	-73.40205
201	3.399806	-91.35255
201.5	3.700382	-110.6713
202	3.776223	-128.4926
202.5	3.821744	-146.3343
203	3.777082	-164.1034
203.5	3.955399	174.0836
204	4.292244	156.4706
204.5	4.232884	139.9921
205	4.541171	122.8183
205.5	4.673406	102.9257
206	4.725747	81.69285
206.5	5.06754	64.10437
207	5.268178	44.88537
207.5	5.317897	26.37971
208	5.222674	9.387147
208.5	5.480679	-10.6974
209	5.708096	-29.60572
209.5	5.906145	-46.81292
210	5.997305	-64.68001
210.5	6.024382	-83.60593
211	6.200155	-100.8906
211.5	6.363389	-121.7971
212	6.527106	-138.8529
212.5	6.554993	-154.5899
213	6.728388	-174.0051
213.5	6.640686	168.0168
214	6.763872	148.6707
214.5	7.018874	132.968
215	7.011857	115.9085
215.5	7.127149	97.48785
216	7.018311	80.57213
216.5	7.11914	62.10909
217	7.305576	45.22646
217.5	7.392232	28.89521
218	7.411059	11.83415
218.5	7.263249	-5.346281
219	7.501633	-22.65025
219.5	7.628611	-41.03261
220	7.562175	-56.92666
220.5	7.570192	-71.92793
221	7.639195	-89.68347
221.5	7.661087	-106.0817
222	7.820026	-123.6475
222.5	8.098224	-140.7226
223	7.914422	-156.1459
223.5	7.945512	-173.3041
224	7.958476	169.8658
224.5	7.949625	152.2993
225	8.171668	137.1282
225.5	8.248797	120.9222
226	8.282413	104.0117
226.5	8.181293	87.22215
227	8.264542	70.09212
227.5	8.363552	53.32812
228	8.473227	37.5322
228.5	8.42573	21.61374
229	8.306225	3.76138
229.5	8.348508	-12.22189
230	8.398035	-29.0861
230.5	8.463556	-45.95528
231	8.329962	-60.11773
231.5	8.329193	-77.11224
232	8.3538	-93.56657
232.5	8.304757	-110.4332
233	8.570306	-126.9753
233.5	8.390043	-142.1913
234	8.223459	-158.705
234.5	8.215135	-174.4876
235	8.190933	168.9376
235.5	8.282132	152.9223
236	8.2948	137.6027
236.5	8.255177	121.9424
237	8.102295	105.9683
237.5	8.178218	89.04279
238	8.137333	72.92982
238.5	8.145905	57.69936
239	8.221377	43.69129
239.5	8.098995	25.92554
240	8.005239	10.11069
240.5	8.013626	-4.635439
241	8.239816	-21.79824
241.5	8.162815	-36.55797
242	7.968272	-51.73059
242.5	8.040699	-67.87344
243	8.022497	-83.75583
243.5	8.280554	-100.4123
244	8.173449	-115.8772
244.5	8.034809	-131.3476
245	8.02372	-147.2296
245.5	7.94046	-164.005
246	7.855108	-178.8052
246.5	8.017554	166.319
247	8.184244	150.8285
247.5	7.95808	134.4506
248	7.843373	117.6349
248.5	7.884697	102.3691
249	7.813064	86.07502
249.5	7.815767	72.35342
250	7.684003	57.88985
250.5	7.798286	41.00824
251	7.758648	25.91367
251.5	7.859018	8.820661
252	7.842924	-6.559815
252.5	7.645694	-20.63212
253	7.598958	-36.66586
253.5	7.450451	-52.22769
254	7.604583	-66.75857
254.5	7.738382	-82.2852
255	7.680707	-97.5925
255.5	7.636703	-112.3949
256	7.573168	-129.0765
256.5	7.605547	-144.3133
257	7.549649	-160.0532
257.5	7.66395	-174.4327
258	7.566626	171.9498
258.5	7.527174	155.3557
259	7.702125	140.0138
259.5	7.668434	123.9156
260	7.759357	109.0884
260.5	7.811037	94.99776
261	7.715611	77.60143
261.5	7.574433	63.465
262	7.723397	48.42831
262.5	7.967703	32.18232
263	7.867558	17.69016
263.5	7.969437	2.508549
264	7.818937	-14.09497
264.5	7.927372	-29.71836
265	8.035586	-45.03801
265.5	7.932594	-60.92579
266	7.985424	-73.97717
266.5	7.989169	-90.21489
267	8.062107	-106.8435
267.5	8.04595	-121.905
268	8.173703	-137.3539
268.5	8.318018	-151.7327
269	8.145767	-168.0133
269.5	8.162371	175.9778
270	8.206882	161.1397
270.5	8.331281	145.106
271	8.393795	130.2834
271.5	8.365521	114.8368
272	8.312727	99.49483
272.5	8.436109	83.47129
273	8.59517	67.28771
273.5	8.50598	51.73227
274	8.595887	37.55538
274.5	8.583417	21.48008
275	8.547552	4.256601
275.5	8.622154	-9.887944
276	8.703849	-26.49186
276.5	8.753925	-41.50575
277	8.612885	-56.19502
277.5	8.707619	-73.25267
278	8.660672	-88.56762
278.5	8.778961	-104.2975
279	8.86097	-119.8414
279.5	8.702143	-134.6208
280	8.778225	-150.647
280.5	8.784568	-166.7258
281	8.807834	177.1816
281.5	8.85678	162.4028
282	8.89236	146.6365
282.5	8.792696	131.2972
283	8.665179	115.2325
283.5	8.921884	99.91956
284	8.877022	84.12927
284.5	8.947561	68.59866
285	8.909559	53.33728
285.5	8.716022	36.6273
286	8.825767	21.59352
286.5	8.831009	5.848789
287	8.861645	-10.22774
287.5	8.793995	-23.84759
288	8.828229	-40.18982
288.5	8.843585	-57.0119
289	8.734653	-72.49065
289.5	8.841969	-87.28545
290	8.799607	-103.0722
290.5	8.712867	-118.2801
291	8.619675	-134.0793
291.5	8.713876	-149.7591
292	8.738603	-164.6866
292.5	8.75777	179.4053
293	8.742708	164.9064
293.5	8.563493	148.8994
294	8.73329	132.664
294.5	8.699612	117.5309
295	8.588488	101.8173
295.5	8.710407	88.07045
296	8.588559	72.11784
296.5	8.651896	56.50832
297	8.752676	40.91368
297.5	8.780025	24.41721
298	8.719979	10.01508
298.5	8.676793	-5.343895
299	8.57262	-21.29014
299.5	8.587307	-36.38
300	8.801127	-50.93428
300.5	8.841749	-66.99728
301	8.841929	-83.01277
301.5	8.741409	-97.36526
302	8.829357	-114.7179
302.5	8.804855	-129.8477
303	8.770473	-144.9268
303.5	8.961896	-160.0023
304	8.750257	-175.3606
304.5	8.804375	168.4959
305	8.960718	152.761
305.5	8.850188	137.314
306	8.965517	122.2217
306.5	8.926661	106.9042
307	8.853482	90.98602
307.5	8.921327	75.65811
308	9.059074	59.10895
308.5	8.976004	44.22887
309	9.007912	28.83153
309.5	9.00785	13.2786
310	8.921284	-3.343662
310.5	9.088941	-18.6248
311	8.998085	-34.03632
311.5	9.06296	-50.01961
312	9.035779	-64.85204
312.5	8.841005	-81.24683
313	8.99366	-96.84801
313.5	9.010118	-111.9093
314	9.143531	-128.0378
314.5	8.997092	-143.6549
315	8.804491	-159.4079
315.5	8.980726	-174.6445
316	8.954028	168.8489
316.5	8.823749	154.1205
317	8.961116	139.259
317.5	8.972665	123.0643
318	8.796562	107.2397
318.5	8.933877	91.08379
319	8.879086	76.12714
319.5	8.847129	60.94231
320	8.972517	45.07959
320.5	8.693236	29.09586
321	8.863159	13.46064
321.5	8.905275	-2.042678
322	8.763127	-18.63441
322.5	8.76341	-32.71873
323	8.646866	-48.49308
323.5	8.690178	-65.04367
324	8.641089	-80.30233
324.5	8.663407	-95.25906
325	8.690812	-110.8099
325.5	8.540312	-126.6639
326	8.564645	-141.4701
326.5	8.605794	-158.2356
327	8.538025	-173.7055
327.5	8.456682	171.8181
328	8.567042	155.8078
328.5	8.309439	140.9591
329	8.415734	124.667
329.5	8.536592	109.5011
330	8.367502	94.1745
330.5	8.466866	78.52036
331	8.31598	63.39528
331.5	8.253576	47.35723
332	8.393876	32.2218
332.5	8.327216	16.52908
333	8.416682	1.213449
333.5	8.280012	-14.20855
334	8.190346	-30.4039
334.5	8.154222	-45.32275
335	8.297896	-60.34194
335.5	8.276649	-75.86813
336	8.198118	-91.67062
336.5	8.23213	-105.9368
337	8.242506	-122.7134
337.5	8.294338	-139.1658
338	8.179386	-153.328
338.5	8.232176	-169.2174
339	8.158262	175.5138
339.5	7.992261	159.6885
340	8.217951	144.3824
340.5	8.079602	129.1617
341	8.157851	114.0696
341.5	8.270627	98.57974
342	8.078894	81.7868
342.5	7.991623	66.83171
343	8.149255	51.00422
343.5	8.033008	35.6063
344	7.923041	21.2758
344.5	8.022899	5.555564
345	7.966319	-9.927737
345.5	8.053797	-25.84106
346	8.088789	-40.79259
346.5	7.982771	-56.66652
347	8.146793	-71.92474
347.5	7.895344	-87.8353
348	7.940467	-104.4011
348.5	7.939203	-118.175
349	7.949644	-133.4186
349.5	8.048819	-149.1744
350	7.892649	-164.6019
