Source File Name:	12,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
144	6.38841e-5	-111.8907
144.5	6.359849e-5	-125.9454
145	6.335562e-5	-140.0405
145.5	6.293476e-5	-154.0852
146	6.266515e-5	-168.2753
146.5	6.233753e-5	177.7546
147	6.201643e-5	163.5698
147.5	6.17238e-5	149.6298
148	6.14343e-5	135.5157
148.5	6.109512e-5	121.3221
149	6.080847e-5	107.2827
149.5	6.059862e-5	93.26174
150	6.038818e-5	79.03488
150.5	6.015354e-5	65.1383
151	5.987813e-5	50.94363
151.5	5.966953e-5	36.96095
152	5.929265e-5	22.80001
152.5	5.907753e-5	8.850758
153	5.878055e-5	-5.295513
153.5	5.849364e-5	-19.28224
154	5.82358e-5	-33.32356
154.5	5.802856e-5	-47.37838
155	5.767071e-5	-61.2588
155.5	5.747759e-5	-75.33255
156	5.728773e-5	-89.33489
156.5	5.688935e-5	-103.4564
157	5.654177e-5	-117.3948
157.5	5.620717e-5	-131.4236
158	5.596597e-5	-145.4492
158.5	5.579436e-5	-159.4027
159	5.541136e-5	-173.5636
159.5	5.513829e-5	172.405
160	5.482641e-5	158.3175
160.5	5.452295e-5	144.4239
161	5.439618e-5	130.1203
161.5	5.392226e-5	116.1791
162	5.383869e-5	102.1325
162.5	5.347146e-5	87.9381
163	5.326667e-5	74.03877
163.5	5.298894e-5	60.00799
164	5.274904e-5	45.98941
164.5	5.259999e-5	31.74627
165	5.217495e-5	17.83702
165.5	5.206993e-5	3.697079
166	5.172237e-5	-10.29203
166.5	5.161635e-5	-24.2217
167	5.128692e-5	-38.24685
167.5	5.115875e-5	-52.13636
168	5.080521e-5	-66.186
168.5	5.067379e-5	-80.11071
169	5.026769e-5	-94.27169
169.5	5.004917e-5	-108.1382
170	4.974638e-5	-122.1787
170.5	4.948846e-5	-136.1431
171	4.925542e-5	-150.1994
171.5	4.891069e-5	-164.1622
172	4.890871e-5	-178.1867
172.5	4.82886e-5	167.648
173	4.82919e-5	153.7077
173.5	4.78512e-5	139.7081
174	4.772974e-5	125.6766
174.5	4.746471e-5	111.5571
175	4.733657e-5	97.42594
175.5	4.691943e-5	83.42765
176	4.672353e-5	69.36539
176.5	4.65763e-5	55.51097
177	4.636284e-5	41.29786
177.5	4.60813e-5	27.42834
178	4.583692e-5	13.39806
178.5	4.578619e-5	-0.5958373
179	4.544238e-5	-14.49895
179.5	4.532056e-5	-28.59087
180	4.493846e-5	-42.49521
180.5	4.477158e-5	-56.56026
181	4.449171e-5	-70.39588
181.5	4.436836e-5	-84.54215
182	4.406631e-5	-98.39545
182.5	4.384806e-5	-112.4335
183	4.358474e-5	-126.3139
183.5	4.329111e-5	-140.2159
184	4.308683e-5	-154.186
184.5	4.281413e-5	-168.1205
185	4.263072e-5	177.8235
185.5	4.23435e-5	163.7611
186	4.210582e-5	149.7975
186.5	4.188193e-5	135.6665
187	4.165289e-5	121.7678
187.5	4.153283e-5	107.6191
188	4.118224e-5	93.56607
188.5	4.113013e-5	79.61034
189	4.081616e-5	65.62364
189.5	4.077458e-5	51.61202
190	4.030125e-5	37.64582
190.5	4.025163e-5	23.75123
191	4.005653e-5	9.833105
191.5	3.989604e-5	-4.219065
192	3.981053e-5	-18.30346
192.5	3.944679e-5	-32.16373
193	3.931067e-5	-46.21557
193.5	3.910859e-5	-59.88984
194	3.891874e-5	-74.04134
194.5	3.878717e-5	-87.95856
195	3.843084e-5	-102.0601
195.5	3.824237e-5	-115.7215
196	3.802814e-5	-129.8061
196.5	3.777267e-5	-143.7201
197	3.756327e-5	-157.6052
197.5	3.737785e-5	-171.6163
198	3.71999e-5	174.3607
198.5	3.690716e-5	160.3183
199	3.691799e-5	146.3835
199.5	3.657351e-5	132.2434
200	3.642814e-5	118.3762
200.5	3.622945e-5	104.4702
201	3.610228e-5	90.32419
201.5	3.582003e-5	76.50417
202	3.564612e-5	62.5289
202.5	3.545656e-5	48.39196
203	3.523838e-5	34.55888
203.5	3.512824e-5	20.67751
204	3.492847e-5	6.833251
204.5	3.490282e-5	-7.288991
205	3.467015e-5	-21.28453
205.5	3.446329e-5	-35.17496
206	3.428834e-5	-49.05142
206.5	3.413198e-5	-62.97974
207	3.387405e-5	-76.88367
207.5	3.371681e-5	-90.84189
208	3.354342e-5	-104.6687
208.5	3.330016e-5	-118.7658
209	3.318486e-5	-132.5684
209.5	3.301893e-5	-146.6725
210	3.277062e-5	-160.4131
210.5	3.252025e-5	-174.2697
211	3.235866e-5	171.7927
211.5	3.220919e-5	157.6902
212	3.200615e-5	143.7285
212.5	3.19195e-5	129.6661
213	3.175663e-5	115.795
213.5	3.153598e-5	101.7044
214	3.150346e-5	87.96293
214.5	3.127223e-5	73.93156
215	3.11313e-5	59.98636
215.5	3.095776e-5	46.04611
216	3.085761e-5	32.05279
216.5	3.058471e-5	17.91716
217	3.054041e-5	4.306344
217.5	3.033439e-5	-9.923766
218	3.01808e-5	-23.32441
218.5	3.008852e-5	-37.54236
219	2.991385e-5	-51.36136
219.5	2.980406e-5	-65.42274
220	2.955006e-5	-79.34459
220.5	2.95219e-5	-93.16127
221	2.920654e-5	-106.9504
221.5	2.926547e-5	-120.9433
222	2.886324e-5	-134.8821
222.5	2.876108e-5	-148.6407
223	2.854483e-5	-162.5278
223.5	2.854929e-5	-176.828
224	2.81784e-5	169.3619
224.5	2.813221e-5	155.4102
225	2.796593e-5	141.4184
225.5	2.791554e-5	127.6923
226	2.770126e-5	113.5618
226.5	2.759123e-5	99.60388
227	2.734049e-5	85.4782
227.5	2.724943e-5	72.01963
228	2.723926e-5	57.53955
228.5	2.70454e-5	43.96493
229	2.690507e-5	30.0733
229.5	2.680658e-5	16.01396
230	2.672252e-5	1.890872
230.5	2.641772e-5	-11.78689
231	2.645014e-5	-25.4075
231.5	2.626975e-5	-39.63735
232	2.608093e-5	-53.58379
232.5	2.607136e-5	-67.16046
233	2.580321e-5	-81.2225
233.5	2.577461e-5	-95.04837
234	2.552527e-5	-108.8079
234.5	2.549011e-5	-122.7901
235	2.521675e-5	-136.672
235.5	2.515696e-5	-150.5642
236	2.495463e-5	-164.5276
236.5	2.483246e-5	-178.479
237	2.465853e-5	167.727
237.5	2.463895e-5	153.6001
238	2.445144e-5	139.8163
238.5	2.432326e-5	125.7045
239	2.41069e-5	111.8606
239.5	2.403478e-5	97.99183
240	2.402105e-5	83.71048
240.5	2.386565e-5	69.85358
241	2.365688e-5	56.10116
241.5	2.364644e-5	42.36487
242	2.362973e-5	28.03313
242.5	2.346622e-5	14.37828
243	2.335527e-5	0.5993828
243.5	2.328298e-5	-13.60599
244	2.304467e-5	-27.25253
244.5	2.295839e-5	-40.76991
245	2.283906e-5	-54.95733
245.5	2.272792e-5	-68.71291
246	2.250334e-5	-82.38428
246.5	2.252081e-5	-96.54776
247	2.235516e-5	-110.4059
247.5	2.225368e-5	-124.2209
248	2.217905e-5	-138.366
248.5	2.199895e-5	-152.4987
249	2.17289e-5	-166.2854
249.5	2.171585e-5	-179.9818
250	2.170616e-5	166.1099
250.5	2.146612e-5	151.8935
251	2.141916e-5	138.0874
251.5	2.127942e-5	124.2898
252	2.111492e-5	110.3321
252.5	2.111125e-5	96.56078
253	2.09199e-5	82.56257
253.5	2.094227e-5	68.75116
254	2.077348e-5	55.05608
254.5	2.079235e-5	40.83651
255	2.054736e-5	26.86891
255.5	2.034252e-5	12.86095
256	2.046644e-5	-0.8097361
256.5	2.031333e-5	-14.93485
257	2.024833e-5	-29.10331
257.5	2.01504e-5	-42.61263
258	2.004826e-5	-56.16152
258.5	1.993574e-5	-69.99866
259	1.986642e-5	-83.67472
259.5	1.967883e-5	-97.54723
260	1.96099e-5	-111.2992
260.5	1.943892e-5	-125.3656
261	1.944785e-5	-139.4418
261.5	1.903085e-5	-153.3524
262	1.910297e-5	-167.1617
262.5	1.901572e-5	178.8599
263	1.887202e-5	164.9044
263.5	1.875782e-5	150.9189
264	1.872839e-5	137.1289
264.5	1.86224e-5	122.821
265	1.84729e-5	109.4047
265.5	1.83856e-5	95.0704
266	1.829769e-5	81.63377
266.5	1.819694e-5	67.68073
267	1.828673e-5	53.6209
267.5	1.811476e-5	39.57296
268	1.80015e-5	25.70525
268.5	1.792808e-5	12.07946
269	1.789604e-5	-2.164427
269.5	1.781479e-5	-15.74268
270	1.77079e-5	-29.56631
270.5	1.756511e-5	-43.33883
271	1.751884e-5	-57.04667
271.5	1.741011e-5	-70.83234
272	1.728636e-5	-84.86163
272.5	1.72072e-5	-98.88052
273	1.706234e-5	-112.6896
273.5	1.703146e-5	-126.6385
274	1.687708e-5	-140.367
274.5	1.685309e-5	-154.3416
275	1.673992e-5	-168.1446
275.5	1.66951e-5	178.1546
276	1.635848e-5	163.8415
276.5	1.635394e-5	150.3862
277	1.631519e-5	136.5096
277.5	1.619573e-5	121.7057
278	1.603996e-5	107.9206
278.5	1.60471e-5	94.35178
279	1.59899e-5	80.24825
279.5	1.593633e-5	66.22058
280	1.59184e-5	52.61469
280.5	1.580606e-5	38.73276
281	1.571423e-5	24.47307
281.5	1.567688e-5	11.44147
282	1.556706e-5	-2.755558
282.5	1.557232e-5	-16.50781
283	1.535898e-5	-30.3761
283.5	1.545985e-5	-44.16264
284	1.513212e-5	-58.31293
284.5	1.510476e-5	-71.50279
285	1.508293e-5	-85.48869
285.5	1.498047e-5	-99.44395
286	1.491063e-5	-113.7318
286.5	1.473298e-5	-126.7402
287	1.462012e-5	-141.1913
287.5	1.459148e-5	-154.8929
288	1.44945e-5	-168.7676
288.5	1.442941e-5	177.4845
289	1.429331e-5	163.2669
289.5	1.427417e-5	149.1438
290	1.410585e-5	135.5115
290.5	1.413932e-5	121.8147
291	1.406915e-5	107.9016
291.5	1.407848e-5	93.62416
292	1.390244e-5	79.56751
292.5	1.385592e-5	66.02461
293	1.366526e-5	51.71938
293.5	1.376754e-5	38.4852
294	1.363127e-5	24.42133
294.5	1.363142e-5	10.78191
295	1.351225e-5	-3.362388
295.5	1.341088e-5	-16.78269
296	1.34437e-5	-30.62221
296.5	1.334365e-5	-44.88618
297	1.319008e-5	-58.31399
297.5	1.312922e-5	-72.25146
298	1.304213e-5	-85.63736
298.5	1.307987e-5	-100.2737
299	1.288154e-5	-113.5165
299.5	1.289045e-5	-127.4459
300	1.26343e-5	-140.9743
300.5	1.254402e-5	-155.0599
301	1.252936e-5	-168.8655
301.5	1.247991e-5	177.0834
302	1.237898e-5	163.2545
302.5	1.235688e-5	149.3859
303	1.226616e-5	135.6873
303.5	1.214815e-5	121.198
304	1.206216e-5	107.773
304.5	1.208063e-5	93.62841
305	1.203475e-5	79.70694
305.5	1.189366e-5	65.38007
306	1.201982e-5	52.13774
306.5	1.185776e-5	38.00138
307	1.189897e-5	24.39943
307.5	1.166154e-5	10.78531
308	1.178923e-5	-3.116456
308.5	1.160432e-5	-17.19947
309	1.146628e-5	-31.37439
309.5	1.138441e-5	-44.81467
310	1.143079e-5	-58.07489
310.5	1.130491e-5	-71.87975
311	1.133768e-5	-85.78605
311.5	1.11213e-5	-99.69817
312	1.108285e-5	-112.8865
312.5	1.094447e-5	-126.5859
313	1.100903e-5	-140.5592
313.5	1.093225e-5	-154.7636
314	1.068282e-5	-168.8744
314.5	1.066064e-5	177.7619
315	1.064932e-5	163.3973
315.5	1.065573e-5	150.0309
316	1.052363e-5	135.6504
316.5	1.055029e-5	121.989
317	1.046184e-5	107.8011
317.5	1.031539e-5	94.34634
318	1.041197e-5	80.59389
318.5	1.038307e-5	66.53706
319	1.030879e-5	52.58451
319.5	1.017944e-5	38.38347
320	1.009464e-5	24.98898
320.5	1.006333e-5	11.13706
321	1.009921e-5	-2.293195
321.5	1.012017e-5	-17.13981
322	9.859273e-6	-29.63357
322.5	9.820896e-6	-43.19824
323	9.757807e-6	-56.7923
323.5	9.7566e-6	-70.68856
324	9.658763e-6	-84.9689
324.5	9.623451e-6	-98.70622
325	9.528234e-6	-111.8657
325.5	9.481562e-6	-125.6309
326	9.518165e-6	-139.6663
326.5	9.315883e-6	-153.7259
327	9.259981e-6	-166.8738
327.5	9.253277e-6	178.8051
328	9.115031e-6	165.3571
328.5	9.080712e-6	151.6835
329	9.053692e-6	138.1135
329.5	9.103059e-6	122.6535
330	8.892529e-6	109.8581
330.5	8.941229e-6	96.29548
331	8.942611e-6	82.54629
331.5	8.967038e-6	68.03307
332	8.773767e-6	54.70031
332.5	8.706174e-6	40.27513
333	8.699806e-6	27.21539
333.5	8.671013e-6	13.34753
334	8.671122e-6	-0.03369238
334.5	8.541409e-6	-14.39463
335	8.613206e-6	-27.03704
335.5	8.45719e-6	-41.0751
336	8.518065e-6	-54.51392
336.5	8.366723e-6	-68.36377
337	8.363322e-6	-82.00945
337.5	8.355008e-6	-96.03867
338	8.20739e-6	-109.8356
338.5	8.124777e-6	-122.9856
339	8.150946e-6	-137.1606
339.5	8.117889e-6	-150.2194
340	7.895987e-6	-165.0226
340.5	7.8746e-6	-177.952
341	7.888862e-6	167.8657
341.5	7.885202e-6	154.6963
342	7.82271e-6	139.5157
342.5	7.772137e-6	126.1415
343	7.789268e-6	112.5486
343.5	7.664188e-6	98.89208
344	7.684748e-6	84.21024
344.5	7.52866e-6	70.85514
345	7.586519e-6	57.69867
345.5	7.659567e-6	44.29467
346	7.533063e-6	29.67391
346.5	7.564254e-6	16.42432
347	7.508048e-6	2.439379
347.5	7.512577e-6	-10.58161
348	7.425686e-6	-24.64594
348.5	7.440153e-6	-38.20398
349	7.300006e-6	-51.78864
349.5	7.297044e-6	-64.72437
350	7.330038e-6	-78.90169
