Source File Name:	10,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
108.5	16.26711	94.19588
109	16.5012	78.57686
109.5	16.48017	62.83622
110	16.68491	47.11448
110.5	16.85184	31.74529
111	17.19415	15.11738
111.5	17.13138	-0.757529
112	17.3839	-16.91565
112.5	17.35902	-32.70698
113	17.5989	-48.13456
113.5	17.43544	-64.49901
114	17.47705	-80.6338
114.5	17.46068	-96.12484
115	17.62978	-111.8158
115.5	17.62007	-128.1086
116	17.99007	-143.8921
116.5	17.6903	-160.0085
117	17.76296	-175.7304
117.5	17.72521	167.8367
118	17.70201	151.8203
118.5	17.57226	135.6662
119	17.59757	119.8728
119.5	17.39311	103.8121
120	17.47458	88.20003
120.5	17.17442	72.34805
121	16.9723	56.77354
121.5	16.82378	40.49475
122	16.75607	25.39041
122.5	16.52239	9.546288
123	16.60464	-6.080955
123.5	16.51903	-21.82897
124	16.23304	-37.01878
124.5	16.07457	-53.06162
125	15.95628	-68.05478
125.5	16.03255	-83.69376
126	16.00559	-99.89912
126.5	15.72334	-115.7556
127	15.6753	-130.6941
127.5	15.59539	-146.685
128	15.3601	-161.362
128.5	15.24925	-177.4315
129	15.11415	166.6507
129.5	14.98659	151.6077
130	14.86657	136.0995
130.5	14.87897	120.3189
131	14.76984	105.4098
131.5	14.60418	89.96456
132	14.47451	74.15147
132.5	14.4271	58.52958
133	14.26905	42.22854
133.5	14.04621	27.49785
134	14.04135	11.95922
134.5	13.94754	-3.641489
135	13.86803	-19.61376
135.5	13.49583	-34.31593
136	13.43297	-50.6308
136.5	13.28608	-66.32072
137	13.17347	-81.76349
137.5	12.96005	-97.44437
138	13.00742	-113.5833
138.5	12.62326	-128.4821
139	12.48093	-143.474
139.5	12.26237	-159.6286
140	12.13656	-175.4015
140.5	11.82214	169.4106
141	11.83457	154.159
141.5	11.50527	139.0258
142	11.49665	123.661
142.5	11.24943	108.1562
143	10.97147	92.82974
143.5	10.57263	77.45724
144	10.77614	62.17477
144.5	10.29929	46.35796
145	10.18195	31.08637
145.5	9.862204	15.91146
146	9.756219	2.430986
146.5	9.451159	-12.43227
147	9.382958	-28.0721
147.5	9.106339	-43.00596
148	9.124699	-57.94512
148.5	8.848095	-73.30854
149	8.724925	-87.29994
149.5	8.537151	-102.42
150	8.459506	-116.7319
150.5	8.104924	-132.1336
151	7.934309	-146.8031
151.5	7.927537	-161.4491
152	7.697539	-175.6171
152.5	7.525042	170.0501
153	7.675551	156.4562
153.5	7.569947	141.7364
154	7.299715	127.0124
154.5	7.12688	112.5078
155	7.072269	98.79066
155.5	7.087317	83.33063
156	6.90884	69.05022
156.5	6.808323	56.59009
157	6.88878	41.33653
157.5	6.78071	27.32562
158	6.587256	12.92061
158.5	6.537063	-2.100376
159	6.59688	-17.08292
159.5	6.481462	-30.334
160	6.365747	-45.5923
160.5	6.502011	-58.75101
161	6.475843	-73.14505
161.5	6.31987	-87.06527
162	6.258405	-102.497
162.5	6.229261	-116.2547
163	6.223442	-131.2762
163.5	6.365558	-144.9064
164	6.216262	-160.8422
164.5	6.181393	-173.507
165	6.214299	172.0559
165.5	6.118838	158.75
166	6.175983	141.9314
166.5	6.272607	127.6878
167	6.1189	113.0043
167.5	6.141381	99.93803
168	6.320569	83.57533
168.5	6.190366	71.22127
169	6.239907	55.13988
169.5	6.041354	40.39438
170	5.969234	25.18644
170.5	6.000618	12.38809
171	6.19257	-3.356064
171.5	6.071091	-17.66854
172	6.130405	-32.95589
172.5	6.115055	-45.68871
173	6.074894	-62.15835
173.5	5.901066	-77.5714
174	6.105057	-91.5388
174.5	6.080193	-105.2685
175	6.06934	-121.6815
175.5	6.146899	-134.4802
176	6.215471	-149.9873
176.5	6.005898	-164.413
177	6.026677	-178.9882
177.5	6.112474	166.7936
178	6.249329	149.4151
178.5	6.114782	134.5767
179	6.08964	120.0437
179.5	6.086752	105.6082
180	6.076017	90.92872
180.5	5.863189	77.02406
181	5.94347	60.94493
181.5	6.018826	46.19115
182	5.956962	32.75183
182.5	6.04825	17.64487
183	6.165031	3.034236
183.5	6.155623	-12.77171
184	5.960482	-26.8846
184.5	6.095071	-42.68465
185	5.972815	-58.90885
185.5	6.004821	-74.41293
186	5.898562	-88.83835
186.5	5.900141	-103.3152
187	5.940671	-117.5393
187.5	6.043677	-132.6607
188	5.656684	-147.4505
188.5	5.876731	-163.2812
189	5.811429	-178.4815
189.5	5.840243	168.7803
190	5.887232	152.4344
190.5	5.934736	137.497
191	5.665181	123.4143
191.5	5.811738	109.8378
192	5.754055	92.79385
192.5	5.79515	77.63088
193	5.629922	61.10452
193.5	5.714942	48.88429
194	5.669025	33.10587
194.5	5.880481	17.98909
195	5.629102	2.577375
195.5	5.487801	-11.02311
196	5.454392	-28.25292
196.5	5.665833	-40.92235
197	5.553504	-57.38044
197.5	5.516729	-71.54064
198	5.549961	-85.85296
198.5	5.614011	-100.0369
199	5.407254	-117.0278
199.5	5.451865	-131.2885
200	5.351383	-147.504
200.5	5.443389	-160.5521
201	5.599164	-176.6177
201.5	5.505842	168.0339
202	5.551582	152.7541
202.5	5.504981	138.654
203	5.2323	121.9195
203.5	5.231812	107.4205
204	5.330583	92.57199
204.5	5.276341	78.20322
205	5.276103	62.23985
205.5	5.209992	48.39039
206	5.15197	34.21458
206.5	5.118945	17.94213
207	4.986059	2.944064
207.5	5.125733	-11.29029
208	5.252264	-28.20881
208.5	5.121377	-43.39001
209	5.039756	-57.7989
209.5	5.132412	-73.2285
210	5.01288	-86.88678
210.5	4.855735	-103.2722
211	4.866844	-119.2562
211.5	4.892949	-134.2721
212	4.7445	-147.2894
212.5	4.881563	-163.2233
213	4.874237	-176.9542
213.5	4.758323	166.6152
214	4.621095	152.3
214.5	4.667902	135.9847
215	4.60857	121.6534
215.5	4.760305	105.7914
216	4.650518	93.01862
216.5	4.862791	75.19104
217	4.571908	58.67209
217.5	4.413429	46.13679
218	4.196967	32.69092
218.5	4.489281	14.93755
219	4.330375	0.5640521
219.5	4.372107	-14.50258
220	4.243711	-29.65999
220.5	4.373989	-43.96334
221	4.102502	-58.72685
221.5	4.160112	-74.36884
222	4.046441	-89.46286
222.5	4.277231	-105.7569
223	4.128797	-121.064
223.5	4.158477	-135.1506
224	3.961135	-151.0298
224.5	4.122024	-164.2229
225	3.924821	-179.6922
225.5	3.822061	162.9893
226	3.714424	146.8801
226.5	3.754248	134.957
227	3.627369	118.7981
227.5	3.79144	104.9435
228	3.599346	89.02949
228.5	3.485271	77.09068
229	3.513494	60.54431
229.5	3.475566	44.89751
230	3.531674	29.47869
230.5	3.652906	14.19585
231	3.457666	-1.431976
231.5	3.36446	-15.74718
232	3.410683	-31.78669
232.5	3.102999	-46.12229
233	2.954888	-60.70607
233.5	3.044388	-76.8665
234	3.057636	-88.41084
234.5	3.024779	-105.7609
235	3.025495	-119.1546
235.5	2.994401	-132.7933
236	2.951096	-146.9366
236.5	2.826665	-164.1702
237	2.880017	-177.6686
237.5	2.923642	163.4536
238	2.87786	150.4971
238.5	2.686558	135.9854
239	2.625989	123.5773
239.5	2.625587	108.4556
240	2.563552	97.36475
240.5	2.401266	75.3899
241	2.429911	64.5295
241.5	2.429167	49.23079
242	2.363086	37.59241
242.5	2.442693	22.34442
243	2.509746	10.11904
243.5	2.309253	-7.779681
244	2.303352	-17.06442
244.5	2.364011	-38.84235
245	2.274604	-51.082
245.5	2.431764	-65.72871
246	2.276182	-76.01458
246.5	2.337947	-94.73148
247	2.355275	-108.2464
247.5	2.061618	-126.3073
248	1.870393	-135.8241
248.5	2.206761	-152.7831
249	2.160875	-163.6576
249.5	2.190926	177.4205
250	2.1366	165.4978
250.5	2.231348	152.3419
251	2.120988	140.2325
251.5	2.207693	119.8874
252	1.97542	104.4455
252.5	2.055128	89.96729
253	2.137715	80.57042
253.5	2.256468	63.50114
254	2.031275	44.51343
254.5	1.955721	32.84516
255	1.853434	22.57845
255.5	1.876212	2.21294
256	1.956427	-12.41061
256.5	2.014003	-27.54692
257	1.84284	-42.20728
257.5	1.950443	-53.96915
258	1.971556	-68.50933
258.5	1.812524	-82.0817
259	1.833115	-95.64234
259.5	1.812972	-112.7522
260	1.888089	-130.1247
260.5	1.952353	-141.4412
261	1.901479	-158.6637
261.5	1.717701	-172.4378
262	1.795383	174.7897
262.5	1.595457	163.7984
263	1.660713	143.642
263.5	1.752317	130.6782
264	1.911662	114.2822
264.5	1.652055	98.71236
265	1.831628	88.21107
265.5	1.726507	74.28559
266	1.805746	59.277
266.5	1.629618	43.42186
267	1.718537	27.09177
267.5	1.631749	7.324214
268	1.814399	-2.162044
268.5	1.551824	-19.42621
269	1.598497	-30.32741
269.5	1.591579	-44.45774
270	1.604608	-57.70532
270.5	1.416714	-81.74073
271	1.679374	-95.15673
271.5	1.458076	-107.6876
272	1.597094	-115.5006
272.5	1.635396	-133.6398
273	1.680899	-146.4865
273.5	1.477998	-162.9535
274	1.556588	-174.8048
274.5	1.463152	162.4975
275	1.56359	148.797
275.5	1.479946	132.9343
276	1.485323	124.1717
276.5	1.416508	102.8673
277	1.431331	97.52663
277.5	1.339365	79.21992
278	1.35149	58.74477
278.5	1.418617	41.13861
279	1.379191	33.62593
279.5	1.336804	16.99918
280	1.406322	11.0292
280.5	1.440484	-8.18617
281	1.309131	-22.42495
281.5	1.30055	-36.72284
282	1.322224	-55.63607
282.5	1.345899	-77.0321
283	1.362481	-85.90744
283.5	1.267602	-103.4318
284	1.192197	-116.1
284.5	1.36509	-125.8446
285	1.164989	-148.0132
285.5	1.093199	-167.5025
286	1.220156	179.7847
286.5	1.210522	172.7584
287	1.238102	154.9586
287.5	1.23263	145.2324
288	1.187668	126.4815
288.5	1.067055	112.2405
289	0.9697943	92.42531
289.5	0.9310932	85.40018
290	1.039742	60.60396
290.5	1.054783	58.94018
291	1.093305	39.77411
291.5	1.047972	23.85485
292	1.093606	7.290327
292.5	0.8857948	-0.03535866
293	0.9578525	-32.92158
293.5	0.908677	-39.87341
294	1.020672	-52.9493
294.5	0.939431	-61.62991
295	0.9488719	-86.01816
295.5	0.6831356	-82.95847
296	0.8141471	-101.8388
296.5	0.7363026	-110.3069
297	0.905282	-146.1127
297.5	0.7009571	-163.4424
298	0.8071426	-164.1457
298.5	0.6923911	-169.4355
299	0.914272	164.8038
299.5	0.7587816	159.5791
300	0.7448653	143.4046
300.5	0.6112117	116.6213
301	0.7897019	105.2276
301.5	0.7107624	97.17215
302	0.7110935	79.43308
302.5	0.5820526	83.11981
303	0.7351604	71.46983
303.5	0.5557717	50.04253
304	0.6127304	37.76427
304.5	0.5272166	15.71782
305	0.7089311	-1.553702
305.5	0.7852193	-10.76232
306	0.7345929	-33.66809
306.5	0.6160991	-48.87711
307	0.7266534	-53.38358
307.5	0.4707314	-65.92447
308	0.508809	-80.41382
308.5	0.6251714	-105.5067
309	0.5719299	-104.2826
309.5	0.6387233	-116.058
310	0.6936118	-124.3765
310.5	0.709681	-139.225
311	0.6350808	-159.6249
311.5	0.5486861	178.888
312	0.4963644	164.4263
312.5	0.684568	139.752
313	0.5693735	135.3863
313.5	0.6779314	128.7408
314	0.5865183	103.9341
314.5	0.655961	105.3599
315	0.5516847	96.71441
315.5	0.5346192	67.73587
316	0.4672748	57.88649
316.5	0.6786462	48.33944
317	0.5993986	32.09589
317.5	0.7766606	21.60943
318	0.5148808	4.282108
318.5	0.6429584	-0.4840634
319	0.5266703	-18.50422
319.5	0.6149466	-44.94027
320	0.5963651	-73.49599
320.5	0.8030609	-73.45003
321	0.5219892	-92.38554
321.5	0.6810238	-96.65311
322	0.6782089	-107.2429
322.5	0.7611733	-115.783
323	0.477335	-153.2219
323.5	0.6780778	-150.7093
324	0.6132767	-169.1136
324.5	0.8143319	-176.2209
325	0.7659741	155.627
325.5	0.7029099	155.4855
326	0.6725522	135.0865
326.5	0.6750933	118.4668
327	0.5214243	89.33347
327.5	0.7294973	82.18508
328	0.762592	62.62592
328.5	0.7177184	65.18546
329	0.7287195	34.89182
329.5	0.7369162	36.68647
330	0.6230357	21.45028
330.5	0.5410741	7.999203
331	0.6937856	-11.66016
331.5	0.7765312	-26.44749
332	0.7403546	-51.93014
332.5	0.693487	-55.3275
333	0.7206452	-67.15448
333.5	0.7594336	-79.80935
334	0.717806	-102.6599
334.5	0.6864734	-124.6528
335	0.8678932	-148.679
335.5	0.7711076	-160.9938
336	0.688591	-158.4722
336.5	0.7744823	-178.3807
337	0.8008994	175.6598
337.5	0.6619561	164.7737
338	0.7314653	142.7795
338.5	0.7611482	116.462
339	0.7215771	107.8243
339.5	0.7407797	89.5752
340	0.8387876	83.06698
340.5	0.7850254	59.99094
341	0.7534884	50.17181
341.5	0.7852762	22.98418
342	0.5909809	0.4681437
342.5	0.689609	-18.79319
343	0.7982223	-4.555483
343.5	0.8595524	-31.56983
344	0.6946257	-43.91452
344.5	0.7896667	-60.7746
345	0.5075259	-55.49354
345.5	0.6727853	-89.35551
346	0.6208518	-105.0027
346.5	0.7767437	-120.6967
347	0.6984915	-133.0569
347.5	0.7848195	-154.7834
348	0.639725	-152.5903
348.5	0.8734656	-179.9114
349	0.5624211	157.5299
349.5	0.5953277	139.2553
350	0.6783326	131.158
